Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.461s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
19.00	8.40	7.80	0.00	0.48	2.18	1.19	5.39	0.00	1.57	4.79	4.79	1.38
20.00	8.40	7.80	0.00	0.00	4.72	5.39	5.41	0.00	5.08	4.79	4.80	2.98
21.00	8.41	7.81	0.00	0.00	5.70	5.41	5.39	0.00	5.08	4.80	4.79	3.60
22.00	8.40	7.80	2.71	0.00	5.49	2.77	5.41	0.00	2.59	2.06	4.80	3.47
23.00	8.40	7.81	4.04	0.60	5.32	1.06	4.98	0.00	0.73	0.73	4.79	3.53
24.00	8.41	7.80	0.00	0.00	5.63	2.00	2.46	0.00	6.10	0.00	4.80	3.58
25.00	8.40	7.80	0.00	0.00	5.70	0.75	5.41	0.00	5.06	0.00	4.80	3.59
26.00	8.40	7.81	0.00	0.00	5.70	0.58	5.39	0.00	3.42	2.67	4.80	3.60
27.00	8.41	7.80	0.00	0.00	3.84	2.61	5.41	0.00	0.00	2.17	4.79	2.44
28.00	8.40	7.80	0.00	0.00	3.47	5.41	5.39	0.00	2.65	4.79	4.80	2.18
29.00	8.40	7.81	0.99	5.32	1.12	5.05	5.41	3.93	0.00	4.73	4.79	0.72
30.00	8.41	7.80	0.00	1.98	1.35	1.19	5.41	1.41	2.04	1.50	1.27	0.85
31.00	8.40	7.80	3.64	0.53	0.74	1.52	5.39	0.00	4.55	0.89	0.00	2.31
32.00	8.40	7.81	0.06	6.90	0.00	1.25	5.41	0.00	5.03	0.39	0.00	0.00
33.00	8.41	7.80	8.83	6.90	0.00	0.00	5.39	5.44	5.09	0.11	0.00	3.53
34.00	8.40	7.81	3.19	1.10	0.99	0.01	2.48	0.68	2.68	0.15	0.00	2.11
35.00	8.40	7.80	0.00	0.00	0.00	0.39	0.00	0.00	5.84	0.89	0.00	0.00
36.00	8.41	7.80	5.84	0.00	0.00	1.44	0.00	0.00	5.10	1.08	0.00	0.00
37.00	8.40	7.81	2.31	0.54	0.00	0.00	2.60	0.00	4.98	3.33	0.00	0.00
38.00	8.40	7.80	0.00	0.00	0.00	0.95	0.00	0.00	4.78	4.80	0.00	0.00
39.00	8.40	7.80	0.00	0.00	0.00	4.07	0.00	0.00	5.08	4.79	0.00	0.00
40.00	8.41	7.81	0.00	0.00	0.00	5.41	0.00	0.00	5.11	4.80	0.00	0.00
41.00	8.40	7.80	0.00	0.00	0.00	5.38	0.00	0.00	5.09	4.79	0.00	0.00
42.00	8.40	7.80	0.00	0.00	0.00	5.39	0.00	0.00	5.09	4.80	0.00	0.00
43.00	8.41	7.81	0.00	0.00	0.00	5.41	0.00	0.00	5.10	4.80	0.00	0.00
44.00	8.40	7.80	0.00	0.00	0.00	5.29	0.00	0.00	5.04	4.79	0.00	0.00
45.00	8.40	7.81	0.00	0.00	0.00	5.41	0.00	0.00	5.06	4.80	0.00	0.00
46.00	8.41	7.80	0.00	0.00	0.00	5.41	0.00	0.00	5.06	4.80	0.00	0.00
47.00	8.40	7.80	0.00	0.00	0.00	5.39	0.00	0.00	5.08	4.79	0.00	0.00
48.00	8.40	7.81	0.00	0.00	0.00	5.41	0.00	0.00	5.10	4.80	0.00	0.00
49.00	8.41	7.80	0.00	0.00	0.00	5.39	0.00	0.00	5.05	4.79	2.39	0.00
50.00	8.40	7.80	4.11	5.83	0.00	4.23	0.31	2.52	4.47	4.47	4.80	0.00
51.00	8.40	7.81	7.81	6.90	0.05	3.60	4.15	0.00	5.06	3.76	4.76	0.79
52.00	8.41	7.80	7.78	6.90	0.00	5.41	1.46	0.00	5.16	4.80	4.79	0.00
53.00	8.40	7.80	3.54	6.90	0.00	5.39	1.25	0.00	5.02	4.80	4.72	0.00
54.00	8.40	7.81	7.81	6.90	0.00	5.41	1.68	0.00	5.11	4.79	4.79	0.00
55.00	8.41	7.80	7.80	6.90	0.00	5.39	1.55	0.00	5.09	4.80	4.80	0.00
56.00	8.40	7.81	7.80	6.89	0.00	5.41	4.05	0.00	2.30	4.79	4.79	0.00
57.00	8.40	7.80	7.81	6.91	0.00	5.41	5.41	0.00	1.18	4.80	4.80	0.00
58.00	8.40	7.80	7.68	6.90	0.00	1.92	5.39	0.00	4.37	4.80	4.80	0.00
59.00	8.41	7.81	7.81	6.90	0.87	0.38	5.41	0.00	0.75	0.82	4.80	1.99
60.00	8.40	7.80	7.78	6.90	0.00	5.83	5.39	1.63	0.00	4.78	4.79	3.60
61.00	8.40	7.80	6.24	4.62	0.06	4.49	5.39	0.08	0.00	3.46	3.70	2.74
62.00	8.41	7.81	2.31	2.58	0.00	0.06	0.27	0.49	0.58	0.01	3.24	0.00
63.00	8.40	7.80	5.52	0.00	0.00	1.17	0.00	0.00	2.86	2.91	4.32	1.70
64.00	8.40	7.80	7.80	0.00	0.00	2.60	0.00	0.00	5.06	4.65	4.80	0.00
65.00	8.41	7.81	7.80	0.00	0.00	5.41	0.00	0.00	5.06	4.80	4.79	0.00
66.00	8.40	7.80	7.81	0.00	0.00	5.39	0.00	0.00	5.08	4.79	4.80	0.00
67.00	8.40	7.81	7.80	0.00	0.00	5.41	0.00	0.00	5.10	4.80	4.80	0.00
68.00	8.41	7.80	7.67	0.00	0.00	5.41	0.00	0.00	0.86	0.05	4.79	0.00
69.00	8.40	7.80	7.84	3.58	0.00	3.60	0.00	2.65	5.10	0.00	4.80	0.00
70.00	8.40	7.81	2.07	6.90	0.00	2.31	0.00	5.10	5.06	1.33	4.79	0.00
71.00	8.41	7.80	2.17	6.90	0.00	4.80	0.00	5.03	4.90	0.18	4.80	0.00
72.00	8.40	7.80	1.31	6.77	0.00	0.78	1.47	0.00	3.58	0.49	3.86	3.59
73.00	8.40	7.81	0.00	0.37	0.00	0.00	0.27	0.40	2.52	0.01	2.17	2.58
74.00	8.41	7.80	0.00	0.00	0.00	1.59	0.00	0.00	0.08	5.36	0.00	0.45
75.00	8.40	7.80	0.00	0.00	0.00	4.97	0.00	0.00	5.73	4.79	0.00	0.00
76.00	8.40	7.81	0.00	0.00	0.00	5.39	0.00	0.00	5.09	4.80	0.00	0.00
77.00	8.40	7.80	0.00	0.00	0.00	5.41	0.00	0.00	5.02	4.80	0.00	0.00
78.00	8.41	7.81	0.00	0.00	0.00	5.39	0.00	0.00	5.10	4.79	0.00	0.00
79.00	8.40	7.80	0.00	0.00	0.00	5.41	0.00	0.00	5.10	4.80	0.00	0.00
80.00	8.40	7.80	0.00	0.00	0.00	5.41	0.00	0.00	5.10	4.79	0.00	0.00
81.00	8.41	7.81	4.16	0.00	0.00	5.39	0.00	0.00	5.05	4.80	0.00	0.00
82.00	8.40	7.80	7.80	0.00	0.00	5.41	0.00	0.00	5.09	4.79	0.00	0.00
83.00	8.40	7.80	7.80	0.00	0.00	5.39	0.00	0.00	5.06	4.80	0.00	0.00
84.00	8.41	7.81	7.81	1.00	0.00	5.39	2.43	0.71	4.96	4.80	0.00	0.00
85.00	8.40	7.80	5.38	4.96	0.18	2.25	5.26	1.94	3.16	1.79	4.56	0.24
86.00	8.40	7.80	1.40	6.91	0.00	0.97	5.42	0.98	2.20	1.72	2.83	0.58
87.00	8.41	7.81	5.37	6.90	0.00	5.08	5.41	0.00	4.24	0.00	4.12	0.00
88.00	8.40	7.80	0.71	6.90	0.00	0.15	5.31	0.00	4.62	0.00	4.79	0.00
89.00	8.40	7.81	0.49	3.91	0.00	0.07	5.41	1.00	4.58	0.72	4.80	0.00
90.00	8.41	7.80	0.00	0.00	0.00	0.06	5.38	0.00	4.92	0.98	4.78	0.00
91.00	8.40	7.80	2.27	1.75	0.78	1.37	1.64	0.33	2.03	0.01	0.82	1.46
92.00	8.40	7.81	8.73	0.99	1.30	1.18	0.00	0.00	0.07	2.46	0.00	3.33
93.00	8.41	7.80	7.81	0.44	1.83	2.31	0.00	0.33	1.52	2.60	3.30	1.17
94.00	8.40	7.80	7.10	0.71	2.46	0.06	3.33	0.00	4.90	0.20	4.80	1.59
95.00	8.40	7.81	1.01	1.08	0.00	0.00	0.00	0.00	5.10	0.00	4.80	0.00
96.00	8.40	7.80	0.00	0.00	0.00	5.10	5.06	0.00	5.10	3.52	4.79	0.00
97.00	8.41	7.80	0.99	0.00	0.00	5.41	5.39	0.00	5.10	4.80	4.80	0.00
98.00	8.40	7.81	0.00	0.00	0.00	3.72	5.41	0.00	4.68	0.75	0.87	3.20
99.00	8.40	7.80	0.00	0.00	0.00	5.45	5.39	0.06	5.03	4.71	0.00	3.60
100.00	8.41	7.81	0.00	0.00	0.00	5.39	5.39	0.09	5.11	4.66	0.00	3.59
101.00	8.40	7.80	0.00	0.00	0.00	0.54	5.41	0.00	5.08	1.13	0.00	3.09
102.00	8.40	7.80	0.00	0.00	0.00	4.20	5.41	0.00	4.90	0.00	0.00	0.00
103.00	8.41	7.81	0.00	0.00	0.00	5.39	5.39	0.00	5.10	0.01	0.00	0.00
104.00	8.40	7.80	0.00	6.50	0.00	5.19	5.41	0.49	4.99	1.45	5.23	0.00
105.00	8.40	7.80	2.30	6.90	0.00	4.19	5.41	0.00	5.10	1.28	4.80	0.78
106.00	8.41	7.81	2.83	3.70	0.08	1.21	2.10	0.27	1.44	0.51	4.79	2.16
107.00	8.40	7.80	0.00	5.39	0.00	0.00	0.00	0.01	0.00	0.75	4.80	0.00
108.00	8.40	7.80	0.00	6.90	0.00	1.53	0.00	1.45	2.05	4.42	4.79	0.00
109.00	8.41	7.81	0.00	6.89	1.11	0.00	0.00	5.05	4.96	3.96	4.79	0.71
110.00	8.40	7.80	0.00	6.90	0.01	0.04	0.00	5.16	0.00	0.01	4.82	0.00
111.00	8.40	7.81	2.77	4.84	4.00	1.79	0.00	3.52	2.04	3.80	4.65	2.57
112.00	8.41	7.80	0.00	4.47	0.49	3.45	0.00	1.17	3.54	2.27	0.64	2.31
113.00	8.40	7.80	0.49	3.83	0.00	1.50	0.00	2.66	2.07	1.66	1.67	1.63
114.00	8.40	7.81	6.69	5.99	0.00	2.12	0.00	4.44	0.00	0.80	4.79	2.41
115.00	8.40	7.80	6.37	6.90	0.00	4.96	0.00	5.09	0.41	1.91	4.80	2.91
116.00	8.41	7.80	0.00	6.90	0.00	5.41	0.00	5.10	0.00	0.04	4.79	3.60
117.00	8.40	7.81	0.00	6.90	0.00	5.39	5.15	5.09	5.28	0.00	4.80	0.16
118.00	8.40	7.80	0.00	6.90	0.00	5.41	5.41	5.09	4.52	2.25	4.79	0.00
119.00	8.41	7.80	0.00	6.90	0.00	1.94	5.28	1.59	4.76	1.40	4.77	1.05
10.2.1.2	8.56	8.10
10.2.1.3	7.95	8.49
10.1.1.3	2.70	87300.89
10.1.1.4	2.57	48116.77
10.1.1.5	0.75	83245.75
10.1.1.6	3.19	58215.05
10.1.1.7	2.37	32176.17
10.1.1.8	0.82	183146.49
10.1.1.9	3.83	25325.88
10.1.1.10	2.65	44240.39
10.1.1.11	2.96	25485.24
10.1.1.12	0.99	37386.64
