Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.278s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
59.00	8.41	0.75	1.85	3.56	0.09	0.87	3.16	0.49	2.36	3.64	4.50	1.99	1.78	2.34	0.01	0.31	0.16	1.87	3.21
60.00	8.40	0.97	2.25	3.14	0.31	0.07	4.68	0.93	1.92	0.61	3.31	1.74	2.71	3.17	1.35	0.45	3.97	0.71	2.86
61.00	8.40	0.49	1.79	2.23	0.34	0.20	5.39	0.16	0.95	5.12	4.50	4.77	2.86	2.17	1.88	0.51	4.19	2.52	3.59
62.00	8.41	4.42	3.12	1.20	0.51	0.06	5.12	2.14	1.20	0.02	3.94	3.64	4.20	1.87	0.69	0.45	2.90	2.47	2.28
63.00	8.40	1.27	0.28	1.66	1.60	0.49	5.31	0.42	0.00	2.18	4.51	4.04	3.21	1.70	0.69	0.28	3.43	4.29	2.36
64.00	8.40	1.54	3.34	0.09	1.02	0.00	4.72	0.57	0.72	1.10	4.49	4.50	0.52	0.52	1.34	0.00	1.80	0.84	3.74
65.00	8.41	0.00	0.12	3.18	2.84	0.00	4.72	0.00	0.09	4.79	4.50	0.77	2.00	0.00	0.37	0.22	3.54	2.18	3.59
66.00	8.40	0.98	5.00	1.52	1.50	2.71	4.80	0.52	3.73	2.44	4.50	4.50	4.49	0.99	0.54	0.13	3.27	3.44	2.84
67.00	8.40	1.81	6.90	0.64	0.65	1.88	5.09	2.01	3.64	4.02	4.50	4.11	2.86	1.20	1.26	0.51	1.64	2.57	0.49
68.00	8.41	0.27	2.19	0.00	2.19	0.00	5.37	1.25	3.83	0.62	4.03	2.01	3.53	0.21	0.12	0.00	1.48	3.94	2.70
69.00	8.40	0.57	1.20	1.38	0.53	0.00	4.55	0.00	2.34	4.32	3.82	2.25	3.60	1.66	0.00	0.21	1.52	0.99	3.39
70.00	8.40	1.01	0.99	1.07	1.18	0.00	4.15	0.55	4.55	0.00	4.76	4.73	3.87	0.40	0.05	1.06	3.30	1.34	3.20
71.00	8.41	1.32	0.54	3.52	0.66	0.00	4.83	0.58	4.93	0.00	4.26	3.46	3.74	0.87	0.00	0.12	2.79	0.46	1.45
72.00	8.40	2.58	2.27	4.69	0.28	0.00	1.75	1.73	3.74	5.18	4.50	2.23	4.23	1.50	0.99	1.05	3.11	1.19	3.26
73.00	8.40	2.31	2.56	1.60	0.00	0.00	3.30	0.00	1.41	4.80	4.51	1.15	3.49	2.20	0.00	1.02	3.62	1.48	3.60
74.00	8.41	1.60	0.52	0.00	0.00	0.00	3.91	0.00	2.33	1.22	3.70	1.51	3.26	1.00	1.25	1.05	2.33	2.56	3.18
75.00	8.40	2.86	1.01	5.39	1.10	0.00	5.41	0.00	5.02	1.58	3.63	4.51	0.19	2.13	0.44	0.02	3.69	1.28	3.62
76.00	8.40	2.01	0.00	0.00	1.04	0.46	4.65	0.02	3.58	4.53	4.49	0.02	3.96	1.54	0.00	1.51	2.80	0.01	3.60
77.00	8.40	0.49	2.23	2.84	0.74	0.04	4.72	0.09	1.07	1.91	1.42	0.99	4.50	3.27	0.00	1.87	2.73	2.56	3.60
78.00	8.41	0.00	3.04	2.25	4.68	0.00	2.77	0.00	0.00	1.04	4.12	1.61	4.51	1.71	0.02	0.77	3.63	0.00	3.60
79.00	8.40	0.00	4.26	1.97	3.40	0.02	1.70	0.07	3.71	1.65	4.50	4.09	4.49	0.99	0.47	0.00	3.72	0.07	3.39
80.00	8.40	1.87	0.00	0.82	2.85	0.00	4.46	0.00	4.75	0.00	4.51	2.68	3.76	2.92	0.20	0.00	2.61	0.99	2.93
81.00	8.41	3.98	1.73	0.99	0.61	0.00	5.38	0.00	5.10	1.65	4.50	2.61	4.17	2.64	1.79	0.00	2.98	1.53	2.24
82.00	8.40	0.00	3.87	1.46	0.62	0.49	2.84	1.71	1.73	4.80	4.50	2.19	4.50	2.32	0.00	0.86	0.75	2.53	3.13
83.00	8.40	0.00	1.06	1.79	2.05	0.67	2.67	1.68	3.07	1.72	4.50	3.14	4.49	1.04	1.48	3.60	2.34	2.56	1.21
84.00	8.41	2.00	4.96	0.28	1.77	0.00	4.47	0.98	1.47	1.02	4.50	3.09	2.53	2.07	2.73	1.40	4.09	3.44	2.52
85.00	8.40	0.92	5.91	0.75	1.38	0.28	4.07	0.75	2.73	3.80	3.36	3.62	2.93	2.58	1.60	0.00	2.66	0.99	2.14
86.00	8.40	1.60	2.20	1.85	0.05	1.50	3.16	0.34	1.37	1.87	4.49	3.66	3.97	0.00	0.01	1.37	0.91	1.08	3.99
87.00	8.41	4.17	0.99	1.98	0.55	0.18	3.03	0.00	4.13	3.51	4.51	3.21	4.51	0.48	0.02	0.69	0.97	1.75	3.53
88.00	8.40	4.18	1.87	2.08	0.02	0.58	4.44	0.55	1.95	1.72	3.78	4.26	4.47	0.00	1.78	0.95	3.52	0.42	3.59
89.00	8.40	2.18	0.78	2.58	0.00	0.00	3.33	2.60	2.07	0.54	4.51	0.00	2.67	1.12	1.26	4.36	1.91	1.97	3.62
90.00	8.41	0.00	3.54	4.20	1.19	0.00	1.10	2.71	1.75	3.97	2.16	3.62	2.23	1.21	0.12	2.19	1.28	2.06	3.59
91.00	8.40	0.48	1.61	3.04	0.67	0.00	2.43	2.68	4.02	2.23	3.97	3.56	3.70	2.27	0.01	0.77	0.00	2.21	3.60
92.00	8.40	3.92	1.47	1.13	0.52	0.00	4.35	0.01	4.59	1.59	1.21	2.67	4.33	1.52	0.00	0.00	2.76	1.63	3.60
93.00	8.41	1.64	5.75	0.00	0.04	0.07	3.78	0.00	0.13	1.73	2.85	4.49	4.51	0.77	1.11	1.75	2.87	0.05	1.90
94.00	8.40	1.63	5.39	0.00	0.60	0.47	3.67	0.54	0.51	4.23	3.99	2.87	3.09	2.30	0.21	0.74	3.71	1.46	2.66
95.00	8.40	0.00	2.08	3.92	0.82	0.08	2.14	0.41	0.99	2.32	3.26	2.54	4.50	1.72	0.20	0.05	3.67	1.31	4.46
96.00	8.40	0.15	1.46	1.71	0.00	1.85	1.61	0.71	1.31	4.82	3.78	2.73	3.78	2.21	0.25	0.29	3.80	2.43	2.77
97.00	8.41	2.86	4.18	0.49	0.02	1.06	4.26	0.69	3.38	1.94	2.97	0.92	3.96	1.08	0.04	2.67	1.93	1.46	0.81
98.00	8.40	1.15	3.30	0.05	0.48	0.01	2.06	1.46	1.55	1.72	3.53	0.38	0.27	3.30	0.40	1.01	2.89	1.79	2.80
99.00	8.40	0.47	4.64	0.27	0.94	0.00	4.46	0.98	2.79	4.02	4.38	0.29	3.25	1.67	1.04	0.64	1.20	1.73	3.83
100.00	8.41	0.00	2.94	1.74	1.67	0.45	3.58	0.25	1.99	2.70	3.91	0.00	3.14	1.68	0.00	2.20	3.33	1.86	3.20
101.00	8.40	0.99	0.00	0.00	0.80	0.26	0.58	2.20	2.00	4.53	4.44	1.93	4.05	0.25	0.59	0.11	2.23	1.98	3.60
102.00	8.40	1.48	0.49	0.00	0.02	0.00	5.35	0.00	4.26	3.44	4.44	4.03	4.51	2.31	1.53	0.00	3.00	0.34	3.59
103.00	8.41	3.71	2.07	0.67	1.13	0.46	5.11	0.00	3.25	4.80	4.51	3.59	2.59	1.14	0.00	0.87	4.19	0.04	1.77
104.00	8.40	1.51	1.77	4.13	0.49	0.00	4.37	2.17	4.30	2.24	4.15	4.10	2.99	0.54	1.37	1.53	1.91	2.07	1.78
105.00	8.40	2.26	3.00	1.94	2.93	0.00	2.77	0.49	0.95	2.53	3.69	1.75	0.82	1.91	0.20	1.28	1.75	1.10	2.54
106.00	8.41	0.51	1.17	3.50	0.00	0.74	4.62	1.00	1.54	1.91	4.49	4.49	2.21	3.36	0.01	1.78	4.09	2.43	2.20
107.00	8.40	1.84	0.99	3.23	0.65	0.00	2.97	0.00	1.17	4.72	3.82	3.89	2.96	2.48	0.22	0.26	3.50	0.72	3.51
108.00	8.40	1.18	0.00	4.68	2.98	0.00	5.95	0.00	2.83	4.79	4.50	4.50	4.46	4.07	0.54	1.66	3.84	0.00	3.50
109.00	8.41	0.00	0.00	5.79	2.06	0.62	4.40	1.55	2.81	3.36	4.38	2.81	4.13	2.08	0.00	0.26	1.57	2.79	3.00
110.00	8.40	2.77	3.14	3.46	0.00	0.28	1.37	0.01	1.78	1.73	1.91	2.07	1.34	1.15	0.55	0.28	3.67	0.52	2.50
111.00	8.40	0.65	1.00	3.87	0.74	0.58	3.56	0.00	1.04	1.02	4.24	1.53	3.25	1.99	2.41	0.00	2.28	0.91	0.55
112.00	8.41	1.28	0.99	0.00	0.00	1.51	0.54	0.00	0.66	0.88	4.35	4.02	4.68	1.21	0.00	0.99	2.23	1.46	2.20
113.00	8.40	0.42	2.68	1.73	1.41	0.00	3.92	0.00	0.99	0.77	4.51	4.50	4.50	0.00	0.00	1.50	4.20	3.21	2.81
114.00	8.40	2.38	4.36	3.24	2.08	0.49	5.29	0.99	2.72	4.58	4.50	2.78	1.80	1.47	0.85	0.75	4.10	3.90	3.57
115.00	8.40	1.38	3.89	1.99	0.00	0.35	4.17	0.00	3.59	0.89	3.60	2.76	5.42	4.20	1.73	0.60	3.14	1.86	3.26
116.00	8.41	3.60	4.95	3.63	1.74	0.00	4.84	1.48	1.42	1.18	3.21	4.00	2.32	2.19	0.67	0.35	2.80	1.25	1.22
117.00	8.40	2.97	0.99	2.85	0.97	0.00	0.66	0.58	0.42	0.00	2.56	1.75	2.89	1.00	1.15	1.63	3.52	0.44	2.87
118.00	8.40	6.83	5.15	1.52	0.01	0.00	2.52	1.01	1.10	0.00	4.50	3.26	3.96	1.95	0.08	0.51	3.79	0.79	3.21
119.00	8.41	3.19	2.96	0.02	1.51	0.00	1.93	0.20	1.37	0.19	4.50	1.07	3.86	0.27	0.00	1.10	3.11	1.12	3.60
10.2.1.2	8.56	8.47
10.1.1.2	2.19	156199.33
10.1.1.3	2.28	109156.55
10.1.1.4	1.89	95814.67
10.1.1.5	0.90	200590.80
10.1.1.6	0.39	292379.27
10.1.1.7	3.80	29796.32
10.1.1.8	0.62	234730.35
10.1.1.9	2.45	49706.41
10.1.1.10	2.55	87273.62
10.1.1.11	3.98	11289.62
10.1.1.12	2.64	40383.21
10.1.1.13	3.38	12703.29
10.1.1.14	1.72	124626.72
10.1.1.15	0.60	254885.38
10.1.1.16	0.88	118059.10
10.1.1.17	2.71	49691.85
10.1.1.18	1.57	51134.90
10.1.1.19	2.93	33189.25
