Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.622s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
74.00	10.20	6.30	6.30	0.00	5.09	4.60	0.00	4.80	0.00	0.00	4.50	0.52	0.00	0.00	0.00	3.60	0.00	0.00	3.30	0.00	2.10
75.00	10.20	6.29	6.30	0.00	5.70	5.70	0.00	4.80	0.00	1.64	4.50	0.98	0.00	0.00	0.00	3.60	0.00	2.36	3.30	3.29	2.11
76.00	10.20	6.30	5.19	0.00	2.07	5.56	0.00	4.79	0.00	4.82	4.50	1.61	0.00	0.00	0.00	3.59	0.00	0.53	3.30	3.00	2.10
77.00	10.20	6.30	4.89	3.42	3.54	1.65	0.00	3.64	2.90	3.96	4.36	1.88	3.27	0.00	0.00	3.46	0.00	2.37	0.08	0.51	2.04
78.00	10.21	6.30	6.18	1.54	3.29	0.71	0.00	1.59	1.21	3.90	4.50	3.72	4.78	0.00	0.00	3.07	0.00	3.30	0.00	0.00	2.11
79.00	10.20	6.30	6.30	0.00	0.64	0.00	0.00	4.79	1.25	4.42	4.47	4.49	0.41	0.00	0.00	3.59	0.00	3.29	0.00	0.00	2.10
80.00	10.20	6.30	2.05	0.02	1.60	1.92	0.00	4.80	0.31	3.92	3.57	4.50	0.49	0.00	0.00	3.60	0.00	3.31	0.00	0.00	2.10
81.00	10.20	6.30	6.29	0.00	3.39	4.98	0.00	4.80	4.68	2.48	4.49	4.49	0.00	0.00	0.00	3.60	0.00	3.29	3.53	0.00	2.11
82.00	10.20	6.30	5.95	1.26	3.40	2.32	0.00	3.46	3.04	0.41	4.51	3.01	2.25	0.04	0.05	3.60	0.00	3.31	3.31	2.61	2.10
83.00	10.20	6.30	2.33	0.00	2.97	1.50	0.00	5.02	0.00	1.35	4.50	2.81	3.11	0.00	0.00	3.51	0.00	2.80	3.29	2.99	2.08
84.00	10.21	6.30	3.99	0.00	0.59	2.64	0.00	4.80	4.63	0.49	4.50	3.60	4.31	0.00	0.00	3.60	0.00	3.27	3.31	2.99	2.12
85.00	10.20	6.30	3.14	0.00	0.00	1.91	0.00	4.77	2.04	1.46	4.51	4.45	0.99	0.00	0.00	3.59	0.00	3.30	3.31	3.01	2.10
86.00	10.20	6.30	2.50	0.00	1.46	0.99	0.00	3.62	2.05	3.21	4.49	3.52	1.90	0.00	0.00	3.62	0.00	0.89	2.66	2.99	2.10
87.00	10.20	6.30	5.79	0.00	2.20	2.01	0.00	4.55	4.63	4.51	4.51	4.32	0.00	0.01	0.00	2.65	0.00	1.87	0.00	2.99	1.97
88.00	10.20	6.30	5.85	0.00	0.81	0.42	1.10	4.42	1.51	4.50	4.50	3.25	0.49	0.00	0.00	4.19	0.00	2.81	0.00	3.00	2.24
89.00	10.20	6.30	3.12	0.05	3.42	2.44	0.00	4.20	0.49	4.35	4.50	2.34	0.00	0.00	0.00	3.29	0.00	3.24	0.00	2.96	2.10
90.00	10.21	6.30	6.30	0.00	3.50	0.78	0.00	4.11	0.19	0.53	3.46	3.38	0.49	0.00	0.00	1.67	0.00	1.47	0.00	0.33	2.11
91.00	10.20	6.30	4.37	4.56	5.71	3.71	0.11	4.60	0.39	1.67	1.39	3.19	0.00	0.00	0.00	3.60	0.00	3.30	0.00	0.99	2.10
92.00	10.20	6.30	4.99	0.00	5.70	0.00	0.00	4.80	4.26	4.36	4.51	4.50	0.00	0.00	0.00	3.59	0.00	3.30	0.00	0.00	2.10
93.00	10.20	6.30	6.30	0.00	5.68	3.46	0.00	4.79	0.00	4.51	4.50	4.50	0.00	0.00	0.00	3.60	0.00	3.26	0.00	0.00	2.10
94.00	10.20	6.30	6.19	0.39	5.38	1.33	0.00	4.45	1.48	4.38	3.45	3.47	0.99	0.00	0.00	3.42	0.00	0.85	0.00	0.00	2.11
95.00	10.20	6.30	3.01	3.56	0.57	3.04	0.00	1.88	1.88	1.87	4.22	0.65	2.89	0.00	0.01	2.99	0.00	0.09	0.00	0.49	2.10
96.00	10.21	6.30	6.04	0.54	1.19	3.90	0.00	2.39	2.48	3.20	3.53	2.59	1.86	0.20	0.01	3.11	0.00	1.42	0.99	2.17	2.11
97.00	10.20	6.30	6.34	0.79	6.16	0.00	0.00	4.80	0.00	0.00	4.50	4.50	0.00	0.00	0.00	3.60	0.00	0.98	0.00	3.01	2.10
98.00	10.20	6.30	4.86	1.28	4.97	0.49	0.00	4.07	1.01	0.85	3.92	4.18	1.61	0.00	0.00	3.60	0.00	3.30	0.00	3.00	2.10
99.00	10.20	6.30	4.86	2.77	5.24	0.00	0.00	1.30	0.82	4.50	2.21	4.06	0.25	0.00	0.00	3.60	0.00	3.30	0.00	2.99	2.11
100.00	10.20	6.30	6.85	6.01	5.44	2.93	0.00	4.79	3.59	4.44	4.51	3.72	0.00	0.21	0.00	3.59	0.00	3.30	0.00	3.00	2.10
101.00	10.20	6.30	1.73	0.05	4.43	1.42	0.00	1.53	2.73	4.42	4.09	3.99	0.00	0.00	0.00	3.44	0.00	2.45	0.49	2.91	2.10
102.00	10.21	6.30	6.30	0.99	5.71	0.99	0.00	3.24	1.05	3.10	4.51	3.85	1.60	0.00	0.00	3.14	0.00	2.89	0.00	3.01	2.11
103.00	10.20	6.30	5.78	0.13	0.87	0.99	0.00	4.75	3.78	4.16	4.50	2.85	1.52	0.00	0.02	3.74	0.00	0.69	0.00	0.49	2.10
104.00	10.20	6.30	5.90	0.00	3.49	2.68	0.00	4.47	3.70	4.50	2.03	2.44	0.31	0.00	0.42	3.60	0.00	0.58	0.00	0.00	2.10
105.00	10.20	6.30	5.31	0.52	2.54	0.99	0.00	4.76	4.63	4.49	4.49	0.00	4.88	0.00	0.00	3.53	0.00	3.27	0.00	0.00	2.08
106.00	10.20	6.30	6.30	0.47	3.62	0.49	0.00	4.84	4.89	4.51	4.51	1.93	4.51	0.00	0.00	3.64	0.00	3.33	0.00	0.49	2.12
107.00	10.20	6.30	4.89	0.00	1.26	0.00	0.00	3.30	0.38	3.52	3.91	3.13	0.22	0.04	0.00	3.58	0.00	2.72	3.38	0.99	2.10
108.00	10.21	6.30	2.96	0.00	4.42	4.22	0.00	3.90	3.98	4.46	3.77	4.03	1.25	0.04	0.00	3.30	0.00	2.97	1.05	0.00	1.58
109.00	10.20	6.30	6.09	0.99	1.98	2.25	0.00	3.84	0.00	4.26	4.02	0.33	0.94	0.00	0.49	2.76	0.00	1.45	2.64	1.86	2.10
110.00	10.20	6.30	6.30	2.90	2.76	0.00	0.00	4.31	3.74	0.02	3.26	1.28	1.84	0.08	0.78	2.21	0.00	3.26	0.72	2.92	2.08
111.00	10.20	6.30	5.66	2.56	5.70	1.99	0.00	4.15	1.88	0.91	4.45	1.84	0.00	0.00	0.49	2.47	0.00	3.34	3.30	3.09	2.12
112.00	10.20	6.30	6.28	0.00	5.70	0.00	0.00	4.80	0.49	2.21	4.50	0.35	0.00	0.00	0.00	3.59	0.00	3.30	3.30	2.99	1.68
113.00	10.20	6.30	2.05	1.46	4.49	0.20	0.00	1.31	0.49	0.55	3.98	4.00	4.53	0.00	0.00	2.76	0.00	3.30	3.30	2.61	0.99
114.00	10.21	6.30	6.29	0.00	4.53	0.00	0.00	4.85	3.49	5.12	4.51	3.26	0.74	0.07	0.00	3.89	0.00	3.27	3.30	0.00	2.26
115.00	10.20	6.30	6.31	0.00	3.89	0.34	0.00	4.40	4.55	1.63	4.51	4.51	0.00	0.00	0.00	3.60	0.00	3.33	3.31	0.00	2.10
116.00	10.20	6.30	2.90	1.32	1.79	0.47	0.00	2.52	0.93	0.02	3.96	0.91	0.00	0.00	0.00	3.33	0.00	0.68	3.30	0.49	2.10
117.00	10.20	6.30	6.31	0.00	1.71	3.12	0.00	4.80	1.39	0.25	4.50	0.00	0.00	0.00	0.00	3.37	0.00	0.00	3.30	0.00	2.11
118.00	10.20	6.30	6.30	0.00	5.71	1.50	0.00	4.80	1.48	4.45	4.06	3.37	0.00	0.00	0.00	2.84	0.00	2.46	3.29	1.24	2.10
119.00	10.20	6.30	6.11	0.00	3.84	0.04	0.00	2.47	0.00	2.77	3.96	4.49	3.77	0.00	0.00	3.87	0.00	2.89	3.30	0.39	2.10
10.2.1.2	10.39	8.22
10.2.1.3	6.42	8.32
10.1.1.3	5.05	21272.74
10.1.1.4	0.90	317023.66
10.1.1.5	3.01	79567.64
10.1.1.6	2.36	78842.91
10.1.1.7	0.14	558674.96
10.1.1.8	3.75	27866.22
10.1.1.9	2.02	84023.29
10.1.1.10	2.84	43450.81
10.1.1.11	4.11	9730.74
10.1.1.12	2.81	30154.29
10.1.1.13	1.20	283420.14
10.1.1.14	0.08	234109.89
10.1.1.15	0.25	248490.42
10.1.1.16	3.18	22366.78
10.1.1.17	0.35	178304.41
10.1.1.18	2.22	30193.72
10.1.1.19	1.91	81191.63
10.1.1.20	1.49	128741.91
10.1.1.21	1.85	47590.93
