Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.591s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
43.00	7.81	7.14	3.53	0.15	0.09	0.31	0.13	5.70	2.50	1.02	5.11	0.49	2.03	1.19	0.00	0.00	0.00	3.00	0.34	0.00
44.00	7.80	3.16	4.26	0.00	0.00	0.02	2.10	1.71	2.63	3.37	4.50	0.67	2.34	0.00	1.14	1.78	0.13	1.13	0.81	1.21
45.00	7.81	5.24	1.32	0.25	1.06	0.26	2.59	2.96	3.53	0.34	3.24	1.44	2.92	0.32	2.26	0.00	1.20	0.00	0.60	0.91
46.00	7.80	5.04	1.33	0.00	0.04	0.00	0.00	0.49	0.86	0.14	3.89	0.05	3.19	3.40	2.24	0.00	0.00	0.53	0.69	1.39
47.00	7.80	3.30	0.02	0.20	0.00	1.67	0.99	0.11	5.23	1.04	2.40	1.12	4.19	4.42	3.84	1.06	0.00	1.42	0.00	1.19
48.00	7.81	2.52	1.60	0.25	0.99	0.24	0.73	2.76	1.60	2.25	0.91	0.39	1.86	3.19	3.38	0.00	0.85	0.93	1.00	1.21
49.00	7.80	3.57	2.32	0.00	0.00	0.05	2.12	4.78	4.88	0.61	2.39	0.51	0.69	3.27	3.29	0.00	0.08	0.86	0.00	1.07
50.00	7.80	6.75	0.00	0.00	0.00	0.00	0.00	1.59	3.21	1.00	0.00	2.58	3.34	2.81	3.16	0.00	0.66	2.68	0.38	0.57
51.00	7.81	6.68	4.91	0.05	0.00	1.26	0.00	4.70	0.88	4.18	0.49	0.00	4.20	3.25	3.39	0.00	1.08	3.00	0.22	0.94
52.00	7.80	5.82	1.86	0.00	1.72	1.24	0.00	4.31	4.52	0.59	1.67	1.72	3.24	1.53	3.66	0.00	0.86	1.20	0.15	0.34
53.00	7.80	7.21	2.14	0.22	1.33	0.27	0.00	1.54	4.15	0.00	0.00	0.78	3.79	0.48	3.71	0.00	1.39	2.48	1.05	1.57
54.00	7.81	7.20	4.79	3.13	1.02	2.74	0.46	1.22	3.70	4.60	1.86	1.35	4.03	0.81	3.09	0.00	0.42	1.25	0.32	1.20
55.00	7.80	4.96	5.26	0.59	0.74	0.59	0.12	2.96	1.83	2.56	1.90	2.04	4.20	3.90	3.74	0.66	1.18	0.19	0.86	1.14
56.00	7.81	2.54	4.90	0.00	0.07	0.09	2.19	2.54	3.00	0.01	2.17	0.00	2.85	2.23	2.00	0.52	0.97	2.51	1.88	0.49
57.00	7.80	7.23	5.94	0.00	0.00	0.40	0.18	5.70	1.97	0.52	4.96	0.71	2.10	0.26	2.52	0.33	0.22	3.03	1.08	0.00
58.00	7.80	5.85	3.96	0.78	0.04	0.94	0.00	4.86	2.64	0.07	5.06	1.40	2.59	1.37	2.66	0.00	1.26	2.12	0.94	0.99
59.00	7.81	2.34	3.80	0.67	2.19	0.37	0.00	4.17	0.32	1.68	4.84	0.04	1.92	3.25	2.83	0.00	0.66	2.47	0.00	0.95
60.00	7.80	4.90	2.41	0.00	0.00	0.92	2.32	5.00	5.09	0.00	4.26	0.71	1.66	1.63	1.32	0.24	0.16	1.41	0.01	0.72
61.00	7.80	5.86	2.10	0.00	0.48	0.04	0.02	2.34	4.36	0.73	3.44	1.60	3.00	3.16	0.00	0.16	0.02	0.13	0.20	0.15
62.00	7.81	4.27	0.74	0.00	1.18	0.06	0.00	1.27	0.66	0.91	3.64	0.00	3.00	0.95	2.12	0.48	1.00	0.40	0.62	0.07
63.00	7.80	5.55	3.80	0.00	0.09	0.02	0.00	3.67	5.06	0.42	0.00	0.49	3.56	2.89	3.74	0.04	0.31	0.01	0.68	0.78
64.00	7.80	6.74	4.49	0.00	0.01	3.12	0.00	2.85	3.93	0.44	4.00	1.25	3.57	0.47	3.30	1.31	0.06	1.83	1.14	0.69
65.00	7.81	6.29	4.06	0.00	1.48	0.02	0.00	3.65	0.01	0.73	4.04	0.82	4.22	0.00	3.91	0.65	0.00	0.41	1.01	0.27
66.00	7.80	6.18	5.15	0.00	0.00	0.32	0.66	0.49	0.64	1.32	4.85	0.39	2.38	0.62	1.11	1.81	0.02	2.28	2.40	1.20
67.00	7.81	6.55	0.49	0.00	0.55	0.01	0.00	1.90	0.00	0.55	2.83	0.00	3.70	3.26	3.65	0.00	0.00	2.99	0.62	1.08
68.00	7.80	5.06	1.45	0.25	0.00	1.19	0.00	1.57	2.17	2.10	2.16	0.75	3.67	0.84	0.00	0.01	0.84	2.31	1.72	0.32
69.00	7.80	3.82	3.25	0.69	0.00	0.65	0.00	2.74	4.77	0.12	0.00	2.37	4.26	0.00	1.86	0.00	0.57	2.43	0.27	0.69
70.00	7.81	5.57	4.97	0.00	0.01	0.99	0.00	3.58	5.08	0.49	0.00	2.48	3.24	4.32	3.17	0.41	1.27	2.71	1.21	1.12
71.00	7.80	4.35	0.93	0.22	0.00	1.40	1.30	1.44	4.53	1.72	2.99	0.26	1.13	0.93	3.01	1.01	0.40	1.85	0.44	1.12
72.00	7.80	3.94	0.94	0.51	0.00	0.48	2.07	1.15	3.00	1.18	4.04	1.73	2.99	0.55	2.85	0.40	1.25	2.03	0.28	0.60
73.00	7.81	4.52	0.60	0.05	0.00	0.74	0.00	5.53	0.13	1.14	5.10	0.18	3.25	3.78	1.01	0.61	1.70	2.07	1.94	0.89
74.00	7.80	5.92	0.55	0.51	0.01	0.49	0.00	2.12	4.26	0.49	5.11	0.08	2.66	2.56	1.90	0.00	0.88	0.97	1.40	0.53
75.00	7.80	7.21	0.00	0.00	0.00	0.00	1.77	4.15	1.59	2.51	5.10	0.59	0.62	2.46	0.02	0.00	0.00	2.99	1.40	0.61
76.00	7.81	7.20	3.16	0.05	0.00	0.21	0.64	3.91	2.76	1.78	2.77	0.51	4.20	2.39	1.18	0.92	0.00	2.61	1.57	1.20
77.00	7.80	5.76	2.06	0.15	0.00	0.12	0.05	3.37	1.91	1.31	0.49	0.62	3.19	2.58	0.00	0.18	1.11	2.30	1.61	1.20
78.00	7.81	2.54	0.00	0.26	0.00	0.16	0.62	1.26	1.74	1.01	0.00	3.21	1.35	2.30	0.00	0.35	0.49	2.65	0.22	1.20
79.00	7.80	6.36	0.00	0.08	0.06	0.07	0.71	3.87	5.11	0.84	0.00	0.99	4.19	3.57	3.21	0.00	0.41	0.22	1.04	1.01
80.00	7.80	5.28	0.00	0.04	0.00	0.92	0.32	3.37	3.77	0.93	0.00	0.81	2.77	1.11	1.57	0.04	0.46	2.01	0.35	0.53
81.00	7.81	7.21	4.77	0.94	0.12	0.37	0.00	5.70	1.37	1.00	4.98	2.26	4.20	3.57	3.58	0.02	0.00	1.13	0.60	0.20
82.00	7.80	7.20	2.81	0.65	0.00	0.64	0.00	5.37	0.00	1.32	3.85	1.67	4.19	0.35	3.84	0.08	0.06	2.89	1.02	1.08
83.00	7.80	6.32	2.70	0.61	0.13	0.74	0.00	2.85	1.66	0.14	5.00	0.11	0.94	0.38	3.89	0.46	0.14	0.85	0.44	0.53
84.00	7.81	4.50	2.67	0.00	0.60	0.04	1.19	5.17	1.07	0.37	2.80	0.05	4.20	3.19	0.67	1.87	1.30	3.26	1.25	1.07
85.00	7.80	3.60	2.18	0.00	1.05	1.01	0.71	3.66	3.04	3.03	2.87	0.06	3.56	2.98	3.04	0.19	1.79	2.28	0.69	0.52
86.00	7.80	3.93	2.38	0.00	0.46	0.00	2.74	1.10	1.99	0.00	2.86	2.25	3.49	1.41	3.64	0.05	1.21	2.20	0.09	0.81
87.00	7.81	7.21	0.00	0.00	0.00	0.00	3.86	5.55	3.46	0.05	0.00	0.04	4.20	2.04	3.90	0.00	1.18	3.00	0.20	1.04
88.00	7.80	5.13	4.37	0.02	0.00	0.11	0.87	2.79	3.03	0.12	3.54	0.42	3.90	2.67	1.66	0.49	0.05	1.31	1.47	1.20
89.00	7.81	4.69	2.60	0.00	0.00	0.00	3.23	2.38	2.89	3.90	3.13	1.07	4.12	2.79	4.49	1.63	0.77	1.51	1.02	1.02
90.00	7.80	4.72	0.99	0.25	0.01	0.77	1.30	2.65	4.79	2.06	5.09	0.00	2.73	1.39	3.77	0.00	0.86	2.92	0.14	1.19
91.00	7.80	5.62	3.62	0.00	0.53	0.02	2.86	2.50	3.31	0.65	4.05	0.15	3.82	1.50	1.44	0.21	0.44	2.58	1.50	1.01
92.00	7.81	5.13	0.02	0.00	0.00	0.28	0.32	4.36	0.77	0.41	2.04	0.61	3.09	3.30	1.35	2.47	1.41	1.13	1.12	0.92
93.00	7.80	7.18	4.04	0.44	0.86	0.81	0.49	5.44	4.75	0.29	0.99	0.00	3.71	3.30	3.79	0.16	1.50	2.07	1.42	1.11
94.00	7.80	5.65	4.92	0.00	1.08	0.00	0.00	3.03	5.05	0.15	1.75	1.20	4.07	3.06	2.83	0.72	0.00	2.08	1.30	0.98
95.00	7.81	6.78	5.10	0.39	2.38	1.06	0.48	0.72	3.82	0.04	3.23	1.27	3.67	1.78	1.80	0.05	0.00	2.98	0.31	0.86
96.00	7.80	2.63	1.51	0.00	0.02	0.01	0.00	0.00	3.74	0.41	0.05	2.25	2.59	3.86	3.26	0.97	1.48	2.76	1.30	1.17
97.00	7.80	6.62	2.16	0.06	0.60	0.05	0.00	2.53	3.83	1.22	3.59	0.25	3.96	1.32	3.18	0.57	1.26	1.19	1.74	1.20
98.00	7.81	5.12	1.52	0.00	0.01	0.04	0.00	1.91	3.71	0.02	3.65	3.76	2.52	0.97	2.93	0.60	0.00	0.39	0.68	0.97
99.00	7.80	4.92	0.49	0.00	0.65	0.00	0.00	4.50	2.77	1.77	2.14	1.27	1.55	1.47	2.17	0.13	0.00	1.11	1.31	1.15
100.00	7.81	5.18	2.52	0.00	0.00	2.38	0.00	3.03	5.05	0.00	1.83	0.57	4.04	1.34	3.64	0.00	0.00	2.98	1.42	1.20
101.00	7.80	6.01	3.23	0.54	1.54	0.59	0.00	5.51	1.90	2.85	4.60	0.97	3.45	1.18	3.05	0.33	0.04	2.72	0.87	0.92
102.00	7.80	4.44	1.71	0.49	0.48	0.34	0.00	1.30	1.60	1.34	3.17	0.64	1.87	1.42	1.35	0.53	0.51	2.39	0.15	0.68
103.00	7.81	5.83	3.54	0.52	0.34	0.89	0.00	4.97	3.18	2.17	4.80	0.00	3.03	2.07	1.97	0.46	1.63	1.81	1.01	0.52
104.00	7.80	5.98	1.92	0.00	0.75	1.25	0.00	3.53	1.59	0.29	3.30	1.24	3.03	1.84	3.01	0.00	1.14	3.18	0.57	0.71
105.00	7.80	6.81	2.36	0.00	0.00	0.77	1.34	4.07	4.71	0.93	1.79	0.64	3.06	3.05	1.44	0.00	0.40	1.58	0.94	0.74
106.00	7.81	2.86	2.45	0.00	0.00	2.59	0.00	4.15	0.00	0.49	1.18	0.61	2.85	1.35	1.74	1.48	2.94	1.46	0.57	1.14
107.00	7.80	7.05	4.15	0.37	0.82	1.19	0.00	3.72	2.37	3.00	3.19	1.50	3.63	1.34	0.42	0.66	0.22	2.59	0.37	0.00
108.00	7.80	5.29	4.51	0.00	0.02	1.08	0.86	1.47	4.72	0.05	3.59	0.00	3.30	2.84	2.40	0.08	0.62	2.45	0.21	0.78
109.00	7.81	5.86	3.84	0.00	2.90	0.57	0.00	3.71	1.51	0.53	1.55	0.52	2.58	3.62	3.20	0.81	0.64	2.93	0.00	0.92
110.00	7.80	2.86	1.88	0.00	0.04	0.00	1.19	1.84	1.85	1.45	1.05	0.51	3.10	2.51	0.08	0.00	0.00	0.31	0.51	1.07
111.00	7.81	5.66	1.67	0.37	0.06	0.46	1.27	3.67	2.37	3.01	3.60	0.04	3.24	2.77	1.68	0.81	0.88	2.18	0.33	1.11
112.00	7.80	6.38	1.64	0.00	0.04	0.00	2.00	2.32	4.30	1.06	3.56	0.14	3.99	2.10	2.81	2.13	1.51	2.80	1.28	1.25
113.00	7.80	4.43	1.59	0.00	0.00	1.02	0.01	2.20	4.42	2.58	1.90	1.19	2.39	3.19	1.65	0.01	0.24	2.44	0.35	1.20
114.00	7.81	3.07	4.70	0.00	0.00	0.00	0.59	3.40	3.25	0.01	0.72	0.00	2.44	3.89	2.14	0.00	0.02	2.84	1.18	1.02
115.00	7.80	5.41	5.25	0.00	0.21	0.84	0.00	4.11	2.21	0.01	2.80	0.53	3.63	1.86	2.97	0.00	0.16	0.95	0.00	0.40
116.00	7.80	6.63	0.74	0.93	0.00	0.42	0.00	2.84	5.09	1.95	5.18	0.00	2.64	2.77	3.91	0.91	1.28	2.25	0.49	1.17
117.00	7.81	2.53	2.44	1.14	0.27	1.66	0.00	5.29	5.10	0.15	5.10	1.66	1.46	3.97	3.80	0.19	0.00	0.31	1.08	1.04
118.00	7.80	1.10	2.06	0.00	1.50	0.02	1.30	2.38	4.31	2.18	3.32	0.85	1.42	3.31	2.86	0.85	0.79	2.10	0.06	1.06
119.00	7.80	5.11	2.19	0.49	0.00	1.38	0.00	2.36	4.31	0.04	1.60	0.00	1.40	0.84	0.49	2.33	0.53	1.84	1.11	0.27
10.2.1.2	7.95	8.37
10.1.1.2	4.96	20121.96
10.1.1.3	2.57	96348.30
10.1.1.4	0.21	339580.53
10.1.1.5	0.47	349724.94
10.1.1.6	0.60	266968.11
10.1.1.7	0.66	244647.26
10.1.1.8	3.31	41429.60
10.1.1.9	3.19	29760.88
10.1.1.10	1.10	106111.12
10.1.1.11	2.99	86768.11
10.1.1.12	0.79	190722.95
10.1.1.13	3.09	21282.96
10.1.1.14	2.06	45257.45
10.1.1.15	2.47	27637.45
10.1.1.16	0.49	226977.61
10.1.1.17	0.72	102288.15
10.1.1.18	1.95	26973.41
10.1.1.19	0.76	87679.94
10.1.1.20	0.88	66097.47
