Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.617s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
12.00	6.90	5.35	2.11	0.98	2.98	0.58	0.19	4.51	0.46	0.52	0.49	2.36	0.00	0.18	0.49	1.12	0.86	2.64	0.71	0.00	0.00	0.47	0.00	0.04
13.00	6.90	2.38	1.95	1.02	1.83	0.86	0.00	3.31	0.02	0.00	1.34	2.79	0.00	0.00	1.01	1.72	0.49	2.45	1.90	0.67	0.57	1.40	0.00	0.31
14.00	6.90	5.17	2.36	2.67	0.11	0.00	0.00	4.42	0.00	0.11	0.00	2.31	0.00	0.59	0.77	0.54	0.00	3.01	3.36	0.05	0.04	0.00	0.06	0.57
15.00	6.90	4.36	0.94	1.99	2.16	0.52	0.00	4.45	0.00	2.11	0.74	4.26	0.00	1.17	0.68	1.25	0.33	1.13	1.45	0.25	0.32	1.24	0.00	0.25
16.00	6.90	2.13	3.32	1.50	2.18	0.00	0.00	4.11	0.00	1.57	0.00	0.34	0.00	0.01	1.25	0.00	0.89	0.04	2.24	0.00	0.00	2.32	0.18	0.38
17.00	6.89	2.84	0.00	0.00	3.99	2.05	0.72	2.53	0.73	3.79	0.29	2.30	0.00	0.04	1.61	0.15	1.21	0.25	1.67	0.00	0.18	2.33	0.00	0.18
18.00	6.90	2.13	0.75	2.36	4.32	0.02	0.00	1.44	0.00	2.33	1.30	3.31	0.00	0.00	1.81	1.51	0.04	2.50	1.84	0.51	0.77	2.16	0.00	0.15
19.00	6.90	0.09	5.09	0.47	3.26	0.00	0.00	0.00	0.00	3.09	1.19	1.59	0.00	2.07	1.85	0.00	0.05	0.97	0.00	0.00	0.01	2.66	0.00	0.00
20.00	6.90	1.61	4.85	0.01	0.77	0.00	0.00	0.15	0.00	0.73	0.02	1.28	0.00	0.08	2.40	0.00	0.00	0.38	0.00	0.00	0.00	2.11	0.00	0.00
21.00	6.90	5.89	4.35	0.00	1.95	0.00	0.00	0.88	0.00	1.78	0.09	4.78	0.00	0.00	2.41	0.00	0.20	0.06	3.91	0.41	1.78	2.57	0.00	0.65
22.00	6.90	5.05	2.48	1.54	0.73	1.07	0.00	3.78	0.19	0.77	0.26	0.44	0.00	1.27	2.06	0.49	0.09	1.74	2.23	0.06	0.05	0.05	0.00	0.39
23.00	6.90	3.57	3.37	4.97	3.34	0.95	0.00	2.04	0.06	2.60	0.00	2.76	0.00	0.35	1.80	0.00	1.31	0.01	2.80	0.06	0.79	0.57	0.00	0.34
24.00	6.90	1.45	1.04	2.27	0.62	0.42	0.00	3.18	0.34	0.61	0.00	2.51	0.00	0.69	2.32	0.26	0.91	0.24	1.73	0.46	0.42	2.46	0.00	0.19
25.00	6.90	4.75	0.99	1.90	0.71	0.00	0.00	3.73	0.00	0.65	0.00	1.87	0.00	0.00	3.80	0.15	0.57	0.49	2.99	0.52	0.68	2.37	0.00	0.34
26.00	6.90	3.16	1.37	0.49	1.61	0.11	0.00	0.28	0.01	1.41	0.49	1.02	0.00	0.00	2.59	0.00	0.95	2.40	2.68	0.04	0.20	2.70	0.00	0.47
27.00	6.90	1.65	1.81	0.00	0.00	0.46	0.00	2.46	0.31	0.00	1.93	1.44	0.00	0.11	1.27	2.36	0.64	2.65	1.84	1.32	2.05	2.72	0.00	0.31
28.00	6.90	0.51	1.41	0.58	0.00	0.00	0.00	3.67	0.00	0.00	0.06	4.11	0.00	0.25	0.49	0.44	0.00	0.41	0.26	0.82	1.05	2.30	0.00	0.05
29.00	6.90	0.49	1.50	2.28	1.20	0.00	0.00	4.49	0.00	1.25	0.39	2.67	0.00	0.84	1.77	1.14	0.53	0.84	0.15	0.06	0.16	0.94	0.00	0.00
30.00	6.90	1.61	1.83	2.81	0.24	0.12	0.00	4.19	0.38	0.20	0.54	5.06	0.00	0.00	0.49	2.10	2.19	2.03	1.13	0.72	0.60	0.99	0.00	0.24
31.00	6.90	2.53	0.12	3.13	1.30	0.09	0.40	2.56	0.00	1.21	0.00	3.70	0.00	1.18	1.48	1.19	0.00	1.18	0.15	0.00	0.01	2.77	0.00	0.02
32.00	6.90	4.86	1.13	2.48	1.88	1.80	0.00	0.54	0.00	1.77	0.80	0.86	0.00	0.38	1.59	0.37	0.00	0.66	2.24	0.00	0.02	2.70	0.00	0.34
33.00	6.90	5.49	0.00	0.52	1.87	0.54	0.00	3.27	0.00	1.78	0.00	1.93	0.00	0.37	0.49	0.00	0.06	0.00	0.41	0.26	1.11	2.70	0.00	0.06
34.00	6.89	3.69	1.64	0.00	5.02	0.95	0.22	2.14	0.00	4.72	0.00	3.74	0.00	0.11	2.33	1.10	0.06	0.99	2.44	0.06	0.07	2.61	0.01	0.41
35.00	6.90	4.57	0.51	1.92	4.12	0.01	0.00	2.74	0.00	0.59	0.00	1.25	0.00	0.82	1.74	1.77	1.57	1.63	1.31	0.35	1.18	0.45	0.21	0.22
36.00	6.90	2.54	3.79	1.72	3.21	0.00	0.00	1.55	0.00	0.00	0.49	0.49	0.00	1.60	2.67	2.73	0.33	2.54	0.62	0.54	0.45	0.49	0.00	0.13
37.00	6.90	0.82	0.57	0.57	4.56	0.05	0.00	1.48	0.00	0.00	0.15	4.93	0.00	1.13	0.89	0.55	0.00	0.44	1.15	0.67	0.54	1.31	0.00	0.19
38.00	6.90	5.04	3.47	0.99	2.43	1.27	0.00	4.17	0.00	1.81	0.48	4.59	0.00	0.85	2.70	0.00	1.00	0.69	1.88	0.33	0.27	2.64	0.46	0.15
39.00	6.90	3.82	0.48	2.52	0.99	0.52	0.45	3.47	0.51	0.00	0.00	4.50	0.00	0.82	1.42	0.00	0.49	0.00	1.58	1.51	1.19	2.54	0.00	0.25
40.00	6.90	5.99	1.20	1.21	2.21	0.00	0.00	4.24	0.00	2.06	0.00	3.53	0.00	1.18	1.19	0.65	0.00	0.60	1.39	0.13	0.11	2.17	0.00	0.27
41.00	6.90	1.86	3.66	1.86	2.48	0.27	0.00	1.81	0.00	2.37	1.41	4.36	0.00	1.83	0.59	0.00	0.02	0.29	1.42	0.00	1.13	2.10	0.00	0.26
42.00	6.90	2.18	2.17	1.07	2.30	0.25	0.00	1.00	0.00	2.20	1.07	3.17	0.00	0.97	1.27	1.42	0.18	1.34	1.61	0.00	0.02	1.78	0.00	0.24
43.00	6.90	2.31	2.24	2.85	1.11	1.41	0.97	1.74	0.00	0.00	1.33	2.94	0.00	0.00	2.43	1.84	1.20	1.67	2.48	0.45	0.05	2.48	0.00	0.41
44.00	6.90	4.09	1.30	2.87	4.97	0.05	0.05	0.94	0.07	0.49	0.00	4.18	0.00	0.33	0.47	0.51	0.35	0.48	0.45	0.00	0.00	2.31	0.00	0.07
45.00	6.90	5.08	2.33	0.93	2.46	0.13	0.00	1.93	0.00	0.00	0.78	3.52	0.00	0.05	0.00	0.67	0.02	0.68	2.48	0.29	0.26	2.18	0.00	0.40
46.00	6.90	5.49	0.00	4.30	0.49	0.00	0.00	4.72	0.00	0.00	0.22	3.16	0.00	0.05	0.57	0.18	1.65	1.79	3.50	0.04	0.04	2.06	0.00	0.00
47.00	6.90	2.19	1.97	0.80	1.22	0.22	0.00	3.03	0.00	1.13	0.00	2.26	0.00	1.39	2.89	1.58	0.49	1.45	1.88	0.00	0.00	2.41	0.01	0.11
48.00	6.90	0.62	1.95	0.13	1.61	0.00	0.00	1.32	0.00	1.52	0.49	2.46	0.00	1.80	2.93	1.18	0.82	3.72	2.03	0.44	0.81	2.11	0.00	0.35
49.00	6.90	3.51	2.34	0.00	0.52	0.68	0.00	4.86	0.00	0.00	0.95	2.85	0.00	0.24	0.00	0.48	0.00	1.21	3.59	0.00	0.00	1.71	0.00	0.60
50.00	6.89	0.46	2.87	3.34	4.91	0.04	0.00	4.98	0.00	1.40	0.00	0.33	0.00	0.24	1.18	0.00	2.31	2.78	2.04	1.12	1.06	1.42	0.00	0.28
51.00	6.90	2.24	2.87	2.19	1.12	0.27	0.00	1.90	0.00	1.05	0.73	2.30	0.00	1.91	1.31	0.00	0.01	1.47	2.99	0.21	0.18	0.99	0.00	0.41
52.00	6.90	6.35	3.56	4.51	1.44	0.00	0.00	2.46	0.00	1.39	0.99	3.52	0.00	0.48	2.94	0.00	0.49	2.32	1.63	0.79	0.91	1.26	0.00	0.25
53.00	6.90	4.35	0.29	2.61	2.24	0.20	0.00	0.20	0.00	2.12	0.80	1.17	0.00	0.07	1.48	4.25	0.01	3.29	0.53	0.07	1.05	2.72	0.00	0.08
54.00	6.90	0.93	1.41	0.26	0.80	0.41	0.00	1.51	0.02	0.75	0.00	0.13	0.00	0.53	2.92	0.68	1.06	1.54	0.00	0.02	0.02	2.61	0.00	0.00
55.00	6.90	2.97	4.80	4.02	0.79	2.04	0.00	4.64	0.00	0.74	0.99	2.32	0.00	0.00	3.29	3.38	0.00	3.65	1.35	0.41	0.35	2.18	0.00	0.24
56.00	6.90	3.53	1.83	0.80	2.79	0.00	0.00	0.54	0.00	2.11	0.85	2.94	0.00	0.97	1.10	0.00	0.99	2.71	2.06	0.00	0.00	2.13	0.01	0.35
57.00	6.90	5.71	1.21	0.54	0.00	0.35	0.00	1.93	0.32	0.00	0.75	3.84	0.00	2.58	4.16	0.00	1.30	3.27	3.34	0.01	0.01	2.38	0.00	0.45
58.00	6.90	2.60	0.15	4.72	1.79	0.00	0.00	0.34	0.00	1.70	0.91	3.87	0.00	0.15	0.00	0.00	0.08	2.34	1.86	0.00	0.11	2.46	0.00	0.32
59.00	6.90	2.66	2.60	2.79	2.24	1.34	0.48	0.97	0.38	2.19	0.00	2.03	0.00	0.00	3.09	0.00	0.00	1.25	1.45	0.00	0.34	1.73	0.00	0.25
60.00	6.90	5.82	1.18	2.23	2.87	1.46	0.00	0.54	0.32	2.53	0.00	1.86	0.00	1.18	0.80	0.06	2.80	1.17	2.40	0.69	0.47	0.00	0.00	0.40
61.00	6.90	5.66	5.51	1.60	1.35	0.00	0.00	1.57	0.00	1.05	0.00	4.40	0.00	0.04	0.77	0.00	0.00	1.30	0.00	0.14	0.13	2.03	0.00	0.00
62.00	6.90	5.77	5.24	0.08	0.00	0.00	0.00	0.00	0.00	0.00	0.34	0.81	0.00	1.21	0.25	0.00	0.00	1.79	1.37	0.33	0.28	2.53	0.00	0.24
63.00	6.90	3.87	1.30	1.61	0.47	0.25	0.49	0.92	0.45	0.41	0.19	2.45	0.00	0.00	2.08	0.00	0.09	1.24	2.10	0.00	0.06	2.24	0.00	0.33
64.00	6.90	4.57	2.12	3.32	0.25	0.05	0.49	5.09	0.00	0.25	0.00	4.07	0.00	0.88	2.39	0.00	1.80	1.10	1.30	0.59	0.42	0.27	0.00	0.19
65.00	6.90	1.39	0.44	4.02	1.54	0.42	0.26	3.96	0.22	1.10	0.00	3.05	0.00	0.00	0.52	2.98	0.05	2.80	1.83	0.00	0.22	0.45	0.01	0.31
66.00	6.89	3.71	3.43	0.00	3.74	0.00	0.00	4.90	0.00	0.00	0.00	4.13	0.00	0.19	1.57	2.76	1.15	2.56	0.37	0.00	1.97	1.33	0.01	0.01
67.00	6.90	0.00	0.93	0.31	0.38	0.89	0.97	0.59	0.00	0.00	0.00	2.90	0.00	0.58	1.50	0.00	1.35	0.00	2.70	1.25	2.18	2.10	0.00	0.42
68.00	6.90	4.23	1.37	3.06	2.24	0.00	0.00	0.44	0.00	0.00	0.80	3.12	0.00	0.00	0.24	1.92	0.40	1.78	0.18	0.55	1.19	2.68	0.00	0.00
69.00	6.90	4.69	0.00	1.42	3.77	0.00	0.00	0.07	0.00	1.81	0.49	0.51	0.00	0.67	0.00	1.93	0.60	1.72	0.29	0.00	0.78	2.21	0.08	0.07
70.00	6.90	1.08	2.18	0.98	0.31	0.05	0.00	2.12	0.00	0.26	0.94	3.57	0.00	1.48	2.92	1.97	0.06	1.75	2.78	0.16	0.15	2.32	0.00	0.15
71.00	6.90	1.31	0.51	2.11	4.24	0.65	0.00	3.64	0.00	0.00	0.00	0.05	0.00	0.00	2.80	0.00	2.26	1.50	1.11	0.12	0.24	1.73	0.20	0.00
72.00	6.90	3.66	1.77	1.27	2.58	0.35	0.38	5.10	0.37	0.00	0.00	0.09	0.00	0.01	0.51	0.00	1.68	2.33	3.47	0.00	0.02	2.57	0.01	0.15
73.00	6.90	4.95	4.49	2.54	1.18	0.58	0.07	4.96	0.61	0.97	0.00	1.04	0.00	0.95	0.82	0.81	0.52	1.13	3.21	0.09	0.15	2.68	0.01	0.55
74.00	6.90	2.70	2.66	1.10	1.39	0.49	0.00	1.22	0.00	0.65	0.00	1.90	0.00	0.02	0.67	0.00	0.46	3.52	2.78	0.00	0.00	2.48	0.00	0.27
75.00	6.90	4.46	0.21	0.00	1.06	0.00	0.00	1.41	0.00	0.00	0.00	1.99	0.00	0.48	3.34	0.00	0.15	2.81	2.98	0.00	0.00	2.04	0.00	0.48
76.00	6.90	0.79	1.86	0.13	2.20	0.00	0.00	2.93	0.00	1.65	0.00	3.64	0.00	1.72	0.40	0.53	0.01	0.46	0.07	0.39	1.38	0.09	0.00	0.02
77.00	6.90	4.26	4.44	3.26	0.53	0.45	0.51	0.00	0.64	0.00	0.00	4.51	0.00	0.00	2.34	0.25	2.40	0.78	0.00	0.52	1.77	1.95	0.00	0.00
78.00	6.90	5.86	5.39	1.50	3.56	0.00	0.00	2.21	0.00	3.37	0.00	4.51	0.00	0.00	0.99	0.00	0.14	1.25	1.98	0.00	0.26	0.27	0.01	0.34
79.00	6.90	5.84	5.08	5.75	0.00	0.59	0.00	5.08	0.59	0.00	0.38	4.47	0.00	0.00	0.00	0.31	3.32	0.85	0.39	0.72	0.60	1.80	0.00	0.07
80.00	6.90	3.33	4.83	1.02	1.33	0.00	0.00	4.65	0.00	0.00	0.34	4.19	0.00	0.04	3.32	0.00	0.74	1.44	3.19	0.00	0.67	1.67	0.00	0.25
81.00	6.90	1.00	1.53	1.41	0.99	0.00	0.00	1.40	0.00	0.04	0.49	3.14	0.00	0.00	1.86	1.10	0.52	1.06	0.59	0.31	0.40	1.68	0.00	0.00
82.00	6.89	4.66	4.98	2.58	1.67	1.86	0.24	0.66	0.00	1.53	0.00	3.13	0.00	0.00	1.83	0.00	0.73	0.00	3.59	0.72	0.38	2.68	0.00	0.59
83.00	6.90	0.86	0.97	1.81	0.25	0.00	0.00	0.00	0.00	0.22	0.00	0.75	0.00	0.15	2.21	0.00	0.07	0.00	3.72	0.21	0.18	2.70	0.00	0.60
84.00	6.90	4.45	0.18	4.19	0.00	0.02	0.00	1.58	0.02	0.00	0.00	3.05	0.00	1.28	2.70	0.34	2.23	1.02	3.60	0.77	1.37	2.70	0.00	0.60
85.00	6.90	3.44	0.99	3.20	0.00	0.00	0.00	3.03	0.00	0.00	0.48	4.51	0.00	0.00	0.00	0.00	0.31	1.32	1.37	1.13	0.99	2.71	0.00	0.22
86.00	6.90	2.45	0.74	0.80	1.20	0.00	0.00	3.77	0.00	1.34	2.12	3.65	0.00	1.20	1.37	1.90	1.39	2.20	0.47	0.27	0.24	1.93	0.00	0.07
87.00	6.90	5.11	4.38	2.11	0.69	0.00	0.00	4.15	0.00	0.66	0.00	0.67	0.00	0.00	3.09	0.51	0.28	0.48	1.22	0.00	0.00	2.32	0.00	0.18
88.00	6.90	1.45	1.14	0.78	2.98	0.80	0.81	4.62	0.00	2.73	0.20	0.89	0.00	0.69	1.80	2.05	0.11	1.83	1.72	0.00	0.00	0.46	0.00	0.20
89.00	6.90	4.16	2.18	0.49	0.22	0.95	0.04	4.86	0.24	0.00	0.00	0.61	0.00	0.00	4.12	0.00	0.00	0.00	0.00	0.00	0.01	1.61	0.00	0.00
90.00	6.90	3.59	2.64	1.58	3.79	0.40	0.00	2.81	0.00	2.74	0.00	1.33	0.00	0.00	2.11	0.00	0.15	0.00	0.00	0.19	0.26	1.26	0.00	0.00
91.00	6.90	2.65	2.94	4.22	2.31	0.04	0.00	0.00	0.00	2.17	1.68	1.68	0.00	0.95	1.04	0.12	0.00	0.16	0.05	0.29	0.26	1.67	0.00	0.00
92.00	6.90	0.75	0.69	0.55	0.44	0.00	0.00	2.24	0.00	0.42	0.00	0.77	0.00	0.00	3.43	0.27	0.00	0.24	2.00	0.00	0.00	2.23	0.00	0.00
93.00	6.90	3.36	1.41	4.03	1.37	0.27	0.00	2.36	0.00	1.30	0.49	4.23	0.00	0.84	1.80	0.73	0.24	0.69	2.18	1.00	1.19	1.65	0.00	0.00
94.00	6.90	0.84	2.98	3.12	2.43	0.18	0.00	2.58	0.32	2.27	0.00	3.33	0.00	0.33	0.77	0.12	0.93	2.05	2.37	0.41	0.34	0.06	0.48	0.00
95.00	6.90	1.06	2.30	0.00	1.72	0.00	0.00	3.86	0.00	0.02	0.00	4.44	0.00	0.26	4.53	0.49	0.86	1.33	1.22	0.18	0.99	0.33	0.00	0.00
96.00	6.90	1.93	1.04	0.00	4.64	0.86	0.00	1.08	0.87	4.96	0.00	1.80	0.00	0.33	2.61	0.00	0.21	0.46	2.16	0.00	0.49	0.07	0.34	0.00
97.00	6.90	1.58	1.51	0.32	3.07	1.68	0.00	2.12	1.67	0.41	0.51	3.36	0.00	1.93	3.30	0.00	0.14	2.37	1.00	0.00	0.16	2.24	0.00	0.00
98.00	6.89	1.57	2.41	3.52	1.31	0.06	0.00	1.60	0.00	0.00	0.00	3.25	0.00	0.80	1.61	2.26	0.57	2.11	0.95	0.26	0.79	1.11	0.00	0.00
99.00	6.90	0.25	1.99	0.41	1.67	0.33	0.35	3.74	0.52	0.78	0.00	3.01	0.00	0.48	2.19	0.16	2.17	0.15	1.54	0.00	0.00	2.56	0.00	0.00
100.00	6.90	6.49	0.94	0.00	0.77	0.00	0.00	3.97	0.00	0.73	0.54	4.50	0.00	0.60	0.49	0.45	0.86	0.41	0.22	0.00	0.00	2.11	0.00	0.00
101.00	6.90	3.56	2.53	1.87	0.00	0.57	0.48	3.06	0.00	0.00	0.00	1.61	0.00	0.00	0.99	0.00	2.46	0.18	1.85	0.24	0.19	2.70	0.00	0.00
102.00	6.90	4.45	1.46	0.51	2.39	0.49	0.00	4.57	0.99	0.00	0.00	2.84	0.00	1.01	2.04	0.00	1.25	0.11	3.01	0.99	0.80	2.70	0.00	0.00
103.00	6.90	5.92	1.26	4.51	2.97	0.15	0.42	5.11	0.00	1.72	0.00	3.05	0.00	1.41	4.00	0.00	0.05	3.05	3.05	0.72	0.59	2.61	0.00	0.00
104.00	6.90	3.63	3.40	2.37	0.74	2.19	0.00	0.20	0.00	0.00	0.00	3.21	0.00	1.78	2.24	0.00	0.00	0.35	1.00	0.15	0.48	2.64	0.00	0.00
105.00	6.90	3.01	3.76	3.53	0.05	0.06	0.00	1.67	0.00	0.00	0.00	4.31	0.00	1.55	3.11	0.00	0.00	1.41	0.00	1.74	0.81	1.74	0.00	0.00
106.00	6.90	3.17	4.00	4.04	1.72	0.78	0.93	0.34	0.00	1.63	0.66	3.66	2.72	0.51	3.89	1.14	1.80	2.87	1.27	0.00	0.51	0.81	0.00	0.00
107.00	6.90	3.26	0.99	0.13	1.63	0.68	0.00	1.63	0.15	0.65	0.00	2.65	3.58	0.37	1.80	0.38	0.68	0.40	1.21	0.27	0.40	0.79	0.00	0.00
108.00	6.90	2.71	1.87	4.46	2.16	0.37	0.04	2.73	0.35	1.93	0.00	3.06	2.73	0.66	0.71	0.79	0.00	0.68	1.59	0.45	0.38	2.33	0.00	0.00
109.00	6.90	1.52	4.76	3.94	1.35	0.48	0.00	2.47	0.26	0.24	0.00	3.84	1.90	0.00	1.31	0.38	0.11	0.67	0.55	0.00	0.02	1.72	0.00	0.00
110.00	6.90	3.67	1.59	1.61	1.86	0.00	0.00	0.14	0.00	1.75	0.00	1.41	1.48	0.00	0.00	0.00	0.38	1.20	1.90	0.00	0.00	0.04	0.00	0.00
111.00	6.90	3.85	1.14	2.06	1.78	0.49	0.00	0.85	0.21	1.66	0.00	3.56	4.31	0.09	0.00	0.00	1.88	0.07	0.94	0.09	0.07	1.72	0.02	0.00
112.00	6.90	1.14	0.52	0.28	1.81	0.58	0.99	3.32	0.00	1.63	0.00	0.72	3.40	0.92	0.00	0.00	0.79	2.13	2.47	0.74	0.64	1.97	0.00	0.00
113.00	6.90	3.25	0.14	0.07	0.53	1.71	0.00	1.30	0.13	0.29	0.98	1.55	1.70	0.08	0.29	0.00	0.60	3.57	1.53	0.21	0.21	0.37	0.00	0.00
114.00	6.89	0.34	0.00	1.78	1.84	0.74	0.00	4.80	0.00	1.91	0.00	2.86	4.38	0.91	1.19	0.77	0.61	2.83	1.85	0.00	0.00	2.53	0.00	0.00
115.00	6.90	3.16	0.69	0.94	2.36	0.27	0.00	0.34	0.00	2.25	0.00	1.46	0.65	0.00	1.77	0.00	0.21	1.30	3.54	0.64	0.91	1.24	0.00	0.00
116.00	6.90	3.16	2.83	1.64	2.11	0.01	0.00	1.85	0.00	1.98	0.05	1.74	3.74	0.93	2.26	0.27	0.00	0.69	2.83	0.00	0.12	1.83	0.00	0.00
117.00	6.90	2.59	3.38	0.66	2.19	0.00	0.00	1.41	0.00	2.10	0.00	2.92	1.60	0.64	0.74	0.00	2.06	0.00	2.51	0.01	0.00	2.60	0.00	0.00
118.00	6.90	3.82	4.16	2.11	2.13	0.15	0.24	1.50	0.15	2.04	0.00	0.00	1.64	0.01	3.93	0.00	1.21	1.45	0.00	0.00	0.53	1.85	0.00	0.00
119.00	6.90	5.06	0.81	1.50	1.45	1.01	0.13	3.91	1.06	1.34	0.00	1.97	0.99	1.39	0.51	0.00	1.37	2.40	0.55	0.82	0.82	0.53	0.00	0.00
10.2.1.2	7.03	8.49
10.1.1.2	3.24	79463.81
10.1.1.3	2.12	113295.75
10.1.1.4	1.83	104747.14
10.1.1.5	1.77	61576.99
10.1.1.6	0.43	146814.91
10.1.1.7	0.11	350992.59
10.1.1.8	2.48	28541.08
10.1.1.9	0.16	334751.42
10.1.1.10	1.12	140554.90
10.1.1.11	0.35	403572.62
10.1.1.12	2.66	66235.59
10.1.1.13	2.79	58490.77
10.1.1.14	0.59	234663.52
10.1.1.15	1.71	146247.40
10.1.1.16	0.63	184031.89
10.1.1.17	0.66	289537.11
10.1.1.18	1.37	84534.10
10.1.1.19	1.68	79394.24
10.1.1.20	0.30	201719.50
10.1.1.21	0.47	138174.97
10.1.1.22	1.82	57987.82
10.1.1.23	0.02	245698.82
10.1.1.24	0.25	101001.83
