Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.754s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
53.00	9.90	4.27	6.59	2.20	1.50	2.87	0.00	1.52	2.26	0.00	4.19	1.74	3.72	3.90	0.49	3.46
54.00	9.89	3.12	6.29	0.92	1.75	4.99	0.00	5.46	3.39	0.00	2.10	0.02	3.25	3.87	3.52	3.25
55.00	9.90	5.41	1.84	5.00	0.00	6.01	0.00	5.41	4.76	0.00	5.45	0.49	3.76	3.91	1.05	0.92
56.00	9.90	1.65	6.09	2.53	0.00	4.93	0.00	4.93	2.30	0.00	4.38	1.92	0.29	3.33	3.74	0.00
57.00	9.89	0.00	6.59	2.99	0.04	5.49	0.00	5.06	4.56	0.00	4.49	1.73	1.77	3.56	3.91	0.00
58.00	9.90	3.05	6.22	2.28	0.00	6.01	0.00	5.39	3.87	0.00	4.04	1.50	2.50	3.91	3.90	0.00
59.00	9.90	5.48	6.59	1.63	3.03	4.56	0.00	3.99	0.01	0.00	4.50	0.16	1.45	3.40	2.48	0.00
60.00	9.89	5.75	6.52	5.00	3.90	2.70	0.00	2.25	4.33	0.00	3.62	0.00	3.70	3.11	0.85	0.00
61.00	9.90	4.02	6.68	3.37	2.40	4.49	0.00	2.58	5.12	0.00	4.86	2.30	3.79	3.74	3.51	0.00
62.00	9.90	4.00	6.45	2.50	0.99	2.63	0.00	5.10	1.57	0.00	3.63	0.47	1.90	3.91	1.10	0.00
63.00	9.89	5.03	5.36	5.83	1.46	0.00	0.00	5.41	1.33	0.00	3.69	0.00	3.66	3.90	0.08	0.00
64.00	9.90	7.20	6.59	5.99	0.49	6.02	0.00	5.41	2.07	0.00	4.51	0.00	3.90	3.90	0.00	0.00
65.00	9.90	7.18	5.58	4.43	0.66	0.46	0.00	2.32	5.04	0.00	4.39	0.00	2.57	3.87	3.63	0.00
66.00	9.90	4.92	6.52	4.13	1.32	2.72	0.00	3.49	1.47	0.00	1.92	0.00	2.24	1.40	2.74	0.00
67.00	9.89	3.67	6.59	5.91	2.30	5.99	0.00	5.39	2.23	0.00	4.04	0.97	3.90	3.90	4.62	0.00
68.00	9.90	2.06	6.18	2.87	2.37	5.97	0.00	3.10	3.83	0.00	2.98	0.98	2.96	2.26	3.50	0.00
69.00	9.90	0.00	6.61	0.69	0.34	6.03	0.00	5.99	4.90	0.00	4.22	0.60	2.20	5.02	3.45	0.00
70.00	9.89	5.63	1.42	0.00	0.00	3.97	0.00	2.19	5.10	0.00	4.38	0.00	0.07	0.88	1.02	0.00
71.00	9.90	5.72	1.72	2.58	1.83	6.79	0.00	2.25	4.99	0.00	3.59	1.59	0.88	1.01	0.99	0.00
72.00	9.90	3.49	6.59	1.83	2.94	6.01	0.00	3.06	4.29	0.00	4.47	1.05	1.12	3.90	1.84	0.00
73.00	9.89	3.71	5.72	2.23	0.49	5.35	0.00	2.07	3.89	0.00	4.09	1.34	2.44	3.76	1.18	0.00
74.00	9.90	0.75	6.59	0.00	3.78	6.01	0.00	5.39	0.99	0.00	4.50	0.00	3.90	3.90	2.86	0.00
75.00	9.90	6.92	2.03	3.99	1.07	2.19	0.00	1.08	3.52	0.00	3.60	2.59	2.99	3.86	2.92	0.02
76.00	9.90	5.90	2.28	4.42	0.87	0.00	0.00	0.49	5.10	0.00	4.47	2.86	1.05	2.30	1.55	0.57
77.00	9.89	3.16	5.90	3.52	1.65	3.58	0.00	2.90	1.50	0.00	2.57	0.47	2.47	0.53	2.47	1.54
78.00	9.90	3.56	6.59	5.99	5.99	3.98	0.00	0.00	5.09	0.00	4.50	0.00	3.90	1.28	3.90	0.00
79.00	9.90	6.85	6.59	2.79	0.59	0.00	0.00	5.26	4.96	0.00	2.86	0.94	3.14	1.08	3.63	0.12
80.00	9.89	4.72	6.59	2.60	0.75	0.80	0.00	4.07	2.98	0.00	3.84	0.28	3.74	3.90	3.46	0.00
81.00	9.90	1.37	6.61	3.64	0.07	6.01	0.00	5.41	2.05	0.00	3.72	0.00	2.30	3.18	3.83	0.00
82.00	9.90	0.68	6.59	1.86	0.00	5.99	0.00	5.39	0.00	0.00	4.51	0.00	0.00	3.90	3.91	0.00
83.00	9.89	7.52	6.61	5.99	0.00	6.01	0.00	5.41	0.00	0.00	4.50	0.99	0.00	3.90	3.76	0.00
84.00	9.90	7.18	6.59	6.01	3.62	5.85	0.00	5.39	0.00	0.00	4.50	0.00	0.00	3.90	2.36	0.00
85.00	9.90	2.45	6.59	5.99	1.39	5.66	0.00	5.39	2.92	0.00	4.46	0.00	2.03	3.72	3.29	0.00
86.00	9.89	2.58	5.28	1.14	2.70	6.04	0.00	4.20	0.22	0.00	2.98	0.00	1.95	2.87	2.41	0.00
87.00	9.90	4.11	4.60	2.45	1.15	4.89	0.00	1.11	1.65	0.00	2.23	0.04	3.44	2.97	2.96	0.00
88.00	9.90	7.20	6.61	0.39	0.00	2.01	0.00	1.37	0.74	0.00	4.50	0.25	0.05	3.90	1.38	0.00
89.00	9.90	1.94	2.72	1.60	0.00	4.49	0.00	0.25	0.99	0.00	1.75	1.19	1.42	3.90	2.45	0.00
90.00	9.89	2.91	6.92	5.02	0.51	3.90	0.00	2.48	1.78	0.00	5.17	2.31	4.09	3.91	3.87	0.00
91.00	9.90	7.21	6.61	6.01	2.94	1.68	0.00	5.39	2.18	0.00	4.50	0.00	3.58	3.90	3.90	0.00
92.00	9.90	5.55	6.35	6.01	2.78	0.00	0.00	5.39	0.67	0.00	0.54	0.00	3.90	3.90	3.34	0.00
93.00	9.89	3.84	6.36	3.38	1.71	1.12	0.00	5.41	0.20	0.00	3.62	0.48	1.74	2.92	1.87	0.00
94.00	9.90	2.68	6.59	1.17	0.00	2.08	0.00	5.41	1.48	0.00	4.50	1.25	2.39	3.90	3.05	0.00
95.00	9.90	0.49	6.43	1.50	0.80	5.89	0.00	5.30	0.80	0.00	4.50	0.98	0.64	3.91	3.90	0.09
96.00	9.89	1.93	6.03	1.39	0.52	2.83	0.00	1.58	2.51	0.00	2.90	0.00	3.49	1.27	3.90	0.95
97.00	9.90	4.13	5.45	3.77	1.01	6.55	0.00	1.46	1.30	0.00	1.01	3.19	3.12	3.60	3.85	0.59
98.00	9.90	2.53	5.49	1.41	0.71	5.43	0.00	4.76	0.84	0.81	1.18	0.38	2.50	2.41	2.43	0.00
99.00	9.89	1.30	5.52	3.54	0.59	4.91	0.00	3.12	0.01	3.50	3.32	2.31	0.59	2.51	2.73	0.09
100.00	9.90	6.18	6.59	2.19	0.39	0.99	0.00	4.98	0.01	0.00	1.75	1.72	3.25	4.04	2.91	3.76
101.00	9.90	1.83	6.61	2.59	4.25	2.45	0.00	5.08	1.70	0.00	1.41	1.21	1.41	1.73	3.91	1.59
102.00	9.90	4.00	6.59	5.09	2.96	3.96	0.00	4.13	1.55	0.00	4.22	0.00	0.89	1.42	3.84	0.32
103.00	9.89	3.78	6.59	2.58	3.69	0.14	0.00	1.50	3.76	0.00	4.50	0.00	1.71	4.47	3.84	2.56
104.00	9.90	1.65	3.84	1.22	0.29	1.81	0.00	1.66	2.76	0.00	2.61	0.55	3.09	1.41	2.07	1.90
105.00	9.90	0.00	2.46	5.20	0.00	2.96	0.00	5.94	0.79	0.00	1.31	3.38	3.54	3.89	3.80	0.00
106.00	9.89	3.34	6.61	6.01	0.89	1.46	0.00	2.80	2.40	0.00	4.47	2.50	3.91	3.92	3.83	0.00
107.00	9.90	2.83	4.36	1.40	1.42	0.87	0.29	3.13	3.53	0.00	4.38	0.00	3.46	3.85	3.34	0.00
108.00	9.90	2.73	1.26	3.85	3.07	3.84	0.60	5.20	2.50	0.00	4.22	0.60	2.99	3.39	2.94	0.06
109.00	9.89	4.51	4.46	2.25	1.94	5.72	0.49	5.04	0.27	0.00	4.50	0.00	0.27	2.43	3.84	0.00
110.00	9.90	3.10	6.10	1.33	2.37	4.00	1.95	4.17	1.98	0.42	4.35	1.35	0.87	2.33	2.72	0.00
111.00	9.90	1.22	4.49	4.72	0.78	1.39	3.39	1.21	4.26	0.00	3.39	2.06	1.75	3.51	3.00	0.00
112.00	9.89	2.12	5.32	3.23	4.17	6.12	3.09	4.97	5.06	0.00	4.50	1.15	0.00	3.62	0.33	0.00
113.00	9.90	0.49	6.59	4.80	1.55	2.03	0.20	5.39	4.88	0.00	4.40	0.00	1.68	3.83	3.64	0.00
114.00	9.90	3.04	6.59	5.99	2.67	4.03	1.40	5.24	4.73	0.00	4.37	0.49	1.39	3.91	2.99	0.00
115.00	9.90	7.21	6.61	5.16	0.01	1.81	0.84	3.37	3.93	0.00	4.31	0.00	3.80	3.90	3.63	0.00
116.00	9.89	0.08	6.61	5.73	0.72	0.49	1.33	3.57	3.54	0.00	2.41	3.71	3.84	3.90	1.32	0.00
117.00	9.90	5.89	6.59	3.09	0.85	1.92	2.38	5.39	1.50	0.00	2.30	1.44	1.55	3.90	2.70	0.00
118.00	9.90	3.18	5.31	3.49	0.82	5.11	1.79	5.24	1.13	0.00	2.06	0.61	0.00	3.06	2.18	0.65
119.00	9.89	3.86	5.89	2.25	1.12	6.65	0.19	5.39	0.93	0.00	1.59	1.00	0.73	3.90	2.83	0.00
10.2.1.2	10.09	8.41
10.1.1.2	3.84	68923.02
10.1.1.3	5.76	10128.50
10.1.1.4	3.59	29118.88
10.1.1.5	1.29	80616.64
10.1.1.6	3.87	42458.80
10.1.1.7	0.17	171363.59
10.1.1.8	3.96	31411.77
10.1.1.9	2.69	55972.31
10.1.1.10	0.10	721934.28
10.1.1.11	3.46	24144.93
10.1.1.12	1.04	220488.81
10.1.1.13	2.38	33844.66
10.1.1.14	3.42	13455.42
10.1.1.15	2.74	38844.01
10.1.1.16	0.48	12054.58
