Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.034s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
17.00	10.80	2.04	1.25	2.57	1.27	1.27	2.89	1.05	0.73	0.91	1.10	0.53
18.00	10.81	3.40	5.84	5.59	2.56	0.00	1.14	0.79	0.00	1.93	2.03	0.00
19.00	10.80	6.64	7.21	6.64	6.42	2.58	3.24	0.81	4.04	4.52	2.41	0.00
20.00	10.80	1.22	1.45	2.26	0.92	0.73	3.11	1.30	0.00	1.58	1.52	0.00
21.00	10.80	0.45	4.12	5.36	2.81	0.15	5.25	0.00	0.95	3.63	3.21	0.01
22.00	10.80	3.51	1.97	3.97	0.38	0.00	2.70	0.95	0.49	2.24	2.99	0.00
23.00	10.80	2.38	2.52	2.23	1.64	0.27	0.49	0.80	0.00	1.53	0.29	0.00
24.00	10.80	3.27	1.98	6.90	6.39	1.33	6.18	5.06	5.39	4.35	3.50	0.15
25.00	10.80	3.85	2.07	2.31	2.05	0.68	1.80	1.80	0.57	3.34	2.01	0.33
26.00	10.80	3.32	6.68	5.99	1.88	0.49	2.72	2.03	0.02	1.40	3.60	0.75
27.00	10.81	5.19	7.50	6.90	6.16	1.01	5.49	3.54	3.90	1.42	3.60	0.85
28.00	10.80	1.91	7.49	6.75	6.61	0.00	2.74	2.18	2.25	2.81	3.59	0.00
29.00	10.80	8.10	7.50	6.90	6.58	0.07	0.75	5.70	0.00	4.79	3.60	1.22
30.00	10.80	1.92	4.83	4.99	2.21	1.54	3.71	1.99	0.78	2.36	3.58	1.17
31.00	10.80	1.39	1.64	2.13	1.06	0.59	1.04	0.32	0.00	1.01	2.40	0.00
32.00	10.80	1.10	2.17	3.90	0.92	0.00	2.08	0.62	0.00	1.21	0.48	0.00
33.00	10.80	3.40	4.76	4.17	0.51	2.16	1.30	0.07	1.11	4.27	2.24	0.78
34.00	10.80	3.14	2.31	4.42	0.71	0.49	0.49	2.78	0.97	3.05	2.30	0.49
35.00	10.81	4.20	1.97	0.92	2.30	4.30	4.10	0.82	2.36	3.33	2.39	0.38
36.00	10.80	2.33	4.85	3.73	6.59	0.48	5.69	0.00	4.04	4.76	2.47	0.47
37.00	10.80	1.86	1.70	6.90	2.74	1.11	5.44	3.78	0.02	4.53	3.60	1.45
38.00	10.80	2.51	0.49	2.67	4.75	0.15	3.79	2.81	3.26	3.19	3.53	2.38
39.00	10.80	2.41	1.47	3.46	0.94	0.00	3.50	0.37	0.01	1.78	3.13	0.00
40.00	10.80	0.54	2.98	3.51	2.23	0.14	0.51	0.00	0.05	0.31	2.91	0.00
41.00	10.80	0.44	4.83	4.27	2.18	0.15	2.70	0.31	1.51	2.43	1.07	0.13
42.00	10.80	1.39	0.82	0.00	2.33	0.22	1.66	0.15	0.00	0.51	1.54	0.19
43.00	10.81	4.13	6.45	7.17	0.01	4.02	5.04	0.78	3.64	4.92	3.44	0.00
44.00	10.80	2.90	3.33	1.42	0.00	1.10	2.38	0.00	1.32	2.26	1.85	0.00
45.00	10.80	7.25	4.82	5.30	2.90	0.00	2.31	0.00	1.35	1.48	1.48	0.85
46.00	10.80	2.72	3.11	0.84	1.53	2.08	1.06	0.62	0.07	1.91	1.33	0.15
47.00	10.80	3.58	1.54	4.32	0.49	0.00	0.75	0.44	0.16	1.86	1.73	1.75
48.00	10.80	6.56	3.56	5.11	2.07	0.42	3.60	0.07	1.52	2.06	3.60	1.81
49.00	10.80	8.23	7.43	6.84	0.00	0.24	5.70	0.25	5.02	2.99	3.60	0.12
50.00	10.80	1.86	1.97	2.61	1.30	0.00	1.64	0.01	1.61	2.54	2.96	0.00
51.00	10.80	0.00	1.44	3.39	1.11	0.00	1.32	0.14	0.58	1.17	1.13	0.00
52.00	10.81	1.48	1.83	3.49	0.59	0.77	0.97	0.00	2.37	2.36	1.99	0.00
53.00	10.80	2.67	1.48	3.87	1.83	0.21	0.61	0.98	0.31	1.27	0.62	1.26
54.00	10.80	1.33	2.79	2.01	0.44	0.31	1.22	0.00	0.05	1.45	1.91	0.00
55.00	10.80	3.27	1.73	5.10	3.23	0.00	2.44	1.32	2.03	1.86	1.67	1.52
56.00	10.80	5.08	2.43	6.90	6.38	0.00	1.58	0.05	2.52	1.78	3.59	2.37
57.00	10.80	8.57	7.50	6.90	6.59	0.00	0.53	0.00	0.01	0.49	3.60	0.49
58.00	10.80	7.01	6.54	3.52	5.83	0.22	0.29	0.08	0.01	3.60	3.60	1.81
59.00	10.80	0.49	0.41	3.67	0.41	0.19	4.02	0.00	0.15	1.37	2.31	0.11
60.00	10.81	3.11	2.16	3.10	2.70	0.73	1.67	1.19	0.00	2.41	0.82	0.14
61.00	10.80	8.10	7.51	6.90	6.56	4.47	2.52	0.00	0.00	4.82	3.51	3.10
62.00	10.80	7.94	7.49	6.89	6.17	6.30	6.11	0.00	0.00	4.79	3.59	0.85
63.00	10.80	1.25	6.34	6.19	3.69	1.28	4.29	3.20	2.64	3.80	3.27	0.00
64.00	10.80	0.29	1.98	1.54	0.28	0.00	1.92	0.00	0.46	3.21	1.25	0.00
65.00	10.80	1.06	0.45	1.41	1.61	0.00	0.60	0.00	0.00	1.52	1.11	0.14
66.00	10.80	4.66	2.40	4.65	5.63	0.22	5.30	0.18	2.16	4.79	3.53	3.11
67.00	10.80	2.28	0.49	2.70	3.65	1.20	2.03	0.26	0.02	2.18	2.07	0.53
68.00	10.81	8.00	6.52	5.59	4.63	2.14	4.40	0.00	1.66	1.28	2.84	0.49
69.00	10.80	2.70	4.50	4.97	1.48	1.94	4.91	0.00	2.86	2.61	2.71	0.97
70.00	10.80	0.49	4.99	6.30	3.69	3.62	5.51	2.23	0.51	1.90	3.60	1.45
71.00	10.80	2.48	2.57	2.56	4.00	1.45	3.66	0.40	1.40	1.67	1.85	0.00
72.00	10.80	0.27	4.80	6.63	6.25	0.00	0.40	0.95	1.12	3.33	3.50	0.00
73.00	10.80	4.49	6.65	6.78	5.00	4.89	1.15	4.23	0.00	2.30	0.62	1.68
74.00	10.80	1.26	2.04	0.89	2.25	0.06	1.37	0.88	0.24	1.88	3.36	0.51
75.00	10.80	0.00	2.00	2.04	1.68	1.70	2.39	0.66	0.64	1.71	2.45	0.00
76.00	10.80	4.78	4.47	7.25	5.42	0.04	2.76	1.31	5.11	4.55	3.87	0.00
77.00	10.81	5.65	7.29	6.89	2.27	1.18	5.37	0.00	1.84	3.33	3.58	0.06
78.00	10.80	3.92	7.25	6.91	0.00	0.00	5.72	3.21	0.00	4.79	3.62	0.00
79.00	10.80	5.56	5.76	6.43	3.51	0.00	5.41	0.62	3.78	3.57	3.27	0.26
80.00	10.80	0.00	2.61	1.30	1.98	0.00	0.00	0.02	0.00	2.11	1.02	0.00
81.00	10.80	0.49	2.33	3.59	1.58	0.49	0.00	0.29	0.51	0.73	1.63	0.04
82.00	10.80	0.00	1.22	3.42	4.25	3.90	4.05	1.34	1.51	3.16	2.80	1.57
83.00	10.80	0.00	1.98	1.42	0.52	0.32	2.44	0.00	0.00	0.00	1.31	0.00
84.00	10.80	0.58	0.86	3.18	2.10	0.87	1.73	0.29	0.44	1.27	1.18	0.00
85.00	10.81	1.28	2.24	3.26	0.81	0.72	1.47	0.49	0.00	1.45	2.37	0.00
86.00	10.80	3.43	1.39	3.17	1.30	0.00	1.15	0.08	0.12	0.41	2.72	0.00
87.00	10.80	3.82	4.78	6.36	5.15	1.93	1.94	3.63	0.95	4.10	3.59	1.67
88.00	10.80	3.52	0.94	6.18	6.59	0.99	3.91	0.94	2.12	4.13	3.59	0.00
89.00	10.80	2.78	3.19	6.36	2.58	0.00	2.59	1.00	0.16	3.29	3.13	0.00
90.00	10.80	2.05	1.04	2.67	1.14	0.34	0.00	0.00	0.00	0.25	0.85	0.00
91.00	10.80	2.96	4.12	4.57	2.68	0.00	4.22	0.06	0.53	2.00	2.34	0.33
92.00	10.80	3.54	4.26	3.32	0.89	1.07	4.55	0.66	1.00	2.73	3.63	0.00
93.00	10.81	0.82	1.95	3.69	5.57	0.00	3.09	0.00	0.49	4.84	1.81	0.02
94.00	10.80	7.32	7.11	7.62	6.61	0.00	5.70	2.07	2.36	0.48	3.60	1.04
95.00	10.80	3.16	3.14	3.99	1.55	0.28	2.68	0.60	1.18	2.06	1.99	0.00
96.00	10.80	0.69	1.55	2.99	0.37	0.20	1.37	0.34	0.02	0.59	1.99	0.00
97.00	10.80	0.29	1.99	1.87	3.20	0.00	1.40	0.00	0.05	1.31	1.21	0.00
98.00	10.80	1.20	1.81	0.42	1.58	0.00	0.53	0.49	0.00	0.20	1.25	0.00
99.00	10.80	0.38	2.12	2.53	2.31	0.24	0.48	0.00	0.41	1.32	1.40	0.49
100.00	10.80	2.59	0.91	2.41	1.42	0.53	1.67	0.33	0.67	3.30	3.25	0.27
101.00	10.80	1.15	4.84	5.00	0.00	0.00	2.66	0.00	0.64	0.38	1.40	0.06
102.00	10.81	1.30	1.97	3.91	2.43	0.00	2.70	0.00	0.11	0.13	2.80	0.00
103.00	10.80	0.65	3.01	3.86	3.39	1.15	2.31	0.00	1.12	2.94	2.37	0.00
104.00	10.80	5.08	2.36	3.45	1.58	0.00	4.35	2.90	0.69	2.84	3.64	1.70
105.00	10.80	1.67	1.87	2.59	0.15	0.00	4.37	0.00	0.00	1.34	2.16	0.00
106.00	10.80	2.87	5.72	5.58	2.47	4.16	4.73	0.13	0.00	3.90	2.91	0.68
107.00	10.80	1.73	7.49	6.90	1.20	6.29	5.70	0.00	0.00	4.80	3.59	0.62
108.00	10.80	1.28	7.51	6.90	0.00	6.31	5.70	0.00	0.00	4.79	3.60	0.77
109.00	10.80	1.61	7.49	6.90	5.42	6.30	5.70	0.00	0.00	4.80	3.60	2.93
110.00	10.81	8.10	7.50	6.89	0.00	6.30	5.70	0.00	0.00	4.80	3.59	2.64
111.00	10.80	8.10	7.50	6.91	0.00	6.29	5.70	0.00	0.00	4.79	3.60	3.58
112.00	10.80	8.10	7.50	6.89	0.00	6.31	5.70	0.00	0.00	4.80	3.60	3.62
113.00	10.80	2.06	0.21	2.27	0.31	0.54	1.40	0.06	0.02	2.00	1.25	0.42
114.00	10.80	1.02	1.28	1.44	1.26	0.00	2.40	0.02	0.31	1.55	0.81	0.00
115.00	10.80	5.11	0.13	3.19	1.54	2.06	3.09	0.00	0.06	2.46	1.94	0.09
116.00	10.80	2.45	3.32	4.44	1.55	0.00	3.37	1.40	2.23	2.31	2.76	0.01
117.00	10.80	1.55	3.04	2.50	3.72	0.00	1.42	0.42	0.07	0.89	1.90	0.00
118.00	10.81	1.75	6.08	4.20	2.10	0.49	3.47	1.32	2.12	0.42	2.11	0.00
119.00	10.80	1.58	2.58	3.71	2.45	0.47	1.60	0.94	1.33	0.27	0.78	0.00
10.2.1.2	11.01	8.32
10.1.1.2	2.97	57573.66
10.1.1.3	3.69	43861.69
10.1.1.4	4.33	17561.90
10.1.1.5	2.63	19253.57
10.1.1.6	1.22	94977.90
10.1.1.7	2.95	46928.45
10.1.1.8	0.82	106971.63
10.1.1.9	1.02	78953.14
10.1.1.10	2.57	45313.95
10.1.1.11	2.51	43480.97
10.1.1.12	0.60	197851.73
