Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.821s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
14.00	9.90	7.21	6.12	5.32	0.73	4.46	1.28	3.23	2.94	0.57	4.91	1.98	2.54	3.90	2.61	0.47
15.00	9.89	7.20	5.81	4.65	0.40	6.01	0.15	1.46	5.37	0.00	4.50	0.81	3.17	3.90	1.51	2.93
16.00	9.90	7.21	6.59	3.46	1.92	3.12	0.93	1.61	4.55	0.14	3.57	0.82	2.03	3.90	0.55	3.60
17.00	9.90	7.20	6.59	2.40	2.03	2.23	2.38	3.56	4.72	2.60	4.45	0.00	0.72	3.89	0.54	3.59
18.00	9.89	7.21	6.21	4.82	0.00	3.77	0.65	1.71	3.49	1.22	1.06	0.00	4.00	3.92	3.85	3.60
19.00	9.90	7.20	6.61	3.94	0.08	5.66	0.53	4.55	5.10	1.07	1.24	0.00	3.90	3.90	3.50	2.40
20.00	9.90	7.20	5.26	3.73	0.00	2.34	0.94	3.96	3.79	1.00	2.87	1.63	3.29	3.90	3.29	2.94
21.00	9.89	7.21	2.16	4.72	0.99	1.48	0.48	3.72	3.37	0.34	2.91	2.21	2.77	3.90	1.34	2.51
22.00	9.90	7.20	7.01	5.32	0.00	0.71	1.77	2.74	2.91	2.00	3.17	0.37	3.49	3.90	1.54	0.00
23.00	9.90	7.21	1.51	1.52	2.81	3.14	0.49	3.05	3.67	0.06	2.92	1.80	3.90	3.90	2.72	3.64
24.00	9.89	7.20	4.22	5.99	0.42	6.01	0.41	5.19	0.00	0.00	0.82	0.00	3.90	3.90	3.90	1.79
25.00	9.90	7.20	6.59	2.57	3.69	0.75	3.24	5.03	1.34	3.99	3.80	0.72	3.58	3.91	2.07	0.79
26.00	9.90	7.21	6.30	1.22	5.69	6.34	3.26	0.14	2.27	0.44	2.68	0.68	0.46	3.89	2.83	0.00
27.00	9.90	7.20	1.78	3.49	0.44	3.59	1.93	0.49	4.57	0.00	3.17	0.12	1.26	3.90	1.12	0.00
28.00	9.89	7.21	6.03	2.97	0.01	0.11	2.19	3.23	2.67	1.47	2.41	0.00	1.14	3.84	1.39	3.46
29.00	9.90	7.20	4.49	6.01	0.00	2.79	5.23	4.06	0.00	1.00	4.06	0.00	2.25	1.11	1.75	0.64
30.00	9.90	7.20	4.73	5.99	0.48	3.29	3.86	4.27	1.94	0.77	3.14	0.02	1.60	2.39	1.74	0.00
31.00	9.89	7.21	6.59	5.99	0.01	0.00	5.46	5.39	0.04	4.79	4.50	0.00	2.97	3.90	3.86	0.00
32.00	9.90	7.20	6.59	6.01	0.00	3.71	5.39	5.26	0.38	4.76	4.50	0.00	3.89	3.90	3.90	0.00
33.00	9.90	7.21	3.09	5.37	4.02	1.68	1.88	3.64	2.38	2.46	1.39	1.87	1.84	0.11	1.99	2.77
34.00	9.89	7.20	6.30	2.43	4.51	6.77	1.90	5.19	0.74	1.34	4.63	0.61	3.90	0.00	1.57	0.00
35.00	9.90	7.21	6.59	2.40	6.01	6.01	0.00	5.39	0.74	1.86	4.50	0.00	3.90	0.00	3.85	0.00
36.00	9.90	7.20	6.08	1.78	3.19	4.95	1.54	5.41	1.27	2.25	4.42	2.07	3.01	0.00	3.90	3.33
37.00	9.89	7.20	6.52	6.02	0.04	0.00	5.25	4.18	5.23	0.00	4.50	0.00	0.52	2.41	3.85	3.60
38.00	9.90	7.21	3.21	4.38	2.40	2.36	2.60	2.57	4.89	1.19	2.90	0.00	2.41	3.90	3.09	3.60
39.00	9.90	7.20	4.16	4.51	0.21	4.39	1.17	2.84	4.83	1.15	1.88	0.51	2.79	2.99	2.60	2.93
40.00	9.90	7.21	5.53	0.46	0.45	4.90	0.41	4.72	4.78	0.00	4.43	0.09	0.26	3.99	2.74	3.18
41.00	9.89	7.20	6.59	2.65	0.00	5.99	1.35	5.39	4.56	0.02	4.49	2.60	2.45	3.90	3.86	3.60
42.00	9.90	7.20	3.34	2.74	1.80	4.24	0.05	3.69	4.79	0.00	3.63	2.20	3.25	3.90	2.89	2.24
43.00	9.90	7.21	4.52	4.76	1.40	2.73	2.16	0.51	2.40	0.37	3.87	0.02	3.34	3.90	2.57	3.60
44.00	9.89	7.20	6.59	4.71	0.00	4.68	1.67	2.76	3.65	0.16	2.17	0.87	2.03	3.90	2.80	3.60
45.00	9.90	7.21	6.29	4.51	0.18	5.99	0.26	2.68	0.00	2.66	2.28	1.35	2.72	3.90	2.27	3.49
46.00	9.90	7.20	6.58	5.89	0.00	5.77	1.01	2.53	5.13	0.54	2.70	2.79	2.92	3.90	3.93	3.51
47.00	9.89	7.21	6.61	4.78	0.53	5.75	0.25	5.49	2.40	0.08	0.40	0.86	3.59	3.91	3.53	3.60
48.00	9.90	7.20	3.18	6.03	2.83	3.19	3.47	5.39	2.36	0.00	0.98	0.09	3.70	3.90	3.74	0.88
49.00	9.90	7.20	6.56	2.39	0.91	5.16	2.77	4.59	3.56	0.77	2.93	0.35	2.53	3.90	3.51	0.00
50.00	9.89	7.21	6.61	4.78	0.00	1.81	0.59	4.32	2.68	0.49	0.55	0.49	3.49	3.90	3.90	0.00
51.00	9.90	7.20	5.00	3.16	0.51	4.40	0.64	4.47	1.83	0.24	3.74	0.49	2.80	3.91	3.91	0.00
52.00	9.90	7.21	4.36	5.49	0.00	0.00	0.00	3.19	3.43	1.22	4.47	2.53	3.56	3.89	3.72	2.01
53.00	9.90	7.20	5.31	5.91	0.20	3.56	3.93	5.44	2.30	3.90	4.52	1.94	3.16	3.14	2.83	2.51
54.00	9.89	7.20	1.33	5.13	0.00	4.72	3.00	3.17	0.47	0.31	4.06	0.00	3.12	3.90	3.76	1.37
55.00	9.90	7.21	6.56	1.53	1.15	0.00	2.67	5.29	4.38	3.97	4.16	0.00	2.18	3.87	3.45	0.49
56.00	9.90	7.20	6.43	2.68	0.09	1.90	5.89	4.85	5.05	1.12	4.00	2.90	1.25	3.90	3.90	0.00
57.00	9.89	7.21	3.74	4.66	0.46	2.71	2.51	3.49	4.18	2.07	3.56	1.75	1.72	3.91	3.83	0.49
58.00	9.90	7.20	6.50	4.51	1.92	0.49	1.32	4.06	3.72	3.29	4.24	0.00	3.79	3.90	3.83	0.00
59.00	9.90	7.20	6.10	4.99	2.14	1.12	0.53	4.72	4.19	0.64	2.26	0.61	3.74	3.90	1.85	2.79
60.00	9.89	7.21	6.22	3.34	2.44	2.92	1.28	2.84	0.55	0.88	0.16	0.80	1.26	3.89	2.34	3.59
61.00	9.90	7.20	5.41	2.93	1.19	4.79	0.49	4.26	1.05	2.66	3.10	0.29	2.74	3.91	2.80	3.51
62.00	9.90	7.21	6.52	2.94	3.76	2.37	1.05	5.44	0.99	0.08	2.74	0.02	2.17	3.90	2.90	3.59
63.00	9.89	7.20	5.73	2.80	2.64	4.57	5.35	2.60	4.83	1.97	3.80	0.97	2.45	3.91	3.78	3.60
64.00	9.90	7.21	3.77	5.02	0.02	4.56	2.31	2.40	3.79	0.34	1.97	0.79	1.02	2.00	2.74	3.13
65.00	9.90	7.20	6.09	0.71	0.05	0.53	3.09	4.18	1.98	0.00	0.27	0.41	2.97	3.90	3.25	3.17
66.00	9.90	7.20	6.59	3.47	1.53	4.12	4.72	1.85	2.68	0.04	3.32	1.37	2.17	3.90	3.90	0.49
67.00	9.89	7.21	6.54	3.36	0.27	3.87	1.05	2.99	3.03	0.00	1.67	0.20	1.06	3.90	2.96	0.00
68.00	9.90	7.20	6.48	0.39	0.66	5.45	1.35	2.30	0.00	0.80	0.72	0.01	2.20	3.91	3.03	0.00
69.00	9.90	7.21	6.21	1.19	4.73	5.28	0.29	2.53	2.21	1.67	3.96	2.24	1.70	3.90	1.90	0.00
70.00	9.89	7.20	6.59	5.46	0.00	3.58	0.49	4.97	0.49	1.14	3.51	0.00	3.14	3.90	4.15	0.00
71.00	9.90	7.20	2.47	5.48	0.06	1.53	0.44	5.19	2.78	0.00	4.04	1.63	0.65	3.90	1.98	0.00
72.00	9.90	7.21	6.88	5.49	0.00	1.53	3.07	3.10	5.10	2.19	3.63	4.26	0.00	3.90	2.57	0.00
73.00	9.89	7.20	5.53	3.52	1.11	3.91	1.32	2.50	3.54	0.93	3.23	0.53	2.08	3.90	1.40	0.00
74.00	9.90	7.21	6.59	0.78	0.04	5.99	0.04	0.00	2.01	0.49	4.47	0.57	0.04	3.90	3.59	0.00
75.00	9.90	7.20	5.57	2.11	1.21	5.31	1.44	2.77	2.45	0.74	3.57	1.98	1.32	2.74	0.93	0.29
76.00	9.90	7.20	6.59	5.45	4.65	4.46	0.98	1.25	2.80	0.58	3.17	0.15	3.59	0.49	1.28	2.57
77.00	9.89	7.21	6.59	3.56	6.26	2.44	2.72	3.66	4.70	0.54	4.38	0.08	0.88	1.74	3.11	3.60
78.00	9.90	7.20	6.61	2.60	3.05	0.00	4.40	2.36	1.17	0.92	4.03	0.92	0.31	3.92	3.66	2.52
79.00	9.90	7.21	6.59	1.22	2.57	3.42	1.47	1.93	3.33	1.34	4.49	0.99	0.54	3.90	3.86	0.00
80.00	9.89	7.20	6.48	4.09	0.85	4.59	3.39	4.05	1.99	0.00	3.92	0.95	2.19	3.90	3.62	0.99
81.00	9.90	7.21	5.51	4.99	1.02	1.86	1.27	3.78	3.56	0.47	3.39	0.00	1.99	3.91	1.71	1.74
82.00	9.90	7.20	6.56	2.90	1.68	4.39	1.78	4.39	2.01	0.00	2.58	1.63	2.86	3.90	3.06	4.02
83.00	9.89	7.20	6.04	4.00	2.67	6.10	1.33	2.46	3.13	0.04	3.25	1.73	2.44	3.90	3.34	3.60
84.00	9.90	7.21	6.37	3.45	0.61	5.28	3.25	3.83	5.10	2.04	1.85	1.64	1.05	2.71	0.80	3.09
85.00	9.90	7.20	6.25	1.44	0.68	5.00	2.03	4.16	4.38	0.86	2.92	0.89	3.07	0.49	1.84	1.98
86.00	9.89	7.21	6.52	5.53	0.00	2.46	1.17	5.41	1.17	1.02	3.78	0.00	3.58	0.00	2.73	4.39
87.00	9.90	7.20	5.36	4.05	0.00	2.03	3.82	2.43	3.78	0.00	3.93	1.15	3.13	3.34	3.18	3.51
88.00	9.90	7.20	5.57	5.81	0.00	3.67	1.42	4.58	4.52	0.09	0.45	1.67	3.90	3.90	0.60	2.96
89.00	9.90	7.21	3.18	5.49	0.01	1.33	0.00	3.89	3.67	0.00	1.41	1.80	2.74	3.89	3.17	3.45
90.00	9.89	7.20	3.66	3.30	0.01	4.23	0.35	0.15	3.01	0.01	4.12	0.11	0.11	1.39	1.72	3.56
91.00	9.90	7.21	6.62	6.01	0.35	7.01	0.01	6.44	6.28	0.00	4.51	4.69	0.00	0.00	3.80	3.44
92.00	9.90	7.20	6.59	6.01	0.60	5.99	0.00	5.39	5.10	0.00	4.51	2.57	0.00	0.00	3.82	3.60
93.00	9.89	7.21	5.16	5.52	1.71	5.12	2.54	2.43	4.64	0.00	3.53	0.84	0.51	3.46	3.63	3.42
94.00	9.90	7.20	5.68	3.90	0.06	6.01	0.73	3.19	5.17	0.04	3.36	2.25	3.70	3.90	3.71	2.31
95.00	9.90	7.20	6.61	1.68	0.85	5.86	1.41	5.45	2.81	0.00	2.21	0.01	3.24	3.91	2.07	1.87
96.00	9.89	7.21	4.92	3.54	0.00	3.01	0.00	2.26	1.88	0.00	3.05	0.00	2.16	3.90	3.30	2.80
97.00	9.90	7.20	3.97	5.99	0.05	2.51	2.25	4.36	2.93	0.02	3.84	0.87	0.27	3.90	2.24	3.24
98.00	9.90	7.21	4.06	3.34	0.29	3.23	1.13	3.24	1.22	0.18	2.90	1.61	0.49	3.90	2.07	3.58
99.00	9.89	7.20	5.92	4.49	0.00	2.45	2.01	5.08	4.98	2.24	2.24	0.26	0.04	3.89	3.12	2.72
100.00	9.90	7.20	6.61	6.29	0.00	1.47	5.69	5.30	4.71	0.00	3.90	0.08	3.82	3.91	3.87	3.59
101.00	9.90	7.21	6.17	5.89	0.00	6.78	4.72	5.39	4.55	0.00	3.32	1.28	3.07	3.91	3.90	3.60
102.00	9.90	7.20	5.94	2.43	1.15	5.22	1.10	2.03	4.86	1.60	3.86	0.00	1.33	3.90	1.67	1.21
103.00	9.89	7.21	5.25	3.99	2.17	5.16	0.00	2.27	4.36	0.49	4.35	0.11	1.51	3.11	2.70	2.71
104.00	9.90	7.20	6.08	5.36	5.30	0.02	0.53	2.00	2.59	2.80	4.17	0.09	3.26	4.05	3.56	3.60
105.00	9.90	7.20	4.00	5.17	2.25	0.82	1.14	1.17	4.33	1.32	3.49	1.13	1.12	3.90	2.74	2.32
106.00	9.89	7.21	2.76	4.31	0.49	6.12	0.95	4.59	3.65	1.35	4.20	0.01	1.98	3.64	3.06	4.38
107.00	9.90	7.20	6.64	6.10	0.98	2.45	0.09	1.72	1.37	4.82	3.77	0.39	3.90	3.94	3.42	1.60
108.00	9.90	7.21	3.89	6.01	0.28	2.38	1.07	3.86	4.33	3.14	4.37	2.68	3.79	3.91	2.45	0.00
109.00	9.89	7.20	6.22	2.52	0.92	2.03	0.91	0.47	3.40	1.63	3.44	0.74	3.19	3.90	2.56	1.90
110.00	9.90	7.21	6.25	0.75	0.58	2.67	4.36	4.46	1.06	3.14	2.33	0.00	3.79	3.90	3.72	0.99
111.00	9.90	7.20	5.58	2.73	1.07	5.99	2.40	4.93	0.49	2.44	2.56	0.42	0.35	3.90	0.69	0.00
112.00	9.89	7.20	2.41	2.66	0.27	5.78	0.98	5.29	5.19	0.99	3.03	1.95	1.08	3.91	2.61	2.94
113.00	9.90	7.21	3.67	3.39	0.00	1.73	1.12	4.06	4.58	0.28	4.50	0.93	1.64	3.90	3.38	2.21
114.00	9.90	7.20	6.61	0.77	0.95	2.41	0.21	2.46	2.59	1.30	2.58	0.91	1.20	3.90	3.18	3.60
115.00	9.90	7.21	6.12	5.20	0.01	2.37	0.48	4.95	4.76	0.19	2.33	0.68	1.39	3.90	2.70	3.50
116.00	9.89	7.20	6.59	5.99	0.00	0.00	0.66	5.41	2.98	2.78	4.19	2.12	2.07	3.90	3.90	1.58
117.00	9.90	7.20	4.68	3.29	2.63	4.60	4.23	3.56	2.72	0.82	4.17	1.25	1.78	3.85	1.42	0.00
118.00	9.90	7.21	6.28	5.56	5.15	2.76	1.01	4.72	4.44	1.07	3.83	2.21	3.76	3.90	3.90	4.37
119.00	9.89	7.20	2.32	5.81	0.22	1.22	5.30	4.77	0.98	0.00	4.31	1.81	3.14	3.91	2.16	3.54
10.2.1.2	10.09	8.52
10.2.1.3	7.34	8.13
10.1.1.3	5.54	16449.38
10.1.1.4	4.03	20219.03
10.1.1.5	1.23	63114.34
10.1.1.6	3.62	73301.38
10.1.1.7	1.76	95346.63
10.1.1.8	3.62	40291.51
10.1.1.9	3.13	45310.55
10.1.1.10	1.07	106888.50
10.1.1.11	3.25	27212.53
10.1.1.12	1.03	129762.12
10.1.1.13	2.31	38484.22
10.1.1.14	3.45	34458.08
10.1.1.15	2.79	23092.58
10.1.1.16	2.13	94722.29
