Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.457s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
34.00	7.81	6.89	5.99	3.43	0.00	0.00	2.38	4.78	5.10	0.81	1.38	2.85	4.49	1.46	0.24	0.24	0.31	2.72	0.00	0.08	2.67	0.32	0.24	0.05
35.00	7.80	6.90	6.01	1.77	1.81	0.00	2.28	3.25	4.79	0.00	0.60	4.50	4.51	3.92	0.00	3.19	1.80	3.01	3.86	1.75	1.45	0.18	1.31	0.21
36.00	7.80	6.90	5.99	0.32	4.13	0.00	3.47	1.06	4.46	1.66	0.39	4.50	3.69	3.44	0.48	0.52	0.40	2.61	2.52	0.86	1.64	0.57	0.00	0.08
37.00	7.81	6.90	6.01	0.45	0.99	0.00	3.82	3.60	3.18	0.86	1.18	2.19	0.49	2.98	0.00	2.40	1.44	0.62	1.07	0.15	0.58	0.42	0.22	1.51
38.00	7.80	6.90	5.99	3.71	3.87	0.00	4.20	1.40	2.44	0.58	0.02	0.99	0.49	3.90	0.75	1.41	1.11	3.11	0.00	1.31	2.53	0.21	0.00	1.50
39.00	7.80	6.90	6.01	3.51	5.70	0.02	1.41	0.24	5.10	1.30	1.20	0.00	2.19	3.85	0.00	0.00	2.04	3.29	0.00	0.00	2.16	0.47	0.00	1.51
40.00	7.81	6.90	5.99	4.13	5.56	0.00	0.85	1.63	5.09	0.16	0.40	0.00	4.50	3.86	0.00	2.41	2.04	2.99	0.00	0.00	2.45	0.06	0.00	1.48
41.00	7.80	6.90	6.01	2.63	5.71	0.00	4.75	3.16	1.61	0.00	0.48	0.00	4.51	3.93	0.00	0.92	0.00	3.21	0.00	1.80	2.11	0.00	0.00	1.51
42.00	7.80	6.90	5.99	0.01	1.00	0.00	5.17	3.77	0.00	0.00	0.00	0.00	3.05	3.91	0.00	1.57	2.80	3.31	0.72	0.54	2.10	0.00	0.00	1.51
43.00	7.81	6.90	6.01	3.51	0.00	0.94	5.39	0.00	4.04	0.86	0.00	0.00	0.00	3.89	0.58	3.57	3.45	3.30	2.67	1.97	2.10	0.33	0.00	1.48
44.00	7.80	6.90	5.99	2.61	1.53	0.00	4.83	0.49	5.10	0.82	0.00	0.99	4.12	1.18	0.00	2.00	2.77	1.81	2.63	2.58	0.48	0.32	0.00	1.41
45.00	7.81	6.90	6.01	4.46	1.50	0.00	1.35	0.00	5.00	0.00	0.49	2.68	3.13	3.83	0.00	0.84	0.33	2.37	1.11	2.41	0.54	0.00	0.01	0.78
46.00	7.80	6.90	5.99	3.71	0.49	0.38	1.61	0.00	5.11	1.57	0.37	4.50	0.00	3.91	1.99	0.26	1.25	1.97	0.00	0.78	0.01	0.59	0.00	1.50
47.00	7.80	6.90	6.01	0.55	0.00	0.00	5.41	0.00	5.10	0.86	0.00	4.51	0.00	3.90	0.00	1.92	2.04	1.30	0.00	1.68	0.99	1.02	0.00	1.51
48.00	7.81	6.90	6.01	0.06	1.20	0.00	4.64	0.02	4.07	0.00	0.00	4.49	0.00	1.55	0.00	3.47	1.46	3.09	0.00	0.01	1.87	0.72	0.00	1.41
49.00	7.80	6.90	5.99	1.48	0.00	0.00	1.71	0.00	4.90	0.92	0.00	4.51	0.00	4.13	0.00	2.81	0.49	3.18	0.00	0.97	2.07	0.41	0.00	1.51
50.00	7.80	6.89	6.01	5.52	0.00	0.00	0.00	0.00	5.10	1.15	0.00	4.50	0.00	3.90	0.00	2.81	2.18	3.31	2.57	2.10	1.78	0.44	0.00	1.50
51.00	7.81	6.90	5.99	2.84	0.99	0.00	3.70	0.00	4.96	0.04	0.00	3.64	0.49	3.12	0.00	3.47	2.63	3.11	2.23	0.82	1.97	0.01	0.00	1.20
52.00	7.80	6.90	6.01	3.07	0.00	0.00	2.14	0.00	5.10	0.27	0.00	0.00	0.00	3.69	0.00	2.11	1.59	3.29	0.00	0.00	1.72	0.11	0.00	1.64
53.00	7.80	6.90	5.99	0.81	0.00	0.00	3.54	0.00	5.10	0.98	0.00	3.37	0.00	3.90	0.00	1.80	3.60	3.31	3.27	0.00	2.11	0.37	0.00	1.50
54.00	7.81	6.90	6.01	0.51	0.00	0.00	5.09	0.00	5.09	1.24	0.00	4.43	2.31	3.17	0.00	2.71	3.25	3.07	2.66	0.00	2.06	0.47	0.00	1.48
55.00	7.80	6.90	5.99	2.48	5.36	0.00	3.64	0.00	3.93	0.62	0.00	4.58	0.00	2.41	0.00	3.43	2.80	3.37	2.74	0.00	2.13	0.24	0.00	1.52
56.00	7.81	6.90	6.01	0.87	1.11	0.00	4.83	0.00	5.10	0.06	0.00	4.49	3.87	3.90	0.00	3.60	3.96	3.30	2.70	0.00	2.11	0.04	0.00	1.50
57.00	7.80	6.90	5.99	2.58	0.00	0.00	2.16	0.00	5.10	0.00	0.00	3.70	4.49	3.91	0.00	2.18	1.17	3.17	2.70	0.00	1.70	0.00	0.00	1.51
58.00	7.80	6.90	6.01	2.74	0.00	0.00	3.82	0.00	3.82	0.37	0.00	3.89	3.03	3.90	0.00	2.14	2.40	2.31	2.70	0.00	1.58	0.26	0.00	1.50
59.00	7.81	6.90	5.99	5.20	3.43	0.00	2.65	0.00	5.10	0.69	0.00	3.60	0.00	3.07	0.00	2.04	0.99	1.02	2.66	0.00	0.60	0.27	1.38	1.50
60.00	7.80	6.90	6.01	5.02	0.00	0.00	1.01	0.00	4.91	1.37	0.00	4.50	0.00	3.17	0.00	1.84	2.10	0.62	2.70	0.00	2.94	0.51	1.27	1.42
61.00	7.80	6.90	5.99	2.44	0.99	0.00	1.32	0.00	4.96	0.39	0.00	4.49	0.99	1.94	0.00	2.63	2.21	0.32	1.00	0.87	2.11	0.15	1.79	1.50
62.00	7.81	6.90	6.01	3.60	0.49	0.59	4.43	0.33	3.31	0.00	1.41	3.93	0.49	1.51	0.40	3.27	3.63	2.51	3.51	0.72	1.70	0.00	1.65	1.50
63.00	7.80	6.90	5.99	0.04	0.00	0.00	5.13	0.68	0.00	0.00	1.07	0.00	2.48	2.70	0.00	3.01	2.52	1.88	2.16	0.41	1.86	0.05	0.22	1.07
64.00	7.80	6.90	6.01	0.80	5.22	0.00	5.13	0.00	0.00	0.00	0.00	0.00	3.96	4.36	0.00	0.51	3.60	0.00	0.02	2.70	0.34	0.00	0.00	1.91
65.00	7.81	6.90	5.99	0.75	4.04	0.00	5.39	0.00	0.00	2.38	0.00	3.67	0.00	3.89	0.00	3.53	3.59	2.14	0.00	2.27	1.38	0.91	0.00	1.51
66.00	7.80	6.89	6.01	1.54	0.06	0.00	5.09	0.00	3.92	0.00	1.38	4.51	0.00	1.27	0.00	3.21	1.21	2.34	2.16	0.39	1.33	0.00	0.49	0.81
67.00	7.81	6.90	5.99	0.00	0.00	0.00	5.00	0.00	0.00	0.38	0.00	4.50	0.00	2.48	0.00	3.45	4.37	2.58	2.97	0.02	2.37	0.13	0.00	1.28
68.00	7.80	6.90	6.01	0.00	0.00	0.00	5.41	0.00	0.00	0.97	0.00	4.50	0.00	3.87	0.00	3.54	3.60	3.12	2.70	2.06	1.39	0.37	0.00	1.51
69.00	7.80	6.90	5.99	0.18	0.00	0.00	5.05	0.00	0.00	3.31	0.00	4.50	4.17	3.19	0.00	3.49	3.59	2.53	2.16	0.38	1.14	1.25	0.00	1.31
70.00	7.81	6.90	6.01	5.55	0.00	0.00	3.69	0.00	0.00	0.00	1.55	4.50	4.50	3.53	0.00	2.52	2.19	1.64	2.27	0.55	2.07	0.61	0.00	1.42
71.00	7.80	6.90	5.99	2.87	0.00	0.00	4.56	0.00	0.00	0.00	0.00	4.51	4.51	3.90	0.00	3.60	3.60	3.67	0.00	0.16	2.10	1.90	0.00	1.51
72.00	7.80	6.90	6.01	3.62	1.28	0.00	2.60	0.00	2.89	0.00	0.00	4.50	4.44	3.65	0.00	2.18	2.04	2.51	0.49	0.54	2.11	1.01	0.00	1.50
73.00	7.81	6.90	5.99	0.05	1.83	0.00	4.19	0.00	3.87	0.05	0.00	4.49	4.53	3.53	0.00	2.37	1.99	2.52	1.52	0.15	1.65	0.05	0.00	1.50
74.00	7.80	6.90	6.01	4.09	0.00	0.00	1.99	0.00	5.11	0.00	0.00	4.51	4.51	3.86	0.00	2.41	2.67	2.80	1.39	1.93	1.88	1.54	0.13	1.50
75.00	7.80	6.90	5.99	2.44	3.65	0.00	3.38	0.00	2.92	0.00	0.00	3.79	3.69	2.41	0.00	0.99	0.79	3.30	0.00	1.06	1.94	1.20	0.00	1.44
76.00	7.81	6.90	6.01	5.65	0.00	0.00	4.22	0.00	0.00	0.00	0.00	0.00	5.23	0.99	0.00	3.45	3.03	3.00	2.47	2.58	1.91	1.81	0.00	1.55
77.00	7.80	6.90	5.99	4.86	0.00	0.00	2.17	0.00	5.05	0.00	0.00	5.63	4.50	4.02	0.00	3.50	0.00	3.21	0.72	1.14	2.03	1.80	0.00	1.51
78.00	7.81	6.90	6.01	5.06	1.11	0.00	3.51	0.00	2.17	0.00	0.00	3.62	4.51	1.90	0.00	2.01	1.20	2.23	2.11	0.53	1.41	1.35	0.00	1.51
79.00	7.80	6.90	5.99	4.46	0.00	0.00	3.73	0.00	5.73	0.00	0.00	3.53	2.44	1.32	0.00	3.26	2.97	2.47	2.70	1.05	0.86	0.00	0.00	1.50
80.00	7.80	6.90	6.01	2.98	0.00	0.00	0.26	0.00	5.10	3.06	0.00	2.81	2.73	4.09	0.00	2.96	0.48	3.14	2.70	2.70	2.14	1.14	0.00	1.50
81.00	7.81	6.90	5.99	2.07	3.73	0.00	3.74	0.00	5.10	1.64	0.00	0.00	3.60	2.85	0.00	2.63	1.97	3.09	2.71	0.71	2.11	0.69	0.00	1.42
82.00	7.80	6.89	6.01	0.51	0.00	0.00	3.78	0.00	5.10	2.66	0.00	0.00	5.20	2.36	0.00	3.33	3.60	3.31	2.70	0.00	2.10	1.01	0.00	1.50
83.00	7.80	6.90	5.99	0.00	0.00	0.00	5.39	0.00	5.10	1.67	0.00	0.00	4.50	3.90	0.00	3.59	3.59	3.27	2.70	0.00	2.07	0.61	0.00	1.50
84.00	7.81	6.90	6.01	0.00	0.00	0.00	4.69	0.00	4.30	0.25	0.00	4.19	4.50	3.50	0.00	3.60	2.13	3.27	2.27	0.00	2.13	0.19	0.00	1.25
85.00	7.80	6.90	5.99	0.01	3.69	0.00	5.19	0.00	2.36	0.53	0.00	4.95	4.45	3.51	0.00	3.36	0.05	3.29	0.00	0.00	1.83	0.20	0.00	1.67
86.00	7.80	6.90	6.01	0.73	0.49	0.00	4.70	0.00	5.09	0.84	0.00	4.50	4.50	1.38	0.00	2.57	1.79	3.11	0.00	0.00	2.11	0.32	0.00	1.51
87.00	7.81	6.90	5.99	0.73	0.00	0.00	2.16	0.00	5.12	0.00	0.00	3.87	3.67	3.89	0.00	0.94	1.66	2.76	0.00	0.00	1.73	0.00	0.00	1.51
88.00	7.80	6.90	6.01	5.96	0.49	0.00	4.10	0.00	5.10	0.00	0.00	3.40	4.56	1.85	0.00	3.37	2.08	0.85	0.00	2.68	1.94	0.00	0.00	1.50
89.00	7.81	6.90	5.99	6.05	0.00	0.00	5.37	0.00	5.10	0.00	0.00	4.50	0.00	3.87	0.00	3.60	3.60	2.72	0.00	2.71	2.11	0.00	0.00	1.51
90.00	7.80	6.90	6.01	4.77	0.00	0.00	4.50	0.00	4.07	0.00	0.00	4.50	0.00	3.17	0.00	2.83	2.87	3.30	1.46	2.57	2.11	0.00	0.00	1.50
91.00	7.80	6.90	5.99	3.74	3.13	0.00	3.05	0.00	5.56	0.00	0.00	4.50	3.05	3.71	0.00	2.99	1.81	3.18	2.61	0.99	2.10	0.00	0.00	1.50
92.00	7.81	6.90	6.01	4.73	0.33	0.00	0.85	0.00	2.56	0.00	0.00	4.51	4.62	3.92	0.00	2.41	3.20	3.30	2.79	1.81	2.10	0.00	0.00	1.51
93.00	7.80	6.90	6.01	0.00	1.27	0.00	5.31	0.00	4.09	0.00	0.00	4.50	4.51	3.01	0.00	3.59	3.39	3.18	2.70	0.49	2.11	0.00	0.00	1.20
94.00	7.80	6.90	5.99	0.16	5.09	0.00	5.30	0.00	4.83	0.00	0.00	4.50	4.50	1.70	0.00	3.38	3.47	3.30	2.67	0.00	2.03	0.00	0.00	1.71
95.00	7.81	6.90	6.01	0.00	0.00	0.00	4.84	0.00	5.09	0.00	0.00	4.49	3.25	1.80	0.00	3.29	3.59	3.09	2.72	2.03	1.90	0.00	0.00	1.51
96.00	7.80	6.90	5.99	0.61	0.00	0.00	4.31	0.00	5.11	0.00	0.00	4.51	3.85	3.71	0.00	2.23	2.65	2.31	2.71	0.22	1.92	0.00	0.00	1.51
97.00	7.80	6.90	6.01	4.20	0.00	0.00	3.16	0.00	4.57	0.00	0.00	4.50	0.73	3.90	0.00	3.79	2.00	2.44	1.78	2.13	2.01	0.00	0.00	1.51
98.00	7.81	6.89	5.99	1.07	0.00	0.00	5.31	0.00	5.05	0.00	0.00	4.49	0.00	3.90	0.00	1.70	2.71	3.18	0.00	2.68	2.08	0.00	0.00	1.48
99.00	7.80	6.90	6.01	1.61	0.00	0.00	1.51	0.00	4.93	0.00	0.00	4.35	0.00	3.12	0.00	2.73	2.77	2.64	0.99	2.64	1.79	0.00	0.00	1.51
100.00	7.81	6.90	5.99	2.19	0.00	0.00	2.65	0.00	4.95	1.80	0.00	4.11	0.00	3.73	0.00	3.56	3.60	3.10	2.07	1.98	2.08	0.55	0.00	0.88
101.00	7.80	6.90	6.01	5.12	0.49	0.00	2.96	0.00	5.10	0.42	0.00	4.50	0.00	3.90	0.00	3.21	1.31	3.30	3.11	0.04	2.04	0.16	0.00	0.00
102.00	7.80	6.90	5.99	4.07	1.67	0.00	1.55	0.49	4.07	2.20	0.00	4.22	1.71	3.89	0.00	2.19	1.64	2.61	2.70	1.12	1.61	0.89	0.00	0.49
103.00	7.81	6.90	6.01	0.38	4.69	0.00	0.51	0.11	2.52	1.15	0.01	4.20	4.05	3.84	0.00	1.07	2.70	3.10	1.72	0.01	2.03	0.46	0.25	0.00
104.00	7.80	6.90	5.99	0.49	1.78	0.00	4.10	0.13	5.11	0.14	0.95	0.29	0.00	3.91	0.00	3.91	3.29	3.31	2.46	1.22	2.13	0.05	0.80	0.69
105.00	7.80	6.90	6.01	0.89	0.39	0.06	4.40	0.49	3.56	0.28	1.88	0.00	4.57	3.90	0.04	1.32	2.41	2.11	2.71	0.53	1.39	0.11	0.00	0.00
106.00	7.81	6.90	5.99	2.32	0.00	0.00	3.70	0.15	2.48	0.00	1.48	0.00	4.40	3.90	0.00	0.31	2.28	2.23	2.63	0.86	2.33	0.22	0.41	0.00
107.00	7.80	6.90	6.01	1.28	0.00	0.00	5.31	0.66	5.11	0.45	2.34	0.00	4.50	3.90	0.00	3.57	2.74	1.60	2.77	0.00	2.11	0.05	1.70	0.00
108.00	7.80	6.90	5.99	0.02	0.99	0.00	2.11	0.00	4.97	0.37	0.00	1.47	4.51	3.12	0.00	1.91	1.31	2.90	2.16	0.00	1.79	0.13	0.97	2.33
109.00	7.81	6.90	6.01	2.60	1.97	0.00	4.49	0.01	5.08	0.00	0.93	3.93	4.50	4.03	0.00	1.30	0.62	1.78	1.66	0.00	1.65	0.00	1.05	1.35
110.00	7.80	6.90	5.99	2.98	0.00	0.00	5.20	0.00	5.05	0.00	0.49	4.17	4.50	1.90	0.00	1.45	2.41	3.27	1.84	0.99	1.95	0.00	0.00	1.54
111.00	7.81	6.90	6.01	3.24	0.00	0.02	5.22	0.00	4.25	0.81	1.38	3.65	3.76	2.57	0.21	1.88	2.31	0.02	2.68	0.71	1.97	0.59	0.74	1.51
112.00	7.80	6.90	5.99	2.74	2.93	0.00	5.41	0.00	2.97	0.49	0.00	2.74	1.47	3.90	0.00	3.59	3.43	3.25	2.70	0.04	2.10	1.22	0.00	1.50
113.00	7.80	6.90	6.01	5.02	0.00	0.00	5.38	0.00	5.09	2.84	0.00	4.50	0.00	3.69	0.00	3.18	3.34	3.14	2.70	0.00	1.85	1.06	0.00	1.50
114.00	7.81	6.89	5.99	1.93	0.00	0.00	3.71	0.00	3.74	0.42	0.00	4.50	1.94	3.90	0.00	3.11	0.98	3.31	2.70	0.85	1.88	0.16	0.00	1.51
115.00	7.80	6.90	6.01	0.22	0.00	0.00	3.24	0.00	5.00	0.00	0.00	4.50	0.00	3.89	0.00	1.66	3.52	3.19	2.70	0.19	1.95	0.93	0.00	1.50
116.00	7.80	6.90	5.99	1.93	0.00	0.00	5.41	0.00	3.83	0.18	0.00	4.51	0.00	3.91	0.00	3.11	3.60	2.60	2.71	1.26	2.04	0.77	0.00	1.51
117.00	7.81	6.90	6.01	3.05	0.00	0.00	5.39	0.00	5.09	0.78	0.00	4.49	0.00	3.74	0.00	1.94	3.24	2.40	2.16	2.23	1.70	0.31	0.00	1.50
118.00	7.80	6.90	5.99	0.00	3.07	0.00	5.42	0.00	5.11	3.05	0.00	4.51	0.00	3.92	0.00	2.67	0.00	0.00	2.94	0.00	1.88	1.14	0.00	1.50
119.00	7.80	6.90	6.01	2.16	5.64	0.00	5.37	0.00	5.09	1.71	0.00	4.49	0.00	3.89	0.00	1.19	2.05	2.97	2.70	0.00	1.74	0.65	0.00	1.51
10.2.1.2	7.95	8.19
10.2.1.3	7.03	8.72
10.2.1.4	6.11	9.42
10.1.1.4	2.31	54360.51
10.1.1.5	1.00	398686.34
10.1.1.6	0.06	533967.74
10.1.1.7	3.65	46540.80
10.1.1.8	0.39	208814.08
10.1.1.9	3.98	41593.46
10.1.1.10	0.61	272605.61
10.1.1.11	0.53	357080.35
10.1.1.12	3.55	51684.61
10.1.1.13	2.19	165031.67
10.1.1.14	3.20	24848.55
10.1.1.15	0.11	446434.02
10.1.1.16	2.34	40695.70
10.1.1.17	2.31	49543.98
10.1.1.18	2.61	28007.49
10.1.1.19	1.95	98293.89
10.1.1.20	0.93	118395.21
10.1.1.21	1.80	30265.20
10.1.1.22	0.42	140742.05
10.1.1.23	0.39	122603.47
10.1.1.24	1.25	52438.07
