Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.361s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
21.00	7.21	6.18	0.49	0.21	2.66	0.00	0.00	0.59	5.10	2.43	0.00	5.10	1.34	4.50	0.00	0.00	0.00	0.01	1.68	0.11	0.00	2.39	1.65
22.00	7.20	1.86	0.00	0.32	2.99	0.00	1.93	1.26	4.98	1.40	0.00	2.51	0.05	4.49	0.00	0.00	0.00	0.08	1.07	0.18	0.00	1.17	0.22
23.00	7.21	3.00	0.80	0.00	3.24	0.00	1.45	1.44	4.95	2.54	0.55	5.18	0.45	4.49	0.13	0.15	0.00	0.04	2.05	1.38	0.00	0.61	0.00
24.00	7.20	5.57	0.00	0.00	0.84	0.00	1.17	2.07	4.92	5.95	0.00	4.98	0.91	4.53	0.00	0.00	0.00	0.95	2.23	1.47	0.00	0.58	1.25
25.00	7.20	3.47	0.38	0.00	4.45	0.33	0.86	1.72	5.04	3.83	0.00	4.24	0.00	3.64	0.27	0.00	0.00	0.00	3.13	1.39	0.00	0.37	1.28
26.00	7.21	2.05	0.39	0.00	2.41	0.00	0.52	1.54	5.10	2.38	0.00	2.81	0.20	4.45	0.28	0.27	0.00	0.02	2.68	0.00	0.00	2.57	1.02
27.00	7.20	3.83	0.00	0.00	2.03	0.00	0.49	0.00	5.10	3.92	0.00	0.48	0.47	2.58	0.00	0.00	0.00	0.13	2.41	1.08	0.00	2.39	0.57
28.00	7.21	3.52	0.99	0.00	5.44	0.00	0.00	1.12	5.10	2.83	0.00	3.43	0.00	4.15	0.71	0.67	0.25	1.13	0.84	2.72	0.00	1.79	0.00
29.00	7.20	3.50	0.16	0.00	0.99	0.00	0.00	0.00	5.09	3.17	0.00	5.17	1.31	3.92	0.12	0.09	0.00	0.04	3.66	2.53	0.00	1.98	0.05
30.00	7.20	5.49	0.31	0.00	1.64	0.00	0.19	2.30	5.12	2.11	0.00	3.32	0.81	3.71	0.20	0.19	0.00	0.31	1.28	0.89	0.00	0.35	0.06
31.00	7.21	2.26	0.27	0.21	2.21	0.00	0.00	2.04	2.47	2.40	0.00	4.97	1.51	4.69	0.21	0.00	0.00	0.53	3.12	0.20	0.00	0.00	1.00
32.00	7.20	4.47	0.74	0.71	2.34	0.00	0.84	1.48	4.30	4.89	0.00	2.79	0.32	4.27	0.57	0.48	0.00	0.11	2.25	2.18	0.00	1.34	1.80
33.00	7.21	1.77	0.00	0.41	4.27	0.00	0.00	0.00	4.88	1.67	0.00	1.52	1.84	3.25	0.00	0.00	0.00	0.00	1.80	0.58	0.00	1.54	1.61
34.00	7.20	4.42	1.01	0.00	3.65	0.00	0.00	2.00	2.66	1.90	0.00	3.89	0.35	4.50	0.72	0.57	0.49	0.00	0.88	0.99	0.00	0.86	0.09
35.00	7.21	1.59	0.00	0.00	1.46	0.00	0.00	2.83	5.12	2.38	0.00	0.80	1.05	4.49	0.00	0.00	0.00	0.41	1.13	2.13	0.00	0.00	1.83
36.00	7.20	4.49	0.11	0.00	3.99	0.00	0.00	0.00	5.10	1.02	0.32	0.99	1.63	4.51	0.05	0.08	0.00	1.27	1.95	0.80	0.00	0.88	0.05
37.00	7.20	0.49	0.00	0.00	2.80	0.00	0.60	2.43	3.92	2.89	0.00	3.19	2.00	4.11	0.00	0.00	0.00	0.72	0.79	0.01	0.00	1.15	1.08
38.00	7.21	2.81	3.76	0.00	1.50	0.00	0.51	1.92	1.58	3.97	1.54	1.59	0.06	0.64	2.67	2.54	0.00	0.05	0.00	0.00	0.00	2.33	0.51
39.00	7.20	0.33	1.40	0.00	0.07	0.00	0.49	0.95	4.12	3.47	0.73	0.49	1.87	3.53	1.01	0.89	0.00	0.01	1.18	0.04	0.00	1.98	1.59
40.00	7.21	1.80	2.63	0.00	4.27	0.00	0.32	1.34	4.15	1.39	0.00	2.93	0.34	4.23	0.00	0.99	1.87	0.49	4.04	0.20	0.00	0.89	0.81
41.00	7.20	1.61	1.52	0.00	2.23	0.00	0.89	1.85	4.76	4.51	0.00	4.30	0.00	4.27	0.72	0.00	0.29	0.22	3.00	0.00	0.00	0.38	1.42
42.00	7.20	4.55	0.98	0.00	6.61	0.00	5.39	0.00	5.13	0.61	0.00	5.10	1.99	4.39	0.00	0.00	0.00	0.05	3.59	0.00	0.00	2.27	1.75
43.00	7.21	2.50	1.87	0.00	3.23	0.00	0.14	1.32	4.31	3.23	0.00	3.36	1.91	4.13	0.40	0.00	0.00	1.08	2.89	0.60	0.00	0.06	0.47
44.00	7.20	2.67	1.08	0.00	2.39	0.00	0.69	0.49	5.11	2.70	0.00	5.11	0.00	3.99	0.00	0.00	0.38	0.51	2.83	0.58	0.00	0.40	0.00
45.00	7.21	3.20	0.00	0.00	5.35	0.00	0.00	3.01	5.10	0.31	0.00	5.09	1.27	4.50	0.00	0.00	0.00	0.45	2.70	0.45	0.00	0.00	0.04
46.00	7.20	1.42	0.26	0.04	2.94	0.00	0.00	1.74	4.84	1.34	0.00	3.94	0.00	4.49	0.00	0.14	0.15	1.28	0.00	2.94	0.00	0.00	0.00
47.00	7.21	5.81	2.00	0.74	2.27	0.00	0.00	2.06	0.99	0.05	0.00	4.27	0.57	1.80	0.00	0.00	1.28	0.00	3.13	1.58	0.00	0.00	0.49
48.00	7.20	2.20	0.65	0.00	5.70	0.00	0.00	1.35	2.70	1.84	0.00	2.67	0.19	3.65	0.21	0.21	0.44	0.14	1.55	1.40	0.00	0.00	0.34
49.00	7.20	1.90	0.42	0.49	3.63	0.00	0.94	0.19	0.87	1.15	0.00	4.44	0.69	4.49	0.00	0.27	0.27	0.25	3.34	1.39	0.00	0.40	0.08
50.00	7.21	2.06	0.85	0.00	0.21	0.00	0.07	1.83	4.47	2.34	0.00	4.55	0.20	3.97	0.60	0.57	0.46	0.22	3.19	2.43	0.00	2.41	0.82
51.00	7.20	0.48	0.57	0.00	7.11	0.00	0.00	1.97	4.59	4.56	0.00	4.89	0.00	3.32	0.00	0.40	0.37	0.00	3.31	0.00	0.00	1.59	0.01
52.00	7.21	3.67	0.01	0.12	5.66	0.00	2.08	1.33	5.10	3.39	0.00	3.72	0.42	2.89	0.01	0.02	0.00	0.24	2.65	1.54	0.00	1.15	0.05
53.00	7.20	3.89	1.19	0.00	3.73	0.00	0.88	1.59	4.66	3.64	0.00	1.50	1.31	3.37	0.33	0.74	1.35	0.78	2.80	0.54	0.00	0.39	1.04
54.00	7.20	2.52	0.00	0.00	1.55	0.00	0.79	0.00	5.04	2.00	0.00	1.99	0.25	1.59	0.00	0.00	0.00	0.00	2.17	0.33	0.00	0.41	1.33
55.00	7.21	1.42	1.22	0.02	2.13	0.00	0.77	1.87	4.50	2.47	0.00	3.56	0.32	2.01	0.85	0.00	0.00	0.49	1.98	2.18	0.00	0.33	1.06
56.00	7.20	1.74	1.24	0.00	6.54	0.00	0.00	2.57	4.57	0.00	0.00	0.86	0.25	2.81	0.00	0.00	0.79	0.32	1.26	0.06	0.00	0.95	1.11
57.00	7.21	2.13	0.46	1.15	2.36	0.06	0.48	4.17	4.64	1.02	0.05	3.56	0.01	4.51	1.45	0.00	0.00	0.00	0.49	2.39	0.00	1.75	1.33
58.00	7.20	5.62	0.38	0.49	1.08	0.00	0.00	2.38	5.00	0.32	0.00	5.10	0.58	4.50	0.28	0.00	0.00	0.37	0.49	0.87	0.00	0.85	0.47
59.00	7.20	4.25	0.51	0.00	3.58	0.00	3.69	2.80	5.08	1.39	0.00	2.50	0.01	1.39	0.00	0.24	0.00	0.34	2.14	0.16	0.00	2.33	0.12
60.00	7.21	5.46	1.94	1.20	1.28	0.47	2.94	2.27	4.90	2.81	0.00	3.73	0.97	3.13	0.99	0.20	0.00	2.00	3.58	0.92	0.00	1.25	0.84
61.00	7.20	1.27	1.46	0.00	1.98	0.00	3.16	1.65	4.68	0.98	0.00	4.22	0.58	2.70	0.00	0.98	0.57	1.65	2.40	1.01	0.00	1.79	1.19
62.00	7.21	2.27	0.25	0.00	0.98	0.00	3.39	1.47	5.10	0.02	0.00	2.71	2.13	4.32	0.00	0.14	0.15	0.95	2.39	1.52	0.00	2.00	0.00
63.00	7.20	2.33	1.06	0.00	3.85	0.00	2.30	0.75	5.10	3.09	0.00	3.12	0.94	4.07	0.39	0.34	0.60	0.95	1.32	0.20	0.00	1.45	0.60
64.00	7.21	4.09	0.79	0.00	1.72	0.00	0.00	1.17	5.10	4.58	0.00	4.62	1.11	2.20	0.53	1.18	0.19	2.24	2.73	0.15	0.00	0.00	1.66
65.00	7.20	1.44	0.00	0.00	6.70	0.00	0.00	0.99	5.11	0.04	0.00	5.11	1.28	5.00	0.00	0.00	0.00	0.00	3.60	0.00	0.00	0.00	1.42
66.00	7.20	4.05	0.20	0.49	1.04	0.16	0.00	0.06	4.85	2.57	0.00	1.40	0.91	3.56	0.15	0.00	0.13	1.45	1.13	1.55	0.00	1.39	1.01
67.00	7.21	4.43	1.86	0.00	1.02	0.67	0.28	1.11	4.79	2.64	0.00	2.76	0.49	1.81	1.35	0.82	0.37	1.40	1.30	0.80	0.00	0.60	0.82
68.00	7.20	2.18	1.41	0.33	1.47	0.00	0.28	0.14	2.52	1.90	0.00	1.91	1.59	3.85	1.01	0.01	0.00	0.00	4.33	0.31	0.00	0.12	0.18
69.00	7.21	2.71	0.00	0.15	2.85	0.00	0.00	0.00	5.28	3.44	0.00	5.10	0.51	1.74	0.00	0.00	0.00	0.53	0.71	0.14	0.00	0.49	0.45
70.00	7.20	1.02	1.12	1.83	3.00	0.00	0.00	1.33	4.82	3.94	0.00	4.86	0.85	3.31	0.80	0.81	0.00	0.46	1.57	1.53	0.00	0.25	0.04
71.00	7.20	5.33	1.05	0.00	2.81	0.00	0.07	0.45	3.00	4.91	0.00	4.36	0.80	2.65	0.75	0.00	0.00	0.93	3.87	0.37	0.00	0.53	0.08
72.00	7.21	1.83	0.18	0.00	0.00	0.00	1.21	1.84	5.10	0.01	0.13	4.20	3.20	4.50	0.11	0.00	0.00	0.78	3.26	0.40	0.00	0.51	0.80
73.00	7.20	0.99	0.46	0.41	3.80	0.00	1.31	0.99	4.86	3.39	0.39	2.59	0.25	4.17	0.33	0.00	0.00	0.00	2.01	0.69	0.00	1.45	1.07
74.00	7.21	5.51	0.00	0.00	0.52	0.00	0.00	5.03	3.84	3.52	0.00	2.92	0.47	0.66	0.00	0.00	0.00	0.61	0.07	1.31	0.00	0.21	1.14
75.00	7.20	3.23	0.02	0.60	0.54	0.01	0.48	1.19	3.67	2.96	0.01	3.72	0.80	4.56	0.00	0.00	0.02	0.00	0.16	0.54	0.00	1.37	0.72
76.00	7.20	0.99	0.06	0.00	2.63	0.00	0.00	0.05	5.12	1.94	0.05	5.12	0.39	3.53	0.04	0.04	0.04	0.75	1.75	0.21	0.00	0.01	0.61
77.00	7.21	2.39	0.34	0.00	1.97	0.00	0.86	0.66	4.15	0.01	0.22	4.77	0.00	3.45	0.20	0.24	0.21	0.31	3.29	0.01	0.00	0.37	0.26
78.00	7.20	5.03	2.67	0.49	1.77	0.00	2.28	1.27	5.09	1.94	0.00	4.19	0.54	4.00	0.00	0.15	1.67	0.01	0.75	0.22	0.00	1.13	0.02
79.00	7.21	2.28	0.00	0.49	3.04	0.00	0.00	0.00	5.05	0.00	0.00	2.73	0.19	4.51	0.00	0.00	0.00	0.73	2.78	0.15	0.00	1.11	1.06
80.00	7.20	0.62	0.05	0.00	0.38	0.05	0.00	2.03	2.47	1.31	0.04	2.12	0.00	4.44	0.02	0.00	0.00	0.16	3.18	0.14	0.00	1.65	0.25
81.00	7.21	1.37	0.53	1.40	0.57	0.46	1.60	0.33	2.46	4.70	0.00	2.99	0.00	3.98	0.00	0.00	0.00	0.25	1.10	0.64	0.00	0.68	0.34
82.00	7.20	4.16	0.35	0.08	2.00	0.28	1.01	0.00	5.10	5.12	0.00	5.11	0.69	4.51	0.29	0.19	0.00	0.12	2.21	0.18	0.00	0.41	1.02
83.00	7.20	3.25	0.51	0.00	2.66	0.00	0.45	1.48	2.26	1.73	0.00	5.11	0.08	3.72	0.33	0.15	0.00	0.01	1.59	0.00	0.00	0.05	0.66
84.00	7.21	3.84	0.38	0.61	0.99	0.00	1.40	0.98	2.83	3.25	0.00	2.63	0.58	2.19	0.29	0.08	0.00	0.15	0.00	1.06	0.00	0.65	0.67
85.00	7.20	4.59	0.00	0.00	1.64	0.00	1.61	4.59	5.76	4.36	0.00	3.76	1.11	5.28	0.00	0.00	0.00	0.00	0.93	0.00	0.00	1.53	0.05
86.00	7.21	2.40	0.07	0.00	3.36	0.00	0.44	2.21	5.11	2.46	0.00	2.32	1.19	4.39	0.05	0.06	0.00	0.00	3.57	0.59	0.00	0.77	1.52
87.00	7.20	1.83	0.00	0.00	5.79	0.00	0.00	2.85	2.27	1.84	0.00	0.49	1.51	3.38	0.00	0.00	0.00	0.01	1.90	0.00	0.00	1.79	0.49
88.00	7.20	2.54	0.48	0.06	2.78	0.00	0.00	0.53	3.85	2.94	0.31	4.49	0.18	3.84	0.34	0.34	0.08	0.98	2.46	0.44	0.00	0.00	0.00
89.00	7.21	3.78	0.00	0.00	2.77	0.00	0.00	2.43	3.90	2.83	0.00	3.71	0.99	3.83	0.00	0.00	0.00	0.68	1.18	1.08	0.00	1.51	0.11
90.00	7.20	4.39	0.00	0.00	2.89	0.00	0.00	1.07	5.11	1.77	0.00	4.60	3.24	2.63	0.00	0.00	0.00	1.67	0.49	0.19	0.00	0.00	0.99
91.00	7.21	2.83	0.55	0.00	1.25	0.00	0.00	0.99	5.10	2.41	0.00	5.02	0.31	3.13	0.39	0.37	0.00	3.59	4.33	0.82	0.00	0.00	0.15
92.00	7.20	0.12	1.15	0.21	2.58	1.08	1.04	0.00	2.05	0.37	0.00	1.12	1.58	2.71	0.84	0.00	0.00	1.24	2.04	0.55	0.00	0.97	0.62
93.00	7.21	2.10	0.67	0.04	1.45	0.00	0.00	0.93	4.89	0.00	0.00	4.03	0.00	3.94	0.49	0.00	0.40	1.75	2.68	0.00	0.00	2.74	0.71
94.00	7.20	3.07	0.38	0.00	3.33	0.00	0.00	0.53	5.09	5.04	0.00	2.83	2.99	4.45	0.27	0.00	0.24	0.00	2.65	0.74	0.00	2.11	0.78
95.00	7.20	0.05	1.06	0.31	1.83	0.00	1.80	2.56	4.11	1.86	0.05	1.48	0.01	3.51	0.78	0.00	0.73	0.00	3.39	0.89	0.00	1.04	0.01
96.00	7.21	1.13	3.03	0.00	3.59	0.00	2.11	2.04	4.47	1.11	0.27	1.44	0.73	3.63	2.20	0.05	0.00	0.11	2.33	0.73	0.00	1.97	1.20
97.00	7.20	2.47	0.00	0.19	0.44	0.00	2.61	0.98	3.10	2.59	0.00	3.33	0.19	2.61	0.00	0.00	0.00	0.06	2.26	0.61	0.00	1.46	1.37
98.00	7.21	3.38	0.04	0.00	3.99	0.00	0.35	0.91	1.24	1.91	0.02	1.55	0.02	3.83	0.00	0.04	0.02	0.54	1.83	1.31	0.00	0.14	0.86
99.00	7.20	2.63	0.94	0.00	2.06	0.00	1.39	1.04	1.94	1.27	0.00	2.66	0.00	3.79	0.00	0.61	0.55	0.31	1.93	0.00	0.00	1.78	0.39
100.00	7.20	3.23	1.06	0.00	2.50	0.00	0.00	0.00	3.73	1.54	0.00	4.26	1.64	4.49	0.00	0.68	0.67	0.00	1.17	0.00	0.00	1.18	0.54
101.00	7.21	2.58	1.44	0.00	1.26	0.40	2.28	1.73	4.95	1.19	0.91	3.38	0.33	4.51	1.05	0.09	0.11	0.01	3.60	0.15	0.00	0.94	0.00
102.00	7.20	5.61	0.39	0.00	5.39	0.00	0.00	0.27	5.09	1.12	0.29	4.89	1.19	3.96	0.26	0.00	0.00	0.47	2.61	0.27	0.00	0.49	0.05
103.00	7.21	1.07	0.00	0.00	2.23	0.00	1.20	1.27	5.11	2.40	0.00	3.72	0.00	4.51	0.00	0.00	0.00	0.42	1.80	0.35	0.00	0.49	0.67
104.00	7.20	2.56	0.00	0.00	6.11	0.00	0.57	1.48	5.10	2.72	0.00	2.91	2.06	4.29	0.00	0.00	0.00	1.24	2.83	0.00	0.00	2.36	1.00
105.00	7.20	1.40	1.39	0.13	2.71	0.00	0.00	3.69	5.10	1.24	0.00	3.91	0.11	4.50	0.00	0.00	0.00	2.36	2.14	1.98	0.00	2.34	0.44
106.00	7.21	1.61	1.06	0.00	3.71	0.00	3.10	1.42	5.05	3.57	0.37	3.43	0.74	4.50	0.00	0.00	0.33	0.35	2.26	0.18	0.00	1.11	1.30
107.00	7.20	0.65	0.00	0.00	3.21	0.00	4.62	1.13	5.10	2.68	0.00	4.26	0.00	3.54	0.00	0.00	0.00	0.47	1.37	0.81	0.00	2.06	0.49
108.00	7.21	1.48	1.65	0.00	3.78	0.00	0.00	0.49	4.06	1.61	0.00	2.98	0.22	2.28	1.40	1.18	0.00	0.00	3.62	0.51	0.48	0.00	1.58
109.00	7.20	1.46	1.24	0.00	2.90	0.00	0.00	2.06	5.51	3.39	0.00	2.25	1.18	1.75	0.00	0.82	0.49	0.54	1.22	0.84	1.71	2.27	0.52
110.00	7.21	4.03	1.06	0.00	3.10	0.00	0.00	0.19	2.45	0.75	0.00	2.73	1.63	3.19	0.19	0.21	0.00	0.75	1.14	2.10	0.00	1.22	0.45
111.00	7.20	1.20	1.13	0.00	0.62	0.00	0.49	2.72	3.24	2.06	0.86	4.27	2.03	4.04	0.00	0.00	0.00	0.26	0.25	0.86	0.00	0.53	1.44
112.00	7.20	4.32	1.60	0.00	1.32	0.00	1.02	2.47	3.04	1.46	0.54	3.91	1.51	2.14	0.00	0.00	0.87	0.00	0.62	0.00	0.37	1.63	0.79
113.00	7.21	0.74	0.81	0.07	0.80	0.00	0.00	1.44	5.05	1.32	0.00	4.82	1.57	5.10	0.00	0.49	0.00	3.09	0.81	0.52	0.04	0.00	0.72
114.00	7.20	0.37	0.97	0.75	2.23	0.00	2.07	2.51	3.66	3.54	0.00	4.72	0.98	4.50	0.00	0.00	0.00	0.00	2.53	1.01	0.00	1.77	0.00
115.00	7.21	0.49	1.46	0.00	0.12	0.00	2.63	0.58	5.10	2.10	0.00	5.12	0.60	4.31	0.00	0.19	0.00	0.06	3.46	0.24	0.93	2.40	0.45
116.00	7.20	2.34	0.08	1.32	0.94	0.00	1.32	0.00	4.44	2.36	0.07	4.18	1.78	3.96	0.00	0.00	0.00	0.87	2.44	0.46	0.20	2.31	0.78
117.00	7.20	2.76	0.72	0.45	1.02	0.00	0.00	0.20	2.68	3.77	0.49	0.78	0.05	4.06	0.00	0.00	0.01	0.34	3.50	0.47	1.86	2.45	0.58
118.00	7.21	2.10	0.00	0.00	3.03	0.00	3.36	1.67	5.09	1.66	0.00	2.71	2.00	3.21	0.00	0.00	0.00	0.00	1.08	1.15	0.00	1.88	0.61
119.00	7.20	0.64	1.41	0.00	2.60	1.14	0.99	3.03	4.11	4.53	0.00	2.83	0.15	4.16	0.22	0.00	0.87	1.85	0.86	1.40	0.39	2.01	0.24
10.2.1.2	7.34	8.41
10.1.1.2	2.74	92083.16
10.1.1.3	0.75	205217.11
10.1.1.4	0.17	408404.19
10.1.1.5	2.71	115775.03
10.1.1.6	0.07	531945.01
10.1.1.7	0.90	260510.52
10.1.1.8	1.39	129022.26
10.1.1.9	4.33	25145.86
10.1.1.10	2.36	74287.42
10.1.1.11	0.10	499029.79
10.1.1.12	3.45	26099.55
10.1.1.13	0.88	142449.95
10.1.1.14	3.75	19492.59
10.1.1.15	0.30	486080.41
10.1.1.16	0.23	227220.12
10.1.1.17	0.18	333221.64
10.1.1.18	0.58	190898.89
10.1.1.19	2.11	59474.66
10.1.1.20	0.72	109276.62
10.1.1.21	0.06	100911.79
10.1.1.22	1.16	64341.41
10.1.1.23	0.68	118581.70
