Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.542s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
17.00	9.90	6.11	7.17	3.16	5.10	1.06	2.24	0.85	1.37	3.36	0.97	0.42	0.02	0.00	2.11
18.00	9.89	8.04	6.87	2.30	0.84	2.13	2.40	2.01	4.80	3.13	3.73	0.00	1.90	0.52	2.10
19.00	9.90	7.80	6.90	3.11	0.00	1.72	1.02	1.50	3.90	2.56	2.65	2.16	2.71	0.48	2.04
20.00	9.90	2.31	5.90	3.59	2.70	3.01	2.25	2.39	1.27	1.31	2.39	1.14	2.58	1.53	1.90
21.00	9.89	8.18	6.28	3.32	4.77	2.91	0.87	0.00	2.28	0.95	0.00	4.25	0.99	0.22	1.65
22.00	9.90	7.80	6.58	4.40	2.54	1.46	0.99	1.24	2.38	0.00	2.70	2.19	2.17	0.00	2.03
23.00	9.90	7.80	1.77	1.41	0.49	1.86	0.00	0.71	3.73	0.02	1.75	1.58	0.74	1.18	1.97
24.00	9.89	7.60	2.90	0.00	2.59	2.53	2.67	2.20	3.11	1.68	4.79	0.92	1.02	0.00	0.91
25.00	9.90	5.79	4.68	5.06	4.83	1.77	1.87	0.87	0.31	3.82	1.35	2.76	1.68	0.25	1.59
26.00	9.90	6.36	0.16	4.30	4.55	0.78	1.17	0.68	2.32	1.60	4.82	4.55	2.08	0.00	2.21
27.00	9.90	7.78	5.97	4.65	4.62	4.59	3.43	1.13	3.34	1.45	4.18	4.11	1.44	0.18	1.81
28.00	9.89	3.32	2.61	5.78	5.88	4.26	0.44	2.72	1.66	0.55	4.37	0.52	0.20	0.00	0.86
29.00	9.90	7.80	6.88	6.09	3.53	2.96	0.00	2.57	2.36	0.00	4.47	2.84	0.14	0.00	0.33
30.00	9.90	7.80	2.97	6.17	5.41	4.60	0.00	2.30	1.52	0.09	4.71	2.31	2.38	0.01	3.03
31.00	9.89	7.81	6.84	5.04	4.11	2.86	1.34	0.00	0.53	3.47	1.75	4.52	1.51	0.24	1.75
32.00	9.90	1.77	4.57	3.54	2.43	1.27	5.00	0.84	0.82	1.53	0.00	4.49	1.52	0.05	1.87
33.00	9.90	4.26	3.86	1.91	2.83	1.18	3.33	0.35	3.13	0.06	0.49	1.30	1.50	0.13	1.70
34.00	9.89	7.80	4.58	6.30	2.48	0.22	1.97	0.18	1.26	0.18	3.29	5.10	2.85	0.26	1.95
35.00	9.90	3.90	5.13	2.43	1.93	0.98	0.47	0.64	3.23	0.00	2.65	1.90	1.20	0.79	2.11
36.00	9.90	5.98	5.71	3.43	5.44	3.30	3.53	2.45	1.59	2.18	0.91	4.80	0.51	0.00	2.10
37.00	9.89	7.09	6.15	5.50	5.58	2.38	3.77	0.28	1.19	1.73	0.00	3.94	1.05	0.79	2.10
38.00	9.90	7.31	6.90	0.01	5.65	4.33	0.00	0.00	0.28	1.70	0.00	4.40	2.70	0.00	2.07
39.00	9.90	7.37	5.48	1.24	5.25	5.62	0.84	0.08	1.47	4.19	3.79	3.86	1.53	0.00	2.03
40.00	9.90	6.43	2.44	2.56	0.89	4.99	0.37	0.16	0.93	0.75	4.80	3.57	2.17	0.00	2.11
41.00	9.89	3.98	2.85	0.12	4.00	4.16	1.40	0.00	1.97	1.15	4.80	4.55	0.49	0.00	2.11
42.00	9.90	7.83	6.92	2.06	6.19	1.39	0.81	0.00	1.02	4.47	4.79	4.53	2.32	1.78	2.10
43.00	9.90	4.86	3.07	2.64	3.25	3.83	3.18	0.74	0.87	1.91	2.34	3.31	1.20	0.47	1.74
44.00	9.89	7.02	3.69	1.55	4.89	1.41	1.63	0.00	2.83	0.62	4.47	3.80	0.33	0.00	1.39
45.00	9.90	6.96	5.16	5.13	3.33	1.25	2.54	0.93	0.06	0.58	4.83	1.53	1.06	0.46	2.04
46.00	9.90	5.73	6.09	1.57	4.15	1.37	0.24	0.00	0.85	0.00	1.35	1.42	0.41	0.00	0.00
47.00	9.89	7.20	3.66	5.77	5.31	3.34	2.50	0.44	2.93	0.42	2.63	1.41	1.18	0.00	1.85
48.00	9.90	5.92	3.90	1.70	5.99	1.27	2.17	1.14	3.11	0.41	3.10	0.00	1.48	0.45	1.32
49.00	9.90	7.80	6.88	4.26	5.92	0.52	0.74	0.47	1.73	0.08	2.59	3.69	2.33	1.04	0.16
50.00	9.89	7.54	1.39	0.37	0.94	3.63	5.11	0.01	2.31	1.21	4.06	3.50	1.55	1.50	2.11
51.00	9.90	7.80	4.88	0.13	7.14	5.12	5.09	0.00	1.75	0.15	4.80	5.05	0.35	0.00	2.10
52.00	9.90	6.56	4.49	3.38	3.94	1.78	2.43	0.49	3.78	0.00	2.73	1.86	1.83	1.18	1.84
53.00	9.90	7.22	5.64	0.66	5.09	1.98	4.45	0.00	4.82	0.02	0.00	2.13	2.71	2.41	2.11
54.00	9.89	7.83	5.89	3.65	5.42	4.82	3.87	0.06	1.11	0.06	4.05	2.16	1.21	0.97	2.05
55.00	9.90	7.78	6.88	0.49	5.91	5.43	2.39	0.26	4.69	2.63	4.62	4.09	1.39	0.00	2.08
56.00	9.90	7.50	6.02	4.73	3.06	1.80	2.34	0.62	2.41	0.02	3.89	0.78	1.92	0.79	0.69
57.00	9.89	0.68	5.49	3.72	4.35	1.77	3.24	0.00	4.20	1.50	2.92	3.03	0.72	0.86	2.30
58.00	9.90	3.79	4.24	5.69	2.05	2.48	0.00	0.75	4.80	0.00	4.80	4.42	2.39	0.65	2.10
59.00	9.90	7.81	6.44	2.32	6.94	0.01	1.13	0.00	4.68	3.67	1.59	3.97	2.40	0.13	2.11
60.00	9.89	4.47	4.38	2.66	5.24	1.11	2.19	0.52	3.98	2.01	4.79	4.29	1.51	0.79	1.84
61.00	9.90	7.80	6.90	0.97	5.99	5.56	0.00	0.00	0.54	2.53	4.80	2.12	1.81	0.58	2.10
62.00	9.90	7.81	6.70	0.95	5.99	3.14	1.22	0.45	1.45	0.00	4.80	4.50	2.00	0.27	1.58
63.00	9.89	7.80	6.91	2.79	6.01	4.44	0.93	3.99	2.48	0.00	4.79	4.51	2.70	0.00	2.11
64.00	9.90	7.77	6.89	4.16	5.98	1.25	5.10	0.00	0.89	0.00	3.62	3.06	2.10	0.00	1.99
65.00	9.90	4.84	2.50	1.06	6.02	1.72	4.33	1.83	0.42	1.53	2.04	3.00	1.93	0.39	1.32
66.00	9.90	7.78	6.89	3.91	5.99	3.07	5.10	0.00	4.80	1.78	0.75	4.50	0.49	0.00	2.11
67.00	9.89	2.84	4.73	2.00	5.25	2.36	4.30	0.62	0.87	0.66	4.44	1.95	2.87	0.26	1.70
68.00	9.90	7.62	1.84	2.85	4.68	0.65	4.86	0.21	3.29	0.02	0.04	5.13	2.41	0.68	2.10
69.00	9.90	5.30	6.90	2.59	4.80	1.57	4.73	0.27	1.07	0.98	5.55	1.86	2.08	0.00	2.11
70.00	9.89	7.80	6.89	6.24	0.67	2.84	4.95	1.46	0.00	2.10	4.71	3.42	2.14	0.00	2.07
71.00	9.90	6.69	4.26	3.13	4.72	2.54	2.51	0.00	2.26	1.04	2.47	1.59	2.65	0.08	1.81
72.00	9.90	7.82	6.82	1.46	5.94	4.56	1.50	0.00	3.19	2.40	5.38	1.87	0.00	0.01	2.07
73.00	9.89	6.19	3.89	2.06	5.78	5.49	1.83	0.00	1.72	0.34	3.18	3.37	1.83	0.28	2.04
74.00	9.90	6.97	3.89	2.32	5.33	3.77	0.04	0.00	1.31	3.40	4.84	3.89	1.70	0.40	2.10
75.00	9.90	7.80	0.99	2.45	4.35	4.12	0.49	0.21	4.85	2.04	4.79	3.71	2.10	1.81	2.11
76.00	9.90	7.71	3.17	4.07	2.40	0.06	4.70	0.00	1.95	0.00	4.57	2.16	2.70	0.00	2.10
77.00	9.89	5.30	3.94	3.69	4.52	1.85	3.74	0.00	0.39	1.47	4.46	3.62	0.84	0.00	1.90
78.00	9.90	7.55	1.91	3.54	5.03	1.64	4.24	0.18	2.76	1.59	1.05	2.05	2.14	0.49	1.85
79.00	9.90	7.77	2.64	5.42	5.91	1.68	4.79	0.41	4.56	1.70	4.51	0.54	0.73	0.47	2.10
80.00	9.89	5.62	4.39	1.75	1.86	3.56	1.06	1.47	4.38	1.25	1.65	2.66	3.06	0.78	1.31
81.00	9.90	7.98	3.99	3.63	6.44	0.91	2.14	0.12	4.33	0.49	0.49	4.50	2.65	0.00	2.11
82.00	9.90	6.91	4.97	3.79	6.02	2.10	1.66	1.85	2.60	0.91	0.00	0.86	2.57	0.00	1.86
83.00	9.89	8.18	7.49	1.51	5.99	0.06	5.15	0.05	2.16	0.58	4.05	1.59	2.92	0.01	2.12
84.00	9.90	7.80	6.72	6.24	5.95	1.55	4.53	0.38	3.92	1.37	4.71	4.50	2.41	0.33	2.27
85.00	9.90	7.41	4.40	3.97	2.99	0.91	4.83	0.52	1.57	0.28	4.03	2.01	0.44	0.77	1.18
86.00	9.89	7.78	3.19	5.91	5.95	3.66	5.09	0.73	1.31	1.74	4.78	3.99	2.06	1.32	2.04
87.00	9.90	2.93	2.11	4.69	2.64	1.04	2.63	0.24	0.93	0.00	1.87	1.20	0.34	0.00	0.78
88.00	9.90	7.58	6.15	6.30	5.26	2.52	4.19	0.27	0.00	1.31	5.52	1.70	0.01	0.00	1.84
89.00	9.90	7.80	6.17	5.73	5.44	0.38	4.42	0.00	0.72	1.65	3.74	4.50	0.26	0.00	2.10
90.00	9.89	6.44	6.17	3.72	5.18	2.92	1.81	0.00	2.81	1.02	4.80	4.22	1.34	0.59	2.10
91.00	9.90	3.60	6.26	4.66	6.90	0.33	4.57	0.00	0.45	0.53	4.46	4.18	2.65	0.00	2.11
92.00	9.90	7.80	6.90	4.40	5.72	3.62	2.84	0.00	1.65	0.61	4.75	4.45	2.45	0.00	2.10
93.00	9.89	7.69	1.73	3.07	3.78	1.46	1.42	0.12	4.65	1.73	4.85	2.66	2.23	1.68	2.11
94.00	9.90	7.80	4.37	5.96	2.91	4.17	0.49	1.58	4.71	0.55	4.80	2.85	1.39	1.26	1.85
95.00	9.90	7.77	4.42	4.59	5.75	1.68	3.14	0.11	4.71	0.61	4.64	0.52	1.37	1.72	1.84
96.00	9.89	7.05	5.17	3.40	3.51	3.12	3.05	1.05	3.14	0.52	3.26	1.63	1.07	1.58	1.90
97.00	9.90	7.80	0.00	0.38	4.89	4.07	2.86	1.60	2.90	0.64	4.71	0.16	0.75	0.21	1.95
98.00	9.90	6.16	2.01	0.91	5.46	3.01	0.99	0.00	4.25	0.18	3.97	0.09	1.21	0.00	1.78
99.00	9.89	6.68	4.20	0.08	5.28	0.37	0.47	0.01	3.92	1.21	3.45	0.00	0.97	0.00	2.01
100.00	9.90	7.80	6.58	0.49	5.99	0.00	0.99	0.00	4.65	0.97	4.64	0.00	1.04	0.00	2.10
101.00	9.90	7.81	6.89	5.03	5.99	2.31	0.49	0.00	4.20	1.67	4.79	3.63	1.38	0.68	2.08
102.00	9.90	5.50	5.59	4.56	4.64	2.24	2.30	0.01	4.57	0.49	3.47	2.96	2.03	0.37	1.26
103.00	9.89	4.50	6.25	2.44	4.33	3.06	3.33	0.00	4.06	0.07	2.45	1.33	2.52	0.98	1.90
104.00	9.90	0.00	2.89	5.98	3.70	2.67	1.39	0.00	3.24	1.02	2.97	3.83	2.05	0.29	1.91
105.00	9.90	2.14	5.08	6.30	3.20	2.45	1.10	0.48	1.98	0.00	5.06	4.10	2.63	1.60	1.95
106.00	9.89	6.72	4.26	5.52	5.65	3.94	2.05	2.90	0.53	2.44	3.76	4.04	2.54	0.02	1.60
107.00	9.90	3.37	5.68	1.77	5.44	0.77	1.46	0.07	0.00	1.39	1.75	1.52	2.26	1.48	2.10
108.00	9.90	8.17	6.28	4.55	4.63	1.87	1.95	0.92	2.98	2.99	4.71	2.06	0.73	0.26	2.08
109.00	9.89	7.78	6.91	2.20	6.02	1.17	1.99	0.00	3.20	4.82	4.82	2.83	2.73	0.00	2.12
110.00	9.90	2.06	6.05	5.52	5.78	1.97	2.67	0.38	0.84	3.21	4.79	1.35	2.44	0.00	2.04
111.00	9.90	5.28	3.66	5.22	5.98	4.45	4.43	0.47	4.12	1.14	4.19	0.00	2.05	0.00	2.11
112.00	9.89	7.34	6.02	2.44	5.57	3.60	0.77	0.00	4.77	1.42	3.72	1.77	1.50	0.05	2.10
113.00	9.90	4.31	4.47	1.61	3.60	4.17	1.75	0.09	4.51	0.99	1.02	3.19	1.70	0.19	2.10
114.00	9.90	6.79	1.85	5.95	4.53	2.05	4.83	2.21	3.20	3.14	3.74	1.38	2.78	1.06	2.11
115.00	9.90	7.03	5.38	3.00	6.01	4.05	4.62	0.00	3.85	0.22	4.79	1.26	1.04	0.21	2.10
116.00	9.89	3.60	2.98	3.20	4.49	1.72	2.05	0.00	2.18	0.08	3.36	0.54	0.79	0.00	1.50
117.00	9.90	7.80	0.65	1.83	5.97	3.17	5.10	0.44	2.83	0.14	4.58	3.56	2.17	0.60	1.35
118.00	9.90	6.25	1.58	5.30	6.02	5.31	2.74	0.47	3.24	0.66	2.19	0.26	2.60	1.22	2.10
119.00	9.89	6.95	0.78	1.04	0.93	3.31	4.38	0.99	2.20	0.16	4.45	3.52	2.18	0.00	2.10
10.2.1.2	10.09	8.58
10.1.1.2	6.48	16749.21
10.1.1.3	4.77	22260.24
10.1.1.4	3.48	45765.04
10.1.1.5	4.57	25936.56
10.1.1.6	2.57	55619.82
10.1.1.7	2.54	86693.34
10.1.1.8	0.63	139609.83
10.1.1.9	2.59	45975.50
10.1.1.10	1.30	119214.44
10.1.1.11	3.54	34787.34
10.1.1.12	2.79	66721.47
10.1.1.13	1.72	59736.30
10.1.1.14	0.45	224518.36
10.1.1.15	1.89	19097.54
