Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.241s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
92.00	6.90	0.59	3.91	1.18	3.73	0.49	0.87	3.32	2.90	0.00	3.20	2.80	3.19	0.00	3.71	0.64	0.00	0.00	0.00	0.19
93.00	6.90	0.00	0.00	3.50	4.60	3.31	0.18	2.79	3.42	0.00	5.41	4.45	1.44	1.02	1.64	0.22	0.00	0.49	0.40	0.04
94.00	6.90	0.00	0.49	3.93	3.65	1.19	0.40	1.77	3.30	0.00	2.67	4.13	1.28	0.01	3.27	0.20	0.00	0.01	0.02	0.07
95.00	6.90	0.00	1.28	1.55	3.70	0.22	0.66	1.10	3.90	0.00	2.10	2.76	2.46	0.00	3.65	2.12	0.00	0.00	0.00	0.02
96.00	6.90	0.00	0.80	2.86	5.39	0.73	0.98	2.92	4.71	0.00	2.08	3.85	2.79	0.00	4.51	2.30	0.00	0.00	0.00	0.05
97.00	6.90	2.14	4.15	5.25	2.13	0.00	0.00	0.14	4.80	0.00	1.27	4.80	1.14	1.24	3.00	2.99	0.47	0.59	0.49	0.00
98.00	6.89	0.00	0.00	3.94	4.97	1.58	1.18	0.55	3.96	0.00	4.29	3.24	1.15	0.00	1.31	0.94	0.00	0.00	0.00	0.21
99.00	6.90	0.00	0.01	1.86	4.39	2.01	0.57	0.00	4.90	0.00	1.46	0.00	2.12	0.18	4.11	0.48	0.29	0.06	0.06	0.02
100.00	6.90	1.92	3.38	1.73	4.65	0.99	3.92	1.21	4.58	0.00	3.40	2.37	4.51	0.00	2.20	0.42	0.00	0.00	0.00	0.14
101.00	6.90	0.06	1.05	1.42	5.20	0.99	1.35	3.20	4.44	0.00	2.77	3.80	3.23	0.02	2.79	3.54	0.00	0.02	0.02	0.21
102.00	6.90	0.00	0.00	1.30	5.38	2.16	0.07	1.15	5.08	0.00	0.25	2.57	0.07	0.00	4.19	4.09	0.00	0.00	0.00	0.04
103.00	6.90	0.00	3.89	2.48	5.42	1.72	1.30	1.91	2.27	0.00	4.20	1.54	3.62	0.28	3.67	2.05	0.21	0.13	0.11	0.22
104.00	6.90	0.75	1.54	2.30	4.51	1.65	0.45	1.97	2.19	0.00	2.13	3.14	0.98	0.44	2.00	0.49	0.42	0.26	0.20	0.07
105.00	6.90	3.04	2.92	4.29	5.37	5.35	0.00	2.05	2.39	0.00	3.69	3.14	2.36	0.65	3.06	0.74	0.00	0.29	0.26	0.00
106.00	6.90	0.00	0.99	1.72	5.13	2.71	0.62	1.24	0.88	0.00	3.14	4.57	3.38	0.00	3.83	0.00	0.00	0.05	0.04	0.07
107.00	6.90	0.00	4.46	5.59	4.57	1.52	0.86	0.68	0.49	0.00	0.33	1.37	3.13	0.00	3.87	0.92	0.00	0.00	0.00	0.33
108.00	6.90	1.73	0.59	1.95	4.33	1.57	0.41	1.98	2.91	0.00	5.50	4.03	0.00	0.01	2.59	0.42	0.55	0.33	0.27	0.07
109.00	6.90	2.65	2.80	1.00	3.34	1.34	0.05	2.50	5.37	1.66	2.72	2.71	1.46	0.00	0.99	0.06	0.00	0.02	0.27	0.00
110.00	6.90	0.35	0.79	1.51	3.64	0.55	0.00	1.53	2.10	0.77	0.42	3.56	2.34	0.51	0.21	0.55	0.73	0.51	0.34	0.00
111.00	6.90	0.08	0.87	0.62	5.39	1.68	4.44	1.73	4.20	0.51	1.25	2.51	1.33	0.22	4.26	1.94	0.27	0.11	0.47	0.78
112.00	6.90	0.00	0.00	5.32	5.42	0.49	0.57	3.73	2.07	1.25	0.00	4.80	2.59	0.01	4.20	0.74	0.00	0.00	0.01	0.11
113.00	6.90	1.28	0.95	3.85	5.39	0.33	0.42	2.93	1.84	2.07	0.00	2.65	3.23	0.61	3.34	0.00	0.47	0.00	0.24	0.07
114.00	6.89	0.14	0.14	3.47	5.06	2.53	2.23	0.53	1.25	0.48	2.41	1.25	0.95	0.81	3.26	0.00	0.45	0.00	0.33	0.39
115.00	6.90	0.78	1.33	3.93	5.41	0.71	1.10	0.77	4.20	0.19	2.50	1.58	2.57	0.44	2.52	0.61	0.00	0.00	0.18	0.21
116.00	6.90	3.16	2.77	4.71	5.41	3.33	0.00	2.36	2.71	2.30	0.61	2.72	0.00	0.54	3.30	0.21	0.00	0.00	0.22	0.00
117.00	6.90	2.67	2.36	2.01	5.39	0.93	0.31	2.97	2.18	0.73	1.47	0.84	2.16	0.31	2.98	0.00	0.29	0.00	0.13	0.05
118.00	6.90	1.53	1.31	1.74	4.26	2.06	1.13	2.08	1.98	1.28	1.94	1.61	1.20	0.21	3.31	1.07	0.14	0.00	0.08	0.19
119.00	6.90	0.92	1.28	1.44	5.24	1.91	0.06	4.77	2.04	0.00	4.53	2.77	1.61	0.45	3.38	0.06	0.40	0.00	0.16	0.01
10.2.1.2	7.03	8.45
10.1.1.2	0.77	238814.54
10.1.1.3	1.89	137153.21
10.1.1.4	2.44	94165.07
10.1.1.5	4.70	15481.53
10.1.1.6	1.31	157968.58
10.1.1.7	0.75	193994.00
10.1.1.8	2.03	72754.70
10.1.1.9	3.23	53812.87
10.1.1.10	1.15	318527.33
10.1.1.11	2.48	100421.83
10.1.1.12	3.03	42224.67
10.1.1.13	2.36	85475.46
10.1.1.14	0.35	318841.74
10.1.1.15	3.14	33974.68
10.1.1.16	0.97	141924.22
10.1.1.17	0.23	246899.27
10.1.1.18	0.17	236708.49
10.1.1.19	0.17	222800.41
10.1.1.20	0.12	201989.06
