Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.384s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
59.00	7.50	7.20	0.00	1.10	3.65	0.00	0.00	0.07	1.37	3.87	3.98	4.90	0.25	0.49	4.16	1.63	3.58	3.59	0.49	2.93
60.00	7.50	7.21	0.00	0.61	3.91	0.00	0.86	0.49	1.39	3.12	2.30	0.54	0.69	0.00	3.91	0.51	2.21	3.60	4.23	1.40
61.00	7.50	7.20	0.00	0.00	6.31	0.00	0.00	0.00	1.06	5.10	0.00	2.17	4.76	0.79	0.00	2.25	0.00	3.60	0.00	3.30
62.00	7.50	7.21	0.00	0.00	4.42	0.00	0.00	0.00	0.80	5.10	0.00	5.10	4.68	3.74	0.00	3.53	0.00	3.59	0.00	3.30
63.00	7.50	7.20	0.00	0.00	4.12	0.00	0.00	0.00	0.00	5.09	0.00	5.08	4.79	4.47	0.00	3.89	0.00	3.59	0.00	3.30
64.00	7.49	7.21	0.00	0.00	6.34	0.00	0.00	0.00	0.00	5.12	0.00	5.12	4.82	4.52	0.00	3.92	0.00	3.62	0.00	3.31
65.00	7.50	7.20	0.00	0.00	3.23	0.00	0.00	2.39	0.00	5.09	0.00	3.96	4.69	3.82	0.00	3.49	0.00	3.60	0.00	3.20
66.00	7.50	7.20	0.00	0.00	3.17	0.00	0.00	4.59	4.31	4.88	0.00	3.79	2.50	4.09	0.49	0.77	0.00	3.58	4.05	3.09
67.00	7.50	7.21	0.00	0.00	5.86	0.00	0.00	0.39	6.06	4.40	0.49	0.61	1.35	2.19	0.00	0.99	2.67	3.62	3.60	3.29
68.00	7.50	7.20	0.00	0.00	5.96	0.00	0.00	0.45	0.79	4.00	0.49	0.87	0.52	1.33	0.00	0.49	3.59	3.60	3.60	2.41
69.00	7.50	7.21	0.00	0.00	5.41	0.00	0.00	0.99	0.00	1.11	0.49	0.00	1.98	1.11	0.00	0.02	2.66	3.59	3.59	3.60
70.00	7.50	7.20	0.00	0.00	6.19	0.00	0.00	1.73	0.00	4.95	0.00	0.88	0.25	0.44	0.00	0.38	0.00	3.60	3.59	3.19
71.00	7.50	7.20	0.00	0.00	6.12	0.00	0.00	2.61	0.00	5.09	0.00	1.97	4.77	0.57	0.00	2.68	0.00	3.59	2.21	3.04
72.00	7.50	7.21	0.00	0.00	6.31	0.66	0.00	6.01	0.00	5.11	0.00	5.10	4.79	1.46	0.00	1.15	0.00	3.60	0.00	3.30
73.00	7.49	7.20	0.00	0.00	5.18	0.21	0.00	4.06	1.30	4.79	0.00	4.88	3.99	4.06	0.00	0.21	0.49	3.60	0.00	3.30
74.00	7.50	7.21	0.00	0.00	5.46	0.05	0.47	0.74	0.00	4.24	0.49	4.47	2.10	1.10	0.00	0.94	0.00	2.87	3.65	2.45
75.00	7.50	7.20	0.00	0.00	4.97	0.06	0.00	0.00	0.00	3.91	1.13	4.63	4.77	0.01	0.00	2.87	0.00	3.59	3.60	3.30
76.00	7.50	7.20	0.00	0.00	0.00	0.00	0.45	2.40	0.00	1.18	4.97	4.95	4.82	0.00	0.00	2.91	0.00	3.59	3.58	3.25
77.00	7.50	7.21	0.00	0.00	1.25	0.00	0.91	3.53	0.24	3.21	3.53	1.50	4.62	0.00	0.49	2.97	0.49	3.62	3.62	3.00
78.00	7.50	7.20	0.00	0.00	1.97	0.00	3.67	0.24	0.20	5.09	5.10	0.00	2.54	0.00	0.00	1.40	0.00	3.60	3.60	2.85
79.00	7.50	7.21	0.00	0.00	3.46	0.00	2.70	0.00	1.55	4.72	3.01	0.71	3.94	0.33	1.28	0.51	0.00	3.20	3.59	3.10
80.00	7.50	7.20	0.00	1.07	5.29	0.24	0.00	0.00	3.63	4.35	0.00	3.19	4.15	1.11	2.18	1.68	0.00	3.53	3.60	3.31
81.00	7.50	7.21	0.00	1.64	5.25	1.31	0.99	0.00	0.49	4.86	0.47	2.94	1.68	3.33	3.59	2.05	1.78	2.96	3.60	2.38
82.00	7.49	7.20	0.00	0.48	0.88	1.18	0.00	2.94	0.00	3.85	0.99	0.86	3.92	1.06	4.19	0.97	0.37	2.83	3.59	2.99
83.00	7.50	7.20	0.00	0.00	1.45	0.49	0.00	0.82	6.21	5.10	5.05	3.14	0.51	0.61	1.27	3.50	0.00	0.49	3.60	2.83
84.00	7.50	7.21	0.00	0.00	2.33	0.04	0.00	0.00	5.41	5.10	5.10	0.00	4.76	0.08	4.07	3.90	0.00	2.24	3.60	3.30
85.00	7.50	7.20	0.00	0.00	0.89	0.00	0.00	0.00	0.77	5.10	0.73	2.84	4.66	1.51	4.19	2.33	0.00	0.69	2.85	1.94
86.00	7.50	7.21	0.00	0.00	5.99	0.00	0.49	0.49	0.00	4.92	0.73	0.07	4.70	0.42	0.95	3.90	0.00	3.66	0.00	3.32
87.00	7.50	7.20	0.00	0.00	6.12	0.00	0.00	0.00	0.68	3.99	0.49	4.39	4.80	0.38	0.00	3.90	0.00	3.59	2.91	3.20
88.00	7.50	7.20	0.00	0.00	5.06	0.00	0.00	0.00	0.55	5.00	0.00	4.56	3.89	1.87	0.00	2.90	0.00	3.60	3.58	3.29
89.00	7.50	7.21	0.00	0.00	3.67	0.00	0.00	0.00	0.00	3.84	0.00	2.91	1.21	0.08	0.88	2.47	0.00	3.01	3.62	2.40
90.00	7.50	7.20	0.00	0.00	1.19	0.00	1.01	1.59	0.00	4.33	0.58	1.65	0.55	1.70	2.07	1.13	0.87	3.54	0.74	2.54
91.00	7.49	7.21	0.00	0.16	3.91	0.00	0.49	1.63	0.00	5.10	0.00	4.06	0.99	4.43	0.99	2.33	0.00	3.45	0.00	3.30
92.00	7.50	7.20	0.00	0.00	6.30	0.00	0.00	0.01	0.00	4.90	0.00	4.33	1.66	4.40	0.00	2.99	0.00	3.76	0.00	2.31
93.00	7.50	7.21	0.00	0.00	6.22	0.00	0.00	0.00	0.53	4.88	0.02	0.49	4.79	3.29	0.49	0.49	0.00	3.49	0.00	1.41
94.00	7.50	7.20	0.00	0.00	6.16	0.00	0.00	0.00	0.00	5.10	1.48	1.18	4.80	2.23	0.00	0.00	0.00	3.60	3.00	3.30
95.00	7.50	7.20	0.00	0.28	2.68	0.00	0.00	0.58	1.58	4.46	1.80	1.46	3.31	1.81	2.94	0.04	1.34	3.34	3.60	2.43
96.00	7.50	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.14	5.10	0.66	0.46	4.45	3.83	4.20	1.25	3.59	3.53	3.59	2.51
97.00	7.50	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.11	0.00	0.00	4.80	4.52	4.20	0.00	3.60	3.59	3.60	3.31
98.00	7.50	7.21	0.00	0.00	4.06	0.78	0.00	0.00	1.79	4.66	0.00	3.06	2.19	3.65	0.04	3.26	3.60	3.51	3.60	2.60
99.00	7.50	7.20	0.00	0.00	3.82	1.32	0.00	0.00	0.00	5.12	0.00	0.00	3.78	4.32	1.77	3.93	3.60	3.63	3.59	3.30
100.00	7.49	7.20	0.00	0.00	1.40	0.00	0.00	0.00	0.00	5.04	0.00	4.17	4.80	4.42	0.00	3.90	3.59	3.60	3.60	3.30
101.00	7.50	7.21	0.00	0.00	6.30	0.73	0.00	1.20	0.20	3.70	3.01	0.12	3.93	3.38	1.38	1.93	0.01	3.58	2.47	3.31
102.00	7.50	7.20	0.00	0.00	5.39	0.52	0.00	0.49	0.00	2.44	5.10	4.43	3.97	2.83	0.00	0.09	0.75	3.27	3.60	3.30
103.00	7.50	7.21	0.00	0.00	6.31	1.66	0.00	0.00	0.01	4.57	5.10	1.93	4.79	3.96	0.00	2.03	0.00	3.60	3.60	3.29
104.00	7.50	7.20	0.00	0.00	6.19	2.56	0.00	0.99	1.22	5.03	0.49	2.94	4.80	3.66	0.00	1.65	0.00	3.31	0.01	2.60
105.00	7.50	7.20	0.00	0.00	5.42	0.21	0.00	0.49	1.72	4.17	0.00	3.38	4.80	2.50	0.75	0.05	0.00	3.60	0.00	2.81
106.00	7.50	7.21	0.00	0.00	6.30	3.14	0.00	0.73	0.78	2.91	0.00	2.63	4.79	1.58	0.00	1.05	2.07	3.59	2.07	0.73
107.00	7.50	7.20	0.00	0.00	6.30	0.49	0.00	0.49	0.75	5.00	0.00	4.16	4.75	0.00	0.00	3.90	3.60	3.60	3.60	0.20
108.00	7.50	7.21	0.00	0.00	5.53	0.00	0.00	1.35	1.34	5.10	0.00	5.10	4.46	0.62	0.00	3.73	3.03	3.60	3.60	0.80
109.00	7.49	7.20	0.00	0.00	2.05	4.50	0.00	0.37	0.00	5.10	0.00	0.44	0.75	0.00	0.00	1.42	0.99	3.60	3.60	2.68
110.00	7.50	7.21	0.00	0.00	2.77	3.59	0.00	0.99	0.00	4.55	0.00	3.07	3.91	1.39	0.00	1.54	0.00	3.54	3.59	2.78
111.00	7.50	7.20	0.00	0.00	6.30	0.00	0.00	0.00	0.00	1.90	0.99	3.67	2.45	2.81	0.00	0.00	0.00	3.65	3.60	2.63
112.00	7.50	7.20	0.00	0.00	6.30	0.72	0.00	0.49	5.41	5.26	0.00	5.58	4.80	4.50	0.00	0.00	0.00	3.60	3.60	3.30
113.00	7.50	7.21	0.00	0.00	3.05	0.01	0.00	0.00	0.69	5.03	0.00	5.02	1.83	2.04	0.00	1.42	0.00	3.60	3.60	3.30
114.00	7.50	7.20	0.00	0.00	1.70	1.33	0.00	1.18	0.21	4.88	0.99	4.35	1.12	1.05	0.49	0.61	1.91	3.59	3.53	3.19
115.00	7.50	7.21	0.00	0.09	1.10	0.02	0.09	2.64	4.92	4.86	0.98	4.36	0.99	2.58	0.99	0.49	2.93	3.60	1.74	3.12
116.00	7.50	7.20	0.00	1.42	2.86	1.51	0.00	0.14	3.10	4.64	3.66	3.37	0.00	2.00	1.75	0.99	1.30	3.59	1.99	1.92
117.00	7.50	7.20	0.00	0.00	6.92	0.66	0.00	0.88	6.06	5.11	0.49	0.00	0.34	4.51	0.00	0.00	0.00	3.60	2.47	1.72
118.00	7.49	7.21	0.00	0.00	5.29	2.30	0.00	0.49	0.49	3.25	0.00	4.26	3.64	3.29	0.00	1.92	2.65	3.60	2.32	3.31
119.00	7.50	7.20	0.28	0.37	6.62	2.50	0.00	0.99	5.22	5.09	0.00	1.67	0.49	4.03	0.00	0.75	0.00	3.49	0.00	3.29
10.2.1.2	7.64	8.41
10.2.1.3	7.34	8.30
10.1.1.3	0.07	700058.77
10.1.1.4	0.37	195494.35
10.1.1.5	3.97	45302.76
10.1.1.6	0.66	169936.29
10.1.1.7	0.45	224555.65
10.1.1.8	1.03	208877.36
10.1.1.9	1.21	332836.93
10.1.1.10	4.47	13139.36
10.1.1.11	1.25	187854.61
10.1.1.12	3.12	60460.69
10.1.1.13	3.12	51134.73
10.1.1.14	1.83	68171.14
10.1.1.15	1.51	195749.12
10.1.1.16	1.59	93674.15
10.1.1.17	1.37	115043.10
10.1.1.18	3.47	8477.16
10.1.1.19	2.42	101024.99
10.1.1.20	2.78	18559.73
