Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.031s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
103.00	8.41	7.29	2.60	2.03	3.64	1.52	0.92	0.00	0.00	1.51	1.47	0.49	1.92	0.46	1.39	3.23
104.00	8.40	6.81	4.59	5.59	6.59	1.44	0.00	0.79	0.00	0.20	2.77	0.00	3.16	2.53	2.71	1.80
105.00	8.40	7.17	6.16	0.84	5.22	4.83	4.64	0.58	0.00	0.00	3.34	0.00	0.00	1.31	3.05	3.29
106.00	8.41	5.50	7.84	5.12	3.67	1.73	0.01	1.85	1.08	2.00	1.78	1.48	2.23	2.51	1.93	3.11
107.00	8.40	6.37	0.86	6.89	2.67	0.00	0.04	5.03	0.00	0.59	0.37	0.00	0.05	0.25	1.73	3.09
108.00	8.40	2.20	4.23	6.58	3.80	0.00	0.53	1.44	0.00	0.68	2.50	2.85	0.09	0.00	0.75	3.27
109.00	8.41	5.79	1.27	6.89	6.59	0.00	2.31	4.09	0.00	0.00	0.20	4.19	0.84	2.70	2.21	3.60
110.00	8.40	7.30	0.00	6.54	6.52	0.00	0.00	4.84	0.00	0.00	0.00	4.11	0.00	3.42	3.49	3.53
111.00	8.40	2.89	0.93	1.51	4.07	1.92	1.98	0.00	0.00	0.62	0.31	0.42	1.21	1.50	2.07	0.62
112.00	8.41	7.30	4.38	4.42	6.04	0.99	0.00	0.00	1.35	0.00	0.00	0.00	1.19	1.00	2.46	3.09
113.00	8.40	4.26	3.01	6.71	6.59	0.99	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.67	0.89	2.39
114.00	8.40	4.70	5.26	6.58	4.55	0.00	1.58	1.46	1.25	1.46	0.78	1.63	1.61	2.08	0.34	0.66
115.00	8.40	6.45	1.55	3.93	0.97	0.00	0.00	0.00	0.00	1.04	0.00	0.94	0.27	3.44	0.85	1.64
116.00	8.41	7.80	2.11	2.51	2.76	0.00	1.07	0.00	0.00	1.50	0.42	1.67	1.40	2.46	2.77	1.59
117.00	8.40	7.80	2.16	4.32	6.79	1.02	0.47	1.07	0.00	0.69	0.47	3.10	0.32	1.75	3.37	2.66
118.00	8.40	7.61	5.96	5.16	3.57	0.00	0.80	2.77	0.00	0.49	3.59	2.37	0.00	0.00	0.00	2.00
119.00	8.41	6.16	1.28	0.00	4.64	3.66	0.93	0.00	0.00	0.00	0.80	1.04	0.71	2.06	1.18	0.97
10.2.1.2	8.56	8.46
10.1.1.2	5.93	34550.62
10.1.1.3	3.66	57859.91
10.1.1.4	3.65	60567.15
10.1.1.5	4.68	36655.49
10.1.1.6	1.00	220838.15
10.1.1.7	1.32	116041.23
10.1.1.8	1.00	192801.03
10.1.1.9	0.33	312331.83
10.1.1.10	1.18	166320.89
10.1.1.11	0.68	152782.99
10.1.1.12	1.40	134951.26
10.1.1.13	1.11	164719.10
10.1.1.14	1.35	83049.22
10.1.1.15	1.23	133950.18
10.1.1.16	2.63	44565.72
