Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.853s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
21.00	9.60	8.10	7.50	0.00	6.30	0.04	4.50	0.00	1.83	2.43	3.40
22.00	9.60	8.10	7.50	0.00	6.30	0.66	4.76	6.19	0.00	4.56	0.00
23.00	9.60	8.10	6.21	0.00	0.69	0.01	0.01	3.14	0.49	1.52	1.24
24.00	9.61	8.10	7.90	0.00	1.94	1.78	1.60	3.94	0.00	1.17	0.79
25.00	9.60	8.10	7.50	0.00	0.00	0.00	0.00	5.04	0.49	3.00	3.59
26.00	9.60	8.09	7.50	0.00	0.00	0.00	4.50	5.39	0.00	3.76	3.60
27.00	9.60	8.10	7.49	0.00	0.00	2.16	5.39	5.41	0.00	4.50	3.58
28.00	9.60	8.10	7.50	0.00	0.00	5.69	5.35	5.39	0.72	4.39	3.52
29.00	9.61	8.10	4.75	0.00	0.00	3.83	3.40	3.16	0.73	3.21	2.54
30.00	9.60	8.10	4.62	0.00	2.45	1.13	0.01	2.97	0.49	0.20	1.74
31.00	9.60	8.10	8.58	0.00	0.00	1.24	0.00	0.49	1.46	4.51	2.07
32.00	9.60	8.10	7.50	0.00	0.00	2.53	0.00	0.00	1.78	3.58	1.73
33.00	9.60	8.09	7.40	0.00	0.00	5.62	0.00	1.87	0.00	4.40	0.57
34.00	9.61	8.10	6.23	0.00	0.00	4.60	0.00	2.44	0.22	0.52	0.27
35.00	9.60	8.10	7.49	0.00	0.00	5.56	0.00	3.76	0.00	4.64	1.54
36.00	9.60	8.10	7.51	0.00	0.00	5.70	0.00	5.41	0.00	4.50	3.60
37.00	9.60	8.10	7.49	0.00	0.00	5.70	0.00	5.41	0.00	4.50	3.60
38.00	9.61	8.10	7.50	0.00	0.00	5.70	0.00	5.39	0.49	4.50	3.60
39.00	9.60	8.09	7.50	0.00	0.00	5.70	0.00	5.41	0.00	4.50	3.59
40.00	9.60	8.10	7.50	0.00	0.00	5.70	4.17	5.39	0.00	4.51	3.60
41.00	9.60	8.10	7.50	0.00	0.00	5.70	5.39	5.39	0.00	4.49	3.60
42.00	9.60	8.10	7.50	0.00	0.00	5.70	5.41	5.41	0.00	4.51	3.59
43.00	9.61	8.10	7.49	0.00	0.00	5.69	5.39	5.41	0.00	4.50	3.59
44.00	9.60	8.10	7.51	0.00	0.00	5.71	5.41	5.39	0.00	4.50	3.62
45.00	9.60	8.09	7.49	0.00	0.00	5.70	5.41	5.41	0.00	4.50	3.60
46.00	9.60	8.10	7.50	0.00	0.00	5.70	5.39	5.41	0.00	4.50	3.59
47.00	9.61	8.10	1.68	0.00	0.00	0.54	0.18	2.46	0.00	1.14	3.24
48.00	9.60	8.10	4.56	0.00	1.45	1.37	0.49	1.37	0.00	0.66	1.13
49.00	9.60	8.10	1.10	0.00	0.00	2.27	0.00	5.81	1.10	1.79	1.91
50.00	9.60	8.10	8.54	0.00	0.00	1.00	0.00	5.41	5.10	4.50	3.60
51.00	9.60	8.09	5.88	0.00	0.72	0.00	0.00	4.20	1.44	3.39	1.02
52.00	9.61	8.10	7.38	0.00	0.00	1.30	0.00	0.27	0.00	1.04	3.36
53.00	9.60	8.10	7.23	0.00	2.48	3.90	0.00	0.00	3.70	3.56	2.76
54.00	9.60	8.10	7.27	0.00	0.00	0.59	0.00	0.00	0.00	0.91	0.53
55.00	9.60	8.10	7.49	0.00	0.00	0.00	0.00	0.00	3.16	0.11	3.40
56.00	9.60	8.10	7.50	0.00	0.00	0.00	0.00	0.00	5.10	4.51	3.59
57.00	9.61	8.10	7.50	0.00	0.00	2.20	0.00	0.00	5.08	4.36	3.57
58.00	9.60	8.09	7.49	0.00	0.00	5.70	0.00	0.00	5.10	4.50	3.59
59.00	9.60	8.10	3.84	0.00	6.59	3.57	0.00	4.04	0.09	0.40	2.20
60.00	9.60	8.10	7.50	0.00	6.30	5.70	0.00	5.39	0.99	2.80	4.03
61.00	9.61	8.10	7.50	0.00	6.30	5.70	0.00	5.41	0.00	4.50	3.60
62.00	9.60	8.10	7.49	0.00	6.29	5.71	0.00	5.39	0.00	4.50	3.58
63.00	9.60	8.10	7.51	0.00	6.30	5.69	0.00	5.41	0.00	4.51	3.60
64.00	9.60	8.09	7.49	0.00	6.30	5.71	0.00	5.41	0.00	4.50	3.62
65.00	9.60	8.10	7.50	0.00	6.30	5.68	0.00	5.39	0.00	4.49	3.60
66.00	9.61	8.10	7.50	0.00	6.31	5.72	0.00	5.41	0.00	4.51	3.59
67.00	9.60	8.10	7.50	0.00	6.30	5.70	0.00	5.39	0.00	4.50	3.60
68.00	9.60	8.10	7.50	0.00	6.30	5.69	0.00	5.41	0.00	4.50	3.59
69.00	9.60	8.10	7.50	0.00	6.29	5.71	0.00	5.39	0.00	4.50	3.60
70.00	9.61	8.09	7.50	0.00	6.30	5.70	0.00	5.41	0.00	4.51	3.59
71.00	9.60	8.10	7.49	0.00	6.30	5.69	0.00	5.39	0.00	4.50	3.58
72.00	9.60	8.10	7.51	0.00	6.30	5.71	0.00	5.41	0.00	4.50	3.60
73.00	9.60	8.10	7.49	0.00	6.30	5.70	0.00	5.41	0.00	4.50	3.59
74.00	9.60	8.10	7.50	0.00	6.30	5.70	0.00	5.39	0.00	3.94	3.60
75.00	9.61	8.10	7.50	0.00	6.30	5.70	0.00	5.41	3.32	3.24	3.60
76.00	9.60	8.09	7.50	0.00	6.30	5.70	0.00	5.39	5.11	4.50	3.59
77.00	9.60	8.10	4.63	0.00	5.06	0.75	0.01	1.15	1.75	1.08	1.61
78.00	9.60	8.10	3.31	0.00	0.40	0.75	2.94	3.66	0.00	0.02	0.16
79.00	9.60	8.10	4.12	0.00	0.00	2.13	2.97	5.41	1.66	0.00	0.67
80.00	9.61	8.10	7.42	0.00	0.00	0.02	2.41	5.36	3.91	2.34	2.81
81.00	9.60	8.10	7.12	0.00	0.00	1.27	0.00	5.44	0.00	0.80	3.65
82.00	9.60	8.10	7.49	0.00	0.00	0.68	0.00	5.41	3.20	1.67	3.60
83.00	9.60	8.09	7.50	0.00	0.00	1.08	0.00	5.39	5.10	4.50	3.59
84.00	9.61	8.10	4.86	0.00	0.00	0.86	0.06	2.50	1.87	1.85	1.33
85.00	9.60	8.10	7.50	0.00	1.52	4.35	0.29	4.00	3.11	1.01	2.23
86.00	9.60	8.10	6.48	0.00	0.00	0.80	0.06	0.60	0.00	2.00	1.47
87.00	9.60	8.10	7.32	0.00	0.00	0.29	0.00	1.41	0.00	0.00	3.60
88.00	9.60	8.10	7.28	0.00	0.00	0.00	0.00	5.39	0.49	0.00	3.56
89.00	9.61	8.09	7.50	0.00	0.00	2.08	0.00	5.30	0.00	4.23	3.51
90.00	9.60	8.10	7.50	0.00	3.56	0.28	0.00	3.04	1.01	4.50	3.50
91.00	9.60	8.10	5.18	0.00	0.00	0.39	0.01	1.47	3.54	1.77	2.53
92.00	9.60	8.10	7.12	0.00	0.41	0.00	0.01	3.18	1.07	1.33	1.44
93.00	9.61	8.10	7.50	0.00	0.00	5.71	2.30	5.41	0.49	4.10	1.44
94.00	9.60	8.10	7.50	0.00	0.00	1.60	2.37	5.41	0.00	1.41	3.19
95.00	9.60	8.09	7.50	0.00	4.19	0.74	4.91	5.39	0.00	4.47	3.59
96.00	9.60	8.10	7.22	0.00	2.87	5.35	1.32	5.41	1.72	0.84	3.37
97.00	9.60	8.10	5.18	0.00	0.75	1.65	0.00	3.89	3.04	0.58	3.38
98.00	9.61	8.10	5.24	0.00	1.78	1.44	1.22	1.86	0.73	0.95	1.94
99.00	9.60	8.10	2.37	0.00	0.00	0.49	0.00	1.21	0.00	2.17	0.00
100.00	9.60	8.10	8.60	0.00	0.00	0.51	0.00	6.47	0.07	5.39	0.05
101.00	9.60	8.09	7.50	0.00	0.00	0.00	0.00	5.39	4.97	4.49	3.51
102.00	9.60	8.10	6.08	0.00	0.49	3.38	0.00	0.59	0.13	2.06	1.52
103.00	9.61	8.10	7.50	0.00	0.00	5.70	0.00	0.00	0.00	4.50	0.80
104.00	9.60	8.10	7.50	0.00	0.75	0.79	0.00	0.00	1.67	4.50	1.17
105.00	9.60	8.10	7.50	0.00	0.00	1.78	0.00	0.00	5.11	4.50	3.60
106.00	9.60	8.10	7.50	0.00	0.00	5.70	0.00	0.00	5.10	4.50	3.60
107.00	9.61	8.10	4.25	0.00	4.47	1.21	0.13	2.60	0.60	0.91	1.02
108.00	9.60	8.09	7.01	0.00	0.00	1.65	0.01	0.00	0.00	1.90	1.93
109.00	9.60	8.10	7.49	0.00	0.00	5.70	0.00	0.00	0.69	4.50	0.04
110.00	9.60	8.10	6.17	0.00	0.00	0.58	0.00	1.83	0.00	4.38	0.26
111.00	9.60	8.10	7.50	0.00	0.00	0.00	0.00	0.00	2.57	4.50	0.99
112.00	9.61	8.10	7.50	0.00	0.00	0.75	0.00	0.00	4.13	4.50	2.93
113.00	9.60	8.10	7.50	0.00	0.99	1.18	0.00	0.41	0.60	4.50	0.42
114.00	9.60	8.09	7.50	0.00	0.00	0.00	0.00	0.00	0.66	4.50	1.57
115.00	9.60	8.10	7.49	0.00	1.53	2.39	0.13	1.97	0.38	4.12	0.26
116.00	9.61	8.10	7.51	0.00	2.76	3.00	0.12	5.19	5.09	0.15	3.60
117.00	9.60	8.10	4.99	0.00	2.10	1.59	0.06	2.25	1.53	0.28	2.65
118.00	9.60	8.10	7.50	0.00	0.00	5.70	0.00	0.00	5.65	4.32	3.60
119.00	9.60	8.10	7.50	0.00	0.00	5.71	0.00	0.00	5.10	4.50	3.60
10.2.1.2	9.78	8.09
10.2.1.3	8.25	8.28
10.1.1.3	6.80	10974.78
10.1.1.4	0	0
10.1.1.5	2.13	144670.08
10.1.1.6	2.96	89326.63
10.1.1.7	1.00	51796.32
10.1.1.8	3.63	55233.13
10.1.1.9	1.32	111637.50
10.1.1.10	3.11	18017.51
10.1.1.11	2.57	20088.72
