Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (7.211s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
17.00	8.70	7.80	0.53	4.40	0.42	2.85	0.58	2.99	0.00	3.18	3.79	1.18	0.00	0.81	3.25	3.78	0.00	1.71	1.42	0.00	0.54	1.57	0.93	0.34	0.58
18.00	8.70	7.81	0.59	1.91	0.80	0.47	0.64	3.13	0.00	4.50	2.53	0.85	1.77	0.39	3.86	1.58	0.00	0.42	2.61	0.00	0.95	1.37	0.11	0.04	1.26
19.00	8.70	7.80	0.00	4.93	0.38	2.39	0.00	4.49	1.60	4.50	2.52	0.61	0.18	0.02	3.91	0.00	0.61	0.00	0.72	0.00	0.00	3.16	1.63	1.06	1.35
20.00	8.70	7.80	0.00	6.29	0.95	0.25	1.24	3.20	2.96	4.06	2.07	0.75	0.00	0.00	3.06	0.00	0.00	0.04	0.00	0.00	0.00	2.99	1.41	0.24	1.20
21.00	8.69	7.81	0.57	6.09	0.05	2.05	1.52	1.97	3.30	1.48	2.06	1.72	0.00	0.38	2.67	0.00	0.00	0.97	0.00	0.00	1.05	2.67	1.68	0.02	1.05
22.00	8.70	7.80	1.24	2.76	0.69	2.61	1.24	3.45	1.19	5.45	4.51	2.01	0.00	1.45	2.23	0.00	0.00	0.00	0.00	0.00	2.48	2.57	0.04	0.00	1.15
23.00	8.70	7.81	0.20	1.18	1.13	3.03	0.00	2.51	0.00	1.45	3.64	0.00	0.00	1.22	3.47	0.00	0.00	1.27	0.00	0.00	0.65	2.65	1.63	0.35	1.19
24.00	8.70	7.80	0.00	4.10	2.44	2.23	3.18	4.50	0.00	1.39	4.45	0.84	0.00	0.00	3.89	0.00	0.00	0.05	0.00	0.00	2.27	3.09	1.20	0.41	1.20
25.00	8.69	7.80	0.00	4.70	0.31	5.18	2.08	3.58	0.00	0.00	4.36	0.00	0.00	0.00	3.92	2.60	0.00	0.00	0.00	0.00	2.99	2.46	0.49	0.78	1.20
26.00	8.70	7.81	0.00	5.79	0.29	1.53	0.15	3.25	0.00	0.00	4.50	1.01	0.00	0.00	3.20	3.60	0.00	0.65	0.00	0.00	2.27	2.34	0.01	0.40	1.08
27.00	8.70	7.80	0.00	6.15	0.00	3.20	1.10	3.91	3.66	4.40	0.77	0.92	0.00	0.97	3.07	3.59	0.00	0.55	0.00	0.00	2.48	2.72	2.31	0.00	0.51
28.00	8.70	7.80	0.00	6.31	0.00	0.25	1.37	4.50	4.49	4.50	0.64	0.00	0.00	0.00	3.89	3.62	0.00	0.00	0.00	0.00	0.00	2.24	2.40	1.40	1.70
29.00	8.70	7.81	0.31	3.00	0.67	1.22	0.07	2.90	2.30	3.01	3.72	0.47	0.00	0.18	2.20	3.17	0.00	1.37	0.00	0.00	0.51	0.92	0.00	1.11	0.69
30.00	8.69	7.80	0.04	3.54	0.72	0.02	0.00	3.27	0.00	0.00	1.30	0.01	0.00	0.28	2.56	3.59	0.00	0.58	0.00	0.00	0.00	3.62	0.85	0.02	1.11
31.00	8.70	7.80	0.00	5.41	1.87	0.18	0.00	3.77	1.42	0.00	3.66	0.15	0.00	0.74	3.85	2.39	0.00	0.19	0.00	1.26	0.40	2.92	0.07	0.07	1.20
32.00	8.70	7.81	0.00	5.24	0.00	0.12	1.54	3.47	5.03	0.00	4.82	1.04	0.00	0.20	3.92	1.38	0.00	0.07	0.00	0.06	2.27	2.78	0.77	1.22	1.19
33.00	8.70	7.80	0.00	5.33	1.22	4.11	0.01	0.94	4.51	2.50	2.65	1.65	0.00	1.30	3.13	3.63	0.00	1.24	0.00	0.49	0.00	2.12	0.82	0.38	0.82
34.00	8.70	7.81	0.00	2.51	1.31	1.72	0.00	1.57	2.01	4.51	3.91	0.14	0.00	0.87	3.86	3.57	0.00	0.06	0.00	0.00	0.86	2.16	0.93	0.60	1.10
35.00	8.69	7.80	0.47	7.17	0.87	1.71	0.94	4.31	3.11	0.04	2.57	0.00	0.00	1.80	3.87	1.39	0.00	0.57	0.00	1.67	1.50	2.85	1.80	0.58	0.95
36.00	8.70	7.80	0.77	5.63	2.66	4.70	0.05	3.84	4.52	0.00	5.52	0.62	0.00	0.54	3.93	0.00	0.00	0.00	0.00	0.00	0.49	2.52	0.00	0.00	1.20
37.00	8.70	7.81	0.00	4.16	1.78	1.79	0.55	0.99	0.00	3.07	4.45	1.15	0.99	0.00	2.73	3.65	0.00	0.21	0.33	1.39	1.87	3.16	2.21	0.39	1.20
38.00	8.70	7.80	0.00	2.53	1.87	2.20	0.49	2.14	0.00	1.93	3.69	2.76	0.00	0.81	3.90	3.43	0.74	0.16	0.55	0.00	0.00	2.57	1.01	1.58	1.20
39.00	8.70	7.80	0.45	3.65	0.15	1.45	0.87	2.63	0.00	2.54	4.29	0.86	0.00	0.79	3.90	2.13	0.00	0.00	0.58	0.00	0.00	2.63	0.71	0.97	0.84
40.00	8.69	7.81	0.00	2.72	0.81	2.43	1.18	2.43	0.25	3.96	4.15	1.53	0.00	2.41	3.74	2.46	0.00	0.95	0.00	0.00	0.00	3.00	1.64	0.94	0.48
41.00	8.70	7.80	0.11	5.42	0.07	0.46	1.46	3.38	0.86	2.98	3.47	0.01	2.87	0.61	2.58	2.43	0.80	0.08	1.46	0.00	0.00	2.45	0.72	0.92	1.12
42.00	8.70	7.80	0.00	5.59	1.55	1.22	1.08	3.52	1.47	1.66	4.09	1.18	1.38	1.02	2.81	0.00	0.00	0.00	0.85	0.00	0.00	2.16	1.30	1.12	1.20
43.00	8.70	7.81	0.00	2.57	0.66	2.17	1.34	4.36	1.61	1.48	4.29	0.00	0.00	0.75	0.25	0.00	0.00	1.73	0.00	1.34	0.00	2.98	1.95	0.73	0.33
44.00	8.70	7.80	0.16	0.67	2.37	1.26	1.22	4.55	0.00	2.44	2.91	0.00	2.58	1.18	4.65	2.59	0.00	0.00	0.00	0.00	0.00	2.36	1.47	0.07	0.64
45.00	8.69	7.81	0.00	5.90	0.29	0.16	0.06	3.84	0.49	0.49	2.00	0.15	3.03	0.00	1.92	3.57	0.49	0.00	0.00	0.00	1.91	2.71	1.01	0.00	0.39
46.00	8.70	7.80	1.28	5.97	0.61	0.89	0.12	4.42	1.24	2.27	2.40	0.35	0.00	2.00	2.65	3.60	0.00	0.95	0.00	0.00	0.80	2.96	1.58	0.02	0.54
47.00	8.70	7.80	0.93	4.11	1.08	1.02	0.31	1.47	2.92	0.99	0.61	0.84	0.00	1.32	1.44	1.75	0.00	0.00	0.00	0.00	0.00	2.38	0.42	0.00	0.95
48.00	8.70	7.81	1.57	6.22	1.48	1.83	0.00	1.78	0.00	3.11	4.46	0.77	0.00	2.73	1.98	0.00	0.49	0.00	0.00	0.00	0.00	2.97	0.00	1.40	1.17
49.00	8.69	7.80	0.00	1.84	0.00	2.25	3.01	4.53	0.00	1.73	4.52	0.69	0.00	0.79	3.94	0.00	0.00	0.00	0.01	0.00	1.20	2.77	2.06	1.50	1.01
50.00	8.70	7.80	0.00	5.08	2.41	1.02	1.44	4.25	0.49	0.62	4.51	0.00	0.00	1.68	3.59	0.00	0.00	0.00	0.00	0.99	0.00	2.99	2.23	1.05	1.20
51.00	8.70	7.81	0.00	6.16	2.78	1.84	2.16	4.30	2.79	0.00	4.06	0.59	0.00	1.06	3.47	0.99	0.00	0.00	0.00	0.00	0.00	2.79	2.21	0.35	1.19
52.00	8.70	7.80	0.73	6.29	0.24	2.64	0.01	4.50	0.00	0.99	0.37	0.26	0.00	0.59	3.90	3.11	0.00	2.50	0.00	0.00	0.00	3.00	2.38	1.51	1.20
53.00	8.70	7.80	0.00	3.97	0.54	0.48	0.22	4.12	0.00	0.00	3.74	0.00	0.00	0.00	2.64	3.59	0.00	0.20	0.00	0.00	0.00	3.00	1.47	1.05	1.06
54.00	8.69	7.81	0.00	5.41	0.41	3.52	0.00	4.50	0.00	5.25	4.50	0.81	0.00	0.93	4.25	0.34	0.00	0.15	0.00	0.00	0.00	2.99	1.18	0.05	1.13
55.00	8.70	7.80	0.00	5.26	0.02	1.05	1.37	4.07	0.00	4.49	4.49	0.00	0.00	0.49	3.87	0.00	0.00	0.00	0.00	0.00	0.00	2.71	2.12	0.33	1.19
56.00	8.70	7.81	0.00	5.00	0.34	2.48	0.00	4.46	1.90	4.52	3.16	1.22	0.00	0.82	2.96	1.72	0.00	0.11	0.00	0.00	0.00	2.78	2.64	1.47	1.20
57.00	8.70	7.80	0.00	4.89	1.12	2.57	0.00	4.53	0.00	0.25	4.16	0.29	0.00	0.00	3.84	0.00	0.00	0.00	0.00	0.00	0.00	2.99	2.38	1.50	1.20
58.00	8.70	7.80	0.00	6.31	0.81	5.11	0.00	4.51	0.00	0.00	4.50	3.82	0.00	0.00	3.90	0.99	0.00	0.00	0.00	0.00	0.00	3.01	2.40	1.51	1.20
59.00	8.69	7.81	0.89	2.61	3.21	2.21	0.68	4.42	1.32	0.00	3.46	1.68	0.49	1.48	3.90	0.00	0.00	0.00	0.00	0.00	0.00	2.70	1.05	1.35	1.20
60.00	8.70	7.80	0.77	4.92	0.88	1.93	2.11	2.23	0.32	0.49	3.84	1.04	0.00	1.26	3.56	0.00	0.00	0.02	0.00	0.00	0.00	2.83	1.57	0.42	1.15
61.00	8.70	7.80	0.11	5.78	1.19	2.78	1.34	0.01	0.00	0.00	1.91	0.18	0.00	0.13	3.90	0.00	0.00	0.07	0.00	0.00	0.00	0.65	2.32	0.21	0.92
62.00	8.70	7.81	0.00	4.10	0.29	5.56	0.00	4.31	0.00	1.65	4.30	0.81	0.00	0.00	3.90	0.00	0.00	0.00	0.00	0.00	0.00	3.31	2.40	0.00	0.07
63.00	8.70	7.80	0.00	2.83	1.28	3.14	0.35	3.46	0.49	4.51	4.05	1.20	0.49	0.34	3.26	0.00	0.04	1.60	0.00	0.00	0.00	0.86	2.07	0.00	0.84
64.00	8.69	7.80	0.00	1.51	1.25	3.70	0.02	4.13	0.00	4.50	4.51	1.17	0.00	0.35	3.90	0.00	0.00	0.31	0.12	0.00	0.00	2.18	1.28	0.57	0.58
65.00	8.70	7.81	0.00	2.34	2.16	0.99	0.14	4.50	0.00	2.73	0.16	0.18	1.33	0.00	3.77	0.00	0.00	2.72	0.00	0.00	0.00	2.96	3.36	0.44	1.20
66.00	8.70	7.80	0.00	4.45	0.78	3.26	2.11	4.12	0.00	0.00	3.86	0.39	0.44	1.00	3.90	0.00	0.00	2.13	0.00	0.00	0.00	3.00	1.71	1.25	1.20
67.00	8.70	7.81	0.57	3.47	0.71	0.00	0.88	1.65	1.25	0.00	4.07	0.00	0.00	0.39	3.90	2.80	0.00	0.08	0.85	0.00	0.00	2.45	2.30	1.00	1.06
68.00	8.69	7.80	0.29	2.89	0.08	2.10	0.57	3.64	4.50	5.16	3.03	0.07	2.10	0.42	0.94	1.97	0.31	0.87	0.00	0.00	0.00	3.00	2.11	0.04	1.06
69.00	8.70	7.80	0.00	1.73	0.52	4.53	0.86	4.02	1.64	4.50	4.16	0.80	3.98	0.39	2.84	2.10	1.20	0.78	0.00	0.00	1.04	3.00	1.85	0.62	0.64
70.00	8.70	7.81	0.11	3.43	1.15	3.46	0.33	3.01	0.00	0.74	3.87	0.73	1.65	0.99	3.79	1.99	0.00	0.59	0.00	0.00	0.00	2.96	1.44	0.65	1.53
71.00	8.70	7.80	0.29	5.28	1.57	2.08	1.92	1.54	0.00	0.00	2.40	1.83	0.00	1.44	3.66	0.49	0.00	1.24	0.00	0.00	0.00	3.00	2.32	0.60	1.18
72.00	8.70	7.80	0.00	5.52	1.87	1.60	0.19	5.10	0.00	0.00	0.00	3.34	0.00	0.33	3.64	3.90	0.00	0.00	0.00	0.00	0.00	2.97	2.41	0.21	1.20
73.00	8.69	7.81	0.00	6.02	0.21	1.15	1.34	4.44	0.00	0.00	0.95	0.46	0.49	0.79	3.23	3.60	0.00	0.21	0.00	0.00	0.00	2.72	2.23	1.47	1.07
74.00	8.70	7.80	0.00	5.57	1.72	3.79	0.57	3.58	0.94	3.66	2.46	0.12	0.00	0.49	3.09	2.06	0.00	1.50	0.00	0.00	0.00	1.32	0.95	1.15	1.19
75.00	8.70	7.80	0.61	5.50	0.00	3.60	0.49	4.49	0.00	2.53	4.49	2.34	0.00	0.34	3.11	1.94	0.01	1.34	0.02	0.00	0.00	0.28	1.80	1.05	1.20
76.00	8.70	7.81	0.77	5.79	0.49	4.88	0.49	3.63	0.00	0.00	4.04	0.37	0.00	0.77	3.91	0.00	0.00	1.57	0.75	0.00	0.00	0.16	2.13	1.18	0.92
77.00	8.70	7.80	1.35	4.18	0.41	3.06	0.81	1.60	0.00	0.00	3.51	2.25	0.00	2.79	3.90	0.00	0.00	0.01	0.00	0.00	0.00	1.75	1.75	0.48	0.99
78.00	8.69	7.81	0.00	6.30	5.39	5.10	0.00	2.47	0.00	0.00	4.51	0.01	0.00	3.17	3.90	2.45	0.00	0.00	0.00	0.00	0.00	3.00	0.00	1.20	1.20
79.00	8.70	7.80	0.00	6.30	2.59	0.93	0.73	4.50	0.00	0.00	2.17	0.48	0.00	0.77	3.91	3.60	0.00	2.14	0.00	0.00	0.00	2.99	0.92	1.50	1.20
80.00	8.70	7.80	1.91	6.15	0.13	0.78	0.74	4.07	0.00	0.00	1.66	0.75	1.26	1.00	3.87	3.59	0.00	0.32	0.00	0.00	0.00	3.00	0.94	0.98	0.81
81.00	8.70	7.81	0.45	3.44	0.99	0.99	0.32	2.79	0.00	3.66	1.81	0.41	0.00	0.45	2.63	2.47	0.00	2.26	0.00	0.00	0.00	2.73	2.31	1.41	0.68
82.00	8.70	7.80	0.00	6.30	0.16	0.00	0.13	4.49	0.00	4.50	0.12	0.00	0.00	0.00	3.90	3.59	0.00	0.80	0.00	0.00	0.00	2.98	0.14	1.38	1.15
83.00	8.69	7.80	0.00	4.04	0.21	0.91	3.05	3.96	0.00	3.83	3.50	0.68	0.00	0.02	2.10	1.70	0.00	0.54	0.00	0.00	0.00	2.78	2.68	0.86	1.20
84.00	8.70	7.81	0.00	4.32	0.00	2.67	2.10	4.20	0.00	0.00	0.45	0.00	0.00	0.00	2.23	1.55	1.31	0.07	1.27	0.00	0.29	2.90	0.44	0.49	1.20
85.00	8.70	7.80	0.13	4.93	0.38	4.15	2.92	4.50	0.00	3.23	1.32	0.64	0.00	0.57	3.20	1.13	0.00	0.00	0.40	0.00	0.00	3.00	1.37	0.00	1.20
86.00	8.70	7.80	0.00	6.30	0.00	4.36	1.74	3.63	2.58	1.47	2.93	0.61	1.41	1.83	3.01	0.04	0.00	1.15	0.00	0.00	0.00	2.99	0.87	0.01	1.20
87.00	8.70	7.81	1.19	2.44	1.80	2.18	1.21	4.53	0.00	4.51	4.50	0.29	4.38	1.58	3.21	0.02	0.00	0.00	0.00	0.00	0.00	2.90	2.47	0.93	1.07
88.00	8.69	7.80	0.00	5.63	1.22	1.65	1.74	4.50	0.00	4.50	1.72	0.48	4.20	0.61	3.05	0.00	0.00	0.00	0.00	0.00	0.00	1.21	0.44	0.32	0.45
89.00	8.70	7.81	0.00	4.89	0.16	0.67	2.21	3.52	0.00	4.50	1.41	1.61	2.91	0.78	3.90	0.00	0.00	0.45	0.00	0.00	0.00	2.98	1.27	0.05	0.75
90.00	8.70	7.80	0.00	3.90	2.24	2.26	2.33	4.55	0.00	4.50	3.31	0.00	0.00	0.77	3.91	1.54	0.00	0.00	0.00	0.00	0.00	2.96	0.00	0.15	1.26
91.00	8.70	7.80	0.00	3.19	1.98	1.60	1.39	2.80	0.00	4.49	3.30	0.78	0.49	1.08	3.44	2.56	0.00	0.16	0.00	0.00	0.99	2.37	1.24	0.40	1.20
92.00	8.69	7.81	0.00	5.11	0.00	0.71	2.11	2.11	0.46	4.51	1.14	0.19	1.42	0.00	2.85	1.31	0.99	0.52	0.60	0.00	0.49	2.83	1.68	0.97	0.91
93.00	8.70	7.80	0.00	4.26	1.22	0.28	0.81	3.99	0.00	1.40	4.51	0.00	0.49	2.05	3.32	0.49	0.00	0.81	0.00	0.00	0.00	2.13	0.95	0.72	1.15
94.00	8.70	7.80	0.04	6.29	0.11	0.71	0.32	4.49	0.00	0.00	4.49	0.00	0.00	2.78	3.90	0.00	0.00	0.00	0.00	0.00	0.00	2.98	2.40	1.50	1.20
95.00	8.70	7.81	0.05	2.20	0.66	1.57	0.67	4.19	0.00	1.67	0.71	1.35	0.49	1.60	3.49	2.03	0.00	0.00	0.00	0.00	0.00	2.51	2.27	1.28	0.97
96.00	8.70	7.80	0.00	2.87	1.47	1.30	0.04	2.89	0.00	2.46	3.70	0.11	0.00	0.00	2.94	3.64	0.00	0.85	0.00	0.00	0.00	2.31	1.95	1.47	0.84
97.00	8.69	7.80	0.47	2.39	0.13	3.57	0.02	4.35	0.00	0.75	3.46	0.00	0.49	0.60	3.77	3.59	0.00	1.27	0.00	0.00	0.00	2.16	2.37	0.64	1.18
98.00	8.70	7.81	0.00	0.79	0.37	1.04	0.69	3.51	5.18	3.42	3.93	1.13	1.20	0.98	2.60	0.45	0.00	0.00	0.00	0.00	0.49	0.59	0.32	0.16	0.93
99.00	8.70	7.80	0.00	0.21	0.98	3.53	0.00	4.51	2.83	1.95	4.11	0.32	0.00	0.00	3.37	0.99	0.00	0.04	0.00	0.00	0.00	1.74	1.65	0.39	1.21
100.00	8.70	7.81	0.00	3.16	1.00	4.86	2.71	4.51	0.00	0.00	4.51	0.12	0.00	0.00	3.58	0.99	0.00	0.00	0.00	0.00	0.00	3.00	2.39	0.91	1.20
101.00	8.70	7.80	0.16	4.56	1.21	4.23	2.01	4.04	0.00	0.00	3.84	0.08	0.00	0.18	3.89	1.37	0.00	0.59	0.00	0.00	0.00	3.00	1.86	0.31	0.80
102.00	8.69	7.80	0.04	1.98	0.93	2.78	1.17	3.27	1.77	0.95	2.08	0.00	0.00	0.02	2.46	3.63	0.00	1.45	0.45	0.00	0.05	2.80	0.00	0.80	0.85
103.00	8.70	7.81	0.66	5.35	2.80	2.83	0.85	2.28	0.00	0.00	4.26	0.78	0.00	0.37	3.94	3.59	0.00	0.00	0.00	1.17	0.00	1.70	0.86	0.09	0.78
104.00	8.70	7.80	0.00	1.59	1.10	1.83	0.48	2.53	0.00	2.61	2.91	1.51	0.00	0.00	3.90	3.60	0.00	0.79	0.00	0.24	0.00	2.79	1.57	0.54	1.19
105.00	8.70	7.80	0.00	3.09	1.05	3.16	1.27	1.20	0.02	0.00	4.50	3.47	0.00	0.00	3.90	3.60	0.00	0.06	0.00	0.00	0.00	1.77	0.62	0.14	0.99
106.00	8.70	7.81	0.00	0.80	0.74	0.00	0.54	3.11	1.48	1.91	2.54	1.73	1.40	1.73	3.91	3.60	0.00	0.00	0.00	0.00	0.00	1.53	1.00	1.34	1.12
107.00	8.69	7.80	0.00	2.53	0.06	1.67	0.58	0.82	0.00	0.00	4.31	1.80	0.00	0.45	3.90	3.59	0.00	2.01	0.00	0.00	0.00	2.51	0.59	1.78	1.14
108.00	8.70	7.80	0.32	1.26	4.07	3.90	1.63	4.06	0.00	0.00	3.86	0.14	0.00	0.20	3.78	3.60	0.00	1.45	0.00	0.00	0.00	2.94	1.61	0.67	1.10
109.00	8.70	7.81	0.13	4.33	1.28	0.51	0.09	4.49	0.00	0.00	4.51	0.00	0.00	0.11	2.17	3.60	0.00	1.45	0.00	0.00	0.00	2.61	1.45	0.59	1.08
110.00	8.70	7.80	0.59	2.59	0.54	1.59	0.00	4.27	0.00	4.18	3.52	0.00	1.87	0.98	2.45	3.59	0.00	0.78	0.01	0.00	0.00	2.64	1.70	1.38	1.20
111.00	8.69	7.81	0.00	6.25	0.00	4.77	0.66	4.46	0.00	4.49	3.92	0.01	0.00	0.00	3.90	3.60	0.00	0.75	0.00	0.00	0.00	2.36	0.14	0.47	1.20
112.00	8.70	7.80	0.00	3.58	0.24	4.78	1.84	4.53	0.12	4.51	0.87	0.21	0.00	0.16	3.91	3.60	0.00	0.07	0.00	0.00	0.00	2.19	1.19	0.68	1.20
113.00	8.70	7.80	0.00	3.84	1.21	3.31	0.07	4.50	0.00	4.50	1.46	0.00	0.00	0.62	2.58	2.11	0.00	0.46	0.00	0.00	0.00	2.89	2.34	0.00	1.20
114.00	8.70	7.81	0.04	6.24	2.52	1.11	1.13	4.50	0.00	4.50	3.09	0.82	0.99	0.13	3.40	0.00	0.00	0.00	0.00	0.00	0.00	2.77	2.39	0.53	1.19
115.00	8.70	7.80	0.00	5.79	1.21	3.16	0.02	4.50	0.00	4.51	4.31	0.02	0.00	0.09	1.38	0.49	0.00	0.24	0.00	0.00	0.00	2.87	2.17	0.67	0.77
116.00	8.69	7.80	0.05	5.16	0.00	5.82	2.32	1.90	0.00	4.50	4.37	0.59	0.00	1.21	4.58	0.00	0.00	0.62	0.00	0.00	0.00	2.06	1.44	0.62	1.54
117.00	8.70	7.81	0.00	6.30	1.06	1.06	1.06	4.78	0.00	4.50	4.51	0.33	0.00	0.00	3.90	0.00	0.00	0.12	0.00	0.00	0.00	3.00	2.73	0.00	0.38
118.00	8.70	7.80	0.00	6.29	0.95	4.36	3.07	4.49	0.00	4.49	4.49	0.00	0.00	0.91	3.90	0.00	0.00	0.04	0.00	0.00	0.00	2.99	2.39	0.75	0.69
119.00	8.70	7.80	0.00	5.30	1.25	3.85	0.34	2.70	0.00	4.51	1.25	0.84	0.00	0.00	2.99	0.00	0.00	0.89	0.00	0.00	0.00	1.22	2.14	0.09	1.21
10.2.1.2	8.87	8.14
10.2.1.3	7.95	8.31
10.1.1.3	0.26	357329.13
10.1.1.4	4.25	50047.95
10.1.1.5	1.00	110841.86
10.1.1.6	2.28	65838.55
10.1.1.7	0.90	138055.25
10.1.1.8	3.60	28466.79
10.1.1.9	0.79	172060.69
10.1.1.10	2.38	161983.03
10.1.1.11	3.29	19670.22
10.1.1.12	0.72	157882.97
10.1.1.13	0.57	543564.31
10.1.1.14	0.72	184001.68
10.1.1.15	3.39	14951.29
10.1.1.16	1.72	202746.02
10.1.1.17	0.09	1991665.39
10.1.1.18	0.53	116004.51
10.1.1.19	0.15	660090.78
10.1.1.20	0.16	481183.90
10.1.1.21	0.38	394566.14
10.1.1.22	2.53	16747.62
10.1.1.23	1.45	64863.58
10.1.1.24	0.73	69427.01
10.1.1.25	1.06	24540.41
