Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.103s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
16.00	8.40	1.18	4.89	0.79	1.75	0.16	5.26	3.74	0.00	2.33	0.00	0.73
17.00	8.41	2.24	6.01	0.82	5.70	1.00	5.70	4.79	0.53	0.39	4.91	2.77
18.00	8.40	1.24	3.52	0.97	2.20	1.28	2.59	3.49	0.21	0.60	2.20	1.97
19.00	8.40	0.00	3.21	0.61	3.63	0.00	4.07	3.50	0.00	0.49	1.42	1.08
20.00	8.40	5.04	5.98	1.51	5.70	0.00	5.44	4.77	0.00	1.19	1.32	0.25
21.00	8.41	1.68	4.24	4.37	5.70	0.62	3.71	4.83	0.00	0.31	2.99	0.11
22.00	8.40	0.11	2.23	2.23	4.86	0.00	4.51	3.83	0.00	1.66	2.84	0.00
23.00	8.40	0.75	1.51	1.05	3.72	0.75	3.44	2.28	0.00	0.00	3.01	0.52
24.00	8.41	4.35	6.44	0.62	5.66	0.58	4.97	4.59	0.49	0.98	4.19	2.76
25.00	8.40	5.73	6.01	0.00	5.70	0.00	5.70	4.80	0.71	0.00	3.14	3.60
26.00	8.40	1.51	3.62	1.38	3.94	1.85	1.22	4.76	0.00	2.18	3.93	0.59
27.00	8.41	0.12	3.32	4.00	3.72	3.58	2.45	4.16	0.00	2.64	3.31	1.04
28.00	8.40	0.00	1.63	1.90	5.55	1.80	3.13	2.53	0.00	1.61	1.30	0.52
29.00	8.40	2.00	5.64	0.00	5.70	0.00	0.00	4.80	0.00	1.05	3.71	3.54
30.00	8.41	0.00	5.22	4.29	2.30	0.04	3.12	2.76	0.00	0.12	0.33	0.67
31.00	8.40	4.04	5.99	5.09	5.70	0.65	5.71	4.63	0.00	0.49	1.85	3.59
32.00	8.40	0.19	1.17	0.53	3.23	0.00	2.70	3.34	0.00	0.12	0.18	0.59
33.00	8.41	1.55	2.70	2.66	4.44	0.05	0.00	1.65	0.00	0.32	0.66	0.98
34.00	8.40	0.29	4.02	3.06	4.20	0.06	2.87	3.54	0.26	0.29	1.06	0.09
35.00	8.40	1.57	4.93	1.37	4.56	0.64	4.36	3.90	0.00	1.34	0.62	0.77
36.00	8.41	2.79	4.24	1.80	4.04	0.00	4.07	3.23	0.00	2.97	0.61	2.53
37.00	8.40	0.67	3.36	1.75	4.63	1.06	4.88	2.48	0.00	1.26	1.71	1.98
38.00	8.40	0.71	2.45	1.06	4.50	0.33	2.91	5.18	0.00	1.47	1.02	1.31
39.00	8.40	0.84	3.34	0.86	4.37	0.15	1.46	1.92	0.00	0.62	0.53	1.15
40.00	8.41	1.81	5.78	4.44	4.68	0.00	4.77	3.19	0.00	0.60	0.87	1.08
41.00	8.40	0.00	5.97	1.08	5.44	0.00	6.03	4.79	0.00	0.00	3.04	1.57
42.00	8.40	0.69	1.88	1.18	3.51	0.14	2.18	1.95	0.00	0.00	1.32	1.27
43.00	8.41	0.00	3.47	1.78	3.51	0.00	2.13	1.48	0.00	0.57	1.28	2.25
44.00	8.40	2.43	3.36	4.20	3.43	1.31	5.62	2.78	0.00	2.17	0.00	3.03
45.00	8.40	1.27	4.69	4.38	5.16	0.00	4.17	3.37	0.47	1.84	3.07	0.05
46.00	8.41	0.00	2.41	2.36	2.77	1.05	1.31	1.17	0.00	0.35	0.66	0.00
47.00	8.40	0.86	2.77	0.65	5.71	0.78	5.31	3.49	0.59	0.81	1.94	1.65
48.00	8.40	5.89	5.99	1.21	5.70	0.09	5.58	4.78	4.45	0.49	4.44	3.64
49.00	8.41	1.86	3.21	3.11	2.87	1.78	2.48	2.97	1.38	0.37	2.00	0.67
50.00	8.40	0.06	1.48	0.35	0.91	0.00	0.31	0.98	0.00	0.00	0.00	0.00
51.00	8.40	0.11	6.10	1.73	4.73	0.00	2.57	3.99	0.00	1.44	3.09	0.01
52.00	8.41	3.96	5.99	1.28	5.70	0.53	2.39	4.06	2.92	0.06	4.12	0.40
53.00	8.40	2.17	5.76	0.57	5.71	0.53	4.91	4.82	1.60	0.46	4.18	1.19
54.00	8.40	0.52	5.99	5.66	5.70	0.00	5.70	4.80	0.35	1.24	4.13	0.04
55.00	8.41	1.08	6.01	5.39	4.49	2.48	5.70	4.47	0.00	2.04	4.04	1.10
56.00	8.40	2.04	1.87	0.68	4.96	0.93	3.36	0.98	0.00	0.93	2.65	1.18
57.00	8.40	2.00	3.63	0.92	5.57	2.34	5.71	3.45	0.00	1.00	3.43	1.47
58.00	8.40	1.15	1.24	1.45	5.28	0.29	5.46	3.54	0.00	0.01	2.21	0.49
59.00	8.41	1.92	3.53	1.47	4.89	0.80	5.31	4.40	0.00	0.75	4.35	0.69
60.00	8.40	5.50	5.88	0.00	5.71	0.00	5.70	4.79	0.00	0.49	4.00	0.06
61.00	8.40	1.10	3.77	1.11	4.40	0.74	4.15	3.80	0.72	0.49	2.34	0.47
62.00	8.41	0.65	0.72	1.52	2.26	0.00	2.91	1.83	0.00	1.24	0.93	0.00
63.00	8.40	0.72	4.83	0.46	2.89	0.52	1.40	1.64	0.65	0.00	1.81	0.01
64.00	8.40	1.50	4.49	0.49	5.82	0.02	6.69	4.79	1.11	0.00	0.00	2.08
65.00	8.41	0.57	4.50	2.30	5.22	0.00	4.96	4.17	0.42	1.83	1.42	0.73
66.00	8.40	1.34	3.18	2.21	4.26	1.30	4.70	1.79	0.00	1.26	0.92	0.78
67.00	8.40	2.18	4.53	2.20	5.37	1.32	4.57	4.66	0.00	0.47	3.29	1.55
68.00	8.41	2.44	3.42	2.07	3.25	0.87	3.87	2.73	0.00	1.17	2.32	0.15
69.00	8.40	5.76	5.84	3.89	5.69	2.23	5.69	4.80	0.00	0.02	4.15	3.59
70.00	8.40	4.40	4.12	4.93	5.23	0.00	5.71	4.46	0.00	0.05	3.94	3.60
71.00	8.41	0.54	3.51	2.07	1.35	0.49	2.86	1.41	0.00	0.42	0.65	0.42
72.00	8.40	0.11	2.73	2.92	5.11	0.93	4.63	3.39	0.00	1.34	1.73	1.26
73.00	8.40	3.90	5.99	0.00	5.71	0.00	5.69	4.80	0.00	2.36	4.20	0.55
74.00	8.41	0.52	1.63	1.19	5.30	0.00	3.69	1.26	0.00	0.71	1.58	0.73
75.00	8.40	1.46	2.27	0.00	5.56	0.26	1.47	2.90	0.00	0.00	3.87	4.47
76.00	8.40	1.97	2.14	0.08	4.51	0.00	5.69	1.87	0.00	2.68	0.82	2.03
77.00	8.40	5.62	5.70	2.68	5.69	1.72	5.68	4.80	0.00	3.23	4.69	3.33
78.00	8.41	2.28	5.17	2.56	5.71	0.13	3.98	2.77	1.22	0.62	4.07	1.85
79.00	8.40	0.39	2.76	4.51	5.32	0.81	5.70	4.15	0.28	1.06	4.12	0.49
80.00	8.40	1.78	6.01	4.23	2.28	1.34	5.70	2.34	1.33	2.27	3.50	0.57
81.00	8.41	1.99	5.53	0.38	5.69	1.57	5.69	2.28	1.45	1.65	3.70	3.59
82.00	8.40	0.49	3.94	0.54	5.26	0.08	4.50	3.44	0.00	0.00	2.67	2.33
83.00	8.40	0.48	1.46	0.73	1.51	1.71	3.01	1.68	0.00	0.00	0.79	0.00
84.00	8.41	0.00	0.00	0.00	2.10	0.00	3.31	0.62	0.00	0.15	0.73	0.01
85.00	8.40	1.25	3.84	3.60	0.33	0.00	5.70	4.53	0.00	0.35	3.16	1.31
86.00	8.40	0.05	3.24	2.25	4.27	0.41	4.29	2.46	0.00	0.89	0.98	2.16
87.00	8.41	2.18	1.87	3.79	5.72	0.05	1.57	3.94	0.00	0.22	2.73	0.18
88.00	8.40	4.11	3.32	4.95	5.69	0.02	5.92	4.72	0.00	1.84	4.13	0.04
89.00	8.40	1.86	1.85	1.95	4.11	0.21	2.73	3.89	0.00	1.60	1.66	0.58
90.00	8.41	1.84	4.96	2.84	2.03	0.29	2.46	2.28	0.00	1.41	1.22	2.06
91.00	8.40	4.25	4.39	1.87	4.93	0.89	5.71	4.80	0.00	0.00	2.05	1.94
92.00	8.40	0.42	1.22	1.00	1.87	0.18	0.92	2.04	0.18	1.26	1.44	1.25
93.00	8.41	1.50	5.25	0.71	5.36	0.00	5.06	3.09	1.01	0.97	1.93	2.67
94.00	8.40	0.84	4.32	1.63	5.70	1.72	5.56	2.33	0.64	0.33	3.76	2.48
95.00	8.40	0.29	1.39	0.93	0.94	0.41	1.67	1.32	0.20	0.00	0.07	1.21
96.00	8.40	5.33	4.19	3.09	5.70	0.01	3.34	4.70	0.00	0.15	4.52	1.60
97.00	8.41	0.81	1.80	1.88	2.83	1.19	0.49	1.73	0.00	1.14	2.97	0.00
98.00	8.40	0.00	2.47	2.24	4.38	1.32	2.40	3.42	0.00	1.77	4.22	0.08
99.00	8.40	0.00	4.09	0.05	5.70	0.21	2.91	4.80	0.00	1.12	3.84	0.57
100.00	8.41	0.01	5.99	2.71	5.70	0.00	5.70	4.79	0.00	2.33	4.19	0.00
101.00	8.40	0.74	3.82	2.03	5.37	0.09	5.70	4.80	0.00	2.03	2.56	3.51
102.00	8.40	0.00	6.01	1.26	5.62	0.00	5.70	4.80	0.00	0.98	1.18	3.60
103.00	8.41	0.49	3.70	2.00	4.99	1.61	3.27	2.20	0.00	0.22	1.00	0.15
104.00	8.40	0.99	5.06	1.37	5.70	1.17	5.70	4.77	0.00	1.10	2.53	3.52
105.00	8.40	0.01	2.85	1.19	4.98	1.67	3.53	3.11	0.00	0.49	3.07	2.01
106.00	8.41	1.46	5.28	1.05	2.58	0.00	3.06	1.72	0.00	1.17	1.66	0.59
107.00	8.40	1.68	0.61	0.97	4.31	0.49	1.59	2.04	0.00	0.82	2.61	0.44
108.00	8.40	3.90	0.87	0.00	5.70	0.00	5.20	3.87	0.00	0.58	4.25	0.49
109.00	8.41	3.83	5.90	5.23	5.66	0.44	5.62	4.80	0.00	3.26	3.65	0.53
110.00	8.40	0.29	5.90	3.73	2.91	1.87	3.79	4.78	0.00	0.52	0.06	1.02
111.00	8.40	2.28	2.23	3.14	4.07	1.17	1.20	3.07	1.18	0.21	2.87	0.31
112.00	8.41	0.00	3.53	1.42	5.05	0.13	4.60	3.44	0.00	0.00	3.44	0.00
113.00	8.40	1.47	2.19	0.02	5.38	0.44	2.91	3.45	0.00	3.19	3.36	0.00
114.00	8.40	0.06	4.09	2.60	5.70	2.98	4.75	4.79	0.00	4.16	2.30	1.15
115.00	8.40	5.24	4.27	2.86	5.70	0.08	5.70	4.75	0.00	0.60	1.95	0.67
116.00	8.41	2.26	1.88	5.70	5.70	1.86	5.70	4.62	0.00	3.82	1.28	1.75
117.00	8.40	2.46	0.72	1.46	4.43	1.04	3.57	3.36	0.31	1.88	0.34	1.59
118.00	8.40	1.57	2.26	0.52	2.70	0.00	6.24	1.39	0.00	0.00	0.49	0.74
119.00	8.41	0.00	0.35	3.11	4.60	0.00	4.90	3.76	0.00	0.49	1.72	0.00
10.2.1.2	8.56	8.35
10.1.1.2	1.64	89296.59
10.1.1.3	3.60	48600.40
10.1.1.4	1.94	75073.80
10.1.1.5	4.50	10776.42
10.1.1.6	0.64	204134.85
10.1.1.7	3.98	32335.85
10.1.1.8	3.40	34340.65
10.1.1.9	0.31	125645.80
10.1.1.10	0.98	142289.81
10.1.1.11	2.31	56729.22
10.1.1.12	1.25	124301.54
