Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.372s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
15.00	6.90	4.82	1.61	1.72	3.13	0.72	0.92	4.50	0.00	0.00	0.91	0.99	2.00	0.35	0.08	1.28	0.31	3.58	1.51	0.99	2.71	0.53	0.11	0.49
16.00	6.90	0.35	1.41	3.63	1.74	2.37	0.00	3.42	1.04	0.00	2.36	1.64	0.59	0.79	0.42	0.59	0.00	2.46	1.53	0.14	2.70	0.01	0.00	0.25
17.00	6.89	3.58	1.99	0.60	1.14	1.57	0.54	4.59	0.16	0.00	0.18	0.05	0.71	2.96	0.61	2.07	0.00	2.98	0.82	0.00	2.00	0.00	0.16	0.00
18.00	6.90	4.04	1.87	5.25	0.67	2.37	1.51	2.18	0.00	0.00	0.00	2.03	0.53	2.60	0.80	0.21	0.53	1.48	0.19	0.00	2.53	0.69	0.19	0.94
19.00	6.90	5.33	1.19	3.59	1.66	1.22	0.92	3.04	0.99	0.00	0.92	0.92	1.18	0.21	0.00	1.19	0.00	2.10	2.41	0.07	2.03	0.54	0.55	0.37
20.00	6.90	3.63	0.00	4.53	3.49	0.68	0.00	2.28	0.00	0.00	0.00	1.22	3.36	2.65	0.00	2.76	1.65	0.27	3.00	0.98	2.48	0.00	0.41	1.12
21.00	6.90	2.14	0.51	2.81	0.24	1.60	0.47	1.40	0.00	0.00	0.74	1.63	2.00	2.58	0.79	2.14	0.45	1.39	1.86	0.06	1.68	0.26	0.85	0.93
22.00	6.90	1.40	0.00	3.31	2.41	0.44	1.40	3.01	0.00	0.00	0.77	2.85	3.20	0.54	0.66	0.14	0.00	0.67	0.05	1.51	2.31	0.94	0.00	0.06
23.00	6.90	1.44	0.01	6.28	1.57	1.27	0.00	1.22	1.22	0.00	1.20	0.39	1.70	1.02	0.08	2.12	0.00	1.64	1.97	0.00	2.31	0.14	0.85	0.05
24.00	6.90	3.62	0.07	5.28	0.05	1.70	0.21	3.85	1.45	0.00	0.00	1.19	0.00	0.92	1.81	2.48	0.00	2.78	1.72	0.00	1.63	0.00	1.64	0.00
25.00	6.90	2.06	0.49	1.41	2.80	1.11	0.39	2.23	0.85	0.00	1.11	0.22	2.30	3.13	0.00	2.67	0.00	2.64	0.69	0.25	1.08	0.00	0.42	0.18
26.00	6.90	5.64	0.05	4.60	1.66	1.44	1.48	1.66	0.28	0.00	0.47	0.00	2.32	3.40	1.25	1.93	0.01	2.06	1.04	0.12	2.46	0.00	0.00	0.27
27.00	6.90	4.83	1.30	2.86	1.72	0.01	0.92	5.46	0.49	0.00	0.00	2.89	0.91	1.02	0.00	4.22	0.00	0.91	0.26	0.07	2.67	0.00	0.00	1.65
28.00	6.90	5.78	1.19	3.16	0.00	2.34	1.73	1.92	0.00	0.00	0.24	0.29	1.34	1.73	1.10	0.92	0.88	1.01	1.37	0.00	2.20	0.00	0.74	0.09
29.00	6.90	1.75	1.73	1.17	2.85	1.45	0.52	1.77	0.07	0.00	0.18	1.47	0.09	1.52	2.32	1.00	1.32	1.50	0.94	0.00	0.84	0.00	0.51	0.05
30.00	6.90	4.90	0.26	5.37	0.48	1.81	0.00	2.38	0.00	0.00	0.00	1.35	2.45	0.35	1.94	3.06	1.52	0.15	1.84	0.09	0.82	0.00	1.39	1.21
31.00	6.90	4.92	0.00	0.59	2.94	1.02	0.00	4.52	0.48	0.00	0.00	0.00	2.13	1.01	0.35	1.88	0.75	1.59	0.47	0.48	1.44	0.00	0.00	0.51
32.00	6.90	0.39	0.20	6.64	2.44	0.77	0.00	0.04	0.00	0.00	0.08	1.53	1.94	4.13	0.00	3.85	0.00	3.27	2.05	0.09	2.40	0.00	1.55	0.59
33.00	6.90	5.04	1.98	1.92	0.52	2.40	0.54	4.58	0.00	0.00	0.32	0.55	0.05	1.52	0.94	4.11	0.04	2.43	3.00	0.04	2.39	0.00	0.66	0.67
34.00	6.89	2.37	1.39	4.12	0.81	1.24	0.22	2.27	0.00	0.00	2.81	1.84	2.03	1.83	0.26	4.11	0.00	1.98	0.98	0.25	1.92	0.00	0.21	0.21
35.00	6.90	0.00	0.00	3.73	4.13	1.57	1.05	4.73	0.00	0.00	0.61	0.14	1.20	2.01	0.00	4.20	1.64	1.60	1.68	0.05	2.64	0.00	0.00	2.36
36.00	6.90	5.12	0.00	1.87	0.99	0.87	0.12	1.87	0.68	0.00	0.93	0.08	0.67	1.93	0.05	2.31	0.00	0.46	1.90	0.00	1.12	0.00	0.00	0.00
37.00	6.90	2.91	1.08	4.40	0.00	2.70	0.00	3.11	0.00	0.00	1.00	2.91	0.00	1.04	0.15	0.00	0.00	2.83	2.08	0.05	2.79	0.00	0.95	0.00
38.00	6.90	4.20	0.00	0.62	1.30	0.92	0.35	4.82	0.48	0.00	0.58	0.00	1.50	2.37	1.15	0.67	0.77	2.87	0.22	0.21	2.34	0.00	0.33	0.07
39.00	6.90	0.91	0.14	4.16	1.60	2.56	3.24	1.38	0.00	0.00	0.82	1.39	1.38	2.19	1.01	3.54	0.00	2.96	1.79	0.09	2.71	0.48	0.01	0.71
40.00	6.90	3.27	1.70	3.91	0.14	3.23	1.26	4.44	0.29	0.00	1.12	1.35	1.97	2.23	0.78	2.57	0.49	2.98	1.80	0.00	2.43	0.00	0.40	0.88
41.00	6.90	4.02	0.58	4.77	1.19	2.27	1.33	2.25	0.99	0.00	0.78	2.07	1.63	3.07	0.12	0.26	0.32	2.08	2.24	0.00	2.68	0.00	0.62	0.00
42.00	6.90	3.01	0.00	4.20	4.47	0.01	0.00	0.00	0.00	0.00	0.46	2.98	3.03	4.13	0.00	2.30	0.00	1.70	2.96	0.01	2.71	0.00	1.20	0.00
43.00	6.90	1.58	0.82	3.73	1.44	2.45	1.67	1.32	0.00	0.00	1.97	3.36	0.79	3.42	0.58	2.14	0.67	2.33	1.32	0.00	2.58	0.00	0.40	0.00
44.00	6.90	3.89	2.27	6.18	0.00	1.02	0.40	1.93	3.13	0.00	0.42	0.98	1.48	3.18	0.49	1.33	0.57	1.71	2.13	0.00	2.44	0.00	0.57	0.06
45.00	6.90	1.95	0.31	6.30	0.00	1.45	1.95	2.08	1.73	0.00	1.12	0.00	1.70	2.40	0.45	4.15	0.11	3.29	2.21	0.41	2.71	0.00	1.04	2.46
46.00	6.90	3.71	0.00	5.92	0.02	2.40	2.74	4.13	0.48	0.00	0.00	0.00	0.00	0.98	0.37	4.15	0.99	3.30	0.13	0.01	2.70	0.00	0.00	1.78
47.00	6.90	1.45	0.27	2.86	2.68	2.06	0.00	4.66	0.99	0.00	0.21	1.02	1.60	0.29	0.61	1.39	0.00	1.31	0.46	0.01	1.73	0.00	0.65	0.46
48.00	6.90	0.67	0.00	5.09	3.40	3.82	0.00	5.69	1.75	0.00	0.00	1.70	2.03	4.24	1.72	1.84	0.39	2.66	0.73	0.00	2.08	0.00	0.81	0.78
49.00	6.90	6.35	1.71	1.86	1.86	1.95	0.00	1.17	0.22	0.00	1.79	1.74	3.37	1.91	0.49	2.07	0.00	2.23	2.08	0.00	1.61	0.00	0.14	0.00
50.00	6.89	2.80	0.34	0.34	1.72	1.99	0.49	4.49	0.87	0.00	0.81	0.67	1.50	1.88	1.14	2.91	0.07	3.53	1.80	0.51	2.57	0.00	0.05	0.47
51.00	6.90	5.50	0.02	4.24	2.24	0.86	0.04	3.53	0.49	0.00	1.01	1.50	2.17	1.38	0.82	2.30	0.99	1.66	2.14	0.61	2.37	0.00	0.00	0.00
52.00	6.90	1.70	0.01	3.31	0.00	0.87	1.46	3.64	0.00	0.00	0.20	1.40	2.13	3.97	0.32	2.74	0.01	2.19	1.06	0.46	2.19	0.00	0.72	0.00
53.00	6.90	1.24	0.00	3.21	2.40	1.51	0.00	2.18	0.49	0.00	0.00	0.29	2.57	1.86	0.93	1.24	0.15	2.14	0.88	0.09	2.00	0.00	0.53	0.38
54.00	6.90	2.79	0.01	2.91	4.15	1.41	1.27	3.78	0.00	0.00	0.00	0.92	1.87	2.20	0.46	2.00	0.44	2.70	1.33	0.00	2.58	0.00	0.24	0.15
55.00	6.90	4.04	0.58	1.90	0.82	1.79	0.41	4.76	0.00	0.00	1.05	2.99	1.91	3.16	1.74	3.16	0.00	2.96	2.34	0.00	2.70	0.00	0.95	1.35
56.00	6.90	4.03	0.72	3.26	2.01	3.19	0.49	4.05	1.12	0.00	0.49	2.68	0.72	3.24	0.57	1.02	0.00	0.37	2.36	0.00	2.38	0.00	0.12	0.29
57.00	6.90	0.45	0.00	4.96	0.13	0.00	0.47	2.90	0.00	0.00	0.00	0.72	2.50	1.61	0.47	0.81	1.85	4.43	0.42	0.47	2.34	0.00	1.42	0.35
58.00	6.90	2.71	0.05	5.58	0.00	0.73	0.07	5.68	0.00	0.00	0.08	0.00	2.21	4.71	1.11	1.99	1.44	3.31	0.00	0.49	0.24	0.00	0.09	0.68
59.00	6.90	0.00	0.04	4.20	1.61	5.08	3.13	4.12	0.48	0.00	1.18	4.16	1.74	1.07	0.05	1.13	0.00	3.16	2.12	0.21	1.87	0.00	0.00	0.00
60.00	6.90	2.87	0.60	5.24	0.40	0.57	0.92	2.86	0.00	0.00	0.00	0.93	2.85	2.39	0.00	1.81	0.00	1.50	0.71	1.13	2.59	0.00	1.68	0.77
61.00	6.90	5.12	0.00	3.17	2.00	2.07	2.30	1.81	2.76	0.00	0.26	1.18	0.54	1.08	0.93	3.24	0.98	2.16	2.31	0.27	1.87	0.00	0.68	0.00
62.00	6.90	1.97	0.45	3.19	0.00	1.65	0.66	4.15	0.00	0.00	0.55	0.40	0.89	3.09	1.52	1.72	1.68	1.18	1.02	0.85	2.41	0.00	0.35	0.00
63.00	6.90	5.00	0.64	2.45	0.79	1.48	0.93	1.57	1.17	0.00	0.04	2.97	0.88	0.19	0.21	2.36	0.01	1.68	1.91	0.00	0.91	0.00	0.53	1.86
64.00	6.90	1.95	0.60	3.17	0.00	5.51	1.06	0.00	1.15	0.00	0.00	0.91	1.55	3.06	0.01	1.39	0.00	2.76	1.07	0.71	3.74	0.00	0.89	0.39
65.00	6.90	1.48	1.63	0.81	1.20	3.25	1.01	5.82	0.25	0.00	2.17	1.94	1.73	0.95	0.49	2.37	1.72	0.82	0.14	0.35	0.85	0.00	0.00	0.00
66.00	6.89	3.60	1.39	6.63	0.00	1.60	0.93	4.77	0.97	0.00	0.07	0.35	2.78	3.73	0.00	0.28	0.68	2.61	2.57	0.04	2.52	0.00	0.33	0.00
67.00	6.90	3.58	0.00	1.91	1.83	1.79	0.12	3.54	1.63	0.00	1.33	1.37	0.00	0.64	0.58	0.48	0.00	2.16	0.98	0.00	1.10	0.00	0.00	0.20
68.00	6.90	3.70	0.00	2.50	0.00	3.76	0.64	4.58	0.60	0.00	0.82	0.33	0.45	1.18	0.18	0.95	0.00	0.51	0.44	0.06	2.70	0.00	0.52	0.22
69.00	6.90	6.56	0.00	6.56	0.00	0.45	0.60	4.68	1.52	0.00	1.05	0.13	1.91	1.22	0.00	4.12	0.00	2.56	1.19	0.00	2.70	0.00	0.00	0.57
70.00	6.90	1.57	0.00	2.86	0.49	0.99	0.05	1.84	2.19	0.00	3.93	1.06	4.05	0.88	0.07	4.12	0.05	1.46	1.32	0.00	1.91	0.55	0.12	1.39
71.00	6.90	1.47	0.00	4.84	1.38	1.34	0.00	5.23	0.66	0.00	3.06	0.08	3.96	2.96	0.00	0.81	0.05	1.66	1.75	0.44	1.50	0.04	0.00	0.00
72.00	6.90	4.63	0.49	4.76	2.37	1.98	1.26	1.66	2.12	0.00	0.26	1.45	2.52	1.73	1.50	3.24	0.01	2.96	1.34	0.25	1.66	0.00	1.20	0.00
73.00	6.90	2.68	1.22	4.37	0.32	3.20	0.54	3.47	1.78	0.00	1.00	0.75	1.53	2.31	0.00	1.78	0.41	2.97	1.81	0.07	1.80	0.12	1.15	0.44
74.00	6.90	3.33	0.79	2.83	1.53	0.88	0.19	3.91	0.20	0.00	0.98	0.95	1.13	2.57	1.28	1.52	1.10	3.06	0.94	0.21	1.91	0.46	0.62	0.00
75.00	6.90	2.41	0.06	3.51	0.00	3.53	0.61	3.38	0.49	0.00	0.59	0.21	1.50	1.02	0.00	1.08	1.54	2.94	1.53	0.35	2.57	0.00	0.28	0.44
76.00	6.90	5.19	0.00	4.75	2.45	3.37	0.08	2.51	0.75	0.00	0.97	1.58	3.24	1.85	1.10	0.80	0.00	3.20	2.04	0.92	2.51	0.79	0.18	0.34
77.00	6.90	3.92	0.24	5.62	1.17	5.20	0.00	0.72	0.41	0.00	0.00	2.50	2.14	0.34	0.24	1.46	0.00	1.35	1.15	0.35	2.71	0.05	0.00	0.26
78.00	6.90	3.31	0.88	5.41	0.29	2.67	1.40	0.99	2.06	0.00	0.55	0.93	0.97	3.05	0.00	1.77	0.00	2.53	1.79	0.00	2.50	0.00	0.09	0.46
79.00	6.90	5.13	1.15	4.78	1.32	0.48	0.62	0.48	0.00	0.00	0.41	0.27	3.50	0.97	0.80	3.33	0.19	2.01	0.00	1.05	2.47	0.00	1.54	0.00
80.00	6.90	4.96	0.01	5.13	1.86	1.26	1.65	2.16	0.00	0.00	1.70	1.58	0.74	2.57	0.45	3.24	0.12	3.72	0.58	0.67	2.71	0.00	1.18	0.85
81.00	6.90	1.85	0.02	5.33	1.25	3.69	0.20	1.25	0.49	0.00	0.89	3.73	1.45	1.45	0.01	2.71	0.00	3.51	3.94	0.00	2.68	0.00	0.21	0.00
82.00	6.89	3.26	0.79	1.98	0.00	0.47	1.64	1.71	0.93	0.00	1.48	1.92	0.00	3.65	0.00	0.59	1.70	2.43	1.01	0.99	2.40	0.00	0.19	0.18
83.00	6.90	3.62	2.17	5.41	1.97	1.48	1.95	1.52	1.52	0.00	0.55	1.38	3.29	3.14	0.00	2.65	0.00	3.07	1.32	0.24	2.70	0.00	1.30	1.10
84.00	6.90	3.90	0.00	3.01	1.98	0.98	2.92	5.70	0.00	0.00	1.31	1.74	1.99	1.11	0.00	2.77	0.00	2.63	1.70	0.02	2.71	0.00	0.48	0.24
85.00	6.90	3.13	1.02	1.71	0.31	3.99	0.00	5.57	1.18	0.00	0.52	0.54	3.25	4.00	0.19	1.57	0.20	3.03	0.58	0.00	2.70	0.00	0.61	0.65
86.00	6.90	3.05	0.15	0.27	0.00	0.65	0.00	5.16	2.03	0.00	0.00	1.21	1.42	2.79	0.00	0.87	1.80	0.94	1.48	0.04	1.27	0.00	0.71	0.00
87.00	6.90	6.25	1.81	1.22	0.53	0.33	2.89	4.79	0.00	0.00	1.00	2.28	0.00	3.50	0.00	1.22	0.51	2.51	1.07	0.00	2.57	0.00	0.47	0.88
88.00	6.90	3.10	0.27	5.39	0.00	1.80	2.46	5.63	0.71	0.00	0.60	2.81	2.03	1.67	0.02	0.02	1.85	2.34	0.20	0.21	2.56	0.00	0.00	0.01
89.00	6.90	3.06	0.22	1.61	0.20	0.66	0.99	3.87	2.38	0.00	0.00	1.11	1.67	1.71	1.78	1.90	0.69	0.93	1.63	0.08	2.38	0.00	1.22	0.46
90.00	6.90	2.98	0.78	3.73	0.00	0.99	0.88	5.31	4.15	0.00	0.40	0.49	0.00	2.46	0.00	2.43	0.00	0.00	2.44	0.11	2.70	0.00	0.00	0.80
91.00	6.90	0.49	1.71	0.22	2.70	0.49	1.04	5.57	0.00	0.00	0.00	1.91	2.91	0.52	1.70	3.45	3.38	2.39	0.04	0.00	2.71	0.00	1.35	0.20
92.00	6.90	0.75	0.16	0.00	0.00	2.11	0.00	5.42	0.40	0.00	0.00	0.00	0.00	4.10	0.00	4.04	1.11	2.73	2.61	0.00	2.70	0.00	0.15	0.09
93.00	6.90	2.53	0.00	5.24	2.58	1.73	2.59	5.70	0.98	0.00	1.10	3.43	0.46	3.26	0.06	2.08	0.00	2.74	2.20	0.59	2.70	0.00	0.00	0.33
94.00	6.90	0.52	1.22	4.86	1.32	0.54	0.01	2.77	0.00	0.00	0.64	3.00	0.39	3.09	0.00	3.53	0.69	3.31	1.50	0.27	2.70	0.11	0.00	0.49
95.00	6.90	1.17	0.45	3.57	3.72	0.60	0.15	4.55	0.42	0.00	1.34	1.74	2.10	1.94	1.38	0.95	1.07	1.78	0.54	0.12	0.81	0.14	0.00	0.05
96.00	6.90	0.00	0.37	2.38	2.53	3.29	1.48	2.13	0.85	0.00	0.00	2.91	1.51	0.05	0.00	3.03	0.00	2.67	1.42	0.19	2.70	0.00	0.40	1.52
97.00	6.90	4.39	0.49	3.16	0.55	2.63	0.26	3.64	2.96	0.00	0.58	0.19	2.13	0.99	0.00	2.43	0.00	1.54	2.19	0.00	2.70	0.00	0.20	0.24
98.00	6.89	0.38	1.67	2.79	1.20	1.91	1.91	6.04	1.50	0.00	0.48	1.02	0.12	3.96	0.08	2.57	0.00	2.80	1.64	0.65	2.67	0.00	0.77	1.05
99.00	6.90	2.80	0.04	4.93	2.90	1.22	0.08	3.58	0.80	0.00	1.14	0.93	3.97	2.23	0.00	2.52	0.01	2.72	0.55	0.19	1.31	0.00	0.00	1.24
100.00	6.90	2.74	1.06	3.53	2.08	1.12	0.64	6.36	0.00	0.00	0.35	0.95	0.89	0.72	1.19	2.47	0.00	2.81	0.11	0.27	1.54	0.00	0.00	0.84
101.00	6.90	1.55	0.18	0.27	2.07	0.97	0.00	4.66	0.00	0.00	0.49	1.26	1.02	0.48	0.00	1.83	0.54	2.23	0.52	0.28	2.53	0.00	0.00	0.81
102.00	6.90	2.14	0.48	4.92	1.18	2.24	0.35	4.49	0.00	0.00	1.00	2.21	0.59	0.48	2.73	1.47	0.00	2.96	0.00	0.31	2.71	0.00	0.00	0.53
103.00	6.90	1.61	0.04	6.04	2.92	1.24	0.47	5.70	2.14	0.00	0.08	1.57	3.56	1.12	1.33	0.11	0.00	2.41	0.85	0.93	2.70	0.00	0.11	0.98
104.00	6.90	1.44	1.94	2.40	0.99	1.14	0.77	5.66	0.25	0.00	0.00	1.70	1.13	1.67	1.39	0.75	1.63	2.30	0.12	0.00	1.77	0.00	0.11	0.00
105.00	6.90	2.01	0.22	1.80	1.90	2.01	0.85	2.56	0.94	0.00	0.21	0.37	3.43	3.64	1.27	0.97	1.61	2.66	0.89	1.42	1.90	0.00	0.09	0.00
106.00	6.90	4.99	0.00	6.01	4.44	0.09	1.04	4.60	0.00	0.00	1.54	0.48	1.27	1.20	0.19	3.70	0.01	2.96	0.65	1.08	1.07	0.00	0.59	0.00
107.00	6.90	1.95	1.22	3.40	0.99	3.37	0.26	0.87	0.94	0.00	0.65	0.00	0.73	0.59	0.37	2.81	0.48	3.05	1.58	0.60	0.92	0.00	0.00	0.71
108.00	6.90	2.81	2.47	4.42	0.00	0.00	1.92	3.93	1.06	0.00	1.57	2.18	0.74	0.85	0.82	1.70	0.00	1.40	1.72	0.01	1.55	0.00	0.09	0.66
109.00	6.90	6.41	1.20	0.68	3.19	3.79	0.51	1.98	0.74	0.00	0.12	1.31	0.95	4.19	0.12	3.57	1.19	1.97	0.48	1.63	2.70	0.00	0.25	1.47
110.00	6.90	4.12	1.65	3.33	0.49	0.09	0.00	1.14	0.99	0.00	0.64	0.62	2.86	2.78	0.00	2.94	0.00	1.63	1.52	0.00	1.52	0.00	1.50	1.14
111.00	6.90	3.70	0.29	2.87	0.49	1.78	1.98	5.30	0.89	0.00	0.01	2.18	3.27	1.18	0.00	4.20	0.65	2.30	0.53	0.22	2.36	0.00	0.20	0.00
112.00	6.90	3.03	0.00	3.57	0.99	0.00	0.00	5.68	3.96	0.00	0.00	0.02	3.06	0.62	0.74	3.53	0.00	0.00	2.32	0.00	0.00	0.00	1.81	0.87
113.00	6.90	4.38	1.65	1.90	3.20	0.75	0.55	4.39	2.39	0.00	0.06	2.14	0.31	1.98	0.00	0.00	0.55	2.54	2.20	0.00	3.24	0.00	0.66	0.00
114.00	6.89	5.62	1.34	1.66	3.36	0.93	1.42	4.98	1.55	0.00	0.00	0.91	2.77	2.27	2.27	2.25	0.00	2.93	0.91	0.01	2.71	0.00	0.44	0.20
115.00	6.90	1.98	1.97	2.08	0.37	2.39	0.00	3.65	2.81	0.00	0.00	1.86	0.93	2.24	1.02	1.75	1.54	2.48	2.00	0.28	2.17	0.00	0.00	0.74
116.00	6.90	6.89	2.40	2.76	0.81	0.47	0.00	3.62	0.54	0.00	0.00	0.04	0.44	0.84	0.16	0.78	2.24	0.95	2.76	0.00	2.67	0.00	0.00	0.27
117.00	6.90	6.15	0.65	6.22	0.00	1.39	2.90	5.20	0.00	0.00	0.00	1.25	0.58	3.30	0.00	2.86	0.97	3.30	1.57	0.00	2.70	0.00	0.44	1.10
118.00	6.90	4.73	1.26	5.36	3.57	0.22	2.36	2.47	1.10	0.00	0.49	0.67	2.65	3.85	0.00	2.85	0.82	3.30	2.58	0.00	2.58	0.00	0.00	0.89
119.00	6.90	1.98	0.00	2.83	0.00	1.74	1.17	1.35	0.40	0.00	0.84	0.00	0.49	3.86	0.00	4.20	1.35	2.45	1.54	0.00	2.58	0.00	0.00	1.28
10.2.1.2	7.03	8.66
10.1.1.2	3.14	38829.95
10.1.1.3	0.69	202110.89
10.1.1.4	3.61	36436.98
10.1.1.5	1.41	175642.19
10.1.1.6	1.72	48791.79
10.1.1.7	0.84	90747.28
10.1.1.8	3.41	36434.31
10.1.1.9	0.81	300061.24
10.1.1.10	0	0
10.1.1.11	0.66	113783.49
10.1.1.12	1.31	103443.44
10.1.1.13	1.65	106872.19
10.1.1.14	2.06	55015.46
10.1.1.15	0.58	149888.10
10.1.1.16	2.16	20973.09
10.1.1.17	0.56	300889.21
10.1.1.18	2.31	30810.50
10.1.1.19	1.43	59865.32
10.1.1.20	0.25	211251.49
10.1.1.21	2.23	30807.58
10.1.1.22	0.07	248725.43
10.1.1.23	0.45	102734.00
10.1.1.24	0.53	122677.10
