Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.589s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
12.00	9.90	7.81	6.90	0.85	0.00	0.99	2.84	0.48	1.85	0.00	0.00	4.51	3.94	0.00	0.00	2.70	2.97	0.64	2.59	2.27	2.30	2.21	1.81	1.05	0.89
13.00	9.90	7.80	6.90	2.61	0.13	0.00	2.91	0.22	3.59	0.00	0.54	2.33	0.20	1.27	1.47	0.49	2.61	0.00	2.59	2.68	0.14	0.88	1.79	1.51	0.89
14.00	9.90	7.80	6.90	0.49	0.18	0.88	5.23	0.00	3.78	0.00	0.00	1.11	0.00	2.19	2.86	3.19	1.80	0.00	2.72	2.72	0.99	0.28	1.80	1.50	0.91
15.00	9.89	7.81	6.90	2.34	1.81	1.78	5.22	0.12	5.39	0.00	0.00	0.00	2.21	2.83	3.71	0.00	3.00	0.00	2.18	2.70	1.28	0.88	1.46	1.35	0.89
16.00	9.90	7.80	6.90	0.51	0.73	4.06	3.66	0.00	5.28	0.00	1.86	3.24	4.20	0.00	1.58	2.80	3.00	1.39	1.93	2.70	0.51	0.42	0.27	0.51	0.91
17.00	9.90	7.80	6.89	2.68	0.00	0.29	1.21	0.00	5.18	0.00	0.14	3.70	4.20	0.18	0.75	0.21	1.94	1.17	2.01	2.71	2.48	0.00	0.61	1.51	0.67
18.00	9.89	7.81	6.90	2.64	0.00	0.61	0.45	0.00	5.42	0.00	1.24	4.51	4.12	0.49	1.50	0.00	3.01	0.00	2.39	2.70	0.00	1.12	0.00	1.51	1.06
19.00	9.90	7.80	6.90	6.29	1.85	0.00	0.49	0.00	5.41	0.00	0.00	4.50	4.20	0.82	0.00	2.94	3.00	0.08	2.70	2.70	0.99	2.40	1.59	1.50	0.00
20.00	9.90	7.80	6.90	0.48	1.73	1.91	3.17	0.14	5.39	0.00	2.13	3.84	0.42	0.87	0.80	0.72	2.27	0.00	1.19	2.71	0.00	1.15	0.78	1.50	1.17
21.00	9.89	7.81	6.90	0.11	1.27	0.00	1.74	0.00	5.41	0.00	1.38	4.50	3.40	0.73	5.04	0.00	3.00	0.00	1.28	2.68	0.00	0.00	0.91	1.51	1.19
22.00	9.90	7.80	6.90	0.00	0.00	0.00	0.35	0.00	5.38	0.00	0.00	4.50	4.19	4.18	3.87	3.18	3.00	0.00	2.66	2.68	0.00	0.00	1.80	1.50	0.89
23.00	9.90	7.81	6.90	5.51	0.00	0.99	2.05	0.00	2.24	0.00	0.00	3.89	1.24	1.14	1.85	3.30	2.87	0.00	2.60	2.18	0.49	0.00	0.79	1.42	0.81
24.00	9.89	7.80	6.90	0.67	1.18	2.45	4.66	0.00	3.54	0.00	0.84	4.43	2.40	0.51	1.91	2.51	3.01	0.00	2.71	2.64	3.36	1.20	1.37	1.21	0.68
25.00	9.90	7.80	6.90	0.00	2.19	0.75	6.01	2.92	3.03	0.00	0.00	2.61	2.24	2.98	0.67	1.08	2.83	0.92	1.99	2.70	2.43	2.21	1.83	1.73	0.89
26.00	9.90	7.81	6.90	2.30	0.37	0.84	3.50	0.15	4.90	0.00	0.75	4.63	2.25	0.48	0.88	0.99	1.60	1.31	1.12	2.70	2.39	1.40	1.79	1.44	0.87
27.00	9.90	7.80	6.90	0.00	1.14	1.92	5.99	0.00	5.23	0.00	0.00	4.51	3.38	0.65	3.50	1.44	1.26	0.33	2.70	2.71	2.13	2.40	1.81	1.50	0.89
28.00	9.89	7.80	6.90	1.71	0.14	1.61	4.40	0.00	4.38	0.00	0.49	4.50	4.19	0.01	2.54	2.33	2.78	0.48	1.67	2.70	1.93	1.58	1.74	1.38	0.91
29.00	9.90	7.80	6.90	0.87	0.00	2.33	2.56	0.00	4.52	0.00	0.00	3.72	4.19	0.05	0.99	1.22	2.14	0.11	2.66	2.70	1.40	1.11	1.12	0.89	0.79
30.00	9.90	7.81	6.90	4.52	1.02	0.49	5.81	0.35	5.92	0.00	0.00	0.00	4.22	2.28	0.00	2.58	0.57	0.99	2.74	2.71	0.00	0.14	1.81	1.94	0.89
31.00	9.89	7.80	6.90	2.45	1.34	0.00	0.77	0.00	4.97	0.00	0.79	4.10	4.18	0.98	1.58	3.30	2.33	0.00	2.63	2.48	0.00	0.00	1.73	1.38	0.78
32.00	9.90	7.81	6.90	0.00	0.26	0.00	0.49	0.00	4.83	0.00	0.00	4.04	3.84	0.00	4.04	0.71	0.28	0.00	2.70	2.70	1.48	0.00	1.80	1.50	0.79
33.00	9.90	7.80	6.90	0.99	1.48	0.00	0.00	0.00	0.39	0.00	0.00	4.17	4.29	0.49	3.16	3.06	0.00	1.52	2.71	2.70	2.40	0.00	1.80	0.67	0.91
34.00	9.89	7.81	6.89	0.00	0.00	0.00	0.00	0.00	2.33	0.00	1.05	4.50	4.20	0.21	3.73	3.30	0.00	0.00	2.71	2.71	2.40	0.00	1.80	1.08	0.82
35.00	9.90	7.80	6.90	0.49	2.39	0.00	0.00	0.00	1.50	0.00	0.99	4.32	4.19	1.00	3.89	2.93	1.33	0.04	1.94	2.70	2.39	0.00	1.75	1.48	0.89
36.00	9.90	7.80	6.90	0.99	0.35	0.00	4.55	0.00	2.91	0.00	0.00	4.46	4.20	1.11	3.91	0.73	2.94	0.00	1.88	2.70	2.40	0.00	1.84	1.48	0.89
37.00	9.89	7.81	6.90	0.00	0.00	0.49	3.25	0.00	5.03	0.00	4.30	4.50	3.87	1.73	2.06	2.33	1.14	0.00	2.71	2.59	2.40	0.00	1.65	1.13	0.91
38.00	9.90	7.80	6.90	0.00	0.72	0.00	0.00	0.00	2.80	0.00	2.56	4.36	4.20	0.00	0.00	2.66	0.00	0.00	1.25	2.43	2.40	0.00	1.47	1.39	0.89
39.00	9.90	7.80	6.90	0.75	2.46	3.49	4.32	0.00	4.59	0.00	0.86	1.95	3.71	1.01	0.00	3.07	0.49	0.00	1.37	2.70	2.40	1.04	1.61	1.37	0.91
40.00	9.90	7.81	6.90	0.01	1.59	1.78	3.67	0.00	5.36	0.00	0.52	4.51	2.80	0.86	0.16	3.19	0.00	0.00	0.60	2.66	2.39	0.07	1.87	1.42	0.89
41.00	9.89	7.80	6.90	1.74	1.77	1.68	3.16	0.00	2.53	0.00	0.00	3.31	1.70	0.51	0.05	2.81	0.00	0.00	3.67	2.50	0.19	0.99	1.80	1.51	0.89
42.00	9.90	7.80	6.90	0.00	1.97	0.00	1.00	0.00	0.94	0.00	4.25	3.84	0.00	0.99	0.00	2.54	0.00	0.00	2.70	2.71	0.49	0.01	1.80	1.50	0.91
43.00	9.90	7.81	6.90	0.00	0.00	0.00	0.99	0.00	5.22	0.00	2.40	4.49	0.00	0.15	1.38	2.50	0.99	0.00	2.70	2.70	0.00	0.00	1.71	1.50	0.89
44.00	9.89	7.80	6.90	0.00	0.01	0.00	0.00	0.00	5.39	0.00	3.37	4.51	0.00	0.02	2.16	1.90	0.00	0.00	2.70	2.70	0.00	0.00	1.80	1.51	0.88
45.00	9.90	7.81	6.90	0.00	0.00	0.49	5.15	0.33	5.41	0.00	1.73	4.50	0.00	1.10	1.21	2.56	3.03	0.00	2.71	2.71	0.00	0.14	0.34	1.50	0.92
46.00	9.90	7.80	6.90	0.00	0.05	2.59	4.39	0.00	5.39	0.00	0.75	4.50	4.60	2.83	2.76	2.00	2.99	0.00	2.68	2.68	0.49	0.00	1.44	1.48	0.89
47.00	9.89	7.80	6.90	0.00	0.22	0.99	5.95	0.00	2.28	0.00	0.00	4.51	4.22	0.00	0.91	3.31	0.01	0.00	0.02	2.71	0.00	0.75	1.81	1.52	0.91
48.00	9.90	7.81	6.90	3.19	0.13	0.00	5.96	0.00	3.29	0.00	3.80	2.59	4.19	3.63	0.47	3.16	0.00	0.49	0.00	2.06	0.00	0.00	1.75	1.48	0.89
49.00	9.90	7.80	6.90	2.25	0.52	1.94	5.83	0.00	4.35	0.00	2.10	4.80	0.28	1.17	0.86	0.01	0.99	0.00	2.70	2.71	3.20	0.65	1.67	1.52	0.86
50.00	9.89	7.80	6.89	0.00	0.35	0.00	2.92	0.00	5.24	0.00	5.49	3.77	0.00	0.61	1.32	0.49	0.00	0.00	1.83	2.70	1.27	0.00	1.80	1.44	0.89
51.00	9.90	7.81	6.90	1.72	0.00	0.99	5.05	0.00	3.98	0.00	2.58	4.50	0.00	1.22	3.58	1.52	2.85	1.04	2.59	2.48	0.00	0.33	1.80	1.46	0.91
52.00	9.90	7.80	6.90	0.00	0.22	1.99	5.22	0.00	5.39	0.00	2.51	4.47	0.00	0.00	1.94	2.67	2.91	2.65	2.80	2.70	2.93	0.12	1.65	1.51	0.89
53.00	9.90	7.80	6.90	0.49	0.00	1.86	5.41	0.00	5.25	0.00	0.11	3.96	0.00	0.00	0.00	2.87	3.01	0.26	1.99	2.65	0.28	1.34	1.07	1.47	0.82
54.00	9.89	7.81	6.90	0.00	0.00	1.44	1.37	0.00	5.25	0.00	0.13	4.45	2.34	0.00	0.00	3.32	2.90	0.00	0.00	2.67	1.71	0.00	0.88	1.50	0.89
55.00	9.90	7.80	6.90	3.18	0.18	1.00	2.20	0.00	4.64	0.00	0.00	2.68	3.24	0.02	1.35	2.20	2.46	0.00	2.04	1.17	2.39	1.34	1.78	1.51	0.89
56.00	9.90	7.81	6.90	0.95	0.00	0.15	0.20	0.02	5.36	0.00	1.08	3.24	0.00	0.65	0.99	2.58	2.98	0.00	0.01	2.71	2.40	1.20	1.80	1.50	0.89
57.00	9.89	7.80	6.90	0.00	0.00	4.86	4.90	0.00	5.06	0.00	0.32	4.49	2.40	4.06	0.00	3.23	2.76	0.00	0.00	2.70	2.40	1.53	1.80	1.46	0.91
58.00	9.90	7.80	6.90	0.00	0.65	0.54	2.83	0.00	4.10	0.00	0.67	4.51	4.33	0.77	0.31	2.94	1.93	0.00	0.00	2.59	2.40	1.12	1.35	0.99	0.91
59.00	9.90	7.81	6.90	0.00	0.00	0.00	0.00	1.10	5.29	0.00	0.00	4.50	0.01	0.53	0.00	0.00	2.99	0.00	0.00	2.71	2.40	2.20	1.50	1.42	0.89
60.00	9.89	7.80	6.90	0.00	0.06	0.00	3.26	0.67	5.29	0.00	0.89	0.64	1.22	2.32	3.80	3.25	2.98	0.00	0.00	2.70	2.39	1.70	1.79	1.44	0.89
61.00	9.90	7.80	6.90	1.88	0.00	0.00	0.00	0.08	5.48	0.00	0.07	4.44	4.15	0.07	2.91	3.03	3.01	0.00	1.48	2.70	2.41	1.13	1.78	1.22	0.82
62.00	9.90	7.81	6.90	3.66	0.99	0.00	2.00	1.27	5.38	0.00	0.41	1.57	3.29	0.84	1.53	0.00	3.00	0.00	1.99	2.68	2.30	1.86	1.71	1.46	0.89
63.00	9.89	7.80	6.90	0.00	0.20	1.48	3.12	0.27	5.42	0.00	4.80	1.71	0.00	0.18	0.00	0.00	3.00	0.00	0.00	2.71	2.32	1.02	1.79	1.51	0.91
64.00	9.90	7.80	6.90	4.80	0.00	0.00	0.00	0.00	5.41	0.00	4.80	4.53	0.00	4.20	3.30	0.00	3.00	0.00	0.49	2.70	2.48	1.06	1.81	1.50	0.89
65.00	9.90	7.81	6.90	1.65	1.00	1.64	2.78	0.16	5.39	0.00	1.52	4.50	5.11	0.04	2.44	0.00	2.03	0.00	0.00	2.70	2.40	0.04	1.80	1.51	0.91
66.00	9.90	7.80	6.89	7.29	0.07	0.61	4.36	0.00	5.41	0.00	0.80	4.50	2.84	0.00	2.46	2.86	0.00	0.00	0.00	2.71	2.40	0.00	1.80	1.50	0.89
67.00	9.89	7.81	6.90	3.46	0.95	0.71	1.85	0.00	5.38	0.00	2.52	4.49	1.63	1.00	0.15	3.30	0.00	0.00	0.00	2.70	1.28	0.00	1.79	1.50	0.91
68.00	9.90	7.80	6.90	0.00	0.00	0.00	0.48	0.00	5.37	0.00	0.12	4.42	4.18	0.75	0.00	3.29	0.00	0.00	0.00	2.70	2.71	2.40	1.80	1.51	0.88
69.00	9.90	7.80	6.90	4.25	0.00	1.38	3.70	0.00	4.22	0.00	0.32	4.51	4.22	0.06	0.49	0.27	2.90	0.00	0.00	2.48	2.40	2.19	1.80	1.50	0.89
70.00	9.89	7.81	6.90	5.64	0.41	0.49	5.98	0.00	5.41	0.00	0.04	4.51	4.19	1.31	0.75	0.00	3.00	0.00	0.00	2.70	2.40	2.40	1.80	1.50	0.73
71.00	9.90	7.80	6.90	0.00	0.45	0.07	0.47	0.00	4.11	0.00	0.00	4.50	0.02	2.04	0.05	0.00	2.79	0.00	0.49	2.70	2.40	1.80	1.15	1.51	1.02
72.00	9.90	7.80	6.90	0.00	0.45	0.00	0.99	0.00	5.37	0.00	5.35	4.46	0.00	0.48	2.57	0.00	2.97	0.00	0.00	2.68	2.39	2.38	0.94	1.48	0.91
73.00	9.89	7.81	6.90	0.00	0.82	1.77	2.86	0.49	5.36	0.00	1.01	4.53	0.00	3.13	1.38	2.67	2.87	0.00	0.49	2.72	2.40	2.41	1.81	1.10	0.89
74.00	9.90	7.80	6.90	0.00	0.00	0.00	0.00	1.61	5.39	0.00	0.02	4.47	0.00	3.06	0.79	3.11	2.99	0.00	0.00	2.70	2.40	2.08	1.80	1.50	0.91
75.00	9.90	7.80	6.90	0.00	0.00	0.68	1.38	1.63	4.55	0.00	1.06	4.52	0.00	0.15	0.00	3.31	3.00	0.00	1.44	2.70	2.40	2.04	1.77	1.15	0.80
76.00	9.90	7.81	6.90	0.75	0.81	1.42	1.41	0.00	4.71	0.00	2.03	4.50	0.00	2.97	0.72	2.63	3.00	0.00	1.50	2.08	2.40	0.16	1.72	1.60	0.99
77.00	9.89	7.80	6.90	6.23	0.60	3.84	5.46	0.00	2.45	0.00	1.34	4.51	0.00	1.11	0.15	2.91	1.91	0.00	0.00	2.71	2.39	0.20	0.91	1.47	0.64
78.00	9.90	7.81	6.90	6.22	0.52	3.66	4.26	0.00	5.41	0.00	0.46	4.50	0.00	1.01	0.02	3.30	2.99	0.04	1.22	2.70	0.79	1.51	1.68	1.52	1.11
79.00	9.90	7.80	6.90	3.34	0.49	0.02	3.18	0.00	5.39	0.00	0.62	4.50	0.99	0.98	0.06	2.87	3.01	0.00	0.75	2.70	3.24	0.00	1.51	1.51	0.91
80.00	9.89	7.80	6.90	5.30	0.00	0.49	3.80	0.00	5.30	0.00	2.07	4.50	0.00	0.00	0.25	0.93	0.77	0.00	2.59	2.70	2.40	1.52	1.80	1.50	0.89
81.00	9.90	7.81	6.90	5.52	0.46	0.00	3.78	0.49	5.36	0.00	2.04	4.50	0.00	0.00	1.60	3.52	0.00	0.00	2.36	2.71	0.39	2.13	1.79	1.51	0.91
82.00	9.90	7.80	6.89	0.00	0.00	0.00	0.00	0.00	5.41	0.00	3.99	3.85	0.00	2.94	3.51	1.95	0.00	0.00	2.70	2.70	0.00	1.21	1.66	1.50	0.89
83.00	9.89	7.80	6.90	2.34	1.32	0.99	4.79	0.00	4.83	0.00	4.15	0.80	0.00	0.57	0.00	2.34	0.00	0.00	2.70	2.26	0.00	0.02	1.64	1.50	0.89
84.00	9.90	7.81	6.90	6.15	0.49	1.14	2.50	0.00	4.82	0.00	1.19	3.39	0.00	2.79	1.75	2.08	0.00	0.00	2.61	2.71	0.00	0.00	1.80	1.51	0.91
85.00	9.90	7.80	6.90	1.75	0.18	0.58	0.61	1.14	2.44	0.00	0.47	1.95	0.00	2.48	0.78	3.30	0.26	0.00	1.71	2.70	0.00	0.61	1.79	1.50	0.89
86.00	9.89	7.80	6.90	0.00	1.81	0.01	3.43	0.00	5.64	0.00	0.00	4.50	0.00	2.47	0.72	0.00	0.00	0.00	2.70	2.70	0.00	0.00	1.80	1.51	0.91
87.00	9.90	7.81	6.90	0.00	5.91	0.00	0.00	0.00	5.19	0.00	1.86	4.40	0.00	0.49	0.29	0.00	0.00	0.00	2.71	2.70	0.00	0.00	1.80	1.50	0.89
88.00	9.90	7.80	6.90	5.78	1.70	0.00	0.00	0.00	5.39	0.00	4.70	4.50	0.00	3.04	3.42	3.50	0.00	0.00	2.67	2.71	0.00	0.00	1.78	1.50	0.91
89.00	9.90	7.81	6.90	1.84	0.19	0.00	0.00	0.00	3.52	0.00	1.46	0.37	4.99	0.58	2.73	3.23	3.91	0.00	0.00	2.65	0.00	0.00	1.68	1.51	0.89
90.00	9.89	7.80	6.90	1.78	0.02	0.00	0.00	0.00	5.25	0.00	5.00	2.18	4.20	0.21	3.84	2.54	3.00	0.00	0.00	2.70	0.00	0.00	1.48	1.47	0.89
91.00	9.90	7.80	6.90	5.41	0.00	0.00	0.00	0.00	4.93	0.00	4.04	4.50	4.20	1.25	3.01	0.00	0.89	0.00	1.25	2.05	1.73	0.00	0.42	1.50	0.89
92.00	9.90	7.81	6.90	0.09	0.00	0.88	0.11	0.00	5.38	0.00	4.65	2.00	0.04	1.66	1.22	2.08	0.21	0.00	0.00	2.68	2.39	0.00	0.00	1.51	0.89
93.00	9.89	7.80	6.90	0.00	2.27	0.00	0.00	0.00	5.42	0.00	4.80	0.00	0.00	1.68	0.46	3.30	0.00	0.00	0.00	2.71	2.40	0.00	0.00	1.50	0.91
94.00	9.90	7.80	6.90	0.00	0.95	0.49	1.74	0.00	5.35	0.00	3.79	5.11	0.00	2.56	0.00	2.68	0.99	0.00	0.00	2.70	2.40	0.00	0.68	1.51	0.89
95.00	9.90	7.81	6.90	0.99	0.00	2.32	5.08	0.00	3.49	0.00	0.00	4.50	0.00	0.00	1.04	0.00	0.00	0.00	0.00	2.61	2.40	0.00	1.80	1.50	0.91
96.00	9.89	7.80	6.90	0.00	0.60	0.60	3.83	0.00	5.41	0.00	0.28	4.50	0.00	0.53	3.78	0.49	2.70	0.00	0.99	2.70	2.40	0.00	1.75	1.50	0.89
97.00	9.90	7.80	6.90	0.00	0.08	0.98	0.20	0.00	5.18	0.00	0.35	2.79	0.00	0.49	1.18	0.00	2.08	0.00	0.00	2.70	2.39	0.00	1.27	1.37	0.89
98.00	9.90	7.81	6.89	0.00	0.52	0.00	0.00	0.00	5.41	0.00	0.02	4.50	0.00	0.12	0.02	0.00	3.01	0.00	0.00	2.71	2.41	0.00	1.80	1.50	0.91
99.00	9.89	7.80	6.90	0.00	1.01	0.00	0.00	0.00	5.39	0.00	1.74	4.50	0.00	1.53	0.00	0.00	2.99	0.00	0.00	2.70	2.38	0.00	1.80	1.50	0.89
100.00	9.90	7.81	6.90	0.00	1.68	0.00	0.00	0.00	5.41	0.00	2.48	4.50	0.00	2.96	0.67	0.00	3.00	0.00	0.49	2.70	2.41	0.00	1.80	1.50	0.91
101.00	9.90	7.80	6.90	0.00	1.63	0.00	0.00	0.00	5.39	0.00	2.05	4.51	0.00	0.00	0.80	0.00	3.00	0.00	1.47	2.70	2.40	0.00	1.80	1.51	0.89
102.00	9.90	7.80	6.90	0.00	0.51	0.00	0.00	0.00	5.41	0.00	1.18	4.50	0.00	0.01	3.89	2.52	1.93	0.00	2.71	2.71	2.40	0.00	1.79	1.50	0.89
103.00	9.89	7.81	6.90	0.00	0.84	0.00	0.00	0.00	5.39	0.00	1.40	4.50	0.00	2.53	3.91	3.31	0.00	0.00	2.70	2.70	2.39	0.00	1.80	1.51	0.91
104.00	9.90	7.80	6.90	0.00	0.02	0.72	1.02	0.00	5.41	0.00	0.02	3.09	1.70	0.42	2.48	0.04	0.00	0.00	0.01	2.70	0.01	0.00	1.80	1.50	0.89
105.00	9.90	7.80	6.90	0.00	1.77	2.53	5.99	0.00	4.92	0.00	0.74	3.07	4.20	0.95	1.67	0.49	0.00	0.00	2.89	2.63	0.00	0.00	1.51	1.51	0.84
106.00	9.89	7.81	6.90	0.00	0.81	0.00	6.01	0.00	5.39	0.00	4.53	0.00	4.20	3.66	0.49	0.49	0.00	0.00	2.71	2.70	0.00	0.00	1.66	1.50	0.89
107.00	9.90	7.80	6.90	0.00	0.00	0.00	2.19	0.00	4.16	0.00	2.89	0.00	4.15	0.07	1.40	0.00	3.11	0.00	2.68	2.63	3.13	0.00	1.77	1.47	0.89
108.00	9.90	7.80	6.90	0.00	0.00	0.00	0.00	0.00	2.85	0.00	2.66	4.83	0.08	0.64	0.06	0.00	3.01	0.00	2.66	2.63	2.39	0.00	1.83	1.53	0.91
109.00	9.89	7.81	6.90	0.00	1.34	0.00	0.00	0.00	2.99	0.00	4.83	4.50	0.00	0.39	1.19	1.99	3.00	0.00	2.71	2.72	2.39	0.00	1.79	1.50	0.86
110.00	9.90	7.80	6.90	3.27	1.01	0.72	2.32	0.00	5.41	0.00	4.57	3.92	0.00	1.77	0.79	0.99	2.56	0.00	2.70	2.70	2.40	0.00	1.80	1.51	0.89
111.00	9.90	7.81	6.90	2.26	3.32	0.99	0.55	0.00	5.38	0.00	4.71	0.00	5.04	1.48	2.27	0.00	0.00	0.00	2.70	2.70	2.40	0.00	1.80	1.50	0.89
112.00	9.89	7.80	6.90	0.00	1.88	0.00	0.00	0.00	5.39	0.00	3.56	0.00	4.19	3.94	2.48	0.00	0.00	0.00	2.70	2.70	2.40	0.00	1.78	1.50	0.91
113.00	9.90	7.80	6.90	3.72	0.00	0.00	0.00	0.00	5.36	0.00	1.99	3.16	4.20	1.71	2.63	1.25	3.14	0.00	2.71	2.71	0.02	0.00	1.38	1.51	0.65
114.00	9.90	7.81	6.89	2.36	0.00	0.00	0.00	0.00	5.41	0.00	3.71	4.50	3.04	0.24	2.47	3.25	1.40	0.00	2.70	2.70	2.34	0.00	1.67	1.50	0.91
115.00	9.90	7.80	6.90	0.42	0.02	0.00	0.00	0.00	5.39	0.00	4.18	4.51	3.38	0.24	0.00	0.00	3.01	0.00	2.70	2.70	2.40	0.00	1.80	1.50	0.89
116.00	9.89	7.80	6.90	0.00	0.52	0.00	0.00	0.00	3.27	0.00	0.21	4.49	3.14	1.15	1.22	1.60	2.99	0.00	2.70	2.70	2.40	0.00	1.13	1.51	0.89
117.00	9.90	7.81	6.90	0.75	0.00	0.00	3.05	0.00	5.41	0.00	3.16	4.51	0.00	4.22	1.04	2.20	3.00	0.00	2.70	2.71	2.39	0.00	1.79	1.50	0.91
118.00	9.90	7.80	6.90	3.79	0.05	0.00	0.27	0.00	5.33	0.00	4.69	4.50	0.00	0.20	1.11	3.30	3.00	0.00	2.71	2.70	2.41	0.00	1.81	1.50	0.89
119.00	9.89	7.80	6.90	0.00	0.00	2.06	6.83	0.00	5.10	0.00	3.73	1.70	0.00	0.29	1.07	3.04	3.00	0.00	0.01	2.70	2.39	0.49	1.80	1.41	0.91
10.2.1.2	10.09	8.14
10.2.1.3	7.95	8.26
10.2.1.4	7.03	8.24
10.1.1.4	1.65	242333.40
10.1.1.5	0.64	153052.99
10.1.1.6	0.79	357582.74
10.1.1.7	2.45	106077.54
10.1.1.8	0.20	347454.83
10.1.1.9	4.61	28277.40
10.1.1.10	0	0
10.1.1.11	1.75	119909.65
10.1.1.12	3.69	45901.69
10.1.1.13	2.02	150119.26
10.1.1.14	1.15	143303.32
10.1.1.15	1.45	137489.00
10.1.1.16	1.83	146166.25
10.1.1.17	1.84	123451.76
10.1.1.18	0.27	305453.00
10.1.1.19	1.66	102304.05
10.1.1.20	2.67	4194.87
10.1.1.21	1.67	104457.06
10.1.1.22	0.66	168084.60
10.1.1.23	1.55	7954.04
10.1.1.24	1.46	12989.93
10.1.1.25	0.90	17520.04
