Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.611s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
46.00	7.20	1.37	0.02	0.00	0.00	0.48	5.11	4.33	3.07	5.22	0.57	4.78	3.56	0.29	2.74	0.40
47.00	7.21	0.49	2.07	0.00	0.00	1.21	5.70	4.13	5.42	1.11	3.16	4.82	2.26	3.91	2.46	0.37
48.00	7.20	0.13	1.58	2.54	0.00	0.47	5.46	4.80	5.26	3.46	0.00	4.33	0.60	3.53	1.14	1.19
49.00	7.20	0.00	0.01	5.53	0.00	2.77	5.71	5.26	5.10	4.16	1.32	4.79	1.77	3.90	1.78	0.91
50.00	7.21	0.00	0.12	1.19	0.00	2.51	5.70	1.22	5.24	6.35	1.32	4.80	2.46	3.50	2.48	0.89
51.00	7.20	0.00	1.05	0.91	0.00	1.47	5.11	0.84	5.30	3.53	1.01	3.09	0.88	3.10	0.00	0.89
52.00	7.21	0.00	0.00	2.03	0.00	1.66	5.64	1.95	5.38	5.92	1.45	3.36	1.39	1.92	0.49	0.89
53.00	7.20	0.00	1.10	4.47	0.00	1.11	5.32	4.73	4.79	5.18	0.64	0.49	2.01	2.36	1.54	0.91
54.00	7.20	0.00	0.00	0.77	0.00	0.49	5.85	3.60	5.19	4.89	0.02	3.24	2.98	3.90	1.02	0.89
55.00	7.21	0.00	1.35	0.97	0.00	2.44	4.59	4.65	5.19	3.59	0.00	3.17	1.71	2.66	1.19	0.87
56.00	7.20	0.00	0.00	0.00	0.00	0.00	5.70	5.70	5.26	3.32	1.12	4.80	0.06	3.72	3.30	0.91
57.00	7.21	0.00	4.35	0.00	0.00	0.00	5.70	5.70	5.52	3.73	2.61	4.80	0.65	3.65	3.30	0.89
58.00	7.20	0.00	2.53	4.75	0.00	0.00	5.70	5.31	5.39	4.90	2.03	4.49	0.26	3.90	2.27	0.91
59.00	7.20	0.49	0.02	1.65	0.00	1.63	4.97	1.60	5.09	3.63	3.16	3.60	1.40	3.70	3.16	0.89
60.00	7.21	1.58	0.34	1.59	0.00	3.62	5.63	1.47	4.85	3.74	1.25	4.80	1.39	1.07	3.31	0.91
61.00	7.20	3.04	0.00	0.00	0.00	4.51	5.08	0.12	5.12	3.04	0.00	4.29	2.34	2.66	1.46	0.89
62.00	7.21	0.99	0.04	0.00	0.00	0.00	5.76	3.67	4.52	5.39	0.49	4.44	0.47	2.38	2.31	0.82
63.00	7.20	0.00	0.49	2.19	0.00	0.00	5.63	5.70	5.12	5.28	0.51	4.75	3.52	3.89	0.45	0.91
64.00	7.21	2.20	1.86	0.26	0.00	0.00	5.10	1.65	3.92	4.30	1.00	4.72	1.86	1.87	2.92	0.87
65.00	7.20	0.00	0.00	0.00	0.00	0.00	5.51	5.52	5.41	5.39	0.06	4.78	0.00	0.02	3.30	0.88
66.00	7.20	0.99	0.14	0.05	0.00	0.00	5.64	5.64	5.28	4.35	0.00	4.80	0.15	1.77	3.29	0.89
67.00	7.21	0.51	0.00	0.00	0.00	0.00	5.70	5.71	5.39	5.39	0.00	4.79	4.36	3.83	3.31	0.91
68.00	7.20	1.31	2.86	0.00	0.00	2.97	5.15	0.40	5.41	4.99	0.00	4.29	0.08	0.95	0.77	0.89
69.00	7.21	0.49	0.67	0.49	0.00	1.12	5.70	4.33	5.31	3.91	2.03	4.04	3.91	0.81	1.74	0.89
70.00	7.20	0.00	0.06	0.00	0.00	0.00	5.68	3.43	4.82	4.53	4.91	4.27	3.40	1.35	0.84	0.91
71.00	7.20	0.24	0.00	0.53	0.00	0.00	4.37	0.52	5.16	3.09	1.86	4.80	0.54	0.53	1.64	0.42
72.00	7.21	0.24	0.66	3.92	0.00	0.00	2.54	3.66	5.31	3.74	0.68	4.68	0.59	0.00	0.75	1.11
73.00	7.20	0.02	0.00	4.19	0.00	0.00	3.54	4.05	5.41	4.55	0.00	4.80	1.59	2.51	0.01	0.89
74.00	7.21	1.17	0.49	0.01	0.00	2.96	1.58	2.51	5.39	4.60	2.37	4.32	2.56	3.47	0.53	0.91
75.00	7.20	0.00	3.67	0.00	0.00	4.68	5.70	3.37	5.41	5.59	1.05	4.15	1.04	3.90	0.13	0.89
76.00	7.20	0.00	1.06	0.00	0.00	4.83	4.91	2.80	5.39	4.42	0.52	4.79	0.58	3.56	1.06	0.89
77.00	7.21	0.00	2.25	0.00	0.00	5.70	5.69	5.70	5.41	4.82	2.61	4.79	0.49	0.99	3.30	0.91
78.00	7.20	0.00	0.00	0.00	0.00	5.53	5.71	5.70	5.39	5.41	5.11	4.80	2.32	2.13	3.30	0.89
79.00	7.21	0.99	0.00	0.00	0.00	3.63	5.52	5.70	5.41	3.69	3.66	4.62	1.60	3.76	3.27	0.91
80.00	7.20	0.59	0.00	2.30	0.00	1.01	2.13	3.91	4.25	4.66	0.98	4.64	0.35	3.72	1.77	0.88
81.00	7.21	0.05	0.00	1.87	0.00	2.78	1.45	3.25	5.18	5.12	0.00	4.64	2.25	1.80	0.72	0.57
82.00	7.20	0.00	3.53	0.48	0.00	2.10	5.51	1.80	5.39	3.76	3.52	4.25	2.31	1.26	3.00	1.05
83.00	7.20	0.19	0.29	0.48	0.00	1.19	2.80	1.42	5.37	4.63	0.09	4.93	3.24	2.27	0.60	0.89
84.00	7.21	1.44	0.00	2.93	0.00	0.02	5.70	4.60	4.77	4.86	0.05	4.80	3.21	1.48	1.72	0.91
85.00	7.20	0.00	0.91	0.99	0.00	3.27	4.17	5.10	5.39	5.36	1.67	4.80	1.11	0.00	2.00	0.89
86.00	7.21	0.48	0.04	0.22	0.00	0.01	3.69	2.26	5.39	5.13	4.27	4.79	0.04	0.46	3.11	0.89
87.00	7.20	0.00	1.47	0.00	0.00	0.58	5.49	4.99	5.41	3.90	0.41	4.79	0.49	3.70	2.26	0.89
88.00	7.20	0.00	2.70	0.00	0.00	0.99	5.71	5.05	5.39	1.18	0.49	4.80	1.98	3.23	3.26	0.89
89.00	7.21	0.00	0.49	0.00	0.00	0.00	5.70	0.06	5.41	5.09	0.55	4.13	2.63	0.37	0.52	0.79
90.00	7.20	1.31	0.15	0.00	0.00	4.66	5.62	2.08	4.58	2.33	0.00	5.00	0.24	0.12	2.70	0.82
91.00	7.21	0.00	1.00	0.00	0.00	4.18	5.37	0.35	5.37	5.58	0.01	3.92	1.85	2.17	3.39	1.00
92.00	7.20	0.00	1.92	0.00	0.00	5.70	5.70	1.73	5.41	2.54	0.57	3.76	0.27	3.87	3.30	0.89
93.00	7.21	0.09	1.35	0.00	0.00	1.55	5.55	2.52	4.92	2.70	1.08	2.89	0.72	1.59	2.01	0.91
94.00	7.20	0.48	0.26	0.00	0.00	2.25	5.70	2.00	5.39	0.99	2.41	3.62	1.26	0.00	2.07	0.89
95.00	7.20	0.00	0.00	0.00	0.00	2.08	5.59	0.24	5.41	1.54	1.42	4.77	0.01	4.42	0.00	0.91
96.00	7.21	0.00	0.00	1.59	0.00	0.00	5.64	1.50	5.39	5.26	1.80	4.64	1.80	2.91	3.14	0.82
97.00	7.20	0.00	0.00	0.25	0.00	0.31	5.63	4.60	5.41	4.60	1.46	4.60	2.11	3.72	3.27	0.93
98.00	7.21	0.00	0.92	0.00	0.00	1.67	5.71	3.45	5.41	4.43	1.90	4.79	2.31	3.52	3.23	0.91
99.00	7.20	2.36	1.48	0.08	0.00	3.64	5.70	4.45	5.39	5.94	1.22	4.80	2.98	1.88	3.30	0.89
100.00	7.20	0.62	0.00	5.92	0.00	0.51	5.69	5.48	5.37	5.41	1.41	4.79	0.71	3.53	3.13	0.91
101.00	7.21	0.45	0.04	0.35	0.00	2.72	5.62	5.28	5.28	1.73	0.35	4.80	2.21	3.92	3.09	0.89
102.00	7.20	0.00	2.99	0.00	0.00	0.14	5.69	5.96	5.41	0.31	0.00	4.80	4.26	3.90	0.40	0.91
103.00	7.21	0.00	1.59	0.00	0.00	0.00	5.69	5.68	5.38	1.83	0.02	4.78	4.45	3.89	1.19	0.89
104.00	7.20	0.00	1.99	2.89	0.00	1.13	4.71	3.80	5.42	4.38	0.02	2.74	3.18	3.90	0.47	0.85
105.00	7.20	0.00	0.48	0.00	0.00	0.20	5.50	5.22	5.28	1.57	1.25	5.63	0.86	2.99	0.99	0.88
106.00	7.21	0.99	0.00	0.00	0.00	2.70	5.70	4.58	5.39	3.39	1.98	4.80	1.99	3.90	2.56	0.89
107.00	7.20	0.11	1.54	0.00	0.00	1.58	5.70	1.75	4.78	1.58	0.02	4.63	2.05	3.85	3.20	0.88
108.00	7.21	2.20	0.49	0.48	0.00	1.48	5.70	2.92	4.71	1.83	2.58	4.65	0.04	1.18	1.84	0.89
109.00	7.20	0.72	0.00	1.40	0.00	1.25	5.70	0.91	5.35	2.48	0.06	4.79	0.02	0.37	0.37	0.91
110.00	7.21	0.00	1.04	0.28	0.00	1.17	4.40	1.13	2.63	4.26	2.06	4.79	0.73	2.41	0.00	0.89
111.00	7.20	0.00	0.02	0.49	0.00	0.20	5.64	3.29	5.23	3.58	2.33	4.70	0.06	3.90	2.04	0.89
112.00	7.20	0.00	0.73	4.17	0.00	0.00	5.53	5.70	4.43	1.10	0.00	4.62	0.26	3.91	0.35	0.88
113.00	7.21	0.00	0.00	0.00	0.00	0.80	5.71	5.61	5.41	2.14	0.05	4.80	2.85	3.90	1.34	0.89
114.00	7.20	0.00	0.74	0.00	0.00	5.42	5.70	5.52	5.39	5.39	1.19	4.79	3.10	3.90	2.81	0.91
115.00	7.21	0.00	0.00	0.00	0.00	5.39	5.70	5.70	5.39	5.41	0.02	4.80	3.82	3.52	0.02	0.89
116.00	7.20	0.25	0.34	2.19	0.00	0.75	5.44	1.42	5.04	3.97	2.67	4.73	0.11	0.87	2.52	0.91
117.00	7.20	0.49	0.00	2.63	0.00	3.89	5.52	2.52	5.39	5.28	0.00	4.75	1.92	0.22	3.29	0.88
118.00	7.21	4.19	0.16	0.00	0.00	0.21	5.77	3.98	5.41	4.93	0.00	4.82	0.37	3.49	1.99	0.87
119.00	7.20	0.00	0.49	0.00	0.00	1.19	3.66	3.93	2.90	4.02	0.19	4.59	0.00	1.06	1.22	0.88
10.2.1.2	7.34	8.26
10.1.1.2	0.75	279938.90
10.1.1.3	0.84	157029.26
10.1.1.4	1.00	234439.95
10.1.1.5	0	0
10.1.1.6	1.60	63785.63
10.1.1.7	5.18	9244.42
10.1.1.8	3.70	22431.95
10.1.1.9	5.05	5724.54
10.1.1.10	3.88	32397.49
10.1.1.11	1.18	169390.67
10.1.1.12	4.54	11094.10
10.1.1.13	1.59	67904.57
10.1.1.14	2.46	45883.41
10.1.1.15	1.94	66500.59
10.1.1.16	0.89	11424.00
