Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.468s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
63.00	6.30	0.99	1.53	0.75	0.68	0.00	1.32	0.49	5.13	1.59	0.00	5.12	1.24	0.26	3.67	2.08	3.60	2.76	0.00	0.00	1.91	3.43	0.73	1.50	2.39
64.00	6.30	0.00	2.66	0.00	0.19	0.37	0.00	0.48	3.01	1.27	0.00	4.38	0.00	0.00	1.32	1.85	2.23	2.97	0.08	0.12	0.72	1.47	0.00	0.49	1.61
65.00	6.30	1.15	1.46	0.04	0.00	0.00	0.00	0.00	1.26	0.05	0.00	4.33	3.36	0.00	0.59	3.14	3.18	3.24	0.05	0.19	2.13	3.24	2.03	1.60	1.93
66.00	6.30	0.00	4.30	0.00	0.00	2.13	0.04	0.05	1.61	0.57	0.00	4.50	0.75	0.32	0.71	0.31	1.60	2.99	1.02	2.56	0.40	2.85	0.44	1.78	1.85
67.00	6.30	1.47	1.01	0.00	0.00	2.40	0.15	0.01	3.43	0.00	0.00	4.43	0.16	0.00	1.61	2.63	1.32	3.60	0.00	2.57	1.81	2.70	0.04	2.12	2.44
68.00	6.30	0.49	0.81	1.35	0.32	0.49	2.56	0.15	2.38	0.77	0.00	4.17	0.05	0.02	0.00	1.42	0.99	1.34	0.00	0.92	0.77	3.30	0.46	0.51	1.77
69.00	6.30	0.00	2.25	0.00	1.48	0.61	0.04	1.61	0.32	0.39	0.00	4.51	0.00	0.00	1.77	0.35	3.92	3.58	0.14	0.73	0.98	3.30	0.00	0.59	0.91
70.00	6.30	0.00	3.05	1.39	0.79	1.41	2.23	0.89	2.56	0.00	0.00	2.33	1.32	0.47	3.76	1.77	3.78	2.87	0.09	0.69	0.00	3.29	0.74	0.79	2.40
71.00	6.30	1.24	3.93	0.00	0.00	0.00	1.93	0.13	4.09	1.18	1.10	3.84	1.10	0.81	1.58	2.19	2.72	3.09	0.06	0.00	0.00	1.70	0.68	1.80	2.41
72.00	6.30	0.91	4.02	0.00	0.84	1.08	0.00	0.00	3.52	0.07	0.00	4.22	2.06	0.55	1.90	2.51	2.28	3.52	0.00	2.48	0.61	2.94	1.25	1.93	2.32
73.00	6.30	0.80	2.38	2.63	0.00	1.83	0.99	0.00	4.82	0.78	0.00	3.87	3.40	0.29	1.22	1.54	0.53	2.19	0.00	0.08	0.13	3.12	2.04	1.32	0.59
74.00	6.30	0.64	1.73	0.86	0.01	1.02	0.00	0.02	3.64	0.66	0.00	3.00	0.25	0.00	0.66	0.53	3.64	0.18	1.37	1.92	1.06	1.41	0.15	2.06	1.71
75.00	6.29	0.82	0.80	0.00	0.01	1.39	0.32	0.87	1.80	0.58	0.00	2.34	1.33	0.00	3.32	2.52	2.65	2.01	0.14	1.81	1.53	2.87	0.38	1.63	2.43
76.00	6.30	0.49	1.39	1.14	0.00	0.00	0.71	0.49	2.12	0.29	0.59	2.89	0.21	0.79	1.71	2.41	3.16	1.66	0.00	1.32	3.36	2.32	0.00	0.78	2.01
77.00	6.30	3.27	0.62	0.00	0.48	2.17	0.00	0.27	4.22	0.00	0.00	3.90	1.55	0.22	2.72	0.57	2.65	0.87	0.00	0.88	1.71	3.86	0.13	0.42	1.99
78.00	6.30	2.03	2.04	0.00	1.22	1.65	1.19	0.40	1.14	0.75	0.00	1.44	1.40	0.00	1.87	0.49	2.28	1.02	0.00	1.71	2.53	1.30	0.19	2.48	2.79
79.00	6.30	0.00	4.06	0.00	0.48	0.00	0.49	0.35	1.13	0.05	0.00	3.32	0.00	0.78	3.52	2.05	2.45	2.14	0.45	1.63	2.13	0.94	0.00	1.85	2.39
80.00	6.30	0.99	1.25	0.00	0.49	2.36	0.51	0.97	2.73	0.09	0.00	1.50	2.47	0.58	1.74	1.63	2.45	2.40	0.19	0.21	1.34	1.32	1.47	1.11	0.97
81.00	6.30	1.80	1.40	0.00	0.00	2.34	0.33	0.94	1.77	0.54	0.00	3.64	2.70	0.05	2.87	1.94	2.14	2.08	0.35	0.72	1.02	2.56	1.64	1.64	0.97
82.00	6.30	0.00	3.76	0.00	1.39	0.00	0.00	0.00	2.94	0.06	0.00	3.79	1.45	0.00	3.89	1.58	1.60	3.56	0.00	0.53	2.92	1.38	0.88	1.77	1.73
83.00	6.30	0.00	1.34	0.99	0.05	0.38	1.22	0.01	3.50	1.50	0.00	2.94	2.39	0.00	0.97	0.15	3.11	2.98	0.02	1.02	2.81	3.23	1.42	1.87	2.41
84.00	6.30	0.00	4.13	3.18	0.00	1.98	0.68	0.02	3.14	0.62	0.00	2.16	1.15	0.49	2.98	0.91	1.66	2.48	0.00	1.02	1.00	2.59	0.69	0.98	2.28
85.00	6.30	0.00	1.19	0.00	0.79	0.79	1.42	0.81	2.76	1.74	0.00	3.53	1.04	0.00	3.36	0.84	2.06	1.17	0.00	2.33	3.17	3.04	0.60	1.79	2.17
86.00	6.30	0.93	3.58	0.04	0.00	0.54	0.06	0.00	4.60	0.32	0.00	2.54	0.00	0.00	0.65	0.51	1.80	1.35	0.00	2.67	0.16	0.68	0.00	0.53	1.20
87.00	6.30	0.00	3.59	0.49	0.04	1.84	0.39	0.00	3.04	1.17	0.00	2.57	0.73	0.00	1.55	0.00	1.84	2.32	0.00	3.30	1.13	1.34	0.44	0.00	0.66
88.00	6.30	0.00	1.24	0.00	0.00	0.89	1.12	0.49	0.00	0.41	0.00	4.38	0.73	0.32	0.68	1.46	3.12	3.60	0.00	3.30	3.05	2.71	0.45	1.37	2.39
89.00	6.30	0.00	1.40	1.47	0.01	4.36	2.13	0.00	0.78	1.24	0.00	3.42	1.46	0.28	2.12	1.55	3.10	2.64	0.00	1.55	0.31	2.99	0.88	0.61	2.38
90.00	6.30	1.28	2.46	0.22	0.27	2.81	0.21	0.00	4.98	0.11	0.00	2.44	0.37	0.64	1.95	0.59	2.10	2.78	1.06	0.07	0.00	3.29	0.22	0.01	2.43
91.00	6.30	1.38	1.19	0.00	0.06	1.17	0.00	1.30	3.33	1.27	0.00	4.50	0.55	0.00	2.21	0.09	2.79	0.53	0.00	2.38	2.01	2.57	0.33	0.00	2.03
92.00	6.30	0.99	0.59	0.93	0.31	0.48	0.42	0.33	0.81	0.54	0.00	3.54	0.62	0.00	2.85	0.86	1.86	4.12	0.05	0.95	2.47	1.86	0.37	0.61	1.78
93.00	6.30	0.99	1.17	1.61	1.00	0.99	0.15	0.00	0.49	0.52	0.00	2.47	1.11	0.04	3.50	1.27	2.06	2.21	0.09	1.71	2.06	1.39	0.64	0.00	2.08
94.00	6.30	0.75	2.17	0.00	0.00	2.27	0.65	0.28	3.11	0.15	0.00	2.07	1.86	0.09	3.06	0.27	2.34	3.62	0.00	0.34	1.44	1.41	1.12	0.53	1.95
95.00	6.30	0.00	1.95	0.00	2.05	2.36	1.32	0.20	0.98	0.00	0.00	0.49	0.91	0.11	0.62	0.45	0.61	0.87	0.14	1.11	2.91	2.98	0.52	1.58	2.50
96.00	6.30	0.49	1.81	0.99	0.02	0.98	0.00	0.87	3.27	0.12	0.00	2.11	1.79	0.08	2.59	2.04	1.01	2.84	0.46	0.98	0.02	1.88	1.07	1.65	2.20
97.00	6.30	0.78	2.50	0.00	1.78	2.12	0.05	0.33	2.45	0.00	0.42	3.04	2.59	0.02	2.89	0.71	1.97	2.39	0.00	0.73	2.28	2.77	1.54	1.52	1.80
98.00	6.30	1.20	0.69	0.00	0.00	1.90	0.00	0.09	3.24	1.41	0.00	2.81	0.19	0.87	3.05	2.37	1.73	2.54	0.00	0.11	2.04	3.13	0.09	2.34	2.37
99.00	6.30	0.99	2.81	1.30	0.00	0.07	1.17	0.00	4.95	0.00	0.00	1.33	0.98	0.00	3.31	0.00	1.98	2.53	0.00	0.24	3.44	2.84	0.28	2.40	2.25
100.00	6.30	0.00	3.51	0.73	0.54	0.41	0.82	1.65	0.78	1.60	0.00	1.37	1.05	0.00	3.30	0.49	2.65	0.84	0.22	2.24	2.47	1.66	0.64	2.26	1.13
101.00	6.30	1.19	0.54	0.72	1.41	1.67	2.38	0.00	4.27	0.72	0.00	4.00	0.00	0.29	2.08	4.50	0.88	3.21	0.00	0.61	1.91	3.10	0.00	1.73	2.97
102.00	6.30	0.75	3.42	0.00	0.74	1.51	0.14	0.44	0.46	0.68	0.00	2.81	2.61	0.00	3.16	1.71	2.89	3.34	0.16	0.00	3.26	3.25	1.55	2.45	2.16
103.00	6.30	0.31	3.32	0.99	0.00	2.07	1.22	0.07	1.87	1.26	0.00	0.53	0.00	0.60	3.70	0.94	0.64	3.36	0.95	1.46	1.42	3.17	0.00	1.37	2.26
104.00	6.30	0.00	1.88	0.49	0.07	1.15	0.08	0.00	1.22	0.33	0.00	0.60	3.17	0.00	2.67	0.01	2.08	0.66	0.14	1.21	2.77	2.77	0.32	0.09	2.32
105.00	6.30	0.00	4.18	0.00	0.20	0.00	0.00	0.00	4.39	1.25	0.00	4.22	3.89	0.00	0.00	1.07	1.12	3.31	0.51	2.77	2.52	1.73	0.00	2.23	2.36
106.00	6.30	0.00	2.50	3.05	0.00	1.45	1.67	0.08	3.19	0.06	0.00	1.01	2.40	0.05	2.90	1.14	0.28	0.68	0.61	0.52	0.35	2.93	0.81	2.36	1.80
107.00	6.30	0.00	0.00	0.00	0.35	1.66	2.41	0.00	2.79	2.73	0.00	0.55	0.00	0.00	0.49	1.10	1.45	1.64	1.08	1.02	0.64	1.37	0.00	2.43	1.08
108.00	6.30	1.26	2.59	0.00	0.57	1.91	1.77	1.27	2.03	3.31	0.27	2.07	0.00	0.31	1.98	1.50	3.54	3.80	0.00	0.04	1.13	2.31	0.00	2.30	2.36
109.00	6.30	0.82	2.21	0.00	1.59	0.65	0.09	0.47	4.25	1.06	0.00	1.01	1.64	0.00	3.14	0.53	3.65	1.63	0.49	1.46	0.99	0.00	0.95	1.92	2.38
110.00	6.30	0.00	0.37	0.00	0.11	4.55	0.41	0.47	0.44	0.06	0.00	0.08	1.55	0.68	3.63	1.63	3.16	1.22	0.00	0.02	0.89	2.39	0.93	0.54	2.04
111.00	6.30	0.00	1.10	1.05	0.11	2.05	1.14	0.00	0.49	0.49	0.00	1.84	2.94	0.35	3.42	1.75	1.74	2.98	0.00	1.59	3.30	1.31	1.75	1.22	2.39
112.00	6.30	1.48	1.34	0.00	0.11	2.00	0.45	0.00	2.43	2.24	0.25	3.51	0.97	0.00	3.92	0.29	2.06	3.42	0.89	0.86	1.58	2.31	0.58	2.39	1.84
113.00	6.30	0.00	1.78	0.00	0.00	1.74	2.19	0.04	4.46	0.08	0.49	2.37	0.61	0.00	3.71	0.95	0.49	3.59	0.34	0.18	2.04	3.12	0.38	2.30	2.24
114.00	6.30	0.00	4.15	0.00	0.55	1.84	2.67	1.00	1.66	0.95	0.00	1.40	0.31	0.38	1.53	1.65	1.86	2.56	0.85	0.95	1.81	0.77	0.19	0.74	2.18
115.00	6.30	1.39	1.00	0.00	0.00	0.45	4.40	0.00	3.58	0.37	0.04	1.68	2.11	0.01	2.54	0.98	0.79	0.53	0.00	0.02	0.80	0.94	1.25	0.60	2.40
116.00	6.30	0.38	0.38	0.00	0.00	3.13	0.62	0.00	1.84	0.00	0.45	4.31	2.08	0.00	1.86	0.45	3.00	2.85	0.42	0.00	2.32	0.93	1.24	2.13	2.32
117.00	6.30	0.00	3.13	0.00	0.02	1.52	1.00	1.44	1.30	0.64	0.00	4.36	0.28	0.00	0.80	0.85	1.86	2.34	0.46	0.00	1.67	1.71	0.15	1.27	2.32
118.00	6.30	0.99	2.52	0.00	1.77	0.33	0.08	0.05	3.20	2.77	0.00	4.57	1.48	0.00	2.54	0.16	2.07	3.11	1.38	1.33	1.25	0.77	0.91	2.58	1.12
119.00	6.30	0.00	2.67	0.00	1.07	1.73	0.47	0.24	0.25	1.17	0.00	4.02	1.31	0.00	1.61	0.13	1.15	2.05	0.06	2.50	0.00	1.78	1.12	2.39	1.75
10.2.1.2	6.42	8.67
10.1.1.2	0.63	357253.49
10.1.1.3	2.08	85390.37
10.1.1.4	0.45	510322.38
10.1.1.5	0.45	254423.98
10.1.1.6	1.38	186741.86
10.1.1.7	0.74	155766.87
10.1.1.8	0.43	255163.49
10.1.1.9	2.68	68290.78
10.1.1.10	0.73	161805.12
10.1.1.11	0.07	1475417.33
10.1.1.12	3.00	30098.10
10.1.1.13	1.38	159880.32
10.1.1.14	0.18	274570.56
10.1.1.15	2.34	63209.18
10.1.1.16	1.25	109106.01
10.1.1.17	2.00	73175.99
10.1.1.18	2.23	31970.15
10.1.1.19	0.26	290336.00
10.1.1.20	1.13	65022.28
10.1.1.21	1.70	44220.36
10.1.1.22	2.38	33393.65
10.1.1.23	0.67	162068.63
10.1.1.24	1.40	62054.44
10.1.1.25	2.06	32478.44
