Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.044s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
40.00	7.21	0.00	3.43	1.80	0.49	4.68	2.06	1.63	0.77	0.85
41.00	7.20	0.00	2.30	1.61	0.31	3.59	1.48	3.90	1.27	2.71
42.00	7.20	0.00	2.47	2.54	0.00	2.19	0.00	1.44	0.01	3.34
43.00	7.21	0.00	4.29	1.25	0.02	3.37	0.00	3.58	0.00	2.25
44.00	7.20	0.00	2.21	2.68	1.85	1.92	1.19	0.58	0.00	1.50
45.00	7.21	0.00	2.19	5.23	0.84	2.44	1.07	2.66	2.63	2.59
46.00	7.20	1.30	4.75	1.65	0.00	2.86	1.18	1.38	0.15	1.06
47.00	7.21	1.07	2.54	3.32	0.31	0.94	0.00	3.38	0.00	2.26
48.00	7.20	1.10	1.91	3.36	0.00	0.00	0.57	3.05	0.04	1.83
49.00	7.20	0.00	4.17	1.55	0.40	0.00	1.45	2.61	0.00	1.21
50.00	7.21	0.00	3.77	0.00	0.00	4.02	0.82	2.67	2.47	1.99
51.00	7.20	0.00	5.09	3.12	0.00	0.05	3.11	2.41	4.80	3.60
52.00	7.21	0.00	1.99	3.45	1.63	2.25	2.97	4.00	0.72	1.05
53.00	7.20	0.00	1.64	2.32	1.14	1.14	1.05	3.42	0.84	0.97
54.00	7.20	0.67	0.74	1.35	0.00	0.22	1.10	1.73	0.00	2.87
55.00	7.21	0.00	3.49	2.00	0.00	0.94	0.00	0.11	0.49	0.94
56.00	7.20	0.00	1.28	3.06	0.00	2.56	2.90	3.82	0.00	1.73
57.00	7.21	0.00	0.27	3.54	0.00	1.97	0.00	0.80	0.00	0.14
58.00	7.20	0.00	0.18	3.10	4.52	3.87	3.70	3.64	2.03	1.34
59.00	7.20	0.00	1.68	1.35	0.07	0.32	1.71	2.70	1.41	2.64
60.00	7.21	0.00	1.53	0.95	0.08	1.97	0.00	1.38	0.00	3.64
61.00	7.20	0.00	0.48	2.67	0.00	1.86	1.26	2.59	2.81	3.33
62.00	7.21	0.00	2.37	2.94	0.00	1.28	0.02	3.47	1.40	2.23
63.00	7.20	0.00	1.28	1.60	0.00	3.40	0.88	2.04	1.41	3.04
64.00	7.21	0.00	0.91	2.91	0.00	0.25	0.26	0.24	0.00	0.20
65.00	7.20	0.00	3.40	2.81	0.00	2.21	1.32	3.32	0.25	1.54
66.00	7.20	0.00	0.82	2.63	0.48	1.41	0.49	3.19	2.93	2.97
67.00	7.21	0.00	5.71	4.05	0.98	1.42	1.41	4.56	2.46	3.51
68.00	7.20	0.00	0.21	3.36	0.00	0.59	0.49	3.77	0.58	0.33
69.00	7.21	0.00	1.42	0.00	1.45	1.02	0.00	2.72	1.31	1.02
70.00	7.20	0.00	3.04	1.27	1.73	0.15	1.98	3.98	2.17	2.40
71.00	7.20	0.25	0.95	2.19	1.17	0.08	2.16	2.01	1.00	2.14
72.00	7.21	0.02	6.04	0.81	0.49	0.79	0.00	1.47	0.80	3.59
73.00	7.20	0.00	2.30	0.37	0.04	2.58	1.01	1.08	0.00	2.16
74.00	7.21	0.00	3.50	2.59	0.91	2.37	0.00	2.44	1.10	1.15
75.00	7.20	0.11	3.13	1.52	0.48	2.31	1.57	1.70	0.28	1.93
76.00	7.20	0.00	3.74	1.46	0.18	1.51	0.73	2.76	0.41	3.59
77.00	7.21	0.01	0.00	0.98	0.00	0.99	0.00	2.07	0.49	2.72
78.00	7.20	0.45	2.45	3.44	1.17	5.18	0.80	2.85	1.50	3.60
79.00	7.21	0.00	4.32	2.67	0.95	2.23	0.22	3.37	2.44	3.09
80.00	7.20	0.01	1.26	2.90	0.32	0.00	1.26	1.67	0.59	2.47
81.00	7.21	0.91	5.12	1.14	0.78	2.30	0.29	4.16	0.21	2.40
82.00	7.20	0.00	0.66	0.84	0.00	0.28	0.00	1.15	0.00	0.89
83.00	7.20	0.00	1.50	3.58	0.93	2.28	0.68	0.74	0.00	0.68
84.00	7.21	0.00	2.10	3.98	0.00	0.28	2.32	2.47	0.59	2.50
85.00	7.20	0.00	0.00	2.53	0.00	1.44	0.68	3.52	1.51	1.10
86.00	7.21	0.88	4.06	3.05	0.95	1.50	1.88	3.34	0.26	1.28
87.00	7.20	0.00	5.19	6.34	1.86	0.82	0.38	2.97	1.90	2.05
88.00	7.20	0.00	3.09	1.65	0.14	0.20	0.92	3.67	0.12	2.79
89.00	7.21	0.02	0.93	2.45	0.00	1.74	1.88	3.36	0.57	2.85
90.00	7.20	0.11	2.30	2.00	1.81	1.91	0.94	2.72	1.41	1.88
91.00	7.21	0.28	1.19	3.70	0.49	0.19	0.73	2.01	0.22	2.44
92.00	7.20	0.04	0.88	0.04	0.00	0.00	0.53	1.75	0.00	1.61
93.00	7.21	0.00	2.12	6.31	0.06	0.99	0.73	0.51	1.88	0.00
94.00	7.20	0.00	3.51	3.47	0.00	2.34	0.24	1.95	0.39	2.06
95.00	7.20	0.00	1.14	1.93	0.00	2.43	0.34	0.88	1.15	2.41
96.00	7.21	0.00	2.38	3.64	0.00	3.65	0.00	1.25	1.52	1.26
97.00	7.20	0.27	2.17	2.86	2.51	3.27	0.00	2.38	1.02	2.18
98.00	7.21	0.04	3.97	0.78	0.00	0.00	1.01	3.43	0.12	2.91
99.00	7.20	0.00	1.57	3.12	1.00	2.39	2.37	2.84	0.98	0.52
100.00	7.20	0.13	3.58	3.66	0.00	1.45	0.00	4.42	0.07	2.67
101.00	7.21	0.08	1.30	4.71	0.42	1.07	0.00	3.52	0.49	2.86
102.00	7.20	0.00	1.28	3.44	0.27	0.49	2.11	3.38	2.01	1.40
103.00	7.21	0.00	2.60	0.29	0.02	0.49	0.65	0.78	0.42	3.12
104.00	7.20	0.00	0.34	4.80	0.00	1.73	0.75	4.66	3.52	0.48
105.00	7.20	0.00	3.56	0.67	0.93	4.19	4.11	5.10	0.66	2.99
106.00	7.21	0.24	1.37	1.79	0.00	0.55	1.52	1.37	1.31	1.58
107.00	7.20	0.08	1.78	0.08	0.22	1.65	0.00	0.55	0.12	2.54
108.00	7.21	0.00	0.54	4.95	1.19	3.05	1.79	1.83	1.01	1.21
109.00	7.20	0.00	4.83	1.37	0.31	3.58	2.92	4.84	1.01	2.77
110.00	7.21	0.00	1.86	3.43	0.87	1.73	0.91	0.67	0.95	1.30
111.00	7.20	0.00	3.21	3.69	0.48	4.18	0.67	3.54	0.91	2.52
112.00	7.20	0.00	4.98	2.92	0.00	2.81	0.48	0.48	0.00	2.56
113.00	7.21	0.06	2.21	1.00	0.19	0.37	1.17	0.97	0.15	0.00
114.00	7.20	0.00	1.52	1.85	1.45	1.86	1.37	1.61	0.00	1.46
115.00	7.21	0.00	4.38	4.42	0.07	2.04	0.00	1.71	0.29	1.58
116.00	7.20	0.00	2.33	0.98	0.00	0.65	1.53	0.49	0.45	0.31
117.00	7.20	0.00	3.83	0.00	0.00	1.75	3.76	3.33	0.00	0.93
118.00	7.21	0.00	2.40	0.25	0.00	0.40	1.15	1.13	1.60	1.37
119.00	7.20	0.14	0.00	5.02	0.00	1.77	1.12	0.67	1.98	3.60
10.2.1.2	7.34	8.23
10.1.1.2	0.11	69122.13
10.1.1.3	2.42	78317.90
10.1.1.4	2.53	41538.81
10.1.1.5	0.46	155587.95
10.1.1.6	1.87	62231.62
10.1.1.7	1.13	203045.96
10.1.1.8	2.59	44812.86
10.1.1.9	0.83	59337.68
10.1.1.10	1.91	18254.90
