Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (7.157s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
88.00	7.20	0.00	0.04	4.63	0.00	3.20	5.71	1.02	5.10	5.00	0.02	4.82	3.25	2.43	1.93	0.91
89.00	7.21	0.32	0.00	5.75	0.05	0.00	4.78	3.06	4.15	3.80	0.00	4.26	2.18	2.23	2.40	0.89
90.00	7.20	0.14	0.00	5.23	0.49	0.99	4.25	5.70	5.39	3.09	0.00	4.65	0.04	1.05	2.10	0.88
91.00	7.21	0.00	0.00	4.59	0.00	3.11	5.68	5.70	5.41	5.41	2.59	4.77	0.07	0.49	3.59	0.91
92.00	7.20	1.67	0.01	5.55	1.14	0.22	4.98	5.55	4.96	2.71	0.09	4.70	2.39	0.00	3.12	0.89
93.00	7.21	1.99	0.00	4.43	0.47	0.00	5.71	1.60	5.41	1.60	3.09	4.79	1.26	1.90	0.82	0.91
94.00	7.20	2.39	0.00	2.71	0.00	0.89	5.49	6.45	4.93	4.97	0.01	4.80	0.95	3.69	2.37	0.89
95.00	7.20	0.38	0.00	3.12	0.28	0.34	2.90	2.03	1.84	3.32	1.45	4.13	0.65	2.57	3.24	0.72
96.00	7.21	2.51	0.00	3.29	0.07	1.01	4.96	4.95	4.72	4.07	1.57	4.80	3.90	1.88	2.48	0.62
97.00	7.20	0.95	0.01	4.51	0.00	2.41	5.71	4.23	5.41	5.05	3.46	4.80	0.24	1.40	3.30	1.15
98.00	7.21	0.00	0.26	2.92	1.50	1.17	5.70	4.90	5.13	3.19	0.02	3.67	3.54	2.24	3.23	0.91
99.00	7.20	0.00	0.49	3.06	0.92	0.00	5.70	4.84	5.39	0.02	2.30	4.72	0.88	1.48	2.50	0.89
100.00	7.20	0.52	0.00	5.33	1.42	0.00	5.70	5.71	5.42	0.49	0.01	4.82	2.08	0.71	3.31	0.91
101.00	7.21	1.00	0.00	4.72	0.05	0.00	5.70	4.60	4.25	4.18	5.95	4.68	1.87	2.11	2.85	0.89
102.00	7.20	1.19	0.00	5.95	0.99	0.33	5.50	4.78	4.85	2.19	3.80	4.79	0.74	2.84	1.83	0.91
103.00	7.21	0.00	0.12	2.43	0.99	0.00	5.57	4.99	2.52	2.40	1.85	4.47	1.45	3.77	0.49	0.89
104.00	7.20	1.45	1.61	1.14	0.00	2.07	3.63	2.58	4.39	3.01	1.15	3.96	2.85	3.39	0.42	0.84
105.00	7.20	0.92	0.00	2.66	0.08	0.00	2.25	1.83	5.02	2.58	1.24	4.24	0.88	2.53	2.83	0.80
106.00	7.21	0.41	0.49	5.50	0.68	0.97	1.83	4.38	3.45	2.34	2.73	4.52	1.24	0.00	2.60	0.85
107.00	7.20	0.48	0.00	4.17	1.30	2.68	5.83	3.44	4.89	4.56	1.78	4.31	0.78	3.90	1.71	0.91
108.00	7.21	0.79	0.00	1.17	1.39	0.81	4.70	3.85	3.62	2.53	1.86	4.80	0.14	3.90	3.27	0.89
109.00	7.20	4.55	0.04	0.05	0.06	1.81	5.70	4.12	5.39	5.06	1.21	4.79	2.37	3.20	3.30	0.89
110.00	7.21	0.66	0.00	1.68	0.71	0.00	5.69	2.46	2.41	3.51	2.34	4.78	2.17	3.71	3.29	0.91
111.00	7.20	0.31	0.33	2.90	0.00	4.32	5.71	3.29	5.17	5.02	0.00	4.82	4.03	3.85	3.32	0.74
112.00	7.20	0.54	0.81	2.91	1.21	0.00	5.68	1.08	5.24	3.23	0.49	3.91	1.32	3.52	2.57	0.85
113.00	7.21	0.48	0.40	3.94	0.97	0.97	2.76	2.68	5.26	4.99	2.31	4.50	1.11	2.99	2.70	0.85
114.00	7.20	0.52	0.00	1.57	5.10	0.98	3.43	2.01	5.15	5.19	0.00	3.90	4.39	3.84	2.73	0.79
115.00	7.21	0.66	0.00	5.30	0.00	0.00	3.63	5.61	5.41	5.39	0.02	5.16	3.38	3.90	3.30	0.89
116.00	7.20	0.98	0.04	1.08	1.26	2.10	4.83	4.29	5.41	3.10	2.72	4.51	1.21	2.85	2.36	0.79
117.00	7.20	0.24	0.00	2.70	0.00	2.60	4.82	3.59	4.85	2.45	0.21	4.38	1.54	2.20	3.29	0.88
118.00	7.21	2.53	0.87	6.03	1.58	0.08	5.68	4.18	3.60	4.10	0.60	4.83	1.92	2.07	0.93	0.89
119.00	7.20	0.00	1.21	3.40	1.46	0.00	5.71	4.84	4.57	2.46	1.47	4.79	1.27	2.96	0.58	0.91
10.2.1.2	7.34	8.36
10.1.1.2	1.01	141258.79
10.1.1.3	0.29	173235.20
10.1.1.4	3.54	31935.14
10.1.1.5	0.78	161242.81
10.1.1.6	0.75	273767.34
10.1.1.7	4.82	10102.35
10.1.1.8	4.04	24716.55
10.1.1.9	4.79	10761.55
10.1.1.10	3.39	37983.54
10.1.1.11	1.22	137017.87
10.1.1.12	4.51	8121.07
10.1.1.13	1.68	99231.34
10.1.1.14	2.27	101938.08
10.1.1.15	2.34	35205.52
10.1.1.16	0.88	16379.81
