Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.223s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
76.00	8.40	0.79	0.74	0.81	0.59	1.77	4.13	0.00	2.14	3.89	4.50	3.33	3.93	1.06	0.59	0.00	4.11	0.69	3.59
77.00	8.40	0.02	0.47	4.24	0.00	0.49	4.84	0.00	2.07	4.36	4.24	1.35	4.50	1.32	0.00	0.00	3.00	3.91	3.60
78.00	8.41	0.00	0.00	2.19	6.38	0.00	5.39	0.02	2.31	1.88	4.51	4.68	4.49	0.00	0.00	0.00	3.14	3.32	3.59
79.00	8.40	0.00	0.20	1.33	4.22	0.00	2.68	0.00	4.15	4.78	3.86	3.47	3.60	0.00	0.00	0.00	3.25	0.49	3.58
80.00	8.40	1.00	1.53	1.74	0.00	0.00	4.05	0.00	3.97	4.72	2.63	4.49	4.46	0.00	0.00	0.49	2.93	0.49	3.63
81.00	8.41	0.72	0.69	1.27	0.99	0.00	5.15	0.00	1.13	4.51	4.50	0.53	3.89	0.46	2.93	0.00	1.59	2.78	2.98
82.00	8.40	4.75	4.53	3.04	0.00	0.00	5.18	0.00	0.33	4.79	4.50	1.54	0.95	0.14	0.00	0.00	4.13	1.94	1.24
83.00	8.40	1.86	3.20	2.78	0.00	0.00	5.41	0.48	5.19	3.76	4.50	0.93	0.51	0.79	0.00	0.47	1.12	1.20	2.24
84.00	8.41	0.78	0.71	3.66	1.46	0.00	5.04	0.00	0.19	4.36	4.20	0.47	3.25	1.68	3.03	1.41	2.73	3.73	3.52
85.00	8.40	0.55	0.52	3.11	3.13	0.00	5.39	0.00	3.23	4.79	4.50	4.32	2.25	1.26	0.49	0.00	4.07	2.51	2.98
86.00	8.40	0.95	4.93	4.69	1.05	0.00	4.45	0.00	0.07	4.37	1.44	3.34	1.46	2.71	0.26	0.00	3.46	0.99	3.47
87.00	8.41	0.27	1.47	3.13	0.49	0.00	5.24	0.00	5.28	3.53	4.50	1.40	3.93	0.18	1.22	1.54	3.16	2.87	2.52
88.00	8.40	0.00	0.01	2.00	0.49	0.00	5.39	0.00	3.51	3.94	4.50	1.97	4.13	0.18	0.00	3.47	0.33	1.65	4.64
89.00	8.40	0.51	0.48	0.00	0.00	0.00	5.28	0.00	2.03	1.14	4.50	2.77	4.24	0.45	0.00	0.00	4.38	3.90	3.60
90.00	8.41	1.60	1.45	4.07	0.00	0.00	5.09	0.01	3.16	4.38	3.71	3.30	4.50	2.10	0.00	0.00	3.65	3.49	3.59
91.00	8.40	1.12	1.07	5.83	0.00	0.00	5.41	0.00	4.92	4.38	1.83	2.67	4.24	4.18	0.00	0.00	0.91	0.00	3.60
92.00	8.40	0.14	0.87	4.96	0.00	0.00	5.16	0.00	5.09	2.56	4.99	1.24	4.40	4.20	2.47	0.49	2.14	2.38	3.60
93.00	8.41	0.29	0.20	1.07	0.00	0.00	4.56	0.00	5.05	4.79	4.42	3.91	3.31	3.99	1.05	0.48	3.10	0.97	3.59
94.00	8.40	1.26	3.06	0.00	0.00	0.00	4.65	0.00	4.89	4.62	4.12	1.07	2.83	2.91	1.25	1.83	3.65	1.97	2.44
95.00	8.40	0.71	1.40	4.03	3.98	0.00	3.87	0.00	5.13	4.79	4.25	0.55	0.15	2.36	0.00	0.00	2.40	2.38	2.43
96.00	8.40	0.27	0.22	3.52	0.27	0.00	5.49	1.20	2.48	2.80	3.69	2.61	2.01	1.63	0.00	1.79	3.90	1.66	1.66
97.00	8.41	2.18	2.08	7.21	0.80	0.00	5.32	0.00	1.39	2.67	3.66	0.65	1.50	2.31	0.00	0.09	1.57	2.33	1.38
98.00	8.40	0.25	1.80	0.00	0.25	0.00	5.20	0.00	2.68	1.99	3.80	4.49	4.19	1.48	0.71	0.00	4.20	1.86	4.58
99.00	8.40	0.00	0.00	0.61	1.65	0.00	5.22	0.00	0.00	1.53	4.50	4.32	1.00	4.12	3.21	0.00	4.19	2.94	3.60
100.00	8.41	0.00	1.22	0.49	2.00	0.00	5.11	0.00	0.00	4.79	4.50	4.13	3.78	2.60	0.15	0.95	3.85	3.36	3.29
101.00	8.40	1.26	1.25	4.92	1.30	0.00	5.31	0.00	2.64	3.04	4.51	2.74	0.82	1.79	1.41	0.62	1.70	1.84	3.85
102.00	8.40	1.37	1.30	5.04	0.19	0.00	5.39	0.01	2.83	4.79	4.50	4.02	0.72	1.94	0.00	0.00	2.68	1.41	3.60
103.00	8.41	0.60	1.86	2.66	0.00	0.00	4.46	0.00	2.12	4.73	2.97	3.76	4.47	3.51	0.45	0.49	2.86	3.06	3.57
104.00	8.40	0.00	1.52	0.07	0.00	0.49	2.38	0.00	3.96	4.02	5.35	1.37	1.64	1.74	2.07	0.00	0.62	1.32	3.52
105.00	8.40	0.13	1.18	4.68	0.99	0.72	2.44	0.00	2.50	4.19	4.19	0.61	1.66	2.72	0.75	1.45	4.22	1.00	3.60
106.00	8.41	0.67	0.89	1.24	0.06	4.05	3.86	0.00	1.27	4.79	4.09	0.99	4.35	0.99	1.53	0.00	3.01	0.89	2.20
107.00	8.40	0.00	0.00	0.00	2.83	0.00	5.41	0.00	5.68	4.72	4.51	1.73	1.02	0.49	0.26	0.00	4.20	1.53	3.56
108.00	8.40	1.90	1.73	2.81	0.58	0.00	4.98	0.00	3.51	4.15	4.23	1.24	0.00	2.94	0.73	0.00	4.20	2.08	2.94
109.00	8.41	1.12	1.06	1.02	1.28	0.41	4.42	0.00	4.88	4.42	4.23	4.35	3.12	1.04	0.00	2.23	4.02	3.31	1.13
110.00	8.40	0.45	0.45	6.35	0.00	0.15	2.11	0.04	1.24	4.53	4.38	4.33	4.38	3.44	0.00	0.00	2.27	0.26	3.03
111.00	8.40	0.00	0.02	4.25	0.98	1.67	3.43	0.00	1.61	3.16	4.29	3.42	3.79	1.46	0.00	0.00	2.60	1.22	3.60
112.00	8.41	5.08	4.16	0.05	1.22	0.00	4.23	0.00	3.31	1.67	4.07	1.20	1.21	0.49	0.00	0.00	0.66	0.75	3.60
113.00	8.40	0.05	0.54	0.00	0.00	0.77	5.39	0.00	1.44	2.98	4.36	2.67	0.20	0.00	0.85	1.13	0.52	0.22	3.59
114.00	8.40	0.00	0.48	1.95	0.00	0.24	5.39	0.00	2.11	4.79	4.44	4.46	1.10	1.31	0.86	0.57	1.55	0.85	3.60
115.00	8.40	0.00	3.63	0.99	1.20	4.71	4.96	0.07	0.00	4.80	4.46	1.61	4.51	0.77	0.52	2.90	1.31	0.47	3.60
116.00	8.41	1.20	1.75	0.34	1.79	2.63	4.80	0.05	0.99	4.26	4.07	2.08	4.32	0.29	0.09	0.49	3.44	1.52	3.60
117.00	8.40	0.00	2.76	2.21	0.00	1.67	3.06	0.00	1.65	2.56	2.45	1.72	2.79	1.20	1.92	0.00	1.67	1.99	3.27
118.00	8.40	0.00	0.00	2.03	0.00	0.00	5.41	0.00	2.23	3.58	2.64	2.16	2.83	0.00	0.00	0.00	1.51	2.07	3.60
119.00	8.41	0.61	3.63	0.33	0.00	0.00	4.23	0.01	4.97	4.79	3.20	1.53	4.39	2.05	0.49	0.00	0.00	2.41	3.32
10.2.1.2	8.56	8.37
10.1.1.2	0.78	215132.55
10.1.1.3	1.30	187421.58
10.1.1.4	2.09	92673.55
10.1.1.5	0.99	285016.10
10.1.1.6	0.65	130194.31
10.1.1.7	4.02	27773.97
10.1.1.8	0.09	137159.37
10.1.1.9	2.61	60427.68
10.1.1.10	3.59	46011.98
10.1.1.11	4.12	9916.82
10.1.1.12	2.86	66084.65
10.1.1.13	3.18	26536.83
10.1.1.14	1.46	134708.58
10.1.1.15	0.74	191465.32
10.1.1.16	0.60	351414.80
10.1.1.17	2.53	59877.14
10.1.1.18	1.86	64132.67
10.1.1.19	3.29	16215.30
