Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.977s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
46.00	7.49	0.85	0.00	5.77	5.99	6.39	0.00	3.34	2.33	4.10	3.79	0.00	2.44	0.51	3.26	0.00
47.00	7.50	4.30	0.19	5.99	5.99	3.99	0.00	2.14	2.20	4.51	3.60	0.00	3.60	1.17	3.05	1.54
48.00	7.50	1.13	3.14	6.01	2.54	4.30	1.55	1.58	1.84	2.46	3.63	0.00	2.18	0.49	3.26	1.32
49.00	7.50	0.91	2.92	4.19	6.02	0.12	0.53	0.44	0.00	4.38	3.58	0.00	3.62	1.13	3.33	2.10
50.00	7.50	0.00	1.34	4.96	5.16	1.58	0.00	1.27	1.78	4.24	3.27	1.61	1.72	3.21	3.25	3.00
51.00	7.50	3.42	0.14	4.59	3.52	3.06	0.00	0.12	1.54	3.32	1.07	0.45	2.60	3.27	2.61	1.92
52.00	7.50	0.00	3.72	5.97	5.97	5.28	1.81	4.52	0.34	4.23	2.92	0.00	3.53	3.21	3.29	3.00
53.00	7.50	1.92	0.64	5.49	6.01	2.63	1.66	0.88	2.17	1.66	1.01	0.00	3.60	2.58	2.37	1.38
54.00	7.50	4.60	0.06	4.90	4.49	1.61	2.96	2.34	2.12	4.11	3.80	0.14	3.60	2.80	1.35	1.63
55.00	7.49	5.48	0.93	0.22	5.71	3.66	0.82	0.71	1.45	0.64	3.00	0.02	3.21	1.97	3.03	1.70
56.00	7.50	6.01	0.00	4.56	2.83	0.98	0.29	1.18	0.11	3.64	2.93	0.00	3.31	2.10	3.30	1.11
57.00	7.50	6.22	0.49	5.26	5.22	1.33	4.68	0.01	0.49	3.91	1.11	0.00	1.42	0.33	2.87	3.00
58.00	7.50	4.88	0.00	6.01	5.49	4.18	0.75	1.32	0.98	3.84	0.60	0.15	2.04	0.49	2.99	0.48
59.00	7.50	0.99	0.00	5.17	5.49	4.33	0.99	0.00	1.83	2.08	2.54	0.52	2.14	1.94	2.79	0.73
60.00	7.50	4.64	0.00	5.90	5.99	5.26	0.00	4.57	0.88	3.33	1.87	0.09	2.78	1.90	3.30	2.73
61.00	7.50	6.29	1.51	5.92	6.01	3.36	0.00	0.37	0.00	3.49	1.27	0.00	2.89	1.73	3.30	2.83
62.00	7.50	4.42	0.54	3.30	5.99	4.95	0.49	1.66	1.25	4.32	2.28	0.00	3.49	2.32	3.30	2.54
63.00	7.50	5.41	0.00	3.16	5.98	5.69	0.00	0.00	0.20	4.13	3.90	0.00	3.60	3.30	3.31	3.00
64.00	7.49	5.68	0.00	5.82	5.94	5.52	1.83	0.00	2.26	3.25	3.90	0.00	2.45	1.75	2.40	1.81
65.00	7.50	4.36	2.41	4.04	4.90	4.39	3.46	0.46	3.36	5.28	1.34	0.00	0.79	0.29	2.93	1.95
66.00	7.50	5.00	1.70	3.60	5.85	2.20	0.32	1.18	1.04	4.50	2.08	0.25	3.63	2.04	3.30	0.18
67.00	7.50	6.30	0.15	6.01	6.01	0.00	0.00	0.00	5.10	4.36	3.90	0.00	3.60	3.31	3.24	2.67
68.00	7.50	1.34	0.20	5.51	4.88	2.89	3.20	0.14	1.28	2.97	2.86	0.00	2.99	3.14	2.57	1.75
69.00	7.50	2.97	1.90	5.99	6.03	2.66	0.00	1.26	2.64	3.89	0.00	0.00	3.53	3.25	3.21	2.91
70.00	7.50	4.51	0.11	5.03	5.88	4.44	0.00	2.64	1.11	3.94	1.70	0.00	3.40	1.74	2.86	1.34
71.00	7.50	1.60	0.00	2.14	2.21	1.72	0.33	0.01	0.00	2.45	4.40	0.00	3.40	2.83	3.30	0.16
72.00	7.50	1.45	0.86	5.99	6.01	5.70	0.08	0.00	0.86	4.56	3.21	0.53	3.05	2.76	3.30	0.05
73.00	7.49	0.00	1.63	6.01	5.99	4.78	0.00	0.00	3.13	2.01	4.40	0.49	2.10	1.80	3.30	1.93
74.00	7.50	2.50	1.25	2.91	6.01	5.70	1.32	3.09	2.84	2.13	3.16	0.29	1.14	2.33	2.48	2.89
75.00	7.50	0.53	0.00	3.66	3.78	4.68	0.61	1.90	2.16	1.67	3.83	1.10	2.12	3.53	3.23	2.21
76.00	7.50	5.45	0.00	5.17	6.02	3.30	0.00	5.11	3.46	3.04	3.82	2.87	3.59	2.81	3.18	3.00
77.00	7.50	1.06	0.00	3.72	4.70	3.85	0.62	0.09	0.99	2.43	3.40	0.00	3.54	2.61	1.90	2.71
78.00	7.50	3.07	3.30	4.50	5.81	1.41	1.25	1.59	0.86	2.17	4.02	0.00	2.64	1.98	2.16	0.64
79.00	7.50	0.81	1.34	5.16	6.01	5.70	0.93	0.47	0.60	2.00	3.86	0.65	2.07	0.04	2.98	0.51
80.00	7.50	1.48	1.24	5.99	5.16	1.38	0.00	0.08	4.82	2.71	2.67	0.09	2.73	2.30	1.35	1.39
81.00	7.50	0.01	0.00	5.50	5.90	1.47	0.00	3.33	4.79	0.22	3.56	0.00	1.57	3.30	3.54	2.67
82.00	7.49	3.50	1.60	6.43	6.01	1.93	0.00	0.58	4.97	2.73	3.36	1.48	2.33	3.29	3.26	1.50
83.00	7.50	2.28	0.69	5.85	2.98	3.50	0.00	1.39	5.09	4.46	1.10	0.49	3.62	3.30	3.30	0.78
84.00	7.50	1.24	0.00	5.43	2.89	1.78	0.48	0.57	4.71	3.11	1.46	0.01	2.91	2.34	3.30	1.59
85.00	7.50	2.68	0.00	6.03	5.99	3.18	0.01	1.58	4.88	4.12	3.94	0.00	3.59	2.72	3.30	2.99
86.00	7.50	1.53	0.00	6.01	5.99	5.02	0.00	1.05	1.64	2.37	3.91	0.82	3.32	1.10	2.92	1.99
87.00	7.50	5.11	0.00	5.99	6.01	5.70	0.00	0.00	5.03	4.50	3.90	0.00	3.60	3.04	3.53	2.97
88.00	7.50	5.04	0.00	5.44	5.68	2.90	0.00	0.29	2.80	2.54	3.32	0.00	3.16	2.54	3.26	0.98
89.00	7.50	4.03	0.00	4.95	2.39	5.70	0.00	1.99	2.60	4.06	3.64	0.00	2.91	3.16	3.19	1.02
90.00	7.50	2.33	0.94	5.29	3.33	1.61	0.00	0.93	1.22	3.85	3.91	0.00	3.37	2.81	3.30	0.71
91.00	7.49	1.44	0.00	5.42	1.11	5.10	0.00	0.59	1.97	0.00	3.90	0.00	3.60	2.71	2.36	0.25
92.00	7.50	4.11	0.00	6.01	3.94	5.70	0.93	2.41	0.45	3.53	3.90	0.35	3.60	3.30	1.48	2.78
93.00	7.50	3.45	0.00	5.99	5.99	4.98	0.00	3.79	0.00	4.56	3.90	0.00	3.53	3.31	3.31	1.57
94.00	7.50	2.37	0.13	5.42	1.74	4.13	0.00	2.14	0.45	3.83	3.65	0.24	3.36	3.12	3.05	2.81
95.00	7.50	5.53	1.46	5.29	0.72	3.86	0.00	3.56	1.24	0.84	1.12	0.21	1.12	2.87	2.65	2.59
96.00	7.50	2.28	0.27	3.70	5.53	4.40	1.85	1.01	1.18	1.07	3.53	0.28	3.11	3.30	2.63	2.24
97.00	7.50	0.00	0.00	5.24	5.90	4.44	0.65	1.59	0.18	3.40	3.83	0.32	1.30	2.80	0.60	0.34
98.00	7.50	1.18	0.25	5.92	5.22	1.51	0.64	2.06	1.71	2.73	3.74	0.00	2.36	3.67	2.30	0.68
99.00	7.50	1.98	0.00	5.08	5.99	2.27	0.00	1.60	0.00	1.94	3.92	0.00	3.19	3.29	3.32	2.99
100.00	7.49	0.00	0.53	6.01	6.01	5.03	0.00	0.60	0.00	0.49	3.90	0.00	2.84	3.27	3.30	3.00
101.00	7.50	4.76	2.96	1.93	4.72	3.17	1.55	1.57	0.91	2.96	1.35	0.59	2.97	1.87	2.80	2.52
102.00	7.50	3.14	0.59	4.33	5.65	2.79	0.07	0.27	2.59	2.67	4.27	0.31	3.04	3.37	2.30	1.02
103.00	7.50	0.00	0.00	5.99	2.93	5.66	0.31	3.58	2.68	4.84	3.91	1.47	3.93	3.30	3.29	2.80
104.00	7.50	4.44	0.49	3.64	3.60	2.03	0.00	1.60	0.72	2.07	3.52	0.38	3.23	2.45	2.85	1.83
105.00	7.50	0.85	1.34	6.09	5.99	5.70	1.19	4.92	0.72	2.56	3.90	0.55	3.54	3.30	3.30	2.79
106.00	7.50	2.00	0.00	4.73	5.88	3.65	0.26	0.11	2.01	4.50	3.90	0.00	3.37	2.71	3.30	0.15
107.00	7.50	3.44	0.00	2.53	5.44	4.96	0.89	0.38	2.52	4.44	3.90	1.08	2.01	3.13	3.30	0.49
108.00	7.50	6.21	0.00	3.83	6.01	5.42	1.97	0.25	3.25	3.97	3.91	0.00	3.04	3.31	3.00	1.13
109.00	7.49	2.32	0.00	6.01	5.41	3.11	0.00	0.40	3.46	4.49	3.07	0.00	3.43	2.06	1.25	0.00
110.00	7.50	6.30	0.00	5.99	5.28	3.34	0.00	1.37	1.75	4.51	3.62	0.47	3.59	3.24	3.47	0.00
111.00	7.50	1.12	1.27	3.52	5.99	5.70	0.00	1.33	3.16	4.26	3.00	2.37	3.60	3.31	2.59	2.50
112.00	7.50	1.48	0.41	4.72	5.76	2.18	2.04	1.31	1.46	2.65	2.37	1.07	2.86	3.11	2.78	2.03
113.00	7.50	1.91	0.01	2.00	6.01	3.82	1.13	0.07	2.83	2.66	2.48	0.37	0.49	1.26	0.00	0.64
114.00	7.50	0.00	0.00	5.55	5.96	4.19	1.92	1.21	3.06	2.44	3.90	1.53	0.13	1.57	0.11	1.45
115.00	7.50	4.03	0.00	0.82	5.94	4.30	0.67	0.21	1.86	4.00	3.90	1.26	2.64	0.01	2.71	1.17
116.00	7.50	3.43	0.00	1.55	5.16	3.52	0.69	2.21	1.30	1.98	3.59	1.46	4.37	3.17	3.30	0.35
117.00	7.50	0.22	0.00	6.01	4.40	3.94	0.49	2.05	5.31	4.88	1.01	2.93	3.29	3.52	3.30	0.26
118.00	7.49	4.38	0.00	4.71	5.16	4.84	2.05	4.63	2.56	3.85	2.16	0.00	1.37	2.30	3.18	2.44
119.00	7.50	4.65	0.00	6.01	3.83	5.42	1.32	2.19	2.21	4.50	3.51	0.00	2.41	1.81	2.79	2.34
10.2.1.2	7.64	8.44
10.1.1.2	2.83	74673.37
10.1.1.3	0.62	140685.45
10.1.1.4	4.94	16338.57
10.1.1.5	5.14	12810.99
10.1.1.6	3.58	26140.85
10.1.1.7	0.75	217568.02
10.1.1.8	1.34	124378.91
10.1.1.9	1.89	67641.22
10.1.1.10	3.01	42879.39
10.1.1.11	3.17	34215.70
10.1.1.12	0.35	272484.48
10.1.1.13	2.87	36504.45
10.1.1.14	2.50	26888.12
10.1.1.15	2.73	22749.94
10.1.1.16	1.71	42685.65
