Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.489s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
35.00	7.80	7.50	7.21	2.64	5.00	1.78	0.26	3.85	5.70	5.31	1.58	1.00	1.27	4.22	3.34
36.00	7.80	7.50	7.20	6.59	0.00	6.30	0.00	5.31	5.71	5.41	0.00	0.00	5.10	4.19	3.54
37.00	7.81	7.49	7.20	5.95	0.00	6.30	0.00	4.75	4.92	0.07	4.58	2.17	4.84	4.20	3.66
38.00	7.80	7.50	7.21	6.59	5.05	6.19	0.00	0.00	2.44	3.01	3.58	0.00	3.90	4.20	3.50
39.00	7.80	7.50	7.20	5.18	3.03	5.59	0.00	2.21	5.70	5.39	0.49	0.75	4.69	4.19	3.23
40.00	7.81	7.50	7.21	6.11	6.01	6.47	0.00	0.55	5.69	5.39	0.01	0.72	4.72	4.18	0.00
41.00	7.80	7.50	7.20	5.30	5.08	0.51	0.00	1.05	5.71	0.05	1.46	0.00	0.18	4.23	2.74
42.00	7.80	7.50	7.20	5.82	5.18	2.79	0.00	2.93	5.70	3.00	2.59	0.02	3.97	4.19	2.99
43.00	7.81	7.50	7.21	6.61	0.00	0.00	0.00	4.91	5.70	0.00	0.00	5.15	1.47	4.20	0.00
44.00	7.80	7.50	7.20	6.59	0.00	0.00	0.00	5.99	5.70	0.00	0.34	5.10	5.10	4.20	0.00
45.00	7.81	7.50	7.21	6.48	0.00	0.49	0.00	6.01	5.70	0.00	2.66	4.68	5.10	4.11	2.60
46.00	7.80	7.49	7.20	6.61	0.00	0.37	0.00	5.75	5.70	1.91	4.30	4.50	5.03	4.20	3.60
47.00	7.80	7.50	7.21	6.61	0.00	0.00	0.00	6.01	5.70	5.39	4.90	1.77	5.10	3.99	3.60
48.00	7.81	7.50	7.20	6.58	0.00	0.00	0.00	5.99	5.70	5.41	5.11	1.81	5.09	4.19	3.60
49.00	7.80	7.50	7.20	6.62	0.00	0.00	0.00	6.01	5.70	5.39	5.10	1.77	5.11	4.20	3.59
50.00	7.80	7.50	7.21	6.59	0.00	0.00	0.00	5.99	5.70	5.41	5.10	4.96	5.10	4.20	0.02
51.00	7.81	7.50	7.20	6.59	0.00	0.00	0.00	6.01	5.70	5.39	2.91	3.01	4.43	4.19	0.00
52.00	7.80	7.50	7.21	6.61	1.72	1.64	0.00	5.99	5.70	5.41	5.03	1.39	4.50	4.20	0.98
53.00	7.80	7.50	7.20	6.59	0.07	0.11	0.00	6.01	5.70	5.41	4.65	0.00	5.11	4.20	3.58
54.00	7.81	7.50	7.20	6.61	0.00	0.00	0.00	6.01	5.70	2.54	2.20	0.00	3.32	4.19	3.62
55.00	7.80	7.49	7.21	6.59	0.00	0.00	0.00	5.99	5.70	0.00	0.49	1.85	1.78	4.20	3.60
56.00	7.81	7.50	7.20	6.61	0.00	0.00	4.13	5.99	5.70	0.00	5.90	5.09	1.72	4.20	3.58
57.00	7.80	7.50	7.21	6.59	0.00	0.00	6.30	6.01	5.70	0.00	5.10	5.12	1.78	4.19	3.62
58.00	7.80	7.50	7.20	6.59	0.00	0.00	6.31	6.01	5.70	0.00	5.10	4.82	3.34	4.19	3.59
59.00	7.81	7.50	7.20	6.61	0.00	0.57	6.28	5.13	5.70	0.00	5.08	1.01	4.83	4.19	3.60
60.00	7.80	7.50	7.21	6.57	0.00	0.53	6.26	5.45	5.70	0.00	3.79	0.77	4.69	4.19	3.60
61.00	7.80	7.50	7.20	6.63	0.00	2.48	6.32	6.03	5.71	0.00	0.75	1.48	3.89	4.22	3.60
62.00	7.81	7.50	7.21	6.47	0.00	1.91	6.22	5.78	5.70	6.41	0.46	1.65	3.00	4.20	1.77
63.00	7.80	7.50	7.20	6.61	0.00	0.00	6.30	5.99	5.69	5.41	4.23	0.00	5.10	4.19	2.08
64.00	7.80	7.49	7.21	6.59	0.00	0.00	6.30	5.90	5.70	5.41	5.10	0.11	5.09	4.20	3.60
65.00	7.81	7.50	7.20	6.61	0.00	0.00	6.31	2.23	5.70	5.39	5.11	0.07	4.95	4.19	3.60
66.00	7.80	7.50	7.20	5.25	0.00	1.06	6.29	3.79	5.62	5.41	3.96	3.16	3.99	4.20	3.59
67.00	7.81	7.50	7.21	6.61	0.00	6.30	6.30	5.82	5.70	5.39	0.01	0.00	0.09	4.20	3.60
68.00	7.80	7.50	7.20	6.59	0.00	2.93	6.31	2.16	5.35	5.41	1.22	0.49	3.42	4.19	3.60
69.00	7.80	7.50	7.21	6.61	0.00	0.00	6.29	5.99	5.70	5.41	4.42	0.04	5.10	4.20	3.59
70.00	7.81	7.50	7.20	6.59	0.00	0.00	6.30	6.01	5.70	5.39	5.10	0.00	5.10	4.20	3.60
71.00	7.80	7.50	7.20	6.61	0.00	0.00	6.31	5.92	5.70	5.41	2.38	0.89	5.04	4.11	3.60
72.00	7.80	7.50	7.21	6.59	0.00	0.49	6.29	5.78	5.59	2.83	3.31	0.93	4.88	4.07	3.60
73.00	7.81	7.49	7.20	6.61	0.00	0.00	6.30	5.99	4.10	0.99	0.00	1.19	5.10	4.20	3.59
74.00	7.80	7.50	7.21	6.35	0.00	0.00	6.30	6.01	3.91	5.53	0.42	0.00	4.99	3.91	3.39
75.00	7.80	7.50	7.20	6.61	0.00	0.00	1.55	5.99	5.70	1.22	5.08	3.04	5.11	4.38	0.00
76.00	7.81	7.50	7.20	6.59	0.00	0.00	0.00	5.99	5.70	0.00	5.11	5.11	5.09	4.20	0.00
77.00	7.80	7.50	7.21	6.59	0.00	0.00	0.00	6.01	5.70	0.00	5.10	5.10	5.11	4.19	0.00
78.00	7.81	7.50	7.20	6.61	0.00	0.00	0.00	6.01	5.70	0.00	5.10	5.10	5.09	4.20	0.00
79.00	7.80	7.50	7.21	6.59	0.00	0.00	0.00	5.99	5.70	0.00	5.10	5.10	5.11	4.20	0.00
80.00	7.80	7.50	7.20	6.61	0.00	0.00	0.00	6.01	5.70	0.00	5.10	5.10	5.10	4.19	0.00
81.00	7.81	7.50	7.21	6.59	0.00	0.00	0.00	5.99	5.70	0.00	5.10	5.10	5.10	4.19	0.00
82.00	7.80	7.49	7.20	6.61	0.00	0.75	0.00	6.01	5.70	0.00	5.10	5.10	5.09	4.22	0.49
83.00	7.80	7.50	7.20	6.54	0.00	4.32	0.00	5.92	5.70	0.00	3.99	2.56	2.96	4.19	0.00
84.00	7.81	7.50	7.21	6.56	0.00	2.67	0.00	5.88	5.50	0.99	4.65	0.67	1.25	4.20	0.49
85.00	7.80	7.50	7.20	6.59	0.00	0.00	0.00	5.99	5.70	0.00	5.10	0.00	2.58	4.20	4.24
86.00	7.80	7.50	7.21	6.61	0.00	0.00	0.00	5.85	5.70	0.00	5.11	0.00	0.08	4.19	3.59
87.00	7.81	7.50	7.20	6.59	0.00	0.00	0.00	5.99	5.70	0.00	5.09	3.76	0.75	4.20	3.60
88.00	7.80	7.50	7.20	6.59	0.00	0.00	0.00	6.01	5.70	0.00	5.09	5.11	0.00	4.19	3.60
89.00	7.81	7.50	7.21	6.38	0.00	0.00	0.00	4.91	5.71	0.00	4.97	4.30	5.19	4.20	3.59
90.00	7.80	7.50	7.20	6.61	0.00	0.00	0.00	4.10	5.69	0.00	5.10	5.11	5.10	4.20	3.60
91.00	7.80	7.49	7.21	6.59	0.75	4.65	0.00	5.99	5.70	0.00	5.10	5.10	5.10	4.20	3.60
92.00	7.81	7.50	7.20	5.62	1.88	0.57	0.00	6.01	5.71	0.00	5.10	4.25	0.75	4.11	3.60
93.00	7.80	7.50	7.21	6.62	0.42	0.67	0.00	5.99	5.70	0.00	5.10	1.05	0.85	4.20	3.50
94.00	7.80	7.50	7.20	6.59	0.00	0.00	0.00	6.01	5.70	0.00	5.10	0.99	0.00	4.20	3.60
95.00	7.81	7.50	7.20	6.52	2.68	0.00	0.00	5.91	1.41	0.99	1.12	2.27	0.61	4.19	3.60
96.00	7.80	7.50	7.21	6.58	5.39	0.00	1.37	5.99	5.70	0.00	4.63	0.00	4.66	4.20	3.51
97.00	7.80	7.50	7.20	6.61	3.60	0.98	0.00	5.91	5.70	4.27	4.96	0.00	5.53	4.20	3.69
98.00	7.81	7.50	7.21	6.59	0.00	0.00	0.00	6.01	5.69	5.39	5.04	3.74	5.08	4.19	3.59
99.00	7.80	7.50	7.20	6.61	3.62	0.00	2.56	4.95	5.56	3.98	2.56	2.65	4.11	4.20	3.58
100.00	7.81	7.49	7.20	5.32	2.47	0.51	0.00	5.49	5.68	0.00	0.73	1.95	4.99	3.92	3.53
101.00	7.80	7.50	7.21	1.54	6.38	0.00	0.00	2.70	5.46	4.71	2.52	0.64	0.59	4.03	3.47
102.00	7.80	7.50	7.20	5.77	0.57	0.00	0.00	6.01	5.70	5.39	1.32	5.11	1.59	4.20	2.54
103.00	7.81	7.50	7.21	6.59	0.00	0.00	0.00	6.01	5.70	5.41	5.11	3.51	0.99	4.19	3.60
104.00	7.80	7.50	7.20	5.03	0.00	0.00	0.00	4.75	5.70	5.41	5.02	1.92	1.35	4.20	3.60
105.00	7.80	7.50	7.20	6.59	0.00	0.00	0.00	5.69	5.70	5.41	5.05	3.92	5.10	4.20	1.59
106.00	7.81	7.50	7.21	6.61	0.00	0.00	0.00	5.85	5.70	5.39	5.10	0.15	5.10	4.19	0.00
107.00	7.80	7.50	7.20	6.59	0.00	3.19	0.00	5.89	5.70	5.41	4.33	1.52	5.10	4.20	4.62
108.00	7.80	7.50	7.21	6.61	0.00	6.30	0.00	5.99	5.70	5.39	3.56	5.09	5.10	4.20	3.59
109.00	7.81	7.49	7.20	6.59	0.00	6.08	0.00	5.70	5.70	5.41	4.17	2.26	5.08	4.19	3.62
110.00	7.80	7.50	7.21	6.61	0.00	0.00	0.00	4.64	5.70	5.39	5.03	1.15	3.27	4.15	1.86
111.00	7.81	7.50	7.20	6.59	0.00	0.00	0.00	6.01	5.70	5.41	5.09	5.10	5.11	4.20	3.60
112.00	7.80	7.50	7.20	6.61	0.00	0.49	0.00	5.99	5.70	5.41	5.10	5.10	5.09	4.19	3.60
113.00	7.80	7.50	7.21	6.59	0.00	0.00	0.00	5.82	5.70	5.39	5.11	5.04	5.11	4.20	0.09
114.00	7.81	7.50	7.20	6.61	0.00	0.00	0.00	5.99	5.70	5.41	5.10	5.10	5.10	4.20	0.00
115.00	7.80	7.50	7.21	6.59	0.00	4.39	0.00	5.37	5.70	5.39	4.06	4.47	4.59	4.19	3.00
116.00	7.80	7.50	7.20	6.51	0.00	0.00	0.00	1.72	5.70	5.41	5.05	0.27	5.12	4.05	0.20
117.00	7.81	7.50	7.20	6.59	0.00	0.00	0.00	3.40	5.70	5.39	5.10	4.46	5.10	4.20	0.00
118.00	7.80	7.49	7.21	6.61	0.00	5.36	0.00	5.99	5.71	5.41	5.10	5.10	5.09	4.19	0.00
119.00	7.80	7.50	7.20	6.59	0.00	6.30	0.00	6.01	5.69	5.39	5.10	5.09	5.11	4.20	0.00
10.2.1.2	7.95	8.01
10.2.1.3	7.64	8.25
10.2.1.4	7.34	8.57
10.1.1.4	6.46	1975.02
10.1.1.5	1.28	85107.31
10.1.1.6	1.84	110306.11
10.1.1.7	2.86	46032.10
10.1.1.8	5.10	13324.42
10.1.1.9	5.63	1785.43
10.1.1.10	2.59	93599.75
10.1.1.11	3.50	42755.95
10.1.1.12	2.10	73243.32
10.1.1.13	4.00	23183.35
10.1.1.14	4.22	1417.82
10.1.1.15	2.74	61920.73
