Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.532s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
16.00	8.69	5.38	6.38	2.70	1.88	4.05	0.25	0.84	0.21	0.00	0.01	4.02	0.00	0.02	0.00	3.84	0.00
17.00	8.70	3.17	4.76	1.83	0.04	5.45	0.00	5.41	0.00	2.43	0.35	1.41	0.91	0.33	1.98	3.90	0.12
18.00	8.70	2.96	1.65	3.04	3.80	6.28	0.00	4.73	0.00	4.00	0.13	2.97	3.50	0.11	2.11	3.38	0.04
19.00	8.70	0.78	3.25	4.79	3.67	3.26	0.00	3.52	1.12	4.12	0.28	2.26	2.37	0.25	3.46	3.33	0.08
20.00	8.70	3.26	0.58	1.61	4.77	6.30	0.00	4.57	0.55	0.84	0.57	2.52	0.21	0.52	0.05	3.66	0.18
21.00	8.69	3.19	5.36	0.00	4.17	6.30	0.00	4.16	0.51	0.09	0.00	3.36	0.06	0.00	0.00	3.90	0.00
22.00	8.70	3.67	0.00	2.63	3.91	6.30	0.00	4.66	0.00	3.53	0.15	4.17	3.07	0.20	0.00	3.30	0.07
23.00	8.70	3.52	1.13	2.97	0.00	6.30	0.00	4.96	0.00	1.18	0.00	2.97	1.04	0.00	0.97	1.72	0.00
24.00	8.70	2.08	4.31	5.16	2.06	5.38	0.24	3.19	0.07	1.02	0.00	1.40	0.65	0.29	0.61	0.78	0.11
25.00	8.69	3.56	0.67	6.91	6.50	0.89	0.08	1.07	3.86	1.55	0.00	4.22	1.41	0.00	1.42	3.52	0.00
26.00	8.70	3.13	1.53	3.27	4.18	4.68	0.00	5.20	1.55	0.34	0.28	2.01	0.18	0.77	0.14	0.85	0.24
27.00	8.70	3.27	1.12	6.02	0.84	6.30	0.00	0.82	3.16	0.00	2.52	2.98	0.00	2.25	0.00	1.59	0.81
28.00	8.70	7.21	0.00	0.33	1.40	6.30	0.00	1.27	0.99	3.43	0.51	4.10	2.99	0.46	0.00	3.69	0.19
29.00	8.70	5.70	5.98	1.97	1.91	6.29	0.00	5.77	1.57	0.09	0.77	4.00	0.07	0.71	0.00	1.63	0.27
30.00	8.69	6.14	0.99	6.71	0.49	6.31	1.02	5.50	0.22	0.00	0.00	2.23	0.00	3.06	0.00	0.58	1.10
31.00	8.70	7.23	1.14	5.99	2.48	6.11	0.00	5.42	4.31	0.00	0.00	0.39	0.00	1.10	0.00	1.11	0.39
32.00	8.70	1.67	4.25	2.21	5.92	5.32	0.00	5.09	5.05	3.20	0.00	1.33	0.37	0.00	0.31	3.70	0.00
33.00	8.70	4.51	4.95	1.91	6.75	6.29	0.00	5.39	3.00	0.00	0.00	4.19	0.00	0.02	0.00	3.82	0.01
34.00	8.70	3.74	2.14	2.59	6.52	6.29	0.00	5.17	0.62	3.47	0.00	2.73	0.89	0.19	1.39	3.87	0.06
35.00	8.69	2.54	5.33	0.95	4.73	4.58	0.00	2.12	0.00	2.61	0.00	3.20	0.01	0.00	1.05	1.93	0.00
36.00	8.70	2.37	2.26	1.55	0.00	5.43	0.00	5.39	0.02	3.34	0.52	3.83	2.76	0.60	0.16	3.87	0.20
37.00	8.70	3.62	2.64	3.12	3.24	5.28	0.00	5.41	0.62	3.70	0.15	1.17	3.00	1.10	0.49	3.91	0.41
38.00	8.70	0.73	4.03	2.12	6.90	6.30	0.00	2.32	1.98	1.94	0.00	4.20	1.68	0.00	1.32	3.90	0.00
39.00	8.70	1.57	4.43	0.99	6.14	6.30	0.00	2.98	0.00	0.00	0.77	3.83	0.00	0.68	0.00	3.90	0.24
40.00	8.69	4.85	2.31	4.16	6.89	6.30	0.04	2.94	0.13	0.89	0.00	3.03	0.19	0.00	0.26	3.07	0.00
41.00	8.70	0.00	1.21	5.69	2.80	6.29	0.00	4.13	0.05	0.33	0.25	4.18	0.01	1.93	0.26	0.21	0.00
42.00	8.70	7.31	2.11	6.94	6.91	6.31	0.00	5.41	0.16	0.00	0.00	0.58	0.00	0.00	0.00	0.62	0.00
43.00	8.70	7.12	7.21	2.57	5.75	6.29	0.37	5.39	0.46	1.18	0.00	0.00	1.02	1.88	0.46	2.71	0.66
44.00	8.70	6.56	2.39	5.98	0.31	6.31	0.00	5.04	1.34	0.00	0.00	2.78	0.00	0.40	0.00	2.32	0.14
45.00	8.69	1.25	0.99	1.28	1.80	6.29	0.00	0.71	0.45	0.74	0.00	3.86	0.73	0.11	0.58	0.98	0.04
46.00	8.70	1.14	6.35	2.28	7.01	1.10	0.00	6.30	0.01	4.65	0.00	1.79	4.09	0.71	3.06	2.60	0.22
47.00	8.70	4.36	0.68	1.00	5.98	2.34	0.00	5.30	0.07	0.72	0.00	3.64	0.60	0.00	0.99	1.67	0.00
48.00	8.70	2.87	4.07	5.32	6.89	6.16	0.00	5.41	0.77	2.50	0.27	3.18	2.19	0.24	0.35	0.99	0.08
49.00	8.69	6.03	0.28	2.38	5.24	5.71	0.00	5.39	0.89	1.51	0.22	2.17	1.31	0.57	0.00	2.93	0.19
50.00	8.70	1.48	3.00	5.95	6.94	6.30	0.37	5.41	2.27	0.82	0.00	3.93	0.57	0.87	0.00	0.08	0.31
51.00	8.70	2.98	0.81	4.75	6.90	6.28	0.02	5.23	0.06	0.73	0.48	4.19	0.62	1.54	0.68	1.81	0.55
52.00	8.70	2.54	3.89	0.89	2.65	3.52	0.00	2.81	0.20	2.48	0.58	3.24	0.29	0.84	1.86	3.56	0.27
53.00	8.70	4.83	3.63	7.35	0.02	2.32	0.00	0.14	1.21	0.84	0.00	1.10	0.49	0.00	0.66	3.60	0.00
54.00	8.69	2.11	5.66	6.18	0.46	6.19	0.00	2.03	0.00	0.52	2.13	2.41	0.01	2.36	0.41	3.05	0.84
55.00	8.70	4.13	4.84	4.92	1.22	5.24	0.99	2.36	1.27	2.31	0.00	2.14	0.00	0.01	1.52	1.44	0.00
56.00	8.70	1.75	1.24	2.44	1.33	3.79	0.00	2.30	3.06	2.56	0.00	4.19	2.23	0.00	2.07	4.16	0.00
57.00	8.70	1.42	1.77	5.46	6.48	6.23	0.00	4.62	1.52	3.05	0.84	2.60	2.58	0.67	0.73	3.17	0.24
58.00	8.70	1.22	1.53	0.15	3.78	6.30	0.41	5.23	0.31	1.85	0.06	0.93	1.63	0.05	0.00	3.09	0.00
59.00	8.69	2.58	2.99	1.10	0.49	6.17	0.00	5.04	1.54	0.00	0.00	0.01	0.00	0.00	0.00	1.54	0.00
60.00	8.70	5.48	7.49	4.24	1.54	6.15	0.00	0.81	0.19	0.64	1.25	3.23	0.66	1.19	0.00	0.01	0.69
61.00	8.70	7.18	1.80	3.77	3.47	6.31	0.16	0.00	1.95	3.49	0.00	2.04	3.03	0.02	2.78	1.18	0.01
62.00	8.70	1.77	4.90	5.13	3.19	5.09	0.00	5.11	0.53	0.39	1.27	2.25	0.32	1.00	0.32	1.39	0.35
63.00	8.70	0.99	2.20	3.13	3.77	6.30	0.00	4.79	0.02	1.21	0.01	4.20	0.00	0.00	0.94	3.90	0.00
64.00	8.69	2.63	0.49	2.47	3.94	5.57	0.21	5.41	0.79	0.75	0.00	4.10	0.47	0.00	0.72	1.81	0.00
65.00	8.70	0.78	0.21	3.92	5.37	6.30	0.00	5.39	0.20	2.21	0.00	1.39	0.79	0.00	0.46	1.32	0.00
66.00	8.70	1.47	2.37	3.42	6.90	5.25	0.00	4.96	1.19	4.22	0.00	1.48	2.43	0.00	2.64	1.27	0.00
67.00	8.70	3.09	0.58	3.71	6.41	3.37	0.04	3.53	0.81	2.76	0.00	1.61	1.57	0.73	2.10	2.91	0.26
68.00	8.69	2.26	4.32	3.09	2.90	3.32	0.00	5.41	0.82	0.07	0.00	0.41	0.01	0.00	0.15	3.70	0.00
69.00	8.70	2.47	0.00	6.34	0.49	5.63	0.00	5.41	0.00	1.57	0.00	1.40	1.22	0.37	1.22	3.90	0.13
70.00	8.70	0.99	1.61	6.12	3.10	6.30	0.00	5.39	1.41	4.79	0.05	1.54	4.20	0.05	1.14	3.90	0.01
71.00	8.70	0.57	2.70	4.75	0.99	5.55	0.00	4.24	0.01	2.01	0.00	1.87	1.54	0.13	1.32	2.86	0.06
72.00	8.70	4.92	7.21	6.54	2.26	6.29	0.00	5.39	1.11	0.00	0.00	2.65	0.00	0.02	0.00	2.32	0.00
73.00	8.69	0.34	3.67	0.15	3.34	6.30	1.14	4.22	1.41	0.00	0.00	2.30	0.00	0.00	0.00	3.96	0.00
74.00	8.70	3.59	3.56	3.83	0.75	4.70	0.45	1.08	1.50	3.59	0.00	1.48	1.01	1.46	0.72	3.20	0.53
75.00	8.70	1.63	1.17	2.98	4.59	4.82	0.00	3.70	0.00	4.24	0.00	3.42	0.72	0.00	0.67	1.17	0.00
76.00	8.70	0.99	2.34	3.53	6.43	5.86	0.00	0.00	0.00	2.17	2.11	1.84	1.86	1.47	1.71	3.90	0.51
77.00	8.70	3.17	2.93	1.42	4.79	4.97	0.69	4.26	0.86	0.48	0.00	0.51	0.41	0.00	0.35	2.47	0.00
78.00	8.69	0.75	3.17	6.68	6.89	6.30	0.00	5.39	0.00	2.16	0.44	4.20	0.00	1.63	1.75	1.73	0.58
79.00	8.70	0.99	7.20	4.05	6.90	6.30	0.00	5.41	0.00	3.32	0.00	4.20	0.00	0.87	0.49	1.51	0.32
80.00	8.70	5.31	2.94	1.86	3.64	5.03	0.00	1.99	0.69	1.95	0.00	3.33	0.71	0.04	0.00	1.60	0.01
81.00	8.70	2.04	0.93	1.81	4.56	5.37	0.49	5.77	1.27	3.05	0.11	1.70	2.65	0.09	2.37	0.37	0.05
82.00	8.70	1.51	2.14	5.65	1.28	5.15	0.00	1.65	0.00	1.19	0.95	3.24	1.00	0.89	0.25	2.20	0.34
83.00	8.69	1.47	0.99	2.44	0.18	1.50	0.00	3.04	0.01	1.40	0.05	1.11	0.54	0.05	0.98	1.52	0.01
84.00	8.70	2.68	1.55	4.38	6.08	2.00	0.00	4.64	0.01	0.16	0.00	3.14	0.65	0.00	0.18	0.47	0.00
85.00	8.70	1.78	0.88	2.61	2.98	1.71	0.49	5.39	1.15	0.34	0.00	3.40	0.31	0.00	0.29	3.51	0.00
86.00	8.70	2.79	3.85	6.58	6.58	1.25	0.00	5.41	0.49	0.00	0.00	0.45	0.00	3.96	0.00	3.84	1.41
87.00	8.70	1.59	3.51	2.65	3.70	5.30	0.00	2.33	0.00	1.88	0.00	1.70	0.08	0.00	1.12	1.27	0.00
88.00	8.69	5.09	2.04	2.21	4.58	4.03	0.00	3.57	0.49	4.23	0.18	2.28	0.79	0.18	2.30	2.79	0.07
89.00	8.70	0.49	1.38	3.10	1.48	5.57	0.48	0.91	2.05	1.93	0.57	1.11	1.72	0.53	1.58	4.09	0.19
90.00	8.70	0.99	0.00	6.89	3.50	6.29	0.00	3.63	0.12	2.16	0.00	0.02	1.87	0.00	1.78	3.89	0.00
91.00	8.70	4.19	3.04	5.77	2.38	5.10	0.00	3.11	1.91	2.36	0.55	3.18	2.07	0.51	0.16	1.78	0.18
92.00	8.69	4.64	3.16	2.17	0.65	4.68	0.40	2.89	0.15	0.19	0.00	3.73	0.18	1.47	0.00	3.10	0.52
93.00	8.70	4.15	0.07	0.75	2.20	5.00	0.00	5.39	0.07	2.28	0.00	2.58	1.97	3.21	0.57	1.73	1.17
94.00	8.70	2.27	0.75	1.72	4.53	6.37	0.00	4.90	0.98	1.28	0.42	3.78	1.06	2.01	0.00	3.43	0.71
95.00	8.70	3.43	1.94	0.48	5.17	5.08	0.00	4.47	1.44	2.64	0.00	3.52	2.10	0.02	1.90	1.17	0.01
96.00	8.70	1.83	1.73	5.62	6.85	5.49	0.00	5.38	0.07	0.00	0.00	4.16	0.00	3.56	0.00	0.14	1.25
97.00	8.69	3.58	2.05	1.79	2.41	6.32	0.00	3.65	1.19	1.55	0.01	0.65	1.30	0.44	0.00	0.82	0.13
98.00	8.70	5.33	1.53	3.34	5.18	4.03	0.00	5.20	1.30	0.61	0.00	2.48	0.54	0.00	0.48	1.08	0.00
99.00	8.70	4.17	3.11	6.05	6.69	1.84	0.00	5.39	1.87	0.88	0.00	2.79	0.78	0.27	0.72	3.71	0.09
100.00	8.70	1.48	6.02	3.42	6.24	4.95	0.00	5.38	1.80	0.49	0.00	2.48	0.44	0.00	0.38	2.13	0.00
101.00	8.70	4.51	0.88	5.89	1.28	5.31	0.31	4.29	0.46	0.61	0.00	3.69	0.49	2.16	0.37	3.25	0.77
102.00	8.69	2.50	0.99	4.91	4.79	6.48	0.49	5.95	0.49	0.15	0.00	4.20	0.13	2.06	0.12	0.00	0.73
103.00	8.70	0.00	4.10	3.23	1.33	6.30	0.00	5.43	0.24	0.00	0.00	4.19	0.00	1.92	0.00	3.18	0.69
104.00	8.70	1.85	1.70	4.49	3.18	4.40	0.00	2.76	1.91	1.07	0.00	4.20	0.46	1.51	0.00	3.90	0.54
105.00	8.70	2.40	3.03	1.25	5.30	3.70	0.00	4.22	0.34	0.95	0.00	2.04	0.44	0.54	0.74	1.91	0.20
106.00	8.70	0.00	0.99	3.64	4.90	5.96	0.00	4.86	0.18	2.17	0.00	2.61	0.49	0.77	0.40	0.86	0.27
107.00	8.69	6.28	5.89	1.68	4.95	6.19	0.00	3.73	0.12	4.83	0.00	3.18	0.00	0.02	0.02	1.12	0.00
108.00	8.70	2.32	3.86	1.30	5.10	6.31	0.00	4.06	0.49	3.85	1.08	3.21	2.32	0.99	1.38	2.27	0.37
109.00	8.70	5.90	0.07	0.75	2.77	5.03	0.00	5.75	0.75	1.34	0.57	4.10	1.20	0.53	1.18	1.72	0.18
110.00	8.70	3.16	5.37	4.73	1.46	6.31	0.00	4.20	0.00	0.52	0.00	0.25	0.47	3.59	0.00	2.78	0.94
111.00	8.69	1.61	3.96	6.62	2.83	6.26	0.97	1.90	0.99	0.38	2.66	3.50	0.34	3.18	0.28	3.90	1.15
112.00	8.70	4.36	7.21	4.24	5.97	6.31	0.00	1.19	0.00	0.92	0.00	2.76	0.80	0.00	0.49	3.51	0.00
113.00	8.70	1.98	2.96	3.79	4.53	5.39	0.26	4.82	0.24	0.00	0.00	0.34	0.00	0.84	0.00	2.37	0.29
114.00	8.70	2.10	4.84	6.50	2.40	5.92	0.27	2.89	0.25	1.17	0.07	2.36	0.86	0.44	0.60	1.84	0.15
115.00	8.70	4.68	6.24	6.43	3.43	5.82	0.00	0.89	0.66	1.91	0.35	3.12	1.11	0.32	0.71	1.57	0.09
116.00	8.69	2.92	2.67	2.38	4.62	4.65	0.00	1.14	0.15	1.19	0.98	1.34	0.27	0.92	0.00	3.52	0.33
117.00	8.70	6.09	5.96	6.50	6.61	5.94	0.00	3.91	0.00	2.39	1.01	1.10	2.18	1.25	0.00	1.92	0.46
118.00	8.70	4.13	1.08	6.83	3.26	5.29	0.00	4.38	0.80	3.42	0.00	2.74	2.52	1.94	2.32	3.01	0.68
119.00	8.70	1.52	0.72	6.30	6.63	6.30	0.00	5.25	0.00	0.00	0.00	2.77	0.00	1.88	0.00	3.32	0.67
10.2.1.2	8.87	8.42
10.1.1.2	3.04	103008.58
10.1.1.3	2.89	110105.93
10.1.1.4	3.60	54948.76
10.1.1.5	3.92	74223.18
10.1.1.6	5.45	14830.40
10.1.1.7	0.11	475753.61
10.1.1.8	3.94	46184.82
10.1.1.9	0.81	203516.33
10.1.1.10	1.59	72150.47
10.1.1.11	0.27	495876.56
10.1.1.12	2.66	31971.53
10.1.1.13	0.97	103172.28
10.1.1.14	0.74	171246.67
10.1.1.15	0.72	166095.30
10.1.1.16	2.47	21928.09
10.1.1.17	0.25	206298.75
