Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.372s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
84.00	9.01	6.90	0.22	0.00	5.70	1.91	3.25	0.49	0.00	1.91	0.00	0.00	4.18	0.00	4.20	0.19	3.56	3.59	1.68	2.73	1.12
85.00	9.00	6.90	0.49	0.00	5.70	1.58	3.72	0.49	0.00	3.32	4.93	0.24	4.35	0.00	4.20	1.60	1.02	2.80	2.13	3.70	0.02
86.00	9.00	6.90	0.13	0.00	5.46	0.39	1.84	2.10	0.00	3.67	3.11	0.00	2.36	0.00	2.65	0.48	2.46	1.21	1.51	2.79	1.35
87.00	9.00	6.90	1.45	0.00	5.71	0.67	3.86	1.30	0.00	4.03	0.00	0.00	1.85	0.00	0.00	4.03	1.01	1.87	2.07	2.67	0.53
88.00	9.01	6.90	0.13	0.00	1.85	0.00	1.10	0.00	0.00	4.79	5.22	0.81	4.20	0.00	0.00	0.13	1.73	3.83	2.12	3.52	0.00
89.00	9.00	6.90	0.00	0.00	2.13	0.73	4.80	0.00	0.01	4.72	0.00	3.52	2.38	0.02	2.28	0.58	2.56	3.38	3.84	3.59	0.74
90.00	9.00	6.90	0.00	0.00	5.70	0.00	1.91	0.00	0.00	4.80	0.00	1.85	4.60	0.00	1.68	1.25	3.31	3.91	3.90	1.38	0.51
91.00	9.00	6.90	0.00	2.24	2.54	0.00	3.38	0.00	0.00	4.25	0.95	1.04	4.50	0.04	0.05	2.63	3.51	3.45	3.83	0.59	0.65
92.00	9.01	6.90	0.75	0.00	4.66	1.26	0.66	0.93	0.39	3.91	0.60	0.05	3.60	1.14	4.18	0.00	1.00	0.00	3.44	0.53	1.92
93.00	9.00	6.90	0.00	0.00	5.70	0.00	0.04	2.01	0.00	4.79	0.98	1.74	4.49	0.49	4.19	0.00	0.93	0.99	3.91	1.15	0.54
94.00	9.00	6.90	0.11	0.00	5.69	0.81	2.33	0.00	0.00	4.72	1.77	0.48	4.52	0.00	4.22	1.48	3.56	0.49	3.90	2.93	2.34
95.00	9.01	6.90	0.00	1.07	2.41	1.99	0.73	5.04	0.00	2.67	0.08	1.04	4.36	0.00	4.19	2.12	2.21	2.67	3.58	1.42	0.67
96.00	9.00	6.90	0.72	0.00	3.03	0.64	2.45	5.39	0.00	3.86	0.00	4.93	4.29	0.00	0.61	2.46	0.06	2.66	3.90	0.45	1.48
97.00	9.00	6.90	0.53	0.05	5.70	2.72	1.57	1.34	0.00	1.51	0.00	0.64	4.51	0.00	0.00	4.04	1.58	1.18	3.91	3.60	0.00
98.00	9.00	6.89	0.00	0.00	5.63	0.55	2.31	0.00	0.00	0.49	0.00	0.00	4.49	0.00	0.00	0.65	0.14	1.32	3.90	0.69	1.04
99.00	9.01	6.90	0.00	0.00	5.75	0.00	5.29	0.00	0.00	4.82	0.49	0.00	4.50	0.00	0.00	3.54	0.37	0.19	3.89	3.59	3.59
100.00	9.00	6.90	0.08	0.00	5.72	1.94	4.92	1.21	0.00	4.78	2.30	0.00	3.38	0.00	0.00	2.34	2.59	2.40	3.91	1.91	1.60
101.00	9.00	6.90	0.00	0.00	5.70	0.44	1.84	0.00	0.00	2.90	0.00	0.00	4.47	0.00	0.00	0.72	2.26	3.06	2.81	0.33	1.22
102.00	9.00	6.90	0.00	0.00	5.70	0.93	4.24	0.00	0.00	4.79	0.00	0.00	4.33	0.00	0.00	3.13	4.20	3.87	3.03	0.80	0.00
103.00	9.01	6.90	0.00	0.00	5.70	0.41	4.93	0.00	0.00	4.10	0.00	0.00	3.11	0.00	0.00	4.19	4.19	3.90	3.90	3.82	0.02
104.00	9.00	6.90	2.61	0.00	4.96	0.54	5.23	0.00	0.00	3.09	0.00	0.06	0.00	0.00	0.49	1.10	1.37	3.01	3.90	2.05	0.02
105.00	9.00	6.90	4.96	0.00	5.12	0.00	5.22	0.00	0.00	3.46	1.32	2.51	0.47	0.00	1.26	3.47	1.74	3.50	3.24	3.44	0.00
106.00	9.00	6.90	0.47	0.00	5.71	1.02	2.56	2.90	0.00	3.25	1.15	3.70	3.99	0.00	4.29	1.88	2.67	1.44	3.60	3.42	0.28
107.00	9.01	6.90	0.12	0.00	5.22	0.84	1.37	0.15	0.00	3.98	1.11	1.30	2.87	0.74	4.20	1.93	1.91	1.20	0.00	3.30	1.41
108.00	9.00	6.90	0.00	0.00	5.63	0.00	2.47	0.00	0.00	4.62	0.00	0.00	4.49	0.00	1.71	4.18	1.93	2.32	2.00	2.23	1.06
109.00	9.00	6.90	1.20	0.00	5.70	0.00	2.06	0.00	0.00	4.17	0.00	0.02	4.51	0.00	0.00	1.83	2.07	3.90	3.29	1.53	0.32
110.00	9.01	6.90	0.04	0.00	5.70	1.05	3.26	0.00	0.00	1.77	0.00	2.08	1.39	0.00	0.00	1.25	0.15	0.95	3.40	2.18	1.53
111.00	9.00	6.90	0.08	0.00	5.70	0.58	4.50	0.00	0.00	0.06	5.82	0.39	0.00	0.00	0.00	1.06	3.71	2.58	3.26	3.46	0.07
112.00	9.00	6.90	1.20	0.00	5.30	0.59	2.38	0.39	0.00	3.87	4.79	4.39	3.09	0.00	0.00	0.13	3.26	1.37	3.66	3.24	1.04
113.00	9.00	6.90	0.85	0.00	5.42	0.92	4.66	0.00	0.00	3.37	4.80	0.00	4.50	0.00	0.00	0.00	1.40	1.10	3.79	3.05	1.40
114.00	9.01	6.89	0.00	0.00	4.46	0.25	3.16	0.49	0.00	2.98	4.80	2.56	4.51	0.00	0.00	1.28	3.77	0.00	3.53	3.60	0.05
115.00	9.00	6.90	0.86	0.00	5.57	0.27	2.56	0.00	0.00	3.60	4.80	1.98	4.49	0.00	1.61	3.52	3.07	2.65	3.43	0.79	1.57
116.00	9.00	6.90	1.95	2.00	5.70	1.12	1.60	0.00	0.00	2.34	2.24	0.00	4.51	0.00	2.08	1.46	1.58	0.04	3.73	2.59	0.71
117.00	9.00	6.90	5.30	0.00	5.70	1.19	4.96	0.99	0.00	0.00	0.00	0.00	3.26	0.00	0.00	2.94	2.71	1.60	3.90	3.58	0.60
118.00	9.01	6.90	0.15	0.00	5.58	2.16	3.24	1.41	0.00	3.80	0.00	0.00	4.79	0.00	1.44	3.92	3.04	3.67	3.63	2.79	1.75
119.00	9.00	6.90	0.00	0.00	5.82	0.41	0.01	0.33	0.00	2.53	0.62	0.00	2.25	0.06	0.06	0.22	1.22	3.89	0.00	3.44	0.39
10.2.1.2	9.17	8.24
10.2.1.3	7.03	8.51
10.1.1.3	0.53	86587.86
10.1.1.4	0.19	882082.16
10.1.1.5	4.86	5366.41
10.1.1.6	0.66	146624.28
10.1.1.7	2.67	47278.14
10.1.1.8	0.91	439137.52
10.1.1.9	0.01	346342.32
10.1.1.10	3.59	26605.14
10.1.1.11	1.24	205192.84
10.1.1.12	1.02	232487.91
10.1.1.13	3.68	19552.02
10.1.1.14	0.03	174954.78
10.1.1.15	1.69	186367.80
10.1.1.16	1.97	48831.43
10.1.1.17	2.10	68436.94
10.1.1.18	2.31	49070.21
10.1.1.19	2.87	16403.71
10.1.1.20	2.73	20236.82
10.1.1.21	0.80	184910.98
