Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.065s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
33.00	8.09	6.59	0.68	5.99	4.22	5.92	0.99	4.98	1.38	4.40	3.49	0.24	2.45	1.88	0.40
34.00	8.10	8.10	4.96	6.29	1.37	1.74	4.66	3.47	0.75	4.51	2.04	1.55	3.77	1.66	0.94
35.00	8.10	7.64	0.32	5.37	1.35	6.02	3.30	1.46	3.76	3.86	3.56	1.77	3.16	1.53	0.00
36.00	8.10	8.11	4.37	5.37	0.00	5.99	2.30	0.22	4.11	3.54	3.60	1.71	3.60	1.67	0.34
37.00	8.10	7.94	4.56	1.40	3.93	4.77	1.33	0.01	4.38	2.77	3.78	1.61	1.40	0.72	0.18
38.00	8.10	3.54	4.92	1.35	5.41	5.29	2.58	4.18	3.76	4.49	3.32	2.25	2.67	0.84	0.00
39.00	8.09	4.83	3.31	3.29	5.65	5.59	2.78	3.30	3.79	3.09	2.86	2.85	2.00	1.22	1.46
40.00	8.10	7.78	4.88	1.70	0.72	5.23	1.65	1.25	3.77	1.34	3.69	2.39	1.13	0.53	0.00
41.00	8.10	6.41	5.20	1.75	3.63	4.07	2.79	2.58	3.51	3.42	4.02	2.99	1.45	0.55	1.00
42.00	8.10	3.94	5.05	3.49	3.30	6.01	1.72	0.26	3.83	4.03	4.19	0.97	0.81	0.64	0.53
43.00	8.10	5.94	3.65	3.10	0.82	6.01	2.01	1.63	1.20	4.19	4.11	0.32	2.54	0.80	1.01
44.00	8.10	6.85	3.24	2.86	1.40	5.70	0.60	2.26	4.53	4.50	4.30	3.32	1.08	0.00	0.59
45.00	8.09	8.09	6.14	0.00	2.66	6.01	1.42	1.78	4.50	4.50	4.19	3.85	2.78	0.82	1.01
46.00	8.10	8.10	3.21	0.00	4.89	5.99	3.62	3.59	4.50	4.50	4.20	3.50	2.96	0.00	0.00
47.00	8.10	6.32	3.20	3.40	3.16	3.92	0.81	3.85	4.05	4.47	3.43	2.53	1.75	0.18	1.02
48.00	8.10	5.31	2.26	3.80	2.44	2.16	3.96	1.51	0.87	4.15	3.89	2.11	4.23	0.74	0.21
49.00	8.10	2.37	1.11	4.66	0.49	5.78	2.32	5.03	0.33	2.17	4.22	0.00	3.60	1.21	0.34
50.00	8.10	3.64	1.08	1.44	0.58	4.39	2.00	2.60	0.95	2.20	4.13	0.00	1.92	0.49	0.88
51.00	8.09	6.37	4.63	0.00	1.26	4.47	0.49	1.12	2.71	3.06	4.19	0.04	2.13	1.58	1.60
52.00	8.10	2.77	4.79	2.54	3.19	4.56	1.41	2.37	1.21	4.06	3.80	2.97	0.20	1.02	0.71
53.00	8.10	2.04	4.90	1.67	3.10	2.43	0.00	3.70	1.83	1.67	2.54	2.61	3.19	1.81	0.40
54.00	8.10	6.22	2.65	2.99	2.14	3.53	4.00	2.92	1.22	3.16	4.20	2.08	3.53	0.16	1.81
55.00	8.10	1.93	1.32	6.12	6.50	1.32	5.19	0.18	2.74	3.30	4.20	3.79	3.54	1.98	1.79
56.00	8.10	4.39	2.59	4.23	4.95	2.85	1.85	3.16	0.00	1.47	2.33	1.85	3.60	1.44	0.72
57.00	8.10	6.30	3.84	4.47	2.38	4.88	1.31	4.62	0.09	1.68	4.23	0.00	3.29	1.26	0.34
58.00	8.09	4.05	3.50	1.77	0.05	5.19	3.32	2.59	3.10	2.31	3.51	1.55	2.57	1.40	0.01
59.00	8.10	1.75	1.83	3.33	1.13	6.01	3.79	3.09	2.31	3.26	1.83	2.58	2.61	0.46	0.38
60.00	8.10	3.12	2.85	3.73	5.51	4.03	1.52	3.46	0.37	3.66	4.04	0.31	0.00	1.64	1.65
61.00	8.10	1.46	1.11	2.71	3.67	4.43	0.26	2.20	0.00	1.20	3.13	1.87	3.37	0.75	0.14
62.00	8.10	8.09	0.82	6.30	6.30	6.01	5.12	0.00	3.91	0.49	4.20	0.75	0.98	0.88	0.00
63.00	8.10	8.10	0.00	6.30	6.30	5.99	5.73	0.00	4.51	3.49	4.19	0.00	0.00	2.40	0.00
64.00	8.09	8.10	5.92	4.88	5.90	5.94	1.78	2.86	4.38	4.31	3.85	3.01	0.61	1.64	0.00
65.00	8.10	1.38	4.16	5.77	2.30	4.66	1.74	3.13	2.33	2.36	3.71	2.41	2.59	1.51	0.35
66.00	8.10	4.72	6.15	6.25	3.31	5.89	0.99	1.72	0.00	2.59	4.18	2.66	2.81	1.72	0.59
67.00	8.10	7.29	7.12	6.32	6.39	1.50	0.00	4.89	1.00	4.50	3.25	1.21	0.20	0.51	1.66
68.00	8.10	5.08	5.81	5.53	5.28	2.38	4.22	3.39	0.01	4.50	1.63	0.68	1.46	1.42	1.30
69.00	8.10	6.44	6.59	0.31	4.90	5.00	0.65	2.04	4.42	4.51	2.26	1.71	3.33	1.44	0.32
70.00	8.09	7.61	3.76	2.91	5.75	4.97	1.48	2.34	1.73	3.13	2.11	3.89	2.04	1.41	1.32
71.00	8.10	7.44	3.94	2.72	4.44	5.12	4.57	2.64	3.33	4.78	1.19	2.51	3.60	0.29	0.74
72.00	8.10	8.01	1.25	2.68	2.26	5.86	0.99	4.26	4.33	4.45	2.25	0.00	3.00	0.81	0.00
73.00	8.10	7.89	2.26	0.49	6.19	5.11	2.10	2.89	4.52	4.55	4.11	0.00	2.89	1.68	1.37
74.00	8.10	6.83	4.36	4.60	5.99	5.83	3.50	0.77	3.77	4.49	4.10	1.84	3.23	1.44	0.34
75.00	8.10	4.92	0.80	6.02	4.37	2.21	5.10	3.58	1.86	4.43	2.54	2.39	2.36	0.60	1.90
76.00	8.09	2.46	4.19	6.30	3.85	5.57	3.36	4.86	1.19	0.98	3.52	1.04	1.13	0.04	1.19
77.00	8.10	7.24	6.05	6.30	0.69	3.82	0.00	3.16	0.00	4.51	2.57	0.65	0.00	0.22	0.00
78.00	8.10	7.21	5.95	3.18	5.90	4.66	0.00	3.10	2.78	2.90	1.78	3.40	2.28	0.00	0.00
79.00	8.10	3.64	4.04	3.77	4.27	5.25	4.02	2.65	0.72	3.12	4.02	2.99	0.00	0.01	0.67
80.00	8.10	1.00	5.16	4.85	0.93	3.18	1.63	4.91	1.17	0.80	3.16	1.98	0.45	1.28	0.59
81.00	8.10	8.38	7.81	0.61	1.51	5.99	1.45	4.92	5.46	3.42	4.13	4.37	0.00	0.13	1.67
82.00	8.10	6.76	7.15	0.00	3.90	5.98	0.00	4.99	4.33	4.50	4.12	1.68	2.85	0.95	0.33
83.00	8.09	6.89	4.79	2.34	4.05	4.98	1.07	2.80	3.37	4.32	4.02	0.00	2.06	1.88	0.67
84.00	8.10	3.24	0.59	3.40	2.76	5.79	3.70	4.18	1.92	0.29	3.74	1.46	2.60	1.87	0.05
85.00	8.10	6.76	4.30	3.38	6.12	2.53	2.67	3.06	4.50	2.72	4.19	3.33	1.51	1.64	0.14
86.00	8.10	6.45	7.63	2.58	5.37	3.64	1.46	4.99	3.06	0.25	3.70	3.29	1.27	0.45	1.37
87.00	8.10	6.84	4.44	4.36	2.23	6.15	2.21	4.37	4.46	4.78	2.70	1.98	1.44	1.92	0.69
88.00	8.10	8.09	1.90	1.21	1.59	6.01	2.79	5.05	4.50	4.24	0.49	0.00	1.93	1.12	0.00
89.00	8.09	4.79	3.44	3.56	4.02	4.07	2.79	2.01	4.20	2.17	2.39	1.68	2.11	0.26	0.24
90.00	8.10	8.35	0.99	4.68	0.49	4.04	0.00	1.50	4.50	4.02	4.07	3.66	1.48	0.07	1.11
91.00	8.10	5.37	3.90	2.93	3.32	3.73	4.38	1.65	3.46	2.28	3.84	3.40	1.60	0.00	1.52
92.00	8.10	8.02	3.74	0.07	5.03	5.09	0.91	2.54	2.58	5.12	3.24	3.34	3.40	0.13	0.31
93.00	8.10	5.90	0.79	1.80	2.19	4.24	2.23	0.61	2.64	2.67	2.50	3.60	2.14	0.72	1.68
94.00	8.10	3.44	3.33	1.53	0.22	5.72	0.41	2.40	2.25	4.29	3.78	1.79	2.91	0.00	0.18
95.00	8.09	8.20	0.09	2.48	1.35	4.20	0.32	4.60	1.48	4.32	2.87	0.86	2.87	0.97	1.21
96.00	8.10	8.10	5.46	3.30	6.30	5.98	3.12	5.10	0.68	4.50	2.97	0.53	1.05	0.29	1.39
97.00	8.10	4.64	3.54	3.23	3.58	4.51	3.33	3.09	0.49	2.70	3.46	0.19	0.53	0.01	0.80
98.00	8.10	1.72	2.26	1.68	2.77	6.01	0.07	3.50	0.86	0.61	3.57	0.18	0.00	0.18	0.51
99.00	8.10	6.62	1.52	2.17	1.83	5.69	1.86	4.79	4.26	4.46	0.88	1.32	0.42	0.19	0.07
100.00	8.10	3.09	3.20	2.73	4.38	6.02	5.17	3.70	3.67	3.23	2.68	0.19	2.21	1.59	0.18
101.00	8.09	6.11	0.00	4.80	2.37	5.04	1.01	4.62	4.09	3.14	4.20	3.53	1.72	1.93	0.78
102.00	8.10	5.56	5.36	4.19	3.27	5.61	0.00	2.45	3.46	4.38	2.52	0.93	1.45	0.29	1.20
103.00	8.10	8.11	0.45	0.00	0.00	6.02	5.46	0.00	1.72	3.58	2.03	0.00	1.74	0.81	0.00
104.00	8.10	5.59	6.79	1.65	2.14	5.99	1.80	1.12	1.42	2.11	3.72	1.71	3.24	0.45	0.05
105.00	8.10	1.46	3.99	4.60	2.91	4.53	1.26	3.97	0.49	3.31	2.30	3.03	2.90	0.69	1.21
106.00	8.10	5.32	2.61	3.42	4.97	2.97	6.08	2.74	4.04	2.50	3.58	1.92	1.75	0.98	0.81
107.00	8.10	2.20	1.77	2.60	3.29	5.98	3.80	4.45	0.58	2.40	4.00	2.01	1.33	2.11	0.04
108.00	8.09	0.00	7.37	6.22	4.26	5.99	2.86	5.09	0.00	2.41	3.77	3.90	0.49	0.06	1.37
109.00	8.10	0.73	0.99	5.95	5.77	5.77	5.36	4.58	1.31	2.03	3.45	1.77	4.30	0.89	0.00
110.00	8.10	0.65	3.58	4.82	3.93	4.51	5.53	0.61	3.29	4.69	4.20	2.27	3.59	0.00	0.00
111.00	8.10	7.47	7.32	1.64	2.98	3.12	4.88	1.00	0.21	4.27	3.79	0.20	1.25	1.39	0.19
112.00	8.10	3.10	6.31	6.30	0.32	3.79	5.55	5.10	3.16	2.24	4.20	0.00	3.39	2.31	1.27
113.00	8.10	2.85	5.64	2.23	5.95	5.02	1.94	3.05	2.68	2.25	1.30	2.65	1.98	0.21	1.28
114.00	8.09	0.64	7.18	4.24	6.39	2.79	0.68	3.13	1.50	0.00	3.31	1.40	1.84	0.49	1.35
115.00	8.10	3.04	1.32	3.79	2.43	3.59	5.30	4.31	1.12	4.13	0.99	1.00	0.81	0.18	0.31
116.00	8.10	3.66	3.40	2.39	3.06	3.79	3.40	2.12	2.23	1.79	4.22	0.44	3.36	2.33	1.60
117.00	8.10	7.56	5.75	0.29	5.49	5.13	3.73	3.50	1.14	3.43	4.10	1.75	2.65	0.35	1.32
118.00	8.10	6.79	2.76	4.26	3.13	3.50	4.05	4.32	2.68	4.26	2.93	3.36	2.51	0.18	0.42
119.00	8.10	7.32	2.70	1.18	1.54	6.01	0.93	1.38	3.20	1.45	4.07	1.58	2.52	0.75	0.49
10.2.1.2	8.25	8.53
10.1.1.2	5.41	37406.12
10.1.1.3	3.63	55351.88
10.1.1.4	3.37	50438.68
10.1.1.5	3.56	38275.72
10.1.1.6	4.75	18112.80
10.1.1.7	2.55	95363.07
10.1.1.8	2.99	28052.88
10.1.1.9	2.50	85646.00
10.1.1.10	3.32	33906.41
10.1.1.11	3.39	15009.60
10.1.1.12	1.72	106740.06
10.1.1.13	2.17	31282.75
10.1.1.14	0.85	126158.48
10.1.1.15	0.66	114430.71
