Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.025s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
65.00	7.81	4.89	5.91	4.19	0.75	2.33	1.42	0.15	1.10	3.19	0.48	3.56	0.48	3.19
66.00	7.80	2.17	4.99	5.19	0.95	2.23	3.32	1.93	1.17	4.80	0.01	2.67	1.54	3.06
67.00	7.81	6.37	1.24	5.99	0.00	1.92	2.30	2.33	2.28	4.72	0.13	3.94	3.21	3.27
68.00	7.80	5.46	5.43	2.25	4.06	0.51	2.59	0.86	0.87	4.65	1.92	3.59	3.46	2.91
69.00	7.80	1.74	0.00	3.72	0.51	0.49	4.82	1.52	1.48	4.80	0.00	4.22	3.23	3.27
70.00	7.81	2.08	3.54	5.31	0.78	4.20	2.85	0.80	0.82	3.91	1.01	3.94	3.50	2.99
71.00	7.80	6.22	2.68	2.41	0.00	2.36	5.20	2.21	2.20	4.53	1.54	3.34	2.89	3.31
72.00	7.80	4.51	0.54	3.65	0.64	5.39	5.04	1.53	1.52	4.80	0.01	4.18	2.89	3.25
73.00	7.81	1.18	0.00	2.91	0.00	5.41	5.10	0.25	0.25	4.79	0.00	3.76	3.39	3.30
74.00	7.80	2.68	2.12	5.32	1.55	3.69	5.11	1.77	1.83	4.80	2.78	1.91	2.38	0.91
75.00	7.80	0.52	6.06	4.82	0.00	3.00	3.47	1.18	1.65	4.51	0.46	1.72	2.18	2.81
76.00	7.81	0.00	5.19	6.30	1.19	5.39	6.01	0.00	0.00	4.79	3.78	4.10	3.17	3.31
77.00	7.80	1.06	4.22	6.18	0.11	5.39	4.05	0.00	2.56	4.36	1.53	3.30	3.09	3.30
78.00	7.81	4.83	3.46	4.45	0.59	4.35	1.67	0.00	2.76	3.65	1.42	2.68	3.27	3.27
79.00	7.80	3.00	1.97	7.37	0.21	4.43	5.23	0.00	0.94	4.80	1.18	4.05	3.66	3.32
80.00	7.80	5.03	3.52	5.81	0.45	4.09	0.14	2.83	2.86	2.76	0.00	2.08	2.58	2.59
81.00	7.81	5.18	3.07	5.71	0.00	2.18	3.96	0.00	0.88	4.78	0.49	0.46	3.51	1.60
82.00	7.80	6.44	1.71	6.11	0.24	4.68	5.10	0.28	0.19	4.80	0.22	0.79	3.53	2.91
83.00	7.80	4.96	3.10	3.62	0.04	5.39	4.96	0.85	0.85	4.76	0.57	3.57	0.94	3.18
84.00	7.81	3.60	6.18	3.71	0.16	5.39	5.06	0.86	0.91	4.80	0.00	4.20	2.94	3.30
85.00	7.80	2.21	6.42	4.71	3.96	1.65	1.30	0.69	0.68	4.40	1.00	4.20	2.67	3.21
86.00	7.80	3.90	2.70	2.14	0.44	4.27	3.42	0.24	0.29	4.80	1.84	3.78	3.23	2.99
87.00	7.81	6.41	5.85	2.85	0.75	5.24	5.42	0.13	1.88	4.69	0.09	3.89	0.08	1.77
88.00	7.80	5.64	0.69	4.82	4.51	2.34	1.37	0.00	0.00	4.47	1.22	3.96	3.23	2.26
89.00	7.81	3.67	1.33	3.59	2.25	5.23	4.33	1.08	2.30	2.52	0.41	2.51	2.13	0.74
90.00	7.80	2.10	4.63	4.42	0.49	5.30	2.70	2.67	2.64	4.53	1.34	1.84	1.38	2.38
91.00	7.80	0.00	3.70	6.30	0.48	5.03	0.00	1.32	1.32	2.01	0.00	3.09	0.20	3.13
92.00	7.81	3.53	1.51	5.69	1.20	5.39	3.79	1.27	1.30	4.80	0.00	4.03	3.13	2.80
93.00	7.80	4.93	0.99	2.66	0.44	5.41	5.10	1.24	1.22	4.79	1.52	2.33	2.64	3.23
94.00	7.80	3.94	1.70	3.91	0.65	4.76	5.00	1.26	1.31	4.80	2.08	0.74	2.85	3.01
95.00	7.81	0.89	1.42	6.22	1.26	5.39	5.03	2.67	2.67	4.79	0.00	3.93	3.60	3.30
96.00	7.80	2.03	3.47	5.19	2.78	5.41	4.58	0.24	0.26	4.42	0.00	2.99	2.84	3.29
97.00	7.80	1.61	4.63	5.46	1.75	5.30	2.48	0.65	0.67	4.57	0.73	3.96	2.89	3.25
98.00	7.81	1.12	2.74	5.88	0.82	5.50	4.30	2.01	1.98	4.33	0.00	2.54	3.53	3.31
99.00	7.80	6.26	2.04	6.28	1.37	5.26	4.79	0.00	0.99	4.03	1.30	1.75	2.80	3.30
100.00	7.81	6.59	1.74	4.91	0.00	4.32	4.37	2.72	3.66	3.65	0.22	1.65	2.87	2.99
101.00	7.80	6.38	0.22	3.11	1.00	3.47	4.83	0.00	0.00	1.42	0.00	2.04	3.07	2.36
102.00	7.80	0.49	0.62	5.32	0.01	0.49	3.39	1.67	1.67	4.05	0.00	4.25	2.93	3.30
103.00	7.81	0.92	3.43	5.89	2.13	2.10	4.88	1.83	1.83	4.37	1.83	3.77	2.41	3.19
104.00	7.80	2.17	0.38	3.60	0.20	1.90	1.85	0.00	2.81	2.56	0.61	1.39	1.78	2.43
105.00	7.80	1.37	0.33	5.48	0.00	0.81	4.32	0.00	1.60	2.87	1.48	2.79	2.72	2.07
106.00	7.81	0.85	0.48	3.79	1.19	2.68	4.27	0.74	0.74	4.79	0.00	2.27	3.60	0.82
107.00	7.80	6.98	6.58	5.32	0.02	0.00	4.98	0.49	0.49	4.80	0.49	3.67	3.59	3.30
108.00	7.80	4.18	4.20	3.27	0.00	2.50	3.89	1.25	2.12	4.39	0.13	3.27	3.50	3.17
109.00	7.81	3.58	0.65	7.23	3.30	4.80	3.83	0.48	3.57	4.77	0.48	3.80	3.59	2.93
110.00	7.80	5.65	1.34	2.31	0.05	3.42	4.23	0.49	1.00	1.70	0.75	3.32	2.17	2.79
111.00	7.81	5.98	5.88	5.24	2.37	2.17	5.10	0.00	1.25	4.25	1.51	3.86	2.43	3.01
112.00	7.80	3.54	2.19	6.29	4.53	3.54	4.35	0.49	1.48	2.79	2.72	3.90	3.56	2.17
113.00	7.80	1.15	0.99	6.31	0.49	4.85	0.00	2.59	3.80	4.80	0.00	3.98	2.79	3.18
114.00	7.81	0.00	0.26	4.51	0.14	4.64	1.06	0.89	0.87	4.79	0.00	3.78	2.91	2.65
115.00	7.80	3.74	2.08	1.84	1.53	4.91	2.91	0.00	1.28	4.79	0.37	3.32	4.05	3.30
116.00	7.80	0.05	0.53	4.71	1.22	5.41	5.11	0.00	0.99	4.80	2.11	4.20	1.19	3.30
117.00	7.81	4.70	4.85	6.30	0.00	5.39	5.10	0.00	0.44	4.80	0.00	4.19	1.67	3.30
118.00	7.80	4.49	5.85	2.85	3.45	4.24	4.09	0.00	1.37	4.78	0.04	3.36	2.60	2.64
119.00	7.80	1.32	4.20	2.83	0.00	2.74	1.88	0.57	0.52	4.09	0.73	3.13	2.23	3.52
10.2.1.2	7.95	8.36
10.1.1.2	3.23	73797.49
10.1.1.3	3.11	74889.51
10.1.1.4	4.63	26662.01
10.1.1.5	1.16	168332.54
10.1.1.6	4.15	25271.95
10.1.1.7	3.44	59564.77
10.1.1.8	0.95	184216.35
10.1.1.9	1.44	132460.19
10.1.1.10	4.15	15390.43
10.1.1.11	0.81	225324.85
10.1.1.12	3.53	20320.95
10.1.1.13	2.79	28360.06
10.1.1.14	2.98	23946.60
