Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.127s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
20.00	7.20	0.51	1.65	5.52	0.48	0.00	0.55	1.71	5.39	3.44	0.05	4.10	1.90	3.13	1.60	0.77
21.00	7.21	0.00	0.58	3.59	0.00	0.00	4.52	4.32	5.41	4.71	0.00	4.80	4.09	2.80	1.79	0.91
22.00	7.20	0.04	0.15	0.65	0.49	0.00	2.90	5.19	5.41	5.03	0.45	4.79	3.89	3.47	1.31	0.89
23.00	7.21	0.00	1.47	2.58	0.52	0.14	5.55	4.77	5.41	3.62	0.00	4.56	1.71	1.70	1.34	0.91
24.00	7.20	1.88	0.07	0.00	1.61	0.32	5.57	5.49	5.39	3.00	0.34	4.60	0.12	4.33	1.47	0.89
25.00	7.20	0.00	0.53	2.74	0.06	0.09	5.81	2.66	5.38	3.29	0.04	4.80	0.26	3.60	1.63	0.89
26.00	7.21	0.00	0.00	2.56	0.00	0.82	5.31	2.67	5.33	0.74	0.00	3.74	0.64	1.77	2.54	0.91
27.00	7.20	0.00	2.68	4.85	0.00	2.67	1.41	4.56	5.39	4.39	0.05	4.60	2.11	1.50	2.74	0.91
28.00	7.21	0.00	0.14	4.96	0.49	1.42	4.46	3.12	5.42	3.72	0.00	4.73	3.64	2.39	2.97	0.89
29.00	7.20	0.13	1.06	1.90	0.26	1.42	2.44	3.69	1.28	0.62	0.04	4.60	0.02	0.78	3.00	0.41
30.00	7.20	0.00	1.31	0.68	0.00	0.98	5.90	1.77	2.14	0.87	0.00	4.62	1.55	1.06	2.17	1.28
31.00	7.21	0.00	0.00	4.10	0.00	0.72	4.17	5.55	3.38	0.71	0.00	4.80	1.25	0.99	3.30	0.89
32.00	7.20	0.02	1.77	2.13	0.09	3.00	4.86	2.16	2.94	2.81	0.06	4.69	0.37	3.82	2.27	0.91
33.00	7.21	0.00	0.04	1.86	0.16	1.57	3.26	3.37	5.39	1.22	0.16	1.93	4.36	0.25	2.90	0.88
34.00	7.20	0.01	1.86	3.49	0.09	0.00	3.69	2.39	5.05	0.81	0.00	3.85	1.39	2.53	0.67	0.75
35.00	7.21	0.00	0.49	5.68	0.97	0.00	3.91	5.06	5.41	0.61	0.00	4.40	1.50	2.51	0.95	1.01
36.00	7.20	0.00	0.02	5.18	0.00	0.29	3.89	4.25	5.41	3.05	0.00	4.80	0.14	3.90	2.73	0.89
37.00	7.20	0.00	0.00	4.39	1.97	0.99	4.13	2.32	5.41	4.70	1.60	4.62	0.00	3.90	3.31	0.91
38.00	7.21	0.00	0.00	1.86	0.00	0.77	5.70	2.72	5.39	2.24	0.00	4.80	1.25	1.65	3.26	0.89
39.00	7.20	0.47	0.95	4.18	1.80	0.40	5.69	4.58	4.29	1.66	0.00	4.55	2.54	1.15	3.09	0.89
40.00	7.21	0.14	1.47	5.35	1.20	0.00	5.71	5.41	4.75	0.77	0.00	4.63	4.02	0.29	3.30	0.86
41.00	7.20	0.00	0.00	3.89	0.00	0.94	3.82	5.61	5.29	1.14	0.00	4.12	0.57	0.95	3.30	0.92
42.00	7.20	0.00	0.49	3.82	0.00	0.91	5.58	5.13	4.03	3.44	0.00	4.68	0.08	3.52	3.06	0.88
43.00	7.21	0.00	0.00	0.64	0.49	0.49	5.58	5.63	5.41	5.16	0.00	4.60	1.12	3.86	3.30	0.89
44.00	7.20	0.00	0.01	1.57	0.00	0.66	5.64	4.64	5.41	0.91	0.00	4.80	0.00	3.45	3.26	0.81
45.00	7.21	0.00	0.00	3.27	0.58	1.22	5.17	5.98	5.39	1.21	0.68	4.79	0.00	3.90	3.31	0.89
46.00	7.20	1.07	0.22	3.62	0.16	0.62	4.96	5.59	4.42	4.27	0.05	3.89	0.52	2.18	1.85	0.91
47.00	7.21	0.00	3.54	1.48	0.00	0.24	5.08	5.20	6.09	3.87	0.00	4.37	0.52	1.34	3.11	0.89
48.00	7.20	0.00	0.80	3.33	0.27	0.49	5.49	5.81	5.56	2.18	0.22	4.68	0.42	1.26	0.05	0.91
49.00	7.20	0.00	0.07	0.64	0.58	0.00	5.70	5.51	5.41	1.14	0.00	4.79	0.69	1.27	3.30	0.89
50.00	7.21	0.00	0.18	1.10	0.24	2.36	2.01	3.78	4.11	3.26	0.00	2.57	0.61	2.48	0.32	0.66
51.00	7.20	0.35	0.00	2.21	0.64	0.97	5.82	5.00	5.39	0.97	0.00	2.53	0.38	2.21	4.23	0.91
52.00	7.21	0.00	0.32	5.10	0.00	0.93	2.87	3.90	5.41	0.88	0.00	2.60	0.25	2.45	3.04	0.89
53.00	7.20	0.00	1.65	3.92	0.00	0.21	3.85	0.65	5.41	2.51	0.00	4.35	0.21	3.06	1.59	0.91
54.00	7.20	0.00	0.00	5.10	1.34	5.04	2.04	0.00	5.39	5.23	1.07	4.79	0.87	3.04	3.11	0.89
55.00	7.21	0.00	0.60	4.76	0.98	3.07	3.60	3.29	5.04	3.70	0.82	4.45	2.23	1.99	2.81	0.87
56.00	7.20	0.00	0.00	0.60	0.00	3.32	4.62	4.53	3.71	3.51	0.00	2.60	0.33	1.24	2.96	0.84
57.00	7.21	0.38	1.39	6.70	0.33	0.00	5.65	3.18	1.61	2.61	0.00	4.79	1.24	1.13	3.30	0.89
58.00	7.20	0.00	0.00	4.78	1.26	0.49	5.75	3.69	6.44	4.38	0.00	4.60	1.27	1.93	2.27	0.87
59.00	7.20	0.00	0.00	6.01	0.07	0.60	5.70	1.25	4.76	3.89	0.05	4.80	1.28	3.25	3.30	0.89
60.00	7.21	0.00	0.02	3.67	0.25	0.62	5.59	4.25	3.49	0.57	0.25	4.71	1.71	1.97	3.30	0.89
61.00	7.20	0.00	0.00	3.17	1.45	0.48	4.91	4.73	5.41	3.12	0.00	4.00	2.67	3.84	3.30	0.89
62.00	7.21	0.00	0.26	1.32	0.00	1.39	4.27	5.18	5.04	2.13	0.00	3.38	3.10	2.53	2.24	0.84
63.00	7.20	0.02	0.95	1.53	0.04	2.45	3.94	2.84	2.85	2.21	0.00	1.58	2.33	2.08	2.73	0.60
64.00	7.21	0.00	0.34	3.21	0.00	0.78	5.70	4.30	6.02	2.78	0.00	3.91	2.94	3.43	0.00	0.86
65.00	7.20	0.92	0.61	2.38	0.64	3.72	5.50	4.99	4.93	4.13	0.11	4.38	0.55	1.42	1.85	0.91
66.00	7.20	0.00	4.55	0.60	1.47	0.51	5.71	5.61	5.41	4.91	0.37	4.72	3.87	0.49	1.85	0.88
67.00	7.21	0.00	1.42	6.01	0.00	0.00	5.70	5.71	5.39	5.39	0.00	4.80	2.25	3.60	3.31	0.91
68.00	7.20	0.00	0.00	2.08	0.01	0.00	3.04	3.33	5.41	3.29	0.00	4.51	0.99	2.58	3.30	0.27
69.00	7.21	0.00	0.42	2.38	0.99	0.12	4.79	4.99	3.38	2.50	0.00	4.06	0.71	1.41	3.18	0.53
70.00	7.20	0.00	0.00	1.90	0.02	0.61	5.71	5.70	5.08	1.88	0.00	4.79	0.00	0.02	3.17	1.41
71.00	7.20	0.00	0.99	5.99	0.00	0.00	2.87	4.99	4.46	0.04	0.00	4.47	0.81	3.47	3.25	0.87
72.00	7.21	0.00	0.81	2.63	0.04	0.00	5.70	3.87	5.05	1.60	0.00	4.79	0.91	0.41	3.29	0.91
73.00	7.20	0.00	1.10	5.85	0.00	0.00	5.70	5.62	5.41	4.84	0.00	4.80	1.11	3.23	3.31	0.89
74.00	7.21	0.00	0.61	5.11	0.99	1.92	5.68	3.93	3.38	3.94	0.00	4.53	1.01	1.84	2.85	0.84
75.00	7.20	0.00	0.00	1.98	0.85	2.74	5.64	6.10	5.09	2.83	0.00	4.73	0.58	0.28	2.06	0.87
76.00	7.20	0.00	1.98	3.43	0.53	0.49	5.16	4.51	4.60	2.85	0.00	4.58	1.34	2.14	3.30	0.88
77.00	7.21	0.00	1.57	2.90	1.24	0.73	5.37	4.10	5.24	2.20	0.04	4.98	0.01	0.75	3.23	0.91
78.00	7.20	0.00	0.00	5.69	0.97	1.15	5.70	5.71	5.39	0.94	0.00	4.79	1.07	3.90	3.30	0.89
79.00	7.21	0.00	0.00	5.98	0.00	1.48	5.68	5.69	5.38	1.84	0.00	4.78	0.00	3.85	3.29	0.89
80.00	7.20	0.00	3.13	4.59	0.29	0.00	5.72	5.35	4.42	0.78	0.00	4.25	0.94	1.11	2.53	0.91
81.00	7.21	0.00	0.18	6.21	0.00	0.00	5.29	5.35	5.11	2.61	0.00	3.96	1.17	3.90	3.23	0.91
82.00	7.20	0.00	0.53	1.14	1.31	0.15	5.72	1.26	5.18	0.92	0.99	1.77	2.10	3.20	3.11	0.84
83.00	7.20	0.00	0.00	1.90	0.07	1.21	3.76	3.21	3.98	3.74	0.00	4.06	2.31	2.64	1.90	0.79
84.00	7.21	0.00	1.12	3.32	2.86	0.00	4.26	5.70	5.20	2.94	0.00	4.26	1.28	2.14	1.86	0.91
85.00	7.20	0.00	1.11	5.90	0.00	0.49	5.68	4.47	4.66	2.46	0.00	4.78	1.14	0.57	0.08	0.89
86.00	7.21	0.00	0.00	4.98	1.18	0.00	4.89	4.56	5.38	3.73	0.00	4.39	0.64	2.32	0.00	0.91
87.00	7.20	0.00	0.26	5.92	0.01	0.09	5.70	2.90	5.31	5.12	0.00	4.80	1.80	3.05	3.00	0.89
88.00	7.20	0.00	2.57	2.81	0.00	0.12	3.98	2.40	5.08	3.77	0.00	4.79	1.37	2.96	2.94	0.88
89.00	7.21	0.00	1.33	1.21	0.00	2.25	2.85	1.42	4.60	2.11	0.00	4.80	3.70	0.58	3.30	0.91
90.00	7.20	0.00	0.00	0.92	0.00	0.62	5.66	1.30	5.37	0.60	0.00	4.77	1.22	3.09	2.80	0.89
91.00	7.21	0.00	0.00	0.48	0.00	0.69	5.53	3.37	5.28	0.58	0.00	4.78	1.84	2.50	3.27	0.89
92.00	7.20	0.38	0.00	0.69	0.33	0.73	5.42	5.51	5.39	0.65	0.27	4.60	0.44	0.00	3.30	0.89
93.00	7.21	0.53	0.00	0.85	0.46	0.34	5.68	5.31	5.41	5.41	0.00	4.79	0.67	3.20	2.57	0.91
94.00	7.20	0.00	1.18	4.06	0.77	0.00	5.71	5.71	5.39	5.33	0.25	4.80	0.66	2.96	0.49	0.89
95.00	7.20	0.00	0.02	6.01	0.06	0.00	5.70	1.60	5.41	5.20	0.00	2.57	0.93	3.27	0.00	0.91
96.00	7.21	0.71	0.06	5.92	0.57	0.99	5.69	6.31	5.41	4.91	0.52	4.43	1.08	3.90	0.00	0.89
97.00	7.20	0.58	0.04	4.92	0.41	0.49	4.93	4.85	5.39	5.39	0.00	4.40	0.02	3.84	2.40	0.89
98.00	7.21	0.00	1.63	3.59	0.00	3.60	3.93	0.00	5.41	4.95	0.00	4.86	0.35	3.43	3.32	0.91
99.00	7.20	0.27	0.54	2.67	1.17	3.23	5.70	3.42	4.98	3.07	0.00	4.72	1.01	0.53	3.31	0.89
100.00	7.20	0.11	0.00	3.34	0.09	0.51	4.73	3.29	4.69	2.57	0.08	4.51	2.14	0.69	2.70	0.71
101.00	7.21	0.00	0.29	2.17	1.63	1.98	0.79	2.67	4.92	3.21	0.00	4.40	4.13	1.44	3.30	0.00
102.00	7.20	0.00	0.00	3.71	4.72	2.46	1.57	1.27	4.43	3.96	0.00	4.78	1.40	2.17	3.29	0.14
103.00	7.21	0.00	0.28	5.28	1.27	0.00	0.99	0.97	5.05	0.00	1.12	4.11	0.80	2.43	2.74	0.15
104.00	7.20	0.00	0.62	1.78	0.00	2.77	3.09	2.83	5.41	3.13	0.00	4.66	0.08	1.65	2.91	1.34
105.00	7.20	0.00	0.25	4.47	0.00	0.00	0.55	5.22	5.15	0.97	0.00	4.71	3.71	3.98	3.30	0.91
106.00	7.21	0.00	0.00	3.17	1.26	1.27	5.70	2.21	5.04	3.17	0.00	4.26	0.49	2.38	1.51	0.81
107.00	7.20	0.11	0.06	3.98	0.08	0.00	5.46	2.47	5.38	3.58	0.00	4.44	0.00	0.84	1.44	0.81
108.00	7.21	0.00	0.09	2.76	0.00	3.07	2.01	2.80	4.88	2.60	0.00	2.54	0.74	2.93	2.90	0.78
109.00	7.20	0.00	1.61	4.89	0.33	0.65	5.69	2.48	2.10	3.56	0.24	5.24	0.72	1.93	3.31	0.91
110.00	7.21	0.00	0.00	3.71	0.00	0.00	2.83	4.18	4.60	0.00	0.00	4.05	0.00	1.83	1.45	0.77
111.00	7.20	0.00	0.00	4.84	0.99	0.73	4.37	3.98	5.11	0.81	0.84	4.59	1.20	1.57	1.68	0.88
112.00	7.20	0.00	0.99	4.33	0.84	1.71	5.59	1.70	3.85	4.24	0.21	1.18	2.13	2.71	3.16	0.31
113.00	7.21	0.00	0.42	3.98	1.00	0.55	5.70	5.23	3.14	5.38	0.00	4.43	1.61	3.62	3.06	1.26
114.00	7.20	0.00	3.14	2.93	2.33	0.00	5.50	2.74	2.17	3.47	0.00	4.19	2.04	2.11	2.63	0.82
115.00	7.21	0.00	1.30	2.91	0.26	0.32	5.69	2.54	4.13	1.32	0.24	4.49	1.64	2.96	3.19	0.94
116.00	7.20	0.00	1.32	4.46	0.00	0.00	5.63	0.00	5.31	2.07	0.00	4.79	0.24	2.08	2.56	0.87
117.00	7.20	0.00	1.34	6.01	0.49	0.00	5.70	4.80	5.39	4.53	0.00	4.80	2.76	2.53	3.51	0.89
118.00	7.21	0.00	0.31	5.30	1.65	0.49	5.68	4.42	5.36	5.41	0.00	4.79	0.06	3.84	2.97	0.88
119.00	7.20	0.00	0.05	4.44	0.93	0.49	5.71	5.12	5.41	4.98	0.39	4.62	0.19	2.97	3.09	0.91
10.2.1.2	7.34	8.29
10.1.1.2	0.12	567004.43
10.1.1.3	0.62	279455.22
10.1.1.4	3.58	34549.41
10.1.1.5	0.52	284432.68
10.1.1.6	0.87	239028.65
10.1.1.7	4.74	17311.30
10.1.1.8	3.98	37994.01
10.1.1.9	4.90	11587.17
10.1.1.10	2.77	53163.41
10.1.1.11	0.12	254007.99
10.1.1.12	4.39	16472.30
10.1.1.13	1.29	100404.09
10.1.1.14	2.33	91800.40
10.1.1.15	2.63	38694.82
10.1.1.16	0.87	24024.60
