Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.539s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
77.00	8.70	0.54	2.38	0.24	0.00	1.64	0.00	5.02	0.46	3.31	2.28	3.25	1.28	0.82	0.09	3.33	0.40
78.00	8.69	1.81	2.77	2.54	0.00	7.47	0.00	5.41	2.61	4.79	1.12	3.45	2.03	0.00	0.15	2.96	0.57
79.00	8.70	0.06	2.53	6.74	5.15	6.25	0.00	5.37	1.02	4.18	4.27	4.06	3.91	0.00	0.28	3.90	1.70
80.00	8.70	0.69	1.17	1.35	0.74	5.58	0.00	2.00	0.81	2.85	2.41	0.59	2.61	1.13	3.76	3.32	0.37
81.00	8.70	2.46	4.37	4.43	4.27	5.10	0.00	3.31	0.24	1.12	2.20	0.33	0.14	0.99	1.46	3.19	0.05
82.00	8.70	5.39	2.91	1.81	1.70	6.29	0.00	1.35	1.93	3.33	1.19	1.92	0.08	0.75	0.32	3.72	0.00
83.00	8.69	5.44	0.31	1.01	0.99	5.38	0.00	1.54	1.41	3.86	0.06	0.57	0.66	0.00	0.06	0.00	0.00
84.00	8.70	0.20	4.71	3.31	2.04	5.38	0.00	5.15	0.00	4.33	0.00	3.47	0.57	1.32	0.00	3.73	0.00
85.00	8.70	3.62	0.09	0.00	6.22	6.52	0.99	4.91	0.00	3.94	0.00	1.20	0.29	0.04	2.30	3.71	0.00
86.00	8.70	0.37	2.76	4.66	2.04	5.72	0.00	2.89	0.72	2.80	1.67	1.75	0.80	1.10	0.02	2.64	0.57
87.00	8.70	0.00	6.16	6.65	0.00	5.83	0.00	3.10	0.65	0.15	1.87	1.28	2.37	0.53	0.58	2.26	0.02
88.00	8.69	0.32	2.65	2.64	0.55	5.51	0.77	1.93	0.04	4.72	1.07	3.84	1.44	0.00	0.95	3.87	0.00
89.00	8.70	0.21	3.36	4.85	0.49	5.56	0.00	5.39	0.15	4.58	4.13	4.19	1.55	1.26	0.00	3.01	0.49
90.00	8.70	0.78	3.50	5.26	0.00	6.19	0.74	4.46	0.04	4.00	3.45	3.71	0.91	0.69	0.48	3.44	0.52
91.00	8.70	0.65	0.99	2.94	0.00	6.31	0.08	4.68	0.39	5.46	3.77	2.81	0.49	1.84	0.06	3.73	1.17
92.00	8.69	4.71	2.03	5.13	0.49	5.90	0.12	1.87	1.13	3.18	1.46	2.05	1.48	3.42	0.07	1.58	0.29
93.00	8.70	1.28	2.23	0.85	1.38	5.90	0.31	1.53	0.48	1.17	0.87	2.26	1.74	3.67	0.95	0.85	0.04
94.00	8.70	0.00	7.05	5.32	0.00	2.48	0.37	0.49	0.85	1.06	1.27	2.31	1.24	2.39	0.28	3.66	0.27
95.00	8.70	3.25	4.60	5.37	0.00	6.83	0.00	2.83	1.51	3.90	0.00	3.25	3.19	0.52	1.46	3.17	0.67
96.00	8.70	0.49	0.00	5.86	0.00	2.97	0.00	2.84	0.11	4.37	2.53	4.23	1.83	0.41	0.00	3.83	0.73
97.00	8.69	0.81	2.12	0.66	1.26	4.07	0.09	2.07	0.51	4.80	1.10	4.19	2.54	0.00	0.20	2.66	0.00
98.00	8.70	2.83	3.10	3.98	0.99	4.24	1.15	2.65	0.67	1.65	1.67	3.64	0.35	0.00	0.34	3.36	0.41
99.00	8.70	3.76	1.65	4.43	0.00	4.12	0.92	1.88	2.90	0.93	0.00	3.63	0.00	2.04	3.53	3.30	0.27
100.00	8.70	6.67	4.64	3.21	0.97	6.24	2.24	2.06	0.16	1.38	0.99	1.41	1.22	2.36	1.55	2.83	0.38
101.00	8.70	3.24	2.27	0.00	0.95	5.02	2.23	2.23	0.37	2.87	0.77	0.93	1.21	0.00	1.53	1.72	0.18
102.00	8.69	4.68	0.00	0.21	1.99	5.86	0.00	2.68	0.05	3.13	1.79	3.19	0.24	1.15	0.00	3.59	0.00
103.00	8.70	2.79	3.37	2.92	1.67	4.91	0.77	1.48	0.35	3.16	0.87	0.86	0.00	0.68	1.45	3.51	0.57
104.00	8.70	1.66	3.79	3.51	4.03	4.99	0.59	3.42	0.87	1.04	2.71	0.19	1.70	0.44	0.42	3.77	0.12
105.00	8.70	5.03	3.52	4.11	1.52	3.20	0.27	1.65	0.00	4.76	0.89	3.65	1.15	2.14	3.36	3.90	1.32
106.00	8.70	3.91	5.97	3.18	0.00	5.52	0.00	0.00	1.63	2.90	0.79	1.59	0.00	1.41	1.84	2.36	1.15
107.00	8.69	0.01	0.99	4.07	3.06	3.31	0.00	2.40	0.22	3.32	1.55	2.93	2.16	2.59	1.41	2.45	0.91
108.00	8.70	4.40	1.48	3.63	0.27	6.18	0.00	1.88	0.78	1.50	3.54	2.26	2.36	3.79	1.88	2.91	0.79
109.00	8.70	1.17	4.19	4.77	0.00	4.30	0.00	4.57	1.48	1.31	1.47	3.39	0.02	0.92	0.94	2.41	0.08
110.00	8.70	4.47	2.56	5.10	0.00	3.50	0.00	3.19	1.65	3.19	2.16	0.80	0.04	0.04	0.37	2.86	0.08
111.00	8.69	4.71	5.41	1.87	0.00	5.06	2.05	1.47	0.24	4.24	1.08	3.60	4.62	0.01	2.40	3.31	0.01
112.00	8.70	0.85	1.47	6.47	0.00	6.19	1.77	1.14	3.62	4.65	4.00	1.51	0.35	0.06	2.30	3.20	2.05
113.00	8.70	4.80	5.33	3.78	0.18	4.92	0.15	1.90	0.93	3.47	2.96	1.54	0.89	0.48	0.13	1.94	0.57
114.00	8.70	2.86	3.62	4.59	2.03	5.57	2.39	2.05	0.00	4.40	1.19	2.48	0.59	0.14	1.65	2.05	0.12
115.00	8.70	2.61	4.32	6.84	0.99	6.03	0.29	0.77	2.31	4.78	0.61	0.93	0.01	0.54	0.20	3.09	0.65
116.00	8.69	5.66	0.00	6.81	0.74	6.36	0.46	0.58	1.48	4.63	0.00	2.43	1.77	3.83	3.06	3.90	1.47
117.00	8.70	3.53	4.52	1.59	0.97	5.79	0.00	0.75	0.33	1.20	1.47	3.38	0.79	2.64	1.44	2.65	0.60
118.00	8.70	7.15	4.88	0.00	0.00	4.53	2.83	0.00	1.59	5.72	1.46	2.00	0.00	2.03	2.39	3.89	0.87
119.00	8.70	5.75	1.67	1.17	2.77	2.27	0.00	1.65	0.48	1.61	0.53	3.93	1.92	0.11	1.24	3.49	0.04
10.2.1.2	8.87	8.41
10.1.1.2	3.02	59170.31
10.1.1.3	2.82	86246.32
10.1.1.4	3.34	28949.27
10.1.1.5	1.44	184932.51
10.1.1.6	5.21	14404.01
10.1.1.7	0.42	279939.69
10.1.1.8	2.73	66045.99
10.1.1.9	0.83	175683.50
10.1.1.10	3.18	33903.45
10.1.1.11	1.43	114208.39
10.1.1.12	2.55	29409.33
10.1.1.13	1.27	152277.55
10.1.1.14	1.01	113814.10
10.1.1.15	0.95	191214.12
10.1.1.16	3.02	18706.10
10.1.1.17	0.39	144194.58
