Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.691s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
30.00	7.80	1.39	3.06	4.63	1.44	3.19	2.34	4.37	2.58	1.22	4.03	3.21	3.82	0.01	0.48	3.60	3.32
31.00	7.80	0.99	7.38	3.43	1.27	1.00	0.01	2.26	0.00	2.25	0.84	3.42	1.51	0.00	3.12	1.46	1.10
32.00	7.81	0.00	2.47	3.09	0.58	1.06	4.95	4.96	0.49	1.75	1.31	2.59	2.46	0.00	0.00	3.59	3.47
33.00	7.80	2.66	2.54	4.50	2.00	0.49	3.09	4.25	0.40	2.24	1.71	2.26	3.12	0.00	0.00	1.72	0.47
34.00	7.81	2.19	6.09	1.30	1.97	2.78	4.55	5.99	0.00	2.50	3.86	2.38	3.93	2.59	1.81	2.38	0.85
35.00	7.80	1.67	3.30	1.22	0.00	0.24	2.13	2.44	0.54	1.48	4.38	3.21	4.18	0.00	2.18	3.59	3.25
36.00	7.80	0.29	5.89	1.41	1.63	3.33	4.03	6.01	2.11	1.30	3.76	2.34	3.83	0.00	0.74	3.09	2.51
37.00	7.81	0.00	2.90	1.53	0.14	1.07	3.18	5.88	0.00	4.57	2.52	4.50	1.07	0.49	1.91	3.60	3.31
38.00	7.80	4.79	3.71	4.06	1.83	2.91	3.09	5.99	0.33	3.43	4.78	3.03	3.25	0.26	1.27	3.60	2.25
39.00	7.80	0.99	3.10	5.55	0.82	0.68	5.72	5.99	3.73	3.00	0.28	2.60	0.98	1.72	3.93	3.59	3.23
40.00	7.81	1.63	6.52	3.89	0.79	2.80	5.41	4.05	0.67	2.81	2.65	3.46	1.48	0.57	1.70	3.60	3.30
41.00	7.80	0.88	6.25	2.79	1.59	0.12	2.16	6.56	0.00	2.07	0.00	3.92	2.53	1.15	1.00	3.59	3.30
42.00	7.80	1.17	4.95	3.98	3.73	1.25	0.71	5.17	1.20	1.91	2.00	3.12	3.33	1.57	2.24	3.54	3.04
43.00	7.81	2.28	2.04	4.06	2.40	2.10	3.25	5.81	0.00	1.10	4.82	1.90	1.70	0.00	1.77	3.40	3.47
44.00	7.80	1.10	4.85	3.05	0.88	0.59	1.59	3.91	0.77	0.04	3.21	1.47	3.76	0.00	0.75	3.60	2.89
45.00	7.81	3.63	0.91	5.42	1.71	1.48	2.58	3.98	0.00	0.82	4.12	0.68	3.91	0.57	1.84	3.04	2.32
46.00	7.80	0.00	1.38	2.16	1.22	0.00	2.24	5.85	0.13	2.97	4.00	3.87	1.42	0.33	0.84	3.60	3.27
47.00	7.80	1.41	7.56	1.11	0.16	1.14	2.25	5.75	0.00	2.98	4.64	1.38	2.19	0.52	3.90	3.60	3.29
48.00	7.81	5.72	2.45	1.38	0.53	0.84	2.14	5.22	0.00	2.60	4.56	2.56	2.43	1.18	2.32	3.60	2.99
49.00	7.80	0.81	4.53	1.55	1.61	0.92	5.61	5.90	0.38	0.28	1.61	1.85	2.56	0.00	3.33	3.32	2.13
50.00	7.80	4.52	1.14	1.51	1.04	1.04	1.94	3.20	0.49	2.98	0.72	3.34	3.97	1.44	1.60	1.75	1.12
51.00	7.81	5.88	0.02	0.85	0.00	0.95	0.92	3.83	0.65	0.00	0.49	1.46	3.16	0.47	1.06	3.50	3.26
52.00	7.80	4.31	3.03	4.72	0.21	2.37	0.59	4.42	2.10	2.77	0.22	3.94	2.92	0.00	0.00	3.58	2.77
53.00	7.80	4.66	5.69	4.22	0.15	0.93	3.84	5.99	1.15	2.78	0.97	2.13	3.66	0.49	0.32	3.62	3.24
54.00	7.81	3.23	3.19	3.04	1.19	0.99	4.19	5.99	0.60	2.36	3.84	3.13	3.63	2.44	0.78	3.60	3.31
55.00	7.80	1.35	3.66	2.37	0.09	2.34	6.01	6.01	0.42	1.95	4.80	2.01	4.51	1.44	3.83	3.60	3.30
56.00	7.81	2.23	1.65	2.63	1.35	0.80	4.23	3.05	0.91	0.97	3.66	1.81	3.07	0.00	1.21	3.38	2.96
57.00	7.80	2.01	4.42	2.32	0.59	2.50	3.30	2.05	0.78	4.83	4.22	3.51	3.37	0.00	0.85	3.14	2.66
58.00	7.80	0.99	6.25	1.64	0.41	3.53	2.80	5.88	2.45	2.70	4.80	3.56	1.10	1.84	1.41	3.60	3.21
59.00	7.81	4.15	3.80	2.73	1.77	0.92	2.91	1.93	0.00	3.18	3.70	1.31	4.50	0.04	0.71	3.59	3.01
60.00	7.80	4.32	1.45	4.35	0.72	0.27	3.10	4.43	0.53	4.26	2.84	2.19	0.51	0.00	0.00	2.64	2.92
61.00	7.80	1.30	5.28	5.51	0.64	1.75	0.60	5.18	2.68	1.05	2.67	1.14	1.24	0.00	0.49	3.59	2.10
62.00	7.81	0.00	2.12	2.07	0.28	1.01	0.00	5.89	0.00	1.64	3.74	1.74	3.84	0.49	0.99	2.73	1.50
63.00	7.80	4.36	5.61	4.58	2.90	2.11	2.07	6.01	3.51	0.49	4.64	3.53	4.12	0.93	0.49	4.46	0.20
64.00	7.80	1.44	3.84	4.47	0.72	0.99	1.67	4.47	0.00	1.77	3.01	1.54	4.75	0.04	0.66	2.41	1.41
65.00	7.81	0.99	2.81	1.75	0.93	0.85	0.78	4.32	0.58	2.30	2.18	1.66	3.98	0.00	3.11	2.84	3.30
66.00	7.80	0.49	2.80	3.09	0.01	3.31	4.44	2.79	1.63	0.54	3.04	2.41	4.22	0.33	0.55	3.07	3.11
67.00	7.81	1.21	0.00	2.99	0.49	1.57	1.57	2.70	1.28	1.52	2.31	0.00	4.18	0.07	1.04	1.77	3.31
68.00	7.80	0.71	6.82	0.49	1.50	3.07	3.18	5.96	0.01	0.75	0.00	0.67	3.59	0.84	2.05	3.59	3.29
69.00	7.80	0.00	1.70	3.54	0.00	2.28	0.14	5.97	0.72	0.00	3.57	3.49	4.51	1.06	3.91	3.60	3.21
70.00	7.81	1.88	2.33	1.41	0.00	0.00	1.65	5.92	0.66	0.94	4.79	2.28	4.50	0.05	1.59	2.74	2.73
71.00	7.80	3.83	6.70	0.34	0.00	0.52	1.77	5.62	0.04	1.47	3.94	2.48	4.06	0.89	0.11	1.77	3.29
72.00	7.80	4.60	0.58	2.56	1.45	4.33	2.96	4.80	2.23	3.01	3.60	3.66	3.84	0.61	0.57	2.81	2.77
73.00	7.81	2.57	2.33	3.00	0.26	1.95	1.74	4.45	2.26	0.92	1.93	1.88	4.33	0.00	3.93	3.60	3.24
74.00	7.80	0.00	1.73	1.81	3.00	3.39	3.07	5.23	0.27	1.31	1.41	3.05	4.31	1.06	3.25	3.46	2.13
75.00	7.80	3.77	2.52	4.09	0.24	4.50	2.41	5.08	0.12	4.31	3.67	2.20	4.50	0.53	3.06	3.52	2.60
76.00	7.81	4.02	2.37	1.93	1.21	3.26	4.47	5.19	2.07	2.73	3.67	2.33	4.45	0.00	0.00	3.39	0.75
77.00	7.80	1.88	1.10	4.19	1.27	1.85	4.98	5.53	0.81	1.26	2.41	3.65	4.36	1.37	0.01	3.62	3.06
78.00	7.81	6.48	4.86	1.91	0.00	3.06	3.80	2.72	2.86	2.17	4.66	3.99	3.58	1.28	1.53	3.46	0.13
79.00	7.80	1.90	3.80	1.57	2.43	1.26	3.74	4.22	0.00	2.59	3.26	2.11	4.51	1.13	2.65	1.61	2.98
80.00	7.80	0.35	2.59	3.44	0.00	0.00	5.53	2.56	0.00	0.99	1.80	2.78	2.18	0.00	2.32	3.04	2.72
81.00	7.81	1.79	2.38	2.93	0.16	1.54	3.40	4.22	0.92	2.00	1.28	3.34	3.97	2.13	2.08	1.20	3.21
82.00	7.80	1.38	1.78	4.32	0.00	2.17	2.90	3.74	1.57	1.28	4.05	2.93	4.31	1.42	2.41	1.77	3.30
83.00	7.80	0.00	0.00	4.50	0.54	2.72	5.28	5.52	0.00	2.81	4.40	1.46	2.39	1.35	0.58	3.40	3.30
84.00	7.81	3.40	5.44	1.31	0.13	2.00	3.53	5.49	0.00	0.51	4.80	3.09	3.20	0.46	3.25	3.59	3.11
85.00	7.80	1.30	3.26	0.94	1.04	1.50	4.35	3.23	0.00	2.54	4.00	1.66	3.91	0.00	1.47	3.19	2.41
86.00	7.80	2.23	4.36	0.00	0.00	1.78	5.72	4.64	0.40	2.71	5.08	0.69	4.80	0.00	1.32	3.18	3.84
87.00	7.81	3.24	3.92	5.09	0.09	1.40	1.44	4.06	1.85	1.25	4.44	1.72	3.65	0.55	2.61	2.11	2.57
88.00	7.80	2.59	0.99	6.01	1.25	3.54	3.31	2.57	1.26	0.95	2.20	1.90	2.12	1.11	2.16	2.16	0.62
89.00	7.81	7.21	0.00	5.90	0.49	1.71	1.48	6.67	0.00	1.79	5.39	0.75	2.37	1.01	1.27	3.60	2.80
90.00	7.80	5.71	6.05	4.59	0.21	1.10	1.94	5.72	0.49	0.41	1.31	0.64	2.76	1.33	0.67	3.50	3.01
91.00	7.80	1.73	2.63	0.91	0.00	0.00	0.06	2.86	0.05	3.80	0.45	3.82	0.98	1.40	0.19	1.83	1.45
92.00	7.81	1.47	1.64	3.06	1.15	0.67	5.45	3.00	0.66	1.72	0.00	3.50	1.19	0.49	0.97	3.60	1.32
93.00	7.80	1.31	4.82	1.11	2.25	0.85	2.99	5.70	1.35	3.79	2.67	2.57	3.04	0.48	3.57	2.36	3.31
94.00	7.80	2.40	6.58	4.66	1.04	0.00	5.98	6.01	0.01	1.15	2.43	4.42	4.65	0.00	3.90	3.60	3.30
95.00	7.81	1.77	4.05	3.46	0.89	0.49	3.13	2.04	0.24	0.34	3.24	1.64	4.20	0.00	2.38	3.46	3.18
96.00	7.80	7.55	2.91	0.88	1.10	6.67	2.94	5.39	0.00	0.98	0.49	3.13	4.51	0.00	2.26	3.59	3.30
97.00	7.80	3.25	2.46	3.19	0.42	2.34	3.10	4.19	0.41	0.87	3.20	1.61	1.97	1.39	2.68	3.62	3.24
98.00	7.81	3.97	1.85	3.70	0.16	1.27	3.93	0.94	0.00	1.65	2.70	1.13	3.42	0.98	0.24	2.84	2.04
99.00	7.80	3.92	2.11	4.38	2.16	2.33	1.28	5.39	1.34	1.74	2.23	3.12	3.05	0.16	1.65	3.50	2.37
100.00	7.81	0.85	4.53	4.72	0.74	3.57	2.63	1.84	0.34	5.04	1.01	3.92	3.31	1.34	1.97	3.03	1.07
101.00	7.80	2.31	2.28	5.36	0.00	1.32	0.59	1.22	0.48	4.49	4.39	3.32	0.91	0.00	1.93	2.08	2.56
102.00	7.80	5.55	3.51	0.82	0.00	0.16	0.00	6.08	4.24	4.03	4.64	0.51	4.24	0.99	3.78	4.25	1.20
103.00	7.81	0.22	3.92	5.45	0.11	0.59	4.72	5.99	1.18	1.18	0.31	3.50	3.33	0.53	0.00	3.64	0.73
104.00	7.80	1.08	0.26	2.94	1.18	1.44	4.88	5.26	0.00	0.84	3.10	2.71	2.11	0.89	1.52	2.73	2.91
105.00	7.80	1.81	1.46	3.67	0.68	1.97	2.94	4.82	0.49	1.28	2.44	3.39	3.25	0.99	1.27	3.04	2.94
106.00	7.81	0.49	2.85	5.79	0.48	1.85	6.43	0.62	0.00	1.60	2.28	1.11	4.50	0.80	0.00	3.60	3.31
107.00	7.80	2.77	5.95	4.88	0.16	3.11	1.75	2.39	1.47	0.88	1.15	0.00	4.20	0.00	0.00	2.79	3.30
108.00	7.80	3.00	3.12	2.86	0.02	1.42	4.98	5.68	0.33	1.94	2.13	2.16	4.52	0.62	2.21	3.21	3.23
109.00	7.81	2.67	4.79	3.84	3.49	0.61	4.35	4.07	0.00	2.40	3.05	2.26	4.32	0.95	0.39	3.21	2.61
110.00	7.80	1.48	5.23	2.66	1.02	3.20	3.58	2.45	0.00	4.84	3.12	2.80	1.40	0.00	3.00	1.47	3.30
111.00	7.81	2.73	3.86	4.92	0.60	0.34	2.83	4.09	0.00	3.47	2.14	1.40	4.13	1.34	3.36	2.76	2.81
112.00	7.80	0.08	3.84	4.99	0.05	0.00	0.75	3.17	0.71	3.87	4.72	1.34	4.35	1.20	3.91	3.54	3.30
113.00	7.80	3.40	3.80	5.65	1.33	1.07	2.24	4.55	1.48	0.69	2.40	2.98	1.65	0.00	3.44	1.83	2.64
114.00	7.81	5.57	5.39	3.30	0.18	0.99	1.40	4.73	0.00	3.89	0.00	3.98	2.74	0.00	2.64	3.60	1.46
115.00	7.80	1.61	1.83	6.01	0.98	0.72	1.10	2.71	0.11	0.65	4.72	0.95	3.04	1.41	2.03	3.60	3.30
116.00	7.80	1.54	1.07	5.35	1.70	1.80	1.99	3.27	0.87	2.27	2.34	1.72	3.06	0.51	1.94	3.19	2.51
117.00	7.81	5.62	0.58	4.16	1.45	1.31	3.14	4.75	1.35	1.02	0.59	1.57	3.37	0.00	1.60	3.54	2.97
118.00	7.80	0.72	0.40	5.05	0.00	0.65	2.78	5.05	0.14	1.46	4.50	0.79	3.38	0.12	1.77	3.43	2.81
119.00	7.80	0.01	0.00	3.31	0.00	1.92	5.56	4.31	0.46	2.17	3.07	2.40	2.72	0.46	0.45	3.60	3.29
10.2.1.2	7.95	8.60
10.1.1.2	2.45	98237.80
10.1.1.3	3.22	76350.99
10.1.1.4	3.39	28561.46
10.1.1.5	0.93	169695.65
10.1.1.6	1.75	61814.36
10.1.1.7	3.02	77795.92
10.1.1.8	4.54	18493.60
10.1.1.9	0.72	154447.84
10.1.1.10	1.96	109177.44
10.1.1.11	2.98	66381.35
10.1.1.12	2.39	51327.37
10.1.1.13	3.32	33953.59
10.1.1.14	0.63	268698.52
10.1.1.15	1.74	122339.15
10.1.1.16	3.08	15062.77
10.1.1.17	2.70	24229.67
