Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.064s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
16.00	9.60	6.90	1.57	4.90	4.70	6.26	0.00	5.06	4.17	2.46	4.03	4.50	0.28
17.00	9.60	6.89	1.83	5.99	1.59	4.04	0.00	5.71	5.70	0.00	1.84	4.51	0.00
18.00	9.60	6.90	6.59	5.99	0.49	3.66	0.00	5.69	5.70	0.00	4.27	4.50	0.00
19.00	9.60	6.90	5.55	5.90	4.88	4.45	0.05	5.71	5.70	1.14	3.85	4.50	0.49
20.00	9.61	6.90	5.89	6.01	0.31	5.95	0.00	5.39	5.58	0.00	4.63	4.50	0.00
21.00	9.60	6.90	6.30	6.01	4.66	5.82	0.00	5.70	5.71	0.00	4.90	4.50	0.00
22.00	9.60	6.90	6.26	5.90	5.95	5.95	0.00	5.70	5.70	0.00	2.93	4.50	0.00
23.00	9.60	6.90	2.26	5.64	5.78	5.75	0.00	2.16	5.70	0.00	4.92	4.44	0.00
24.00	9.61	6.90	2.30	5.99	5.99	5.88	0.00	5.70	5.70	0.00	3.58	4.47	0.00
25.00	9.60	6.90	0.99	5.99	5.99	5.98	0.91	5.70	5.70	0.42	2.27	4.51	2.59
26.00	9.60	6.90	2.72	5.32	5.44	2.43	1.26	1.53	5.70	0.00	1.19	4.12	3.91
27.00	9.60	6.90	0.00	6.01	5.99	4.09	1.17	1.80	5.33	1.64	1.87	3.20	3.90
28.00	9.60	6.90	5.99	5.97	5.86	5.99	0.00	5.70	5.70	0.00	0.00	4.50	1.57
29.00	9.61	6.90	2.38	5.08	4.18	5.44	0.00	2.71	5.05	0.00	2.53	3.84	0.06
30.00	9.60	6.90	6.36	5.68	6.06	5.95	1.34	0.00	5.69	0.00	5.04	4.42	0.00
31.00	9.60	6.90	0.93	5.09	6.01	2.56	0.00	2.03	5.72	0.00	1.60	3.89	0.45
32.00	9.60	6.90	0.99	5.55	4.77	3.00	1.25	6.03	5.70	0.62	1.31	3.54	0.99
33.00	9.60	6.90	0.02	5.22	6.01	0.92	5.99	0.48	5.64	0.29	4.69	4.68	0.59
34.00	9.61	6.89	1.06	5.29	4.33	0.51	3.65	1.31	5.69	0.37	2.84	4.50	2.71
35.00	9.60	6.90	2.74	4.50	3.60	2.99	0.00	2.01	5.71	0.00	1.57	4.50	0.00
36.00	9.60	6.90	4.70	5.99	6.52	4.59	0.00	3.77	5.70	0.00	1.68	4.50	0.00
37.00	9.60	6.90	6.58	6.01	5.99	5.99	0.00	5.70	5.70	0.00	4.38	4.50	0.00
38.00	9.61	6.90	2.37	5.33	5.49	2.47	0.69	5.71	2.12	1.24	1.20	4.50	0.00
39.00	9.60	6.90	7.23	5.99	5.99	4.69	0.00	5.69	0.99	0.00	0.55	4.51	0.00
40.00	9.60	6.90	1.86	6.01	5.69	1.61	0.00	4.92	6.26	0.06	2.80	4.50	0.00
41.00	9.60	6.90	5.19	6.01	6.01	1.87	0.00	2.50	5.70	0.00	3.39	4.50	0.00
42.00	9.60	6.90	6.42	5.94	5.77	5.12	0.26	3.78	2.83	0.00	2.13	4.36	0.49
43.00	9.61	6.90	4.62	5.99	6.01	5.38	0.00	5.70	2.37	1.47	1.27	4.49	0.00
44.00	9.60	6.90	3.19	5.79	5.99	0.18	0.00	5.70	4.76	2.07	0.05	4.51	0.00
45.00	9.60	6.90	1.39	5.90	3.53	1.61	0.99	5.70	5.84	2.26	1.27	3.98	0.48
46.00	9.60	6.90	0.11	5.97	5.99	2.79	0.00	5.70	5.70	0.00	5.85	4.50	0.00
47.00	9.61	6.90	2.73	6.01	5.15	3.85	0.00	5.70	5.70	0.00	4.71	4.50	0.00
48.00	9.60	6.90	0.00	5.98	6.01	4.42	0.00	5.70	5.70	0.00	5.08	4.51	0.00
49.00	9.60	6.90	3.14	5.26	5.31	1.92	0.00	5.70	5.70	0.00	2.27	4.17	0.00
50.00	9.60	6.89	2.27	5.97	4.68	0.01	0.00	5.70	5.70	2.63	4.07	4.51	0.00
51.00	9.60	6.90	6.63	5.98	5.99	4.13	0.00	5.70	5.69	0.00	5.13	4.50	0.00
52.00	9.61	6.90	6.61	6.02	6.01	5.99	0.00	5.70	5.71	0.00	2.58	4.50	0.00
53.00	9.60	6.90	6.11	6.01	6.01	6.01	0.00	5.70	5.70	0.00	0.06	4.50	0.00
54.00	9.60	6.90	6.61	5.99	5.99	5.85	0.00	5.70	5.68	0.00	0.01	4.50	0.00
55.00	9.60	6.90	5.00	6.01	6.01	4.07	0.00	2.96	3.30	0.00	1.26	3.79	0.00
56.00	9.60	6.90	4.23	5.99	5.33	1.81	0.00	5.73	5.70	0.00	1.40	4.51	0.00
57.00	9.61	6.90	4.86	6.01	6.01	5.92	0.00	5.70	5.70	0.00	1.02	4.50	0.00
58.00	9.60	6.90	6.61	5.99	5.99	5.98	0.00	5.70	5.70	0.00	1.53	4.50	0.00
59.00	9.60	6.90	3.39	4.59	3.11	2.37	0.00	4.98	5.71	0.00	0.16	4.50	0.00
60.00	9.60	6.90	2.36	5.70	5.70	5.99	0.00	5.69	5.69	0.00	3.93	4.50	0.00
61.00	9.61	6.90	6.45	2.83	4.32	4.78	0.00	5.71	5.68	0.00	4.90	4.50	0.00
62.00	9.60	6.90	1.86	6.31	5.82	3.42	0.00	5.43	5.56	0.00	3.31	4.50	0.00
63.00	9.60	6.90	0.49	6.01	5.99	5.98	0.00	5.70	5.70	0.00	5.10	4.51	0.00
64.00	9.60	6.90	0.49	6.01	6.01	6.02	0.00	5.70	5.70	0.00	5.11	4.50	0.00
65.00	9.60	6.90	1.24	1.04	5.99	5.33	0.00	5.70	5.70	0.00	3.82	4.50	0.00
66.00	9.61	6.89	0.00	5.99	5.95	5.99	0.09	5.61	5.69	0.00	0.49	4.50	3.06
67.00	9.60	6.90	4.20	6.01	6.05	6.01	0.00	4.40	5.71	0.00	0.26	4.40	0.00
68.00	9.60	6.90	6.49	5.99	5.99	5.99	0.00	5.71	5.69	0.00	1.93	4.50	0.00
69.00	9.60	6.90	6.58	6.01	5.99	5.99	0.00	5.70	5.71	0.00	5.11	4.50	0.00
70.00	9.61	6.90	6.61	5.99	6.01	5.91	0.00	5.70	5.63	0.00	3.50	4.51	0.00
71.00	9.60	6.90	6.39	6.01	5.89	5.70	0.00	5.70	5.70	0.00	1.54	4.50	0.00
72.00	9.60	6.90	6.61	5.99	5.99	5.99	0.00	5.70	5.70	0.00	0.75	4.50	0.00
73.00	9.60	6.90	6.59	6.01	6.01	5.99	0.00	5.70	5.70	0.00	0.77	4.50	0.00
74.00	9.60	6.90	6.45	6.01	6.01	6.01	0.00	5.70	5.70	0.00	2.12	4.50	0.00
75.00	9.61	6.90	6.59	5.99	5.99	5.97	0.00	5.70	5.70	0.00	5.10	4.50	0.00
76.00	9.60	6.90	6.59	6.01	5.99	6.02	0.00	5.70	5.70	0.00	5.11	4.50	0.00
77.00	9.60	6.90	5.11	5.83	6.01	5.29	0.00	5.70	0.95	0.00	4.09	4.51	0.00
78.00	9.60	6.90	5.91	5.36	5.33	5.10	0.00	5.69	5.70	0.00	4.35	4.49	0.00
79.00	9.60	6.90	1.05	5.94	5.35	6.01	0.00	5.71	5.70	0.00	5.11	4.50	0.00
80.00	9.61	6.90	0.00	6.02	5.94	5.99	0.00	5.69	5.70	0.00	5.09	4.50	0.00
81.00	9.60	6.89	3.21	4.82	5.99	5.91	0.00	5.71	5.70	0.00	4.68	4.51	0.00
82.00	9.60	6.90	1.86	5.99	6.01	6.01	0.00	5.70	5.70	0.00	5.10	4.50	0.00
83.00	9.60	6.90	5.56	6.01	5.85	1.44	0.00	5.70	5.70	0.00	4.96	4.50	0.00
84.00	9.61	6.90	5.38	6.01	5.99	0.33	0.00	4.39	5.70	0.00	2.26	4.45	0.00
85.00	9.60	6.90	5.85	1.46	6.01	1.88	0.00	3.69	5.70	0.00	0.05	4.50	0.00
86.00	9.60	6.90	5.41	5.11	5.31	0.59	0.00	5.78	5.70	0.00	0.01	4.03	0.00
87.00	9.60	6.90	6.61	5.99	6.01	5.98	0.00	5.70	5.71	0.00	0.00	4.51	0.00
88.00	9.60	6.90	6.59	5.90	6.01	5.00	0.00	5.70	5.70	0.00	3.40	4.50	0.00
89.00	9.61	6.90	5.48	6.01	5.53	0.24	0.00	5.70	5.69	0.00	4.25	3.62	0.00
90.00	9.60	6.90	2.60	5.38	4.72	1.79	0.00	5.70	5.71	0.00	4.60	4.50	0.00
91.00	9.60	6.90	1.97	5.99	5.99	5.26	0.00	5.70	5.70	0.00	5.06	4.50	0.00
92.00	9.60	6.90	0.38	5.99	6.01	5.69	0.00	5.45	5.69	0.00	4.96	2.50	0.00
93.00	9.61	6.90	0.00	6.01	5.99	6.08	0.00	5.82	5.71	0.00	5.10	5.12	0.00
94.00	9.60	6.90	0.00	5.98	5.99	5.94	0.00	5.70	5.70	0.00	5.10	4.50	0.00
95.00	9.60	6.90	2.84	6.01	6.01	1.81	0.00	5.52	5.70	0.00	4.73	3.89	0.00
96.00	9.60	6.90	6.61	5.99	5.99	6.01	0.00	5.70	5.70	0.00	5.10	4.51	0.00
97.00	9.60	6.90	6.61	5.64	6.02	5.97	0.00	5.70	5.70	0.00	4.93	4.50	0.00
98.00	9.61	6.89	4.96	5.04	5.98	3.46	2.44	5.70	5.69	0.00	0.93	3.86	0.00
99.00	9.60	6.90	4.17	4.71	5.15	2.20	3.99	4.86	5.50	0.00	0.73	4.11	0.00
100.00	9.60	6.90	3.47	0.49	6.04	1.78	0.00	3.62	5.91	0.00	2.36	4.19	0.00
101.00	9.60	6.90	3.91	2.00	5.99	4.09	4.63	5.70	5.70	0.00	0.52	3.53	0.00
102.00	9.60	6.90	1.65	0.99	6.01	4.58	6.01	5.69	5.70	0.00	0.00	4.50	0.00
103.00	9.61	6.90	1.25	4.16	5.99	4.66	5.86	5.70	5.70	0.00	3.06	4.50	0.00
104.00	9.60	6.90	0.02	6.01	5.89	3.49	0.13	5.71	5.70	0.00	0.77	4.50	0.00
105.00	9.60	6.90	3.24	6.01	5.85	5.90	0.35	5.37	5.70	0.00	1.47	4.50	0.00
106.00	9.60	6.90	1.50	5.99	5.49	4.95	0.49	3.59	5.70	0.00	4.52	4.31	0.00
107.00	9.61	6.90	1.19	5.91	5.79	5.05	0.00	0.75	5.70	0.00	3.89	4.13	1.52
108.00	9.60	6.90	0.02	5.90	5.91	5.88	0.00	5.92	5.70	0.00	5.00	4.50	0.00
109.00	9.60	6.90	5.78	5.99	6.01	5.98	0.00	5.70	5.70	0.00	5.10	4.50	0.00
110.00	9.60	6.90	1.86	5.22	5.99	5.82	0.00	5.70	4.72	0.00	3.46	4.50	0.00
111.00	9.60	6.90	0.26	5.99	5.99	6.01	0.00	5.70	6.54	0.00	5.11	4.50	0.00
112.00	9.61	6.90	6.59	6.01	6.01	5.99	0.00	5.70	5.70	0.00	5.10	4.50	0.00
113.00	9.60	6.90	6.04	6.01	5.63	2.60	0.00	4.42	5.70	0.00	2.20	4.35	0.00
114.00	9.60	6.89	6.45	5.99	4.89	1.02	0.00	5.70	5.70	0.00	1.22	4.06	0.00
115.00	9.60	6.90	6.10	5.99	5.99	0.24	0.00	5.70	5.71	0.00	0.41	4.15	0.00
116.00	9.61	6.90	6.09	6.01	1.04	0.00	0.00	5.70	5.70	0.00	0.16	4.50	0.00
117.00	9.60	6.90	6.17	6.01	3.10	5.98	0.00	5.70	5.69	0.00	0.00	4.50	0.00
118.00	9.60	6.90	6.59	5.99	6.01	5.99	0.00	5.70	5.71	0.00	3.30	4.50	0.00
119.00	9.60	6.90	2.20	5.63	5.95	1.74	0.00	5.70	5.70	0.00	4.69	4.50	0.00
10.2.1.2	9.78	8.27
10.2.1.3	7.03	8.19
10.1.1.3	3.74	49924.23
10.1.1.4	5.63	9656.79
10.1.1.5	5.59	9268.78
10.1.1.6	4.21	27017.29
10.1.1.7	0.53	171540.33
10.1.1.8	5.03	12446.58
10.1.1.9	5.38	11125.26
10.1.1.10	1.18	147660.87
10.1.1.11	2.87	46608.38
10.1.1.12	4.42	6214.47
10.1.1.13	0.45	358274.80
