Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.271s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
109.00	9.00	7.20	0.00	0.00	6.01	0.00	4.04	5.11	4.68	0.00	0.00	0.00	4.50	4.50	0.00	4.19	3.90	0.00	0.00	0.00	3.30	2.71
110.00	9.01	7.21	0.00	0.00	5.99	0.00	3.99	1.74	0.73	0.00	0.00	0.00	4.16	4.46	3.25	0.12	3.42	0.00	0.00	0.74	3.31	2.70
111.00	9.00	7.20	0.00	1.28	6.01	0.00	4.56	1.17	4.46	0.00	0.00	0.00	4.52	4.51	1.18	5.20	3.92	0.00	0.00	0.00	3.30	2.70
112.00	9.00	7.20	4.71	1.92	5.86	0.99	4.86	1.15	4.64	0.99	0.00	1.38	4.12	3.23	0.00	4.19	3.33	0.00	0.00	1.92	3.30	2.47
113.00	9.00	7.21	0.66	0.02	4.50	1.81	0.00	0.55	1.28	0.98	0.00	0.04	4.00	3.06	1.65	2.96	2.14	0.08	0.65	0.74	3.06	0.86
114.00	9.01	7.20	0.88	0.00	5.76	1.93	0.00	0.00	3.25	0.34	0.00	3.46	4.19	0.00	1.44	0.18	1.91	0.00	0.20	0.00	3.30	0.49
115.00	9.00	7.21	0.00	7.05	5.06	1.95	2.32	0.00	4.59	0.00	0.00	4.50	3.27	4.62	4.19	0.31	3.98	0.00	0.00	0.00	2.71	3.34
116.00	9.00	7.20	2.07	2.37	5.61	3.96	4.23	2.81	2.10	0.00	0.00	1.95	4.51	0.00	3.17	0.00	3.49	0.00	0.18	0.87	2.24	2.71
117.00	9.00	7.20	1.52	2.91	6.01	5.70	5.20	1.97	4.95	0.00	0.00	0.00	4.50	0.00	1.06	4.26	2.10	0.00	0.00	0.00	3.30	2.70
118.00	9.01	7.21	0.00	3.44	5.98	3.77	5.70	0.82	3.99	0.00	0.00	0.00	4.45	3.10	2.24	3.09	2.03	0.00	0.00	0.00	3.30	1.95
119.00	9.00	7.20	1.85	2.70	4.97	0.00	2.91	1.92	1.58	0.49	0.00	1.70	4.10	1.79	2.67	0.00	1.24	0.00	0.19	0.00	2.05	2.00
10.2.1.2	9.17	8.19
10.2.1.3	7.34	10.46
10.1.1.3	1.47	124934.29
10.1.1.4	1.82	134661.79
10.1.1.5	4.08	43972.48
10.1.1.6	1.40	301273.62
10.1.1.7	2.86	51635.66
10.1.1.8	1.70	100697.34
10.1.1.9	2.70	55171.15
10.1.1.10	1.73	115229.03
10.1.1.11	0.09	835983.97
10.1.1.12	3.15	62597.64
10.1.1.13	3.85	12526.03
10.1.1.14	1.84	90572.48
10.1.1.15	1.77	80002.83
10.1.1.16	3.62	22155.34
10.1.1.17	2.67	40483.67
10.1.1.18	0.28	271652.58
10.1.1.19	0.28	393337.07
10.1.1.20	1.01	275015.09
10.1.1.21	2.94	9153.55
10.1.1.22	1.99	29039.24
