Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.166s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
12.00	7.50	0.00	1.40	0.65	2.85	2.33	0.00	0.00	0.00	0.32	0.00	0.32	0.99	0.00	0.13	0.86	0.14	0.79	2.14	1.31	0.35	2.71
13.00	7.50	3.11	0.98	1.93	0.12	0.78	1.39	0.00	0.00	0.46	0.22	1.00	0.49	0.31	1.34	3.20	3.25	0.00	0.48	2.21	0.62	0.21
14.00	7.50	0.99	0.99	1.71	1.10	2.73	2.28	0.00	0.00	0.71	0.00	1.83	2.37	0.00	1.05	0.01	2.94	0.00	0.78	1.57	0.88	2.28
15.00	7.50	0.61	4.38	0.99	0.00	0.15	1.13	0.00	0.00	2.52	0.00	1.74	0.32	0.49	0.51	2.25	4.45	0.27	0.00	3.16	0.52	2.08
16.00	7.50	2.04	2.00	1.70	0.00	3.76	1.85	0.00	0.00	0.00	1.15	1.27	1.25	2.53	0.00	0.49	4.53	1.44	0.94	1.80	0.88	0.73
17.00	7.50	1.97	1.84	1.40	0.09	2.41	2.54	0.00	0.00	0.06	0.00	1.40	4.60	1.39	0.00	2.30	2.78	0.00	0.86	2.50	0.74	1.34
18.00	7.50	4.03	0.20	3.47	0.00	2.41	1.28	0.00	0.00	2.04	0.00	0.93	3.31	4.38	0.04	1.57	4.51	0.55	1.48	2.43	1.80	2.91
19.00	7.49	2.79	1.20	0.01	0.39	5.38	0.44	0.00	0.00	0.00	0.00	0.40	0.73	2.27	0.49	3.07	4.49	0.05	1.50	2.93	0.02	0.00
20.00	7.50	0.49	2.90	0.12	0.00	1.15	0.29	0.00	0.00	0.00	0.00	0.00	0.26	1.33	0.21	1.18	4.51	0.00	1.26	3.31	0.05	1.75
21.00	7.50	2.39	1.64	0.08	0.00	0.00	2.52	0.00	0.00	1.08	0.00	2.84	2.33	1.57	0.00	1.28	4.50	1.72	1.19	3.30	0.04	2.98
22.00	7.50	3.19	2.25	1.25	0.00	2.34	2.70	0.33	0.00	1.21	0.00	1.60	4.10	1.44	1.04	2.12	4.05	0.00	1.83	1.32	0.98	2.21
23.00	7.50	0.71	2.38	0.58	0.27	1.06	0.12	0.22	0.00	0.81	0.99	0.06	1.90	3.11	0.01	0.94	2.73	0.01	1.79	3.16	2.14	0.53
24.00	7.50	0.00	4.70	1.44	0.00	1.15	0.57	0.00	0.00	0.00	0.00	0.00	3.70	0.29	0.00	4.11	4.50	2.65	1.02	3.31	0.86	3.00
25.00	7.50	0.75	3.32	2.90	0.49	0.00	1.04	0.48	0.00	0.00	1.55	1.11	2.51	4.29	0.59	2.03	4.50	0.04	2.65	3.30	1.32	2.99
26.00	7.50	3.44	3.90	0.00	0.00	2.78	1.42	0.00	0.00	0.00	0.00	1.53	4.50	4.13	0.49	0.58	4.50	0.44	1.11	3.19	0.00	3.00
27.00	7.50	6.17	1.04	2.70	0.00	3.86	1.05	0.00	0.00	0.18	0.00	1.20	2.47	4.20	0.04	2.31	3.70	1.83	0.00	3.16	1.73	2.18
28.00	7.49	1.73	3.12	0.00	1.90	1.97	0.71	0.00	0.00	0.00	0.49	0.47	2.05	0.64	1.44	1.33	3.84	0.31	1.81	2.63	2.58	0.92
29.00	7.50	3.42	4.86	0.00	0.29	0.39	3.37	0.27	0.00	0.00	0.16	1.79	4.32	0.00	0.64	1.15	3.23	0.79	1.15	3.10	1.42	1.94
30.00	7.50	1.58	1.17	2.11	0.00	4.11	0.00	0.00	0.00	0.00	1.59	0.49	1.74	0.75	1.33	1.00	4.05	0.00	0.08	3.09	1.66	2.98
31.00	7.50	1.18	0.59	2.41	0.00	4.42	0.00	0.00	0.00	0.28	0.00	1.97	0.49	0.84	0.12	5.13	4.75	0.00	0.27	0.85	1.01	0.49
32.00	7.50	3.76	2.70	0.04	0.00	5.41	1.65	0.00	0.00	0.00	0.00	0.35	1.58	4.43	0.00	0.75	2.71	0.98	2.96	3.30	0.02	0.00
33.00	7.50	0.99	0.00	0.11	0.00	4.31	1.39	0.00	0.00	0.00	0.00	1.40	0.00	2.70	0.45	1.67	4.50	0.29	1.33	2.79	0.06	0.53
34.00	7.50	1.74	0.00	4.00	0.38	2.40	1.07	0.00	0.00	0.00	0.69	0.49	2.06	2.41	1.94	0.78	4.50	0.00	2.59	3.44	2.11	0.60
35.00	7.50	5.50	2.80	0.54	0.00	4.52	0.00	0.00	0.00	0.66	0.00	0.00	0.69	1.94	2.23	2.45	4.51	0.45	0.82	3.33	0.29	3.00
36.00	7.50	0.61	1.95	1.26	0.00	2.43	0.04	0.00	0.00	0.01	0.00	2.48	2.56	1.80	0.00	2.17	4.50	1.10	3.04	3.29	0.67	2.24
37.00	7.49	3.20	4.24	0.00	0.07	2.19	0.59	0.00	0.00	2.04	0.00	0.44	1.98	3.37	0.31	1.41	4.50	0.06	0.21	3.09	0.00	0.94
38.00	7.50	6.54	3.21	0.00	0.00	0.72	0.49	0.00	0.00	0.00	0.00	4.11	0.67	3.67	1.35	3.98	4.45	0.00	0.01	3.18	0.00	0.79
39.00	7.50	1.38	1.30	1.95	0.66	3.85	1.74	0.48	0.00	3.66	0.00	0.88	2.65	0.00	0.67	0.00	3.23	0.61	0.26	3.30	1.50	2.68
40.00	7.50	1.04	6.11	0.00	0.00	5.43	0.69	1.77	0.00	1.77	0.00	0.00	0.46	0.00	0.42	1.07	4.17	0.02	0.00	3.31	1.12	2.94
41.00	7.50	0.09	2.80	0.97	0.78	3.14	1.11	0.00	0.00	0.00	0.00	2.79	3.83	2.68	1.60	2.45	3.49	1.17	1.39	3.24	0.52	1.39
42.00	7.50	3.01	2.65	0.58	0.00	3.69	1.25	0.67	0.00	0.00	0.93	2.81	1.31	0.29	1.07	2.74	3.11	0.14	1.19	3.30	0.80	1.46
43.00	7.50	2.37	6.38	0.00	0.00	3.97	2.67	0.00	0.00	0.84	0.00	1.68	0.00	0.68	0.65	3.56	4.36	0.48	0.38	3.17	0.00	2.73
44.00	7.50	2.94	3.45	0.00	1.71	2.73	1.05	0.00	0.00	0.00	0.00	1.47	1.98	4.50	0.85	1.46	4.52	0.09	2.61	3.31	0.00	2.90
45.00	7.50	0.51	5.57	0.00	0.00	4.51	3.53	0.00	0.00	1.41	0.00	3.01	2.78	3.51	0.52	0.12	4.50	0.00	0.92	3.31	0.00	2.87
46.00	7.49	2.07	0.94	0.00	0.00	1.83	0.66	0.45	0.00	2.61	0.00	2.77	0.44	0.88	0.14	2.45	3.93	2.25	0.34	3.30	0.29	1.88
47.00	7.50	4.37	1.47	0.45	0.09	3.32	1.44	0.00	0.00	0.88	0.00	0.00	0.00	2.06	0.25	0.00	4.50	0.00	0.94	3.30	0.24	2.46
48.00	7.50	0.00	4.99	0.00	0.00	0.75	3.21	0.00	0.00	1.21	0.00	0.05	3.54	0.00	0.32	2.92	4.51	1.77	0.35	3.30	0.25	3.00
49.00	7.50	1.30	2.60	0.00	0.00	3.05	5.08	0.49	0.00	2.98	0.46	1.90	1.97	3.38	0.00	1.92	4.49	0.32	0.74	3.29	0.16	2.93
50.00	7.50	1.73	2.59	0.42	0.44	2.41	1.21	0.00	0.00	0.00	0.00	0.11	1.77	1.83	3.40	1.05	4.36	0.00	0.87	1.84	1.87	0.87
51.00	7.50	5.53	0.49	2.34	0.00	2.23	1.91	0.00	0.00	0.15	0.00	1.97	4.44	0.92	0.01	2.60	4.43	0.71	0.00	1.15	1.24	3.00
52.00	7.50	6.37	0.37	2.16	0.58	4.49	5.45	0.00	0.00	0.00	0.89	1.61	3.63	0.52	0.20	0.66	4.57	0.00	0.45	3.30	1.12	1.26
53.00	7.50	4.97	0.77	0.41	0.00	1.27	4.43	0.00	0.00	1.35	0.00	0.12	4.00	0.99	0.59	0.13	4.49	0.00	0.57	3.30	0.22	1.00
54.00	7.50	6.05	0.00	0.84	0.00	2.56	0.00	0.00	0.00	0.53	0.00	2.47	1.90	3.39	0.01	3.09	2.76	0.00	0.45	3.03	0.51	2.56
55.00	7.49	2.25	0.62	2.67	0.33	4.72	1.57	1.37	0.00	0.00	0.00	1.11	2.89	2.27	1.46	2.31	2.89	1.60	1.55	1.42	1.93	0.65
56.00	7.50	1.48	3.39	0.00	0.00	2.23	2.86	0.00	0.00	0.74	0.00	0.73	0.00	3.16	0.27	1.92	4.46	0.00	0.59	1.39	0.00	3.00
57.00	7.50	1.26	6.59	0.00	0.00	0.87	1.01	0.00	0.00	0.00	0.00	1.64	0.93	2.01	0.00	2.33	4.49	0.02	0.00	0.53	0.00	0.61
58.00	7.50	3.77	2.46	3.20	0.16	0.15	2.90	0.00	0.00	0.22	0.00	0.48	4.68	0.00	2.04	0.58	4.49	2.18	0.01	1.66	1.67	1.92
59.00	7.50	2.77	2.61	1.63	0.08	3.82	4.91	0.00	0.00	0.49	0.00	0.47	2.84	0.11	1.42	0.00	4.33	1.06	1.25	1.54	1.32	2.89
60.00	7.50	1.02	3.65	0.00	0.11	5.39	2.51	0.00	0.00	0.25	1.51	0.13	3.45	1.68	0.00	3.54	3.52	0.00	0.57	2.11	2.25	2.93
61.00	7.50	1.52	1.64	0.05	0.00	3.74	3.05	0.00	0.00	3.06	0.00	1.98	1.64	1.08	1.38	4.46	4.50	0.00	0.64	3.36	2.03	2.47
62.00	7.50	0.49	0.00	0.00	0.00	5.39	0.21	0.49	0.00	0.20	2.06	3.03	5.33	0.65	0.00	1.72	4.38	0.00	0.00	1.15	1.65	2.08
63.00	7.50	3.84	2.21	1.11	0.00	4.89	1.42	0.00	0.00	1.71	0.00	2.94	1.31	2.79	0.71	1.15	4.49	0.00	1.28	0.00	0.74	2.99
64.00	7.49	3.06	0.53	2.71	0.44	4.55	0.49	0.88	0.00	2.18	0.00	2.01	1.14	0.44	1.91	2.60	4.50	0.00	1.92	1.21	0.98	2.91
65.00	7.50	2.77	2.12	0.97	0.00	1.44	1.81	0.00	0.00	0.00	0.00	0.84	0.28	0.57	1.94	1.11	4.51	0.00	0.49	3.31	0.49	2.47
66.00	7.50	3.05	0.59	0.00	0.16	2.01	2.53	0.00	0.00	0.48	0.00	2.50	2.83	2.28	0.00	1.18	3.49	0.00	0.12	2.31	0.00	2.99
67.00	7.50	4.90	0.59	0.34	0.00	5.39	3.73	0.00	0.00	0.00	0.00	1.10	4.50	0.71	0.26	1.12	4.50	0.00	0.48	3.31	0.20	2.99
68.00	7.50	0.22	2.80	0.00	0.99	5.39	0.52	0.00	0.00	1.21	0.00	1.46	2.06	0.25	0.00	2.23	3.67	0.00	0.51	1.99	0.52	2.99
69.00	7.50	1.39	2.41	0.00	0.00	5.41	2.96	1.91	0.00	2.33	0.94	4.23	0.81	2.64	1.42	1.93	4.51	0.00	0.00	0.82	1.46	3.01
70.00	7.50	0.08	0.49	0.00	0.00	5.41	0.06	1.60	0.00	1.44	0.00	4.51	0.00	3.99	1.87	3.51	4.49	0.00	0.00	3.30	1.15	2.99
71.00	7.50	2.47	0.99	0.65	0.00	3.72	3.50	0.00	0.00	0.00	0.00	2.83	0.29	0.71	0.94	1.22	4.35	0.00	0.00	3.23	0.33	2.92
72.00	7.50	4.13	3.00	0.31	0.00	3.72	1.15	0.00	0.00	0.65	0.94	2.05	2.86	2.98	0.60	0.62	4.50	0.00	0.01	0.82	0.21	2.64
73.00	7.49	3.13	5.23	1.72	0.09	2.97	1.42	0.00	0.00	0.41	0.00	0.80	1.05	3.72	0.52	0.78	4.39	0.00	0.05	0.46	0.93	1.70
74.00	7.50	0.02	0.22	0.89	0.54	0.73	0.79	0.44	0.00	1.31	0.00	0.32	5.11	0.53	0.00	1.77	4.42	0.00	0.98	2.03	0.49	1.30
75.00	7.50	3.30	1.02	0.45	0.49	5.00	4.56	0.00	0.00	0.00	0.00	1.44	3.27	0.00	0.34	3.16	4.50	0.00	3.11	2.18	0.54	1.24
76.00	7.50	5.26	1.57	0.00	1.34	5.39	2.67	0.31	0.00	0.00	0.00	1.81	2.10	0.40	3.87	1.46	4.50	0.05	1.24	3.30	1.15	1.54
77.00	7.50	4.69	3.59	0.00	0.00	3.62	3.09	0.00	0.00	0.60	0.00	1.93	0.07	0.00	2.83	1.17	4.36	0.79	0.64	0.88	0.00	1.42
78.00	7.50	1.80	4.80	0.00	0.00	5.39	1.92	0.49	0.00	1.87	0.00	2.08	4.51	3.37	0.80	4.50	4.50	0.52	2.16	1.20	1.25	2.20
79.00	7.50	0.55	3.62	0.00	0.29	2.98	1.47	0.48	0.00	2.78	0.49	1.39	2.28	3.77	1.32	2.40	3.52	0.08	0.45	1.60	2.59	2.14
80.00	7.50	2.05	0.48	0.00	0.00	2.19	1.41	0.00	0.00	2.10	0.00	0.65	2.92	0.42	0.00	2.36	2.73	0.65	1.53	3.31	0.00	1.20
81.00	7.50	3.66	0.00	0.00	0.00	3.32	2.00	0.00	0.00	2.31	0.69	2.57	3.38	2.52	0.00	1.46	4.49	0.08	1.79	3.29	1.59	2.30
82.00	7.49	3.67	1.80	0.00	0.00	5.15	4.68	0.00	0.00	1.12	0.00	1.32	2.31	0.99	0.08	4.51	4.50	0.84	1.21	2.08	1.13	3.01
83.00	7.50	0.48	0.00	0.00	0.00	5.39	2.33	0.00	0.00	0.32	0.00	0.95	0.77	0.00	1.68	1.13	4.50	0.00	1.71	3.69	0.00	1.47
84.00	7.50	7.04	2.99	1.10	0.00	4.95	3.01	0.00	0.00	0.87	0.00	2.53	0.31	1.75	1.19	1.57	4.49	0.00	0.57	3.31	0.57	2.48
85.00	7.50	2.11	2.39	0.00	0.00	0.88	3.76	0.00	0.00	2.39	0.00	3.40	4.42	0.88	0.00	1.32	2.81	0.00	0.00	3.30	0.00	2.32
86.00	7.50	3.89	3.65	1.34	0.00	3.38	1.34	0.00	0.00	0.00	0.00	0.60	2.93	3.66	0.14	1.72	2.73	0.77	1.25	2.92	1.01	1.39
87.00	7.50	0.99	3.20	0.58	1.41	1.35	1.78	1.19	0.00	0.00	0.00	1.98	1.26	2.93	1.12	0.98	4.30	0.00	2.51	3.27	0.48	2.41
88.00	7.50	2.78	3.60	0.41	0.00	0.00	2.08	1.37	0.00	0.00	0.00	4.49	4.16	0.00	0.06	1.81	4.50	0.14	0.69	3.32	0.55	2.97
89.00	7.50	3.33	1.42	0.44	0.00	2.01	2.24	0.61	0.00	0.65	0.35	3.82	0.40	1.60	0.72	3.60	3.18	0.02	0.69	3.31	0.61	2.99
90.00	7.50	3.77	4.13	1.04	0.00	5.37	2.48	0.00	0.00	0.54	0.00	2.58	0.18	2.28	0.00	1.74	1.83	2.10	0.41	3.24	0.54	2.99
91.00	7.49	0.00	3.17	0.00	0.00	5.38	5.08	1.80	0.00	1.38	0.00	4.00	2.36	1.37	0.00	1.91	1.32	0.32	0.94	3.32	3.32	3.01
92.00	7.50	3.05	5.99	0.00	0.34	1.14	0.27	0.00	0.00	0.58	0.00	1.66	1.12	0.00	0.67	1.10	4.50	1.15	0.25	3.27	0.14	3.00
93.00	7.50	0.48	5.31	0.00	0.00	4.89	4.70	0.00	0.00	0.00	0.00	0.42	0.99	4.90	2.63	3.66	4.50	2.20	0.26	3.26	0.00	3.00
94.00	7.50	0.71	1.52	1.83	0.00	2.53	4.91	0.00	0.00	0.00	0.53	0.00	1.32	3.14	4.24	0.00	4.49	0.47	1.19	1.78	0.94	2.83
95.00	7.50	1.37	3.18	0.00	1.11	2.28	2.34	0.00	0.00	2.37	0.00	1.18	1.01	1.86	1.33	2.54	4.26	0.69	2.72	3.67	0.00	2.98
96.00	7.50	0.97	0.82	0.58	0.00	1.87	3.46	0.00	0.00	4.71	0.00	0.02	3.47	0.00	0.99	0.77	4.50	0.00	0.00	3.30	0.31	2.96
97.00	7.50	1.78	6.59	0.78	0.78	0.78	1.26	0.00	0.00	3.62	0.00	0.97	4.09	0.00	0.00	2.45	4.50	0.51	0.55	3.30	0.51	2.89
98.00	7.50	0.89	4.66	0.00	0.16	0.59	4.96	0.00	0.00	0.00	0.00	3.82	0.69	0.18	0.00	1.95	3.49	0.00	0.39	3.31	1.39	1.20
99.00	7.50	2.72	4.26	0.00	0.00	3.87	4.50	0.00	0.00	0.78	0.00	2.34	0.49	1.93	0.00	2.19	4.04	0.57	0.38	3.17	0.98	2.08
100.00	7.49	0.00	5.25	1.34	0.18	3.52	5.41	0.00	0.00	2.14	0.49	0.92	2.23	0.00	0.06	0.89	4.50	0.37	0.42	3.30	1.26	2.32
101.00	7.50	1.74	2.39	0.00	0.52	0.06	2.53	0.00	0.00	0.00	0.00	1.74	1.14	1.02	0.98	2.18	3.39	0.00	1.65	1.15	0.66	0.21
102.00	7.50	2.72	1.66	0.00	0.00	3.89	3.92	0.00	0.00	1.87	0.00	0.62	0.01	3.44	1.24	2.19	3.87	0.87	2.83	1.79	1.11	1.57
103.00	7.50	2.11	0.84	0.40	0.00	4.66	3.69	0.99	0.00	0.00	0.20	1.32	2.33	1.81	1.34	2.86	4.49	0.74	1.77	2.96	1.27	1.75
104.00	7.50	1.58	3.76	0.20	0.00	3.90	1.39	0.00	0.00	2.65	0.00	0.52	1.20	1.57	0.16	0.59	3.42	0.05	0.87	2.76	0.74	2.40
105.00	7.50	1.51	6.48	1.22	0.49	5.41	3.86	0.00	0.00	0.59	1.48	0.15	0.24	1.94	0.78	2.10	4.50	0.01	2.16	2.66	2.37	2.87
106.00	7.50	2.05	3.76	0.00	0.58	5.38	2.05	0.16	0.00	0.00	0.49	1.83	2.06	4.10	0.58	1.63	4.45	0.00	1.25	3.83	1.63	2.13
107.00	7.50	2.25	1.63	0.00	0.00	5.42	2.30	0.00	0.00	0.59	0.00	1.66	2.17	0.13	0.00	1.35	4.46	0.00	1.17	1.60	0.77	0.15
108.00	7.50	3.17	4.40	0.00	0.00	4.24	1.81	0.00	0.00	1.39	0.00	1.55	1.53	3.63	1.57	0.13	3.60	0.73	0.00	2.78	0.00	0.91
109.00	7.49	0.61	0.99	0.46	0.97	3.78	2.23	0.33	1.04	0.82	0.00	0.51	2.28	1.73	0.00	0.80	4.50	0.38	0.59	2.57	1.37	0.94
110.00	7.50	2.93	4.29	2.96	0.40	2.70	0.40	0.00	1.86	0.00	0.00	3.79	0.82	1.52	0.00	2.26	4.50	0.05	0.77	2.65	2.64	0.94
111.00	7.50	1.40	1.39	4.38	0.00	4.36	1.22	0.00	0.00	0.00	0.11	3.07	0.00	0.09	0.19	2.24	4.07	0.01	0.07	0.00	2.37	0.21
112.00	7.50	2.07	4.80	0.27	0.00	5.41	5.09	0.00	0.54	0.07	0.00	0.07	0.78	3.85	0.34	3.37	4.50	0.00	1.07	1.94	0.15	0.65
113.00	7.50	3.18	0.82	0.00	0.00	1.53	4.37	0.00	0.88	0.34	0.00	2.46	1.41	3.78	0.49	4.18	4.50	0.01	0.00	1.44	0.14	0.89
114.00	7.50	3.45	0.41	0.00	0.18	5.25	0.11	0.00	1.20	1.14	0.04	1.24	1.63	1.28	0.73	1.97	3.87	0.04	0.13	1.39	1.48	0.77
115.00	7.50	2.36	0.07	0.00	0.00	5.39	0.00	0.00	2.50	0.55	4.32	3.05	4.45	0.05	0.53	3.76	4.51	0.07	0.00	2.83	3.03	1.54
116.00	7.50	2.39	1.74	0.00	0.00	5.39	1.83	0.00	0.31	0.00	0.00	0.41	2.00	0.82	0.45	2.32	4.18	0.00	0.04	2.61	0.09	0.19
117.00	7.50	0.49	1.21	0.22	0.97	0.98	1.31	0.00	0.00	0.21	0.00	3.78	1.40	1.61	0.00	1.90	4.37	0.00	0.87	0.48	0.84	1.91
118.00	7.49	1.07	1.75	1.12	0.00	5.18	3.69	0.79	1.74	0.98	0.28	0.72	4.04	0.49	0.45	3.21	4.50	0.00	0.62	2.16	1.01	3.03
119.00	7.50	4.52	2.83	0.80	0.06	0.37	0.94	0.00	0.67	0.00	0.00	3.53	4.50	1.47	0.13	0.09	4.03	0.08	0.14	3.31	0.45	0.58
10.2.1.2	7.64	8.53
10.1.1.2	2.35	89373.48
10.1.1.3	2.46	84195.53
10.1.1.4	0.76	116985.02
10.1.1.5	0.26	404051.53
10.1.1.6	3.16	20265.72
10.1.1.7	2.13	83470.05
10.1.1.8	0.21	341887.88
10.1.1.9	1.13	265666.76
10.1.1.10	0.82	248472.93
10.1.1.11	0.24	294923.14
10.1.1.12	1.59	78585.17
10.1.1.13	2.10	52478.49
10.1.1.14	1.74	95244.10
10.1.1.15	0.75	204716.88
10.1.1.16	1.86	104311.23
10.1.1.17	4.09	5434.94
10.1.1.18	0.38	264859.21
10.1.1.19	0.94	100952.75
10.1.1.20	2.54	31954.30
10.1.1.21	0.88	59168.78
10.1.1.22	1.97	20151.03
