Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.573s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
18.00	7.81	7.50	6.45	0.00	5.41	4.99	2.13	2.77	2.50	0.27	0.13	0.28	0.37	2.64	2.68	0.00	0.00	1.39	0.18	1.06	1.05	0.38
19.00	7.80	7.49	0.26	0.37	5.39	5.10	1.66	0.49	3.33	0.04	0.00	0.00	0.00	4.66	3.43	0.07	0.00	0.28	0.00	2.86	1.40	0.01
20.00	7.80	7.50	3.26	2.52	3.21	1.59	0.49	4.25	4.80	1.02	0.00	0.00	0.00	4.50	1.18	2.81	1.45	1.86	0.00	1.74	1.75	0.39
21.00	7.81	7.50	0.85	0.69	4.24	4.52	2.21	4.99	4.79	3.44	0.29	0.14	0.00	4.50	0.14	4.19	1.24	0.64	0.01	0.00	0.89	1.30
22.00	7.80	7.50	0.73	0.49	5.39	4.42	0.74	0.49	4.80	0.48	0.38	0.37	0.87	4.47	0.51	4.20	0.00	1.00	0.24	2.06	1.45	0.18
23.00	7.81	7.50	1.48	0.00	5.41	4.56	0.75	1.66	4.58	0.04	0.15	0.14	0.00	4.52	0.00	3.44	1.63	0.20	0.09	1.64	1.55	0.01
24.00	7.80	7.50	0.57	0.18	5.37	5.10	2.00	4.11	4.42	1.38	0.01	0.95	0.53	4.50	0.00	0.49	0.49	0.49	0.34	2.08	0.52	0.53
25.00	7.80	7.50	6.77	5.82	5.43	1.28	0.00	4.80	2.83	0.00	0.00	0.00	0.00	4.06	3.53	2.66	0.32	2.11	0.00	2.85	1.70	0.00
26.00	7.81	7.50	2.77	2.89	5.35	3.94	0.49	1.67	3.25	2.26	0.02	0.05	0.05	2.74	0.53	0.81	0.00	0.87	0.04	2.91	1.18	0.85
27.00	7.80	7.50	3.72	4.60	5.45	2.53	0.54	4.84	0.68	2.76	0.00	0.55	0.00	3.91	0.00	0.37	2.17	1.30	0.38	3.01	0.72	1.04
28.00	7.80	7.49	2.63	3.25	5.41	5.09	0.04	4.75	0.00	1.52	0.00	0.12	0.13	0.00	0.00	0.14	0.04	1.54	0.06	3.01	1.75	0.58
29.00	7.81	7.50	0.00	5.25	5.33	4.62	2.80	1.34	0.00	0.00	0.00	0.00	0.00	5.17	1.37	3.32	0.00	0.25	0.00	0.38	1.78	0.00
30.00	7.80	7.50	2.47	4.13	1.24	2.10	2.12	3.80	0.80	0.00	0.00	0.00	0.00	3.99	0.48	2.79	0.25	0.01	0.00	0.49	1.80	0.04
31.00	7.80	7.50	0.68	1.33	4.38	2.17	1.33	4.64	4.79	0.08	0.00	0.00	0.00	4.50	1.67	3.78	0.01	0.00	0.00	0.00	1.73	0.71
32.00	7.81	7.50	5.62	5.85	0.16	4.00	0.00	1.55	4.33	1.44	0.00	1.61	0.00	4.42	3.46	0.82	0.60	0.80	0.71	2.03	0.44	0.32
33.00	7.80	7.50	3.62	0.80	3.10	4.91	4.85	4.79	4.13	0.00	0.00	0.04	0.00	4.11	0.11	0.05	0.85	0.06	0.04	2.74	1.67	0.52
34.00	7.81	7.50	0.94	5.24	5.03	5.10	1.37	1.99	4.79	0.00	0.00	0.00	0.00	4.50	0.28	0.49	2.39	1.14	0.00	2.46	1.39	0.85
35.00	7.80	7.50	0.16	5.64	5.36	5.02	2.60	1.30	4.80	0.00	0.00	0.00	0.00	3.45	0.00	3.69	0.24	0.00	0.00	0.00	0.00	1.78
36.00	7.80	7.50	3.04	5.12	2.71	5.10	4.77	4.27	4.80	0.00	0.00	0.00	0.00	0.00	0.00	4.09	0.02	0.00	0.00	0.00	0.00	1.40
37.00	7.81	7.49	4.90	6.36	5.38	4.95	4.90	4.50	4.79	0.00	0.00	0.00	0.00	4.13	0.00	4.25	0.00	0.67	0.00	1.28	0.75	0.00
38.00	7.80	7.50	2.80	1.65	5.15	3.03	0.97	2.59	2.84	0.00	0.00	0.00	0.00	3.34	0.00	3.77	0.13	1.91	0.00	0.26	0.98	0.00
39.00	7.80	7.50	4.40	3.06	5.39	4.86	3.87	2.31	4.80	0.72	0.00	0.00	0.00	4.50	1.04	1.81	0.00	3.06	0.00	0.62	0.49	0.22
40.00	7.81	7.50	0.00	4.63	5.41	5.09	0.97	2.10	4.80	0.00	0.00	0.00	0.00	4.50	0.00	3.23	0.00	2.87	0.00	0.00	1.73	0.00
41.00	7.80	7.50	0.00	0.45	5.39	5.11	1.79	4.70	3.64	0.00	0.00	0.00	0.00	4.46	0.00	0.62	0.00	2.99	0.00	0.00	1.80	0.00
42.00	7.80	7.50	0.00	6.59	5.41	5.10	4.56	4.80	4.26	0.00	0.00	0.00	0.00	4.50	0.00	0.00	0.00	1.54	0.00	0.00	1.79	0.00
43.00	7.81	7.50	3.40	5.69	5.39	3.85	0.31	4.66	4.79	0.00	0.00	0.00	0.00	4.50	0.00	0.75	0.00	1.71	0.00	0.00	1.80	0.00
44.00	7.80	7.50	2.64	4.23	2.37	4.30	1.14	4.52	4.49	0.00	0.00	0.00	0.00	4.42	0.00	3.96	0.00	0.61	0.00	0.00	1.80	0.00
45.00	7.81	7.50	1.48	0.49	5.41	5.10	0.49	4.80	2.00	0.00	0.00	0.00	0.00	4.50	0.00	4.20	0.00	0.00	0.00	0.00	1.80	0.00
46.00	7.80	7.49	2.57	0.49	5.39	5.10	1.30	1.44	4.75	0.00	0.00	0.00	0.00	4.20	0.00	3.14	0.02	0.00	0.00	0.00	1.80	0.00
47.00	7.80	7.50	3.27	0.13	5.41	5.10	0.14	4.80	2.92	0.00	0.00	0.00	0.00	4.51	0.00	2.73	0.00	0.00	0.00	0.00	1.80	0.00
48.00	7.81	7.50	4.32	2.00	5.41	5.10	0.02	4.80	4.80	0.40	0.00	0.00	0.00	4.50	0.00	3.59	0.00	0.00	0.00	0.00	1.80	0.14
49.00	7.80	7.50	6.35	6.59	5.39	4.78	1.07	4.72	4.79	0.19	0.00	0.00	0.00	4.50	0.00	3.82	0.00	0.00	0.00	0.00	1.63	0.07
50.00	7.80	7.50	2.70	3.87	5.39	4.12	1.19	2.47	4.79	1.41	0.00	0.00	0.00	4.50	0.00	1.61	0.47	0.00	0.00	0.00	1.47	0.53
51.00	7.81	7.50	2.01	1.53	5.02	3.54	3.03	1.90	4.47	1.79	0.00	0.00	0.00	2.73	0.00	0.59	1.81	0.00	0.00	0.00	0.95	0.67
52.00	7.80	7.50	2.39	3.73	5.41	3.54	0.39	2.21	2.97	1.05	0.00	0.00	0.00	2.99	0.00	1.00	1.83	0.00	0.00	0.00	0.45	0.39
53.00	7.80	7.50	5.91	1.52	4.89	0.00	0.99	0.99	3.00	0.93	0.00	0.00	0.00	4.50	0.00	3.25	0.89	1.39	0.00	0.89	1.17	0.34
54.00	7.81	7.50	1.00	2.06	5.41	3.49	3.97	3.27	4.79	0.00	0.00	0.00	0.00	4.50	0.00	0.37	0.22	2.94	0.00	2.99	1.79	0.00
55.00	7.80	7.49	2.12	1.57	3.01	3.52	3.72	1.99	4.79	0.45	0.00	0.00	0.00	4.51	2.30	0.00	0.12	1.65	0.00	0.28	0.91	0.18
56.00	7.81	7.50	5.37	2.43	3.04	3.82	1.99	1.37	4.80	0.00	0.00	0.69	0.06	4.50	1.38	2.33	0.68	1.85	0.49	0.41	0.45	1.95
57.00	7.80	7.50	2.44	5.77	4.42	5.95	0.13	4.40	4.69	0.00	0.00	0.00	0.00	4.50	0.00	3.91	0.58	0.00	0.00	0.00	1.54	0.00
58.00	7.80	7.50	2.98	1.94	5.39	5.04	1.98	3.19	4.58	0.00	0.00	0.00	0.00	3.53	0.00	4.18	1.21	0.00	0.00	0.00	1.80	0.00
59.00	7.81	7.50	6.65	1.51	5.41	3.76	2.51	3.12	3.46	0.00	0.00	0.00	0.00	1.65	0.00	3.45	0.00	0.00	0.00	0.00	1.80	0.00
60.00	7.80	7.50	3.52	1.34	5.39	4.65	5.09	2.08	2.99	0.00	0.00	0.00	0.00	0.78	0.24	4.18	0.01	0.00	0.00	0.00	1.79	0.00
61.00	7.80	7.50	0.00	0.40	5.41	5.11	5.08	4.22	4.70	0.00	0.00	0.00	0.00	4.50	0.00	3.33	0.00	0.00	0.00	0.00	1.81	0.00
62.00	7.81	7.50	0.29	5.52	1.92	5.11	2.20	4.52	0.69	0.00	0.00	0.00	0.00	4.44	0.00	4.19	0.00	0.00	0.00	0.00	1.79	0.00
63.00	7.80	7.50	3.91	1.67	3.11	5.10	2.47	4.65	4.49	1.50	0.00	0.00	0.00	4.49	0.00	3.83	0.00	0.61	0.00	0.49	1.60	0.57
64.00	7.80	7.49	0.00	1.72	5.45	4.99	1.37	1.01	2.44	0.37	0.00	0.00	0.00	4.47	0.00	2.31	0.67	0.87	0.00	0.64	1.34	0.95
65.00	7.81	7.50	2.70	3.18	5.06	4.53	0.58	2.23	1.30	0.00	0.00	0.00	0.00	3.89	0.00	2.19	0.00	0.00	0.00	1.80	0.99	0.00
66.00	7.80	7.50	3.14	2.58	5.41	3.89	3.33	4.53	3.13	0.05	0.00	0.00	0.00	4.13	0.00	1.35	0.00	2.21	0.00	0.09	0.61	0.28
67.00	7.81	7.50	2.41	0.99	5.41	3.58	0.00	0.94	0.28	0.86	0.00	0.00	0.00	3.83	0.00	0.00	0.00	2.78	0.00	0.72	0.00	0.31
68.00	7.80	7.50	0.47	3.54	5.41	5.10	2.43	1.05	0.33	0.53	0.00	0.00	0.00	3.47	0.52	0.91	0.58	1.99	0.00	2.00	1.27	0.20
69.00	7.80	7.50	4.25	5.25	5.39	5.10	0.34	0.00	3.37	0.00	0.00	0.00	0.00	4.51	0.00	0.00	0.00	0.00	0.00	0.00	1.84	0.00
70.00	7.81	7.50	6.85	5.04	5.41	5.10	1.72	0.49	3.93	0.00	0.00	0.00	0.00	4.44	0.00	0.00	0.00	0.00	0.00	0.00	1.80	0.00
71.00	7.80	7.50	6.95	4.03	5.39	5.10	0.00	0.00	0.75	0.00	0.00	0.00	0.00	4.18	0.00	0.20	0.04	0.00	0.00	0.00	1.80	0.00
72.00	7.80	7.50	6.90	1.63	5.41	5.10	3.91	3.29	0.49	0.00	0.00	0.00	0.00	4.51	0.00	4.22	0.00	0.00	0.00	0.00	1.80	0.00
73.00	7.81	7.49	6.90	5.04	5.41	5.10	3.04	4.62	0.18	0.00	0.00	0.00	0.00	4.32	0.00	4.20	0.00	0.00	0.00	0.00	1.80	0.00
74.00	7.80	7.50	2.90	4.82	5.39	5.09	1.31	4.72	4.88	0.00	0.00	0.00	0.00	4.24	0.00	2.08	0.00	0.00	0.00	0.00	1.80	0.00
75.00	7.80	7.50	6.38	6.64	5.41	5.12	1.58	4.75	4.69	0.00	0.00	0.00	0.00	4.24	0.00	0.00	0.00	0.00	0.00	0.00	1.80	0.00
76.00	7.81	7.50	5.28	6.61	5.39	5.10	5.25	4.80	4.80	0.00	0.00	0.00	0.00	4.50	0.00	0.00	0.00	0.00	0.00	0.00	1.79	0.00
77.00	7.80	7.50	5.51	5.30	5.41	5.10	2.36	2.77	4.04	0.00	0.00	0.00	0.00	3.33	0.00	2.50	0.00	0.00	0.00	0.00	1.80	0.00
78.00	7.81	7.50	6.90	4.57	5.39	5.10	2.94	4.65	4.84	0.00	0.00	0.00	0.00	4.51	0.00	4.04	0.00	0.00	0.00	0.00	1.22	0.00
79.00	7.80	7.50	2.27	0.37	4.75	4.29	0.97	4.73	4.58	0.00	0.00	0.00	0.00	4.49	0.00	2.56	0.68	0.00	0.00	0.00	0.62	0.00
80.00	7.80	7.50	2.71	1.08	5.42	5.10	0.05	1.47	4.32	0.00	0.00	0.00	0.00	0.29	0.00	4.20	1.21	0.00	0.00	0.00	2.61	0.00
81.00	7.81	7.50	4.24	2.47	5.39	5.10	2.68	4.82	4.79	0.00	0.00	0.00	0.00	2.86	0.98	4.20	1.05	0.00	0.00	0.00	1.80	0.00
82.00	7.80	7.49	1.58	6.24	5.39	1.10	0.14	2.87	4.62	0.00	0.00	0.00	0.00	4.51	2.70	3.84	0.62	0.00	0.00	0.00	1.80	0.00
83.00	7.80	7.50	0.55	3.18	4.66	2.52	1.17	2.06	4.83	0.00	0.00	0.00	0.00	4.50	2.66	0.93	0.74	0.00	0.00	1.52	1.27	0.00
84.00	7.81	7.50	1.39	0.00	5.57	4.78	1.85	3.25	4.37	0.00	0.00	0.19	0.00	3.85	1.68	0.49	0.00	0.00	0.12	0.95	0.92	0.00
85.00	7.80	7.50	2.23	0.81	5.41	2.81	0.49	2.23	5.02	0.00	0.00	0.53	0.00	2.91	2.79	2.19	0.99	0.00	0.34	2.47	1.80	0.00
86.00	7.80	7.50	5.12	5.43	4.56	4.95	1.00	3.09	4.58	0.00	0.00	0.00	0.00	4.50	2.60	1.50	0.81	0.00	0.00	1.32	0.74	0.00
87.00	7.81	7.50	6.52	2.36	5.39	5.10	3.37	3.03	2.61	0.00	0.00	0.00	0.00	4.50	0.49	3.13	0.00	0.00	0.00	0.00	1.35	0.00
88.00	7.80	7.50	3.30	2.31	5.41	3.78	3.66	2.00	3.31	0.00	0.00	0.00	0.00	2.90	1.32	3.98	0.00	0.00	0.00	0.00	1.80	0.00
89.00	7.81	7.50	2.14	6.65	5.36	1.63	2.61	2.73	1.64	0.00	0.00	0.00	0.00	2.17	1.44	1.40	0.33	0.00	0.00	2.06	1.53	0.00
90.00	7.80	7.50	0.97	6.48	5.44	2.59	2.67	2.66	4.44	0.00	0.00	0.15	0.00	4.47	2.84	4.19	0.04	0.00	0.00	2.76	1.95	0.00
91.00	7.80	7.49	4.15	4.92	5.25	4.29	2.32	3.76	2.74	0.00	0.00	0.69	0.00	2.24	1.31	3.83	0.67	0.00	0.00	2.87	1.81	0.00
92.00	7.81	7.50	1.75	4.49	5.30	2.93	0.41	1.37	4.70	0.00	0.06	0.79	0.00	4.50	2.18	3.46	0.00	0.00	0.46	0.62	1.80	0.00
93.00	7.80	7.50	2.30	5.65	5.39	5.10	0.00	3.62	4.55	0.00	0.00	0.00	0.00	4.50	2.37	4.19	0.00	0.00	0.00	1.10	1.15	0.00
94.00	7.80	7.50	4.84	0.75	5.41	5.10	4.80	4.80	4.80	0.00	0.00	0.00	0.00	4.51	0.99	4.20	0.00	0.00	0.00	0.75	1.80	0.00
95.00	7.81	7.50	2.14	1.95	5.41	1.26	1.52	4.12	4.20	0.85	0.62	0.71	0.40	3.64	0.93	3.77	0.01	1.17	0.37	0.00	0.49	0.33
96.00	7.80	7.50	5.18	0.00	5.41	5.10	0.00	4.80	1.12	0.00	0.00	1.08	0.00	4.50	0.05	4.20	0.00	0.00	0.52	0.00	1.15	0.00
97.00	7.80	7.50	3.78	0.00	5.39	5.10	0.00	4.06	1.42	0.00	0.00	0.00	0.00	4.50	2.87	2.64	0.00	0.00	0.00	2.99	0.60	0.00
98.00	7.81	7.50	0.05	2.03	5.39	5.09	1.20	4.50	3.36	0.00	0.00	0.00	0.00	4.27	0.44	4.20	0.00	0.00	0.00	2.72	1.79	0.00
99.00	7.80	7.50	4.75	6.18	5.41	5.11	0.00	2.83	4.52	0.00	0.75	0.72	0.00	4.09	0.94	3.07	0.00	0.00	0.49	2.23	1.81	0.00
100.00	7.81	7.49	0.00	6.10	5.38	4.80	4.59	0.92	4.80	0.00	0.00	0.85	0.00	4.13	1.92	0.21	0.00	0.00	0.57	0.07	1.74	0.00
101.00	7.80	7.50	1.74	1.51	4.82	3.16	2.17	2.97	2.21	0.02	0.00	0.00	0.00	0.42	0.26	3.05	0.01	0.00	0.00	1.98	0.00	0.00
102.00	7.80	7.50	4.37	5.88	4.45	5.15	0.53	3.71	1.71	0.00	1.46	1.48	0.02	5.06	0.16	4.45	0.00	0.00	0.01	3.19	2.68	0.00
103.00	7.81	7.50	3.31	4.17	5.39	5.09	0.14	2.03	4.79	0.00	0.00	0.00	0.00	4.50	2.87	4.20	0.00	0.00	0.00	3.00	1.80	0.00
104.00	7.80	7.50	6.89	1.57	5.26	5.10	0.00	5.00	4.38	0.00	0.66	0.71	0.00	3.80	2.00	3.46	0.00	0.00	0.00	2.04	1.68	0.00
105.00	7.80	7.50	3.54	2.44	3.51	4.89	3.69	3.13	4.75	0.00	0.39	0.93	0.00	2.64	0.00	1.59	1.46	0.00	0.47	1.77	1.80	0.00
106.00	7.81	7.50	1.92	4.06	5.41	5.15	0.66	3.83	3.49	0.00	0.00	0.00	0.00	2.18	0.00	3.77	0.08	0.00	0.00	0.49	1.61	0.00
107.00	7.80	7.50	3.45	1.99	5.41	5.10	0.00	1.31	4.80	0.00	0.02	1.37	1.32	0.00	0.00	1.86	0.00	0.00	0.89	2.10	0.49	0.00
108.00	7.80	7.50	1.90	2.23	5.39	5.10	0.29	4.59	4.80	0.00	0.00	0.26	0.26	0.77	0.00	3.82	0.00	0.00	0.20	2.67	0.00	0.00
109.00	7.81	7.49	0.00	1.28	5.39	5.10	4.35	4.71	4.79	0.00	0.00	0.00	0.00	4.51	0.00	1.28	0.00	0.00	0.00	3.21	0.00	0.00
110.00	7.80	7.50	0.00	0.35	5.41	4.50	4.84	3.79	4.80	0.00	0.00	0.37	0.39	4.50	0.00	2.31	0.00	0.00	0.24	3.00	2.37	0.00
111.00	7.81	7.50	0.99	5.46	1.10	1.81	1.31	4.73	4.24	0.00	0.00	0.00	0.00	4.50	0.00	4.07	1.07	1.53	0.00	1.75	1.80	0.00
112.00	7.80	7.50	0.00	5.83	5.81	5.37	4.16	4.72	3.64	0.00	0.00	0.00	0.00	4.50	0.00	0.14	0.87	0.78	0.00	2.08	1.80	0.00
113.00	7.80	7.50	0.00	4.15	1.73	4.95	1.24	3.86	1.58	0.13	0.00	0.00	0.00	4.50	0.00	1.35	0.00	0.35	0.00	0.05	1.80	0.05
114.00	7.81	7.50	3.59	1.51	0.89	4.70	0.49	4.83	4.80	0.00	0.00	0.00	0.00	4.50	0.00	0.72	0.02	0.00	0.00	0.49	1.52	0.00
115.00	7.80	7.50	2.11	2.30	0.00	5.10	0.99	4.78	4.79	0.00	0.02	0.05	0.00	4.50	0.00	4.19	0.00	0.00	0.00	0.00	1.79	0.00
116.00	7.80	7.50	4.72	6.32	1.22	2.61	3.60	2.97	4.79	0.00	0.00	0.00	0.00	4.50	0.93	2.03	0.33	0.00	0.00	0.00	1.75	0.00
117.00	7.81	7.50	4.11	6.47	4.23	4.45	3.24	2.77	4.82	0.00	0.00	0.00	0.00	3.50	0.00	1.91	0.16	0.00	0.00	0.00	1.68	0.00
118.00	7.80	7.49	2.99	6.59	5.39	2.45	4.00	4.80	4.30	0.00	0.00	0.00	0.00	3.20	0.00	1.10	0.00	0.00	0.00	0.00	1.80	0.00
119.00	7.80	7.50	4.59	2.74	5.13	3.70	0.89	4.00	4.27	0.00	0.00	0.00	0.00	4.37	1.04	0.69	1.02	0.00	0.00	0.00	1.80	0.00
10.2.1.2	7.95	8.22
10.2.1.3	7.64	8.22
10.1.1.3	2.91	85406.28
10.1.1.4	3.06	67867.91
10.1.1.5	4.62	27551.37
10.1.1.6	4.44	20433.67
10.1.1.7	1.80	152497.12
10.1.1.8	3.37	44924.23
10.1.1.9	3.76	23091.17
10.1.1.10	0.39	269252.71
10.1.1.11	0.05	239399.43
10.1.1.12	0.18	205415.91
10.1.1.13	0.06	478525.72
10.1.1.14	3.94	11824.02
10.1.1.15	0.69	238816.43
10.1.1.16	2.46	36426.46
10.1.1.17	0.33	127220.52
10.1.1.18	0.56	133679.21
10.1.1.19	0.09	255243.61
10.1.1.20	0.93	71570.28
10.1.1.21	1.38	55624.96
10.1.1.22	0.23	217006.58
