Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.050s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
47.00	9.30	8.10	6.90	1.14	0.00	0.00	5.24	2.11	0.99	0.41
48.00	9.29	8.10	6.90	0.00	0.00	0.00	5.10	0.00	0.00	0.86
49.00	9.30	8.10	6.90	4.53	0.99	0.00	4.46	0.80	0.86	1.08
50.00	9.30	8.10	6.89	1.51	0.00	0.00	1.72	2.68	3.32	0.49
51.00	9.30	8.09	6.90	1.95	0.00	0.49	3.42	2.00	3.80	1.72
52.00	9.29	8.10	6.90	1.70	2.25	0.02	1.68	1.31	3.56	0.00
53.00	9.30	8.10	6.90	5.71	0.00	0.00	0.00	0.00	1.60	0.00
54.00	9.30	8.10	6.90	5.23	0.49	0.00	3.79	0.00	4.46	0.49
55.00	9.30	8.10	6.90	4.12	4.30	0.00	1.00	3.43	0.41	4.04
56.00	9.29	8.10	6.90	4.35	0.00	0.00	3.04	1.21	5.35	2.46
57.00	9.30	8.10	6.90	2.17	0.00	0.00	5.10	1.79	2.17	1.91
58.00	9.30	8.09	6.90	4.09	1.87	0.00	3.67	0.98	2.92	1.79
59.00	9.30	8.10	6.90	3.23	1.40	0.00	0.00	1.55	3.11	1.37
60.00	9.29	8.10	6.90	1.37	0.49	0.00	3.82	0.16	4.39	1.98
61.00	9.30	8.10	6.90	0.49	0.00	0.00	2.85	1.95	4.20	1.04
62.00	9.30	8.10	6.90	2.72	1.24	0.00	1.77	4.97	0.00	3.12
63.00	9.30	8.10	6.90	1.88	3.93	0.19	3.74	1.13	0.00	3.25
64.00	9.29	8.09	6.90	5.13	0.00	0.27	1.94	4.38	0.00	2.99
65.00	9.30	8.10	6.90	5.64	1.33	0.00	3.89	3.54	0.00	2.51
66.00	9.30	8.10	6.89	4.43	0.00	0.00	4.72	0.11	0.00	1.85
67.00	9.29	8.10	6.90	3.71	0.00	0.00	2.67	1.87	0.01	2.63
68.00	9.30	8.10	6.90	1.48	0.00	0.00	0.49	2.90	0.00	1.65
69.00	9.30	8.10	6.90	1.67	0.00	0.00	1.11	2.60	0.00	3.33
70.00	9.30	8.09	6.90	2.41	0.00	0.00	4.32	0.57	0.34	0.86
71.00	9.29	8.10	6.90	1.54	2.20	0.01	4.53	2.78	0.00	2.48
72.00	9.30	8.10	6.90	2.13	3.82	0.11	3.69	2.53	0.00	3.31
73.00	9.30	8.10	6.90	2.96	0.48	0.00	0.61	1.13	0.00	2.32
74.00	9.30	8.10	6.90	4.98	0.49	0.00	3.17	0.88	0.00	1.75
75.00	9.29	8.10	6.90	3.16	1.11	0.00	2.60	0.52	0.00	0.49
76.00	9.30	8.09	6.90	1.75	0.61	0.00	1.63	2.19	1.26	0.53
77.00	9.30	8.10	6.90	0.00	5.97	0.00	0.71	4.15	4.37	0.00
78.00	9.30	8.10	6.90	0.24	0.49	0.01	1.73	2.25	0.19	2.13
79.00	9.29	8.10	6.90	2.21	0.00	0.00	3.50	2.06	0.00	1.60
80.00	9.30	8.10	6.90	0.62	0.00	0.00	3.21	1.04	0.00	2.08
81.00	9.30	8.10	6.90	5.65	2.28	0.00	0.00	3.44	0.00	2.94
82.00	9.30	8.10	6.89	0.32	2.03	0.39	0.75	4.38	0.00	3.10
83.00	9.29	8.09	6.90	0.85	1.67	0.00	2.85	2.54	0.00	2.33
84.00	9.30	8.10	6.90	2.87	0.00	0.01	3.44	3.01	2.58	1.64
85.00	9.30	8.10	6.90	2.01	2.63	0.00	2.06	0.00	4.47	0.00
86.00	9.30	8.10	6.90	0.82	0.00	0.00	0.49	4.15	0.98	0.94
87.00	9.29	8.10	6.90	2.40	3.56	0.00	2.06	2.68	2.16	3.24
88.00	9.30	8.10	6.90	3.26	0.29	0.00	4.50	4.38	4.84	1.20
89.00	9.30	8.09	6.90	0.02	0.00	0.00	0.35	0.72	4.49	2.66
90.00	9.30	8.10	6.90	4.62	1.06	5.49	1.38	0.00	4.51	3.47
91.00	9.29	8.10	6.90	1.30	3.10	1.24	2.71	2.34	4.50	0.82
92.00	9.30	8.10	6.90	0.19	0.00	0.05	3.12	2.33	0.02	1.11
93.00	9.30	8.10	6.90	0.99	0.87	0.00	2.94	2.97	3.69	1.88
94.00	9.30	8.10	6.90	2.72	1.48	0.00	4.45	3.21	1.22	3.09
95.00	9.29	8.09	6.90	3.03	0.00	0.00	4.02	2.52	0.00	2.96
96.00	9.30	8.10	6.90	1.41	4.07	0.00	0.00	3.80	0.00	2.07
97.00	9.30	8.10	6.90	2.85	0.00	0.00	4.11	2.11	0.00	2.89
98.00	9.29	8.10	6.89	3.56	1.98	0.74	1.48	2.03	0.00	2.13
99.00	9.30	8.10	6.90	0.65	0.75	0.02	1.50	1.54	0.00	1.48
100.00	9.30	8.10	6.90	2.40	2.54	0.00	0.00	0.48	0.00	0.60
101.00	9.30	8.09	6.90	2.31	0.00	0.00	0.00	1.24	0.00	0.00
102.00	9.29	8.10	6.90	0.21	0.00	0.00	5.19	2.99	0.00	3.98
103.00	9.30	8.10	6.90	3.13	0.49	0.00	3.76	2.03	0.00	2.04
104.00	9.30	8.10	6.90	3.13	0.00	0.00	2.56	3.32	1.97	2.57
105.00	9.30	8.10	6.90	1.72	0.00	0.00	2.73	4.52	0.00	3.52
106.00	9.29	8.10	6.90	2.90	3.07	0.00	3.09	2.24	0.00	3.54
107.00	9.30	8.10	6.90	1.30	3.05	0.00	3.57	2.59	0.99	3.50
108.00	9.30	8.09	6.90	0.00	1.45	0.00	4.64	2.05	0.00	2.21
109.00	9.30	8.10	6.90	3.71	2.52	0.01	0.85	2.23	0.00	2.76
110.00	9.29	8.10	6.90	2.33	1.47	0.00	0.78	0.69	0.00	3.45
111.00	9.30	8.10	6.90	1.90	3.12	0.00	3.11	0.82	0.00	2.25
112.00	9.30	8.10	6.90	3.32	1.72	0.00	3.21	1.72	3.86	0.00
113.00	9.30	8.10	6.90	0.74	6.01	0.00	0.88	2.06	0.00	0.31
114.00	9.29	8.09	6.89	0.51	2.40	0.00	4.07	1.57	0.99	0.19
115.00	9.30	8.10	6.90	3.09	0.00	0.00	2.00	2.25	0.00	2.78
116.00	9.30	8.10	6.90	2.41	0.00	0.00	0.00	3.64	0.00	0.00
117.00	9.30	8.10	6.90	5.76	1.34	0.00	4.43	4.82	0.00	2.33
118.00	9.29	8.10	6.90	4.73	0.00	0.00	0.80	3.94	0.00	0.65
119.00	9.30	8.10	6.90	5.88	0.29	0.00	4.70	4.53	0.00	3.46
10.2.1.2	9.48	8.01
10.2.1.3	8.25	8.19
10.2.1.4	7.03	8.27
10.1.1.4	2.70	112781.75
10.1.1.5	1.36	276943.09
10.1.1.6	0.23	272663.57
10.1.1.7	2.55	71759.34
10.1.1.8	2.23	40478.94
10.1.1.9	1.59	198409.13
10.1.1.10	1.92	70212.32
