Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.301s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
28.00	7.49	7.21	6.90	2.84	4.55	0.73	1.66	4.19	4.49	0.02	2.16	3.78	0.71	4.51	4.16	2.74	3.90	0.00	1.50
29.00	7.50	7.20	6.90	5.63	5.33	0.99	1.14	5.41	1.58	0.31	4.24	3.36	5.03	4.30	3.78	0.07	3.11	0.33	1.50
30.00	7.50	7.20	6.90	4.76	4.11	0.67	2.39	5.39	5.05	1.35	4.80	3.31	2.33	3.26	4.19	1.78	3.89	1.92	1.32
31.00	7.50	7.21	6.90	1.25	4.07	0.91	3.21	5.41	4.06	1.15	3.50	4.80	1.45	4.31	4.20	3.82	2.78	2.24	1.41
32.00	7.50	7.20	6.90	0.49	3.69	0.02	4.16	5.38	2.61	0.00	4.76	4.76	4.77	4.13	4.12	3.63	3.86	0.00	1.58
33.00	7.50	7.21	6.90	6.99	5.23	0.01	2.81	5.00	4.78	0.99	4.36	4.50	1.10	4.50	4.18	1.22	2.73	1.06	1.32
34.00	7.50	7.20	6.89	4.00	4.15	0.66	5.53	3.87	2.26	0.20	4.25	4.37	5.38	4.50	4.07	3.78	3.06	1.08	0.00
35.00	7.50	7.21	6.90	1.50	4.09	2.14	5.23	0.05	0.00	2.08	3.32	4.16	0.12	4.50	4.05	2.03	3.82	2.23	1.91
36.00	7.50	7.20	6.90	4.58	3.65	4.84	1.84	3.27	0.99	1.95	4.09	0.00	2.68	4.50	3.97	1.72	3.79	0.61	1.50
37.00	7.49	7.20	6.90	2.64	0.00	5.61	5.68	5.39	0.00	1.10	0.02	0.00	4.76	4.50	4.20	2.28	3.90	0.00	1.50
38.00	7.50	7.21	6.90	2.93	4.65	1.98	2.59	5.13	1.48	0.69	2.74	5.51	4.75	1.91	3.40	1.20	2.85	0.98	1.51
39.00	7.50	7.20	6.90	6.14	3.37	1.59	2.13	5.41	0.00	0.82	3.39	4.80	4.51	4.50	4.19	2.01	3.90	0.11	1.51
40.00	7.50	7.21	6.90	3.66	3.99	1.47	1.50	5.16	1.35	0.00	4.63	3.45	3.14	2.93	4.20	3.12	2.65	4.16	1.50
41.00	7.50	7.20	6.90	1.91	0.99	0.00	0.00	5.41	0.00	0.49	4.76	0.49	4.80	4.50	4.19	3.89	3.85	3.59	1.51
42.00	7.50	7.20	6.90	2.05	0.33	0.00	4.06	5.39	5.81	0.39	4.80	5.11	4.64	4.50	4.20	3.91	3.90	3.26	1.50
43.00	7.50	7.21	6.90	0.05	5.58	0.00	3.10	5.41	1.65	0.75	4.79	4.80	4.70	4.43	4.20	3.73	3.80	2.80	1.50
44.00	7.50	7.20	6.90	1.73	1.87	0.99	0.62	5.16	1.80	0.18	4.35	3.89	4.63	4.49	4.19	3.11	2.98	0.22	1.50
45.00	7.50	7.21	6.90	5.12	6.01	3.25	0.00	5.41	0.00	1.22	4.79	0.00	4.77	4.51	4.20	0.00	3.90	0.00	1.51
46.00	7.49	7.20	6.90	0.79	4.75	2.38	0.11	5.39	0.00	1.30	4.80	0.00	4.80	4.50	4.20	1.21	3.77	0.98	1.50
47.00	7.50	7.21	6.90	2.61	2.65	3.47	0.67	5.39	0.00	0.66	4.79	3.06	2.79	4.29	4.19	3.90	3.89	0.86	1.51
48.00	7.50	7.20	6.90	1.24	5.23	3.43	1.24	5.41	2.31	0.60	3.69	1.98	0.00	4.50	4.20	2.83	3.91	3.18	1.50
49.00	7.50	7.20	6.90	6.58	5.57	0.93	3.59	4.97	3.72	0.04	4.44	1.98	1.48	3.76	3.29	3.90	2.93	0.28	1.51
50.00	7.50	7.21	6.89	3.04	2.68	3.49	4.09	5.39	0.02	1.54	3.62	4.03	5.12	4.50	4.19	3.79	4.19	0.00	1.50
51.00	7.50	7.20	6.90	0.79	4.17	2.43	1.20	5.41	2.58	1.84	3.78	2.18	0.00	0.89	4.04	2.87	3.92	0.00	1.18
52.00	7.50	7.21	6.90	0.49	4.25	1.66	0.00	5.41	5.05	1.20	2.24	2.93	0.00	0.00	4.18	3.52	3.91	0.00	1.51
53.00	7.50	7.20	6.90	0.00	6.02	1.18	0.71	5.39	5.15	0.81	4.80	1.77	0.00	0.00	4.03	3.86	3.85	0.00	1.50
54.00	7.50	7.20	6.90	0.65	1.31	2.90	1.46	5.35	5.04	0.74	4.70	4.80	0.00	0.00	3.73	3.78	3.78	0.00	1.50
55.00	7.49	7.21	6.90	3.00	5.53	5.00	5.53	5.44	1.86	4.13	4.37	4.64	0.49	5.63	0.00	3.79	0.01	0.00	1.51
56.00	7.50	7.20	6.90	4.02	1.64	2.43	0.11	5.37	4.70	2.98	4.46	0.89	1.34	0.01	3.92	2.46	3.70	2.10	1.39
57.00	7.50	7.21	6.90	4.72	5.36	5.20	0.00	5.41	0.44	0.01	4.80	5.39	4.73	0.00	0.00	3.86	0.49	0.00	1.51
58.00	7.50	7.20	6.90	6.52	5.96	5.59	0.99	5.39	0.00	0.49	4.79	4.79	4.75	0.00	0.00	3.74	0.00	0.00	1.48
59.00	7.50	7.20	6.90	6.43	2.24	5.15	1.48	5.41	2.17	0.00	4.79	4.69	0.00	4.98	4.95	3.53	1.81	0.00	1.51
60.00	7.50	7.21	6.90	6.58	1.24	5.66	0.00	5.39	5.10	0.00	4.80	4.72	0.00	4.50	4.19	3.77	3.98	0.00	1.51
61.00	7.50	7.20	6.90	6.19	5.72	5.65	0.00	5.39	0.00	1.80	4.80	4.79	0.00	4.50	4.20	3.90	3.91	0.00	1.50
62.00	7.50	7.21	6.90	4.44	5.53	2.38	0.49	5.41	3.65	3.52	4.77	4.11	1.27	0.08	1.72	1.88	1.33	0.00	1.28
63.00	7.50	7.20	6.90	6.61	5.99	2.11	0.00	5.41	5.11	4.69	4.83	4.80	0.00	0.00	4.20	4.57	0.00	0.00	1.51
64.00	7.49	7.21	6.90	6.61	5.99	4.80	2.77	5.41	4.75	3.60	4.50	4.79	0.00	0.00	4.20	3.90	0.49	0.00	1.50
65.00	7.50	7.20	6.90	6.59	5.79	0.49	0.09	5.39	3.49	0.02	4.09	4.80	0.00	0.00	4.20	3.90	0.51	0.00	1.51
66.00	7.50	7.20	6.89	6.59	6.01	3.17	0.00	5.41	5.10	3.03	4.80	4.80	0.00	0.00	4.19	3.90	0.00	0.00	1.50
67.00	7.50	7.21	6.90	6.52	1.71	0.00	0.00	5.39	5.10	2.80	4.36	4.79	0.00	0.00	4.20	3.90	4.98	0.00	1.50
68.00	7.50	7.20	6.90	6.54	5.46	2.70	5.66	5.41	2.18	1.94	4.53	4.36	0.00	0.00	4.19	3.21	3.91	1.55	1.51
69.00	7.50	7.21	6.90	5.03	5.65	5.96	5.58	5.39	2.07	0.04	4.42	2.14	0.00	0.00	4.20	3.53	3.90	0.18	1.50
70.00	7.50	7.20	6.90	2.92	2.31	4.91	2.08	5.41	0.99	0.46	4.47	2.10	0.00	4.93	4.20	3.12	3.01	1.90	1.50
71.00	7.50	7.20	6.90	1.78	3.10	3.71	0.99	5.41	0.00	1.14	4.91	3.17	0.00	4.50	4.20	0.00	0.99	0.01	1.51
72.00	7.50	7.21	6.90	0.00	5.89	4.27	0.00	4.45	0.00	0.21	4.76	4.16	0.00	4.40	4.19	4.66	2.70	0.00	1.50
73.00	7.49	7.20	6.90	2.72	5.59	5.41	0.00	5.68	3.51	0.61	3.13	3.64	3.90	3.83	4.20	3.60	3.94	0.00	1.46
74.00	7.50	7.21	6.90	1.85	4.31	0.11	0.00	5.41	0.00	0.99	4.38	0.14	0.00	0.00	1.94	1.88	3.91	0.00	0.59
75.00	7.50	7.20	6.90	6.37	5.99	3.51	0.00	5.41	0.00	1.85	4.70	0.00	0.00	0.00	4.20	3.90	2.00	0.00	1.50
76.00	7.50	7.20	6.90	6.58	5.90	3.96	0.00	5.39	0.00	1.26	4.80	1.32	0.00	0.00	4.20	3.90	4.10	0.00	1.50
77.00	7.50	7.21	6.90	4.95	0.80	1.35	0.00	5.22	1.94	0.55	1.11	4.80	0.49	0.49	4.19	3.90	0.15	0.00	1.51
78.00	7.50	7.20	6.90	1.27	5.99	1.18	0.00	5.41	5.10	2.23	4.79	4.79	0.13	0.00	4.20	3.90	4.69	0.00	1.51
79.00	7.50	7.21	6.90	1.93	6.01	4.40	0.00	5.39	3.70	4.24	3.97	2.50	0.98	0.00	4.19	3.90	3.91	0.00	1.50
80.00	7.50	7.20	6.90	1.60	6.01	5.17	0.00	5.41	0.00	0.08	4.75	0.00	0.00	0.00	4.20	3.91	3.90	0.00	0.00
81.00	7.50	7.21	6.90	6.50	5.91	3.54	0.00	5.39	0.00	0.02	4.79	2.72	1.34	0.00	4.20	3.89	3.89	0.00	1.66
82.00	7.49	7.20	6.89	6.04	4.09	4.44	0.00	5.41	0.00	1.31	4.79	2.07	4.80	0.91	4.20	3.91	3.91	0.00	0.72
83.00	7.50	7.20	6.90	6.61	5.58	5.70	0.00	5.39	1.83	0.16	4.80	0.75	1.12	0.00	0.01	3.69	3.90	0.00	1.14
84.00	7.50	7.21	6.90	6.61	6.01	5.70	0.49	5.41	0.00	0.00	4.80	0.00	0.00	0.00	0.00	3.91	3.91	0.00	1.51
85.00	7.50	7.20	6.90	5.20	5.72	3.85	0.00	5.39	4.26	1.95	4.59	4.20	0.00	1.42	2.44	3.67	3.74	0.00	1.50
86.00	7.50	7.21	6.90	0.00	1.39	5.72	0.00	5.41	5.11	2.04	4.80	4.79	0.00	4.50	4.20	3.79	0.19	0.00	1.50
87.00	7.50	7.20	6.90	7.07	5.98	5.70	0.00	5.38	1.22	4.26	4.25	4.78	0.00	4.49	4.19	3.89	0.00	0.00	1.51
88.00	7.50	7.20	6.90	3.65	6.02	5.71	0.00	5.42	0.00	4.80	2.60	0.00	0.00	4.51	4.22	0.95	2.25	0.00	1.50
89.00	7.50	7.21	6.90	0.49	5.70	3.30	0.00	5.06	0.99	4.75	4.10	0.00	0.00	4.50	0.11	1.25	3.90	0.00	1.51
90.00	7.50	7.20	6.90	5.98	6.01	5.69	0.00	5.39	0.00	3.14	4.80	0.00	0.00	4.50	0.00	3.90	3.90	0.00	1.50
91.00	7.49	7.21	6.90	6.29	5.98	5.70	0.00	5.41	0.49	4.31	4.79	2.47	0.99	4.50	0.00	3.85	3.90	0.00	1.50
92.00	7.50	7.20	6.90	6.16	5.78	5.39	0.00	5.31	0.99	0.49	1.88	1.41	0.00	4.51	0.00	3.37	0.00	0.00	1.51
93.00	7.50	7.21	6.90	6.65	5.99	5.70	0.00	5.41	0.00	1.54	4.79	4.79	0.00	4.50	0.00	3.90	0.00	0.00	1.50
94.00	7.50	7.20	6.90	6.50	6.01	5.70	0.00	5.41	3.32	4.79	4.80	4.79	0.00	4.50	0.00	3.90	0.00	0.00	1.50
95.00	7.50	7.20	6.90	5.90	5.99	5.69	0.00	5.39	1.75	0.72	4.56	4.80	0.49	0.08	0.99	3.90	2.80	0.00	1.51
96.00	7.50	7.21	6.90	6.47	4.13	5.46	0.00	5.39	2.64	1.52	4.29	4.75	0.00	0.00	4.50	3.90	3.89	0.00	1.50
97.00	7.50	7.20	6.90	6.35	2.00	1.41	0.00	5.41	0.64	1.53	4.80	4.86	0.00	0.49	4.23	3.91	3.91	0.00	1.51
98.00	7.50	7.21	6.89	6.59	0.07	0.79	0.00	5.32	3.46	0.80	4.79	0.02	0.00	0.00	4.19	3.36	3.90	0.00	0.04
99.00	7.50	7.20	6.90	6.61	6.91	4.11	0.00	5.39	5.10	0.00	4.80	0.00	0.00	0.00	4.20	3.90	3.90	0.00	1.25
100.00	7.49	7.20	6.90	5.95	5.99	5.70	0.00	5.41	5.10	2.76	4.79	0.00	0.00	0.00	4.20	3.90	3.90	0.00	1.51
101.00	7.50	7.21	6.90	3.11	5.99	5.48	0.00	5.39	5.10	0.80	0.80	0.49	0.00	0.00	4.19	3.91	0.02	0.00	1.50
102.00	7.50	7.20	6.90	6.43	5.95	5.63	0.49	5.37	5.04	4.70	4.78	2.74	0.00	0.00	4.16	3.73	1.19	0.00	1.50
103.00	7.50	7.21	6.90	2.61	6.06	5.77	0.00	5.25	5.16	0.00	4.82	4.82	0.99	0.00	2.91	3.89	3.92	0.00	1.47
104.00	7.50	7.20	6.90	3.77	1.44	4.17	0.49	5.41	1.14	0.91	1.85	4.80	0.00	0.00	4.20	3.90	3.90	0.00	1.50
105.00	7.50	7.20	6.90	6.59	5.97	5.58	0.00	5.41	0.00	1.46	4.78	4.80	0.00	0.00	4.20	3.90	3.90	0.00	1.51
106.00	7.50	7.21	6.90	6.61	6.03	5.51	0.00	5.39	2.84	4.69	4.82	4.79	0.00	0.00	4.19	3.90	3.90	0.00	1.50
107.00	7.50	7.20	6.90	5.96	2.78	4.16	1.67	5.39	5.10	3.17	4.80	1.25	0.00	0.00	4.20	2.48	3.14	0.00	1.50
108.00	7.50	7.21	6.90	6.12	5.99	5.71	1.40	5.41	3.34	0.77	4.79	1.53	0.00	0.00	4.19	3.91	3.72	0.00	1.51
109.00	7.49	7.20	6.90	6.57	6.01	5.70	0.00	5.41	5.15	0.99	4.80	4.80	0.00	0.00	4.20	3.45	0.00	0.00	1.50
110.00	7.50	7.21	6.90	4.39	4.40	4.69	0.00	5.12	1.83	1.47	4.80	4.79	0.49	0.00	1.22	3.29	0.00	0.00	1.51
111.00	7.50	7.20	6.90	6.59	0.31	5.70	0.00	5.41	0.00	4.11	4.79	4.80	2.52	0.00	0.00	3.90	0.00	0.00	1.47
112.00	7.50	7.20	6.90	6.59	5.99	5.70	0.00	5.41	2.54	3.21	4.80	4.80	3.21	0.00	0.00	3.91	0.00	0.00	1.52
113.00	7.50	7.21	6.90	6.50	5.99	5.70	2.93	5.39	3.49	0.00	4.80	4.79	0.00	0.00	0.00	3.87	1.46	0.00	1.51
114.00	7.50	7.20	6.89	2.93	6.01	5.56	0.79	5.41	0.99	0.00	2.47	4.80	1.54	0.00	0.00	3.92	3.90	0.00	1.50
115.00	7.50	7.21	6.90	0.80	6.01	5.16	0.00	5.39	0.00	2.46	3.10	4.80	0.00	0.00	0.00	3.90	3.90	0.00	1.50
116.00	7.50	7.20	6.90	0.85	4.56	2.74	3.66	5.41	5.18	1.65	3.05	0.09	1.81	0.00	0.00	3.63	3.90	0.00	1.51
117.00	7.50	7.20	6.90	0.00	5.88	5.70	5.70	5.39	5.10	4.70	4.79	0.00	0.00	0.00	0.00	3.90	3.91	0.00	1.50
118.00	7.49	7.21	6.90	7.01	1.86	5.45	1.92	5.39	5.09	0.67	4.53	2.76	0.00	1.19	4.60	3.74	3.89	0.00	1.51
119.00	7.50	7.20	6.90	2.86	4.75	1.51	0.00	5.41	0.09	1.68	4.66	1.41	4.82	1.90	0.08	3.66	3.89	0.00	1.42
10.2.1.2	7.64	8.57
10.2.1.3	7.34	8.93
10.2.1.4	7.03	8.11
10.1.1.4	3.89	62064.36
10.1.1.5	4.40	25411.14
10.1.1.6	3.30	38028.83
10.1.1.7	1.47	146323.27
10.1.1.8	4.99	15931.31
10.1.1.9	2.64	145113.19
10.1.1.10	1.50	111108.43
10.1.1.11	4.21	11248.51
10.1.1.12	3.38	78438.99
10.1.1.13	1.79	149228.33
10.1.1.14	2.34	96929.67
10.1.1.15	3.40	40989.52
10.1.1.16	3.17	20285.51
10.1.1.17	3.09	74580.98
10.1.1.18	0.87	84813.63
10.1.1.19	1.44	19672.73
