Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.788s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
32.00	7.81	6.90	0.49	2.58	4.63	2.84	1.22	4.80	0.79	2.24	0.00	0.04	0.00	1.06	0.07	3.91	0.58	0.07	0.49	0.26	0.24	1.72	2.54	2.70
33.00	7.80	6.90	0.99	4.72	4.30	0.41	0.75	1.79	0.14	0.00	0.00	0.00	0.00	0.39	0.39	3.63	3.39	0.34	2.34	2.54	2.27	0.26	2.61	1.31
34.00	7.81	6.89	0.99	5.69	5.10	0.00	2.67	5.76	0.53	0.02	0.00	0.00	0.00	0.00	0.00	4.20	2.65	0.00	3.38	1.12	1.02	0.01	2.70	0.00
35.00	7.80	6.90	0.00	3.56	5.10	0.49	1.61	3.71	0.00	0.00	0.49	0.00	0.00	0.00	0.00	4.20	2.17	0.00	1.70	2.03	1.72	0.00	2.71	0.00
36.00	7.80	6.90	0.00	3.89	5.03	4.49	2.72	4.72	0.08	0.28	0.49	0.00	1.28	0.18	0.28	4.19	1.30	0.24	3.78	1.01	0.92	0.18	1.52	0.00
37.00	7.81	6.90	0.00	2.59	5.18	3.70	0.07	3.87	1.92	2.33	0.99	0.00	4.55	0.00	0.00	2.41	1.15	0.00	3.58	0.26	0.24	1.48	2.71	0.00
38.00	7.80	6.90	0.00	0.52	5.10	0.00	0.49	2.34	0.00	1.58	1.35	0.00	4.50	0.00	0.09	0.46	2.32	0.08	3.60	0.26	0.24	0.98	2.70	0.00
39.00	7.80	6.90	0.00	0.39	5.09	0.49	0.01	1.65	0.00	0.31	0.00	0.00	4.50	0.00	0.00	1.46	3.24	0.00	2.83	0.26	0.24	0.19	2.70	2.85
40.00	7.81	6.90	1.50	0.00	5.11	1.92	2.31	0.88	0.01	3.96	1.07	0.00	4.51	0.78	0.00	0.45	0.53	0.00	2.73	1.53	1.40	2.50	2.70	2.43
41.00	7.80	6.90	0.61	3.84	5.10	0.00	0.75	4.62	0.02	0.72	0.57	0.00	1.32	0.13	0.99	1.18	1.51	0.65	3.24	1.24	1.13	0.51	0.86	2.10
42.00	7.80	6.90	1.04	2.90	5.10	3.65	0.60	2.45	0.52	0.93	0.00	0.00	2.25	0.00	0.53	0.00	0.49	0.89	1.01	1.32	1.19	1.83	2.70	2.56
43.00	7.81	6.90	0.00	3.29	5.10	4.78	1.25	4.80	0.74	1.39	0.00	0.87	4.51	0.00	1.06	0.00	0.99	0.82	1.78	1.24	1.12	2.05	0.51	2.70
44.00	7.80	6.90	0.00	1.93	5.10	4.86	2.30	4.62	0.00	0.38	0.00	1.07	4.49	0.00	0.13	2.71	0.00	0.12	1.20	1.24	1.13	1.11	1.47	2.56
45.00	7.81	6.90	1.28	1.24	5.04	1.88	0.47	3.73	0.00	1.63	0.00	0.00	4.24	0.00	0.28	4.18	1.27	0.21	1.91	1.77	1.61	0.97	2.17	2.59
46.00	7.80	6.90	0.00	0.00	3.40	4.93	1.61	3.83	2.80	1.90	2.45	1.41	3.38	0.00	0.42	3.09	0.99	0.37	1.19	0.52	0.47	1.53	0.25	2.68
47.00	7.80	6.90	0.71	2.47	5.11	3.60	0.75	2.54	0.15	1.77	0.00	1.98	2.81	0.00	0.41	1.80	0.49	0.38	1.64	0.64	0.35	2.10	1.33	2.70
48.00	7.81	6.90	0.09	5.49	5.10	0.57	3.84	0.00	0.53	0.99	0.99	0.00	3.00	0.00	0.00	3.06	0.49	0.00	1.44	0.79	0.71	2.33	2.93	2.71
49.00	7.80	6.89	0.35	3.59	5.09	5.00	2.76	5.48	0.13	0.61	2.30	0.00	3.98	0.00	0.14	3.04	0.00	0.14	1.58	0.62	2.10	2.74	2.31	2.26
50.00	7.80	6.90	1.28	0.21	5.12	2.68	4.57	3.72	1.46	0.00	0.00	0.00	3.87	0.00	0.00	4.39	0.00	0.00	3.66	0.00	0.52	0.00	2.59	0.55
51.00	7.81	6.90	0.00	2.30	5.10	2.76	2.30	4.70	0.16	1.21	0.00	0.62	4.50	0.00	1.58	4.19	0.49	1.53	3.60	0.06	2.13	1.18	2.70	0.00
52.00	7.80	6.90	1.67	2.70	5.10	1.02	1.47	2.39	0.93	0.72	2.86	1.72	3.83	0.00	0.52	2.17	0.99	0.38	1.77	0.00	2.37	1.44	1.95	2.60
53.00	7.80	6.90	0.00	1.35	3.07	0.49	0.04	2.17	2.77	0.00	0.00	2.40	4.50	0.00	1.45	3.91	0.00	0.00	1.32	2.01	1.91	2.66	2.70	2.68
54.00	7.81	6.90	0.02	3.21	3.39	2.40	4.04	2.50	0.80	0.99	0.00	1.22	4.50	0.45	0.57	2.52	0.00	0.48	3.29	2.06	1.88	2.46	1.61	2.46
55.00	7.80	6.90	1.00	0.06	3.69	1.15	0.00	3.67	0.00	1.58	0.00	0.37	3.43	2.50	0.01	3.05	1.87	0.00	2.67	0.89	0.85	1.06	0.54	2.68
56.00	7.81	6.90	1.25	3.17	4.83	2.89	2.99	0.73	0.00	0.39	1.39	0.00	2.13	0.13	0.00	2.59	0.44	0.00	2.74	0.00	2.08	0.67	2.06	2.70
57.00	7.80	6.90	1.31	1.47	2.76	2.85	1.15	0.00	0.99	0.25	0.99	0.00	4.51	0.00	0.27	4.24	3.93	0.26	1.13	1.44	2.03	0.13	2.36	2.68
58.00	7.80	6.90	3.45	1.27	4.15	4.98	0.00	2.93	0.53	0.31	2.50	0.37	4.50	0.00	0.95	3.46	1.39	0.78	0.34	0.00	0.00	0.19	2.70	2.70
59.00	7.81	6.90	1.18	0.99	5.10	2.44	3.25	4.72	0.00	0.73	2.74	0.80	3.64	0.00	1.51	1.26	0.49	0.00	0.04	0.00	0.00	1.17	2.63	2.41
60.00	7.80	6.90	0.00	4.64	4.76	1.90	0.73	4.80	0.00	1.88	0.00	1.44	3.94	0.00	0.12	2.44	0.00	0.11	0.00	0.00	0.00	2.99	0.02	1.83
61.00	7.80	6.90	1.20	5.71	5.10	0.00	0.00	2.30	0.28	1.73	3.38	0.62	4.51	0.87	0.00	0.00	0.00	0.00	3.09	0.58	0.52	1.46	1.93	0.39
62.00	7.81	6.90	0.00	0.78	2.72	0.52	0.29	0.84	0.00	0.92	0.32	0.86	4.47	0.00	0.26	0.00	0.00	0.22	2.60	1.53	1.34	0.57	1.61	0.39
63.00	7.80	6.90	0.00	0.65	5.11	1.70	1.88	5.83	0.49	0.00	4.62	0.00	4.53	0.79	0.00	0.00	0.00	0.00	2.61	3.04	2.78	0.97	2.50	0.00
64.00	7.80	6.90	0.00	1.73	3.29	0.00	0.79	4.25	0.74	1.58	0.00	0.00	1.73	0.12	0.38	1.37	2.40	0.38	0.49	1.26	1.27	0.98	0.68	0.00
65.00	7.81	6.90	0.49	5.57	1.77	0.00	0.00	4.52	0.24	3.92	0.00	0.01	0.00	0.00	0.27	0.00	1.17	0.22	3.06	0.00	0.49	2.67	1.66	0.00
66.00	7.80	6.89	0.00	5.65	5.18	5.50	5.45	1.33	0.82	0.71	0.00	0.00	5.24	1.42	0.00	0.00	0.99	0.00	3.56	0.39	0.01	1.39	2.70	0.00
67.00	7.81	6.90	0.00	0.69	4.22	2.56	4.37	4.12	0.99	0.06	0.49	0.00	4.49	3.50	0.04	0.00	4.49	0.06	3.36	0.26	0.24	2.80	2.70	3.69
68.00	7.80	6.90	0.00	0.93	5.41	2.01	4.11	3.89	0.42	2.36	0.00	0.00	4.51	1.99	0.02	3.37	0.00	0.01	2.16	1.08	0.99	2.63	1.24	2.70
69.00	7.80	6.90	0.49	2.45	3.04	0.65	1.64	3.54	0.31	1.51	0.00	0.00	4.50	1.54	0.00	4.20	1.26	0.00	1.30	2.50	2.26	1.35	2.25	0.61
70.00	7.81	6.90	0.00	1.34	4.15	3.16	1.86	3.49	0.00	0.32	0.00	0.00	4.51	0.81	0.18	4.19	2.52	0.16	3.67	2.20	1.99	0.92	2.80	0.00
71.00	7.80	6.90	0.00	0.53	2.50	2.77	1.53	4.37	0.00	0.00	0.00	0.00	0.02	0.00	0.27	0.04	0.49	0.22	1.30	0.39	0.35	3.00	2.70	0.00
72.00	7.80	6.90	0.49	2.43	5.10	1.05	0.55	4.63	0.49	0.49	0.95	0.00	0.00	0.00	0.12	0.00	1.19	0.08	0.49	2.25	2.10	2.59	2.70	0.00
73.00	7.81	6.90	0.00	5.53	5.11	2.18	0.00	4.49	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.88	0.00	2.68	3.40	3.05	2.10	2.71	0.00
74.00	7.80	6.90	0.00	2.25	5.09	1.68	2.36	3.73	0.00	0.00	3.32	0.00	3.54	0.00	0.39	1.11	0.11	0.34	0.49	0.38	0.33	1.46	1.84	0.47
75.00	7.80	6.90	0.49	0.16	5.10	0.93	1.58	3.27	0.29	1.54	4.23	0.00	4.49	0.00	0.22	4.23	0.00	0.19	3.91	0.08	0.06	0.99	1.87	0.14
76.00	7.81	6.90	0.00	0.16	3.85	3.20	2.10	4.79	0.00	2.10	2.64	0.00	4.50	2.97	0.00	4.19	0.49	0.00	1.71	1.06	0.94	1.86	2.70	0.00
77.00	7.80	6.90	0.00	1.22	3.25	4.97	0.99	4.75	1.80	0.00	0.00	0.00	4.51	0.00	0.26	4.20	0.00	0.22	0.89	1.47	1.33	0.92	2.63	0.00
78.00	7.81	6.90	0.00	1.68	4.24	2.38	0.49	4.71	0.54	0.42	0.44	0.00	2.05	0.41	0.24	4.20	0.99	0.22	0.49	0.44	0.47	1.02	2.57	1.12
79.00	7.80	6.90	1.77	0.48	1.71	1.86	2.39	4.27	0.99	1.45	1.75	0.00	3.10	0.00	0.97	4.19	1.32	0.82	3.45	0.26	0.24	0.89	0.97	2.66
80.00	7.80	6.90	0.00	4.89	5.10	1.70	0.01	4.62	1.83	1.90	0.00	0.00	4.50	0.00	0.39	3.03	1.98	0.31	3.60	0.07	0.07	1.19	1.20	0.00
81.00	7.81	6.90	1.51	1.86	1.86	3.67	1.71	3.52	0.91	1.08	0.00	0.05	2.13	0.72	0.07	0.00	0.00	0.08	1.68	0.01	0.01	1.45	0.49	2.59
82.00	7.80	6.89	0.00	3.64	4.42	5.10	0.00	4.77	0.09	1.00	1.48	0.01	0.00	0.00	0.00	5.22	0.99	0.00	3.17	1.15	1.10	0.60	1.47	2.70
83.00	7.80	6.90	4.82	1.17	5.09	3.59	1.19	4.78	0.00	0.06	1.98	0.00	0.00	0.00	0.08	4.20	0.49	0.07	2.28	0.02	0.01	0.05	1.44	2.34
84.00	7.81	6.90	1.17	3.51	5.11	0.00	3.33	2.46	0.00	1.41	0.00	0.00	0.00	0.00	0.44	4.20	0.99	0.37	2.45	0.57	0.49	0.87	2.72	0.73
85.00	7.80	6.90	0.99	4.25	5.10	1.22	3.97	1.46	2.27	0.00	3.52	0.27	5.31	0.00	0.80	2.91	0.00	0.68	1.28	0.00	0.00	0.38	2.68	0.00
86.00	7.80	6.90	0.00	1.44	1.42	4.73	3.71	4.79	0.02	3.49	0.01	0.00	4.50	0.00	0.00	0.00	0.00	0.00	1.41	2.16	1.93	2.17	2.70	0.00
87.00	7.81	6.90	0.99	1.14	0.87	5.10	2.19	4.80	1.27	0.79	2.33	0.00	4.50	0.94	0.01	0.00	0.00	0.01	2.77	0.53	0.47	1.34	1.26	0.49
88.00	7.80	6.90	0.49	1.88	3.71	4.98	3.45	4.79	0.00	2.80	4.79	0.00	4.50	0.00	0.85	0.00	0.37	0.73	2.57	0.62	0.57	2.67	2.04	0.75
89.00	7.81	6.90	0.00	4.47	1.70	0.12	1.10	4.69	1.28	3.03	0.01	0.00	4.50	0.00	0.00	2.25	0.00	0.00	2.97	1.52	1.39	2.65	1.87	0.00
90.00	7.80	6.90	0.00	1.18	4.76	4.93	3.31	4.80	0.00	1.78	0.00	0.00	4.50	0.27	0.00	3.27	3.18	0.00	3.19	0.98	0.88	1.11	3.30	0.00
91.00	7.80	6.90	0.00	5.82	3.39	5.10	0.01	4.79	0.53	0.20	0.00	0.00	4.42	0.16	0.00	4.19	3.90	0.00	1.50	0.00	0.00	0.13	1.80	0.00
92.00	7.81	6.90	1.77	4.11	1.94	0.55	0.00	3.69	0.15	0.18	1.42	0.08	1.83	0.00	0.13	1.72	2.97	0.12	3.53	1.21	1.11	1.52	1.86	0.00
93.00	7.80	6.90	1.24	4.31	2.76	2.87	1.68	3.91	0.09	0.49	0.49	0.00	3.66	0.00	0.33	2.03	1.45	0.04	1.11	0.91	0.82	1.55	1.93	0.00
94.00	7.80	6.90	0.00	4.47	1.75	2.57	4.97	4.78	0.08	0.00	0.00	0.00	1.45	0.00	0.18	4.20	2.39	0.00	4.32	1.06	0.95	0.00	2.70	0.00
95.00	7.81	6.90	0.49	1.54	5.00	0.00	3.73	1.52	0.00	0.93	0.00	0.00	0.64	0.00	0.01	1.61	3.73	0.00	3.11	1.54	1.40	2.41	2.71	0.99
96.00	7.80	6.90	0.00	1.81	5.10	1.84	3.21	2.80	0.62	0.00	1.20	0.00	2.85	0.00	0.06	1.27	3.31	0.05	1.79	0.85	0.79	2.00	2.57	1.83
97.00	7.80	6.90	0.49	6.18	4.65	0.00	3.26	4.80	0.00	0.89	0.32	0.00	4.50	0.00	0.00	3.84	1.12	0.00	2.44	0.26	0.24	0.58	2.70	2.68
98.00	7.81	6.89	0.00	0.79	2.30	2.33	0.57	4.80	0.29	0.35	0.67	0.05	4.50	1.91	0.39	4.12	1.50	0.37	3.37	1.11	1.02	2.01	1.83	0.06
99.00	7.80	6.90	0.49	1.42	4.32	0.49	0.00	4.24	1.61	0.67	0.49	0.00	1.92	0.00	0.19	2.25	0.04	0.00	3.59	0.00	0.00	0.66	1.60	0.00
100.00	7.81	6.90	0.00	5.71	3.36	0.99	0.00	1.38	0.11	2.08	0.00	0.00	0.00	1.51	0.77	4.20	3.87	0.67	2.89	1.02	0.94	1.92	2.66	0.00
101.00	7.80	6.90	0.00	2.00	4.16	3.10	0.89	4.72	0.01	0.14	0.49	0.00	0.00	0.00	0.64	0.11	0.00	0.55	0.59	2.06	1.92	0.09	2.58	3.66
102.00	7.80	6.90	0.00	2.33	1.61	3.13	1.98	2.33	0.00	2.27	0.45	0.49	0.75	3.18	0.68	2.19	0.01	0.59	1.94	0.61	2.54	2.26	0.01	2.14
103.00	7.81	6.90	2.27	5.16	6.03	0.00	0.91	5.09	0.11	0.46	0.32	0.00	0.99	0.44	0.00	2.85	0.75	0.00	3.00	1.17	1.59	0.51	1.47	0.00
104.00	7.80	6.90	0.00	4.53	4.53	1.60	0.00	2.76	0.00	3.26	0.49	0.00	0.00	0.05	0.45	1.50	0.00	0.40	1.38	0.25	0.25	1.74	0.95	0.00
105.00	7.80	6.90	0.00	2.64	4.03	0.68	0.00	4.45	2.47	1.73	0.44	0.01	0.75	0.47	2.93	4.17	0.00	0.00	3.20	0.12	0.13	1.07	1.20	0.99
106.00	7.81	6.90	0.00	2.20	4.82	0.00	3.17	4.70	1.50	0.84	2.41	0.00	2.64	0.00	0.48	1.33	3.20	0.00	2.34	0.52	0.47	0.53	2.38	0.00
107.00	7.80	6.90	0.00	2.66	5.10	5.22	1.30	4.82	0.46	1.57	2.07	0.00	0.49	0.00	0.37	0.08	3.93	0.32	1.95	0.00	2.21	3.01	1.81	0.00
108.00	7.80	6.90	3.04	5.70	5.10	0.68	0.00	3.77	0.60	0.00	0.73	0.00	0.00	0.00	0.11	0.00	3.89	0.09	3.52	0.00	3.00	3.00	2.24	0.00
109.00	7.81	6.90	0.40	3.69	5.10	1.26	2.36	4.62	1.12	0.00	0.33	0.00	0.00	0.00	1.88	2.80	3.84	1.61	2.39	0.00	2.94	0.68	2.70	0.00
110.00	7.80	6.90	0.00	4.58	1.94	1.26	0.47	2.03	0.57	3.39	3.54	0.00	0.00	0.00	0.02	0.01	0.49	0.02	3.16	0.00	1.05	2.16	2.03	0.00
111.00	7.81	6.90	0.00	5.20	4.38	0.00	0.05	4.47	1.12	0.00	0.00	0.00	0.99	0.00	0.37	1.41	0.00	0.31	3.57	1.88	1.68	0.01	2.70	0.00
112.00	7.80	6.90	0.99	0.82	4.03	3.63	1.94	3.99	0.00	1.71	0.00	0.04	0.00	0.14	0.00	0.53	2.98	0.00	2.71	0.66	0.60	1.52	2.12	0.00
113.00	7.80	6.90	1.97	5.36	3.67	1.55	2.79	1.71	0.06	0.00	1.98	0.00	0.00	0.04	0.00	3.16	0.00	0.00	0.89	1.04	0.93	0.68	1.71	2.43
114.00	7.81	6.89	0.00	2.70	5.10	0.99	3.53	3.59	0.00	0.00	0.99	0.00	0.00	0.00	0.20	4.19	0.00	0.00	0.12	1.61	1.47	0.49	1.18	2.70
115.00	7.80	6.90	0.00	0.00	4.99	4.75	2.65	2.38	1.99	0.00	0.00	0.00	3.89	0.00	0.25	4.20	0.00	0.00	2.53	1.97	1.79	1.48	2.86	2.70
116.00	7.80	6.90	0.00	2.03	4.00	1.61	1.44	4.64	1.00	0.00	0.00	0.25	1.58	0.59	1.18	3.06	0.49	0.00	2.28	1.05	0.93	2.08	1.64	2.71
117.00	7.81	6.90	0.00	1.22	3.91	4.95	3.93	3.89	0.71	0.49	3.62	0.00	0.00	0.00	0.93	0.00	3.36	0.82	3.73	0.00	0.00	3.00	2.71	2.70
118.00	7.80	6.90	1.48	3.19	3.29	4.99	0.82	4.64	0.08	0.99	1.01	0.08	1.61	0.49	0.00	2.92	0.71	0.00	0.14	0.00	0.22	2.92	2.70	2.70
119.00	7.80	6.90	0.00	0.49	4.80	3.99	0.86	3.44	1.08	0.00	0.00	0.01	4.49	0.00	0.29	2.96	3.33	0.28	1.61	0.00	2.77	2.76	2.53	0.88
10.2.1.2	7.95	8.43
10.2.1.3	7.03	8.52
10.1.1.3	0.63	446312.39
10.1.1.4	2.65	91376.47
10.1.1.5	4.16	16812.52
10.1.1.6	2.12	158561.66
10.1.1.7	1.67	159641.14
10.1.1.8	3.79	22469.50
10.1.1.9	0.57	248339.48
10.1.1.10	1.08	188735.41
10.1.1.11	1.03	318422.98
10.1.1.12	0.23	258286.19
10.1.1.13	2.72	88509.97
10.1.1.14	0.49	308362.73
10.1.1.15	0.32	213096.30
10.1.1.16	2.55	76880.72
10.1.1.17	1.32	228705.91
10.1.1.18	0.21	239150.22
10.1.1.19	2.23	75819.84
10.1.1.20	0.88	156488.08
10.1.1.21	1.19	88262.85
10.1.1.22	1.48	81595.20
10.1.1.23	2.02	40944.20
10.1.1.24	1.28	128037.49
