Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.149s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
31.00	7.21	6.59	6.01	0.57	0.00	1.52	4.71	1.66	0.00	1.17
32.00	7.20	6.61	5.99	0.69	2.28	2.04	3.96	2.96	0.00	1.46
33.00	7.21	6.59	6.01	1.57	0.99	0.00	2.10	0.00	0.00	2.63
34.00	7.20	6.61	5.99	1.15	0.02	0.00	3.36	0.00	0.00	3.46
35.00	7.21	6.59	6.01	0.00	0.02	0.00	5.39	0.00	0.00	3.59
36.00	7.20	6.61	5.99	0.08	1.41	1.47	4.89	1.47	0.00	3.06
37.00	7.20	6.59	6.01	0.49	3.83	1.20	4.12	0.00	0.00	3.54
38.00	7.21	6.61	5.99	4.93	0.00	0.00	1.25	0.00	0.00	3.66
39.00	7.20	6.59	6.01	2.60	0.01	1.84	0.00	4.32	0.00	3.19
40.00	7.21	6.61	5.99	4.83	0.39	3.05	2.63	2.26	1.73	0.11
41.00	7.20	6.59	6.01	3.21	0.38	0.00	4.30	0.07	2.06	2.99
42.00	7.20	6.59	5.99	3.52	3.90	1.74	4.19	0.88	2.26	2.20
43.00	7.21	6.61	6.01	1.86	1.88	0.00	4.09	2.25	0.00	2.43
44.00	7.20	6.59	5.99	2.20	0.85	2.92	3.17	0.00	0.00	3.91
45.00	7.21	6.61	6.01	1.54	0.24	2.48	0.71	3.73	2.90	0.88
46.00	7.20	6.59	5.99	3.79	2.50	0.00	0.97	2.38	0.91	3.91
47.00	7.21	6.61	6.01	2.76	0.32	0.00	2.64	0.00	0.00	3.36
48.00	7.20	6.59	6.01	3.63	2.31	0.00	0.49	0.00	0.00	1.57
49.00	7.20	6.61	5.99	3.24	1.40	2.45	4.33	0.00	1.59	1.68
50.00	7.21	6.59	6.01	4.38	2.40	3.10	3.89	2.43	3.62	3.14
51.00	7.20	6.61	5.99	5.31	0.00	0.75	3.94	4.47	0.01	0.52
52.00	7.21	6.59	6.01	0.81	0.08	4.95	1.87	0.49	0.22	3.07
53.00	7.20	6.61	5.99	2.53	0.07	1.21	0.49	0.00	0.00	3.30
54.00	7.20	6.59	6.01	4.16	0.66	0.00	5.61	0.00	0.00	3.01
55.00	7.21	6.59	5.99	5.83	0.00	0.00	4.32	1.55	0.00	2.54
56.00	7.20	6.61	6.01	1.45	0.07	1.28	3.63	1.66	0.00	2.17
57.00	7.21	6.59	5.99	1.19	0.00	0.95	0.60	0.49	0.00	2.73
58.00	7.20	6.61	6.01	0.69	1.35	1.60	3.51	2.44	0.00	2.07
59.00	7.20	6.59	5.99	3.63	1.33	0.92	5.19	2.43	0.00	1.65
60.00	7.21	6.61	6.01	2.76	0.01	1.31	3.18	0.93	0.00	3.60
61.00	7.20	6.59	5.99	0.00	0.25	0.00	0.49	1.25	0.00	3.60
62.00	7.21	6.61	6.01	0.00	1.30	0.00	3.03	0.00	0.00	3.60
63.00	7.20	6.59	5.99	4.24	0.00	0.49	4.06	0.00	0.00	3.05
64.00	7.21	6.61	6.01	1.80	0.22	0.00	3.47	0.00	0.00	3.05
65.00	7.20	6.59	5.99	5.23	1.13	0.00	3.83	0.00	0.00	3.31
66.00	7.20	6.61	6.01	3.70	1.38	0.49	2.92	1.80	0.00	2.10
67.00	7.21	6.59	5.99	4.22	0.78	2.45	2.53	1.12	0.00	3.25
68.00	7.20	6.59	6.01	6.25	0.00	2.27	3.90	0.00	0.00	3.76
69.00	7.21	6.61	5.99	2.37	1.47	0.49	2.16	0.49	0.00	2.96
70.00	7.20	6.59	6.01	3.65	0.18	0.00	5.17	0.00	0.00	3.33
71.00	7.20	6.61	5.99	2.40	0.49	0.00	0.99	1.40	0.00	3.39
72.00	7.21	6.59	6.01	0.00	5.77	0.00	5.13	0.00	0.00	3.52
73.00	7.20	6.61	5.99	5.44	4.20	0.00	1.85	0.79	0.00	3.27
74.00	7.21	6.59	6.01	5.02	0.75	0.00	3.43	0.53	0.00	3.16
75.00	7.20	6.61	5.99	2.10	0.01	1.91	1.52	0.49	0.00	3.25
76.00	7.20	6.59	6.01	0.29	0.00	0.00	0.49	1.48	0.00	3.25
77.00	7.21	6.61	5.99	0.00	1.11	0.00	2.64	2.30	1.22	3.31
78.00	7.20	6.59	6.01	0.01	0.00	0.00	4.16	0.00	0.00	3.63
79.00	7.21	6.61	5.99	0.40	3.31	0.00	1.08	0.00	0.00	3.45
80.00	7.20	6.59	6.01	1.46	2.25	3.21	1.79	1.78	0.00	1.59
81.00	7.21	6.59	5.99	0.99	1.46	0.28	3.20	3.23	0.00	1.11
82.00	7.20	6.61	6.01	0.21	1.04	0.00	0.00	0.00	1.12	1.87
83.00	7.20	6.59	5.99	4.33	0.00	0.00	0.00	1.87	0.00	3.89
84.00	7.21	6.61	6.01	2.66	1.78	0.00	0.49	1.28	1.97	2.57
85.00	7.20	6.59	5.99	2.89	2.05	0.00	1.15	0.00	0.00	3.60
86.00	7.21	6.61	6.01	5.24	0.55	0.00	0.46	0.00	0.00	3.43
87.00	7.20	6.59	5.99	2.05	2.74	0.00	1.78	0.00	0.00	3.34
88.00	7.20	6.61	6.01	1.38	1.95	0.00	5.02	0.00	0.00	3.05
89.00	7.21	6.59	5.99	4.20	0.00	0.00	0.45	1.27	0.00	3.59
90.00	7.20	6.61	6.01	0.60	5.05	0.00	0.59	0.00	0.00	3.18
91.00	7.21	6.59	5.99	1.58	0.86	0.00	3.21	1.26	0.00	2.80
92.00	7.20	6.61	6.01	5.68	0.00	2.57	1.81	0.00	0.00	1.94
93.00	7.21	6.59	6.01	2.07	0.85	0.00	1.15	0.00	0.00	3.58
94.00	7.20	6.59	5.99	1.98	0.48	0.00	1.90	0.05	0.18	3.26
95.00	7.20	6.61	6.01	2.60	0.00	0.00	2.67	0.00	0.00	3.09
96.00	7.21	6.59	5.99	0.05	3.83	0.00	4.69	1.26	0.00	3.62
97.00	7.20	6.61	6.01	3.96	4.04	0.00	4.18	0.00	0.00	3.05
98.00	7.21	6.59	5.99	5.11	0.38	1.33	4.96	0.00	0.00	3.07
99.00	7.20	6.61	6.01	2.54	0.49	2.16	2.18	0.00	0.00	2.66
100.00	7.20	6.59	5.99	3.69	2.38	4.25	0.75	0.99	0.00	3.65
101.00	7.21	6.61	6.01	0.00	0.00	0.99	0.00	0.00	0.00	3.37
102.00	7.20	6.59	5.99	1.31	0.00	5.99	0.00	0.00	0.00	3.49
103.00	7.21	6.61	6.01	3.09	1.20	0.52	0.75	1.25	0.00	2.05
104.00	7.20	6.59	5.99	0.78	0.00	0.00	0.86	0.00	0.00	2.61
105.00	7.20	6.61	6.01	5.37	1.15	2.57	1.32	0.12	0.00	3.21
106.00	7.21	6.59	5.99	1.04	0.00	4.17	1.31	2.12	0.00	3.60
107.00	7.20	6.59	6.01	2.57	0.59	0.00	0.00	1.88	0.00	3.34
108.00	7.21	6.61	5.99	5.06	2.56	0.00	2.44	0.99	0.00	2.26
109.00	7.20	6.59	6.01	3.72	0.79	0.00	0.89	0.67	0.00	2.19
110.00	7.21	6.61	5.99	1.65	0.34	0.00	4.93	0.00	0.00	2.81
111.00	7.20	6.59	6.01	2.13	1.68	0.00	4.27	0.00	0.01	3.47
112.00	7.20	6.61	5.99	0.39	0.00	1.92	0.75	0.49	0.00	2.68
113.00	7.21	6.59	6.01	0.00	0.85	1.05	2.25	2.11	0.00	2.98
114.00	7.20	6.61	5.99	1.55	0.16	0.40	4.79	4.16	0.00	2.65
115.00	7.21	6.59	6.01	2.27	2.14	1.25	4.98	0.92	0.00	2.83
116.00	7.20	6.61	5.99	1.38	3.21	0.00	0.85	0.00	0.00	2.51
117.00	7.20	6.59	6.01	4.26	3.83	0.49	3.87	0.00	0.00	3.63
118.00	7.21	6.61	5.99	6.65	3.34	1.77	4.20	0.75	0.01	3.00
119.00	7.20	6.59	6.01	4.13	1.98	0.14	4.13	0.00	0.00	3.54
10.2.1.2	7.34	9.79
10.2.1.3	6.73	8.65
10.2.1.4	6.11	8.13
10.1.1.4	2.57	55678.57
10.1.1.5	1.22	182664.83
10.1.1.6	1.26	173025.50
10.1.1.7	2.70	78277.66
10.1.1.8	1.21	189423.96
10.1.1.9	0.33	118954.60
10.1.1.10	2.90	25653.72
