Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.698s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
79.00	8.10	8.10	0.00	0.00	6.59	5.41	5.11	4.80	0.00	4.51	4.19	0.00
80.00	8.10	8.10	0.00	5.45	6.24	4.22	4.72	4.73	0.00	4.44	3.92	0.00
81.00	8.10	8.10	0.00	1.04	1.77	1.48	0.51	2.10	2.90	1.01	0.93	0.00
82.00	8.10	8.10	0.99	1.65	2.93	1.91	0.99	2.81	0.00	1.24	0.00	0.79
83.00	8.09	8.09	0.00	0.00	6.61	2.66	3.40	4.80	0.00	4.82	3.92	0.00
84.00	8.10	8.10	0.00	0.00	6.61	0.00	5.10	4.80	0.00	4.50	4.20	0.00
85.00	8.10	8.10	0.00	0.00	6.59	0.99	5.10	4.79	0.00	4.51	4.20	0.00
86.00	8.10	8.10	0.00	0.00	6.58	0.00	4.95	4.80	0.00	4.50	4.11	0.00
87.00	8.10	8.10	0.00	0.00	6.59	0.00	5.11	4.80	0.00	4.50	4.20	0.00
88.00	8.10	8.10	0.00	0.00	6.25	1.25	5.09	4.79	0.00	4.50	3.30	0.00
89.00	8.09	8.09	0.00	0.00	6.59	0.00	5.11	4.80	0.00	4.50	4.19	0.00
90.00	8.10	8.10	0.00	0.00	6.61	0.00	5.10	4.80	0.00	4.50	4.20	0.00
91.00	8.10	8.10	0.00	0.00	6.59	0.51	4.60	4.79	0.00	4.49	4.19	0.00
92.00	8.10	8.10	0.00	0.00	6.34	5.39	5.05	4.80	0.00	4.47	3.29	0.00
93.00	8.10	8.10	0.00	0.00	6.59	5.29	5.10	4.79	0.00	4.51	4.20	0.00
94.00	8.10	8.10	0.00	0.00	6.59	5.39	5.10	4.80	0.00	4.50	4.20	0.00
95.00	8.09	8.09	0.51	0.00	6.59	4.13	5.08	4.77	0.00	4.46	4.16	0.00
96.00	8.10	8.10	0.00	0.00	6.61	1.18	4.73	4.83	0.00	4.53	4.24	0.00
97.00	8.10	8.10	0.00	0.00	6.61	3.83	5.02	4.80	2.87	4.50	4.19	0.00
98.00	8.10	8.10	0.00	0.00	6.59	2.48	5.11	4.79	1.22	4.50	4.20	0.00
99.00	8.10	8.10	3.42	0.00	6.61	0.00	5.09	4.80	0.00	4.49	4.12	0.00
100.00	8.10	8.10	7.20	0.00	6.59	0.00	5.10	4.80	0.00	4.51	4.19	0.00
101.00	8.09	8.09	7.21	0.00	6.51	4.80	5.10	4.79	0.00	4.50	4.19	0.00
102.00	8.10	8.10	1.57	0.00	4.89	1.34	1.93	3.44	0.16	2.97	1.10	0.00
103.00	8.10	8.10	0.00	0.00	4.83	3.03	0.62	4.12	1.73	0.77	2.59	0.00
104.00	8.10	8.10	1.48	4.15	6.52	3.19	3.43	4.79	4.35	2.97	4.12	0.02
105.00	8.10	8.10	1.35	1.04	5.86	0.00	0.67	1.13	1.34	0.69	4.20	0.00
106.00	8.10	8.10	0.00	0.00	6.59	0.67	2.53	2.38	0.00	0.61	4.19	0.00
107.00	8.10	8.09	0.97	0.00	6.59	2.26	5.10	4.80	0.00	4.50	4.19	0.00
108.00	8.09	8.10	0.00	0.00	6.61	0.00	5.10	4.80	0.00	4.50	4.22	0.00
109.00	8.10	8.10	0.00	0.00	6.59	5.30	5.10	4.79	0.00	4.51	4.19	0.00
110.00	8.10	8.10	0.31	2.66	2.08	4.19	4.16	4.63	0.14	4.50	3.71	1.26
111.00	8.10	8.10	0.00	0.84	7.63	5.31	5.00	4.79	0.00	0.61	4.20	0.00
112.00	8.10	8.10	0.00	0.00	6.61	5.39	5.11	4.80	0.00	0.00	4.19	0.00
113.00	8.10	8.10	0.00	0.00	6.59	5.41	5.10	4.80	0.00	0.00	4.20	0.00
114.00	8.09	8.09	0.00	0.00	6.59	5.24	5.10	4.79	0.00	0.00	4.20	0.00
115.00	8.10	8.10	0.00	0.00	6.61	5.41	5.10	4.80	0.00	0.00	4.19	0.00
116.00	8.10	8.10	0.00	0.00	6.61	5.41	5.10	4.79	0.00	0.00	4.20	0.00
117.00	8.10	8.10	0.00	0.00	6.59	5.39	5.10	4.80	0.00	0.00	4.20	0.00
118.00	8.10	8.10	0.00	0.00	6.61	5.28	5.10	4.80	0.00	0.00	4.19	0.00
119.00	8.10	8.10	0.00	0.00	6.59	5.39	5.10	4.79	0.00	0.00	4.20	0.00
10.2.1.2	8.25	8.12
10.2.1.3	8.25	21.31
10.1.1.3	1.88	105434.34
10.1.1.4	1.80	33843.27
10.1.1.5	5.82	11880.11
10.1.1.6	2.77	57626.21
10.1.1.7	3.04	16543.39
10.1.1.8	4.36	8033.69
10.1.1.9	0.84	151484.20
10.1.1.10	3.46	22151.00
10.1.1.11	3.36	18159.70
10.1.1.12	0.41	81351.52
