Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.624s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
53.00	9.60	5.43	1.00	0.29	0.31	6.05	3.26	3.42	1.92	0.00	4.80	3.87	3.18	2.44
54.00	9.60	7.45	2.84	2.06	0.57	2.68	2.18	3.34	4.80	3.06	3.63	1.50	1.77	0.28
55.00	9.60	7.05	1.61	0.00	0.00	5.52	5.97	1.40	3.13	2.38	0.64	4.49	0.67	1.72
56.00	9.60	5.88	1.18	0.82	0.00	5.81	4.06	2.65	3.26	0.34	4.17	3.86	0.33	0.69
57.00	9.61	7.50	0.00	1.06	0.00	6.30	0.86	0.00	3.44	5.10	4.79	4.50	2.94	0.61
58.00	9.60	4.96	2.81	0.62	0.13	3.94	0.66	2.52	3.98	1.11	1.06	4.35	4.11	1.59
59.00	9.60	8.33	1.92	2.61	0.00	4.91	4.55	4.33	1.99	1.48	3.42	4.51	3.47	1.57
60.00	9.60	7.29	1.42	0.00	0.00	6.30	6.01	5.73	3.24	0.49	4.79	4.50	4.20	2.45
61.00	9.61	7.41	0.00	1.32	0.00	6.30	5.97	5.71	3.82	0.49	2.54	4.31	0.74	3.60
62.00	9.60	2.30	2.44	0.06	0.00	6.29	2.25	4.70	4.76	0.58	2.80	3.84	0.11	2.14
63.00	9.60	7.50	0.33	0.58	0.64	6.31	3.56	5.68	1.97	5.10	0.00	4.59	0.66	0.32
64.00	9.60	7.50	1.98	2.70	0.49	6.30	4.84	5.42	5.39	5.10	3.42	4.50	1.18	3.03
65.00	9.60	7.50	3.00	3.40	0.00	4.79	3.60	2.61	3.99	2.87	3.11	3.36	0.00	2.68
66.00	9.61	7.41	4.72	2.03	0.00	5.20	4.80	2.03	5.18	0.99	1.67	3.71	2.06	3.34
67.00	9.60	7.14	6.22	0.58	0.00	6.26	2.98	1.83	3.18	0.49	0.64	4.46	2.26	1.73
68.00	9.60	6.74	6.19	1.18	0.00	4.47	3.90	3.31	1.58	0.00	4.69	3.49	0.40	1.57
69.00	9.60	6.18	3.70	1.72	0.00	2.47	1.22	0.55	1.71	0.00	4.63	3.99	0.49	3.14
70.00	9.61	2.19	3.64	0.61	0.57	6.31	5.99	2.89	4.98	0.00	4.17	1.54	1.86	3.17
71.00	9.60	3.31	3.52	2.50	0.49	6.15	3.99	2.04	5.39	0.00	3.17	4.09	1.21	3.18
72.00	9.60	1.28	2.92	0.21	0.00	5.57	5.99	4.70	4.11	0.81	0.99	3.85	1.04	3.14
73.00	9.60	4.60	6.75	0.39	0.59	1.53	6.01	3.44	4.66	0.02	3.72	4.03	0.16	1.98
74.00	9.60	6.59	0.16	1.44	1.33	6.06	2.33	4.40	1.42	3.74	2.50	4.30	0.75	2.20
75.00	9.61	4.46	7.50	0.00	0.00	6.30	0.49	6.15	5.41	0.00	0.00	4.50	5.35	0.18
76.00	9.60	7.45	4.85	1.70	0.00	6.09	3.67	5.41	5.23	0.99	3.77	4.45	3.26	2.01
77.00	9.60	7.50	0.00	1.15	0.00	6.30	5.85	5.95	5.41	0.00	0.79	4.51	4.19	2.33
78.00	9.60	7.41	0.00	2.77	0.00	6.30	5.41	5.70	5.10	1.13	1.75	4.39	4.03	2.53
79.00	9.60	7.54	5.45	2.25	0.97	1.35	1.80	2.06	3.77	0.00	0.00	4.44	2.07	2.59
80.00	9.61	5.98	2.50	0.00	0.00	2.70	1.45	2.18	4.11	0.49	1.50	3.98	4.24	2.96
81.00	9.60	7.34	0.49	2.85	0.00	1.20	2.94	0.74	5.65	5.43	2.79	4.50	2.08	2.12
82.00	9.60	6.59	2.68	0.53	0.00	2.63	5.83	4.32	5.32	4.52	4.71	4.50	1.72	3.59
83.00	9.60	6.96	1.98	5.29	0.00	6.63	5.99	1.92	4.47	4.70	4.79	4.50	2.47	3.60
84.00	9.61	7.50	0.00	4.88	0.00	3.65	5.98	1.30	3.71	4.38	4.72	4.50	0.00	3.31
85.00	9.60	6.81	0.34	0.62	0.59	6.38	3.18	4.26	4.49	0.00	2.68	3.99	0.26	1.91
86.00	9.60	2.00	2.00	2.30	0.02	4.71	0.86	4.86	3.80	0.82	4.02	4.46	0.52	2.73
87.00	9.60	2.58	3.24	0.05	0.05	3.93	3.99	4.37	2.51	0.91	2.56	2.32	0.87	3.54
88.00	9.60	2.10	2.32	0.25	0.25	4.79	4.86	3.93	3.13	1.07	0.73	4.36	2.33	3.11
89.00	9.61	7.50	5.17	0.68	0.62	5.08	2.16	2.13	4.30	0.49	3.52	3.42	0.16	0.14
90.00	9.60	3.39	0.51	3.74	0.35	5.28	2.11	1.52	0.00	0.49	4.39	2.87	0.21	2.97
91.00	9.60	4.00	5.09	1.13	0.68	5.18	3.30	3.66	2.48	0.49	4.68	4.04	2.43	1.86
92.00	9.60	3.24	2.77	0.46	0.45	2.65	1.51	1.92	2.76	0.00	2.30	4.51	0.13	1.22
93.00	9.61	0.82	0.62	0.60	0.58	2.45	2.85	3.25	3.96	0.00	3.63	4.50	3.93	2.28
94.00	9.60	2.72	3.11	0.05	0.05	4.46	2.04	0.00	3.89	2.85	3.56	4.50	0.87	3.44
95.00	9.60	2.89	7.18	0.00	0.00	6.59	3.44	5.86	0.38	1.50	2.54	4.45	0.05	3.06
96.00	9.60	5.69	6.95	1.84	0.00	4.91	0.49	4.32	3.24	3.44	4.50	4.55	1.31	3.45
97.00	9.60	3.39	7.18	0.09	0.07	6.23	1.19	1.19	2.32	0.49	3.78	4.50	0.12	2.89
98.00	9.61	1.66	4.38	0.00	0.00	6.23	0.15	2.45	3.44	0.85	4.06	3.04	2.83	2.48
99.00	9.60	6.77	3.50	4.66	0.00	2.34	4.92	1.41	5.23	4.66	4.40	4.36	1.42	2.56
100.00	9.60	7.50	1.77	0.49	0.00	6.30	6.01	1.72	5.53	2.67	5.20	4.62	1.06	0.44
101.00	9.60	7.50	5.76	0.00	0.00	6.30	6.01	2.18	5.30	0.00	4.78	4.50	3.26	1.90
102.00	9.60	7.50	6.82	1.01	0.00	1.20	5.99	0.49	1.02	4.90	4.80	4.49	4.09	0.16
103.00	9.61	2.96	3.74	0.00	0.00	6.97	3.05	2.44	3.01	0.68	3.03	3.34	0.52	1.86
104.00	9.60	7.50	4.36	1.45	0.00	5.06	1.63	4.10	5.30	1.48	3.69	3.51	1.68	0.08
105.00	9.60	4.42	0.29	1.40	0.00	6.30	5.96	4.16	5.46	0.00	2.73	4.50	1.77	1.27
106.00	9.60	0.00	8.56	0.00	0.00	6.30	6.01	6.01	5.41	0.00	4.79	4.50	0.00	0.00
107.00	9.61	2.01	0.55	2.87	0.00	5.75	3.73	6.01	5.35	0.44	4.62	3.83	2.24	2.01
108.00	9.60	0.00	0.00	3.77	0.00	6.30	5.89	5.99	5.22	0.00	4.79	4.49	2.16	2.34
109.00	9.60	0.55	0.66	0.66	0.00	6.28	5.99	5.55	5.41	0.41	4.80	4.51	3.57	2.54
110.00	9.60	7.38	6.11	1.94	0.00	5.65	3.45	4.89	3.57	2.66	3.45	2.87	1.24	0.65
111.00	9.60	3.13	0.04	1.81	0.00	4.58	4.20	3.94	3.70	1.22	4.04	3.14	0.64	0.42
112.00	9.61	7.50	4.05	0.00	0.00	5.61	5.30	3.96	1.71	0.49	4.77	3.13	0.08	1.70
113.00	9.60	6.41	4.02	1.00	0.00	2.41	5.83	0.49	5.57	0.00	1.24	4.50	0.00	1.65
114.00	9.60	4.19	6.21	0.58	0.00	2.57	6.01	0.45	5.10	0.00	4.79	4.36	0.05	3.06
115.00	9.60	3.89	0.58	0.25	0.00	6.12	3.93	4.68	2.53	1.79	4.36	3.93	2.47	2.45
116.00	9.61	2.45	0.61	0.00	0.00	1.50	3.30	3.83	4.05	0.00	3.13	1.68	3.14	2.51
117.00	9.60	7.76	5.31	0.65	0.58	0.60	0.51	2.97	5.24	0.49	3.98	4.50	4.19	3.59
118.00	9.60	7.50	4.13	0.35	0.34	4.15	0.27	5.72	4.30	1.48	4.70	2.68	4.04	3.60
119.00	9.60	6.31	0.00	0.00	0.00	3.49	0.09	5.83	6.26	0.00	1.83	2.30	3.54	3.60
10.2.1.2	9.78	8.43
10.1.1.2	5.40	14393.32
10.1.1.3	3.64	58457.67
10.1.1.4	1.16	139596.46
10.1.1.5	0.19	640315.70
10.1.1.6	4.60	32732.67
10.1.1.7	3.53	48160.60
10.1.1.8	3.47	34948.87
10.1.1.9	4.05	31517.60
10.1.1.10	1.49	158276.71
10.1.1.11	3.19	37453.26
10.1.1.12	4.03	10579.91
10.1.1.13	1.85	80964.26
10.1.1.14	2.18	42817.09
