Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.556s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
78.00	7.20	0.00	0.01	3.84	3.19	1.39	0.54	0.00	2.38	0.62	4.22	0.13	0.00	0.28	1.33	0.29	0.57	0.16	0.00	0.89	3.30	1.19	2.56	0.85	1.44
79.00	7.21	0.00	0.13	0.49	0.73	0.00	1.19	0.11	3.23	0.91	1.28	0.08	0.15	1.71	0.18	1.53	1.14	0.15	0.00	0.31	1.88	1.60	1.00	2.14	0.12
80.00	7.20	0.25	0.00	2.23	2.81	3.49	1.54	0.00	4.60	0.00	1.67	0.00	0.00	0.00	0.74	0.00	0.22	0.48	0.00	1.35	1.30	2.63	1.53	1.42	1.65
81.00	7.21	0.00	0.00	2.33	4.33	3.26	2.58	0.00	2.86	0.00	1.85	1.41	0.00	0.74	0.45	0.00	0.28	0.64	0.37	0.00	3.24	1.81	0.33	0.86	1.47
82.00	7.20	0.00	0.00	2.47	5.36	5.04	1.85	0.00	4.52	0.72	5.29	1.65	0.00	0.00	1.08	0.00	0.38	0.00	0.00	0.00	2.45	0.00	0.49	0.87	2.08
83.00	7.20	0.28	0.00	1.75	4.39	3.47	2.27	0.00	4.37	0.26	3.18	0.00	0.00	0.07	1.70	0.00	0.24	0.00	0.00	0.00	3.30	1.41	1.79	1.44	1.57
84.00	7.21	2.08	0.00	0.49	5.55	1.54	0.31	0.00	2.21	0.00	0.51	0.00	0.00	0.21	2.74	0.00	0.00	0.00	0.00	0.00	2.72	2.57	0.00	0.19	1.80
85.00	7.20	0.00	0.99	0.00	5.13	0.71	1.14	0.00	3.11	0.59	2.81	0.35	0.48	2.34	0.00	0.00	2.01	0.67	1.75	0.00	2.89	1.11	1.07	1.40	1.63
86.00	7.21	0.66	0.81	1.75	3.31	0.99	0.66	0.11	3.17	0.00	0.81	0.00	0.53	1.31	1.05	0.00	0.00	0.99	1.04	0.00	0.20	0.55	2.70	2.14	1.80
87.00	7.20	0.00	0.04	2.47	0.11	2.27	1.50	0.00	1.53	0.00	1.67	0.00	0.24	1.50	0.98	0.00	2.10	0.00	1.18	0.00	3.21	1.41	1.19	2.76	1.66
88.00	7.20	1.90	0.13	0.04	3.56	0.55	1.48	0.00	0.49	0.00	3.31	1.15	0.00	1.75	2.53	0.00	0.13	0.42	1.41	0.00	1.11	0.89	0.25	0.12	0.39
89.00	7.21	0.00	0.27	0.49	5.41	4.25	3.26	0.00	5.35	0.04	0.21	0.85	0.00	0.94	0.84	0.00	0.02	0.02	0.05	0.00	0.49	0.00	0.41	1.61	1.25
90.00	7.20	0.00	0.46	2.77	2.23	1.87	1.07	0.00	1.85	0.45	1.31	0.57	0.00	1.73	1.12	1.72	0.51	0.04	0.00	0.00	1.00	2.06	1.26	0.95	0.68
91.00	7.21	0.00	0.00	1.52	5.39	0.94	2.26	0.33	1.05	0.00	2.97	0.00	0.16	2.01	1.51	0.00	0.34	0.00	0.00	0.00	3.30	2.17	1.26	2.70	0.46
92.00	7.20	0.00	0.11	0.74	5.06	4.44	1.04	0.28	5.10	0.00	3.85	0.00	0.27	0.52	3.07	0.00	1.41	0.41	0.00	0.00	2.46	2.21	0.34	1.31	1.72
93.00	7.21	0.00	0.05	1.47	2.16	3.50	0.62	0.00	2.65	0.00	1.65	0.69	0.41	2.50	0.39	0.62	0.00	1.19	0.51	0.00	1.45	0.14	1.27	1.84	1.73
94.00	7.20	0.00	0.00	2.19	0.49	0.18	0.13	0.00	3.79	0.00	4.24	0.00	0.00	0.22	0.00	0.21	0.42	1.37	0.12	0.00	1.35	1.26	2.78	0.00	1.33
95.00	7.20	0.00	0.04	0.00	3.26	3.44	1.13	0.00	4.78	0.66	2.27	0.00	0.00	0.00	0.78	0.00	0.58	0.52	0.00	0.00	3.30	1.47	1.75	0.47	1.51
96.00	7.21	0.00	0.00	1.20	3.97	5.10	3.69	0.00	5.10	0.00	0.67	2.30	0.00	0.15	1.20	0.16	0.00	1.04	0.00	0.00	3.30	1.87	1.17	2.38	1.60
97.00	7.20	0.49	0.00	3.70	0.00	0.84	1.90	0.00	5.11	0.57	2.13	0.61	0.00	0.22	1.12	0.00	0.51	0.51	0.00	0.00	3.31	0.14	0.19	0.75	0.24
98.00	7.21	0.44	0.00	0.45	2.94	0.20	4.10	0.00	2.27	0.34	1.66	0.00	0.00	2.19	0.94	0.00	0.31	0.01	1.74	0.00	3.30	3.13	0.00	1.41	0.74
99.00	7.20	0.00	2.07	0.41	2.27	1.17	0.73	0.00	3.98	0.00	3.52	0.00	0.49	0.82	1.18	0.24	0.05	1.41	0.65	0.00	2.52	0.94	0.00	0.77	2.00
100.00	7.20	0.68	0.00	0.27	1.93	1.45	0.86	0.00	3.19	0.00	0.00	1.19	0.00	0.14	0.66	0.11	0.49	0.00	0.05	0.00	3.36	0.61	0.67	1.02	0.67
101.00	7.21	0.73	0.00	0.00	3.86	0.00	1.14	0.00	3.54	0.00	0.00	1.81	1.02	0.00	1.11	0.00	0.01	0.87	0.00	0.00	3.30	0.64	1.32	0.00	1.32
102.00	7.20	0.00	0.00	2.07	0.80	3.32	2.63	0.00	4.63	0.12	2.67	0.00	1.22	2.34	1.70	0.75	0.11	0.51	0.00	0.00	3.31	1.01	2.14	1.52	1.80
103.00	7.21	0.00	0.00	4.02	5.30	5.51	2.60	0.00	2.54	0.57	0.89	0.00	0.00	2.21	1.68	0.00	0.47	0.32	0.00	0.00	3.06	0.00	2.04	1.52	1.73
104.00	7.20	0.00	0.00	1.66	5.06	3.92	0.27	0.00	0.81	0.40	0.81	0.25	0.49	0.78	0.38	0.00	2.76	0.52	0.00	0.00	1.61	1.67	0.42	2.53	0.84
105.00	7.20	0.00	0.00	0.26	4.38	4.31	0.35	0.00	3.62	0.82	4.00	0.00	0.51	0.00	0.71	0.00	0.75	1.53	0.00	0.00	3.16	1.17	0.00	1.51	1.87
106.00	7.21	0.25	0.00	2.67	4.45	2.46	2.17	0.00	0.78	1.66	2.39	0.00	0.00	0.95	0.93	0.00	1.44	0.01	0.00	0.00	1.08	0.49	1.04	2.72	1.60
107.00	7.20	0.55	0.00	3.17	2.48	0.49	1.93	0.00	2.37	0.49	0.49	0.58	0.24	0.89	1.22	1.10	0.45	2.73	0.00	0.00	2.70	0.26	1.77	2.56	1.79
108.00	7.21	0.00	0.00	2.37	0.00	5.03	1.66	0.00	4.40	2.91	2.68	0.49	0.49	0.77	0.49	1.41	2.51	0.05	0.00	0.00	0.67	0.86	1.52	2.70	1.81
109.00	7.20	0.00	0.39	0.99	0.45	2.19	1.20	0.00	5.10	0.07	0.19	0.60	0.00	2.47	1.72	0.51	0.05	0.25	0.00	0.00	3.30	0.75	0.93	0.25	1.67
110.00	7.21	0.00	0.78	2.61	0.49	3.99	0.00	0.00	0.82	0.22	5.02	0.00	0.00	0.00	4.05	0.00	1.12	0.00	0.00	0.00	3.30	0.00	0.45	0.32	0.53
111.00	7.20	0.48	0.00	4.35	2.14	1.28	2.13	0.00	2.50	0.00	0.49	1.00	0.00	0.82	0.16	1.42	1.00	0.00	0.60	0.00	3.31	1.84	1.63	2.60	0.89
112.00	7.20	0.00	0.00	0.65	3.30	0.00	1.38	0.04	3.89	0.00	0.99	1.24	0.05	0.74	1.54	0.73	0.49	0.59	0.58	0.00	2.90	0.40	1.08	1.63	1.18
113.00	7.21	0.00	0.06	1.50	2.41	2.26	1.86	0.00	3.11	0.00	1.28	0.28	0.00	0.87	3.69	0.00	1.50	1.80	0.00	0.00	2.58	1.87	1.08	2.25	1.80
114.00	7.20	0.65	1.17	4.22	2.32	0.73	4.04	0.14	4.38	0.00	3.17	1.72	0.85	2.47	1.98	0.00	1.13	2.14	1.00	0.00	1.64	1.86	2.87	0.21	1.57
115.00	7.21	0.00	0.00	0.49	3.58	3.96	1.54	0.00	4.68	0.00	1.25	0.16	0.00	0.89	0.85	0.00	0.22	0.52	0.73	0.00	0.26	0.52	2.03	2.66	1.80
116.00	7.20	0.00	0.00	1.78	4.93	4.76	2.21	0.00	4.60	0.93	0.57	0.00	0.05	0.86	1.41	0.00	1.15	0.38	0.69	0.00	0.99	1.41	1.00	2.71	1.80
117.00	7.20	0.00	0.00	0.00	5.30	3.03	0.99	0.00	5.02	0.00	1.08	0.48	0.59	0.22	0.34	0.00	0.00	0.80	0.19	0.00	1.07	1.21	0.99	2.70	0.67
118.00	7.21	0.00	1.97	0.79	3.65	0.00	0.69	0.00	5.08	0.14	4.02	0.71	0.00	2.33	0.64	2.38	0.11	1.21	0.33	0.00	0.00	1.63	0.22	2.32	0.51
119.00	7.20	0.49	0.00	4.09	3.26	2.37	0.49	0.29	3.56	0.29	1.32	0.00	0.27	0.61	0.08	0.47	0.28	0.02	1.20	0.00	3.09	1.51	2.11	2.18	1.20
10.2.1.2	7.34	8.80
10.1.1.2	0.20	632072.81
10.1.1.3	0.33	323481.67
10.1.1.4	1.58	155446.74
10.1.1.5	3.08	52780.70
10.1.1.6	2.29	62845.01
10.1.1.7	1.77	100620.77
10.1.1.8	0.08	536659.14
10.1.1.9	3.40	59854.26
10.1.1.10	0.26	382661.33
10.1.1.11	1.86	90091.61
10.1.1.12	0.53	250267.87
10.1.1.13	0.20	490819.09
10.1.1.14	0.92	134216.77
10.1.1.15	1.23	163224.76
10.1.1.16	0.34	278582.67
10.1.1.17	0.50	242626.89
10.1.1.18	0.50	204682.50
10.1.1.19	0.33	314951.97
10.1.1.20	0.21	84153.32
10.1.1.21	2.52	24839.64
10.1.1.22	1.10	159799.95
10.1.1.23	1.19	90503.21
10.1.1.24	1.55	48065.35
10.1.1.25	1.35	39943.38
