Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.750s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
68.00	6.30	0.00	3.09	0.00	3.64	1.57	4.18	2.80	0.02	0.94	0.00	0.00	0.00
69.00	6.30	0.35	5.86	0.40	5.70	0.99	5.16	5.41	1.30	5.24	0.20	0.20	0.00
70.00	6.30	0.00	6.01	0.00	5.70	4.55	5.41	5.39	4.53	4.79	0.52	4.50	2.56
71.00	6.30	0.00	4.69	1.80	3.33	2.76	5.30	5.06	5.03	4.80	0.48	4.10	0.00
72.00	6.30	0.00	3.12	0.74	2.41	1.71	1.92	5.39	5.10	4.79	3.60	4.50	0.05
73.00	6.30	0.00	5.99	2.43	4.06	4.05	2.45	5.32	3.20	4.22	0.32	3.80	0.71
74.00	6.30	0.00	3.58	0.33	0.93	1.27	2.39	4.38	0.00	1.55	0.39	1.38	0.00
75.00	6.29	0.00	2.81	0.00	3.12	2.36	2.17	5.35	1.08	3.52	0.00	4.20	0.55
76.00	6.30	2.65	0.77	3.39	5.70	5.08	5.44	5.09	0.99	1.51	0.49	0.40	2.05
77.00	6.30	0.12	5.79	0.14	4.83	2.08	4.66	5.41	1.38	1.99	0.22	0.49	2.11
78.00	6.30	0.00	4.42	0.00	3.79	3.58	0.00	5.19	0.15	3.32	1.17	0.53	1.07
79.00	6.30	0.00	4.45	0.01	3.60	2.07	2.89	5.39	3.97	4.35	0.99	3.57	0.49
80.00	6.30	1.20	6.01	1.94	1.13	1.70	5.75	2.66	2.47	4.80	0.00	1.53	2.57
81.00	6.30	0.00	5.99	1.65	1.25	0.55	4.60	4.19	4.16	4.79	0.08	3.73	3.60
82.00	6.30	0.00	5.83	0.00	0.99	0.00	2.21	5.26	0.00	4.71	0.34	0.65	3.46
83.00	6.30	0.00	3.13	0.00	1.90	5.69	0.79	2.78	2.20	3.54	1.33	1.32	2.34
84.00	6.30	0.00	5.26	0.48	5.57	3.29	3.82	4.76	1.79	4.77	0.28	0.31	0.71
85.00	6.30	0.00	5.98	3.67	5.69	4.79	2.33	5.38	3.84	4.80	0.26	0.28	0.00
86.00	6.30	0.00	2.76	1.24	5.65	5.70	0.66	4.79	1.20	2.23	0.00	0.00	0.00
87.00	6.30	1.73	7.08	1.73	4.09	5.68	0.52	5.39	0.00	5.43	0.00	3.59	0.39
88.00	6.30	0.02	4.37	5.76	2.44	4.60	5.18	4.44	0.14	4.79	0.00	2.00	1.39
89.00	6.30	0.97	3.97	0.65	4.66	2.47	4.35	3.58	4.06	4.44	0.75	0.81	2.26
90.00	6.30	0.00	5.16	0.66	3.30	5.55	2.52	3.39	1.19	3.62	0.24	0.28	2.85
91.00	6.30	0.14	3.70	0.05	5.08	3.79	2.99	1.64	0.20	3.72	1.05	1.21	1.84
92.00	6.30	2.99	6.01	5.72	5.70	0.49	0.54	6.09	2.45	4.80	0.11	1.80	2.47
93.00	6.30	1.18	5.82	0.80	5.56	3.65	2.96	5.41	1.04	4.79	0.00	0.04	1.22
94.00	6.30	0.46	6.01	0.93	5.50	2.76	0.93	5.39	2.74	4.80	1.64	2.64	0.67
95.00	6.30	0.00	5.99	0.78	5.51	4.23	4.44	5.33	2.50	4.20	1.22	1.24	0.00
96.00	6.30	0.13	6.01	1.33	5.38	5.45	4.51	4.52	2.68	4.80	0.00	1.80	2.19
97.00	6.30	0.00	3.56	0.58	3.38	5.42	4.84	2.16	0.00	4.32	0.00	0.11	0.58
98.00	6.30	1.95	4.72	2.20	5.68	4.29	0.09	5.29	0.00	4.79	0.00	0.33	3.76
99.00	6.30	0.27	2.06	2.06	5.24	2.11	1.98	3.80	0.06	4.65	1.45	3.20	3.64
100.00	6.30	0.33	3.64	1.07	2.17	4.92	3.90	3.03	1.80	2.96	0.00	0.57	2.34
101.00	6.30	0.16	1.92	0.08	3.21	4.70	3.09	4.09	3.58	4.27	1.34	1.70	1.21
102.00	6.30	0.06	4.31	0.07	2.32	2.39	4.43	2.61	4.26	3.30	0.00	0.85	1.14
103.00	6.30	2.32	6.01	2.50	5.69	5.71	4.09	1.94	5.06	5.20	0.00	0.98	0.09
104.00	6.30	0.00	5.99	0.00	5.70	5.68	5.41	5.06	5.10	4.80	0.49	2.20	1.68
105.00	6.30	0.08	5.92	1.80	5.68	5.70	4.69	5.41	4.47	4.80	0.00	4.50	2.19
106.00	6.30	0.00	4.72	1.40	5.72	5.33	3.07	4.52	1.77	4.78	1.37	0.95	3.14
107.00	6.30	0.00	5.48	5.38	5.51	5.72	0.00	3.96	0.00	4.82	0.32	4.19	3.62
108.00	6.30	0.00	4.56	3.62	4.88	5.30	1.08	5.39	0.15	3.79	0.75	3.62	2.60
109.00	6.30	2.57	1.35	2.52	4.70	3.76	5.98	5.25	3.45	4.79	0.00	0.09	0.19
110.00	6.30	0.00	5.29	0.00	4.56	0.27	1.68	3.98	1.84	2.36	1.06	1.08	0.08
111.00	6.30	0.04	5.36	2.32	5.37	3.74	1.71	5.26	2.14	5.29	1.11	3.39	3.87
112.00	6.30	0.92	5.33	1.06	1.78	3.97	5.29	5.35	4.00	4.64	0.00	1.02	0.00
113.00	6.30	0.00	3.67	3.29	1.38	4.49	4.90	4.40	1.64	4.68	0.46	1.77	0.49
114.00	6.30	1.17	4.25	2.01	4.39	3.31	1.27	5.41	0.11	3.65	0.99	0.80	2.53
115.00	6.30	0.44	5.08	1.94	5.39	5.31	1.31	5.15	4.51	4.29	0.00	4.09	0.07
116.00	6.30	0.00	1.34	0.40	4.83	5.38	2.73	4.68	4.77	4.78	1.83	2.36	0.16
117.00	6.30	0.13	5.90	0.18	5.70	5.70	5.32	5.39	5.10	4.80	0.60	0.64	0.49
118.00	6.30	0.00	5.50	0.00	5.70	1.40	5.33	5.41	1.28	4.80	0.00	1.17	0.00
119.00	6.30	2.36	4.92	2.32	4.27	2.64	5.13	3.98	1.53	2.76	2.92	2.01	1.02
10.2.1.2	6.42	8.20
10.1.1.2	0.36	273918.18
10.1.1.3	4.75	25447.08
10.1.1.4	1.29	121049.42
10.1.1.5	4.29	16815.65
10.1.1.6	3.68	39431.37
10.1.1.7	3.34	55402.84
10.1.1.8	4.68	8156.04
10.1.1.9	2.13	70390.87
10.1.1.10	4.07	21443.26
10.1.1.11	0.73	194108.27
10.1.1.12	1.69	36905.57
10.1.1.13	1.61	88711.11
