Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.301s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
61.00	8.70	1.68	2.16	2.76	0.00	1.33	0.00	0.00	1.65	4.59	1.35	3.86	1.13	3.87	1.10	1.46	3.27	2.40
62.00	8.70	1.13	2.05	0.49	0.00	1.15	1.11	0.47	1.54	4.78	0.22	4.22	2.53	3.90	0.97	0.93	3.50	2.70
63.00	8.70	0.00	5.95	0.49	0.00	0.59	0.58	0.00	3.74	4.79	1.88	3.63	1.92	3.87	3.59	0.00	3.46	2.60
64.00	8.69	0.00	6.37	0.48	0.00	0.91	0.00	0.00	0.26	4.71	1.32	4.53	1.30	3.74	2.46	1.45	0.00	2.31
65.00	8.70	1.20	6.41	2.01	0.00	0.00	2.43	0.00	3.42	1.39	2.54	4.50	1.57	1.47	1.66	0.02	1.04	2.65
66.00	8.70	0.94	5.22	3.13	0.24	0.14	1.35	0.12	4.76	1.44	0.84	2.07	3.97	3.66	3.42	1.24	4.04	2.44
67.00	8.70	5.24	3.07	2.65	0.00	0.00	0.00	0.00	1.90	1.99	0.94	2.20	1.63	3.60	0.38	0.00	1.57	1.06
68.00	8.69	4.91	6.34	4.18	0.00	1.14	0.14	0.00	1.26	0.69	1.81	4.53	1.92	3.73	1.19	0.64	1.37	2.00
69.00	8.70	3.47	6.44	3.99	0.00	0.00	0.00	0.00	5.10	0.97	1.79	2.97	3.56	3.74	3.60	0.54	2.98	3.01
70.00	8.70	2.90	6.58	5.88	0.00	0.00	3.54	0.00	4.49	2.16	0.59	4.24	0.35	3.90	0.74	0.00	0.00	2.71
71.00	8.70	3.85	5.88	2.70	0.44	1.45	1.38	0.04	3.12	4.85	0.00	2.39	0.97	3.90	0.37	1.41	0.00	2.70
72.00	8.70	4.75	4.47	0.29	0.00	0.00	1.20	0.00	0.54	3.53	0.97	4.65	2.65	3.78	1.79	2.06	0.00	2.52
73.00	8.69	0.00	3.18	3.11	0.00	0.74	0.01	0.00	4.88	4.19	0.00	4.50	3.11	3.91	3.36	0.74	1.22	2.68
74.00	8.70	0.00	4.89	2.54	0.00	0.12	0.00	0.00	5.03	4.76	2.16	4.49	2.27	2.27	3.51	1.53	4.60	2.64
75.00	8.70	1.19	6.29	1.42	0.00	0.61	1.11	0.00	4.89	4.80	0.20	3.96	1.51	3.07	3.11	0.00	3.24	2.71
76.00	8.70	0.00	6.23	2.57	0.00	0.45	0.60	0.00	3.84	3.54	1.50	1.93	4.19	2.85	0.65	0.93	3.56	2.44
77.00	8.70	1.48	5.58	0.31	0.00	0.00	0.02	0.00	3.21	4.71	1.06	4.35	1.25	3.83	0.00	1.26	3.30	2.48
78.00	8.69	2.59	6.61	1.34	0.00	0.52	2.76	0.38	3.21	4.66	1.80	4.50	0.58	3.84	0.00	0.48	3.60	2.70
79.00	8.70	0.52	5.77	3.04	0.00	0.13	3.32	0.00	3.74	1.88	2.07	3.74	2.56	3.25	0.97	1.51	1.72	2.68
80.00	8.70	0.95	1.55	1.31	0.00	0.00	2.14	0.00	3.21	3.36	1.92	4.30	1.37	3.77	1.22	0.00	3.92	2.61
81.00	8.70	0.99	4.93	1.72	0.00	0.00	1.72	0.00	2.25	1.21	0.95	3.72	3.34	2.89	0.09	0.00	3.14	2.71
82.00	8.70	4.90	6.03	2.93	0.25	0.62	3.77	0.46	1.70	2.13	4.22	4.43	2.05	3.63	1.92	0.06	3.44	2.70
83.00	8.69	5.90	4.95	4.10	0.00	0.00	0.01	0.00	4.89	2.79	0.93	2.51	1.10	1.95	1.34	0.91	1.95	1.79
84.00	8.70	0.99	2.13	0.00	0.53	0.46	0.32	0.00	5.09	0.85	3.67	4.69	0.45	1.66	2.94	0.00	3.58	2.72
85.00	8.70	0.00	1.88	0.19	0.00	0.00	2.01	0.00	2.99	4.09	2.11	4.35	3.39	2.26	1.48	1.31	3.60	2.63
86.00	8.70	2.06	6.37	2.90	0.12	1.14	0.88	0.00	1.72	2.46	1.28	2.18	1.91	1.88	1.78	0.00	1.33	1.21
87.00	8.70	2.77	6.56	3.03	0.00	1.81	3.99	0.00	3.32	2.31	0.91	3.36	1.14	3.90	0.54	0.14	3.76	2.28
88.00	8.69	2.86	2.87	2.07	0.00	0.00	2.78	0.00	5.11	4.65	1.67	1.63	1.17	3.90	1.80	0.53	1.70	2.71
89.00	8.70	2.41	6.17	1.22	0.00	0.00	0.00	0.00	1.41	2.50	0.00	1.44	3.10	2.01	0.49	0.00	3.05	2.70
90.00	8.70	0.84	5.98	0.89	0.00	0.26	0.93	0.24	2.33	2.96	1.66	4.82	1.37	4.50	2.87	2.17	4.33	2.70
91.00	8.70	3.17	5.75	0.07	0.21	0.99	0.02	0.00	3.84	3.66	0.80	3.16	2.72	3.79	2.43	1.05	2.60	2.70
92.00	8.69	3.93	2.24	2.66	0.00	0.01	0.00	0.00	0.49	1.46	1.65	1.95	0.40	1.95	0.16	0.01	2.50	1.38
93.00	8.70	0.24	6.61	2.78	0.00	0.00	0.69	0.00	2.27	5.00	0.04	4.50	4.13	0.54	3.13	0.00	3.49	3.21
94.00	8.70	0.00	6.58	3.37	0.00	0.49	1.24	0.01	3.39	4.77	1.77	4.50	4.20	1.61	3.09	0.95	2.11	2.51
95.00	8.70	2.13	2.70	2.77	0.00	0.37	3.69	0.00	2.97	3.91	1.12	3.58	2.79	3.62	2.25	1.27	2.72	1.68
96.00	8.70	0.00	3.59	2.00	0.00	0.02	2.76	0.00	4.89	4.80	4.68	4.37	4.20	2.28	3.49	1.78	0.00	2.70
97.00	8.69	1.32	6.09	0.00	0.41	0.91	1.57	0.14	3.59	4.26	2.05	1.25	3.01	2.31	1.84	0.00	2.86	2.70
98.00	8.70	1.71	6.29	3.09	0.00	0.00	1.26	0.00	4.20	3.26	1.99	0.81	2.34	3.91	3.56	0.00	2.11	1.90
99.00	8.70	4.79	6.36	5.13	0.00	0.00	0.74	0.00	2.28	2.74	0.45	0.01	3.25	3.90	2.85	0.41	0.00	2.11
100.00	8.70	3.26	1.97	4.97	0.71	0.68	1.31	0.00	0.27	3.19	1.50	5.00	3.30	3.90	0.00	0.45	1.05	2.70
101.00	8.70	0.00	0.32	1.27	0.00	0.00	3.52	0.00	1.95	0.02	1.40	4.26	3.86	3.82	0.99	0.00	2.39	2.56
102.00	8.69	2.56	3.45	3.45	0.00	0.27	2.44	0.26	0.54	1.38	0.93	3.71	3.65	3.70	1.58	0.00	3.59	2.70
103.00	8.70	3.78	5.13	4.99	0.00	0.00	0.25	0.00	2.63	4.78	2.08	4.36	1.58	3.67	2.59	0.75	1.85	2.63
104.00	8.70	1.81	3.20	0.44	0.00	0.48	0.69	0.00	1.59	1.58	1.79	4.46	1.50	1.22	0.21	1.40	0.00	2.64
105.00	8.70	5.78	6.23	0.49	0.00	0.00	1.22	0.00	2.34	5.96	1.08	4.33	0.82	2.28	2.86	0.00	0.00	1.90
106.00	8.70	2.74	2.76	0.95	0.00	0.16	0.00	0.20	2.10	2.64	3.77	1.20	4.53	3.92	1.18	0.00	1.52	2.71
107.00	8.69	2.06	6.02	3.34	0.00	0.19	0.42	0.15	1.98	4.05	0.51	1.40	1.27	3.85	0.75	1.88	2.56	2.68
108.00	8.70	2.12	6.49	1.52	0.00	0.00	1.04	0.00	1.98	4.63	0.49	4.51	1.11	3.66	2.71	1.80	2.97	2.46
109.00	8.70	0.00	6.41	1.18	0.00	0.13	0.49	0.00	3.36	1.64	0.22	4.02	3.06	3.38	1.60	0.00	3.23	2.71
110.00	8.70	0.00	4.70	1.77	0.00	0.48	2.32	0.00	2.04	2.61	2.08	3.40	3.18	3.25	1.20	1.20	3.01	2.68
111.00	8.69	2.96	4.59	2.37	0.00	0.59	1.99	0.37	4.51	2.66	3.58	4.49	3.44	3.85	1.61	0.04	2.71	2.60
112.00	8.70	3.65	6.49	0.93	0.00	0.00	1.15	0.00	4.04	4.75	0.01	4.45	3.37	3.93	3.57	0.00	3.52	2.47
113.00	8.70	2.77	4.37	1.37	0.00	1.00	0.00	0.52	2.50	1.88	0.61	3.89	2.72	3.80	3.20	1.67	2.37	1.90
114.00	8.70	0.59	3.93	0.00	0.00	0.00	0.04	0.00	4.37	3.62	1.12	1.59	3.87	2.46	3.12	1.84	3.94	2.67
115.00	8.70	0.85	2.28	1.61	0.00	0.51	1.77	0.48	2.72	3.93	1.37	3.93	3.60	2.00	3.17	1.14	3.57	1.98
116.00	8.69	0.62	6.68	1.45	0.00	0.25	1.02	0.25	1.17	4.84	0.15	4.68	0.53	3.93	3.38	0.80	2.00	2.73
117.00	8.70	3.04	6.21	3.54	0.00	0.00	0.07	0.00	1.48	4.70	0.99	3.80	4.11	3.26	2.91	1.20	3.60	2.63
118.00	8.70	0.97	2.14	2.26	0.00	1.01	0.00	0.00	3.14	4.56	1.04	4.18	3.30	3.85	2.07	0.35	3.60	2.38
119.00	8.70	3.01	6.63	2.85	0.28	0.12	0.22	0.09	1.44	3.89	1.14	4.53	2.28	3.90	1.44	0.00	3.60	2.70
10.2.1.2	8.87	8.61
10.1.1.2	2.14	145275.07
10.1.1.3	4.73	22976.57
10.1.1.4	2.45	77612.21
10.1.1.5	0.17	348974.09
10.1.1.6	0.69	160169.85
10.1.1.7	1.17	147843.50
10.1.1.8	0.17	391452.85
10.1.1.9	2.87	69741.35
10.1.1.10	3.19	67618.87
10.1.1.11	1.34	92462.03
10.1.1.12	3.62	19019.16
10.1.1.13	2.34	63222.23
10.1.1.14	3.11	33826.10
10.1.1.15	1.85	68427.77
10.1.1.16	0.60	259111.06
10.1.1.17	2.53	38136.69
10.1.1.18	2.43	14127.32
