Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.281s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
15.00	7.81	6.59	0.82	5.70	0.49	5.58	4.60	1.27	3.27	1.81	2.73	1.67	3.69	4.19	2.98	1.52	0.00	0.49	0.71	1.26	1.22	0.05	0.34
16.00	7.80	6.59	0.99	5.55	1.27	1.13	5.05	0.21	1.12	2.24	0.88	1.27	2.10	4.06	2.23	2.51	1.15	0.64	2.11	1.05	2.24	0.37	0.29
17.00	7.80	6.61	2.89	4.44	3.58	0.00	4.68	0.00	0.00	4.47	2.24	0.85	1.71	3.99	0.49	1.59	2.11	0.00	3.17	0.04	2.34	0.99	1.34
18.00	7.81	6.59	0.21	3.07	2.12	0.22	5.08	2.24	0.00	1.28	0.14	1.21	0.67	3.77	4.51	0.13	0.09	0.34	1.08	2.57	1.86	0.00	1.34
19.00	7.80	6.61	1.75	3.13	0.00	2.59	4.37	0.40	1.44	4.25	0.92	0.99	1.54	4.18	3.77	0.75	0.00	0.00	0.33	2.36	2.40	0.00	1.10
20.00	7.80	6.59	4.00	0.49	1.85	3.71	1.66	0.00	0.49	2.34	2.14	3.39	4.51	1.81	3.29	0.00	0.00	0.37	0.05	1.04	1.77	0.49	1.47
21.00	7.81	6.61	1.12	2.18	0.00	2.34	1.83	0.00	4.00	0.00	1.12	2.86	3.73	1.28	3.14	0.34	0.00	0.22	0.39	0.09	1.19	0.94	0.69
22.00	7.80	6.59	0.00	3.14	1.57	4.22	5.10	0.00	2.10	0.59	0.55	0.65	0.62	1.20	2.13	0.00	0.01	0.20	0.00	1.78	1.59	0.75	0.26
23.00	7.81	6.61	0.00	2.18	0.01	0.00	5.10	0.00	3.91	0.13	3.53	4.16	1.11	4.20	0.00	0.00	0.00	0.04	1.52	0.25	2.40	0.89	2.06
24.00	7.80	6.59	0.00	5.46	0.00	0.00	5.10	0.00	0.99	0.00	3.80	4.51	0.00	4.19	1.80	0.00	0.00	0.42	2.16	0.00	2.40	1.47	1.50
25.00	7.80	6.61	0.00	3.00	0.00	1.55	5.10	0.00	4.17	0.00	0.49	4.49	1.46	4.20	3.69	0.72	0.00	0.79	0.00	2.81	2.34	2.10	1.50
26.00	7.81	6.59	1.91	4.76	0.49	0.49	5.11	0.00	4.71	0.00	1.21	2.48	1.07	4.02	2.63	0.00	0.75	1.66	0.19	0.81	2.36	1.08	0.48
27.00	7.80	6.61	0.49	5.35	2.10	0.99	4.65	0.00	3.34	2.93	2.17	1.57	0.00	4.20	3.90	0.49	0.00	0.49	0.01	1.64	2.10	0.42	1.40
28.00	7.80	6.59	3.54	4.29	4.43	4.23	5.09	0.85	1.28	4.13	2.79	4.49	0.00	4.19	2.11	1.28	0.00	0.05	0.98	2.27	2.40	1.46	1.50
29.00	7.81	6.59	5.17	1.32	3.24	0.68	5.04	0.00	3.84	0.37	1.64	1.84	2.45	3.63	0.53	2.11	0.00	0.49	0.59	2.52	2.40	0.57	0.58
30.00	7.80	6.61	6.30	5.10	1.79	4.88	4.77	0.49	0.47	0.00	1.40	2.04	0.00	4.20	2.03	3.66	0.00	0.08	0.05	1.39	1.75	1.71	1.50
31.00	7.80	6.59	6.04	1.81	3.82	5.05	5.09	0.00	2.45	0.00	3.24	2.87	1.47	3.97	0.20	3.44	0.00	1.38	0.21	2.18	2.27	1.15	1.44
32.00	7.81	6.61	0.08	5.42	3.38	0.24	0.05	0.00	1.25	0.00	0.35	3.32	3.10	0.01	3.72	0.00	0.00	2.03	0.74	2.31	2.19	0.46	0.08
33.00	7.80	6.59	0.00	1.57	0.80	1.63	4.30	0.00	2.47	0.00	0.49	4.35	4.39	3.46	3.90	2.46	0.47	0.65	0.40	0.27	2.40	0.00	0.64
34.00	7.81	6.61	0.00	3.00	0.00	0.00	5.10	0.00	4.84	0.00	2.77	4.50	0.75	4.20	3.90	0.00	0.00	0.20	0.00	2.04	2.40	0.04	1.61
35.00	7.80	6.59	0.00	5.95	1.58	0.00	3.99	0.00	4.40	0.00	0.25	2.52	4.78	4.19	3.29	0.00	0.00	1.84	1.52	3.00	2.39	1.18	1.46
36.00	7.80	6.61	0.00	3.00	4.20	0.00	6.11	0.00	3.90	0.00	0.00	2.10	4.53	4.19	1.60	0.00	0.00	0.55	1.19	2.80	2.39	0.33	1.08
37.00	7.81	6.59	1.68	5.72	0.00	2.25	5.12	0.00	4.29	1.22	2.67	2.59	3.99	3.94	2.85	0.00	0.00	0.14	0.99	2.43	1.70	0.01	1.53
38.00	7.80	6.61	4.10	2.44	1.21	2.24	5.10	0.00	1.94	0.00	1.39	2.40	0.00	2.25	1.00	0.00	0.00	1.94	0.81	2.37	0.00	0.13	0.86
39.00	7.80	6.59	0.00	5.13	0.49	1.20	5.11	0.00	0.65	0.00	3.26	0.91	0.00	4.19	3.47	0.00	0.00	0.00	0.13	1.18	1.86	0.66	0.29
40.00	7.81	6.61	0.00	5.69	0.00	0.00	5.10	0.00	3.10	0.00	2.70	1.50	0.00	4.20	2.37	0.00	0.00	0.33	1.04	3.00	1.64	0.32	1.17
41.00	7.80	6.59	4.36	5.13	1.77	0.00	2.13	0.00	1.85	2.04	1.99	1.68	1.94	2.61	1.37	0.00	0.00	1.18	1.68	2.58	2.30	1.64	1.37
42.00	7.80	6.59	2.40	4.47	0.99	0.99	4.97	0.00	0.99	0.84	1.38	3.65	3.58	3.82	1.58	1.42	0.00	1.99	0.18	2.11	1.95	0.74	1.48
43.00	7.81	6.61	5.23	0.44	0.00	5.18	5.11	0.00	0.27	1.34	1.87	2.99	1.24	1.34	0.06	3.17	0.00	1.42	0.68	1.39	1.51	1.85	0.91
44.00	7.80	6.59	0.00	6.03	0.00	0.18	5.10	0.00	1.10	0.00	3.43	2.17	0.00	4.75	4.24	0.00	0.26	0.00	3.23	1.78	2.26	1.70	1.51
45.00	7.81	6.61	0.00	0.74	3.44	3.44	5.10	0.00	3.43	0.00	3.82	4.51	0.00	4.19	1.14	0.00	0.00	2.33	2.73	3.00	2.40	1.95	0.68
46.00	7.80	6.59	0.99	5.53	2.74	1.93	5.02	0.00	2.85	0.00	2.78	2.53	0.99	3.37	2.96	0.00	0.00	0.80	0.99	2.99	2.26	0.26	1.59
47.00	7.80	6.61	0.00	4.70	0.00	1.54	5.10	0.00	2.21	0.00	3.14	1.14	3.46	1.06	1.39	0.00	0.49	2.19	1.28	2.84	2.39	0.79	1.35
48.00	7.81	6.59	0.00	5.63	0.00	0.99	5.10	0.00	1.83	0.00	0.78	1.78	0.00	0.48	2.17	0.82	0.00	0.85	0.11	3.00	2.32	0.48	1.27
49.00	7.80	6.61	0.00	5.16	4.35	0.00	5.06	0.00	3.13	0.00	2.93	2.53	0.00	0.00	2.72	0.31	1.63	1.75	1.74	2.92	2.27	0.11	1.51
50.00	7.80	6.59	0.00	4.73	4.95	3.73	3.11	0.00	3.29	0.00	0.14	2.61	5.43	3.92	0.44	0.00	0.81	1.27	0.05	2.57	0.49	0.34	1.50
51.00	7.81	6.61	0.00	5.43	5.09	4.88	5.70	0.00	1.22	0.00	0.00	2.47	4.50	4.19	3.67	0.00	0.12	0.38	1.59	1.63	2.40	0.00	1.50
52.00	7.80	6.59	0.00	3.24	4.03	4.29	5.09	0.00	1.63	0.00	2.33	3.94	0.95	2.70	3.33	0.00	0.00	1.04	1.22	2.66	2.38	0.00	1.47
53.00	7.80	6.61	0.00	5.72	3.98	4.35	5.12	0.00	0.75	0.00	1.61	4.38	0.00	3.65	1.80	0.00	0.06	1.52	0.35	1.63	2.39	0.35	1.26
54.00	7.81	6.59	0.00	5.70	1.97	0.00	5.10	0.00	0.74	0.00	3.92	3.79	0.00	4.19	3.18	0.00	0.00	3.34	2.44	2.99	2.36	1.99	1.67
55.00	7.80	6.59	0.00	2.43	2.00	2.46	5.10	0.00	0.72	0.00	4.51	1.79	0.00	3.00	3.90	0.00	0.05	0.44	2.91	3.00	2.40	1.47	1.51
56.00	7.81	6.61	0.00	2.97	2.61	2.50	5.10	0.00	1.44	0.00	2.91	0.49	0.00	4.19	1.42	0.49	1.04	1.28	0.89	2.71	1.73	1.61	1.39
57.00	7.80	6.59	5.04	1.87	3.23	5.08	5.10	0.00	1.86	0.00	0.51	0.99	0.00	4.20	2.94	0.00	2.81	1.94	0.16	3.00	2.40	0.32	1.52
58.00	7.80	6.61	4.80	1.60	0.49	4.39	5.10	0.00	2.23	0.00	1.40	0.52	0.99	3.10	1.25	0.00	0.28	1.47	0.46	2.78	2.39	0.98	1.47
59.00	7.81	6.59	0.00	0.00	0.00	0.82	4.85	0.00	4.15	0.00	2.34	3.00	0.00	1.66	1.11	2.73	0.71	1.04	0.01	2.96	2.31	0.35	1.42
60.00	7.80	6.61	2.17	4.25	0.49	1.98	5.10	0.00	3.18	0.00	0.85	4.50	2.61	5.00	3.73	3.91	0.00	1.20	0.01	2.11	1.83	1.37	1.50
61.00	7.80	6.59	1.80	1.39	0.49	2.84	5.10	0.00	2.08	0.00	0.41	4.06	4.50	1.18	2.60	3.83	0.79	0.00	0.00	2.57	2.44	0.68	0.86
62.00	7.81	6.61	1.33	1.68	1.97	4.79	4.72	0.00	2.85	2.04	0.33	4.18	3.99	1.26	3.90	2.98	1.32	0.00	0.00	2.99	2.03	1.26	1.39
63.00	7.80	6.59	0.00	1.94	5.02	1.55	5.10	2.86	0.68	3.46	1.58	2.78	4.51	3.70	3.53	2.77	0.00	0.00	1.22	3.00	2.40	1.13	1.52
64.00	7.80	6.61	1.78	4.98	3.84	3.59	4.00	3.49	0.49	2.63	1.67	3.11	1.47	3.52	2.00	0.44	0.85	0.00	1.00	1.84	1.58	0.14	1.41
65.00	7.81	6.59	3.63	3.07	0.74	3.60	5.08	2.03	0.99	3.84	2.24	0.65	0.15	2.14	0.59	0.00	2.74	0.00	0.00	0.38	2.37	0.00	1.06
66.00	7.80	6.61	3.73	2.05	1.07	4.70	5.10	0.05	2.65	3.80	0.28	1.67	2.28	4.19	0.66	2.39	2.33	0.00	0.01	0.92	2.41	0.00	0.72
67.00	7.81	6.59	3.72	5.46	0.98	2.46	4.92	0.72	1.70	4.79	0.00	1.26	3.20	4.11	0.14	3.76	2.93	0.00	0.00	2.98	0.31	0.00	1.54
68.00	7.80	6.59	5.53	2.37	0.99	1.10	4.84	0.00	0.47	4.10	0.55	0.00	0.26	4.27	3.10	1.35	2.85	0.00	0.79	2.51	1.79	0.00	1.22
69.00	7.80	6.61	2.14	1.84	0.01	1.81	5.11	0.00	0.55	4.64	1.65	2.92	2.39	4.18	3.17	0.12	1.27	0.00	0.68	1.70	2.08	2.53	1.32
70.00	7.81	6.59	2.20	5.86	1.48	2.51	4.18	0.05	0.60	1.90	1.86	2.27	0.73	3.45	1.39	1.07	0.00	0.00	0.51	2.91	1.77	0.66	1.05
71.00	7.80	6.61	0.78	1.18	0.01	1.60	4.51	1.04	0.59	0.00	2.91	1.68	0.15	2.71	2.66	1.38	1.58	0.00	2.11	2.98	2.41	0.53	1.30
72.00	7.80	6.59	1.54	0.75	0.00	1.72	5.08	0.00	0.48	0.32	1.70	2.20	0.00	3.93	3.04	1.21	0.49	3.37	2.14	1.00	2.40	1.35	1.53
73.00	7.81	6.61	0.00	3.76	4.97	3.86	5.10	0.00	3.74	1.77	0.49	3.17	0.00	4.20	3.46	2.40	0.00	1.79	0.92	1.60	2.36	0.01	1.48
74.00	7.80	6.59	2.99	2.70	0.99	0.20	4.96	0.99	1.93	1.30	1.97	0.24	0.00	4.19	2.63	2.58	0.18	0.62	1.58	1.48	2.11	0.01	1.52
75.00	7.80	6.61	0.88	2.08	3.00	5.46	4.95	0.04	1.85	1.60	0.21	0.69	3.66	3.65	0.00	3.05	2.44	0.49	0.41	3.06	1.72	0.08	0.98
76.00	7.81	6.59	5.78	1.91	2.04	5.10	5.12	2.89	2.92	1.70	0.44	1.98	3.86	2.61	0.00	2.13	0.80	0.00	0.14	2.57	2.40	0.18	1.10
77.00	7.80	6.61	0.31	0.18	1.74	5.09	5.09	0.00	2.91	0.51	4.18	0.49	0.22	2.36	1.87	1.90	0.57	0.24	3.32	2.90	2.24	1.05	1.51
78.00	7.81	6.59	0.11	2.12	3.01	4.49	5.11	0.00	2.56	4.31	3.67	4.23	2.23	4.05	3.05	0.19	0.02	1.21	2.12	2.76	0.87	1.28	1.42
79.00	7.80	6.61	0.00	4.47	3.34	0.49	5.09	1.11	4.22	1.00	2.46	3.74	2.78	2.44	3.26	0.26	0.08	0.92	1.01	2.68	1.83	0.00	1.51
80.00	7.80	6.59	0.00	2.59	4.26	0.00	5.11	0.00	4.80	0.01	1.21	4.18	0.40	2.98	1.01	0.00	0.00	2.48	0.25	2.70	2.40	0.47	1.39
81.00	7.81	6.59	0.00	5.28	0.75	4.33	5.09	0.00	2.05	0.00	2.18	2.53	0.00	1.26	2.86	0.00	0.00	0.84	0.12	2.99	2.40	0.98	1.37
82.00	7.80	6.61	0.02	1.02	3.01	0.00	5.11	0.00	2.12	1.28	2.99	1.26	4.35	1.52	1.81	0.00	0.00	0.22	0.05	3.00	1.52	0.06	0.44
83.00	7.80	6.59	0.00	0.00	5.10	0.00	5.10	0.01	3.25	0.00	4.43	0.00	0.02	1.20	1.52	0.00	0.00	0.84	1.08	3.00	2.39	1.77	0.00
84.00	7.81	6.61	0.00	0.99	1.00	5.16	5.10	0.00	3.14	0.00	4.24	1.83	0.00	3.46	3.78	0.00	0.00	2.63	0.97	3.00	2.31	2.10	0.51
85.00	7.80	6.59	0.00	0.49	1.64	4.09	4.22	0.00	3.47	0.00	0.69	2.18	0.00	4.20	2.20	0.00	0.00	0.28	1.18	2.94	2.08	1.75	0.51
86.00	7.80	6.61	0.00	1.60	4.02	0.00	5.97	0.00	1.47	0.00	0.69	3.31	0.00	4.19	3.14	0.00	0.00	0.78	0.31	3.00	2.40	0.24	1.27
87.00	7.81	6.59	1.26	5.70	0.00	0.00	5.10	0.00	4.65	0.00	1.39	4.46	0.00	4.19	3.87	0.00	0.00	0.98	0.21	2.85	2.39	0.00	1.48
88.00	7.80	6.61	2.30	5.71	0.00	0.00	5.10	0.00	4.79	0.00	4.53	4.44	0.00	4.22	3.92	0.00	0.00	0.59	0.74	2.94	2.40	0.00	1.51
89.00	7.81	6.59	2.44	3.69	1.45	0.97	5.08	0.00	3.19	0.00	1.07	2.85	4.84	4.16	1.41	0.38	0.00	0.02	0.02	2.54	1.92	0.00	0.78
90.00	7.80	6.61	0.49	3.09	2.24	3.39	5.12	0.00	0.98	0.00	2.66	4.05	0.92	3.92	3.09	3.24	0.00	0.86	2.63	3.00	2.44	1.44	1.10
91.00	7.80	6.59	0.00	5.70	4.66	0.45	5.10	0.00	3.14	0.00	0.14	3.16	0.00	4.19	0.02	0.00	0.00	1.59	1.61	3.00	1.97	0.65	0.94
92.00	7.81	6.61	0.00	5.63	0.00	0.99	5.10	0.00	2.85	0.00	0.00	3.77	0.00	4.19	3.51	0.00	0.00	3.04	0.00	3.00	1.26	0.04	1.58
93.00	7.80	6.59	0.00	2.70	1.67	0.00	5.10	0.00	5.86	0.49	5.38	3.65	0.00	4.20	3.90	0.78	0.00	2.65	0.01	3.00	0.02	0.00	1.47
94.00	7.80	6.59	4.57	3.42	0.75	0.00	5.10	0.00	4.07	0.00	4.07	2.23	0.00	4.20	1.74	2.05	0.00	0.48	1.75	3.00	2.46	1.61	1.50
95.00	7.81	6.61	1.63	0.00	0.00	2.39	5.06	0.00	0.62	2.03	2.81	0.49	0.00	3.76	1.14	3.90	0.00	1.01	0.61	2.93	1.84	0.02	1.51
96.00	7.80	6.59	0.00	0.49	0.00	0.00	5.10	0.00	3.74	0.00	2.63	2.53	0.00	4.18	3.70	2.24	0.00	2.10	0.91	2.92	0.45	0.32	1.42
97.00	7.80	6.61	0.00	3.53	3.27	5.17	5.10	0.00	2.46	0.00	2.13	3.49	0.00	4.23	3.51	0.00	0.00	3.27	1.87	2.99	2.18	2.79	1.48
98.00	7.81	6.59	1.57	4.97	0.00	0.00	5.05	0.00	4.02	0.00	0.86	3.37	0.00	4.19	3.79	0.00	0.00	3.10	1.41	3.01	2.39	2.11	1.50
99.00	7.80	6.61	5.70	3.46	0.49	1.85	5.09	0.00	0.11	3.00	2.01	1.17	0.49	3.77	2.08	0.49	0.00	0.38	0.00	2.56	1.91	0.98	1.50
100.00	7.81	6.59	0.00	5.20	2.90	3.00	5.10	0.00	0.28	2.34	0.98	3.62	0.00	3.71	2.07	0.00	0.00	0.07	0.72	2.05	1.94	0.52	0.92
101.00	7.80	6.61	0.00	5.64	0.00	4.03	3.99	0.00	3.34	0.00	1.85	1.77	0.00	3.31	3.20	0.00	0.00	1.06	0.48	2.74	2.27	1.79	1.44
102.00	7.80	6.59	0.00	4.63	0.00	4.11	5.02	0.00	1.32	0.00	1.24	3.54	0.00	4.20	3.67	0.00	0.00	0.38	0.93	2.66	2.13	1.47	1.45
103.00	7.81	6.61	0.00	6.39	0.00	0.49	5.18	0.00	4.39	0.00	1.83	3.16	1.80	4.19	3.77	0.00	0.00	0.46	1.74	2.47	2.31	0.47	1.54
104.00	7.80	6.59	2.77	1.81	0.99	0.00	5.10	0.00	1.34	0.61	2.72	1.60	0.49	2.60	1.05	1.48	0.00	0.78	1.06	2.91	2.16	0.00	1.50
105.00	7.80	6.61	1.87	4.23	0.75	0.00	5.10	0.00	1.71	0.00	2.24	0.94	1.73	3.97	4.06	3.90	0.00	1.79	0.00	1.45	2.12	0.14	1.12
106.00	7.81	6.59	0.00	0.27	0.00	4.26	5.10	0.00	2.47	0.00	1.37	0.00	3.62	4.19	3.54	3.50	0.00	0.20	0.33	2.50	2.21	2.10	1.51
107.00	7.80	6.59	0.00	4.11	0.00	5.09	4.98	0.00	0.00	0.00	2.63	0.00	4.50	4.20	4.05	0.00	0.00	1.21	0.19	2.99	2.39	1.87	1.50
108.00	7.80	6.61	0.00	5.58	2.44	5.10	4.86	0.00	1.59	0.00	4.03	3.09	0.89	4.20	3.79	0.00	0.00	0.13	0.89	3.00	2.41	1.30	1.48
109.00	7.81	6.59	0.00	5.70	4.59	2.73	5.11	0.00	0.49	0.00	2.64	2.28	0.00	4.19	3.16	0.00	0.00	0.00	0.00	2.67	2.33	0.47	1.44
110.00	7.80	6.61	4.85	5.29	0.00	0.99	4.93	0.00	2.46	0.00	3.01	4.00	0.49	4.06	1.77	1.73	0.00	1.92	1.01	1.97	1.67	0.13	0.39
111.00	7.81	6.59	0.53	5.70	0.00	5.77	5.10	0.00	0.73	0.00	0.82	3.67	0.00	4.20	0.60	0.45	0.00	0.01	0.28	0.88	0.45	0.38	1.05
112.00	7.80	6.61	0.49	1.88	1.32	4.80	5.10	0.00	3.03	0.00	4.29	0.94	0.00	4.19	1.74	0.00	0.00	0.00	4.29	0.75	2.40	0.78	1.30
113.00	7.80	6.59	0.00	5.49	0.00	0.00	5.06	0.00	1.33	0.00	4.65	0.99	0.00	4.18	1.01	0.00	0.00	0.00	0.51	1.88	2.39	0.00	1.48
114.00	7.81	6.61	2.38	5.73	0.49	4.24	5.13	0.00	3.05	0.00	4.38	4.35	0.00	4.23	4.27	0.00	0.00	0.00	0.00	3.03	2.40	1.78	1.54
115.00	7.80	6.59	0.11	5.71	0.99	5.10	5.10	0.00	4.70	0.00	4.50	3.69	0.99	4.19	3.85	0.00	0.00	0.00	0.00	3.00	2.40	1.73	1.51
116.00	7.80	6.61	0.49	4.26	1.33	0.79	4.97	0.00	4.15	0.00	1.55	1.99	4.20	4.13	3.44	0.00	0.00	0.00	0.00	2.60	2.11	0.84	0.48
117.00	7.81	6.59	0.00	4.95	4.99	2.25	5.23	0.00	0.88	0.00	1.06	3.32	0.00	4.26	3.86	0.00	0.00	0.00	0.93	3.05	2.39	0.60	1.65
118.00	7.80	6.61	0.00	5.69	0.00	5.10	5.09	0.00	0.65	0.00	2.58	4.66	0.00	4.19	3.89	0.00	0.00	0.00	1.42	2.99	2.38	0.00	1.47
119.00	7.80	6.59	6.06	5.62	0.99	0.05	5.11	0.00	1.75	0.00	3.20	4.11	1.26	4.22	3.90	2.83	0.00	0.00	1.05	2.92	2.41	0.05	1.50
10.2.1.2	7.95	8.43
10.2.1.3	6.73	8.53
10.1.1.3	1.46	252262.01
10.1.1.4	3.70	64297.51
10.1.1.5	1.69	236237.48
10.1.1.6	2.37	129828.05
10.1.1.7	4.77	7511.82
10.1.1.8	0.38	296990.68
10.1.1.9	2.22	80413.28
10.1.1.10	1.02	177275.70
10.1.1.11	2.07	56391.58
10.1.1.12	2.50	65814.18
10.1.1.13	1.40	230521.01
10.1.1.14	3.55	14702.61
10.1.1.15	2.49	52279.26
10.1.1.16	1.02	225872.81
10.1.1.17	0.54	279379.29
10.1.1.18	0.87	108204.59
10.1.1.19	0.85	155798.88
10.1.1.20	2.29	31622.91
10.1.1.21	2.04	21532.12
10.1.1.22	0.75	194817.48
10.1.1.23	1.23	46314.19
