Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.625s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
34.00	8.70	0.75	2.27	0.35	1.44	1.17	1.86	0.27	1.28	5.09	2.60	0.00	0.00	3.25	0.22	2.03	0.28	2.94	0.52	0.00	0.65
35.00	8.69	0.77	3.03	0.00	1.31	2.17	0.00	0.02	0.68	3.92	4.68	0.00	3.32	2.74	1.44	2.47	0.00	2.57	0.00	0.22	0.61
36.00	8.70	2.34	2.12	1.11	3.09	1.79	1.22	0.00	0.38	2.57	1.14	0.00	4.12	2.98	0.45	0.00	0.00	2.78	0.00	0.33	0.95
37.00	8.70	0.53	2.54	0.40	5.30	0.55	4.24	0.33	0.67	1.72	0.00	0.40	2.90	0.85	0.29	1.07	0.00	2.05	0.97	0.80	0.73
38.00	8.70	0.00	0.05	1.61	5.08	6.29	1.32	1.58	0.09	0.00	2.74	0.07	3.84	2.85	1.32	0.33	0.08	2.00	0.05	0.45	0.49
39.00	8.70	2.97	0.49	0.18	0.00	1.50	1.25	0.82	0.71	2.66	1.25	0.65	2.07	4.58	1.32	1.24	0.00	2.89	2.34	0.00	1.08
40.00	8.69	0.00	0.57	0.75	5.11	3.57	4.02	0.00	0.26	2.39	1.90	0.24	3.69	4.73	0.37	2.03	0.00	2.21	2.37	0.00	0.37
41.00	8.70	0.00	1.25	0.01	3.59	2.91	3.57	0.71	2.25	0.41	2.56	0.00	1.35	1.55	0.60	1.15	0.00	2.37	1.18	0.58	0.00
42.00	8.70	1.64	2.71	0.53	3.63	0.49	0.00	1.64	1.78	3.38	0.00	1.40	1.77	3.71	1.37	2.93	0.00	3.14	1.32	0.58	1.18
43.00	8.70	0.01	4.39	0.80	3.93	2.57	0.01	2.41	0.00	4.93	0.00	0.00	0.95	4.26	1.98	3.91	0.00	2.98	1.35	0.25	1.48
44.00	8.70	0.00	1.13	0.00	3.24	1.80	1.34	0.29	0.29	3.37	0.55	0.28	2.74	2.44	1.60	2.72	0.00	2.13	0.15	0.11	1.41
45.00	8.69	0.00	1.01	0.05	2.33	0.00	0.18	2.08	0.25	2.13	2.37	0.24	3.46	2.92	1.73	2.67	0.00	2.51	0.67	0.11	0.08
46.00	8.70	0.99	0.88	1.44	1.44	0.94	0.66	1.28	0.00	1.05	5.10	0.00	1.88	4.80	1.07	1.06	0.09	1.67	0.33	0.22	0.15
47.00	8.70	0.49	0.42	0.75	1.41	1.20	3.96	0.71	0.42	2.79	1.80	0.41	1.33	3.93	0.59	0.65	0.00	1.51	0.59	0.05	0.61
48.00	8.70	0.49	0.49	0.35	3.32	1.97	1.93	2.60	0.59	4.30	1.21	0.46	0.35	3.85	2.25	3.70	0.00	3.19	1.52	0.27	0.20
49.00	8.69	1.26	2.00	0.00	5.29	2.26	2.52	0.77	0.11	5.18	2.76	0.12	0.87	4.80	0.62	3.43	0.00	2.99	0.61	0.06	0.00
50.00	8.70	0.00	0.00	0.00	4.32	0.00	1.33	0.59	0.42	4.18	0.58	0.39	2.43	3.74	0.48	2.93	0.04	2.66	2.57	0.85	0.00
51.00	8.70	0.00	0.91	0.00	4.52	2.08	0.98	0.09	0.19	2.52	2.08	0.19	1.06	4.69	0.06	3.84	0.00	3.06	0.02	0.00	1.51
52.00	8.70	0.00	1.78	0.00	2.26	1.61	3.09	0.18	0.21	4.72	1.91	0.20	0.54	4.09	0.15	2.74	0.00	3.13	0.53	0.06	0.59
53.00	8.70	0.86	2.38	0.00	3.00	1.63	3.38	0.54	0.04	2.46	2.54	0.04	1.22	1.66	1.75	2.14	0.00	2.16	1.85	0.44	0.24
54.00	8.69	0.00	2.59	0.00	1.53	1.22	0.40	0.00	0.00	2.06	2.64	0.00	0.42	0.97	1.38	2.16	0.00	0.82	0.78	0.57	0.13
55.00	8.70	1.26	0.01	2.46	1.51	1.93	1.22	0.00	1.60	1.24	2.73	0.24	0.85	1.74	1.22	2.26	0.00	1.18	0.59	0.87	0.21
56.00	8.70	0.94	0.16	0.00	0.00	1.26	1.45	0.00	0.65	1.81	0.00	0.59	0.44	0.61	4.17	1.50	0.00	4.16	1.04	0.04	1.33
57.00	8.70	2.71	0.87	0.00	3.87	3.63	2.46	0.00	0.62	2.27	0.87	0.58	1.78	4.82	0.04	1.67	0.00	0.79	0.08	0.05	0.12
58.00	8.70	7.11	0.00	0.00	6.28	0.49	0.99	0.00	1.01	5.09	5.26	0.00	0.31	4.11	1.58	3.31	0.00	3.06	0.49	0.00	0.00
59.00	8.69	0.00	1.45	0.00	3.25	1.48	5.20	0.34	0.05	3.98	1.24	0.00	1.73	3.84	0.80	3.04	0.00	2.87	1.38	0.12	0.02
60.00	8.70	0.00	0.29	0.68	4.64	4.56	1.66	0.95	0.32	4.52	1.73	0.47	3.97	4.30	1.31	1.47	0.00	1.81	1.24	0.66	0.28
61.00	8.70	0.00	1.44	1.45	3.04	4.76	0.35	1.24	0.97	5.26	1.28	0.00	2.26	2.23	1.04	1.70	0.00	3.04	0.01	1.73	0.00
62.00	8.70	3.89	1.91	0.00	4.89	5.92	2.40	0.00	0.00	1.22	5.23	0.00	2.53	2.48	1.32	0.60	0.00	3.30	0.00	0.74	0.00
63.00	8.70	0.82	1.63	0.00	3.11	5.98	1.35	0.00	0.51	3.24	3.91	0.48	2.38	4.52	0.00	3.56	0.00	2.89	0.00	1.50	0.55
64.00	8.69	1.83	0.45	0.00	2.06	2.58	0.25	2.06	0.99	5.11	2.43	0.97	1.47	3.65	1.71	1.78	0.00	1.51	1.05	0.39	1.22
65.00	8.70	1.61	0.00	0.65	2.73	1.48	0.49	0.64	0.00	3.62	3.96	0.00	0.99	2.79	0.51	0.37	0.00	1.25	0.77	0.78	0.81
66.00	8.70	0.49	0.18	1.21	0.72	2.86	1.55	3.26	1.73	3.26	0.68	0.18	1.93	3.16	2.66	2.99	0.00	2.67	0.81	0.67	0.44
67.00	8.70	1.25	1.73	0.00	2.72	5.59	0.00	0.27	0.08	2.71	2.63	0.08	1.52	3.77	0.22	1.81	0.00	1.46	0.49	0.00	1.35
68.00	8.69	2.65	0.24	0.25	2.01	3.56	1.68	0.00	0.00	2.66	1.58	0.00	2.04	4.20	0.40	1.93	0.00	1.00	1.64	0.28	1.13
69.00	8.70	4.52	0.24	0.00	3.24	3.63	1.71	0.00	0.25	1.45	4.35	0.25	1.24	2.99	0.00	0.84	0.00	2.70	0.06	0.27	0.12
70.00	8.70	0.91	1.71	3.43	0.49	0.81	3.39	0.00	0.00	1.95	4.70	0.00	1.12	1.54	2.47	2.14	0.00	1.13	1.07	1.07	1.58
71.00	8.70	3.05	1.81	0.69	1.21	4.85	4.46	0.00	0.11	0.60	2.01	0.00	1.70	2.18	3.93	2.92	0.00	3.31	0.49	1.46	0.73
72.00	8.70	0.42	1.44	0.00	3.25	3.23	1.48	0.00	1.50	5.53	3.57	0.00	3.51	3.66	2.98	1.73	0.00	3.29	0.08	0.35	1.08
73.00	8.69	0.00	1.28	0.00	3.04	2.23	2.16	3.23	0.00	5.03	3.01	0.00	0.21	1.38	4.18	3.57	0.00	3.21	2.08	0.01	1.33
74.00	8.70	2.11	1.35	0.97	3.69	4.96	0.00	0.68	0.45	3.98	1.57	0.47	0.37	3.67	0.59	2.00	0.00	3.19	0.45	0.59	1.55
75.00	8.70	0.00	1.80	0.00	6.10	4.76	0.00	0.00	0.89	4.86	2.74	0.12	2.76	3.47	0.00	3.90	0.00	3.31	0.02	0.33	1.13
76.00	8.70	1.80	1.60	0.64	3.40	3.66	0.99	1.08	1.28	4.70	2.97	0.29	1.57	4.05	1.75	2.99	0.00	1.68	0.80	0.07	1.13
77.00	8.70	0.41	1.30	0.01	2.28	4.26	4.92	1.25	0.22	0.88	2.07	0.00	0.64	2.26	1.05	0.71	0.00	0.82	0.47	0.48	1.85
78.00	8.69	0.99	1.41	0.00	2.40	1.63	1.20	0.01	0.00	2.31	1.21	0.00	0.74	3.20	0.02	1.91	0.00	2.24	0.08	0.67	0.85
79.00	8.70	2.11	0.80	0.00	1.24	2.37	2.68	0.00	0.60	0.69	4.22	0.00	2.25	3.76	0.00	3.92	0.00	2.52	0.33	1.08	1.02
80.00	8.70	2.72	2.50	0.33	1.98	3.17	2.16	0.00	0.00	0.54	2.83	0.00	1.46	4.80	1.79	3.76	0.00	3.31	1.52	0.87	1.51
81.00	8.70	3.64	5.88	0.00	3.52	2.84	0.57	0.00	0.00	1.46	3.90	0.00	3.11	2.38	0.00	0.71	0.00	2.83	2.18	0.00	0.67
82.00	8.70	0.04	1.57	0.09	3.25	0.00	1.54	0.61	1.83	1.81	2.06	0.00	1.42	0.25	2.07	0.51	0.00	3.71	2.86	1.02	0.00
83.00	8.69	0.35	1.55	1.26	3.27	3.85	1.35	2.05	0.24	3.96	1.59	0.00	2.36	1.34	3.99	2.23	0.00	3.30	1.66	0.33	0.52
84.00	8.70	0.00	3.50	0.00	4.91	2.07	2.41	0.00	0.13	4.20	2.36	0.00	0.28	3.27	0.52	2.34	0.00	3.31	2.97	1.47	1.28
85.00	8.70	3.63	1.55	0.00	0.00	1.83	0.67	0.00	0.62	3.59	1.77	0.58	2.14	2.43	3.69	1.31	0.00	2.99	0.35	0.79	0.37
86.00	8.70	5.33	0.71	0.00	2.91	3.72	1.51	0.42	0.02	3.07	0.13	0.01	1.39	3.27	0.39	2.08	0.00	3.20	1.27	0.00	0.64
87.00	8.70	2.45	0.11	0.00	1.44	2.63	0.00	0.00	0.91	4.99	0.62	0.24	3.36	4.79	0.64	2.78	0.00	2.81	0.60	0.00	0.00
88.00	8.69	0.15	0.00	0.00	1.98	0.00	0.20	0.00	0.85	5.10	3.29	0.80	2.98	1.81	1.04	3.01	0.00	3.31	0.78	0.06	0.00
89.00	8.70	0.00	0.49	0.04	1.67	4.72	0.47	0.00	0.00	4.00	1.40	0.00	1.05	3.97	0.58	3.90	0.00	3.30	0.05	0.00	0.00
90.00	8.70	0.00	3.38	0.00	4.11	2.61	1.08	1.02	1.05	2.91	3.97	0.45	0.25	2.90	1.08	2.61	0.04	2.97	0.12	0.19	0.94
91.00	8.70	0.00	0.00	0.00	2.48	1.68	4.42	0.14	0.34	4.33	1.75	0.33	2.45	5.02	1.26	3.53	0.00	3.30	1.28	0.00	1.14
92.00	8.69	0.00	4.47	0.00	5.57	0.00	0.00	0.27	0.00	4.37	3.54	0.00	1.66	4.73	0.22	3.49	0.11	3.31	0.55	1.18	0.53
93.00	8.70	1.98	0.75	0.00	4.07	4.64	0.20	0.00	0.49	5.08	0.71	0.00	1.85	1.67	0.00	1.86	0.00	0.47	0.69	0.00	1.02
94.00	8.70	0.73	1.24	0.66	3.60	3.65	0.37	1.20	0.00	4.85	1.37	0.00	1.91	1.45	1.00	0.95	0.00	1.42	0.06	0.00	0.99
95.00	8.70	1.61	0.44	0.42	5.13	4.11	3.87	0.39	0.20	5.05	2.34	0.00	1.50	2.37	1.08	1.83	0.00	1.14	0.00	0.19	0.29
96.00	8.70	0.01	0.89	0.00	5.55	4.31	1.32	0.59	1.34	4.00	1.74	1.77	1.99	3.11	0.48	3.43	0.00	2.01	0.40	0.00	0.00
97.00	8.69	2.45	1.58	0.00	3.72	4.03	1.44	0.00	2.07	4.97	1.85	0.07	1.67	4.76	1.92	3.66	0.00	1.85	0.66	0.00	0.54
98.00	8.70	0.00	3.12	0.47	5.45	5.36	2.56	0.00	0.39	4.90	1.95	0.74	2.83	4.47	1.35	3.76	0.00	2.11	1.46	0.58	1.55
99.00	8.70	2.37	2.33	0.00	0.52	4.85	0.13	0.34	0.00	5.09	2.63	0.00	1.66	4.30	1.73	2.52	0.00	0.72	1.97	1.05	1.51
100.00	8.70	0.00	1.91	0.00	3.40	1.31	2.19	0.27	0.49	4.02	1.01	0.00	1.59	1.72	0.24	1.35	0.00	2.46	1.14	0.35	1.45
101.00	8.70	0.00	1.31	0.92	4.57	0.81	0.40	0.82	0.37	4.49	1.50	0.00	0.74	4.64	2.01	1.92	0.00	1.35	1.08	1.42	0.93
102.00	8.69	0.00	0.49	0.00	5.75	2.60	1.20	0.00	0.66	2.21	2.60	0.62	2.12	0.35	3.60	0.97	0.00	2.39	0.04	0.73	1.00
103.00	8.70	0.00	0.00	0.00	3.13	2.39	5.25	4.10	0.73	4.86	4.83	1.05	4.17	3.43	3.54	0.07	0.00	3.30	0.05	0.14	0.00
104.00	8.70	1.68	2.05	0.00	0.49	0.12	2.76	1.02	0.00	4.17	0.69	0.00	3.42	3.34	0.84	3.31	0.00	3.30	1.02	0.18	0.93
105.00	8.70	3.51	2.71	0.00	3.03	4.47	0.38	0.25	0.99	3.34	1.40	0.00	2.58	2.66	0.20	3.10	0.00	1.53	1.75	1.17	0.06
106.00	8.70	0.00	0.81	0.00	0.75	6.43	2.60	0.54	0.46	5.77	2.23	0.24	3.09	4.82	0.45	0.11	0.00	3.30	1.47	1.84	0.01
107.00	8.69	0.49	0.01	0.00	4.47	5.79	2.57	0.00	0.73	4.60	0.99	0.00	0.22	3.72	0.00	0.54	0.00	3.30	0.54	0.00	0.55
108.00	8.70	0.00	0.49	0.00	3.85	5.99	4.43	0.75	1.38	3.25	1.30	0.00	2.60	2.53	0.62	3.58	0.00	3.30	1.64	0.13	0.00
109.00	8.70	0.00	1.04	0.00	0.00	5.99	4.95	0.00	3.26	3.83	3.32	0.98	3.50	4.79	0.00	3.20	0.00	3.30	1.05	2.11	0.00
110.00	8.70	0.00	0.07	1.70	0.75	2.03	2.94	0.44	0.29	2.32	3.85	0.00	0.95	2.65	1.55	1.11	0.00	2.80	0.27	0.53	0.74
111.00	8.69	0.49	0.69	0.00	0.39	0.99	2.43	2.86	0.00	1.67	0.98	0.00	4.39	4.95	2.39	0.00	0.00	3.33	0.00	0.18	0.00
112.00	8.70	1.54	1.08	0.47	1.34	4.35	2.71	1.02	1.22	3.83	4.36	0.67	2.11	4.69	0.86	1.90	0.00	3.30	0.59	0.38	0.72
113.00	8.70	4.07	0.00	0.00	2.34	0.09	1.91	1.19	0.00	1.20	0.94	0.00	1.46	2.79	1.02	1.35	0.00	2.67	0.35	0.75	0.85
114.00	8.70	1.95	0.93	0.29	4.99	1.48	0.00	0.00	0.93	3.74	2.26	0.00	0.20	1.98	0.20	0.71	0.00	2.44	2.06	0.11	0.00
115.00	8.70	2.81	0.48	0.00	1.78	1.35	0.18	0.21	0.01	4.07	0.34	0.01	0.68	3.64	0.19	1.61	0.00	2.26	0.13	0.15	0.07
116.00	8.69	1.65	1.15	0.00	0.49	1.61	0.67	0.00	0.26	3.30	2.60	0.24	3.77	4.79	0.00	2.70	0.00	2.61	0.62	1.08	1.15
117.00	8.70	0.99	1.32	0.00	1.48	0.00	1.06	0.00	2.61	6.19	2.78	0.66	3.47	3.97	0.00	4.63	0.00	3.30	0.22	1.81	0.47
118.00	8.70	0.46	0.57	0.26	0.49	0.19	1.61	1.34	0.37	4.19	1.65	0.00	0.94	2.89	1.12	3.37	0.00	2.97	0.42	0.19	1.74
119.00	8.70	1.50	0.00	0.00	2.24	4.62	3.53	2.10	0.00	5.10	1.10	0.00	2.52	1.58	1.75	3.63	0.00	3.30	1.51	1.74	2.10
10.2.1.2	8.87	8.50
10.1.1.2	1.32	310431.82
10.1.1.3	1.20	133640.36
10.1.1.4	0.36	334101.99
10.1.1.5	2.83	94665.87
10.1.1.6	2.59	113188.06
10.1.1.7	1.79	88029.73
10.1.1.8	0.75	190083.02
10.1.1.9	0.58	324473.36
10.1.1.10	3.35	37420.50
10.1.1.11	2.22	59814.46
10.1.1.12	0.21	522294.00
10.1.1.13	1.85	70612.73
10.1.1.14	3.25	24518.79
10.1.1.15	1.19	125528.07
10.1.1.16	2.24	37913.03
10.1.1.17	0.02	1601893.20
10.1.1.18	2.58	14035.15
10.1.1.19	0.87	78517.24
10.1.1.20	0.54	98102.91
10.1.1.21	0.65	153269.59
