Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.865s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
42.00	7.80	7.20	4.40	5.99	0.00	0.00	0.00	0.00	0.00	4.51	4.80	2.61	4.51	0.00	3.90	3.60	3.31
43.00	7.81	7.21	6.61	5.99	1.21	0.00	6.84	0.00	0.00	5.09	4.80	3.00	4.50	0.00	3.90	3.60	3.30
44.00	7.80	7.20	6.10	6.01	0.08	0.00	5.99	0.00	0.00	0.04	4.79	4.50	4.49	0.00	3.90	3.60	3.24
45.00	7.81	7.21	6.61	6.01	0.00	0.00	5.99	0.00	0.00	0.00	4.79	4.50	4.50	0.00	3.90	3.59	3.31
46.00	7.80	7.20	6.59	5.99	0.00	0.00	6.01	0.00	0.00	2.41	4.80	4.50	4.50	0.00	3.91	3.60	3.29
47.00	7.80	7.21	6.61	6.01	0.00	0.00	6.01	0.00	0.00	0.04	4.78	4.50	4.50	0.00	3.90	3.60	3.31
48.00	7.81	7.20	6.59	5.99	0.00	0.00	5.99	0.00	0.00	0.00	4.82	4.51	4.51	0.00	3.90	3.59	3.30
49.00	7.80	7.20	6.59	5.99	0.00	0.00	5.99	0.00	0.00	3.16	4.79	4.50	4.50	0.00	3.90	3.60	3.31
50.00	7.80	7.21	4.36	4.36	0.01	0.49	1.63	0.00	0.00	1.42	2.68	3.36	3.69	0.49	1.00	3.60	0.85
51.00	7.81	7.20	5.39	3.38	0.33	0.00	0.00	3.84	0.00	3.05	4.33	3.59	4.38	4.95	1.72	3.59	3.46
52.00	7.80	7.21	5.02	4.98	0.00	0.00	0.00	5.98	0.51	0.49	4.79	4.45	4.51	4.18	3.91	3.60	3.31
53.00	7.80	7.20	6.59	6.01	0.00	0.49	2.36	0.29	2.76	2.81	4.80	4.36	3.85	3.03	3.91	3.60	3.30
54.00	7.81	7.20	6.61	5.99	0.00	0.00	5.99	0.00	0.00	3.78	4.80	4.50	4.50	4.19	3.90	3.60	3.31
55.00	7.80	7.21	6.59	6.01	0.00	0.00	6.01	0.00	0.00	1.98	4.79	4.50	4.50	4.18	3.90	3.60	3.30
56.00	7.81	7.20	6.38	5.92	0.00	0.00	5.89	0.00	1.81	4.92	4.73	2.94	4.10	0.05	3.90	3.59	0.54
57.00	7.80	7.21	6.59	5.64	0.32	0.00	6.01	3.16	0.00	0.00	4.70	1.50	4.53	3.66	3.91	3.60	3.31
58.00	7.80	7.20	4.91	5.52	1.24	2.89	6.01	3.70	0.01	0.05	4.45	0.75	4.38	4.15	3.87	3.60	3.24
59.00	7.81	7.20	2.76	4.35	1.15	1.71	4.09	1.41	1.67	1.42	3.73	2.08	4.37	0.85	1.47	3.59	3.19
60.00	7.80	7.21	3.51	5.11	3.60	1.72	6.02	1.38	0.39	0.34	4.42	0.99	4.03	0.49	5.02	3.60	3.27
61.00	7.80	7.20	0.77	4.59	0.28	0.27	6.01	0.00	0.51	4.33	3.87	0.64	4.32	0.00	3.90	3.60	3.18
62.00	7.81	7.21	1.48	5.99	1.31	0.00	5.92	0.00	0.28	3.44	4.66	0.94	4.15	0.00	3.90	3.59	3.24
63.00	7.80	7.20	1.18	6.01	0.00	0.00	6.01	0.00	0.00	5.06	4.80	2.08	4.65	0.00	3.91	3.60	3.29
64.00	7.80	7.21	6.44	5.98	0.00	0.00	5.98	0.00	0.00	5.10	4.79	4.51	4.39	0.00	3.89	3.59	3.31
65.00	7.81	7.20	5.62	6.02	0.00	0.00	5.77	0.00	0.00	5.06	4.73	4.36	4.51	0.00	3.12	3.60	3.30
66.00	7.80	7.20	4.55	6.01	0.00	0.00	5.99	0.00	1.97	3.13	4.46	3.36	4.50	2.37	4.32	3.60	3.30
67.00	7.81	7.21	5.08	5.98	0.00	0.00	5.99	0.00	2.93	2.96	4.80	3.62	4.50	0.00	3.90	3.60	3.31
68.00	7.80	7.20	6.59	5.95	0.00	0.00	6.02	0.00	0.66	0.65	4.79	4.50	4.50	0.00	3.90	3.60	3.30
69.00	7.80	7.21	6.61	5.99	0.00	0.00	5.99	0.00	0.25	0.25	4.80	4.50	4.50	0.00	3.91	3.59	3.30
70.00	7.81	7.20	6.59	6.01	0.00	0.00	5.99	0.00	0.00	0.00	4.79	4.51	4.51	0.00	3.90	3.60	3.30
71.00	7.80	7.20	6.61	0.28	0.66	0.00	5.83	1.25	2.06	2.80	4.80	4.35	4.43	2.59	3.90	3.51	3.30
72.00	7.80	7.21	6.59	0.49	0.00	0.00	5.99	0.00	0.15	0.08	4.69	4.46	4.50	4.20	3.90	3.59	3.31
73.00	7.81	7.20	6.55	0.00	0.00	0.00	6.01	0.00	1.51	1.52	4.80	4.49	4.50	4.20	3.90	3.60	3.30
74.00	7.80	7.21	5.62	4.99	0.00	2.78	5.91	0.00	0.69	0.68	4.80	3.56	4.50	4.19	3.91	3.60	3.30
75.00	7.80	7.20	2.25	5.99	0.68	3.54	5.97	0.00	0.98	0.98	3.50	2.48	4.44	3.50	3.90	1.20	2.36
76.00	7.81	7.20	1.27	5.44	0.00	1.20	5.88	0.00	0.00	0.00	4.75	0.00	4.51	4.20	3.90	2.94	3.26
77.00	7.80	7.21	1.20	5.99	0.00	0.00	6.01	0.00	0.00	0.00	4.36	0.00	4.51	4.19	3.90	3.59	3.31
78.00	7.81	7.20	4.73	6.01	0.00	0.00	6.01	0.00	2.24	2.31	4.60	1.94	4.24	4.20	3.90	3.60	3.30
79.00	7.80	7.21	6.59	5.98	0.00	0.00	5.98	0.00	0.25	0.25	4.79	0.52	4.50	4.18	3.90	3.60	3.30
80.00	7.80	7.20	6.47	5.66	0.00	0.00	3.51	0.00	0.97	2.11	4.80	2.83	1.91	3.56	3.91	3.59	3.31
81.00	7.81	7.21	5.36	6.01	0.00	0.00	5.99	0.00	0.00	5.10	4.79	2.13	4.50	0.00	3.90	3.60	3.26
82.00	7.80	7.20	6.25	5.19	0.27	0.00	6.01	0.00	0.49	4.72	4.82	2.84	4.24	0.49	3.90	3.60	3.11
83.00	7.80	7.20	4.40	4.38	1.10	0.48	5.91	1.78	0.91	2.10	3.25	1.93	4.39	2.52	3.84	3.59	3.30
84.00	7.81	7.21	5.61	0.49	2.48	6.30	5.57	1.40	0.00	2.19	4.84	0.45	4.00	3.25	3.86	3.60	3.16
85.00	7.80	7.20	4.80	5.66	0.24	5.99	5.88	0.49	0.45	0.54	3.96	2.67	2.86	3.76	3.90	3.60	2.26
86.00	7.80	7.21	4.42	5.12	0.00	5.32	5.15	5.42	0.04	1.18	1.20	0.52	1.27	4.19	3.91	3.60	2.83
87.00	7.81	7.20	6.44	0.00	1.54	3.43	5.16	6.01	1.40	2.70	2.07	4.57	3.23	3.60	3.90	3.59	3.29
88.00	7.80	7.20	5.25	0.00	0.00	5.98	5.98	5.81	0.00	4.05	4.79	2.58	1.73	2.63	3.89	3.60	3.30
89.00	7.81	7.21	4.36	1.41	2.61	1.85	0.88	2.52	1.71	4.65	3.18	5.44	0.00	1.21	1.75	3.56	3.31
90.00	7.80	7.20	5.00	2.33	6.12	0.00	0.00	0.00	0.00	0.00	4.79	4.50	0.46	0.00	3.71	3.64	3.30
91.00	7.80	7.21	6.59	5.97	5.99	0.00	0.00	0.00	0.00	0.00	4.80	4.50	4.47	0.00	3.90	3.60	3.30
92.00	7.81	7.20	6.32	6.03	5.28	0.00	0.00	0.00	0.00	1.34	0.97	4.33	4.46	5.13	3.90	3.60	3.30
93.00	7.80	7.21	6.61	5.99	0.00	0.00	7.02	0.00	0.00	1.72	4.80	4.50	4.30	4.20	3.90	3.59	3.31
94.00	7.80	7.20	6.59	6.01	0.00	0.00	5.99	0.00	0.00	1.28	4.79	4.39	4.50	4.19	3.90	3.60	3.26
95.00	7.81	7.20	6.18	0.77	0.00	0.00	5.06	0.00	0.69	2.99	3.64	4.38	4.50	2.05	3.91	3.60	2.78
96.00	7.80	7.21	6.59	0.00	3.19	0.00	0.00	0.00	3.42	5.10	4.79	3.47	4.50	4.10	3.90	3.60	3.30
97.00	7.80	7.20	6.61	3.05	5.99	0.00	0.00	0.00	0.00	5.11	4.80	0.00	4.50	4.19	3.90	3.59	3.31
98.00	7.81	7.21	6.59	5.90	0.06	0.00	0.00	0.00	0.00	4.70	4.80	3.01	4.50	0.24	1.27	3.60	3.30
99.00	7.80	7.20	6.32	5.95	0.01	0.00	2.44	0.00	0.48	4.06	4.79	4.50	4.50	1.88	0.99	3.60	3.20
100.00	7.81	7.20	6.45	5.72	0.00	0.00	6.01	0.00	0.00	1.52	4.79	3.72	4.50	1.37	4.71	3.59	2.68
101.00	7.80	7.21	3.53	4.72	0.07	6.50	5.99	0.00	1.73	2.19	4.30	2.71	3.23	0.99	3.91	3.60	2.87
102.00	7.80	7.20	4.26	4.84	0.00	5.99	4.70	1.24	0.27	1.00	4.26	1.66	2.18	0.99	3.90	3.60	3.30
103.00	7.81	7.21	6.59	6.01	0.00	6.01	0.00	0.00	0.11	1.25	4.45	4.51	4.50	0.00	3.90	3.59	3.31
104.00	7.80	7.20	6.61	5.41	1.24	1.47	0.00	0.00	0.49	1.14	4.53	4.50	4.24	1.31	3.90	3.60	3.29
105.00	7.80	7.20	6.61	6.01	0.84	0.00	0.49	0.00	3.91	3.30	4.80	4.50	4.50	0.00	3.90	3.60	3.30
106.00	7.81	7.21	6.23	5.35	0.00	0.00	0.00	1.21	3.99	3.99	4.79	4.50	4.25	0.00	3.91	3.60	3.31
107.00	7.80	7.20	6.28	5.90	0.00	0.00	0.00	0.00	0.48	4.95	4.80	1.20	4.25	0.00	3.90	3.59	3.30
108.00	7.80	7.21	6.61	6.01	0.00	0.00	0.00	0.00	1.99	2.00	4.80	4.51	4.51	0.00	3.90	3.60	3.30
109.00	7.81	7.20	6.51	5.97	0.00	0.00	0.00	0.00	0.25	0.25	4.78	4.50	4.45	0.00	3.89	3.56	3.30
110.00	7.80	7.21	2.40	5.68	0.00	0.99	4.36	6.83	0.00	0.00	4.73	2.97	4.55	0.00	3.91	3.64	3.31
111.00	7.81	7.20	0.59	5.65	0.00	1.51	5.99	3.69	0.00	0.00	4.62	2.24	4.12	1.98	3.54	3.44	3.30
112.00	7.80	7.20	7.14	6.09	0.00	6.02	6.01	0.00	0.07	5.02	4.55	0.77	4.52	0.00	4.25	3.77	3.13
113.00	7.80	7.21	5.91	2.46	6.61	5.99	1.28	0.00	1.85	1.90	4.72	1.30	4.35	5.06	3.91	3.59	3.25
114.00	7.81	7.20	6.48	6.01	0.67	1.10	0.00	0.00	1.08	0.87	4.79	0.00	4.50	4.20	3.90	3.60	3.31
115.00	7.80	7.21	6.61	6.01	0.00	0.00	0.00	0.00	0.34	0.32	4.79	1.85	4.50	4.19	3.90	3.60	3.29
116.00	7.80	7.20	5.16	5.18	0.00	0.00	0.00	0.99	0.88	0.89	4.80	2.16	1.97	4.02	3.90	3.46	3.26
117.00	7.81	7.20	6.59	5.99	0.00	0.00	0.00	5.99	0.25	0.25	4.80	4.50	4.50	4.20	3.91	3.59	3.30
118.00	7.80	7.21	6.18	5.23	0.12	0.49	0.99	5.39	0.86	0.91	4.80	3.92	4.50	4.19	3.90	3.60	3.25
119.00	7.80	7.20	4.13	3.85	0.00	0.00	0.00	5.85	0.84	1.51	4.39	2.53	4.22	0.73	3.90	3.59	2.81
10.2.1.2	7.95	8.23
10.2.1.3	7.34	8.59
10.1.1.3	4.99	31004.21
10.1.1.4	5.02	20995.41
10.1.1.5	0.91	248544.29
10.1.1.6	1.21	217428.40
10.1.1.7	4.48	38958.05
10.1.1.8	0.90	249819.79
10.1.1.9	0.61	329504.30
10.1.1.10	1.87	79040.07
10.1.1.11	4.43	11256.28
10.1.1.12	3.35	28424.58
10.1.1.13	4.11	11567.51
10.1.1.14	1.96	150863.40
10.1.1.15	3.67	20858.15
10.1.1.16	3.62	2134.62
10.1.1.17	3.19	4738.20
