Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.072s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
41.00	9.30	8.10	8.10	0.00	6.59	6.02	6.03	5.11	0.99	2.74	1.04	3.46	3.11	1.42
42.00	9.30	8.10	8.10	0.00	6.61	5.99	6.01	5.41	0.00	4.19	3.58	3.60	3.30	1.51
43.00	9.30	8.10	8.10	0.00	6.61	6.01	6.01	5.41	0.00	4.20	3.59	3.60	3.31	1.50
44.00	9.29	8.10	8.10	0.00	6.50	5.99	5.99	5.39	0.00	3.82	3.53	3.60	3.30	1.51
45.00	9.30	8.09	8.09	0.00	5.91	6.01	5.99	5.41	0.00	4.55	3.59	3.59	3.31	1.50
46.00	9.30	8.10	8.10	0.00	6.59	5.99	6.01	5.39	0.00	4.20	3.60	3.60	3.29	1.50
47.00	9.30	8.10	8.10	0.00	6.61	5.98	0.53	5.33	0.98	4.20	3.18	3.49	0.85	1.50
48.00	9.29	8.10	8.10	0.00	6.59	5.90	1.61	5.41	0.00	3.82	3.32	3.59	0.97	1.48
49.00	9.30	8.10	8.10	0.00	6.61	6.01	0.00	5.39	0.00	3.84	3.39	3.60	3.30	1.50
50.00	9.30	8.10	8.10	0.00	6.59	5.99	0.00	5.39	0.09	0.87	2.58	3.57	3.30	1.45
51.00	9.30	8.09	8.09	0.00	6.59	6.01	0.00	5.41	5.12	2.94	3.64	3.63	3.31	1.51
52.00	9.29	8.10	8.10	0.00	6.61	5.99	0.48	5.38	5.05	4.20	3.57	3.56	3.30	1.51
53.00	9.30	8.10	8.10	0.00	6.38	6.01	1.42	5.42	5.15	4.20	3.64	3.57	0.78	1.50
54.00	9.30	8.10	8.10	0.49	6.61	5.99	5.13	3.87	4.09	4.19	3.60	3.58	0.00	1.50
55.00	9.30	8.10	8.10	0.00	6.59	5.61	0.09	5.25	0.74	3.05	2.60	3.58	2.84	1.18
56.00	9.29	8.10	8.10	0.00	6.61	5.41	2.79	5.24	4.32	1.83	2.34	3.63	0.71	1.14
57.00	9.30	8.10	8.10	0.00	6.59	5.11	3.54	5.30	2.12	4.19	3.03	3.60	3.30	1.51
58.00	9.30	8.09	8.09	0.00	6.61	6.01	6.03	5.03	0.71	4.20	3.60	3.59	2.99	1.50
59.00	9.30	8.10	8.10	0.00	5.90	5.99	2.17	5.39	0.00	3.96	2.70	3.34	3.29	1.50
60.00	9.29	8.10	8.10	0.00	6.58	6.01	5.99	5.41	0.00	4.20	3.60	3.59	3.30	1.51
61.00	9.30	8.10	8.10	0.00	6.62	5.99	6.02	5.39	0.00	4.19	3.59	3.62	3.30	1.50
62.00	9.30	8.10	8.10	0.00	6.59	5.66	1.79	5.19	0.94	4.20	3.60	3.59	2.34	1.48
63.00	9.30	8.10	8.10	0.00	6.61	6.01	5.16	5.31	0.00	4.18	3.56	3.59	3.27	1.52
64.00	9.29	8.09	8.09	0.00	6.61	5.99	0.88	5.30	3.91	4.09	3.60	3.44	3.31	1.48
65.00	9.30	8.10	8.10	0.00	6.59	6.01	0.49	5.12	4.96	4.17	3.50	3.57	3.29	1.47
66.00	9.30	8.10	8.10	0.00	2.30	6.01	6.10	5.35	0.00	4.23	3.62	3.63	3.31	1.53
67.00	9.29	8.10	8.10	0.00	6.61	5.89	3.99	2.36	0.49	4.19	3.59	3.59	2.28	1.50
68.00	9.30	8.10	8.10	0.00	5.10	5.89	0.08	0.49	0.00	3.71	2.65	2.23	1.45	1.51
69.00	9.30	8.10	8.10	0.00	6.61	5.99	0.00	0.49	0.99	4.06	3.60	0.40	3.30	1.50
70.00	9.30	8.09	8.09	0.00	1.61	6.01	0.49	0.00	3.72	4.20	3.60	1.87	1.01	1.50
71.00	9.29	8.10	8.10	0.00	6.50	5.99	2.73	0.00	4.82	4.19	3.59	1.67	3.89	1.50
72.00	9.30	8.10	8.10	0.00	6.59	5.98	5.85	0.00	5.18	4.20	3.51	1.97	1.90	1.50
73.00	9.30	8.10	8.10	0.00	6.61	6.01	2.45	0.00	4.56	4.20	3.60	0.00	1.41	1.51
74.00	9.30	8.10	8.10	2.05	6.59	5.42	0.47	5.02	2.33	4.19	3.06	0.00	0.00	1.39
75.00	9.29	8.10	8.10	0.00	6.59	5.99	0.00	5.41	0.00	4.20	3.59	0.05	1.21	1.50
76.00	9.30	8.09	8.09	0.00	6.61	5.96	0.41	5.39	0.00	4.20	3.56	4.29	3.30	1.50
77.00	9.30	8.10	8.10	0.00	6.61	5.84	0.11	5.28	0.00	4.09	3.47	3.60	3.31	1.45
78.00	9.30	8.10	8.10	0.00	6.58	6.01	3.82	5.39	0.00	4.20	3.59	3.60	3.30	1.50
79.00	9.29	8.10	8.10	0.00	6.47	5.84	5.10	5.16	0.00	4.20	3.60	3.59	3.30	1.51
80.00	9.30	8.10	8.10	0.00	5.91	4.78	3.03	5.18	0.00	3.04	3.09	3.29	2.63	1.33
81.00	9.30	8.10	8.10	0.00	6.17	6.01	0.31	0.27	3.36	4.70	3.27	3.40	3.07	1.41
82.00	9.30	8.10	8.09	0.00	6.61	5.99	0.00	0.00	5.10	4.20	3.60	3.60	3.30	1.51
83.00	9.29	8.09	8.10	0.00	6.59	6.01	0.00	0.49	5.10	4.19	3.60	3.60	3.30	1.50
84.00	9.30	8.10	8.10	0.00	6.59	5.99	3.39	0.49	5.10	4.20	3.60	3.58	3.30	1.51
85.00	9.30	8.10	8.10	0.00	5.90	6.01	1.72	3.44	2.04	4.18	2.78	3.27	3.30	1.39
86.00	9.30	8.10	8.10	0.99	2.94	5.64	0.49	3.25	2.45	3.11	3.49	3.46	3.31	0.08
87.00	9.29	8.10	8.10	0.00	6.59	5.90	0.49	5.25	0.00	4.20	3.49	3.60	3.30	0.72
88.00	9.30	8.10	8.10	0.00	6.59	5.79	0.00	5.02	0.00	4.19	3.59	3.59	3.30	0.00
89.00	9.30	8.09	8.09	0.00	6.61	6.01	0.08	5.35	4.71	4.13	3.04	3.53	0.08	1.50
90.00	9.30	8.10	8.10	1.66	6.61	6.01	1.04	5.35	2.14	4.20	3.60	3.60	0.00	1.00
91.00	9.29	8.10	8.10	0.00	6.59	5.99	1.18	5.41	0.00	4.20	3.60	3.60	2.27	1.50
92.00	9.30	8.10	8.10	0.00	6.61	6.01	0.00	5.39	0.00	4.19	3.60	3.60	3.30	1.51
93.00	9.30	8.10	8.10	0.00	6.59	5.99	0.00	5.41	0.00	4.20	3.59	3.59	3.31	1.50
94.00	9.30	8.10	8.10	0.00	6.59	6.01	0.32	5.41	0.00	4.20	3.60	3.60	3.30	1.51
95.00	9.29	8.09	8.09	0.00	6.61	5.99	1.44	5.39	0.00	4.19	3.60	3.60	3.30	1.50
96.00	9.30	8.10	8.10	0.00	6.44	6.01	5.78	5.39	0.85	4.00	3.59	3.57	3.29	1.48
97.00	9.30	8.10	8.10	0.00	6.15	6.01	0.32	4.18	1.79	3.93	3.60	2.90	3.31	1.51
98.00	9.29	8.10	8.10	0.00	3.91	0.05	0.55	5.17	3.72	0.26	2.70	2.56	0.21	0.08
99.00	9.30	8.10	8.10	0.00	6.61	1.93	0.00	5.41	3.66	0.00	3.38	3.60	2.14	0.41
100.00	9.30	8.10	8.10	0.00	6.59	6.01	0.00	5.41	0.00	3.14	3.53	3.59	3.30	1.51
101.00	9.30	8.09	8.09	0.00	6.61	5.99	0.25	5.39	0.00	4.19	3.47	3.60	3.30	1.50
102.00	9.29	8.10	8.10	0.00	5.38	6.01	1.26	3.30	3.52	4.19	3.59	1.47	3.29	1.51
103.00	9.30	8.10	8.10	0.00	6.59	6.01	0.26	5.69	0.89	4.20	3.52	4.24	3.23	1.50
104.00	9.30	8.10	8.10	0.00	6.29	5.99	0.60	5.32	0.00	4.20	3.47	3.57	3.25	1.45
105.00	9.30	8.10	8.10	1.18	6.68	5.99	0.04	4.59	0.75	4.20	3.65	3.64	3.29	1.52
106.00	9.29	8.10	8.10	0.00	5.98	4.97	1.55	4.11	0.75	3.96	3.13	3.30	3.04	1.47
107.00	9.30	8.10	8.09	0.00	6.59	6.01	2.30	3.17	0.00	4.10	1.14	3.45	1.94	1.50
108.00	9.30	8.09	8.10	0.00	6.61	5.99	5.37	5.39	0.00	4.19	3.42	3.60	3.30	1.48
109.00	9.30	8.10	8.10	0.00	6.59	6.01	4.96	5.37	0.00	4.20	3.60	3.60	3.30	1.50
110.00	9.29	8.10	8.10	0.00	6.61	5.84	3.45	5.39	0.00	4.20	3.23	3.59	3.30	1.39
111.00	9.30	8.10	8.10	0.00	6.59	5.99	5.98	5.41	0.00	4.20	3.59	3.60	3.29	1.48
112.00	9.30	8.10	8.10	0.00	6.61	6.01	6.02	5.39	0.00	4.19	3.60	3.60	3.32	1.51
113.00	9.30	8.10	8.10	0.00	6.59	5.81	1.93	4.63	1.88	4.20	3.60	3.59	3.30	1.51
114.00	9.29	8.09	8.09	0.00	5.10	5.99	1.53	3.70	1.60	4.00	3.45	3.43	3.29	1.50
115.00	9.30	8.10	8.10	0.00	6.58	5.98	1.90	5.39	0.00	4.32	3.59	0.59	3.30	1.50
116.00	9.30	8.10	8.10	0.00	6.44	0.07	1.74	4.75	1.55	0.05	0.25	3.59	2.68	0.65
117.00	9.30	8.10	8.10	3.65	6.59	0.05	5.04	4.12	5.10	0.00	0.00	3.59	3.30	0.99
118.00	9.29	8.10	8.10	0.69	6.59	1.04	5.08	5.16	2.59	1.15	1.04	2.00	2.28	1.90
119.00	9.30	8.10	8.10	0.00	6.61	2.57	5.31	5.42	0.00	0.12	3.56	0.82	1.74	1.51
10.2.1.2	9.48	8.14
10.2.1.3	8.25	8.35
10.2.1.4	8.25	21.62
10.1.1.4	0.33	314402.28
10.1.1.5	6.42	3408.81
10.1.1.6	5.75	4258.78
10.1.1.7	2.07	69674.93
10.1.1.8	4.71	12824.86
10.1.1.9	2.28	94481.27
10.1.1.10	3.95	12918.38
10.1.1.11	3.18	15913.03
10.1.1.12	3.28	17390.30
10.1.1.13	2.76	36386.37
10.1.1.14	1.44	8186.53
