Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (7.088s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
30.00	6.90	5.99	2.18	1.30	2.65	2.04	0.00	3.37	0.08	5.10	0.51	2.33	0.13	0.00	0.00	1.53	1.27	0.01	3.26	0.00	1.17	0.00	0.00	0.00
31.00	6.90	6.01	3.00	5.41	5.13	2.58	0.00	0.00	1.21	5.10	0.74	2.47	0.48	2.33	0.00	1.06	1.46	0.00	3.43	0.00	0.00	0.00	0.04	0.34
32.00	6.90	5.99	0.14	4.19	4.43	0.07	0.00	0.00	2.80	5.10	0.80	4.31	2.28	1.19	0.00	0.04	1.72	0.00	1.57	0.99	0.00	0.00	0.20	0.16
33.00	6.90	6.01	4.03	2.19	3.06	1.61	0.00	0.49	1.22	4.16	0.35	4.50	4.47	0.47	0.00	0.52	0.66	3.34	3.90	0.00	0.00	1.20	0.28	0.11
34.00	6.89	5.99	2.64	5.41	4.69	1.72	0.00	1.35	0.92	4.80	3.01	4.49	1.32	0.00	0.00	0.08	0.53	3.71	3.21	1.26	0.00	0.00	1.02	0.55
35.00	6.90	6.01	1.08	1.34	2.96	2.23	0.00	1.77	0.06	5.39	0.14	4.51	0.06	0.00	0.00	0.00	0.00	0.33	3.17	3.31	0.00	0.00	2.77	0.04
36.00	6.90	5.99	1.84	1.50	5.31	0.57	0.00	1.68	0.00	5.10	1.12	4.50	0.00	0.00	0.00	1.60	0.00	0.00	1.54	3.31	0.00	0.00	2.16	0.46
37.00	6.90	6.01	0.85	3.84	4.78	0.00	0.00	0.00	1.30	5.10	0.54	4.50	0.00	0.00	0.00	0.05	0.00	0.00	3.60	2.45	0.00	0.00	0.27	0.11
38.00	6.90	5.99	1.34	4.50	4.38	1.75	0.00	0.00	3.13	3.90	0.27	4.50	1.28	0.00	0.00	0.00	1.04	0.00	2.20	0.00	0.00	0.00	0.00	0.22
39.00	6.90	6.01	2.34	2.77	5.39	1.61	0.00	0.00	1.50	4.70	0.00	4.51	4.50	0.00	0.00	1.42	2.31	0.00	3.93	0.00	0.00	0.00	1.14	0.20
40.00	6.90	5.99	1.18	1.47	4.27	1.53	0.00	0.49	1.30	3.77	0.41	3.94	2.83	0.00	0.00	1.12	1.30	1.54	1.93	0.75	0.00	0.00	0.75	0.14
41.00	6.90	6.01	0.00	5.98	5.09	2.27	0.00	4.23	1.41	5.39	3.24	0.00	0.00	0.00	0.00	0.60	0.00	0.00	2.56	0.99	0.00	0.00	0.69	0.22
42.00	6.90	5.99	2.52	2.85	5.43	1.83	0.00	1.12	1.11	5.09	4.07	0.00	0.00	0.60	0.00	1.10	1.51	0.00	3.46	0.00	0.00	0.00	1.25	0.09
43.00	6.90	6.01	2.48	6.45	5.38	4.59	0.00	0.00	0.51	5.10	1.91	0.00	0.00	0.00	0.00	0.20	0.40	3.24	3.59	0.00	0.00	0.00	1.12	0.55
44.00	6.90	5.99	0.61	1.01	5.09	2.40	0.00	1.25	0.37	5.10	0.53	2.87	1.71	0.05	0.00	0.00	0.68	0.73	0.14	0.00	0.00	0.00	0.44	0.05
45.00	6.90	6.01	2.81	4.64	5.10	2.51	0.00	0.00	0.32	4.85	3.92	4.50	0.00	1.53	0.00	0.57	0.89	0.00	3.76	0.00	0.00	0.00	0.29	0.21
46.00	6.90	5.99	1.86	5.61	4.42	1.55	0.00	0.49	0.07	4.57	1.84	4.50	0.99	0.34	0.00	0.00	0.92	0.00	2.00	0.49	0.32	0.00	1.18	0.14
47.00	6.90	6.01	3.49	2.12	3.51	0.41	0.00	0.27	0.88	3.59	0.27	4.49	1.24	0.00	0.00	0.47	1.41	0.49	2.58	0.00	0.53	0.00	0.75	0.46
48.00	6.90	6.01	2.31	3.20	3.16	0.08	0.00	0.00	0.66	4.32	1.55	4.52	0.00	1.20	0.00	0.47	1.10	0.00	1.25	0.00	0.00	0.00	0.28	0.35
49.00	6.90	5.99	2.96	5.19	5.35	0.00	0.49	0.49	0.67	5.03	3.47	4.46	0.00	0.38	0.00	0.38	1.67	1.32	0.00	0.00	0.00	0.00	1.46	0.06
50.00	6.89	6.01	2.05	4.85	4.60	0.00	0.05	0.97	0.14	5.12	0.92	4.53	0.00	1.18	0.00	0.89	1.86	0.00	1.88	0.00	0.00	0.00	0.69	0.18
51.00	6.90	5.99	2.21	5.39	5.37	1.86	0.00	0.99	0.15	5.09	1.78	4.49	0.00	0.01	0.00	0.00	0.28	0.00	3.59	0.00	0.00	0.00	0.00	0.00
52.00	6.90	6.01	1.81	4.39	4.85	1.42	0.00	0.00	0.80	4.77	0.98	4.04	0.00	0.00	0.00	1.06	1.01	0.00	3.06	1.47	0.09	0.00	0.07	0.00
53.00	6.90	5.99	3.49	4.55	3.67	0.53	1.86	0.00	0.45	2.97	0.91	4.88	0.00	1.40	0.00	1.22	0.87	2.28	3.43	0.00	0.00	0.00	0.58	0.20
54.00	6.90	6.01	0.86	5.52	2.27	0.00	2.24	0.00	3.66	5.11	0.00	4.50	0.00	0.00	1.60	0.94	0.00	0.00	3.60	0.00	0.00	0.00	0.00	0.00
55.00	6.90	5.99	2.94	5.41	1.98	1.24	2.53	0.00	0.00	5.10	1.37	4.51	0.00	0.00	0.19	0.14	0.97	0.00	3.59	0.49	0.00	0.00	1.19	0.08
56.00	6.90	6.01	5.48	3.77	1.93	0.46	0.49	0.00	1.95	4.84	1.11	4.32	0.00	0.00	0.00	1.53	3.16	0.00	0.61	0.00	0.00	0.00	0.59	0.00
57.00	6.90	5.99	2.24	2.58	2.38	0.40	1.26	2.08	2.07	5.12	1.28	4.50	0.00	0.00	1.07	1.42	3.91	0.00	4.31	2.30	0.00	0.00	0.00	0.18
58.00	6.90	6.01	3.07	4.76	4.38	2.12	1.44	2.20	0.73	5.10	0.86	4.50	4.98	1.86	0.49	0.62	3.06	0.00	0.66	0.67	0.00	0.00	0.45	0.14
59.00	6.90	5.99	1.87	2.94	2.57	0.00	1.06	1.11	2.05	5.10	0.55	4.37	1.61	0.01	0.00	1.64	2.41	0.00	1.34	2.93	0.00	0.00	0.47	0.00
60.00	6.90	6.01	0.71	2.59	5.39	2.25	1.32	1.98	0.99	5.03	1.50	3.50	0.00	1.07	0.00	1.84	0.65	0.00	0.77	2.87	0.00	0.00	0.39	0.14
61.00	6.90	5.99	0.59	2.01	4.45	0.34	1.54	0.99	1.26	5.10	1.87	4.33	1.31	0.86	1.68	0.12	0.04	0.00	3.46	3.26	0.46	0.00	0.00	0.12
62.00	6.90	6.01	3.86	3.19	5.16	0.55	1.00	0.00	1.47	4.96	0.01	4.50	0.00	0.00	0.77	1.86	2.38	0.00	2.10	0.64	0.47	0.00	0.00	0.00
63.00	6.90	5.99	1.61	2.98	4.12	0.78	0.00	0.00	1.65	1.77	0.08	2.94	0.57	0.00	2.12	0.75	0.40	0.00	1.66	0.06	0.52	1.98	1.21	0.08
64.00	6.90	6.01	3.30	1.19	5.41	0.18	0.00	0.00	0.00	0.82	0.26	5.06	0.00	0.00	0.00	1.39	0.05	0.00	3.62	0.00	0.00	2.71	0.86	0.04
65.00	6.90	5.99	3.29	1.07	5.39	1.70	0.00	0.00	0.51	1.47	1.40	4.42	0.00	0.26	0.00	0.00	1.18	0.00	3.60	0.00	0.00	2.70	0.62	0.04
66.00	6.89	6.01	0.67	1.15	5.41	2.90	0.00	0.00	0.16	1.67	2.56	4.50	0.00	0.44	0.00	0.04	0.49	2.99	2.61	0.00	0.00	2.70	0.54	0.09
67.00	6.90	5.99	5.12	5.41	3.76	0.01	0.00	3.42	2.14	1.55	0.15	4.50	0.99	0.00	0.00	0.00	0.01	1.42	1.79	1.65	0.00	1.05	0.33	0.00
68.00	6.90	6.01	4.71	2.08	4.66	1.46	0.00	0.00	1.57	5.09	2.10	0.94	0.00	1.65	0.00	0.00	1.75	0.00	2.78	0.85	0.00	1.00	0.16	0.25
69.00	6.90	5.99	2.58	2.79	3.40	0.91	0.00	0.00	0.01	5.11	1.52	5.57	0.00	1.08	0.00	1.68	0.02	1.22	0.49	2.76	0.82	0.00	1.86	0.15
70.00	6.90	6.01	4.39	3.63	3.27	0.79	0.00	0.00	0.21	3.49	0.54	4.49	0.00	0.42	0.00	2.17	0.00	0.00	1.38	1.83	0.00	0.00	0.45	0.19
71.00	6.90	5.99	0.20	4.84	3.06	0.00	0.00	2.91	1.19	5.29	0.02	4.51	1.73	1.48	1.46	1.01	0.00	0.00	1.48	0.00	0.00	0.49	0.00	0.22
72.00	6.90	6.01	3.86	5.25	4.80	1.41	0.00	0.00	0.97	4.33	0.00	4.50	0.00	0.00	0.00	1.06	0.04	0.00	3.60	0.99	0.00	0.00	0.00	0.00
73.00	6.90	5.99	0.00	5.06	5.42	1.12	0.00	0.00	1.05	5.10	1.46	4.50	0.00	1.02	0.00	0.51	2.21	0.00	3.59	1.80	0.00	0.00	1.05	0.69
74.00	6.90	6.01	2.54	5.32	3.33	0.59	0.00	0.00	1.71	3.64	0.15	4.50	0.91	0.94	0.00	0.49	2.31	0.00	1.70	2.40	0.00	0.00	1.72	0.52
75.00	6.90	5.99	3.57	1.41	0.47	2.10	0.00	0.00	3.16	3.40	1.78	4.43	0.00	2.51	0.00	0.19	0.51	0.00	2.33	1.06	0.00	0.00	0.25	0.35
76.00	6.90	6.01	1.06	4.47	4.73	1.51	0.00	0.00	0.04	4.07	1.84	4.50	0.00	2.25	0.00	0.66	0.00	0.00	1.48	0.00	0.00	0.00	0.00	0.33
77.00	6.90	5.99	0.19	5.41	2.07	1.52	0.00	0.00	1.68	4.86	1.20	4.38	0.00	1.58	0.00	1.37	0.46	0.00	0.01	0.00	0.00	0.00	1.21	0.22
78.00	6.90	6.01	0.98	5.16	5.39	2.86	0.00	3.06	1.86	5.10	1.02	4.50	0.00	0.00	0.00	3.24	0.16	0.49	1.34	2.43	1.00	0.00	0.92	0.00
79.00	6.90	5.99	3.70	1.54	4.50	2.32	0.00	0.00	2.11	5.10	1.66	4.50	0.00	0.00	0.00	1.97	1.71	0.00	3.59	3.30	0.00	0.00	1.67	0.00
80.00	6.90	6.01	5.10	2.76	5.18	0.20	0.00	0.00	0.49	4.30	1.75	4.50	1.72	0.86	0.00	1.08	0.26	0.00	3.43	3.12	0.91	0.00	0.12	0.12
81.00	6.90	5.99	1.24	3.23	4.43	1.19	0.00	0.11	0.02	4.07	0.26	4.50	4.49	0.00	0.00	0.45	0.00	0.00	2.87	2.94	0.00	0.00	0.49	0.00
82.00	6.89	6.01	4.65	5.42	2.11	1.30	0.00	0.00	1.26	1.19	0.71	4.50	4.50	0.00	0.00	0.14	3.13	0.00	3.25	0.00	0.00	0.00	0.61	0.11
83.00	6.90	5.99	1.40	3.83	2.04	0.67	0.00	4.47	0.08	5.10	1.81	4.50	4.49	0.00	0.00	0.45	0.00	0.00	2.24	0.00	0.00	0.00	0.00	0.00
84.00	6.90	6.01	3.01	3.52	1.77	1.15	0.00	1.84	0.49	4.43	0.15	4.50	4.51	0.00	0.00	0.00	2.45	0.00	0.67	0.49	0.35	0.00	0.77	0.00
85.00	6.90	5.99	2.59	4.73	5.38	0.67	0.00	0.49	0.04	5.11	0.88	4.49	0.16	0.00	0.00	0.46	4.03	0.00	3.58	0.00	0.00	0.00	2.39	0.28
86.00	6.90	6.01	0.00	2.07	4.05	1.38	0.00	1.83	0.77	2.67	2.11	4.51	0.00	0.00	0.00	0.64	0.37	0.00	3.60	0.00	0.00	0.00	1.72	0.52
87.00	6.90	5.99	1.66	3.30	3.85	2.78	0.00	2.33	1.06	2.57	3.37	4.51	0.00	0.00	0.00	0.01	0.33	0.00	3.05	2.10	0.00	0.00	1.14	0.58
88.00	6.90	6.01	0.39	5.41	0.88	4.39	0.00	1.72	1.68	3.44	0.58	4.50	0.00	0.00	0.00	0.05	2.20	0.00	0.97	3.31	0.00	0.00	0.25	0.45
89.00	6.90	5.99	0.67	1.84	4.30	2.61	0.00	0.49	1.17	4.55	1.52	2.80	0.00	1.93	0.00	0.28	1.51	0.00	3.52	0.44	0.00	0.00	0.16	0.28
90.00	6.90	6.01	2.78	4.26	5.19	0.73	0.00	0.00	0.49	4.91	0.99	4.50	0.00	0.18	0.00	2.03	0.41	0.00	3.25	0.00	0.00	0.00	1.11	0.02
91.00	6.90	5.99	2.61	4.16	4.80	0.46	0.00	4.00	0.84	3.19	0.88	3.39	0.00	0.06	0.00	1.97	1.35	0.00	3.46	0.00	0.01	0.00	0.68	0.11
92.00	6.90	6.01	1.68	5.43	4.07	1.60	0.00	0.01	0.00	4.51	1.78	0.00	0.00	0.31	0.00	1.75	1.21	0.00	1.42	0.49	0.00	0.00	0.31	0.04
93.00	6.90	6.01	0.07	2.57	2.96	0.53	0.52	5.04	0.00	5.10	0.26	3.45	0.00	0.00	0.00	0.01	3.23	0.99	0.49	2.26	0.01	0.00	1.18	0.20
94.00	6.90	5.99	1.99	0.22	5.20	2.77	0.49	3.58	1.00	5.03	1.14	0.20	0.00	1.34	0.00	0.73	0.68	0.00	0.88	0.27	0.00	0.00	0.81	0.26
95.00	6.90	6.01	4.72	3.43	5.37	0.57	0.00	0.00	2.44	5.03	0.13	0.00	0.00	0.04	0.00	0.47	3.10	0.00	0.14	3.63	0.00	0.00	1.93	0.00
96.00	6.90	5.99	4.43	5.26	4.73	2.72	0.00	0.14	0.32	4.86	0.06	0.00	0.49	0.38	0.00	0.05	1.78	0.00	3.62	2.81	0.00	0.00	1.02	0.07
97.00	6.90	6.01	0.00	5.38	5.15	0.69	0.00	0.00	2.76	5.10	1.40	0.00	0.00	0.91	0.00	0.00	1.78	0.00	2.84	0.00	0.00	0.00	1.32	0.13
98.00	6.89	5.99	0.72	4.73	5.26	0.94	0.00	0.08	0.09	5.10	1.64	1.61	0.00	1.32	0.00	1.88	1.61	0.00	1.63	0.00	0.00	0.00	1.11	0.19
99.00	6.90	6.01	2.89	5.41	5.41	0.78	0.00	0.00	0.01	5.11	2.94	0.00	0.00	1.66	0.00	2.87	0.00	0.00	2.83	0.00	0.00	0.00	2.41	0.24
100.00	6.90	5.99	5.38	5.41	5.37	0.39	0.00	0.00	0.00	5.10	0.00	0.00	0.00	1.02	0.00	0.62	4.63	0.00	3.59	0.99	0.00	0.00	0.07	0.19
101.00	6.90	6.01	1.25	4.58	4.76	0.00	0.00	2.70	1.27	4.70	3.92	1.41	0.00	0.41	0.00	0.44	3.05	0.00	1.07	0.00	0.00	0.00	0.37	0.08
102.00	6.90	5.99	0.44	5.39	4.84	2.84	0.00	0.00	0.27	4.38	3.92	1.73	0.49	0.00	0.00	2.34	3.62	0.00	2.24	0.00	0.00	0.00	1.21	0.18
103.00	6.90	6.01	3.58	4.83	5.08	3.19	0.00	0.00	0.00	5.03	1.44	4.51	0.00	0.60	0.00	0.02	2.84	0.00	2.73	0.00	0.00	0.00	0.19	0.48
104.00	6.90	5.99	4.27	2.18	3.33	1.83	0.20	0.00	0.18	4.97	1.22	4.30	0.00	0.07	0.20	0.06	2.71	0.00	2.86	0.00	0.49	0.00	0.29	0.00
105.00	6.90	6.01	0.00	2.73	1.61	2.54	2.40	0.49	0.44	4.90	0.59	4.40	3.11	0.00	1.54	2.08	2.61	0.00	1.74	0.00	0.00	0.00	1.08	0.46
106.00	6.90	5.99	4.83	0.60	5.98	1.44	0.99	1.91	2.25	2.96	0.00	4.50	4.19	0.00	2.45	1.33	0.37	1.24	2.14	0.00	0.00	0.33	0.54	0.33
107.00	6.90	6.01	1.14	0.65	4.17	1.74	0.00	0.00	0.52	4.96	0.91	0.85	0.00	0.00	0.04	1.12	0.45	0.00	3.58	0.00	0.00	0.04	1.92	0.15
108.00	6.90	5.99	4.66	4.04	4.38	0.86	0.00	0.00	1.92	4.35	1.66	1.97	0.00	0.00	0.00	0.02	2.13	0.00	3.47	1.33	0.52	0.00	0.05	0.00
109.00	6.90	6.01	2.18	5.36	5.41	0.08	0.00	0.00	0.08	5.10	0.34	0.00	0.00	0.48	0.00	2.71	3.90	0.00	2.79	0.00	0.00	0.00	0.65	0.06
110.00	6.90	5.99	5.33	2.94	2.70	1.12	0.00	1.51	1.45	4.30	1.17	2.20	1.77	0.34	0.00	0.45	0.92	1.26	2.28	0.00	0.00	0.00	0.61	0.06
111.00	6.90	6.01	1.75	3.58	2.77	0.42	0.00	5.04	0.33	5.10	0.24	0.00	2.79	0.67	0.00	0.19	1.06	1.80	2.97	1.51	0.00	0.00	0.01	0.14
112.00	6.90	5.99	2.67	5.41	5.76	2.01	0.00	5.10	1.92	5.10	1.25	0.00	0.00	0.00	0.00	0.04	2.03	0.00	3.59	0.00	0.00	0.00	2.48	0.85
113.00	6.90	6.01	0.67	4.82	4.83	0.95	2.27	0.01	0.66	2.08	1.30	4.04	0.99	0.49	0.00	0.48	0.99	0.00	3.26	0.00	0.00	0.00	1.15	0.38
114.00	6.89	5.99	2.04	5.22	5.39	0.00	0.00	4.31	1.28	4.31	2.81	4.50	3.82	0.00	0.00	0.11	0.98	0.00	3.43	0.97	0.00	0.00	1.14	0.00
115.00	6.90	6.01	0.40	5.20	4.89	0.55	0.00	0.89	3.09	5.11	0.20	4.51	4.51	0.00	0.00	1.52	2.94	0.00	1.64	0.00	0.00	0.00	0.00	0.55
116.00	6.90	5.99	3.59	5.41	2.44	1.58	0.00	4.85	2.00	5.10	0.99	4.50	0.01	0.00	0.00	2.37	0.44	0.00	3.60	0.00	0.00	0.00	0.00	0.60
117.00	6.90	6.01	1.13	1.55	5.24	0.71	0.00	0.49	0.49	4.91	1.83	4.50	0.49	1.24	0.00	1.47	0.02	0.00	3.23	0.00	0.00	0.00	0.46	0.40
118.00	6.90	5.99	0.00	1.61	5.41	0.00	0.00	0.00	0.49	5.15	0.68	3.20	2.53	1.90	0.00	0.58	0.69	0.00	3.47	0.00	0.02	0.00	0.61	0.52
119.00	6.90	6.01	1.73	4.92	5.30	0.53	0.00	1.22	0.41	5.10	1.87	0.00	2.96	2.39	0.00	0.12	0.27	0.49	1.57	0.00	0.00	0.00	0.57	0.35
10.2.1.2	7.03	8.61
10.2.1.3	6.11	8.09
10.1.1.3	2.21	61809.75
10.1.1.4	3.66	36944.52
10.1.1.5	4.08	19080.44
10.1.1.6	1.30	112978.29
10.1.1.7	0.28	454292.61
10.1.1.8	0.94	401051.54
10.1.1.9	0.98	160180.58
10.1.1.10	4.45	12739.94
10.1.1.11	1.17	100067.03
10.1.1.12	3.52	58293.16
10.1.1.13	0.86	446103.80
10.1.1.14	0.51	313992.70
10.1.1.15	0.29	356019.92
10.1.1.16	0.81	103277.44
10.1.1.17	1.21	121512.53
10.1.1.18	0.45	478606.62
10.1.1.19	2.48	29825.92
10.1.1.20	0.96	392682.76
10.1.1.21	0.30	372450.18
10.1.1.22	0.15	496424.10
10.1.1.23	0.67	95938.47
10.1.1.24	0.19	114654.54
