Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.079s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
21.00	9.29	8.10	8.10	0.57	6.59	6.01	3.82	5.41	5.11	4.09	3.59	3.59	3.30	1.51
22.00	9.30	8.10	8.10	1.45	6.61	5.99	6.82	4.62	4.93	3.34	3.60	3.60	3.30	1.50
23.00	9.30	8.10	8.10	0.00	6.59	6.01	0.88	4.72	5.10	4.20	3.60	3.60	3.30	1.51
24.00	9.30	8.10	8.10	0.00	6.61	5.99	6.01	5.41	5.10	4.20	3.60	3.60	3.29	1.48
25.00	9.29	8.10	8.10	1.51	6.59	6.01	5.63	3.00	3.64	4.05	3.59	3.59	3.27	1.52
26.00	9.30	8.09	8.09	0.00	6.61	5.99	4.76	0.62	5.10	3.73	3.54	3.57	3.30	1.50
27.00	9.30	8.10	8.10	3.73	6.57	5.96	5.04	0.00	5.10	4.19	3.54	3.53	3.30	1.50
28.00	9.30	8.10	8.10	0.06	6.44	6.01	1.74	0.00	3.67	4.20	3.53	3.58	3.30	1.51
29.00	9.29	8.10	8.10	0.74	2.25	6.01	5.81	0.00	3.65	4.20	3.62	3.01	3.31	0.67
30.00	9.30	8.10	8.10	0.07	6.34	5.99	5.38	0.00	5.04	4.20	3.52	2.56	3.30	0.00
31.00	9.30	8.10	8.10	1.41	6.59	6.01	5.96	0.00	5.10	4.19	3.59	3.60	3.30	0.00
32.00	9.30	8.10	8.10	0.44	6.59	5.91	5.20	0.49	5.00	4.16	3.58	3.59	3.30	5.31
33.00	9.29	8.09	8.09	0.07	0.98	6.02	5.99	0.65	5.11	4.20	3.60	3.60	3.31	1.51
34.00	9.30	8.10	8.10	2.67	0.00	5.99	6.01	0.99	4.03	4.19	2.96	3.60	3.30	1.48
35.00	9.30	8.10	8.10	0.49	0.00	4.65	5.38	0.00	0.00	4.20	3.50	3.59	3.30	1.50
36.00	9.29	8.10	8.10	0.00	0.00	5.99	5.99	0.00	0.00	4.19	3.60	3.60	3.31	1.51
37.00	9.30	8.10	8.10	0.00	0.00	6.01	6.01	0.00	0.00	4.20	3.60	3.60	3.30	1.50
38.00	9.30	8.10	8.10	4.89	0.00	5.99	5.96	0.00	0.00	4.20	3.59	3.60	3.30	1.50
39.00	9.30	8.09	8.09	6.59	0.00	6.01	6.01	0.00	0.00	4.19	3.60	3.59	3.30	1.51
40.00	9.29	8.10	8.10	6.61	0.00	5.99	5.99	0.00	0.00	4.20	3.60	3.60	3.30	1.50
41.00	9.30	8.10	8.10	0.81	1.91	6.01	5.99	0.00	0.00	4.20	3.60	3.60	3.30	1.51
42.00	9.30	8.10	8.10	1.65	0.49	5.99	6.01	0.00	0.00	4.19	3.59	3.59	3.31	1.50
43.00	9.30	8.10	8.10	6.23	0.71	6.01	6.01	0.00	0.00	4.20	3.60	3.60	3.30	1.50
44.00	9.29	8.10	8.10	3.80	0.75	5.99	3.80	0.00	0.00	4.20	3.60	3.60	3.30	1.51
45.00	9.30	8.09	8.09	6.31	0.00	6.01	0.53	0.00	0.00	4.19	3.59	3.60	3.31	1.50
46.00	9.30	8.10	8.10	6.52	0.00	5.99	5.20	0.00	0.00	4.20	3.60	3.59	3.30	1.50
47.00	9.30	8.10	8.10	6.31	6.75	6.01	3.98	0.00	0.00	4.20	3.56	3.60	3.30	1.51
48.00	9.29	8.10	8.10	6.62	6.61	5.99	5.99	0.00	0.00	4.19	3.60	3.60	3.30	1.50
49.00	9.30	8.10	8.10	6.59	6.61	6.01	5.99	0.00	0.00	4.10	3.59	3.59	3.30	1.50
50.00	9.30	8.10	8.10	0.78	6.59	5.99	2.01	0.00	0.00	4.12	3.60	3.60	3.31	1.51
51.00	9.30	8.09	8.09	0.71	6.59	6.01	6.56	0.00	5.85	4.19	3.60	3.60	3.30	1.50
52.00	9.29	8.10	8.10	0.47	6.61	5.99	5.62	3.80	5.04	4.20	3.09	3.59	3.30	1.51
53.00	9.30	8.10	8.10	0.42	6.57	6.01	4.51	4.84	4.86	4.17	3.37	3.60	3.30	1.44
54.00	9.30	8.10	8.10	0.08	6.62	5.99	0.51	5.53	5.16	4.23	3.57	3.60	3.31	1.51
55.00	9.30	8.10	8.10	0.45	2.57	6.01	2.59	4.86	4.59	4.20	3.53	3.57	3.30	1.35
56.00	9.29	8.10	8.10	3.90	0.00	5.98	2.97	5.33	4.99	4.19	3.59	3.60	3.30	1.50
57.00	9.30	8.10	8.10	5.42	0.00	6.02	2.68	5.38	4.65	4.20	0.54	3.60	3.30	1.51
58.00	9.30	8.09	8.09	1.05	0.49	5.91	0.19	5.24	5.09	4.20	1.34	3.45	3.30	1.50
59.00	9.30	8.10	8.10	0.02	0.00	5.24	2.19	5.42	5.10	4.20	1.65	3.59	3.31	1.50
60.00	9.29	8.10	8.10	1.22	0.00	5.96	5.99	5.39	4.78	4.19	3.60	3.59	3.30	1.51
61.00	9.30	8.10	8.10	0.37	0.00	6.01	4.07	4.52	3.10	4.09	3.53	3.60	3.30	1.48
62.00	9.30	8.10	8.10	2.21	5.59	6.01	1.99	2.64	2.86	4.19	3.59	3.59	3.30	1.50
63.00	9.30	8.10	8.10	1.46	6.59	5.97	1.93	2.80	2.67	4.20	3.60	3.60	3.31	1.51
64.00	9.29	8.09	8.09	0.07	6.18	4.69	2.07	3.47	4.86	4.20	3.00	3.60	3.30	1.47
65.00	9.30	8.10	8.10	0.00	0.00	6.01	5.99	5.41	5.09	4.19	4.16	3.60	3.30	1.51
66.00	9.30	8.10	8.10	0.74	7.70	5.92	4.38	4.22	4.92	4.20	2.41	3.59	1.97	1.47
67.00	9.29	8.10	8.10	0.91	6.61	5.04	0.00	2.00	5.02	3.77	1.61	3.60	4.37	1.50
68.00	9.30	8.10	8.10	0.99	6.59	5.99	1.65	0.00	5.09	4.20	3.46	3.60	3.30	1.51
69.00	9.30	8.10	8.10	0.05	6.59	6.01	2.40	0.00	1.25	4.13	3.30	3.60	3.30	1.50
70.00	9.30	8.09	8.09	0.00	6.61	6.01	2.74	0.00	0.00	4.20	2.97	3.59	3.30	1.51
71.00	9.29	8.10	8.10	3.17	6.61	5.99	6.01	0.00	0.00	4.19	3.60	3.60	3.30	1.50
72.00	9.30	8.10	8.10	5.78	6.59	6.01	5.68	0.00	0.00	4.18	3.60	3.59	3.31	1.50
73.00	9.30	8.10	8.10	6.59	6.61	5.99	6.01	0.00	0.00	4.20	3.59	3.60	3.30	1.51
74.00	9.30	8.10	8.10	0.75	6.59	6.01	5.43	0.00	0.00	4.19	3.60	3.58	3.30	1.50
75.00	9.29	8.10	8.10	1.80	6.61	5.99	4.06	0.00	0.00	4.20	3.60	3.60	3.30	1.50
76.00	9.30	8.09	8.09	3.19	6.59	6.01	4.19	0.00	0.00	4.20	3.59	3.59	3.31	1.51
77.00	9.30	8.10	8.10	1.77	6.61	5.89	5.53	0.00	0.00	4.19	3.60	3.60	3.30	1.50
78.00	9.30	8.10	8.10	0.00	6.59	6.01	5.99	0.00	0.00	4.20	3.60	3.60	3.30	1.51
79.00	9.29	8.10	8.10	4.24	6.59	5.99	6.01	0.00	0.00	4.20	3.59	3.60	3.30	1.50
80.00	9.30	8.10	8.10	5.84	6.58	5.94	2.52	0.00	0.00	4.19	1.84	3.59	3.29	1.50
81.00	9.30	8.10	8.10	0.94	6.62	6.01	5.15	0.00	0.00	4.20	3.39	3.58	3.32	1.50
82.00	9.30	8.10	8.10	0.48	6.49	6.01	5.84	0.00	0.00	4.20	3.36	3.60	3.30	1.51
83.00	9.29	8.09	8.09	0.11	6.71	5.99	6.03	0.00	0.00	4.19	3.62	3.60	3.30	1.50
84.00	9.30	8.10	8.10	6.39	6.61	6.01	6.01	0.00	0.00	4.20	3.60	3.60	3.30	1.50
85.00	9.30	8.10	8.10	6.50	6.59	5.99	5.99	0.00	0.00	4.19	3.60	3.60	3.31	1.51
86.00	9.30	8.10	8.10	6.61	6.58	6.01	5.95	0.00	0.00	4.20	3.60	3.59	3.30	1.50
87.00	9.29	8.10	8.10	6.61	6.62	5.99	5.98	0.00	0.00	4.20	3.59	3.60	3.30	1.51
88.00	9.30	8.10	8.10	0.18	6.59	6.01	5.99	0.00	0.00	4.20	3.60	3.60	3.30	1.50
89.00	9.30	8.09	8.09	2.40	0.06	5.99	5.81	0.00	0.00	3.64	3.59	3.60	3.31	1.51
90.00	9.30	8.10	8.10	1.90	0.00	6.01	6.01	0.00	0.00	4.57	3.59	3.59	3.30	1.50
91.00	9.29	8.10	8.10	5.06	0.00	5.99	5.99	0.00	0.00	4.20	3.60	3.60	3.30	1.50
92.00	9.30	8.10	8.10	5.89	0.00	6.01	5.94	0.00	0.00	4.19	3.60	3.60	3.30	1.51
93.00	9.30	8.10	8.10	4.57	0.00	5.99	6.01	0.00	0.00	4.19	3.59	3.59	3.31	1.48
94.00	9.30	8.10	8.10	6.59	0.00	6.01	5.96	0.00	0.00	4.19	3.58	3.60	3.30	1.51
95.00	9.29	8.09	8.09	1.37	7.47	5.99	0.73	0.00	0.00	3.46	3.42	3.60	3.30	1.50
96.00	9.30	8.10	8.10	0.44	6.59	6.01	0.80	0.00	0.00	4.12	3.59	3.60	3.30	1.50
97.00	9.30	8.10	8.10	0.49	6.59	5.99	1.73	0.00	3.00	4.19	3.54	3.59	3.30	1.47
98.00	9.29	8.10	8.10	0.02	3.59	6.01	0.42	2.60	2.83	3.79	3.57	3.60	3.31	1.35
99.00	9.30	8.10	8.10	0.00	2.60	5.99	3.63	5.33	3.94	4.20	3.60	3.60	3.30	1.50
100.00	9.30	8.10	8.10	2.18	0.00	6.01	3.72	4.72	5.10	4.18	3.59	3.59	3.30	1.51
101.00	9.30	8.09	8.09	0.22	0.49	5.59	4.12	3.77	4.42	3.84	1.00	3.60	3.20	1.50
102.00	9.29	8.10	8.10	2.50	0.00	5.97	6.02	5.41	5.12	3.74	4.20	3.60	3.30	1.51
103.00	9.30	8.10	8.10	0.00	0.00	6.02	5.84	4.63	5.04	4.20	3.60	3.59	3.31	1.50
104.00	9.30	8.10	8.10	0.00	0.00	5.99	6.01	4.91	4.76	4.20	3.60	3.60	3.30	1.50
105.00	9.30	8.10	8.10	0.00	0.00	6.01	5.99	5.42	5.10	4.20	3.60	3.60	3.30	1.51
106.00	9.29	8.10	8.10	0.00	0.00	5.99	4.42	5.39	5.10	4.19	3.60	3.60	3.31	1.50
107.00	9.30	8.10	8.09	0.00	0.00	5.99	3.57	5.31	5.10	4.20	3.59	3.58	3.30	1.50
108.00	9.30	8.09	8.10	0.00	0.00	6.01	6.01	5.41	5.10	4.20	3.60	3.60	3.30	1.51
109.00	9.30	8.10	8.10	0.00	0.00	5.99	5.99	5.41	5.10	4.19	3.60	3.60	3.30	1.50
110.00	9.29	8.10	8.10	0.00	0.00	6.01	6.01	5.39	5.10	4.20	3.59	3.59	3.31	1.51
111.00	9.30	8.10	8.10	0.00	0.00	5.99	5.99	5.39	5.10	4.20	3.60	3.60	3.30	1.50
112.00	9.30	8.10	8.10	0.00	0.00	6.01	6.01	5.39	5.10	4.19	3.60	3.60	3.30	1.50
113.00	9.30	8.10	8.10	0.00	0.00	6.01	5.99	5.31	0.07	4.20	3.60	3.60	3.30	1.50
114.00	9.29	8.09	8.09	0.00	0.00	5.99	6.01	5.39	0.00	4.20	3.59	3.59	3.31	1.48
115.00	9.30	8.10	8.10	0.00	0.00	6.01	5.99	5.39	0.00	4.19	3.54	3.60	3.30	1.51
116.00	9.30	8.10	8.10	0.00	0.00	5.99	5.82	2.58	4.76	4.19	3.60	3.59	3.30	1.50
117.00	9.30	8.10	8.10	0.00	0.00	6.01	5.95	5.41	5.12	4.22	3.59	3.60	3.30	1.50
118.00	9.29	8.10	8.10	0.00	0.00	5.26	5.77	2.56	3.87	3.85	3.54	3.60	2.93	1.34
119.00	9.30	8.10	8.10	0.00	0.00	0.06	6.01	0.98	4.85	4.20	2.28	3.60	2.83	1.50
10.2.1.2	9.48	8.08
10.2.1.3	8.25	8.44
10.2.1.4	8.25	21.57
10.1.1.4	2.11	85440.58
10.1.1.5	4.70	30103.77
10.1.1.6	5.98	2341.26
10.1.1.7	4.67	17071.37
10.1.1.8	2.09	32702.22
10.1.1.9	2.86	6739.98
10.1.1.10	4.22	2257.25
10.1.1.11	3.41	11213.81
10.1.1.12	3.64	1530.29
10.1.1.13	3.34	4046.53
10.1.1.14	1.51	38372.75
