Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.400s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
43.00	8.10	8.10	7.81	0.00	0.47	5.70	5.10	5.10	5.10	0.00	0.00	0.00	4.16	2.78	0.00	3.05	0.00	3.27	0.00	0.00	1.80
44.00	8.10	8.10	7.80	0.00	0.00	5.61	4.05	5.10	3.92	0.00	0.00	0.00	4.75	4.02	3.33	0.27	0.00	3.24	0.99	0.00	1.80
45.00	8.09	8.09	7.81	0.00	4.02	5.78	1.73	4.65	3.37	0.00	0.00	0.00	0.60	4.04	0.20	0.01	0.00	3.14	0.00	0.00	1.80
46.00	8.10	8.10	7.80	0.00	6.01	5.69	2.72	5.06	2.33	0.00	0.00	0.00	2.19	4.20	1.39	1.79	0.00	3.30	0.00	0.00	1.79
47.00	8.10	8.10	7.80	0.00	6.01	5.63	2.31	4.33	3.33	0.00	0.00	3.66	0.00	4.15	3.07	0.04	0.00	1.53	0.00	0.00	1.81
48.00	8.10	8.10	7.81	0.00	5.99	5.70	4.07	0.00	3.98	0.49	0.00	4.80	0.00	4.19	3.84	0.00	0.00	2.89	0.00	0.00	1.80
49.00	8.10	8.10	7.80	0.00	6.01	5.70	5.10	0.00	5.10	0.00	0.00	4.80	0.00	4.20	0.07	0.00	0.00	3.31	0.00	0.00	1.79
50.00	8.10	8.10	7.80	0.00	4.50	4.46	2.91	0.75	3.39	4.51	0.00	0.68	1.24	2.16	1.19	1.94	0.75	1.47	1.57	0.16	1.59
51.00	8.09	8.09	7.81	0.00	1.32	4.18	1.26	1.33	0.85	2.78	0.00	0.01	1.81	0.82	3.69	0.94	0.79	2.93	2.08	1.79	1.80
52.00	8.10	8.10	7.80	0.00	5.75	6.31	2.47	0.00	2.04	0.00	0.00	0.00	0.91	0.00	0.20	1.21	0.00	3.30	1.12	0.00	1.80
53.00	8.10	8.10	7.80	0.00	5.11	5.00	3.12	0.00	4.23	0.00	0.00	0.04	0.00	0.49	0.00	0.49	0.00	3.30	0.00	0.00	1.80
54.00	8.10	8.10	7.81	0.00	0.00	6.19	5.10	0.00	1.81	0.00	0.00	0.02	3.39	3.53	1.98	1.61	0.00	3.30	0.00	0.00	1.80
55.00	8.10	8.10	7.80	0.00	1.20	5.70	5.09	0.00	5.10	2.64	0.00	0.00	0.02	4.20	1.90	3.30	0.00	3.31	0.00	0.00	1.79
56.00	8.10	8.10	7.81	0.00	6.01	5.70	5.11	0.00	5.10	5.10	0.00	0.00	0.00	4.20	3.05	3.31	0.00	3.27	0.00	0.00	1.80
57.00	8.10	8.10	7.80	0.00	5.84	5.61	5.09	0.00	5.06	0.85	0.00	0.00	1.66	4.19	4.31	0.98	0.00	3.30	0.00	0.00	1.79
58.00	8.09	8.09	7.80	0.00	2.05	4.49	3.89	5.49	4.89	1.22	0.00	0.84	2.25	4.19	0.60	0.14	0.49	3.21	0.99	0.49	1.81
59.00	8.10	8.10	7.81	0.00	2.59	3.23	3.93	5.10	4.27	1.99	0.00	0.00	0.52	2.44	2.97	1.57	0.00	2.58	0.00	0.00	1.41
60.00	8.10	8.10	7.80	0.00	5.43	5.70	2.50	5.10	3.97	5.10	0.00	1.63	0.88	1.71	2.83	0.34	0.00	3.19	0.00	0.00	1.67
61.00	8.10	8.10	7.80	0.00	0.21	4.91	4.12	5.10	4.26	5.10	0.00	0.00	1.57	0.44	0.00	1.70	0.00	3.31	0.00	0.00	1.51
62.00	8.10	8.10	7.81	0.00	3.82	5.71	4.06	0.77	1.04	5.10	0.00	0.00	0.01	2.23	0.00	1.65	0.00	3.30	0.00	0.00	1.79
63.00	8.10	8.10	7.80	0.00	6.01	5.70	5.10	0.00	3.11	5.10	0.00	0.47	0.00	2.97	0.00	3.31	0.00	3.30	0.00	0.00	1.80
64.00	8.09	8.09	7.80	0.00	6.01	5.70	5.10	0.00	5.11	5.10	0.00	0.57	0.00	4.13	0.00	3.12	0.00	3.31	2.11	0.00	1.80
65.00	8.10	8.10	7.81	0.00	5.99	5.70	5.11	0.00	5.09	5.11	0.00	0.00	0.00	4.19	0.00	0.00	0.00	3.30	3.00	0.00	1.80
66.00	8.10	8.10	7.80	0.00	5.99	5.70	5.08	0.00	5.10	1.80	0.00	0.00	0.00	4.20	0.00	0.00	0.00	3.30	3.00	0.00	1.80
67.00	8.10	8.10	7.81	0.00	6.01	5.64	5.05	0.00	5.11	0.49	0.00	4.99	0.00	4.18	0.00	0.60	0.00	3.30	2.99	0.00	1.79
68.00	8.10	8.10	7.80	0.00	5.39	5.76	4.58	0.00	3.86	0.99	0.00	4.79	0.00	4.23	0.68	0.18	0.00	3.31	3.00	0.00	1.81
69.00	8.10	8.10	7.80	0.00	5.77	5.69	5.09	0.00	5.10	0.00	0.00	4.73	0.00	4.18	3.91	0.00	0.00	3.30	3.00	0.00	1.79
70.00	8.09	8.09	7.81	0.00	2.94	5.71	5.11	4.79	4.86	0.00	0.00	4.86	0.00	4.22	3.90	0.00	0.00	3.30	3.00	0.00	1.80
71.00	8.10	8.10	7.80	0.00	3.11	5.70	3.80	5.10	2.67	1.53	0.00	3.42	0.00	3.77	2.65	0.01	0.00	2.36	1.00	0.00	1.80
72.00	8.10	8.10	7.80	0.00	6.01	5.70	5.10	5.10	3.89	1.24	0.00	0.00	0.00	4.20	0.00	0.00	0.00	3.46	0.00	0.00	1.80
73.00	8.10	8.10	7.81	0.01	5.73	5.22	2.65	5.10	3.86	0.49	0.02	2.61	0.00	2.45	1.65	0.00	0.00	3.13	0.91	0.00	1.80
74.00	8.10	8.10	7.80	0.28	5.61	5.71	3.01	5.10	3.38	2.01	0.37	1.37	0.04	0.00	3.58	1.85	0.00	1.92	2.91	0.00	1.80
75.00	8.10	8.10	7.80	0.00	1.44	4.72	4.27	5.10	4.00	0.00	0.00	0.92	0.00	3.20	3.44	2.39	0.00	2.32	2.85	0.00	1.47
76.00	8.09	8.09	7.81	0.00	3.78	5.32	1.04	5.11	5.11	0.00	0.53	0.00	1.63	3.16	1.28	1.17	0.00	0.52	3.00	0.00	1.99
77.00	8.10	8.10	7.80	0.00	3.25	4.92	2.37	3.80	3.38	0.49	0.46	4.10	2.39	2.20	1.05	0.49	0.00	3.30	3.00	0.00	1.80
78.00	8.10	8.10	7.81	0.00	2.06	5.70	4.17	2.57	2.25	4.46	0.60	3.34	3.21	3.84	2.10	0.35	0.00	3.30	2.37	0.00	1.74
79.00	8.10	8.10	7.80	0.49	4.38	5.70	4.30	5.10	0.99	0.00	1.30	3.05	0.86	3.30	2.12	1.01	1.48	1.94	2.01	0.00	1.75
80.00	8.10	8.10	7.80	0.00	3.63	5.70	1.88	3.53	2.85	0.99	0.00	4.57	1.84	1.42	2.59	0.52	0.00	2.77	0.38	0.00	1.68
81.00	8.10	8.10	7.81	0.00	2.17	5.70	5.06	0.75	0.08	0.00	0.00	4.77	0.78	1.86	0.00	2.97	2.93	3.30	0.00	0.00	1.80
82.00	8.10	8.09	7.80	0.27	3.98	5.59	2.33	3.16	3.31	2.21	0.22	3.96	0.00	0.20	0.00	1.61	2.97	3.17	0.00	1.98	1.38
83.00	8.09	8.10	7.80	0.00	1.41	5.70	0.49	0.00	1.37	3.17	0.00	0.01	0.00	4.53	0.00	0.00	2.39	3.30	0.00	1.44	0.00
84.00	8.10	8.10	7.81	0.00	6.01	5.70	0.00	0.00	5.04	0.00	0.00	0.00	0.01	1.41	0.00	0.01	0.00	3.30	0.00	2.71	2.37
85.00	8.10	8.10	7.80	0.00	5.99	5.70	2.17	0.00	5.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.31	0.00	1.57	1.80
86.00	8.10	8.10	7.80	0.00	2.78	4.69	0.55	1.81	2.51	0.49	0.00	0.00	1.60	2.45	2.16	2.48	0.53	2.66	0.00	0.20	1.42
87.00	8.10	8.10	7.81	0.00	2.36	2.93	4.03	1.14	2.01	0.99	0.00	0.00	2.38	3.26	0.00	0.52	2.37	1.83	0.00	0.00	1.94
88.00	8.10	8.10	7.80	0.00	4.66	5.70	4.03	4.93	1.27	2.73	0.00	0.00	0.12	3.72	1.38	0.93	1.06	3.25	0.00	1.45	1.80
89.00	8.09	8.09	7.81	0.00	4.69	5.69	5.10	0.05	0.34	0.06	0.00	0.00	0.00	0.11	0.00	3.31	3.03	3.24	0.00	0.39	1.79
90.00	8.10	8.10	7.80	0.00	6.01	5.70	4.97	0.00	5.42	0.00	0.00	0.00	0.00	2.86	0.00	2.90	3.18	3.30	0.00	0.79	1.80
91.00	8.10	8.10	7.80	0.00	1.84	5.71	4.39	0.00	5.10	0.49	0.00	0.00	0.00	2.81	0.00	2.19	3.23	3.30	1.77	1.42	1.78
92.00	8.10	8.10	7.81	0.00	1.57	5.70	4.56	0.00	4.13	2.31	0.00	1.57	0.00	1.64	1.48	0.42	2.98	3.30	3.00	2.13	1.68
93.00	8.10	8.10	7.80	0.00	2.89	5.70	0.84	2.16	4.76	0.00	0.00	0.38	0.00	0.00	3.90	0.27	3.30	3.31	3.00	2.70	1.79
94.00	8.10	8.10	7.80	0.00	2.23	5.70	1.25	5.10	2.21	0.00	0.00	0.00	0.00	3.32	1.60	0.00	2.91	3.30	1.28	2.10	1.80
95.00	8.09	8.09	7.81	0.00	5.24	5.70	2.85	5.10	2.61	0.00	0.00	0.00	0.00	2.56	1.26	0.00	3.17	3.30	0.00	2.67	1.19
96.00	8.10	8.10	7.80	0.00	1.32	5.26	1.42	5.10	0.53	0.00	0.00	0.19	2.66	2.90	0.00	2.57	3.29	1.68	1.30	2.68	1.95
97.00	8.10	8.10	7.80	0.00	1.70	5.42	0.45	5.09	2.36	0.75	0.00	0.00	3.25	0.89	0.99	0.18	3.31	2.91	3.00	2.68	1.33
98.00	8.10	8.10	7.81	0.00	1.92	3.04	0.81	5.10	0.49	5.32	0.00	0.00	0.80	3.52	0.00	0.05	3.10	2.98	2.98	2.68	1.38
99.00	8.10	8.10	7.80	0.00	3.99	5.64	1.14	5.02	0.97	3.45	0.00	0.00	1.17	3.73	0.00	1.35	3.06	3.25	2.97	2.18	1.77
100.00	8.10	8.10	7.81	0.00	2.90	4.17	1.80	5.19	3.77	2.34	0.00	0.00	1.10	0.20	3.91	0.77	2.20	2.93	0.65	1.20	0.79
101.00	8.09	8.09	7.80	0.00	0.99	5.90	0.00	5.10	3.63	0.00	0.00	0.00	0.72	0.87	3.91	0.00	3.17	3.30	0.00	0.59	0.00
102.00	8.10	8.10	7.80	0.00	2.45	5.70	4.65	5.08	4.56	0.00	0.00	0.00	0.00	1.71	2.13	2.77	3.16	3.30	0.49	1.99	1.20
103.00	8.10	8.10	7.81	0.00	2.74	5.70	4.73	5.11	3.74	0.00	0.00	0.41	0.35	2.87	1.48	3.03	3.17	3.23	0.00	0.48	1.77
104.00	8.10	8.10	7.80	0.00	4.62	4.88	2.72	5.10	2.61	1.97	0.00	0.00	1.79	4.00	1.77	1.61	1.05	2.79	0.93	0.49	1.75
105.00	8.10	8.10	7.80	0.00	0.00	5.70	1.90	5.10	2.13	2.98	0.26	0.00	3.53	3.44	1.44	0.31	2.96	1.13	1.17	2.05	1.80
106.00	8.10	8.10	7.81	0.00	0.00	5.70	0.12	5.10	5.17	0.00	0.00	0.18	1.54	1.99	4.17	1.20	0.59	0.91	2.93	2.74	1.75
107.00	8.10	8.09	7.80	0.00	0.99	5.30	2.89	5.10	2.54	0.49	0.00	0.00	0.00	0.14	3.34	0.07	2.60	0.65	2.17	1.97	1.64
108.00	8.09	8.10	7.80	0.00	4.92	4.64	2.80	5.10	5.10	0.00	0.14	3.00	0.68	4.35	1.60	1.44	0.71	2.92	2.99	0.46	1.79
109.00	8.10	8.10	7.81	0.00	1.31	0.54	0.39	5.08	5.09	0.99	0.00	0.00	0.61	3.89	0.00	3.16	0.00	3.29	2.99	0.00	1.79
110.00	8.10	8.10	7.80	0.00	1.06	6.45	3.29	5.12	5.11	0.00	0.00	0.00	0.00	4.05	0.00	3.21	0.00	3.31	3.01	0.00	1.80
111.00	8.10	8.10	7.81	0.00	3.43	5.70	2.57	5.11	3.69	0.99	0.00	0.00	0.88	3.70	0.00	2.48	0.00	3.31	2.96	0.00	1.11
112.00	8.10	8.10	7.80	0.00	1.47	5.70	2.51	5.10	5.45	0.57	0.00	0.00	3.86	3.94	0.00	0.84	0.00	3.30	3.04	0.00	1.02
113.00	8.10	8.10	7.80	0.00	3.13	4.64	4.43	5.10	4.93	2.38	0.00	0.77	0.62	1.40	3.70	0.75	0.00	3.30	2.64	0.00	1.88
114.00	8.09	8.09	7.81	0.00	2.96	5.70	0.00	5.10	4.96	0.00	0.00	0.00	0.35	3.85	1.98	0.09	0.00	3.31	2.64	0.00	1.80
115.00	8.10	8.10	7.80	0.28	4.68	5.70	3.25	5.10	5.09	0.00	0.00	1.35	0.00	2.24	0.00	2.57	0.00	3.30	2.99	0.00	1.80
116.00	8.10	8.10	7.80	0.00	5.69	5.68	1.24	5.10	5.02	0.00	0.00	0.00	0.00	0.13	0.00	0.80	0.00	3.29	3.00	0.00	1.80
117.00	8.10	8.10	7.81	0.00	3.52	5.71	4.46	5.09	0.82	0.44	0.00	0.00	0.00	3.57	0.49	3.03	0.00	2.66	2.58	0.00	1.75
118.00	8.10	8.10	7.80	0.00	2.57	5.68	4.36	5.08	2.07	5.22	0.00	0.00	0.00	4.43	0.49	0.51	0.00	1.94	2.13	0.00	1.80
119.00	8.10	8.10	7.80	0.00	2.53	4.45	4.38	5.13	3.90	0.49	0.00	0.00	0.97	2.58	1.74	1.28	0.00	3.31	2.34	0.00	1.30
10.2.1.2	8.25	8.24
10.2.1.3	8.25	21.49
10.2.1.4	7.95	8.19
10.1.1.4	0.07	816920.63
10.1.1.5	3.30	67762.01
10.1.1.6	5.42	8658.45
10.1.1.7	2.96	52106.78
10.1.1.8	3.23	66297.80
10.1.1.9	3.39	44804.15
10.1.1.10	1.63	288273.45
10.1.1.11	0.15	307263.81
10.1.1.12	1.26	208545.95
10.1.1.13	0.85	86712.83
10.1.1.14	2.61	37519.14
10.1.1.15	1.76	147484.76
10.1.1.16	1.13	86876.10
10.1.1.17	0.92	102994.24
10.1.1.18	2.91	11365.54
10.1.1.19	1.68	80448.24
10.1.1.20	0.78	114737.33
10.1.1.21	1.68	16693.45
