Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.134s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
28.00	6.59	6.30	1.27	1.33	3.49	4.05	0.39	0.99	3.98	4.78	4.19	0.00	2.24	3.03	4.19	1.26	0.00	3.60	0.91	3.30	0.00	1.75	0.00
29.00	6.59	6.30	1.13	0.92	5.45	4.33	3.20	0.00	0.09	4.82	4.10	0.49	0.49	4.12	4.05	3.76	0.00	2.93	3.62	0.01	0.00	2.57	0.00
30.00	6.61	6.30	2.70	2.06	2.92	4.90	0.13	3.64	1.50	4.80	2.38	1.31	1.48	2.80	2.14	3.53	0.00	2.51	1.46	3.76	0.26	1.27	0.01
31.00	6.59	6.30	3.16	0.00	0.49	4.49	1.13	3.19	1.53	4.37	4.55	0.24	0.00	0.61	4.19	2.96	1.34	3.59	0.01	3.26	1.08	0.81	0.00
32.00	6.61	6.30	3.84	0.04	0.74	2.94	0.66	1.28	0.16	3.59	4.80	2.72	0.00	1.64	4.04	3.21	0.00	1.52	1.63	2.99	0.00	0.32	0.00
33.00	6.59	6.30	2.94	0.00	1.37	3.24	3.46	1.24	0.78	4.80	4.79	0.00	0.00	4.30	3.92	3.89	1.38	3.60	0.38	3.30	0.15	0.58	0.00
34.00	6.61	6.30	4.02	1.88	1.66	5.09	1.72	0.39	0.20	4.62	4.59	3.77	0.73	4.10	4.20	3.80	2.68	2.73	0.93	3.30	0.02	1.06	0.00
35.00	6.59	6.30	4.25	1.91	0.33	2.80	0.75	0.52	1.06	4.36	4.59	2.30	1.51	4.11	3.87	2.16	0.05	3.47	0.19	2.70	0.00	1.74	0.00
36.00	6.61	6.30	3.07	0.00	1.53	1.67	0.00	0.00	0.05	4.10	4.04	3.18	0.00	1.86	3.56	1.98	0.65	1.24	2.73	2.81	1.31	2.07	0.00
37.00	6.59	6.30	1.72	0.67	0.49	4.32	1.79	0.49	1.14	4.88	0.62	3.32	0.34	2.07	3.93	2.36	1.33	3.60	2.53	1.99	0.00	2.16	0.01
38.00	6.61	6.30	0.00	1.33	0.60	1.64	3.14	0.49	0.05	2.56	5.24	3.06	0.00	1.52	1.54	3.78	0.00	2.78	0.32	0.00	0.00	0.86	0.01
39.00	6.59	6.30	0.00	0.00	0.45	0.00	4.29	2.06	0.00	3.92	4.79	2.26	0.00	4.19	0.00	3.90	0.00	3.39	2.33	0.00	1.41	0.00	0.00
40.00	6.61	6.30	0.00	0.84	0.24	0.00	2.98	4.12	0.69	4.64	3.47	3.56	0.00	2.44	4.45	3.50	1.05	3.51	3.85	4.20	0.29	0.52	0.00
41.00	6.59	6.30	0.00	4.19	1.50	0.00	4.95	0.32	0.48	4.79	2.50	2.27	0.00	3.27	0.44	3.90	0.00	3.49	2.74	3.31	0.77	0.00	0.00
42.00	6.59	6.30	0.00	0.69	0.04	2.36	3.63	0.00	0.65	3.90	3.44	1.06	0.00	3.14	5.06	3.21	0.00	1.70	2.66	3.31	0.00	0.00	0.00
43.00	6.61	6.30	0.00	2.12	0.53	1.73	4.02	0.00	0.00	3.05	3.85	3.59	1.05	1.63	4.18	1.48	0.00	3.59	2.50	3.24	0.00	0.64	0.00
44.00	6.59	6.30	2.05	1.50	0.02	0.00	1.35	0.49	1.02	4.37	4.23	1.38	0.06	3.69	4.23	2.50	0.00	1.66	3.12	2.72	0.00	1.17	0.05
45.00	6.61	6.30	0.00	2.34	0.00	0.00	2.23	0.00	0.16	3.50	4.47	1.24	1.66	4.17	4.19	0.86	0.00	3.31	3.38	3.26	0.01	1.51	0.00
46.00	6.59	6.30	0.00	4.04	0.13	2.33	3.25	0.00	0.74	3.67	4.77	2.19	0.58	2.10	0.93	3.80	0.00	3.59	1.05	1.40	0.34	1.35	0.09
47.00	6.61	6.30	0.00	0.68	1.90	2.92	1.37	0.00	0.81	1.79	1.88	1.93	0.46	1.97	0.00	2.86	0.00	0.59	1.73	3.52	1.50	0.08	0.00
48.00	6.59	6.30	0.00	5.64	1.15	5.10	4.78	1.27	0.67	0.64	2.60	4.33	0.82	0.00	1.55	3.69	0.00	0.05	0.93	3.30	1.02	0.51	0.00
49.00	6.61	6.30	1.71	1.45	0.59	5.11	0.37	4.46	0.00	4.78	4.20	3.51	0.72	2.94	4.20	3.78	2.43	4.29	2.68	1.87	1.45	2.90	0.00
50.00	6.59	6.30	1.04	2.77	0.41	3.85	4.98	0.00	0.00	4.50	2.12	2.07	0.49	1.63	4.19	3.40	0.15	2.86	0.65	2.67	0.00	2.53	0.09
51.00	6.61	6.30	0.67	0.13	0.33	5.00	3.01	3.72	0.00	3.78	1.67	2.81	0.49	0.32	4.20	2.76	2.93	3.60	0.71	0.68	0.91	2.37	0.08
52.00	6.59	6.30	0.00	0.54	0.00	4.90	0.66	0.00	2.71	4.79	2.12	0.00	0.00	0.49	1.72	3.39	0.00	3.50	1.26	0.99	2.91	2.38	0.00
53.00	6.61	6.30	0.00	0.09	0.44	4.49	0.00	0.00	0.05	2.73	4.20	1.22	3.01	0.97	3.56	3.84	0.00	3.07	3.56	4.17	1.00	1.68	0.00
54.00	6.59	6.30	0.00	4.24	0.13	4.50	3.51	0.00	0.61	4.80	4.80	3.83	0.97	0.00	3.29	3.90	0.00	3.60	3.60	3.30	1.08	0.46	0.06
55.00	6.59	6.30	0.00	2.90	0.28	0.69	0.61	0.00	1.20	4.79	4.79	0.00	0.44	2.63	4.04	3.90	0.00	3.60	3.59	3.26	1.38	0.26	0.00
56.00	6.61	6.30	0.00	4.59	1.26	0.00	3.74	0.49	0.09	2.94	0.97	3.30	0.41	3.47	4.17	2.30	0.00	1.98	1.13	3.30	0.00	0.84	0.00
57.00	6.59	6.30	0.00	6.06	0.00	4.29	1.45	0.49	0.00	4.82	5.72	4.44	0.77	3.53	3.21	4.00	0.00	0.00	0.00	1.40	0.13	2.72	0.00
58.00	6.61	6.30	0.00	4.98	2.31	3.29	2.39	0.00	0.05	3.37	0.89	3.46	0.00	1.73	4.23	2.40	0.00	2.77	2.23	2.57	1.02	0.51	0.00
59.00	6.59	6.30	1.94	5.98	0.42	1.61	1.20	0.00	0.00	1.67	2.85	1.99	0.00	0.68	0.02	3.24	0.00	2.08	1.24	0.49	0.00	0.00	0.00
60.00	6.61	6.30	0.78	4.99	0.27	0.00	3.43	0.00	0.01	4.98	4.37	0.99	0.00	3.36	0.72	3.60	0.00	3.07	2.92	1.22	0.00	0.00	0.00
61.00	6.59	6.30	0.00	0.44	4.44	0.00	3.76	3.31	1.59	4.80	4.80	1.51	0.00	0.18	2.81	3.69	0.00	1.13	0.00	3.30	0.00	0.00	0.00
62.00	6.61	6.30	2.25	2.67	0.49	0.00	2.19	0.00	0.01	4.79	4.79	1.00	0.00	3.45	0.99	2.39	0.00	1.58	0.06	3.30	0.00	0.00	0.00
63.00	6.59	6.30	0.98	3.51	0.47	0.00	2.97	2.18	0.02	4.80	4.76	3.97	0.00	4.19	0.00	0.15	0.00	1.66	0.49	3.30	0.00	0.00	0.00
64.00	6.61	6.30	2.53	4.53	1.14	0.00	3.64	0.00	0.04	4.79	4.82	2.31	0.00	3.27	4.29	0.41	0.00	2.65	0.52	3.30	0.00	0.00	0.00
65.00	6.59	6.30	0.00	3.72	0.02	0.00	5.11	0.49	0.00	4.71	4.80	4.51	0.00	4.19	4.22	1.71	0.00	3.39	0.00	2.44	0.00	0.00	0.00
66.00	6.61	6.30	0.00	2.64	0.25	0.00	4.10	0.49	0.00	1.06	1.08	1.54	0.12	2.08	4.19	2.38	0.00	3.56	0.48	3.29	0.00	0.82	0.39
67.00	6.59	6.30	0.00	1.46	2.53	0.99	5.10	4.25	1.27	3.92	4.20	0.34	0.00	0.49	4.19	2.78	0.00	3.60	0.92	3.31	0.00	0.00	0.00
68.00	6.59	6.30	0.00	0.02	0.49	0.00	4.37	0.00	0.09	0.37	4.80	3.45	0.00	3.27	4.13	2.48	1.34	2.89	2.63	0.00	0.00	0.00	0.00
69.00	6.61	6.30	0.00	2.66	0.14	0.00	1.53	0.00	0.00	2.56	4.77	4.20	0.00	3.90	4.20	3.66	0.00	3.59	2.54	0.00	0.00	0.00	0.00
70.00	6.59	6.30	1.33	2.31	2.90	0.00	0.73	0.00	0.81	4.79	2.21	3.72	0.00	3.12	4.19	3.16	0.00	3.34	0.14	0.00	0.00	0.00	0.00
71.00	6.61	6.30	0.00	3.23	1.25	0.00	1.15	0.00	0.24	4.31	1.44	2.13	0.00	3.25	4.20	2.68	0.00	2.06	1.10	0.00	0.00	0.00	0.00
72.00	6.59	6.30	0.00	3.03	3.23	0.00	0.00	0.00	0.39	4.30	4.27	3.86	0.00	3.46	3.60	2.27	0.05	3.59	3.05	0.00	0.00	0.00	0.00
73.00	6.61	6.30	0.00	0.00	0.87	5.33	4.47	3.21	1.24	4.80	2.41	0.14	0.32	0.49	3.79	2.98	0.04	2.77	3.42	1.30	0.00	0.18	0.00
74.00	6.59	6.30	0.00	0.00	0.53	4.71	3.67	3.25	0.91	3.19	2.96	0.86	2.58	2.58	3.72	3.56	0.00	2.27	3.21	3.09	0.00	1.98	0.00
75.00	6.61	6.29	0.00	2.17	1.71	4.80	1.45	3.38	0.13	4.79	4.89	3.51	0.12	3.12	4.30	2.46	0.47	3.58	2.24	3.03	0.00	2.08	0.00
76.00	6.59	6.30	0.49	2.54	0.01	4.13	0.00	4.15	0.00	4.45	4.90	4.50	0.00	0.65	4.22	2.99	0.82	3.62	0.49	3.26	0.00	0.98	0.00
77.00	6.61	6.30	0.00	2.73	2.23	4.29	3.39	2.53	0.53	4.59	3.89	4.35	0.28	2.21	1.30	3.13	0.00	2.39	2.98	3.17	0.00	1.59	0.02
78.00	6.59	6.30	0.00	4.07	1.24	4.78	2.77	3.36	1.05	4.79	4.70	0.35	0.00	2.27	4.72	0.93	0.02	3.18	1.80	3.30	0.00	2.01	0.00
79.00	6.61	6.30	0.99	3.98	0.81	4.95	3.30	2.27	0.00	4.78	4.72	1.61	0.75	0.00	4.19	0.49	0.00	3.59	3.46	3.18	0.00	2.67	0.00
80.00	6.59	6.30	0.00	1.26	0.21	1.91	0.78	4.53	0.00	4.82	4.53	3.03	0.00	2.20	4.20	2.83	0.07	2.41	2.19	2.57	0.00	2.01	0.00
81.00	6.59	6.30	0.00	2.10	2.32	1.70	0.00	2.64	1.98	4.80	3.09	3.04	0.00	1.27	4.20	3.62	1.01	3.05	1.57	3.29	0.00	2.68	0.00
82.00	6.61	6.30	3.89	3.99	0.98	5.06	5.73	4.20	0.00	4.80	4.76	3.34	0.07	0.00	2.30	3.86	0.00	3.62	1.73	3.31	0.00	1.34	0.07
83.00	6.59	6.30	0.16	2.93	0.14	3.53	4.62	3.21	0.39	4.79	4.22	4.16	0.47	2.07	4.69	2.41	0.00	2.58	3.12	3.30	0.00	2.81	0.00
84.00	6.61	6.30	0.00	1.04	1.32	1.20	0.86	0.95	2.45	3.30	4.18	2.56	1.81	0.20	4.20	2.50	0.00	3.19	2.84	2.70	0.00	2.71	0.00
85.00	6.59	6.30	0.49	0.94	1.21	0.00	5.10	0.49	0.72	4.79	4.76	0.79	0.99	0.54	4.19	2.04	0.00	2.91	3.63	3.24	0.00	2.68	0.08
86.00	6.61	6.30	0.00	0.31	1.60	0.00	1.57	0.00	1.31	2.91	2.63	0.60	2.20	2.84	2.59	2.97	0.00	2.39	2.30	3.37	0.00	2.11	0.00
87.00	6.59	6.30	3.13	3.31	2.48	0.00	0.75	1.79	1.12	2.81	3.89	0.15	2.89	1.97	4.19	3.90	0.00	3.52	0.00	3.30	0.00	2.70	0.00
88.00	6.61	6.30	0.28	0.71	1.41	0.00	3.67	0.00	0.09	4.24	4.85	0.20	0.00	4.19	4.12	3.89	0.00	3.60	1.92	3.30	0.00	2.70	0.04
89.00	6.59	6.30	0.00	3.07	1.57	0.00	2.58	0.00	1.95	4.78	3.96	0.33	2.30	3.19	4.20	3.18	0.00	3.00	2.40	2.31	0.00	2.41	0.00
90.00	6.61	6.30	1.98	1.75	1.15	0.00	1.90	2.17	2.08	4.80	4.06	2.57	1.86	3.98	4.20	2.77	0.00	0.49	0.04	0.00	0.00	2.67	0.00
91.00	6.59	6.30	2.25	0.00	3.40	0.00	3.92	4.32	0.28	4.79	5.44	0.25	0.81	3.49	3.11	1.55	0.00	4.37	1.10	0.00	0.00	0.48	0.00
92.00	6.61	6.30	0.26	1.57	0.49	0.00	3.30	0.14	2.39	3.39	2.30	0.00	0.75	0.35	4.19	3.01	0.00	2.19	2.76	0.00	0.00	2.92	2.17
93.00	6.59	6.30	0.00	1.31	1.27	3.62	3.13	1.47	0.55	4.33	4.78	1.47	0.97	2.72	3.89	3.90	0.00	0.91	3.59	0.00	0.00	0.74	0.53
94.00	6.59	6.30	0.00	1.24	0.27	4.05	5.35	0.00	1.11	4.79	4.75	1.51	2.24	3.26	3.42	3.80	0.00	4.45	2.87	0.00	0.00	2.10	0.40
95.00	6.61	6.30	0.00	4.46	0.94	0.00	4.02	0.00	2.81	4.80	4.85	0.79	0.00	0.77	1.25	2.61	0.00	3.40	2.65	0.00	0.00	0.00	0.00
96.00	6.59	6.30	0.49	5.44	1.42	5.09	4.02	0.00	0.01	1.26	1.88	2.18	0.00	3.67	2.47	2.46	0.00	2.50	3.60	0.49	0.00	0.00	0.00
97.00	6.61	6.30	0.00	5.33	0.67	5.11	2.52	0.49	0.77	3.19	2.44	2.76	0.00	1.01	2.78	2.54	0.00	3.32	1.55	0.49	0.00	0.00	0.00
98.00	6.59	6.30	2.14	2.18	2.59	5.10	0.49	0.00	0.00	2.57	2.44	0.58	1.35	0.60	3.70	1.22	0.00	3.60	2.45	0.00	0.00	2.54	0.38
99.00	6.61	6.30	0.00	0.01	0.49	0.46	0.00	0.00	0.00	4.80	4.80	3.76	4.35	0.00	3.98	4.73	0.00	3.60	0.00	0.00	0.00	2.63	0.14
100.00	6.59	6.30	1.25	3.16	0.00	1.19	1.01	0.00	0.41	4.79	4.79	0.00	1.72	1.42	4.20	3.90	0.00	3.52	0.48	0.00	0.00	2.71	0.00
101.00	6.61	6.30	0.00	1.04	0.15	1.71	4.80	0.00	0.25	0.84	2.63	3.21	1.80	1.14	4.19	3.51	0.00	0.22	0.09	0.00	0.00	2.43	0.00
102.00	6.59	6.30	1.94	1.84	2.33	5.10	1.55	0.00	0.06	3.10	0.82	4.50	0.67	2.10	4.20	2.33	0.00	1.06	0.00	0.00	0.00	1.72	0.01
103.00	6.61	6.30	0.00	6.30	0.98	5.11	3.70	0.00	0.00	4.79	0.00	4.50	2.39	3.45	4.20	3.77	0.00	3.60	3.54	0.00	0.00	2.68	0.00
104.00	6.59	6.30	0.00	5.88	0.00	0.62	3.01	0.00	2.90	3.46	3.93	1.55	0.91	1.64	2.87	0.66	0.00	3.59	3.20	2.86	0.00	0.60	0.00
105.00	6.61	6.30	0.00	6.21	0.01	0.00	5.10	0.00	2.61	4.79	4.79	0.47	0.00	0.00	4.22	2.03	0.00	3.60	3.03	3.29	0.00	0.00	0.00
106.00	6.59	6.30	0.00	4.04	0.66	3.50	4.02	0.00	1.99	4.80	4.78	4.50	0.00	1.51	4.23	3.33	0.00	3.57	1.45	3.31	0.00	0.00	0.00
107.00	6.59	6.30	0.00	1.54	2.38	5.10	3.76	3.86	1.47	2.01	2.59	0.46	0.00	0.00	4.20	1.71	0.00	3.59	2.16	3.31	0.00	0.00	0.00
108.00	6.61	6.30	0.00	1.86	2.03	2.80	1.68	0.01	1.81	2.36	1.10	2.36	0.00	2.13	4.18	1.34	0.58	1.85	2.45	3.19	0.39	0.00	0.00
109.00	6.59	6.30	0.00	5.97	0.58	0.00	3.64	0.00	1.01	2.39	2.91	0.48	0.00	3.90	4.22	3.90	1.88	3.29	3.59	3.32	2.74	0.00	0.00
110.00	6.61	6.30	3.46	0.06	0.02	0.78	4.66	3.38	1.24	4.80	3.73	0.73	0.00	1.99	3.92	3.52	0.00	3.56	2.53	3.27	1.78	0.48	0.01
111.00	6.59	6.30	4.64	0.99	0.58	4.89	4.45	2.20	0.00	4.79	2.63	0.67	0.15	2.90	4.20	2.96	0.88	2.84	1.44	2.16	0.25	0.84	0.00
112.00	6.61	6.30	2.63	0.33	2.43	4.97	3.33	0.00	0.62	4.51	1.61	0.00	0.00	3.03	4.19	3.82	0.06	3.60	2.60	1.14	0.55	0.00	0.00
113.00	6.59	6.30	1.51	0.27	0.49	0.51	4.35	0.58	0.38	3.69	3.98	2.21	0.00	4.09	4.20	3.58	0.00	3.59	3.59	1.35	1.31	0.00	0.00
114.00	6.61	6.30	0.00	1.75	3.11	4.99	2.78	0.49	1.70	4.75	4.78	3.89	0.00	1.87	2.27	2.67	0.00	3.05	3.12	2.16	0.35	0.00	0.00
115.00	6.59	6.30	0.00	1.59	2.31	3.34	3.94	1.31	0.65	4.86	4.82	4.27	0.00	1.48	4.88	0.00	0.00	3.60	1.65	2.46	1.19	0.00	0.00
116.00	6.61	6.30	0.00	0.49	2.21	4.97	3.71	1.88	0.02	4.45	3.37	3.65	0.00	0.55	4.20	2.98	0.00	2.80	0.04	2.51	1.48	0.00	0.00
117.00	6.59	6.30	0.00	2.27	3.84	4.84	3.90	0.00	0.00	4.42	4.47	4.15	0.00	1.10	3.25	2.90	0.00	2.04	1.60	2.41	0.06	0.00	0.00
118.00	6.61	6.30	0.00	2.80	0.20	4.98	0.00	1.39	0.16	4.80	3.45	4.50	0.00	1.64	4.23	2.31	0.00	2.60	1.61	3.27	0.05	0.00	0.00
119.00	6.59	6.30	0.00	2.79	2.76	3.18	0.00	4.16	0.04	4.83	4.79	3.92	0.00	1.13	2.76	2.37	0.00	3.36	0.08	1.08	1.25	0.00	0.00
10.2.1.2	6.73	8.98
10.2.1.3	6.42	8.44
10.1.1.3	1.15	362810.59
10.1.1.4	2.26	75318.37
10.1.1.5	1.25	108102.91
10.1.1.6	2.52	130388.95
10.1.1.7	2.56	90492.90
10.1.1.8	1.30	218253.54
10.1.1.9	0.69	190114.64
10.1.1.10	4.09	21968.93
10.1.1.11	3.76	35489.94
10.1.1.12	1.97	54649.42
10.1.1.13	0.71	276958.34
10.1.1.14	2.31	71603.64
10.1.1.15	3.52	40429.75
10.1.1.16	2.88	34473.18
10.1.1.17	0.36	254440.74
10.1.1.18	2.83	28195.80
10.1.1.19	1.92	69924.07
10.1.1.20	2.35	72171.26
10.1.1.21	0.41	157961.91
10.1.1.22	1.22	96521.16
10.1.1.23	0.08	342805.47
