Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.713s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
14.00	8.09	7.80	6.90	3.96	3.34	1.72	1.17	2.38	2.21	0.99	2.97	0.21
15.00	8.10	7.81	6.90	4.02	5.89	0.26	1.78	0.49	5.10	5.29	1.15	2.16
16.00	8.10	7.80	6.90	6.59	6.01	5.78	5.44	0.00	5.11	5.10	0.00	1.26
17.00	8.10	7.80	6.89	6.14	5.99	5.70	5.30	0.00	5.11	5.11	0.99	0.00
18.00	8.10	7.81	6.90	6.26	6.01	5.31	5.02	0.49	5.09	5.09	4.63	1.25
19.00	8.10	7.80	6.90	4.93	5.99	1.45	5.02	0.00	5.11	5.11	4.50	2.86
20.00	8.09	7.80	6.90	6.59	5.95	1.86	5.18	6.28	4.33	5.09	4.47	3.91
21.00	8.10	7.81	6.90	6.58	6.01	1.63	4.82	5.41	4.77	2.07	4.45	1.18
22.00	8.10	7.80	6.90	6.28	5.99	4.32	4.23	5.39	5.10	5.63	4.50	0.49
23.00	8.10	7.81	6.90	6.59	6.01	5.64	5.33	1.05	5.10	5.03	4.50	1.21
24.00	8.10	7.80	6.90	6.61	5.99	5.76	5.46	0.00	5.10	5.10	4.51	3.34
25.00	8.10	7.80	6.90	6.59	6.01	5.70	5.33	5.36	5.10	5.10	4.50	0.04
26.00	8.09	7.81	6.90	6.57	5.98	5.65	4.40	5.41	4.69	5.05	4.00	0.01
27.00	8.10	7.80	6.90	6.41	6.01	5.28	4.75	5.41	3.51	4.83	2.76	0.00
28.00	8.10	7.80	6.90	3.37	4.72	3.38	0.14	3.45	0.05	4.25	1.52	2.06
29.00	8.10	7.81	6.90	2.76	6.01	5.12	3.70	5.39	0.88	4.79	3.40	1.74
30.00	8.10	7.80	6.90	2.03	5.99	2.39	4.45	5.39	1.42	4.29	1.88	0.75
31.00	8.10	7.80	6.90	4.19	5.92	2.51	3.33	5.41	4.71	4.83	1.22	0.00
32.00	8.10	7.81	6.90	3.11	5.99	5.69	2.85	4.25	3.67	5.09	4.50	2.12
33.00	8.09	7.80	6.90	2.67	5.24	4.70	4.85	5.05	4.24	4.93	4.51	3.77
34.00	8.10	7.81	6.89	5.76	2.66	5.68	1.78	5.09	2.91	5.10	1.74	0.33
35.00	8.10	7.80	6.90	6.01	0.66	4.79	0.00	3.10	2.59	5.00	4.40	0.01
36.00	8.10	7.80	6.90	6.59	3.58	5.70	0.00	0.00	5.10	5.10	4.50	0.00
37.00	8.10	7.81	6.90	6.61	6.01	5.59	2.38	0.00	4.13	5.10	4.50	0.00
38.00	8.10	7.80	6.90	6.59	5.99	5.71	0.28	0.00	4.89	5.10	2.23	0.00
39.00	8.09	7.80	6.90	6.21	4.86	5.57	3.14	0.40	4.30	4.66	4.27	2.73
40.00	8.10	7.81	6.90	2.78	4.71	2.94	1.34	0.79	0.00	2.86	1.71	0.74
41.00	8.10	7.80	6.90	2.28	4.46	2.14	0.45	1.75	2.36	3.71	0.81	1.46
42.00	8.10	7.80	6.90	6.16	5.83	5.00	0.00	5.39	4.90	4.90	0.71	2.84
43.00	8.10	7.81	6.90	6.59	5.99	5.70	2.89	5.41	5.12	5.10	4.50	0.00
44.00	8.10	7.80	6.90	6.61	5.22	5.70	0.04	5.41	4.92	5.09	4.26	0.00
45.00	8.09	7.81	6.90	6.54	6.01	5.70	3.90	5.39	4.47	5.11	4.42	2.07
46.00	8.10	7.80	6.90	6.61	5.99	5.70	0.00	5.39	5.17	5.10	4.50	3.91
47.00	8.10	7.80	6.90	6.10	6.01	5.70	0.38	5.41	4.78	5.10	3.45	3.90
48.00	8.10	7.81	6.90	1.87	2.45	4.80	0.00	1.24	0.94	4.49	3.07	0.74
49.00	8.10	7.80	6.90	2.43	6.10	2.21	4.10	6.12	1.74	4.93	4.51	0.88
50.00	8.10	7.80	6.89	6.61	4.57	1.93	0.14	5.30	0.99	4.29	4.39	0.01
51.00	8.09	7.81	6.90	6.24	6.41	4.89	4.33	5.28	0.00	4.50	3.97	0.00
52.00	8.10	7.80	6.90	4.44	2.68	1.11	0.18	0.99	2.58	2.57	0.81	0.42
53.00	8.10	7.80	6.90	6.59	2.85	1.88	1.08	0.99	1.88	3.82	1.70	0.00
54.00	8.10	7.81	6.90	6.49	3.71	4.02	0.00	6.35	0.99	0.62	0.55	2.11
55.00	8.10	7.80	6.90	5.76	5.99	3.20	0.00	5.41	0.49	0.00	4.51	3.90
56.00	8.10	7.81	6.90	6.61	6.01	0.07	5.79	5.39	0.99	5.90	4.50	3.90
57.00	8.10	7.80	6.90	6.59	5.99	4.77	5.39	5.41	4.15	5.10	4.50	3.90
58.00	8.09	7.80	6.90	6.61	5.99	5.70	5.39	5.39	0.95	5.10	4.50	3.90
59.00	8.10	7.81	6.90	6.44	6.01	5.04	4.70	5.39	4.22	5.10	4.50	0.06
60.00	8.10	7.80	6.90	6.04	6.01	5.61	4.33	5.18	0.00	3.42	4.27	0.00
61.00	8.10	7.80	6.90	5.36	0.12	4.12	1.58	1.33	1.99	0.37	2.87	0.00
62.00	8.10	7.81	6.90	6.59	0.00	5.70	0.00	4.27	4.95	4.88	4.50	0.00
63.00	8.10	7.80	6.90	6.61	0.00	5.69	0.00	5.41	5.10	5.11	4.50	0.00
64.00	8.09	7.80	6.90	6.59	0.00	5.71	1.20	5.41	4.92	5.10	4.50	0.15
65.00	8.10	7.81	6.90	6.61	0.00	5.69	0.00	5.39	5.10	5.06	4.47	0.00
66.00	8.10	7.80	6.89	6.59	0.00	5.70	4.79	5.41	5.10	5.13	4.52	0.00
67.00	8.10	7.81	6.90	6.61	0.00	5.71	5.42	5.39	5.11	5.10	4.50	0.00
68.00	8.10	7.80	6.90	6.04	0.00	4.49	1.08	4.39	2.25	2.36	1.47	1.04
69.00	8.10	7.80	6.90	6.61	0.00	5.70	4.18	0.49	2.01	2.89	1.80	3.98
70.00	8.09	7.81	6.90	6.59	0.00	5.70	0.00	0.00	1.45	5.10	4.51	0.01
71.00	8.10	7.80	6.90	6.61	0.00	5.70	0.00	0.00	5.10	5.10	4.50	0.00
72.00	8.10	7.80	6.90	6.59	0.00	5.69	3.97	5.17	5.09	5.10	4.50	2.26
73.00	8.10	7.81	6.90	5.45	0.00	5.66	5.30	5.38	4.93	4.80	4.20	3.87
74.00	8.10	7.80	6.90	5.09	0.00	3.79	4.80	5.42	3.14	4.76	4.35	3.93
75.00	8.10	7.80	6.90	6.59	0.00	0.00	5.39	5.41	0.00	5.10	4.50	3.89
76.00	8.09	7.81	6.90	6.61	0.00	0.00	5.41	5.39	0.00	5.10	4.50	3.91
77.00	8.10	7.80	6.90	2.94	0.00	3.64	5.39	5.41	2.11	5.02	4.50	1.78
78.00	8.10	7.81	6.90	7.24	0.00	5.70	5.41	5.39	4.45	5.08	4.49	1.20
79.00	8.10	7.80	6.90	6.59	0.00	5.70	5.39	5.41	5.05	5.10	4.52	0.00
80.00	8.10	7.80	6.90	6.61	0.00	5.64	4.91	1.97	5.00	4.91	4.50	3.01
81.00	8.10	7.81	6.90	6.59	0.00	5.59	5.41	0.00	5.02	5.10	4.50	3.90
82.00	8.10	7.80	6.89	6.61	0.00	5.70	5.39	0.00	5.10	5.10	4.50	3.90
83.00	8.09	7.80	6.90	6.59	0.00	5.70	4.98	0.00	5.11	5.10	4.50	3.90
84.00	8.10	7.81	6.90	6.61	0.00	5.70	5.41	0.00	5.10	5.10	4.51	3.90
85.00	8.10	7.80	6.90	6.59	0.00	5.70	5.39	0.00	5.10	5.10	4.50	3.91
86.00	8.10	7.80	6.90	6.61	0.00	5.70	5.41	0.00	4.96	5.11	4.50	3.90
87.00	8.10	7.81	6.90	6.59	0.00	5.71	5.39	0.00	5.10	5.09	4.50	3.90
88.00	8.10	7.80	6.90	6.61	0.00	5.70	5.41	0.49	5.11	5.10	4.50	3.90
89.00	8.09	7.81	6.90	6.59	0.00	5.70	5.39	0.00	5.10	5.11	4.50	3.90
90.00	8.10	7.80	6.90	6.61	0.00	5.69	5.41	0.00	5.10	5.10	4.50	3.90
91.00	8.10	7.80	6.90	6.59	0.00	5.71	5.39	0.00	5.09	5.10	4.50	3.90
92.00	8.10	7.81	6.90	6.59	0.00	5.70	5.41	0.00	5.11	5.10	4.51	3.91
93.00	8.10	7.80	6.90	6.61	0.00	5.70	5.41	0.00	5.10	5.10	4.50	3.90
94.00	8.10	7.80	6.90	6.59	0.00	5.70	5.39	0.00	5.10	5.10	4.50	3.90
95.00	8.09	7.81	6.90	6.57	0.00	5.70	5.41	0.00	5.08	5.08	4.50	3.89
96.00	8.10	7.80	6.90	6.63	0.00	5.69	5.33	6.56	5.12	5.12	4.49	3.84
97.00	8.10	7.80	6.90	6.59	0.00	5.71	5.41	5.41	5.11	5.10	4.51	3.90
98.00	8.10	7.81	6.89	6.61	0.00	5.70	5.39	5.41	1.31	5.10	4.50	3.90
99.00	8.10	7.80	6.90	6.59	0.00	5.70	5.41	5.39	0.00	5.11	4.50	3.90
100.00	8.10	7.81	6.90	6.61	0.00	5.70	5.41	5.39	0.00	5.10	4.51	3.90
101.00	8.09	7.80	6.90	6.61	1.60	4.45	2.50	3.44	2.07	3.50	3.74	1.67
102.00	8.10	7.80	6.90	6.59	5.98	5.89	1.22	5.68	0.00	4.15	3.21	0.00
103.00	8.10	7.81	6.90	6.59	6.02	5.70	0.00	5.39	2.05	5.10	1.81	1.06
104.00	8.10	7.80	6.90	6.61	5.99	5.62	4.78	5.41	5.10	3.04	4.50	0.00
105.00	8.10	7.80	6.90	6.61	6.01	5.70	2.73	5.41	5.08	2.81	4.43	0.01
106.00	8.10	7.81	6.90	6.59	5.99	5.70	4.66	5.39	5.10	5.10	4.50	0.01
107.00	8.10	7.80	6.90	6.59	5.82	5.69	3.82	0.71	4.99	5.09	4.44	1.37
108.00	8.09	7.80	6.90	6.61	6.02	5.71	0.49	0.00	4.29	0.81	3.66	0.00
109.00	8.10	7.81	6.90	6.59	6.01	5.70	3.91	0.00	2.79	0.86	4.50	0.00
110.00	8.10	7.80	6.90	6.61	5.99	5.70	0.14	2.81	0.05	0.99	4.47	0.18
111.00	8.10	7.81	6.90	6.59	6.01	5.70	5.53	5.41	3.59	0.49	4.50	0.00
112.00	8.10	7.80	6.90	6.61	5.99	5.70	5.39	5.39	5.10	0.00	4.50	2.86
113.00	8.10	7.80	6.90	6.59	6.01	5.70	5.30	1.32	4.92	3.79	4.50	3.90
114.00	8.09	7.81	6.89	6.61	5.99	5.70	5.41	0.00	5.11	5.10	4.50	3.90
115.00	8.10	7.80	6.90	6.59	5.99	5.71	5.39	0.00	5.10	5.09	4.51	3.90
116.00	8.10	7.80	6.90	6.59	6.01	5.69	5.39	0.00	5.10	5.03	4.50	3.90
117.00	8.10	7.81	6.90	6.59	6.01	5.70	5.41	0.00	5.10	5.10	4.50	3.91
118.00	8.10	7.80	6.90	6.62	5.99	5.71	5.39	0.00	5.10	5.10	4.50	3.89
119.00	8.10	7.80	6.90	6.59	5.69	5.62	2.47	0.00	2.97	4.78	4.50	2.31
10.2.1.2	8.25	8.27
10.2.1.3	7.95	8.28
10.2.1.4	7.03	8.47
10.1.1.4	5.87	11548.66
10.1.1.5	3.58	19096.13
10.1.1.6	4.72	17974.30
10.1.1.7	3.41	39853.76
10.1.1.8	3.43	59963.43
10.1.1.9	3.73	31513.02
10.1.1.10	4.50	21016.82
10.1.1.11	3.95	14059.90
10.1.1.12	2.05	47612.84
