Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.142s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
51.00	7.50	6.61	5.78	3.93	4.51	3.53	6.09	0.27	0.00	1.73	0.99	0.45	1.24	2.26	2.08	3.86	3.16	3.30	0.00	2.39
52.00	7.50	6.59	6.10	0.00	1.88	2.39	5.30	0.00	0.72	3.06	1.75	0.00	4.22	1.65	2.70	4.20	1.65	3.30	0.00	2.40
53.00	7.50	6.61	6.06	0.00	1.65	4.60	1.21	0.00	2.30	3.04	0.95	0.00	3.00	2.24	3.59	4.19	1.90	3.30	0.00	2.30
54.00	7.50	6.59	6.31	0.00	2.41	0.49	3.73	0.00	0.84	6.28	2.47	0.00	4.19	3.71	3.50	4.20	2.45	3.31	0.62	2.11
55.00	7.49	6.59	2.68	0.00	1.26	3.18	1.85	0.00	0.00	4.66	0.57	3.36	4.12	3.34	4.20	2.41	1.80	3.30	0.94	2.40
56.00	7.50	6.61	6.29	2.77	1.33	0.00	0.00	0.00	0.00	5.63	0.71	5.10	2.63	0.73	3.99	0.00	0.27	3.30	2.25	2.40
57.00	7.50	6.59	4.59	0.95	2.19	5.19	0.00	0.00	4.90	2.57	0.49	1.54	4.11	1.26	3.27	0.00	2.39	3.30	0.00	2.39
58.00	7.50	6.61	4.44	0.00	1.26	5.58	3.73	0.00	4.99	1.50	0.51	4.31	4.19	4.53	1.41	5.11	2.16	3.29	0.52	2.40
59.00	7.50	6.59	2.38	0.00	0.88	2.72	0.00	0.00	1.54	0.75	2.11	2.63	4.02	4.15	2.92	4.23	0.31	3.23	0.32	2.40
60.00	7.50	6.61	0.11	2.11	3.40	2.99	0.29	0.00	5.68	4.53	2.46	0.60	4.20	2.53	1.63	4.19	0.58	3.30	0.73	2.39
61.00	7.50	6.59	2.86	0.00	4.43	6.04	3.33	0.00	3.90	4.49	2.04	2.16	4.20	4.09	1.81	0.74	0.99	3.30	0.64	2.41
62.00	7.50	6.61	0.46	0.49	1.06	4.82	0.71	0.00	0.04	5.22	0.00	4.31	4.19	1.19	1.51	0.00	0.01	2.92	0.49	2.25
63.00	7.50	6.59	6.31	0.00	0.62	1.26	1.66	0.00	0.00	5.71	0.79	5.11	4.20	3.59	4.20	0.00	0.15	3.31	2.37	2.46
64.00	7.49	6.61	6.10	0.00	0.77	0.35	0.72	0.00	0.86	1.88	1.90	3.40	4.16	3.38	3.89	0.00	0.80	3.30	1.78	2.40
65.00	7.50	6.59	6.30	4.30	1.42	5.51	3.00	0.00	0.00	2.89	1.40	2.04	4.19	3.33	3.03	0.00	0.00	3.30	0.00	2.40
66.00	7.50	6.61	5.10	0.00	4.89	4.88	1.42	0.00	0.00	0.42	2.05	3.78	3.52	4.70	2.19	0.00	2.25	3.30	2.80	2.40
67.00	7.50	6.59	2.60	1.22	4.23	6.01	1.86	0.00	0.27	0.00	0.75	0.99	3.11	3.89	3.54	5.32	0.01	3.31	0.24	2.39
68.00	7.50	6.59	3.04	0.00	1.21	5.99	5.48	0.00	0.00	2.08	0.60	0.00	4.19	3.84	3.79	0.02	0.00	3.30	0.59	1.52
69.00	7.50	6.61	1.80	2.47	0.42	3.86	3.53	0.00	0.20	5.66	1.73	0.49	4.20	3.11	1.71	0.00	0.26	3.30	0.00	2.40
70.00	7.50	6.59	3.17	0.00	1.06	3.43	2.43	0.00	0.00	3.74	3.45	0.00	4.20	4.17	3.90	0.00	0.89	3.30	1.06	2.28
71.00	7.50	6.61	2.60	0.00	0.00	0.57	5.10	0.00	0.00	0.78	0.29	0.00	4.18	4.19	2.51	0.00	3.16	3.30	0.00	2.33
72.00	7.50	6.59	0.66	0.00	2.24	2.64	0.65	0.49	0.99	0.00	2.46	4.30	3.19	2.54	2.91	5.23	1.73	3.29	0.00	1.73
73.00	7.49	6.61	1.44	2.71	3.87	2.60	2.61	0.00	0.00	4.13	4.68	0.00	4.20	4.46	2.73	4.20	1.20	3.30	1.02	2.39
74.00	7.50	6.59	0.59	0.00	5.79	1.32	0.00	0.00	0.00	5.11	1.26	0.00	4.06	1.94	3.72	4.19	0.99	3.19	0.47	1.83
75.00	7.50	6.61	1.65	0.00	5.82	4.29	3.04	0.00	0.00	0.46	0.78	0.00	4.20	3.78	2.70	4.09	0.82	3.16	0.00	2.34
76.00	7.50	6.59	2.97	0.00	5.03	4.43	2.72	0.00	2.52	0.97	2.57	2.38	3.26	3.72	2.91	0.39	2.28	3.29	0.00	0.21
77.00	7.50	6.61	6.34	0.00	2.17	3.34	5.71	0.00	0.01	0.86	2.70	1.32	4.90	4.10	4.19	0.00	1.63	3.31	1.02	0.00
78.00	7.50	6.59	6.14	0.00	4.03	3.87	4.90	0.00	0.00	3.30	3.40	0.00	3.60	4.20	4.20	0.00	0.34	3.30	2.25	0.00
79.00	7.50	6.61	3.19	4.13	3.93	2.99	5.44	0.00	0.00	4.26	0.48	0.00	4.10	4.02	3.34	0.00	1.54	3.30	0.20	0.00
80.00	7.50	6.59	2.24	0.06	1.17	4.13	3.60	0.00	0.00	5.55	1.93	0.00	4.20	4.20	2.05	0.00	1.00	3.31	2.30	0.00
81.00	7.50	6.59	6.29	0.00	0.00	5.99	5.15	0.00	0.00	5.10	1.85	0.00	4.20	3.79	3.67	0.00	0.74	2.89	2.61	0.00
82.00	7.49	6.61	2.20	3.65	4.92	2.52	5.62	0.00	0.00	2.32	2.46	0.00	3.73	1.81	2.27	0.00	1.70	3.30	0.91	0.00
83.00	7.50	6.59	3.31	5.91	0.01	6.49	5.25	0.00	0.00	1.53	1.33	0.00	4.20	2.47	3.86	0.00	0.92	3.30	1.13	0.00
84.00	7.50	6.61	6.29	0.00	5.57	4.98	5.42	0.00	0.00	0.00	2.20	0.00	4.07	4.20	4.04	0.00	0.04	3.31	0.26	0.00
85.00	7.50	6.59	5.98	0.00	5.39	5.66	5.13	0.00	0.57	1.04	0.53	0.00	4.18	3.96	4.05	1.44	1.06	3.30	1.28	2.23
86.00	7.50	6.61	5.81	2.71	0.04	4.55	5.28	0.00	0.00	1.88	1.19	0.00	3.64	2.66	1.48	4.19	0.01	3.29	0.00	2.34
87.00	7.50	6.59	5.53	6.30	4.23	2.85	1.15	0.00	0.13	3.92	3.18	0.00	4.20	1.53	2.17	4.20	0.35	3.30	0.13	2.46
88.00	7.50	6.61	6.11	4.43	0.49	1.21	3.67	0.00	0.00	4.50	1.00	0.00	4.06	3.89	2.12	4.20	2.08	3.31	1.19	1.57
89.00	7.50	6.59	5.35	0.00	1.13	0.65	3.44	0.00	0.00	5.91	2.77	0.00	4.02	3.89	3.47	0.00	0.21	3.30	0.51	0.99
90.00	7.50	6.61	1.20	0.00	0.00	6.01	5.78	0.00	0.00	5.02	0.61	0.00	4.19	4.20	4.20	0.00	0.08	3.30	0.19	0.00
91.00	7.49	6.59	3.76	5.22	3.73	4.35	3.51	0.00	1.30	5.38	1.70	0.00	3.85	3.04	2.52	0.99	0.13	3.30	0.13	0.00
92.00	7.50	6.61	3.62	0.01	2.97	2.54	4.49	0.00	0.00	3.51	1.45	0.99	3.94	4.58	2.60	0.00	0.72	3.30	2.98	1.32
93.00	7.50	6.59	5.73	4.17	2.45	5.99	5.36	0.00	0.00	0.99	4.36	0.00	3.76	4.20	0.86	0.00	0.00	3.30	2.94	2.39
94.00	7.50	6.59	4.60	6.31	0.00	6.02	5.71	0.00	0.00	0.57	0.00	0.00	4.19	4.19	2.32	0.00	0.75	3.30	3.07	2.40
95.00	7.50	6.61	2.68	6.30	1.66	3.89	4.32	0.00	0.00	1.90	1.51	0.00	2.41	2.45	0.37	0.00	0.64	3.27	1.26	2.36
96.00	7.50	6.59	3.62	6.29	6.01	2.70	0.00	0.00	0.00	5.73	0.13	0.00	4.20	4.19	4.80	0.00	0.85	3.32	2.23	2.45
97.00	7.50	6.61	5.04	3.11	3.18	3.16	0.21	0.00	0.00	3.82	2.11	0.00	2.57	3.96	0.53	0.00	2.08	3.31	2.20	2.40
98.00	7.50	6.59	5.70	0.42	4.88	2.41	2.70	0.00	0.00	4.30	2.21	0.00	4.19	4.02	1.35	0.00	0.33	3.29	0.67	2.33
99.00	7.50	6.61	5.48	0.00	4.40	1.08	5.71	0.00	0.00	4.18	0.68	0.00	4.19	4.16	2.47	0.00	0.51	3.31	0.08	2.46
100.00	7.49	6.59	3.04	0.00	4.62	0.46	3.72	0.00	0.00	1.45	2.08	2.12	3.46	4.19	4.26	0.00	0.25	3.30	0.06	2.40
101.00	7.50	6.61	0.75	0.49	5.72	1.45	1.21	0.00	0.00	0.84	0.65	0.00	3.93	3.90	4.12	4.17	1.64	3.30	0.73	2.39
102.00	7.50	6.59	3.89	0.00	2.57	2.53	0.00	0.00	2.97	2.10	3.58	0.00	4.20	4.18	4.15	4.20	1.17	3.30	0.20	2.41
103.00	7.50	6.61	1.37	0.52	4.27	3.19	4.42	0.00	1.06	4.66	0.68	0.00	3.80	3.90	3.73	1.74	1.65	3.30	1.86	2.38
104.00	7.50	6.59	1.26	0.00	5.51	1.20	0.00	0.00	0.00	1.63	0.26	0.00	4.20	4.20	0.42	0.00	0.00	3.30	0.04	2.40
105.00	7.50	6.61	1.34	0.00	5.48	1.11	1.41	0.00	0.00	0.48	5.26	2.47	4.20	4.20	5.18	0.00	0.00	3.30	2.36	2.40
106.00	7.50	6.59	3.64	1.24	2.40	1.72	5.22	0.00	0.00	1.37	0.79	0.52	3.52	2.01	1.02	0.00	1.20	3.31	0.33	2.40
107.00	7.50	6.59	6.12	0.00	3.33	0.55	0.52	0.00	0.49	1.38	0.66	0.00	4.18	4.36	0.47	0.00	0.00	3.30	0.01	2.40
108.00	7.50	6.61	5.92	2.68	1.21	0.49	1.92	0.00	3.73	2.66	1.13	0.00	4.20	4.19	0.86	1.01	0.46	3.30	0.09	2.39
109.00	7.49	6.59	5.18	6.30	0.49	1.67	1.79	0.00	1.97	2.11	1.07	0.46	3.85	3.58	2.79	1.98	2.57	3.30	1.93	2.40
110.00	7.50	6.61	5.32	2.56	0.49	0.78	4.37	0.00	0.00	5.31	0.57	0.00	4.20	3.82	2.01	0.00	1.93	0.86	0.12	2.40
111.00	7.50	6.59	5.25	6.08	3.25	2.01	0.00	0.00	5.22	5.08	2.23	0.00	3.43	3.67	2.99	2.59	0.94	0.49	0.87	2.40
112.00	7.50	6.61	1.24	6.16	4.53	3.42	4.17	0.00	1.70	2.13	2.03	0.00	3.01	0.59	2.18	4.30	2.57	0.00	1.71	2.34
113.00	7.50	6.59	4.06	0.18	0.02	6.19	3.49	0.00	0.00	0.34	2.14	0.00	2.16	4.46	2.61	4.20	0.44	4.24	0.85	0.02
114.00	7.50	6.61	1.73	0.00	4.59	5.30	0.58	0.00	0.00	1.68	0.92	1.51	4.20	4.19	4.20	4.20	0.19	3.31	0.53	0.00
115.00	7.50	6.59	4.78	0.00	4.92	0.91	0.00	0.00	0.00	3.86	1.73	0.00	4.04	3.98	4.11	4.19	2.18	3.30	2.46	0.00
116.00	7.50	6.61	0.13	0.00	3.17	1.54	0.00	0.00	0.49	1.21	5.12	0.00	3.96	3.70	3.50	4.19	0.95	3.29	2.14	3.46
117.00	7.50	6.59	4.88	0.00	6.01	1.47	1.38	0.00	0.00	2.40	5.11	0.00	4.20	4.20	4.06	4.20	1.55	3.30	1.33	2.41
118.00	7.49	6.61	5.25	1.35	1.80	0.87	1.84	0.00	0.85	2.50	2.94	0.00	4.19	4.16	2.92	4.20	2.73	3.21	0.26	2.38
119.00	7.50	6.59	0.55	5.51	0.99	3.04	0.16	0.00	0.00	3.66	2.38	5.48	3.59	3.79	0.75	4.20	3.01	3.31	1.73	2.41
10.2.1.2	7.64	8.60
10.2.1.3	6.73	8.57
10.1.1.3	3.64	44206.54
10.1.1.4	2.47	146177.86
10.1.1.5	2.57	105148.24
10.1.1.6	3.10	62664.36
10.1.1.7	2.80	79676.48
10.1.1.8	0.20	354506.19
10.1.1.9	1.31	277175.91
10.1.1.10	2.70	58312.42
10.1.1.11	1.71	106199.38
10.1.1.12	1.23	302444.13
10.1.1.13	3.78	17047.34
10.1.1.14	3.48	21517.20
10.1.1.15	2.70	49627.23
10.1.1.16	2.36	101990.07
10.1.1.17	0.97	142890.52
10.1.1.18	3.12	21478.30
10.1.1.19	0.80	201348.01
10.1.1.20	1.63	98479.15
