Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.596s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
21.00	7.21	6.90	6.30	0.00	6.01	3.03	5.62	6.84	0.11	2.33	5.10	4.80	4.51	0.81	0.00	0.89
22.00	7.20	6.90	6.30	0.00	5.99	4.83	5.70	5.58	0.91	0.00	5.10	4.79	4.46	0.00	0.00	0.89
23.00	7.21	6.90	6.30	0.00	5.99	6.29	2.47	4.38	1.39	5.32	5.10	4.73	4.35	3.39	0.75	0.91
24.00	7.20	6.90	6.30	0.00	6.01	5.70	5.70	5.70	2.37	4.25	5.10	4.72	4.50	3.00	3.51	0.89
25.00	7.20	6.90	6.30	0.00	5.98	5.70	5.70	5.70	2.83	1.66	5.10	4.80	4.51	0.48	3.30	0.91
26.00	7.21	6.90	6.30	0.00	6.02	5.70	5.48	5.70	1.81	1.14	4.42	4.78	4.00	0.02	2.13	0.89
27.00	7.20	6.90	6.30	0.00	6.01	5.70	5.65	5.70	4.26	0.62	4.83	4.79	2.11	0.00	2.06	0.91
28.00	7.21	6.90	6.30	0.00	5.99	5.70	5.75	3.91	5.29	0.49	4.97	4.25	4.52	0.35	2.08	0.89
29.00	7.20	6.90	6.30	0.00	6.01	5.70	5.49	6.03	2.80	3.34	4.85	3.23	2.73	1.10	3.01	0.87
30.00	7.20	6.90	6.30	0.00	5.99	5.63	5.70	5.70	0.71	3.52	5.10	4.66	4.47	1.18	2.17	0.91
31.00	7.21	6.90	6.30	0.00	5.99	5.64	5.70	5.63	1.72	5.28	5.09	4.55	4.33	3.42	2.77	0.89
32.00	7.20	6.90	6.30	0.00	6.01	5.71	4.10	5.38	2.19	5.52	5.04	3.91	0.24	0.01	3.32	0.87
33.00	7.21	6.90	6.30	0.00	6.01	5.46	4.93	5.55	1.74	5.29	5.10	4.79	0.77	2.10	3.30	0.89
34.00	7.20	6.89	6.30	0.00	5.99	5.70	5.70	5.71	4.09	5.39	5.10	4.72	3.30	0.52	3.26	0.89
35.00	7.21	6.90	6.30	4.97	6.01	5.70	3.91	5.65	2.27	5.09	5.10	4.62	0.00	2.16	3.32	0.91
36.00	7.20	6.90	6.30	0.61	5.99	5.71	5.70	5.73	3.63	5.39	5.10	4.82	0.57	3.91	3.31	0.89
37.00	7.20	6.90	6.30	0.00	5.99	5.70	5.69	4.26	5.41	5.41	5.10	4.68	1.46	3.90	3.23	0.91
38.00	7.21	6.90	6.30	0.00	6.01	5.70	5.13	2.30	5.19	4.53	5.11	1.63	0.52	2.91	3.31	0.86
39.00	7.20	6.90	6.30	0.99	5.99	5.70	5.13	3.00	5.38	5.39	5.10	4.22	2.04	3.89	3.31	0.88
40.00	7.21	6.90	6.30	0.00	6.01	4.31	5.70	0.00	4.91	5.39	5.10	4.80	1.20	3.47	3.30	0.89
41.00	7.20	6.90	6.30	0.00	5.99	5.25	4.44	5.57	0.04	5.22	5.10	4.46	1.45	3.77	3.01	0.85
42.00	7.20	6.90	6.30	0.00	6.01	5.66	5.69	4.37	1.06	5.36	4.97	4.80	0.05	3.72	3.30	0.89
43.00	7.21	6.90	6.30	0.00	6.01	5.70	5.70	5.71	0.00	5.39	5.11	4.80	3.46	3.45	3.30	0.89
44.00	7.20	6.90	6.30	0.00	5.99	5.70	5.62	5.70	1.35	5.39	1.58	4.79	3.96	3.72	3.29	0.88
45.00	7.21	6.90	6.30	0.00	6.01	4.69	3.34	5.12	1.11	4.55	4.46	3.93	4.22	0.57	3.20	0.92
46.00	7.20	6.90	6.30	0.00	5.99	3.36	5.70	4.80	2.11	5.35	3.59	1.44	4.45	0.48	0.11	0.91
47.00	7.21	6.90	6.30	0.00	6.01	1.48	4.40	4.35	4.86	5.39	3.84	2.01	4.37	2.58	2.90	0.89
48.00	7.20	6.90	6.30	0.00	5.99	4.09	5.46	2.21	2.34	4.88	5.10	3.47	3.87	2.38	3.30	0.89
49.00	7.20	6.90	6.30	0.00	6.01	5.70	5.70	5.70	0.78	5.12	5.11	4.80	1.91	0.00	3.31	0.89
50.00	7.21	6.89	6.30	6.99	4.60	5.70	5.70	5.70	0.01	4.64	5.10	4.79	0.00	2.74	3.30	0.88
51.00	7.20	6.90	6.30	6.01	6.01	5.70	5.69	5.70	1.02	5.39	5.10	4.80	0.00	3.90	3.30	0.92
52.00	7.21	6.90	6.30	5.99	5.99	5.70	5.71	5.70	0.00	5.30	5.10	4.79	0.44	3.67	3.30	0.89
53.00	7.20	6.90	6.30	5.99	5.75	4.43	5.70	5.70	1.22	4.15	5.10	4.80	0.08	2.79	0.55	0.91
54.00	7.20	6.90	6.30	6.01	5.97	5.70	5.70	5.70	1.48	5.30	5.10	4.79	0.00	3.82	0.00	0.89
55.00	7.21	6.90	6.30	6.01	6.04	5.66	5.38	5.70	1.95	5.16	5.09	4.80	0.62	2.10	0.99	0.91
56.00	7.20	6.90	6.30	5.98	5.90	5.04	5.70	5.70	1.31	5.36	5.11	4.80	0.01	3.90	3.31	0.89
57.00	7.21	6.90	6.30	6.02	5.99	5.72	5.70	5.70	0.00	5.41	5.10	4.79	0.00	3.79	3.32	0.89
58.00	7.20	6.90	6.30	5.99	6.01	5.70	0.25	5.70	0.77	4.29	5.10	4.78	0.00	3.27	3.20	0.89
59.00	7.20	6.90	6.30	5.33	5.98	5.71	0.00	0.89	0.75	2.18	3.65	4.62	1.38	1.04	2.97	0.91
60.00	7.21	6.90	6.30	4.09	6.01	5.70	1.48	1.79	1.08	1.30	4.02	4.82	0.02	3.73	3.32	0.91
61.00	7.20	6.90	6.30	0.00	5.99	5.69	0.27	5.69	5.10	0.26	0.00	4.80	0.00	0.00	3.30	0.89
62.00	7.21	6.90	6.30	0.00	5.99	5.71	0.07	5.71	0.28	5.39	6.08	4.79	0.49	4.79	3.30	0.89
63.00	7.20	6.90	6.30	0.00	6.01	5.70	3.53	5.71	0.00	5.39	5.10	4.80	0.00	3.90	3.31	0.91
64.00	7.21	6.90	6.30	0.00	5.99	5.69	5.70	5.69	0.00	5.39	5.10	4.80	0.13	3.90	3.29	0.89
65.00	7.20	6.90	6.30	0.00	6.01	5.55	5.43	1.64	0.48	0.51	5.10	4.59	3.77	2.40	2.79	0.91
66.00	7.20	6.89	6.30	2.93	5.98	5.69	5.70	1.92	0.00	2.98	5.10	4.78	3.40	3.98	0.00	0.89
67.00	7.21	6.90	6.30	6.01	6.02	5.71	5.70	5.70	1.40	3.23	4.23	4.75	0.00	1.59	0.00	0.89
68.00	7.20	6.90	6.30	1.00	6.01	5.70	5.70	5.55	5.39	5.41	0.99	4.80	0.00	2.03	0.00	0.91
69.00	7.21	6.90	6.30	0.00	5.99	5.70	5.71	5.71	2.59	5.31	3.94	4.80	2.31	0.00	1.98	0.89
70.00	7.20	6.90	6.30	5.26	6.01	5.70	5.69	5.68	0.24	5.32	5.10	4.79	0.00	0.42	3.11	0.91
71.00	7.20	6.90	6.30	2.14	5.38	5.02	5.35	5.69	3.34	2.17	4.89	4.79	0.01	0.19	3.21	0.89
72.00	7.21	6.90	6.30	1.54	5.73	5.71	5.02	3.00	2.68	2.66	4.89	4.36	0.27	0.06	3.33	0.89
73.00	7.20	6.90	6.30	0.00	5.99	5.70	3.52	5.62	0.52	3.32	2.92	4.80	0.86	4.24	2.18	0.89
74.00	7.21	6.90	6.30	0.00	5.99	5.70	6.67	3.30	0.00	5.39	5.11	4.80	2.18	3.91	3.30	0.91
75.00	7.20	6.90	6.29	0.00	5.98	5.70	5.70	4.30	5.17	5.39	5.09	4.80	0.12	3.89	3.30	0.89
76.00	7.20	6.90	6.30	0.00	6.03	5.59	5.49	1.31	2.38	2.56	5.00	4.75	3.12	1.75	1.31	0.89
77.00	7.21	6.90	6.30	0.00	5.99	1.28	5.70	1.79	3.77	1.28	5.10	4.80	2.63	0.39	0.00	0.91
78.00	7.20	6.90	6.30	0.00	5.99	1.21	5.70	5.70	4.89	6.39	2.47	4.79	4.50	0.09	0.00	0.89
79.00	7.21	6.90	6.30	2.44	5.52	5.70	5.38	5.11	1.25	5.38	5.10	3.73	4.11	1.79	0.00	0.82
80.00	7.20	6.90	6.30	3.20	5.73	4.89	5.70	0.40	0.37	3.91	5.10	2.13	2.84	0.55	2.24	0.81
81.00	7.21	6.90	6.30	5.99	4.66	5.61	5.71	5.42	0.14	2.84	1.30	1.70	2.72	2.14	0.82	0.91
82.00	7.20	6.89	6.30	6.01	6.01	5.36	5.49	5.70	2.45	5.42	2.60	2.51	0.00	1.27	0.99	0.89
83.00	7.20	6.90	6.30	5.99	5.99	5.37	4.51	5.70	1.31	1.72	5.10	4.25	1.30	3.29	0.80	0.89
84.00	7.21	6.90	6.30	0.86	5.77	5.53	5.70	4.97	0.09	2.10	5.10	4.71	0.00	3.80	0.00	0.91
85.00	7.20	6.90	6.30	0.00	5.37	4.20	5.69	3.44	0.24	0.00	5.10	4.56	0.18	3.91	4.16	0.87
86.00	7.21	6.90	6.30	0.00	5.99	3.39	5.71	1.90	0.00	0.00	5.11	4.80	0.12	3.90	2.44	0.85
87.00	7.20	6.90	6.30	4.11	5.90	1.67	5.70	5.62	4.12	0.84	5.09	4.65	3.77	3.90	3.30	0.89
88.00	7.20	6.90	6.30	6.01	5.99	1.98	5.70	5.76	0.40	1.97	5.11	4.80	4.49	3.89	3.30	0.91
89.00	7.21	6.90	6.30	5.99	6.01	5.70	4.45	4.25	0.53	5.31	5.02	3.10	2.66	3.85	0.04	0.82
90.00	7.20	6.90	6.30	5.99	6.01	5.71	0.00	0.00	1.00	5.42	5.18	0.00	4.56	3.49	0.00	0.91
91.00	7.21	6.90	6.30	6.01	5.99	5.68	0.00	0.00	1.99	5.41	5.10	3.73	4.32	3.86	0.99	0.91
92.00	7.20	6.90	6.30	6.01	6.01	5.68	1.72	0.00	3.04	5.39	5.10	4.62	4.50	3.90	0.00	0.89
93.00	7.21	6.90	6.30	1.10	5.99	5.71	5.70	0.49	0.16	5.41	5.10	4.80	4.50	3.90	3.80	0.18
94.00	7.20	6.90	6.30	0.00	6.01	5.69	5.70	5.38	2.91	5.31	4.00	1.32	3.97	3.77	0.68	1.63
95.00	7.20	6.90	6.30	0.00	5.99	5.71	0.61	0.04	1.65	5.17	5.05	0.99	1.79	3.91	0.00	0.91
96.00	7.21	6.90	6.30	0.00	6.01	5.70	0.00	0.00	2.45	5.32	5.10	0.00	4.50	3.03	2.07	0.89
97.00	7.20	6.90	6.30	0.00	5.99	5.70	0.00	0.00	5.41	5.41	5.10	0.00	4.42	3.90	0.00	0.89
98.00	7.21	6.89	6.30	6.12	4.73	5.70	4.18	0.72	4.91	5.06	5.10	0.00	3.79	3.84	3.90	0.89
99.00	7.20	6.90	6.30	5.99	5.99	5.51	4.84	0.00	5.35	5.22	5.11	5.03	4.26	1.70	3.24	0.91
100.00	7.20	6.90	6.30	6.01	6.01	5.70	5.70	0.00	4.83	5.18	5.10	1.44	0.21	0.86	3.30	0.91
101.00	7.21	6.90	6.30	5.99	5.94	5.70	1.52	0.00	1.33	4.36	4.89	0.00	3.65	3.58	1.00	0.89
102.00	7.20	6.90	6.30	3.06	6.01	5.69	0.00	0.00	3.10	3.12	5.10	3.72	1.18	1.99	1.80	0.91
103.00	7.21	6.90	6.30	0.00	6.01	5.70	4.83	0.00	3.91	5.20	5.10	3.79	1.24	4.16	3.31	0.89
104.00	7.20	6.90	6.30	0.00	5.35	5.70	1.33	4.22	0.74	2.90	4.31	4.80	2.73	2.10	0.01	0.89
105.00	7.20	6.90	6.30	0.00	6.01	5.70	0.00	5.70	0.00	5.41	0.00	4.80	4.50	3.90	0.00	0.91
106.00	7.21	6.90	6.30	0.00	5.99	5.70	0.00	5.70	4.64	5.39	0.00	4.79	4.49	3.90	0.00	0.89
107.00	7.20	6.90	6.30	0.00	6.01	5.70	0.00	5.70	5.39	5.15	1.33	4.80	4.36	3.69	0.00	0.91
108.00	7.21	6.90	6.30	0.00	5.99	5.68	5.96	5.68	4.96	5.24	5.10	4.79	0.49	3.12	0.99	0.89
109.00	7.20	6.90	6.30	0.00	6.01	5.42	5.71	5.72	5.32	5.41	5.11	4.80	0.00	3.85	0.00	0.91
110.00	7.21	6.90	6.30	0.00	5.99	4.77	5.20	5.63	0.48	3.86	5.10	4.55	0.24	2.72	0.49	0.89
111.00	7.20	6.90	6.30	0.00	6.01	2.50	5.24	4.45	2.23	4.46	5.10	3.74	0.00	3.67	0.00	0.88
112.00	7.20	6.90	6.30	0.00	5.73	2.33	5.44	3.94	1.04	3.96	5.10	2.73	1.31	0.25	1.59	0.91
113.00	7.21	6.90	6.30	0.00	5.39	4.33	5.70	5.70	1.35	2.89	5.10	4.80	2.43	0.49	3.30	0.89
114.00	7.20	6.89	6.30	0.00	5.99	5.70	4.90	5.68	0.00	5.41	5.10	4.79	4.49	3.33	3.30	0.91
115.00	7.21	6.90	6.30	0.00	6.01	5.58	5.70	5.70	3.72	4.85	3.57	4.80	4.05	0.13	1.87	0.89
116.00	7.20	6.90	6.30	0.00	5.89	5.70	5.59	5.56	0.86	4.96	2.85	4.79	4.57	0.00	0.00	0.89
117.00	7.20	6.90	6.30	0.00	6.01	5.70	5.19	5.18	2.68	5.12	5.11	4.72	4.46	3.32	0.00	0.91
118.00	7.21	6.90	6.30	0.00	6.01	5.71	5.59	4.82	0.06	4.85	5.10	4.82	3.07	3.00	0.00	0.89
119.00	7.20	6.90	6.30	0.00	6.01	5.69	5.56	3.70	0.00	5.39	5.10	4.68	3.89	3.89	0.00	0.91
10.2.1.2	7.34	9.13
10.2.1.3	7.03	8.14
10.2.1.4	6.42	9.02
10.1.1.4	2.49	93295.74
10.1.1.5	5.99	2496.95
10.1.1.6	5.34	13216.28
10.1.1.7	4.71	39268.99
10.1.1.8	4.24	41042.51
10.1.1.9	2.12	92489.62
10.1.1.10	4.24	22498.41
10.1.1.11	4.63	24270.34
10.1.1.12	4.23	33258.73
10.1.1.13	2.13	64268.31
10.1.1.14	2.54	34330.11
10.1.1.15	2.13	148186.38
10.1.1.16	0.91	9947.28
