Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.014s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
37.00	7.81	4.02	5.53	5.45	4.07	1.65	2.86	0.00	1.44	0.00	1.11	0.00	0.00	0.54	1.83	4.20	2.46	0.45	0.91	0.71
38.00	7.80	6.16	4.25	1.38	6.68	0.01	3.78	0.01	1.21	0.00	1.01	0.00	0.00	0.00	0.00	3.69	2.76	0.00	0.04	0.97
39.00	7.80	7.17	4.17	2.72	5.38	1.24	6.30	1.19	2.46	0.00	1.73	0.00	0.00	0.06	2.04	2.12	2.70	0.05	0.06	0.91
40.00	7.81	7.51	7.21	2.40	7.08	0.49	6.10	0.00	0.41	0.00	1.45	0.00	0.00	0.19	3.33	3.34	1.04	0.13	1.67	0.89
41.00	7.80	6.09	5.41	0.00	2.36	3.00	2.64	2.10	0.00	0.00	2.59	0.00	0.00	0.00	0.82	4.19	1.83	0.00	1.97	0.60
42.00	7.80	6.09	5.46	3.50	2.05	0.51	2.47	0.51	0.00	0.00	3.50	0.00	0.22	0.51	3.20	3.83	2.16	0.40	1.71	1.17
43.00	7.81	5.95	7.14	2.06	4.44	2.14	0.69	0.88	3.97	0.00	0.00	0.00	0.44	0.44	3.12	3.50	3.90	0.34	1.06	0.88
44.00	7.80	5.06	4.17	0.49	3.96	0.00	3.77	0.27	0.13	0.00	1.47	0.00	0.00	0.00	3.07	3.54	3.30	0.00	1.92	0.89
45.00	7.81	3.10	5.36	0.74	4.60	1.08	4.62	0.00	0.07	0.33	2.27	0.00	0.00	0.82	2.10	3.82	3.73	0.61	1.15	0.89
46.00	7.80	6.02	3.32	0.69	0.86	1.27	4.58	1.18	1.64	1.07	2.59	0.00	0.00	0.79	0.85	4.20	2.30	0.62	0.68	0.91
47.00	7.80	5.89	6.10	5.12	1.72	1.64	0.14	0.00	4.92	1.33	3.51	0.00	0.00	0.00	0.66	4.19	0.49	0.00	0.74	0.89
48.00	7.81	3.56	6.34	0.49	3.17	0.89	3.13	0.08	5.20	0.33	3.10	0.16	0.00	0.24	1.61	3.56	0.00	0.16	1.18	0.71
49.00	7.80	5.19	7.11	0.12	2.45	1.28	0.59	0.12	1.58	0.00	1.63	0.00	0.00	0.00	1.78	1.40	2.25	0.00	1.04	0.84
50.00	7.80	5.99	7.20	1.48	2.64	1.90	0.35	0.77	4.56	0.00	1.88	0.72	0.89	0.80	2.06	3.53	0.80	0.65	0.21	0.78
51.00	7.81	7.50	2.98	3.60	1.73	0.79	0.59	0.00	2.66	0.00	5.06	0.00	0.00	0.86	1.39	3.31	2.84	0.67	1.60	0.48
52.00	7.80	7.03	3.34	1.79	3.84	1.51	5.42	0.59	3.01	0.75	5.15	0.00	0.00	0.00	1.08	4.02	3.69	0.00	0.52	0.99
53.00	7.80	1.78	1.58	1.61	1.97	0.92	2.78	0.00	4.02	0.00	4.88	0.00	0.07	0.49	3.46	2.45	1.94	0.39	1.28	0.34
54.00	7.81	7.54	4.53	1.78	1.68	0.44	0.00	0.37	4.64	0.34	5.09	0.21	0.00	0.15	1.87	3.72	3.53	0.13	1.46	0.54
55.00	7.80	7.50	3.21	5.55	5.84	1.38	0.89	0.04	1.35	1.04	1.55	0.07	0.27	0.07	2.77	3.98	0.98	0.08	0.00	1.33
56.00	7.81	6.38	2.78	3.58	5.20	0.16	1.08	0.00	0.95	0.11	3.97	0.00	0.00	0.00	2.30	3.49	0.62	0.00	1.11	0.94
57.00	7.80	3.04	2.34	2.77	3.40	4.11	2.68	0.21	1.05	1.07	1.60	0.41	0.00	0.47	2.94	4.66	1.06	0.39	0.80	0.68
58.00	7.80	5.99	4.91	2.93	2.52	3.87	2.03	0.00	2.84	1.77	2.78	0.00	0.00	0.00	0.00	3.30	1.77	0.00	2.01	0.00
59.00	7.81	3.36	5.23	1.27	0.02	1.86	2.76	0.95	0.49	1.60	2.21	0.00	0.00	0.00	1.19	3.73	3.47	0.00	1.66	1.27
60.00	7.80	5.25	1.44	1.90	2.87	0.00	4.06	0.00	3.13	0.00	0.00	0.00	0.00	0.00	0.37	3.32	3.69	0.00	0.00	0.65
61.00	7.80	7.50	0.82	2.80	0.67	0.73	6.25	1.12	5.70	0.57	0.78	0.00	0.00	0.00	1.06	3.25	3.90	0.00	0.67	0.32
62.00	7.81	3.03	4.92	1.42	2.83	1.91	3.21	0.34	3.44	0.22	1.31	0.00	0.00	0.00	1.88	3.39	2.24	0.00	0.02	0.54
63.00	7.80	5.42	4.36	1.77	4.46	2.44	4.30	0.00	3.97	0.49	0.60	1.01	0.00	0.20	2.46	2.31	0.67	0.32	1.83	0.45
64.00	7.80	5.81	6.67	0.27	1.65	0.49	0.12	0.02	4.03	0.00	3.78	0.00	0.00	0.55	0.85	3.76	1.45	0.44	0.54	0.66
65.00	7.81	2.86	2.74	3.76	5.76	0.75	2.20	0.48	4.56	0.57	1.79	0.00	0.00	0.02	1.04	3.64	1.28	0.02	0.80	0.99
66.00	7.80	7.25	3.56	1.06	4.05	5.49	2.25	2.28	0.67	0.61	1.07	0.00	0.00	0.00	1.32	4.20	1.17	0.00	0.00	0.92
67.00	7.81	7.49	5.04	1.37	1.37	0.00	0.26	0.48	2.61	0.00	0.87	0.00	0.00	0.16	3.26	3.59	3.90	0.13	1.88	0.89
68.00	7.80	2.84	4.71	0.80	2.94	0.02	1.14	0.51	2.74	0.00	0.31	0.49	0.00	0.00	3.25	3.69	2.26	0.00	0.79	0.31
69.00	7.80	6.74	6.35	1.27	5.46	0.71	2.80	0.05	1.08	0.59	3.19	0.00	0.00	0.39	1.22	2.20	0.99	0.33	0.89	0.22
70.00	7.81	2.77	0.49	6.03	1.31	0.25	1.04	0.79	0.24	0.25	2.24	0.00	0.00	0.00	4.15	4.29	4.00	0.00	1.99	0.80
71.00	7.80	3.76	1.45	0.02	0.49	3.67	0.92	0.00	0.82	0.84	1.55	0.00	0.00	0.28	1.34	2.91	1.31	0.21	0.53	0.38
72.00	7.80	8.07	2.41	2.34	4.53	1.44	1.99	1.86	1.92	1.13	0.87	0.35	0.24	0.32	0.87	3.51	2.41	0.68	0.55	0.91
73.00	7.81	7.50	4.75	6.75	2.85	1.05	5.26	0.00	4.02	0.67	1.91	0.00	0.00	0.00	1.18	3.21	0.21	0.00	0.16	0.89
74.00	7.80	7.02	0.35	6.03	3.58	1.47	2.05	1.74	2.23	0.91	0.00	0.00	0.00	0.26	0.00	3.59	3.66	0.22	0.04	0.84
75.00	7.80	4.60	5.04	0.49	6.69	0.00	1.14	1.73	5.49	0.00	1.61	0.00	0.00	0.00	2.23	2.73	0.24	0.00	0.92	0.48
76.00	7.81	6.63	2.68	4.16	4.50	0.42	2.73	1.41	2.40	0.00	3.74	0.00	0.32	0.37	0.27	0.61	2.08	0.29	0.84	0.74
77.00	7.80	6.43	5.83	1.44	4.10	1.81	1.63	0.05	0.92	1.27	2.40	0.00	0.00	0.00	0.67	3.31	2.27	0.37	0.00	0.54
78.00	7.81	7.02	6.51	5.15	4.02	3.40	2.93	0.25	3.36	2.54	4.45	0.00	0.00	0.00	1.06	2.83	2.24	0.00	0.00	0.89
79.00	7.80	5.50	4.36	2.76	4.39	2.13	3.80	0.14	1.87	1.39	3.79	0.00	0.00	0.00	0.00	3.27	2.92	0.00	0.00	0.72
80.00	7.80	5.86	3.27	3.19	3.62	1.90	2.64	0.08	4.07	1.33	2.38	0.38	0.32	0.00	0.35	2.76	1.00	1.18	0.02	0.21
81.00	7.81	4.76	6.64	1.06	2.86	4.33	5.50	0.92	2.03	0.00	3.50	0.06	0.26	0.00	0.92	3.58	2.47	0.18	1.94	0.71
82.00	7.80	0.79	2.01	1.54	0.85	7.01	4.77	0.11	0.15	0.00	1.02	0.00	0.00	0.00	1.45	0.34	3.03	0.01	0.20	0.21
83.00	7.80	6.74	1.78	1.64	3.70	6.23	5.28	0.94	2.11	0.00	2.44	0.00	0.00	0.00	0.95	2.53	1.13	0.00	0.02	0.98
84.00	7.81	7.50	0.40	1.83	4.77	1.59	0.00	0.05	0.08	0.05	4.53	0.00	0.00	0.00	3.06	4.13	0.99	0.00	1.13	0.72
85.00	7.80	7.44	4.68	4.53	3.73	0.00	4.02	0.00	0.45	0.00	5.10	0.00	0.00	0.11	4.23	4.18	0.47	0.08	0.00	0.89
86.00	7.80	7.50	0.00	0.77	6.62	0.00	5.00	0.00	3.71	0.00	5.12	0.00	0.00	0.00	4.19	4.17	3.69	0.00	0.86	0.91
87.00	7.81	5.35	2.24	0.00	1.15	4.35	3.73	0.00	2.46	0.97	3.40	0.00	0.00	0.08	4.04	3.85	0.91	0.06	1.50	0.32
88.00	7.80	5.44	0.92	1.38	3.09	1.97	2.66	0.52	2.91	0.05	2.93	0.00	0.02	0.06	3.29	3.69	1.42	0.05	0.60	0.74
89.00	7.81	7.51	3.00	2.44	3.49	2.21	3.30	0.00	1.72	0.00	2.19	0.00	0.20	0.16	2.17	3.36	3.53	0.13	0.39	0.62
90.00	7.80	7.49	3.74	4.43	2.31	3.16	4.91	0.00	0.09	0.49	3.51	0.00	0.00	0.00	0.65	4.12	1.52	0.00	0.21	0.08
91.00	7.80	7.15	5.41	5.86	2.21	3.98	1.60	0.44	0.00	0.00	3.10	0.00	0.00	0.16	0.05	3.84	1.94	0.12	1.10	1.41
92.00	7.81	7.48	3.18	4.44	1.66	2.20	6.05	0.01	3.85	0.84	4.22	0.24	0.09	0.00	0.69	4.20	0.04	0.16	0.52	0.62
93.00	7.80	5.84	4.75	0.87	1.71	1.91	4.70	0.81	4.24	1.52	2.28	0.00	0.00	0.00	0.48	2.51	2.19	0.00	1.65	0.40
94.00	7.80	7.50	2.89	1.21	5.73	0.00	1.55	1.38	2.16	0.00	1.27	0.00	0.00	0.00	1.46	4.19	3.90	0.02	1.98	0.89
95.00	7.81	6.94	1.25	1.02	2.41	0.00	7.21	0.09	2.11	0.00	1.37	0.00	0.99	0.00	3.84	1.37	3.79	0.57	1.48	0.84
96.00	7.80	6.25	3.91	0.46	3.63	3.13	3.67	0.71	4.04	0.00	3.39	0.06	0.00	0.00	0.94	3.39	2.18	0.05	0.47	0.49
97.00	7.80	3.45	5.56	1.50	0.98	1.10	2.12	0.00	3.91	0.19	2.28	0.00	0.00	0.00	1.65	4.93	0.00	0.00	0.78	0.46
98.00	7.81	4.40	7.20	0.98	2.83	2.12	2.60	0.00	4.86	0.00	1.15	0.00	0.00	0.00	1.25	2.98	0.00	0.00	0.01	0.69
99.00	7.80	6.77	5.52	2.89	2.05	0.84	5.35	0.04	4.33	0.00	5.38	0.00	0.00	0.00	0.40	4.17	1.57	0.00	0.00	0.00
100.00	7.81	4.32	4.20	0.78	3.12	1.66	4.65	0.22	2.47	0.00	2.03	0.04	0.00	0.66	1.64	3.67	0.58	0.55	0.01	0.72
101.00	7.80	4.80	0.06	0.00	1.50	0.41	2.37	0.28	3.24	0.00	1.85	0.00	0.00	0.79	0.85	3.29	2.21	0.65	1.18	0.27
102.00	7.80	3.26	2.97	1.94	4.35	0.27	1.39	0.31	3.77	0.00	3.66	0.91	0.00	0.14	3.73	2.25	0.78	1.02	1.26	0.02
103.00	7.81	7.47	3.92	4.33	4.06	1.04	4.98	0.00	1.33	0.00	1.02	0.26	0.00	0.00	3.34	3.80	0.60	0.18	2.01	0.95
104.00	7.80	4.17	1.53	2.40	3.29	0.74	1.51	1.22	1.42	0.39	3.54	0.00	0.00	0.00	1.45	2.12	3.82	0.00	1.10	0.01
105.00	7.80	7.50	6.47	2.92	4.00	1.07	0.49	1.00	0.00	0.40	5.10	0.00	0.00	0.00	2.21	3.03	3.69	0.00	1.24	0.52
106.00	7.81	7.50	5.83	1.01	4.50	1.18	0.86	0.08	1.48	0.74	3.44	0.00	0.00	0.00	0.99	4.03	2.97	0.00	1.26	0.35
107.00	7.80	6.38	0.61	2.84	1.05	1.98	4.92	0.60	2.23	0.18	0.81	0.00	0.00	0.00	1.87	3.79	0.27	0.00	0.80	0.92
108.00	7.80	7.51	1.72	6.16	1.25	1.57	1.77	1.25	3.77	0.44	3.38	0.00	0.00	0.91	0.51	2.58	0.33	0.72	0.37	0.81
109.00	7.81	6.64	2.84	0.77	3.85	1.21	1.26	1.40	0.14	0.00	5.10	0.00	0.00	0.00	3.31	2.12	0.68	0.00	0.55	0.91
110.00	7.80	5.56	0.79	0.87	3.65	0.00	0.53	0.00	2.52	0.00	3.18	0.00	0.00	0.00	2.58	0.78	2.38	0.13	1.19	0.38
111.00	7.81	3.94	2.84	0.97	1.58	2.37	4.71	0.20	2.13	0.15	4.06	0.00	0.00	0.00	0.00	1.60	2.73	0.00	0.41	1.20
112.00	7.80	7.50	0.00	0.49	1.98	1.17	6.30	0.01	2.05	0.86	5.10	0.00	0.00	0.00	1.35	4.43	1.61	0.00	1.77	0.91
113.00	7.80	7.50	1.72	0.93	2.26	0.00	2.00	0.00	1.63	0.00	5.10	0.00	0.00	0.00	0.78	4.17	3.29	0.00	0.65	0.89
114.00	7.81	7.50	4.22	1.30	0.00	5.13	4.84	0.00	5.55	1.17	5.04	0.00	0.00	0.00	0.00	4.16	2.83	0.00	1.50	0.88
115.00	7.80	3.59	6.72	3.09	1.80	2.31	1.58	0.55	4.47	0.40	4.90	0.00	0.00	0.00	0.31	2.74	3.69	0.00	0.55	0.49
116.00	7.80	2.18	1.47	1.45	5.61	2.53	3.33	1.73	2.64	0.00	2.53	0.00	0.00	0.00	0.35	3.21	0.92	0.00	0.21	0.88
117.00	7.81	5.84	0.92	2.39	4.70	0.98	3.74	0.45	3.89	0.00	3.99	0.16	0.00	0.72	0.00	2.64	0.77	0.57	0.02	0.34
118.00	7.80	7.20	0.38	0.28	4.50	2.97	3.07	0.68	0.72	0.00	1.04	0.00	0.00	0.00	0.67	3.01	1.55	0.00	0.16	0.29
119.00	7.80	2.48	0.00	0.49	3.83	0.00	1.41	0.61	1.48	0.00	2.63	0.21	0.00	0.27	2.57	2.59	3.34	0.22	1.33	0.80
10.2.1.2	7.95	8.70
10.1.1.2	5.74	18252.97
10.1.1.3	3.75	37905.76
10.1.1.4	2.28	92538.90
10.1.1.5	3.02	89682.37
10.1.1.6	1.78	107143.03
10.1.1.7	2.84	108110.50
10.1.1.8	0.47	171406.12
10.1.1.9	2.46	52769.45
10.1.1.10	0.44	186336.84
10.1.1.11	2.58	39676.32
10.1.1.12	0.11	602639.85
10.1.1.13	0.07	771502.24
10.1.1.14	0.20	187590.42
10.1.1.15	1.63	78345.74
10.1.1.16	3.29	27003.89
10.1.1.17	1.97	35174.40
10.1.1.18	0.22	184466.74
10.1.1.19	0.87	112567.61
10.1.1.20	0.66	97094.45
