Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.032s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
32.00	10.49	6.30	4.33	4.88	4.77	4.25	4.40	3.92	3.74	3.83	3.06	3.07
33.00	10.50	6.30	0.99	3.66	2.87	0.98	2.58	3.38	0.45	1.31	0.09	3.39
34.00	10.50	6.30	0.99	4.23	6.37	1.66	3.01	5.57	3.40	2.11	1.75	3.30
35.00	10.49	6.30	6.22	5.58	5.39	1.30	5.10	5.10	3.43	3.74	2.77	3.30
36.00	10.50	6.30	5.72	5.71	5.41	3.46	5.10	5.10	4.82	3.42	4.20	3.31
37.00	10.50	6.30	5.69	5.71	5.39	5.10	5.10	5.10	4.79	0.24	0.99	3.30
38.00	10.49	6.30	5.71	5.70	5.41	5.10	0.12	5.10	4.80	3.52	1.24	3.30
39.00	10.50	6.30	5.69	5.69	5.41	5.10	0.00	5.10	4.80	4.50	4.19	3.30
40.00	10.50	6.30	5.70	5.71	5.39	5.11	0.00	5.11	4.79	4.50	4.20	3.30
41.00	10.49	6.30	5.70	5.69	5.39	5.09	0.00	5.09	4.79	4.50	4.20	3.31
42.00	10.50	6.30	5.70	5.61	5.41	5.11	0.00	5.10	4.72	4.50	4.19	3.29
43.00	10.50	6.30	5.71	5.71	5.39	5.09	0.00	5.11	4.76	4.50	4.17	3.31
44.00	10.49	6.30	2.56	2.46	3.57	4.24	3.36	2.07	0.52	1.57	2.66	3.20
45.00	10.50	6.30	4.50	0.39	3.43	1.30	0.66	1.74	0.00	1.93	2.40	2.87
46.00	10.50	6.30	1.41	0.58	1.86	2.64	2.87	3.76	0.00	0.61	1.31	1.57
47.00	10.49	6.30	0.88	3.71	3.29	1.00	2.91	1.01	0.59	1.73	0.41	2.59
48.00	10.50	6.30	5.94	5.64	5.41	5.49	5.10	0.00	0.49	4.49	4.96	3.27
49.00	10.49	6.30	5.70	5.70	5.39	5.10	5.10	4.15	2.83	4.50	4.20	3.31
50.00	10.50	6.30	5.70	5.70	5.22	4.55	5.10	5.10	2.11	2.66	3.05	3.30
51.00	10.50	6.30	5.68	5.57	5.41	3.85	5.04	5.10	2.27	1.75	4.12	3.30
52.00	10.49	6.30	5.72	4.49	5.39	5.08	5.16	5.10	3.77	0.22	4.10	3.29
53.00	10.50	6.30	0.44	1.44	4.96	1.05	2.28	5.11	0.11	0.47	0.71	3.31
54.00	10.50	6.30	4.68	5.13	5.39	1.50	4.69	5.10	4.02	0.69	1.30	3.31
55.00	10.49	6.30	5.70	5.71	5.41	5.10	5.10	5.10	1.57	2.79	4.19	3.30
56.00	10.50	6.30	5.70	5.61	5.39	5.10	5.00	5.10	4.75	2.00	4.22	3.29
57.00	10.50	6.30	5.70	5.71	5.41	5.10	5.10	5.10	4.80	0.06	4.19	3.30
58.00	10.49	6.30	1.63	3.72	5.39	1.50	4.13	2.80	1.25	0.44	3.50	3.30
59.00	10.50	6.30	1.61	2.27	2.06	0.92	1.81	3.94	1.28	1.84	2.47	2.11
60.00	10.50	6.30	1.55	1.78	0.53	1.38	1.84	3.78	1.53	0.38	1.60	1.84
61.00	10.49	6.30	3.44	1.06	5.49	2.39	1.34	3.09	0.53	1.79	0.66	2.13
62.00	10.50	6.30	5.68	2.65	5.25	4.66	5.11	3.56	3.39	2.93	0.55	3.32
63.00	10.49	6.30	5.69	5.90	5.41	5.09	0.92	5.11	3.60	4.50	3.80	3.31
64.00	10.50	6.30	5.70	5.69	5.41	5.11	0.00	5.09	4.79	4.51	4.20	3.30
65.00	10.50	6.30	0.88	5.71	5.39	4.25	4.05	5.11	4.80	3.62	4.20	3.30
66.00	10.49	6.30	5.70	5.69	5.41	5.09	5.11	5.09	4.80	4.50	4.19	3.30
67.00	10.50	6.30	3.31	3.60	4.17	3.89	2.34	3.46	1.32	0.87	2.67	2.84
68.00	10.50	6.30	1.95	1.84	2.39	0.02	1.18	0.00	2.03	0.40	0.00	1.08
69.00	10.49	6.30	4.37	3.51	4.45	2.90	1.94	2.03	0.93	1.91	0.54	1.32
70.00	10.50	6.30	5.51	5.89	4.72	2.67	4.95	0.00	2.53	1.74	4.40	2.76
71.00	10.50	6.30	5.70	3.74	5.39	5.10	4.99	5.24	1.30	3.59	4.20	3.31
72.00	10.49	6.30	5.70	3.43	5.41	4.99	5.09	5.10	2.21	4.49	4.19	3.30
73.00	10.50	6.30	5.70	5.69	5.18	4.75	5.11	5.10	1.75	1.90	1.06	3.30
74.00	10.50	6.30	1.30	1.58	1.53	1.39	1.21	1.93	0.37	1.84	1.35	2.43
75.00	10.49	6.29	4.97	4.12	5.63	1.67	1.26	3.98	2.60	3.32	3.59	3.03
76.00	10.50	6.30	5.70	2.07	5.39	4.58	3.31	0.49	1.02	4.50	4.20	3.30
77.00	10.49	6.30	5.52	4.50	5.41	0.19	4.15	2.92	0.60	4.00	4.04	3.30
78.00	10.50	6.30	4.55	5.70	5.39	5.10	4.91	5.10	0.07	4.55	4.20	3.30
79.00	10.50	6.30	5.70	5.70	5.41	5.10	5.06	5.10	4.40	4.50	4.20	3.30
80.00	10.49	6.30	5.70	5.70	5.41	5.10	5.12	5.10	4.70	4.51	4.19	3.31
81.00	10.50	6.30	4.26	3.58	4.66	4.76	2.37	5.10	3.59	3.33	4.20	3.06
82.00	10.50	6.30	3.12	1.92	3.86	3.09	2.93	5.10	0.11	3.39	3.78	3.39
83.00	10.49	6.30	1.97	5.35	5.39	4.59	0.66	5.10	2.56	3.18	4.10	3.30
84.00	10.50	6.30	5.08	4.82	5.41	2.92	2.03	5.10	0.00	1.32	2.28	3.31
85.00	10.50	6.30	5.41	2.97	5.39	5.10	4.88	5.10	1.18	1.65	0.42	3.20
86.00	10.49	6.30	2.34	4.63	5.24	0.75	2.61	5.03	2.48	0.00	1.28	1.84
87.00	10.50	6.30	1.06	4.40	5.44	4.66	0.51	2.77	1.31	0.89	1.18	3.33
88.00	10.50	6.30	2.71	2.50	2.19	1.81	0.28	2.21	0.29	0.93	0.84	2.37
89.00	10.49	6.30	5.03	3.33	5.90	0.00	0.34	0.72	1.05	2.46	3.54	3.10
90.00	10.50	6.30	4.79	5.71	5.39	5.96	5.10	4.13	0.00	3.26	4.20	3.30
91.00	10.50	6.30	6.43	5.69	5.39	5.10	5.00	5.10	0.00	4.50	4.20	3.30
92.00	10.49	6.30	5.71	5.70	5.41	5.03	5.11	0.04	4.45	4.50	4.13	3.24
93.00	10.50	6.30	5.70	5.70	5.41	5.10	5.10	0.00	4.79	4.50	4.20	3.31
94.00	10.49	6.30	5.69	5.70	5.39	5.10	5.10	0.00	4.79	4.51	4.19	3.30
95.00	10.50	6.30	5.71	5.71	5.41	5.10	5.10	0.00	4.80	4.49	4.19	3.29
96.00	10.50	6.30	3.01	4.98	5.41	5.10	5.00	2.41	4.80	4.50	4.13	3.29
97.00	10.49	6.30	3.27	5.44	5.35	4.99	3.86	4.40	3.97	4.22	4.18	3.33
98.00	10.50	6.30	6.14	2.97	2.41	2.14	1.68	5.61	1.13	1.63	3.57	3.30
99.00	10.50	6.30	5.70	5.70	5.41	2.78	2.50	5.09	4.30	3.89	4.20	3.30
100.00	10.49	6.30	5.61	5.69	5.38	5.12	5.09	5.11	4.79	4.50	4.20	3.29
101.00	10.50	6.30	4.69	4.88	4.84	4.25	4.71	5.09	0.47	2.28	1.07	3.31
102.00	10.50	6.30	2.89	1.85	5.09	3.72	2.28	5.11	0.49	0.86	2.52	2.57
103.00	10.49	6.30	5.70	0.88	5.39	2.43	0.18	5.10	0.35	3.50	4.20	3.30
104.00	10.50	6.30	5.70	3.32	5.41	5.10	3.44	5.10	0.00	0.01	4.19	3.30
105.00	10.50	6.30	5.70	5.69	5.41	5.10	1.61	5.10	0.00	1.42	4.20	3.30
106.00	10.49	6.30	5.70	5.71	5.39	5.10	1.14	5.10	3.03	4.42	4.20	3.31
107.00	10.50	6.30	5.70	5.43	5.25	5.10	0.26	5.10	0.71	4.13	4.19	3.30
108.00	10.49	6.30	4.38	2.21	3.38	2.93	0.79	2.79	1.84	1.58	1.64	2.56
109.00	10.50	6.30	2.73	1.86	3.20	0.49	1.58	3.66	0.49	0.14	0.49	1.37
110.00	10.50	6.30	1.27	3.04	2.70	1.50	0.51	4.06	0.46	0.00	1.22	2.68
111.00	10.49	6.30	0.00	4.38	5.15	1.33	4.25	5.11	0.00	0.78	4.95	1.58
112.00	10.50	6.30	5.71	4.86	5.38	5.08	4.88	5.08	3.13	4.50	4.19	3.30
113.00	10.50	6.30	6.26	1.18	5.36	4.99	2.81	5.02	2.33	4.24	2.36	3.30
114.00	10.49	6.30	3.78	1.38	1.59	1.87	1.57	3.01	0.57	1.83	2.61	2.33
115.00	10.50	6.30	3.36	3.71	3.71	0.68	1.41	1.27	1.70	0.78	1.52	0.41
116.00	10.50	6.30	3.73	5.17	4.97	1.18	5.00	5.06	0.00	0.94	0.00	3.11
117.00	10.49	6.30	5.70	5.72	5.41	0.00	2.59	5.10	3.60	1.05	0.00	3.30
118.00	10.50	6.30	5.71	5.70	5.41	5.24	1.08	5.10	4.71	4.23	0.53	3.30
119.00	10.50	6.30	5.69	5.70	5.41	5.10	0.00	5.10	4.79	0.54	1.51	3.31
10.2.1.2	10.70	8.20
10.2.1.3	6.42	8.34
10.1.1.3	4.62	18284.04
10.1.1.4	4.50	20584.15
10.1.1.5	4.97	6108.48
10.1.1.6	3.70	36966.80
10.1.1.7	3.29	14040.51
10.1.1.8	4.11	46817.48
10.1.1.9	2.61	53028.19
10.1.1.10	2.82	21896.06
10.1.1.11	3.04	23083.13
10.1.1.12	3.07	11148.51
