Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.927s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
63.00	6.90	6.59	0.00	0.00	5.33	5.32	5.10	1.87	1.42	4.83	3.84	4.75	1.21	1.47	0.00	0.00	0.00
64.00	6.90	6.61	0.00	0.00	2.74	5.69	5.71	3.05	0.75	5.41	2.20	1.86	0.00	0.02	0.11	0.00	0.35
65.00	6.90	6.59	0.00	0.67	5.86	1.07	5.70	2.83	1.24	5.41	0.00	2.71	0.00	0.00	1.93	0.00	0.49
66.00	6.89	6.61	0.00	0.00	6.18	0.00	5.70	4.10	1.53	5.41	1.04	0.00	0.00	0.49	0.00	0.00	0.00
67.00	6.90	6.59	0.00	0.49	3.27	0.00	4.50	1.26	0.04	4.25	1.26	0.99	0.04	0.00	0.00	0.00	0.00
68.00	6.90	6.59	0.00	0.00	6.05	3.16	4.64	2.12	1.40	5.12	0.49	3.72	1.24	0.13	0.00	0.00	0.49
69.00	6.90	6.61	0.00	0.00	4.39	0.00	0.48	0.20	4.25	5.18	0.00	0.00	0.54	2.20	0.00	0.00	0.15
70.00	6.90	6.59	0.00	0.34	0.00	2.94	0.00	3.07	4.82	5.41	0.00	1.47	0.89	2.66	2.68	0.00	0.81
71.00	6.90	6.61	0.00	1.61	5.85	4.77	0.48	1.30	2.28	1.35	0.65	2.34	0.40	1.00	0.64	0.00	0.99
72.00	6.90	6.59	0.00	0.00	6.12	4.12	4.72	0.81	1.05	5.38	0.61	0.49	2.54	1.58	0.00	0.00	0.00
73.00	6.90	6.61	0.00	5.12	4.40	3.18	3.73	3.00	0.20	5.64	0.00	4.09	1.27	0.18	0.01	0.00	0.00
74.00	6.90	6.59	0.00	3.82	3.20	6.76	0.99	5.30	0.00	2.51	0.00	6.16	0.05	0.00	0.91	0.00	0.00
75.00	6.90	6.61	2.05	6.30	6.18	1.21	2.64	5.71	0.00	2.46	0.68	5.09	1.80	0.00	0.00	1.39	0.16
76.00	6.90	6.59	0.00	6.26	6.19	2.40	0.97	3.77	2.41	4.38	0.46	5.09	0.93	0.12	0.00	0.00	0.00
77.00	6.90	6.61	0.67	2.17	4.71	2.11	1.95	1.08	1.41	4.73	0.00	2.18	1.73	0.00	0.00	0.45	1.71
78.00	6.90	6.59	0.00	6.32	6.28	0.00	0.00	0.00	4.39	5.39	0.00	1.20	0.79	3.66	0.00	0.00	3.27
79.00	6.90	6.61	0.00	6.30	6.15	0.49	0.00	0.00	0.99	5.32	0.00	5.12	1.84	0.55	1.34	0.00	0.42
80.00	6.90	6.59	0.00	6.30	4.84	2.65	1.75	1.77	2.36	3.90	0.40	2.76	2.58	0.00	0.00	0.00	0.69
81.00	6.90	6.59	0.00	6.30	5.90	5.25	0.00	1.06	3.66	4.09	3.16	0.00	3.10	0.00	0.00	0.00	1.59
82.00	6.89	6.61	0.00	4.83	5.66	5.77	0.00	0.69	0.07	2.51	0.00	4.75	2.01	0.04	0.00	0.00	0.00
83.00	6.90	6.59	0.00	6.29	4.62	2.72	0.00	2.25	1.54	2.74	1.01	1.38	0.81	0.00	0.00	0.00	2.01
84.00	6.90	6.61	0.00	6.30	5.45	1.99	0.00	5.11	1.61	3.74	0.00	0.00	0.00	0.00	0.00	0.00	0.07
85.00	6.90	6.59	0.00	6.19	5.39	1.20	0.34	1.22	2.21	4.50	0.19	1.77	0.09	1.46	3.04	0.00	2.70
86.00	6.90	6.61	0.00	6.18	2.40	4.85	2.26	3.67	0.07	2.14	1.01	1.40	0.05	0.00	0.00	0.00	3.34
87.00	6.90	6.59	0.00	6.30	3.89	2.72	2.46	1.88	2.31	2.33	0.68	2.12	0.61	0.67	0.00	0.00	1.65
88.00	6.90	6.61	0.00	6.30	2.65	0.00	5.69	5.49	0.25	5.38	0.00	0.00	4.05	0.20	0.00	0.00	0.00
89.00	6.90	6.59	0.00	6.30	4.68	1.98	1.32	4.78	0.27	4.98	1.07	3.38	3.24	0.22	0.00	0.00	0.00
90.00	6.90	6.61	0.00	6.30	6.28	0.00	1.26	2.43	2.36	5.38	0.00	4.93	2.25	0.38	0.00	0.00	4.31
91.00	6.90	6.59	0.00	1.31	6.26	4.38	5.57	3.85	1.08	5.24	0.61	4.68	0.40	0.20	0.00	0.00	0.00
92.00	6.90	6.61	0.00	0.00	5.98	2.99	0.00	4.59	1.95	5.29	0.51	0.00	2.66	0.65	0.00	0.00	0.04
93.00	6.90	6.59	0.00	0.00	6.30	3.62	0.00	5.69	0.65	5.41	0.02	0.00	2.92	0.54	0.00	0.00	0.00
94.00	6.90	6.59	0.00	0.00	6.19	5.66	0.00	5.46	0.00	5.37	0.68	0.00	0.01	0.00	0.00	0.00	1.04
95.00	6.90	6.61	0.00	1.18	0.49	4.55	0.62	1.34	3.19	3.97	0.00	6.12	3.67	0.65	0.00	0.00	0.61
96.00	6.90	6.59	0.00	0.00	1.66	1.31	3.25	4.26	2.60	5.39	0.05	3.05	2.11	1.19	0.00	0.00	0.00
97.00	6.90	6.61	0.00	0.00	6.09	2.78	5.59	5.70	0.64	5.31	0.00	2.63	1.53	0.52	0.00	0.00	1.18
98.00	6.89	6.59	0.00	0.00	5.49	5.71	0.94	4.75	3.25	3.40	1.11	5.10	0.74	0.00	0.00	0.00	0.01
99.00	6.90	6.61	0.00	6.78	5.09	5.41	1.18	5.43	2.21	5.59	0.12	5.10	0.02	0.00	0.02	0.00	0.00
100.00	6.90	6.59	0.00	0.00	5.83	1.79	1.13	5.37	2.53	4.20	1.86	5.09	0.07	0.00	1.22	0.00	0.09
101.00	6.90	6.61	0.00	0.00	6.30	1.84	0.00	5.69	0.00	5.39	0.13	1.65	0.08	0.00	0.00	0.00	0.00
102.00	6.90	6.59	0.00	0.00	6.29	3.62	0.00	5.71	0.54	5.39	0.00	0.00	3.12	0.45	0.00	0.00	2.60
103.00	6.90	6.61	3.65	0.00	6.30	5.23	0.00	5.69	0.00	5.31	0.00	0.00	0.00	0.00	0.00	0.00	1.17
104.00	6.90	6.59	1.33	0.00	6.29	2.47	1.20	5.48	0.31	5.16	4.13	0.49	0.20	0.26	0.00	1.92	0.00
105.00	6.90	6.61	0.11	4.88	6.01	0.00	0.99	5.08	1.28	5.41	1.11	0.49	0.00	0.08	0.00	0.06	0.04
106.00	6.90	6.59	0.00	2.96	5.16	0.00	0.00	4.00	0.44	5.35	0.00	1.73	0.00	0.66	0.20	0.00	0.00
107.00	6.90	6.59	0.00	0.00	2.91	4.12	3.20	3.38	2.90	4.60	1.55	2.24	0.81	0.53	1.66	0.00	0.59
108.00	6.90	6.61	0.00	5.48	6.34	5.33	3.90	0.57	1.02	2.85	2.13	4.18	1.60	0.73	1.17	0.00	0.00
109.00	6.90	6.59	0.00	6.30	6.23	5.37	3.18	2.12	1.73	5.41	1.34	5.13	0.49	0.00	1.01	0.00	0.85
110.00	6.90	6.61	0.00	6.30	6.30	2.53	0.00	1.93	0.49	5.39	0.13	1.66	0.00	0.00	1.75	0.00	0.00
111.00	6.90	6.59	0.00	6.30	6.30	0.00	0.00	1.60	3.19	5.41	0.00	0.00	0.00	2.25	0.00	0.00	0.00
112.00	6.90	6.61	0.00	6.30	3.80	0.49	1.70	3.12	2.41	4.16	0.07	0.99	0.68	0.39	0.16	0.00	2.25
113.00	6.90	6.59	0.00	6.30	0.20	3.51	3.93	2.17	3.16	3.71	1.77	1.67	0.00	0.48	0.00	0.00	0.07
114.00	6.89	6.61	0.00	6.30	3.83	0.00	1.50	5.70	4.53	5.41	0.05	0.49	1.21	0.49	0.00	0.00	0.00
115.00	6.90	6.59	0.00	6.29	6.98	2.71	5.90	4.73	0.22	5.39	0.16	0.00	0.08	0.00	0.00	0.00	1.25
116.00	6.90	6.61	0.00	6.30	5.64	5.70	0.61	5.16	0.97	5.38	0.06	0.00	0.00	0.00	1.15	0.00	0.04
117.00	6.90	6.59	0.00	6.31	6.22	5.64	0.00	5.41	1.14	5.37	0.00	0.00	0.77	0.00	4.07	0.00	0.12
118.00	6.90	6.61	0.00	6.29	4.70	4.45	0.00	5.20	2.04	5.42	1.60	2.59	0.58	1.86	0.00	0.00	0.15
119.00	6.90	6.59	0.00	6.31	4.26	0.92	0.00	4.02	0.01	5.41	3.27	5.11	2.56	0.00	0.00	0.00	0.00
10.2.1.2	7.03	8.03
10.2.1.3	6.73	8.28
10.1.1.3	0.26	251547.05
10.1.1.4	3.24	62343.95
10.1.1.5	4.65	38939.44
10.1.1.6	3.12	115217.45
10.1.1.7	1.92	183866.09
10.1.1.8	3.11	55828.16
10.1.1.9	1.70	109046.83
10.1.1.10	4.14	31331.24
10.1.1.11	0.77	220744.74
10.1.1.12	2.43	122592.79
10.1.1.13	1.15	131205.63
10.1.1.14	0.63	188906.94
10.1.1.15	0.55	204514.63
10.1.1.16	0.12	222962.58
10.1.1.17	0.72	178504.33
