Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.874s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
70.00	6.90	2.43	0.38	4.06	0.12	0.00	0.16	1.97	2.74	1.33	2.51	2.48	0.77	0.00	0.00	3.38	0.00	0.32	0.00	0.98	1.81	0.22	0.13
71.00	6.90	5.62	2.81	3.18	1.31	0.00	0.00	1.47	3.30	0.71	3.34	3.21	0.00	0.81	0.45	1.98	0.00	1.14	0.00	2.19	1.31	1.08	0.37
72.00	6.90	4.88	1.72	3.03	0.00	0.00	0.00	0.93	2.26	0.00	2.12	2.16	0.00	0.00	0.00	1.61	0.99	0.80	0.00	2.20	2.23	0.00	0.29
73.00	6.90	3.30	1.19	6.14	5.94	0.00	0.00	2.52	0.51	0.49	4.91	2.26	0.62	0.00	0.98	2.90	0.00	0.35	0.00	1.41	0.78	1.99	0.00
74.00	6.90	6.81	3.37	5.48	1.39	0.62	1.11	1.02	2.81	0.00	4.15	1.92	0.40	0.55	0.14	2.17	0.00	1.35	0.00	2.89	0.27	1.10	0.07
75.00	6.90	4.45	3.20	6.01	2.58	0.21	0.00	1.72	2.03	0.00	2.13	1.11	0.06	0.44	0.97	3.66	0.00	0.75	0.00	2.33	2.56	3.58	0.06
76.00	6.90	1.94	1.48	3.73	0.47	0.00	1.01	0.25	1.30	0.49	2.13	4.85	0.89	0.19	0.47	2.85	0.00	0.02	0.04	0.64	1.17	2.47	0.25
77.00	6.90	2.80	1.13	4.42	0.22	0.00	1.32	3.43	3.16	2.78	4.00	3.53	1.52	0.00	1.58	3.63	0.00	1.19	0.12	0.72	0.00	1.88	0.29
78.00	6.90	6.74	1.27	2.58	0.45	0.05	1.22	2.16	5.19	0.49	1.70	2.86	0.57	1.91	0.46	3.39	0.00	0.40	0.45	1.05	2.12	0.01	0.26
79.00	6.90	2.03	2.54	5.73	2.23	0.00	0.94	0.78	4.45	0.00	0.00	3.03	0.00	0.85	0.49	2.93	0.00	0.01	0.69	0.01	0.99	2.78	0.11
80.00	6.90	3.85	1.37	3.03	1.31	0.00	0.00	1.30	2.11	0.00	0.95	2.53	0.01	1.06	0.00	3.16	1.54	0.47	0.81	1.67	1.40	0.53	0.14
81.00	6.90	4.69	2.14	2.21	0.99	1.91	1.01	2.41	0.89	0.00	0.72	2.28	0.11	1.84	2.06	1.37	0.67	0.48	1.24	1.06	0.18	0.05	0.22
82.00	6.89	5.25	0.25	2.48	0.78	0.00	0.00	3.97	2.10	0.00	2.01	3.56	0.00	1.61	0.00	1.27	0.26	0.89	0.11	2.45	0.27	0.93	0.21
83.00	6.90	3.11	2.11	4.63	0.19	0.00	0.73	3.01	0.00	0.49	3.93	3.87	1.12	2.12	0.02	3.45	1.66	0.81	0.82	1.33	0.45	0.89	0.60
84.00	6.90	2.81	0.95	2.51	1.11	0.33	0.49	4.43	0.19	0.59	4.50	0.82	0.00	0.00	0.00	3.03	3.90	0.00	0.00	2.43	2.30	1.12	0.60
85.00	6.90	2.77	1.44	1.71	2.24	0.00	0.02	4.78	0.12	0.49	3.45	2.67	0.00	0.00	0.00	3.87	2.47	0.19	0.55	3.00	0.75	1.99	0.40
86.00	6.90	0.99	2.14	0.01	0.00	0.00	0.00	2.07	2.83	0.00	4.39	3.18	0.01	0.00	1.51	3.60	0.60	1.68	0.57	2.34	0.12	1.42	0.44
87.00	6.90	2.65	2.54	5.49	0.00	0.00	2.16	2.39	1.72	0.49	3.14	3.16	0.05	0.00	2.24	3.98	0.00	0.00	0.59	0.78	1.20	1.52	0.09
88.00	6.90	3.99	1.19	3.70	2.97	0.00	0.00	2.34	0.77	0.00	2.68	2.05	0.79	0.13	1.13	2.74	0.49	0.61	0.00	1.31	0.20	1.40	0.29
89.00	6.90	4.70	1.12	4.31	3.74	0.55	0.44	3.45	2.31	0.00	2.14	2.53	0.72	0.42	0.49	2.66	0.00	0.11	0.00	0.99	2.63	1.87	0.32
90.00	6.90	5.85	1.12	6.01	0.25	0.39	0.00	0.80	1.30	0.00	3.24	2.19	0.00	0.49	2.01	3.67	0.00	0.59	0.09	1.45	2.32	0.49	0.41
91.00	6.90	2.39	0.06	5.39	3.31	0.00	0.00	0.49	3.32	0.49	3.94	3.10	0.07	0.00	1.18	1.78	0.69	1.00	0.00	0.67	2.66	1.18	0.59
92.00	6.90	5.99	0.00	3.09	1.11	0.01	0.47	0.00	3.40	0.49	3.72	3.39	1.17	0.00	0.92	3.44	0.00	0.34	0.00	1.98	0.45	2.84	0.00
93.00	6.90	4.15	0.07	7.09	1.38	0.00	0.48	2.31	0.98	0.00	3.39	3.49	0.11	1.11	1.46	3.05	0.06	0.32	0.04	1.26	2.34	1.54	0.55
94.00	6.90	6.45	3.91	4.55	0.88	0.00	0.00	2.07	1.25	0.99	2.47	2.70	0.55	0.00	0.16	3.43	0.00	0.35	0.00	2.21	0.05	0.57	0.47
95.00	6.90	4.80	0.04	1.77	1.83	0.00	0.00	1.88	1.83	0.00	0.25	2.12	0.00	0.49	0.29	3.32	0.00	0.01	0.04	0.95	0.52	1.83	0.26
96.00	6.90	6.77	0.49	3.47	0.53	0.00	0.00	4.53	2.10	1.86	4.16	1.08	0.24	0.00	2.10	3.77	0.00	0.01	0.00	2.91	0.28	0.62	0.55
97.00	6.90	3.66	2.44	2.80	0.29	0.39	0.00	5.02	1.22	1.45	2.03	1.33	0.00	0.49	0.00	3.91	0.00	0.00	0.18	3.00	0.21	0.00	0.31
98.00	6.89	6.16	1.86	5.03	1.26	0.97	0.00	3.38	2.00	0.37	2.44	2.37	0.00	0.00	0.27	1.79	0.00	0.11	1.11	2.78	1.07	1.45	0.42
99.00	6.90	5.62	1.57	3.93	0.80	0.00	0.07	0.52	1.32	0.85	3.77	1.25	2.45	1.08	0.48	2.87	0.00	0.00	0.00	1.44	2.70	0.14	0.60
100.00	6.90	2.68	3.53	4.79	0.38	0.00	3.09	1.64	1.42	0.29	0.00	4.66	0.06	0.00	1.59	3.83	0.00	0.00	1.14	1.26	1.97	2.83	0.46
101.00	6.90	2.71	1.55	3.30	0.48	0.72	2.41	2.80	0.95	0.00	3.27	1.55	0.49	1.93	0.80	3.50	0.00	0.06	0.72	0.97	1.70	0.68	0.27
102.00	6.90	3.24	1.21	5.03	0.00	0.72	2.77	0.87	0.92	0.28	4.49	0.97	0.00	1.60	0.01	0.25	0.05	0.72	0.00	1.61	0.95	2.27	0.25
103.00	6.90	6.91	1.25	5.96	0.61	0.53	0.00	0.49	0.68	0.00	4.51	1.00	0.02	0.00	0.00	2.08	1.65	0.00	0.04	3.00	2.33	2.70	0.25
104.00	6.90	5.10	1.12	3.80	1.37	0.00	0.99	1.68	1.07	0.00	3.54	2.97	0.62	0.57	0.32	1.28	1.38	1.13	0.32	2.17	1.70	1.02	0.32
105.00	6.90	2.08	1.97	3.12	0.00	1.27	0.00	1.84	2.39	0.49	3.62	2.56	0.54	0.86	0.00	0.60	1.48	0.01	0.20	0.69	2.38	1.99	0.52
106.00	6.90	1.74	1.07	5.52	3.43	0.00	0.28	2.60	2.33	0.99	2.81	0.69	1.44	0.05	0.08	3.54	0.18	0.44	0.00	1.12	2.70	0.98	0.55
107.00	6.90	4.98	0.75	3.11	0.00	0.00	0.49	0.49	1.61	0.00	4.36	0.77	0.19	1.65	1.65	3.91	0.00	0.75	0.00	0.18	2.12	0.47	0.60
108.00	6.90	1.24	2.25	6.57	0.48	0.00	2.13	0.00	4.19	1.77	4.49	3.84	0.00	0.01	0.05	3.89	0.00	0.00	0.00	0.14	0.24	3.17	0.12
109.00	6.90	3.46	2.03	2.58	1.67	0.27	0.37	0.00	1.78	1.05	3.94	4.46	0.34	2.07	0.67	3.52	1.42	1.31	0.20	1.07	0.21	1.71	0.27
110.00	6.90	3.60	0.72	1.54	0.00	1.06	0.00	3.04	3.65	1.30	1.48	1.27	0.04	0.53	0.00	2.71	0.74	0.18	0.00	2.97	2.33	1.04	0.08
111.00	6.90	3.64	3.85	5.05	3.87	0.12	0.49	2.68	2.28	0.00	1.37	4.17	0.49	0.11	2.54	0.99	0.00	0.01	0.00	1.45	0.29	1.38	0.01
112.00	6.90	6.22	1.94	2.47	0.07	0.00	0.34	3.66	3.94	1.72	3.33	4.37	0.00	0.00	2.21	3.53	0.00	0.73	0.13	2.90	1.34	1.78	0.00
113.00	6.90	6.12	2.67	5.38	0.55	1.75	0.00	1.47	3.64	0.00	3.21	3.79	1.51	1.54	0.39	1.90	0.00	0.00	0.93	2.16	2.06	2.43	0.20
114.00	6.89	6.81	0.29	6.01	0.69	0.19	0.00	0.12	0.48	0.00	4.04	1.88	0.13	4.53	0.64	3.47	0.00	0.00	0.00	3.00	0.87	2.32	0.60
115.00	6.90	5.92	0.82	0.98	0.00	0.00	0.49	3.30	0.95	0.49	2.24	4.03	0.54	2.24	1.33	3.70	0.00	0.00	0.00	2.97	2.68	1.20	0.29
116.00	6.90	5.59	0.00	2.19	0.49	0.00	0.73	1.66	3.31	0.48	1.11	2.46	0.13	0.46	0.99	3.17	0.00	0.49	0.00	2.73	1.08	2.24	0.06
117.00	6.90	5.29	1.27	3.93	0.00	0.00	1.34	2.50	2.12	0.00	3.40	3.36	0.00	0.00	0.62	1.65	0.00	0.60	0.00	1.74	1.18	1.21	0.35
118.00	6.90	2.14	1.55	1.28	0.21	0.62	1.26	3.43	2.17	0.26	2.67	1.64	0.61	0.49	0.00	3.76	0.00	1.25	0.00	1.08	1.74	2.57	0.31
119.00	6.90	2.98	1.20	2.08	0.94	0.00	1.78	4.04	2.50	0.00	2.96	2.27	0.13	0.00	1.17	1.77	0.00	0.21	0.00	1.31	0.00	0.34	0.00
10.2.1.2	7.03	8.49
10.1.1.2	4.69	32748.68
10.1.1.3	1.53	108094.91
10.1.1.4	4.07	27244.55
10.1.1.5	0.83	131306.61
10.1.1.6	0.23	395893.25
10.1.1.7	0.73	310008.69
10.1.1.8	2.23	55860.94
10.1.1.9	2.02	96578.95
10.1.1.10	0.56	393695.56
10.1.1.11	2.76	35721.06
10.1.1.12	2.71	43343.16
10.1.1.13	0.52	198755.56
10.1.1.14	0.78	276559.42
10.1.1.15	0.65	234467.65
10.1.1.16	2.98	37739.31
10.1.1.17	0.33	253932.94
10.1.1.18	0.40	315817.44
10.1.1.19	0.18	352116.36
10.1.1.20	1.75	72165.52
10.1.1.21	1.36	115553.23
10.1.1.22	1.55	80734.66
10.1.1.23	0.30	95818.06
