Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.167s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
48.00	10.20	7.50	0.18	6.30	2.48	1.06	5.99	5.42	0.00	1.63	5.22	4.80	3.76	2.90	4.51	0.95	2.73
49.00	10.21	7.50	0.06	5.57	6.26	0.00	5.50	2.28	0.68	0.41	5.48	5.06	0.49	4.53	4.50	0.07	2.74
50.00	10.20	7.50	2.92	6.61	5.39	0.00	3.52	0.93	0.54	3.05	5.41	0.00	0.49	0.00	4.50	0.00	2.65
51.00	10.20	7.50	0.00	6.54	5.50	0.00	4.92	0.49	1.65	4.83	5.39	0.00	0.49	0.00	4.09	0.00	3.00
52.00	10.20	7.50	0.84	6.55	6.08	0.00	5.99	4.96	5.90	3.76	5.41	0.00	2.70	0.00	4.50	0.00	2.97
53.00	10.20	7.50	0.00	6.61	3.31	0.00	2.32	0.73	3.99	0.49	5.39	0.49	0.54	0.00	4.50	0.00	2.90
54.00	10.20	7.50	2.21	6.16	3.16	0.00	6.01	5.70	1.63	1.24	5.41	0.00	0.00	0.00	4.50	0.00	2.98
55.00	10.21	7.49	1.79	6.59	5.94	0.00	5.99	5.59	3.42	3.25	5.39	0.00	0.00	0.00	4.51	0.00	2.84
56.00	10.20	7.50	1.51	6.61	6.29	0.00	6.01	3.87	0.99	4.31	5.41	0.00	0.00	0.00	4.50	0.00	2.72
57.00	10.20	7.50	0.27	6.55	5.84	0.00	5.15	6.08	3.65	4.93	5.39	1.57	0.00	1.79	4.49	0.38	2.90
58.00	10.20	7.50	0.47	6.35	5.08	0.99	5.12	5.55	4.88	0.29	5.41	1.55	0.41	0.00	4.51	0.00	2.87
59.00	10.20	7.50	1.31	3.73	2.59	0.00	6.01	4.26	2.65	0.16	5.41	5.51	0.00	0.00	4.40	1.53	1.61
60.00	10.20	7.50	1.06	6.61	6.29	0.00	5.98	5.70	5.56	0.49	5.39	5.10	0.00	0.00	4.35	1.78	3.00
61.00	10.21	7.50	0.80	6.52	4.91	0.00	6.01	3.85	1.33	0.62	5.36	4.99	0.00	0.00	4.50	3.51	1.84
62.00	10.20	7.50	0.79	6.23	2.99	0.00	6.02	4.05	3.56	0.00	4.97	4.72	0.00	0.49	3.45	0.97	0.97
63.00	10.20	7.50	1.06	6.61	5.37	0.00	5.83	1.83	3.82	4.10	5.41	5.10	0.00	0.00	0.00	0.00	1.34
64.00	10.20	7.49	1.87	4.69	4.13	0.00	6.01	3.85	5.26	0.74	5.41	5.03	1.57	0.00	4.27	0.34	2.60
65.00	10.20	7.50	0.08	6.61	5.26	0.00	3.30	1.61	3.80	4.15	4.70	3.82	3.40	2.83	2.47	0.01	2.52
66.00	10.20	7.50	0.57	6.59	6.30	0.00	5.99	3.77	5.69	5.39	5.41	5.11	5.11	0.00	0.00	0.00	2.99
67.00	10.21	7.50	1.20	6.61	5.23	0.00	4.38	5.70	3.06	5.22	5.39	5.10	1.26	0.16	0.00	0.02	3.00
68.00	10.20	7.50	1.35	5.97	4.70	0.00	3.23	5.52	3.23	2.54	4.90	4.63	0.49	0.80	5.20	0.47	2.96
69.00	10.20	7.50	0.00	6.26	6.10	0.00	6.01	5.12	2.78	0.22	0.00	0.00	0.00	0.00	0.00	0.00	2.80
70.00	10.20	7.50	6.03	6.58	6.12	0.00	5.91	5.69	5.71	0.14	0.00	0.00	0.00	0.00	0.00	0.00	2.94
71.00	10.20	7.50	1.79	2.08	6.36	0.00	3.60	4.38	2.74	0.13	0.00	6.26	2.41	0.00	0.00	0.00	2.14
72.00	10.20	7.50	0.00	2.91	6.29	0.00	1.44	5.26	3.19	4.36	3.18	5.10	0.00	0.00	0.00	0.00	3.00
73.00	10.21	7.49	0.00	6.61	6.30	0.00	3.66	5.70	5.69	5.39	5.39	5.10	0.00	0.00	0.00	0.00	3.00
74.00	10.20	7.50	0.02	6.30	4.82	0.00	6.01	4.82	5.44	4.03	5.41	0.02	0.00	0.00	3.18	0.00	2.78
75.00	10.20	7.50	0.49	6.59	3.99	0.00	4.26	5.70	5.31	1.18	5.41	0.00	0.00	0.00	4.50	0.00	3.00
76.00	10.20	7.50	0.00	6.59	6.30	0.00	5.98	5.70	5.69	5.52	5.39	0.00	0.00	0.00	4.50	0.00	3.00
77.00	10.20	7.50	0.44	3.98	1.46	0.00	5.10	5.62	0.93	4.45	1.53	0.49	0.00	0.00	4.51	0.00	2.80
78.00	10.21	7.50	2.89	7.14	2.00	0.00	5.99	1.71	1.95	0.69	5.90	5.10	0.00	0.00	4.50	0.00	2.99
79.00	10.20	7.50	1.70	6.59	1.92	0.00	6.01	5.70	5.70	0.00	5.41	5.10	0.00	0.00	4.50	0.00	3.00
80.00	10.20	7.50	2.70	5.52	2.72	0.99	4.56	3.64	2.54	0.49	5.39	1.64	0.99	2.96	4.46	0.01	2.94
81.00	10.20	7.50	0.48	6.50	2.48	0.00	6.01	5.63	4.46	0.52	5.41	0.00	0.80	0.00	4.50	0.00	3.00
82.00	10.20	7.49	0.01	6.14	4.26	0.00	6.01	5.64	5.37	0.00	5.41	0.00	4.31	1.17	4.50	0.00	2.98
83.00	10.20	7.50	0.00	6.59	5.98	0.00	3.03	5.63	4.33	2.57	4.62	2.34	4.33	2.01	4.50	0.00	2.99
84.00	10.21	7.50	0.00	6.59	5.61	0.00	1.92	5.61	5.32	1.06	3.91	5.10	2.56	0.80	4.50	0.00	3.00
85.00	10.20	7.50	0.08	5.29	4.06	0.00	5.53	5.70	3.74	1.51	5.39	5.11	1.18	0.82	4.51	0.00	2.96
86.00	10.20	7.50	1.86	5.19	5.81	0.00	6.01	0.93	3.26	1.81	5.41	5.05	0.00	1.18	4.50	0.00	2.24
87.00	10.20	7.50	1.07	4.05	6.30	0.00	5.85	5.70	3.93	2.27	5.41	5.09	3.10	0.00	4.50	0.00	2.99
88.00	10.20	7.50	0.00	1.51	2.71	0.00	5.70	0.94	3.77	0.91	5.38	5.09	5.09	3.27	4.44	0.00	2.80
89.00	10.20	7.50	0.00	4.64	1.83	0.00	2.28	3.36	4.83	1.21	5.41	5.00	5.09	4.23	4.49	0.00	3.00
90.00	10.21	7.50	0.33	6.61	5.69	0.00	1.92	5.69	2.14	2.36	5.32	5.13	4.89	4.19	4.52	0.00	2.08
91.00	10.20	7.49	0.00	5.81	1.00	0.00	6.02	5.24	5.41	0.49	5.36	0.57	0.99	3.69	4.50	0.00	3.18
92.00	10.20	7.50	0.42	3.04	1.75	0.00	4.22	1.87	1.97	0.49	5.39	0.00	4.27	2.41	4.38	0.00	2.68
93.00	10.20	7.50	0.42	6.61	1.51	0.44	6.45	2.48	1.83	0.00	5.41	1.59	3.84	2.12	3.93	0.02	2.98
94.00	10.20	7.50	0.49	3.94	4.38	4.85	1.44	3.76	3.44	1.85	5.41	5.10	4.99	1.75	4.50	1.46	2.96
95.00	10.20	7.50	0.99	0.54	6.28	0.09	4.00	0.39	2.78	0.00	5.39	5.06	4.51	2.58	4.49	1.12	2.93
96.00	10.21	7.50	0.00	1.41	2.33	1.75	6.01	3.27	0.99	0.00	5.22	4.43	4.06	0.99	4.51	2.11	2.98
97.00	10.20	7.50	0.12	3.92	1.35	0.82	3.90	1.34	3.80	0.00	2.80	2.41	1.85	2.58	4.47	0.93	2.64
98.00	10.20	7.50	0.72	4.84	1.48	1.39	3.43	5.41	5.37	0.00	1.11	4.19	4.35	1.52	4.50	0.04	2.74
99.00	10.20	7.50	0.00	6.59	1.55	0.15	5.99	5.68	4.38	0.00	5.37	3.50	4.80	3.98	4.51	1.01	3.00
100.00	10.20	7.49	2.20	6.61	5.16	0.00	5.76	5.72	4.68	0.00	5.41	2.44	2.73	0.60	4.51	0.09	3.00
101.00	10.20	7.50	0.00	5.62	2.91	1.55	5.02	4.46	1.00	0.95	4.04	1.48	0.40	1.47	4.09	2.14	1.51
102.00	10.21	7.50	2.13	6.59	4.70	0.00	3.64	5.70	4.79	3.30	0.00	0.00	3.47	0.00	4.50	0.00	3.89
103.00	10.20	7.50	0.00	6.59	0.49	0.00	6.01	5.70	5.70	5.49	0.00	0.00	5.10	0.00	4.50	0.00	3.00
104.00	10.20	7.50	0.35	5.12	6.58	0.00	5.26	5.53	4.06	4.62	2.93	2.74	5.10	0.00	4.30	0.00	3.00
105.00	10.20	7.50	1.28	6.43	0.94	0.00	5.92	4.37	2.68	0.54	5.02	5.20	4.96	0.00	3.98	0.00	2.71
106.00	10.20	7.50	4.12	6.37	4.72	0.00	5.99	5.70	3.14	0.00	0.00	1.20	5.10	0.00	4.49	0.00	2.60
107.00	10.20	7.50	0.54	3.06	5.37	0.00	4.04	5.62	1.54	0.00	5.22	0.99	4.98	0.00	0.97	0.00	1.17
108.00	10.21	7.50	0.00	6.61	6.30	0.00	5.99	5.70	5.70	0.02	5.39	0.00	5.10	0.00	0.00	0.00	3.00
109.00	10.20	7.49	0.00	6.59	6.30	0.00	6.01	5.70	5.70	0.00	5.41	0.00	5.11	0.00	0.00	0.00	3.00
110.00	10.20	7.50	1.31	5.66	1.51	0.00	5.63	4.37	4.50	0.00	5.39	0.00	0.11	0.00	1.65	0.00	3.00
111.00	10.20	7.50	0.02	6.15	1.80	0.00	6.01	5.70	5.70	0.00	5.41	0.00	0.00	0.00	4.50	0.00	2.98
112.00	10.20	7.50	0.01	6.61	3.99	0.00	5.99	5.70	5.59	1.52	5.41	0.00	0.00	0.00	4.50	0.00	2.99
113.00	10.20	7.50	0.92	5.30	5.20	0.00	5.84	5.68	2.73	2.23	5.39	1.38	4.22	0.00	4.45	0.00	2.97
114.00	10.21	7.50	0.00	6.55	3.19	0.00	6.04	5.72	3.66	0.00	5.41	0.00	4.99	0.00	4.55	0.00	2.96
115.00	10.20	7.50	0.11	6.52	1.48	0.99	3.40	5.10	5.22	0.99	5.39	5.28	3.52	0.00	2.78	0.00	2.57
116.00	10.20	7.50	1.84	2.51	1.07	0.00	5.99	5.70	2.47	1.66	5.39	0.02	5.10	1.18	0.00	0.00	2.98
117.00	10.20	7.50	0.77	3.52	0.00	3.42	5.58	5.70	1.01	0.85	5.41	0.99	5.05	1.39	0.00	0.54	3.01
118.00	10.20	7.49	0.00	6.59	4.12	1.64	0.92	5.59	2.31	3.13	5.41	0.00	4.53	1.85	0.00	1.20	2.98
119.00	10.20	7.50	0.00	4.33	2.39	0.52	4.35	2.94	4.79	0.49	5.39	0.00	5.38	0.00	5.55	0.00	2.87
10.2.1.2	10.39	8.36
10.2.1.3	7.64	8.25
10.1.1.3	0.70	188785.03
10.1.1.4	5.39	17855.12
10.1.1.5	4.18	43186.56
10.1.1.6	0.45	293364.80
10.1.1.7	4.76	27066.80
10.1.1.8	4.62	18545.46
10.1.1.9	3.52	49231.15
10.1.1.10	1.93	69554.45
10.1.1.11	4.65	24832.78
10.1.1.12	2.91	75361.94
10.1.1.13	2.20	107019.74
10.1.1.14	0.69	267098.83
10.1.1.15	3.94	24140.79
10.1.1.16	0.31	295428.19
10.1.1.17	2.76	13311.91
