Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.595s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
44.00	8.10	3.29	5.32	0.49	5.64	5.66	5.70	0.14	0.95	0.55	0.11	1.86	1.46	0.20
45.00	8.09	5.37	2.52	0.33	5.70	5.33	4.96	2.16	3.43	0.09	3.14	0.00	1.33	1.07
46.00	8.10	1.27	3.05	2.59	4.52	4.44	5.08	3.39	3.73	0.51	3.53	0.99	0.86	1.15
47.00	8.10	7.20	0.47	0.49	5.28	2.24	6.17	2.27	1.33	0.00	2.43	0.00	1.04	0.06
48.00	8.10	7.80	0.00	0.67	5.66	5.70	5.69	1.57	4.96	0.04	1.34	0.49	1.52	0.00
49.00	8.10	7.54	1.47	0.59	5.70	5.65	5.70	1.21	1.64	0.04	3.70	2.18	1.61	1.33
50.00	8.10	5.13	3.27	0.07	3.60	4.13	4.24	0.65	1.60	0.05	2.27	1.71	0.80	0.18
51.00	8.09	0.75	0.59	0.44	4.47	4.17	0.00	0.00	1.45	0.35	3.04	1.80	0.91	0.00
52.00	8.10	3.74	0.05	2.32	5.70	5.70	2.92	0.80	0.00	0.60	3.90	2.39	0.05	0.01
53.00	8.10	7.80	0.04	0.00	5.62	5.70	5.70	0.00	0.00	0.00	3.90	2.40	0.49	0.20
54.00	8.10	7.81	0.19	0.00	5.70	5.70	5.70	0.00	0.00	0.00	3.90	2.40	0.00	1.50
55.00	8.10	7.80	4.89	0.00	5.70	5.70	5.70	0.00	0.00	0.00	3.90	2.40	1.79	1.51
56.00	8.10	7.80	3.12	0.00	5.70	5.70	5.69	0.00	0.00	0.00	3.90	2.40	1.79	1.50
57.00	8.10	7.81	0.00	0.00	5.70	5.70	5.70	0.00	0.00	0.00	3.91	2.39	1.80	1.51
58.00	8.09	7.80	5.41	0.22	5.69	5.63	5.70	0.00	0.54	0.79	3.90	2.38	1.78	1.00
59.00	8.10	1.72	0.52	0.54	3.44	3.92	4.47	2.66	0.12	1.67	3.19	1.72	0.92	0.00
60.00	8.10	1.21	2.56	0.07	2.46	4.42	5.62	0.00	0.20	0.00	2.13	1.84	0.82	0.54
61.00	8.10	0.08	6.49	0.00	5.48	2.68	5.57	1.80	0.52	2.01	3.25	0.41	0.00	0.89
62.00	8.10	5.04	1.02	1.57	4.13	3.58	5.12	1.87	0.64	0.00	3.45	1.51	0.00	0.00
63.00	8.10	1.79	2.10	0.67	4.64	5.22	2.89	2.05	0.80	0.00	3.34	2.00	1.57	0.00
64.00	8.09	5.43	0.99	0.00	4.50	3.25	4.82	0.84	2.19	1.59	1.72	1.37	0.09	1.57
65.00	8.10	2.78	2.44	0.00	5.32	3.39	5.71	0.06	0.15	0.00	2.99	1.46	0.00	1.25
66.00	8.10	7.17	0.01	0.00	5.36	4.79	5.68	0.27	1.78	0.00	3.90	2.03	1.85	0.29
67.00	8.10	0.91	2.93	0.00	0.00	4.53	4.46	0.00	2.24	0.87	2.79	1.91	0.12	0.32
68.00	8.10	1.50	0.00	2.28	4.32	4.68	5.69	0.53	0.01	0.41	2.19	1.95	1.02	0.08
69.00	8.10	1.01	2.61	0.99	5.61	5.63	5.71	1.04	2.38	0.01	3.71	2.37	1.72	0.97
70.00	8.09	2.59	3.67	0.25	4.18	2.73	2.93	0.08	0.04	0.08	0.72	0.39	0.04	0.08
71.00	8.10	0.00	0.59	2.59	5.52	5.42	3.82	0.00	3.94	1.01	3.96	2.31	0.49	0.52
72.00	8.10	5.00	0.00	1.08	5.70	1.30	5.70	4.29	5.10	0.00	3.90	0.53	0.05	1.30
73.00	8.10	3.73	0.00	0.00	5.13	6.14	5.64	2.11	5.10	0.00	3.91	2.59	2.10	0.93
74.00	8.10	0.07	4.25	0.00	5.71	5.70	5.70	0.02	2.40	2.32	3.90	2.40	1.80	0.00
75.00	8.10	0.00	1.04	0.00	5.62	5.59	5.70	0.22	4.90	0.00	3.79	2.36	1.59	1.30
76.00	8.09	1.79	5.08	0.99	3.66	4.09	5.70	0.72	0.05	0.00	1.59	1.73	1.01	0.09
77.00	8.10	0.27	3.76	0.80	4.56	5.71	4.84	0.21	0.00	1.08	3.46	2.41	1.59	0.09
78.00	8.10	6.24	0.75	0.00	6.17	5.11	2.73	0.41	3.63	0.00	3.86	1.93	1.39	1.01
79.00	8.10	2.47	2.63	0.07	4.58	4.13	2.37	0.97	1.08	0.00	3.91	1.77	1.97	0.12
80.00	8.10	0.49	1.45	0.00	2.71	5.70	1.66	0.00	0.00	0.00	3.90	2.40	1.80	0.00
81.00	8.10	4.18	5.26	0.01	4.03	5.70	2.99	0.00	0.00	0.02	3.90	2.40	1.80	0.00
82.00	8.10	5.58	2.18	0.11	1.40	3.40	2.68	1.08	0.93	0.93	2.86	1.45	1.52	0.58
83.00	8.09	1.59	0.00	1.15	3.66	2.99	3.51	0.06	0.29	0.00	2.25	1.27	0.20	0.07
84.00	8.10	1.50	0.09	0.04	3.64	2.78	3.79	3.07	0.24	0.00	2.83	1.21	1.60	0.55
85.00	8.10	6.88	3.19	1.22	2.91	5.58	5.70	5.12	0.00	0.00	3.90	2.36	0.62	0.09
86.00	8.10	3.29	1.95	1.60	3.98	5.59	2.18	1.25	0.49	0.91	1.77	2.34	0.48	0.25
87.00	8.10	7.80	1.65	4.24	5.52	5.37	6.70	0.09	2.71	0.00	1.52	2.21	0.05	1.45
88.00	8.10	6.25	3.59	0.00	4.51	2.13	5.70	2.04	0.75	0.01	3.90	0.89	1.01	0.85
89.00	8.09	1.08	1.50	0.02	2.73	1.79	4.53	0.06	2.16	0.80	2.85	0.81	0.07	0.02
90.00	8.10	2.68	0.01	0.00	5.70	5.70	5.70	1.30	1.04	2.10	3.91	2.40	0.62	1.21
91.00	8.10	7.27	1.30	0.27	5.36	5.11	5.23	1.25	0.51	2.39	3.60	2.12	1.54	1.01
92.00	8.10	1.31	0.47	0.06	3.39	1.58	3.38	1.44	2.31	1.42	0.33	0.65	0.05	0.07
93.00	8.10	5.77	4.11	0.60	4.84	4.82	3.79	0.38	2.25	0.00	2.20	2.05	0.29	0.58
94.00	8.10	4.03	4.10	0.53	4.38	4.57	5.61	1.22	3.74	3.14	3.93	1.93	1.19	1.33
95.00	8.09	4.92	0.88	0.00	4.50	4.68	5.68	0.02	4.66	2.56	3.10	1.95	1.42	1.32
96.00	8.10	3.00	0.22	0.00	4.80	4.93	5.15	1.77	1.67	0.57	1.97	2.08	0.86	0.69
97.00	8.10	2.32	0.62	0.00	4.52	5.70	5.69	1.59	0.89	0.04	3.90	2.40	0.49	0.01
98.00	8.10	3.07	0.58	0.06	5.70	5.63	5.64	0.62	0.11	1.94	1.83	2.37	0.11	0.11
99.00	8.10	2.23	3.34	3.62	4.57	5.17	4.44	1.27	2.40	0.31	2.71	2.12	0.01	0.00
100.00	8.10	3.89	2.57	0.00	3.03	4.91	2.53	0.00	1.19	1.18	0.40	2.07	0.49	0.77
101.00	8.09	6.64	0.00	0.04	2.17	3.19	1.31	2.46	0.00	0.00	3.06	0.22	1.58	0.26
102.00	8.10	4.56	2.37	0.57	4.30	5.26	4.93	3.62	0.13	0.25	2.36	2.38	0.32	0.02
103.00	8.10	2.93	2.03	0.00	3.67	5.70	5.39	0.32	0.00	1.10	3.27	1.39	0.00	0.72
104.00	8.10	4.73	3.92	0.01	5.22	4.84	5.29	1.81	2.04	1.25	3.87	0.00	0.69	0.27
105.00	8.10	5.49	0.67	0.00	3.59	4.35	1.42	0.61	0.29	0.12	3.12	1.47	0.78	0.47
106.00	8.10	5.66	1.42	0.01	3.26	5.12	1.38	0.02	2.96	0.00	3.42	2.14	0.99	1.08
107.00	8.10	7.93	0.01	2.99	4.31	4.56	1.14	2.67	0.00	0.00	3.90	1.92	1.91	0.62
108.00	8.09	5.06	0.00	1.54	5.65	1.83	3.91	1.86	0.28	0.53	1.46	0.78	1.19	0.01
109.00	8.10	1.57	0.49	0.99	5.10	5.12	4.95	0.19	1.12	0.39	3.86	2.13	0.92	0.21
110.00	8.10	2.30	4.58	0.00	5.43	5.05	4.44	0.00	0.24	0.14	1.24	2.13	0.00	0.57
111.00	8.10	7.80	7.50	0.00	5.70	5.70	5.70	0.00	0.00	0.00	3.90	0.60	2.51	1.50
112.00	8.10	7.52	6.09	0.67	5.59	5.62	5.70	0.00	0.58	0.00	3.91	0.32	0.97	1.47
113.00	8.10	1.80	2.53	0.04	4.17	5.33	2.39	0.00	0.77	0.00	3.20	2.26	1.17	1.06
114.00	8.09	1.80	1.45	1.93	5.66	4.77	5.32	1.02	1.35	0.00	2.13	2.01	1.12	0.01
115.00	8.10	4.58	2.81	0.93	4.42	5.22	4.44	3.97	0.15	0.62	2.43	2.18	0.57	1.34
116.00	8.10	3.20	0.18	0.02	3.26	4.52	5.10	1.26	1.00	1.87	3.05	2.12	0.15	0.51
117.00	8.10	3.30	0.00	0.00	5.70	5.69	5.69	5.37	0.00	0.00	3.91	2.39	0.44	0.00
118.00	8.10	7.80	0.54	0.00	3.71	4.44	3.38	2.26	1.17	0.02	1.86	1.87	0.75	1.39
119.00	8.10	3.78	1.77	0.00	1.44	4.19	6.69	0.58	2.45	0.84	3.86	0.57	0.21	0.59
10.2.1.2	8.25	8.28
10.1.1.2	4.27	33722.06
10.1.1.3	2.04	87760.74
10.1.1.4	0.62	170609.60
10.1.1.5	4.58	18328.27
10.1.1.6	4.60	11834.71
10.1.1.7	4.57	22847.87
10.1.1.8	1.22	68352.21
10.1.1.9	1.33	52074.28
10.1.1.10	0.78	134430.81
10.1.1.11	2.97	20658.07
10.1.1.12	1.68	39145.47
10.1.1.13	0.91	107082.44
10.1.1.14	0.55	158682.87
