Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.611s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
12.00	7.81	7.20	0.00	5.90	0.00	1.21	2.38	5.44	1.70	3.63	4.80	4.51	4.39	0.49	3.90	3.60	3.30
13.00	7.80	7.20	0.00	4.80	0.75	1.11	6.01	5.24	1.14	3.23	4.44	3.72	4.33	0.86	3.91	3.59	3.29
14.00	7.80	7.21	0.00	3.14	0.60	0.34	5.92	4.95	0.81	0.75	4.72	4.29	3.49	1.73	3.90	3.60	3.21
15.00	7.81	7.20	0.00	4.80	0.25	0.00	5.99	6.01	0.49	5.11	4.80	4.50	4.50	4.56	3.90	3.59	3.31
16.00	7.80	7.21	0.00	4.93	1.42	1.19	1.42	1.99	0.49	1.99	3.06	3.36	2.52	1.73	3.90	3.29	2.59
17.00	7.80	7.20	0.00	3.57	0.00	2.66	4.12	4.86	2.52	2.36	1.20	4.09	4.51	0.18	3.90	3.60	3.11
18.00	7.81	7.21	0.00	5.73	0.00	0.38	0.99	2.21	0.88	0.86	4.46	4.46	4.50	3.40	3.90	3.59	3.30
19.00	7.80	7.20	0.00	5.48	0.00	0.72	6.24	5.12	3.56	3.03	4.77	0.68	2.68	1.07	3.91	3.58	3.29
20.00	7.80	7.20	0.00	4.50	0.00	5.19	0.11	3.74	0.12	0.46	4.83	2.99	2.19	0.92	3.90	3.63	3.32
21.00	7.81	7.21	0.00	3.53	0.00	4.50	4.05	5.43	0.05	2.80	4.80	0.02	4.50	0.25	3.90	3.57	3.30
22.00	7.80	7.20	0.00	2.17	0.00	4.32	6.01	5.62	2.10	4.88	4.79	1.74	3.53	0.60	3.90	3.60	3.30
23.00	7.81	7.21	0.00	1.18	0.99	0.16	2.68	5.73	0.28	2.41	3.14	2.38	3.79	0.65	1.72	3.06	3.23
24.00	7.80	7.20	0.00	0.93	0.00	4.23	2.45	5.90	3.47	3.79	4.71	3.46	4.43	0.80	5.02	3.60	3.30
25.00	7.80	7.20	0.00	3.01	0.00	4.51	5.99	5.89	0.00	3.54	4.47	0.22	4.51	0.60	1.55	3.59	3.09
26.00	7.81	7.21	0.00	5.23	0.00	4.50	0.08	5.99	4.10	1.87	4.79	4.59	4.49	0.00	0.00	3.60	3.19
27.00	7.80	7.20	0.00	5.38	0.00	5.42	2.59	6.01	2.90	5.03	4.80	1.14	4.45	2.13	1.80	3.60	3.25
28.00	7.80	7.21	0.00	2.50	0.87	1.77	2.46	5.26	2.71	4.12	4.15	3.74	4.37	0.67	3.73	3.59	2.97
29.00	7.81	7.20	0.25	5.26	0.00	2.21	5.36	5.25	1.55	1.35	1.13	0.75	4.24	0.49	1.38	3.60	2.92
30.00	7.80	7.20	0.49	3.91	1.94	1.78	5.05	4.05	0.00	1.28	3.05	4.50	3.50	0.00	1.47	3.60	3.03
31.00	7.80	7.21	0.00	2.71	0.00	0.75	0.40	5.86	2.57	2.18	2.48	4.47	4.50	0.00	2.78	3.59	3.30
32.00	7.81	7.20	0.00	2.79	1.25	0.61	0.00	5.84	0.52	4.90	4.78	2.20	4.47	1.97	3.90	3.60	3.30
33.00	7.80	7.21	0.00	0.54	0.00	2.99	2.52	3.30	1.95	5.03	4.33	2.94	4.52	1.63	3.90	2.97	3.25
34.00	7.81	7.20	0.00	3.89	3.51	1.64	3.24	5.91	0.49	3.24	2.21	3.51	3.19	1.68	3.83	2.78	3.10
35.00	7.80	7.21	0.00	1.54	0.09	1.72	3.84	4.33	1.10	3.71	2.61	0.22	4.19	2.54	3.80	3.51	3.06
36.00	7.80	7.20	0.00	5.41	0.00	2.51	2.90	6.05	0.80	2.92	4.82	4.51	4.42	1.75	2.73	3.62	3.31
37.00	7.81	7.20	0.00	5.99	0.00	6.01	0.49	6.01	0.01	6.04	4.79	4.50	4.50	0.31	0.00	3.60	3.30
38.00	7.80	7.21	0.00	4.68	0.49	2.18	0.00	3.92	0.19	0.52	3.36	4.50	4.03	1.21	4.83	3.60	3.03
39.00	7.80	7.20	2.31	5.98	0.00	2.04	0.00	4.13	0.73	0.78	5.33	4.50	3.70	0.00	3.90	3.23	2.89
40.00	7.81	7.21	0.49	1.94	4.97	1.07	4.13	3.20	2.23	4.27	4.79	4.49	2.56	0.00	3.90	2.57	3.33
41.00	7.80	7.20	0.00	2.85	3.24	2.86	1.84	4.07	1.87	2.59	3.04	3.90	4.68	0.28	3.47	3.60	3.30
42.00	7.80	7.20	0.00	3.18	1.39	3.59	2.13	5.99	0.00	2.05	0.68	3.97	4.51	1.95	3.90	3.59	2.98
43.00	7.81	7.21	0.00	6.01	0.02	2.83	6.01	5.37	0.25	0.00	4.92	4.50	4.43	2.12	3.07	3.60	3.23
44.00	7.80	7.20	0.00	5.99	0.00	2.61	0.05	1.20	0.49	5.96	0.68	4.50	4.30	0.00	3.43	3.60	2.34
45.00	7.81	7.21	0.00	1.74	0.00	1.31	4.65	5.61	2.64	2.98	1.87	2.14	4.10	1.87	3.90	3.60	2.23
46.00	7.80	7.20	3.01	6.69	4.22	1.18	4.31	4.39	3.12	0.55	1.51	2.28	4.50	2.03	3.91	3.59	0.00
47.00	7.80	7.21	0.15	2.58	0.57	0.28	5.52	6.01	1.80	0.49	2.00	1.87	4.43	0.54	3.62	3.60	2.63
48.00	7.81	7.20	0.00	4.73	0.00	1.18	5.99	5.30	1.04	4.15	4.42	4.03	4.50	0.60	3.90	3.59	2.96
49.00	7.80	7.20	0.00	0.53	4.24	5.70	4.15	6.45	1.30	2.94	0.49	1.63	4.29	0.16	2.91	3.60	3.37
50.00	7.80	7.21	0.00	0.14	0.00	1.98	0.00	5.73	3.34	1.17	4.57	2.57	4.36	1.17	2.73	3.60	3.29
51.00	7.81	7.20	0.00	6.31	0.00	5.58	0.00	6.14	4.86	1.83	1.14	0.99	4.50	0.00	3.90	3.60	3.27
52.00	7.80	7.21	0.00	4.80	0.52	5.19	0.00	5.99	4.45	2.67	4.32	2.14	4.17	2.12	3.37	3.59	3.30
53.00	7.80	7.20	0.00	0.11	4.10	1.98	1.94	6.01	0.04	2.67	4.45	2.34	1.87	3.44	3.74	3.60	3.30
54.00	7.81	7.20	0.49	1.45	3.14	3.78	0.00	5.23	3.72	0.00	4.70	3.89	1.75	2.59	3.90	3.60	3.31
55.00	7.80	7.21	0.00	1.21	1.85	4.50	2.77	2.85	1.47	2.70	4.62	1.33	2.93	0.61	2.76	3.60	2.90
56.00	7.81	7.20	0.00	4.31	4.07	4.73	2.13	4.43	0.27	3.44	3.90	3.09	1.35	0.00	2.77	3.59	3.30
57.00	7.80	7.21	0.00	5.58	0.00	2.68	5.99	5.11	0.89	1.34	4.51	3.71	4.05	0.00	0.24	3.59	2.53
58.00	7.80	7.20	0.00	3.94	2.45	1.64	5.99	0.92	0.86	1.84	4.80	4.07	4.57	2.85	4.05	3.62	3.19
59.00	7.81	7.20	0.00	1.11	0.00	2.61	2.76	2.47	1.79	4.93	4.80	4.49	4.50	1.81	3.91	3.59	3.30
60.00	7.80	7.21	0.00	1.32	0.00	1.46	5.99	5.99	0.78	3.06	4.71	4.26	4.50	0.38	3.90	3.60	3.30
61.00	7.80	7.20	0.00	3.80	0.00	0.00	6.01	5.10	0.49	1.34	3.14	4.50	3.98	0.49	3.90	3.60	2.65
62.00	7.81	7.21	0.00	5.50	1.32	2.00	5.99	5.44	0.00	0.14	1.65	4.17	2.79	0.25	3.90	3.04	1.93
63.00	7.80	7.20	0.75	4.92	1.27	4.58	4.78	5.26	1.84	3.51	4.06	2.85	3.99	0.42	3.47	3.63	2.21
64.00	7.80	7.21	0.00	3.07	0.44	3.67	4.36	5.99	0.44	2.98	4.83	3.84	4.39	1.67	2.91	3.52	3.19
65.00	7.81	7.20	0.49	5.86	0.55	2.71	5.96	4.96	0.71	1.80	4.27	4.40	4.45	0.54	4.55	3.01	3.06
66.00	7.80	7.20	0.49	3.72	0.02	2.10	4.58	0.00	0.47	3.14	4.92	4.29	4.49	1.52	3.87	3.58	3.39
67.00	7.81	7.21	0.00	4.55	0.00	0.00	3.89	6.44	0.11	3.27	1.41	2.13	4.45	1.93	3.66	2.06	3.09
68.00	7.80	7.20	0.00	4.93	4.51	2.11	4.88	6.01	1.20	3.85	2.14	2.68	4.12	3.47	3.90	2.37	3.07
69.00	7.80	7.21	0.00	6.01	0.35	5.81	6.03	5.98	0.00	2.43	0.22	2.06	4.27	4.18	3.91	3.62	1.95
70.00	7.81	7.20	1.84	5.75	3.44	2.79	5.99	3.30	0.34	0.97	2.39	3.64	2.91	1.24	3.89	3.42	3.29
71.00	7.80	7.20	0.00	4.89	0.00	5.63	6.01	4.95	0.49	0.00	4.52	0.09	0.69	0.99	3.90	3.04	2.97
72.00	7.80	7.21	0.01	6.03	4.20	1.95	1.95	6.12	0.12	2.72	3.37	3.79	4.50	1.33	3.89	1.88	2.87
73.00	7.81	7.20	0.00	5.78	4.55	0.49	0.00	6.01	1.15	4.95	4.65	4.17	4.45	0.00	3.90	3.59	3.30
74.00	7.80	7.21	0.00	5.79	5.65	0.99	5.46	5.99	0.77	3.37	1.64	0.27	3.99	0.00	3.27	3.20	3.03
75.00	7.80	7.20	1.22	3.76	0.88	1.79	5.12	4.85	2.11	2.14	3.07	5.50	1.48	1.20	3.62	3.60	1.07
76.00	7.81	7.20	0.00	5.85	0.00	5.43	5.99	6.02	1.27	2.00	2.45	3.85	3.96	0.97	3.90	1.66	2.19
77.00	7.80	7.21	0.00	5.72	1.32	1.37	4.06	4.84	0.85	2.86	1.39	4.19	3.56	0.00	0.71	4.39	1.64
78.00	7.81	7.20	0.89	5.49	0.00	6.31	2.18	5.99	0.05	1.33	2.68	4.50	4.49	2.25	0.49	3.60	3.30
79.00	7.80	7.21	0.00	4.51	0.00	2.71	1.73	6.01	4.36	2.03	2.91	4.50	4.45	1.42	0.49	3.60	3.30
80.00	7.80	7.20	0.00	5.23	0.77	1.05	1.60	2.63	0.71	3.05	1.40	3.92	4.27	0.46	2.19	3.01	2.67
81.00	7.81	7.21	0.00	0.12	0.00	1.04	6.03	5.89	0.49	4.84	1.95	1.97	4.35	1.04	4.00	3.63	0.98
82.00	7.80	7.20	0.00	4.22	0.00	3.42	5.94	5.99	0.07	3.36	1.45	1.57	4.17	1.44	3.90	3.59	3.24
83.00	7.80	7.20	0.00	4.60	0.00	1.35	3.96	5.81	0.82	5.51	2.52	4.45	4.83	2.43	1.67	3.60	1.73
84.00	7.81	7.21	0.00	5.99	0.78	0.35	1.85	0.00	4.51	5.10	4.80	3.76	4.50	0.48	3.91	3.60	3.26
85.00	7.80	7.20	0.00	6.01	0.00	3.89	5.99	0.00	0.00	5.03	4.80	4.72	4.45	0.81	3.90	3.60	3.31
86.00	7.80	7.21	0.00	4.60	0.00	1.54	5.99	6.74	1.28	4.17	2.53	4.32	3.16	1.60	3.90	3.59	3.30
87.00	7.81	7.20	0.00	5.86	0.49	2.98	6.01	5.98	1.77	4.84	5.08	2.60	4.50	1.34	0.00	3.51	3.30
88.00	7.80	7.20	0.00	5.91	0.00	2.18	5.98	1.13	1.48	4.96	4.16	4.49	4.50	0.65	0.00	3.60	3.30
89.00	7.81	7.21	0.00	1.52	0.00	3.62	0.04	5.24	1.68	4.86	1.32	4.19	4.50	0.01	0.99	1.66	3.05
90.00	7.80	7.20	0.00	6.43	0.00	0.49	0.00	6.01	1.14	5.10	4.79	3.96	4.05	2.51	0.49	3.59	3.30
91.00	7.80	7.21	0.00	5.98	2.73	1.19	0.00	5.99	3.04	4.75	4.80	3.32	1.78	1.50	3.49	3.60	3.30
92.00	7.81	7.20	0.00	1.08	1.27	3.00	0.00	5.29	1.27	3.17	3.38	2.72	2.20	2.45	1.40	2.38	2.43
93.00	7.80	7.21	0.00	5.92	0.00	2.45	0.49	5.48	0.25	4.11	4.79	3.85	4.15	0.14	3.33	2.20	2.07
94.00	7.80	7.20	0.00	5.99	0.00	1.86	5.86	5.98	0.00	5.10	4.80	4.50	4.50	4.51	3.90	3.60	3.30
95.00	7.81	7.20	0.00	2.93	0.00	3.73	3.36	3.99	0.00	3.29	3.67	2.32	4.02	0.12	3.62	3.16	2.60
96.00	7.80	7.21	0.00	1.39	0.00	2.98	0.00	6.85	2.58	3.82	4.79	4.31	4.49	1.37	3.90	3.60	3.30
97.00	7.80	7.20	0.00	3.94	0.00	4.29	1.86	5.99	0.53	4.90	4.39	1.18	4.30	0.75	3.58	3.42	3.21
98.00	7.81	7.21	2.10	1.30	1.68	0.62	4.84	4.52	0.89	4.66	3.85	1.39	4.51	0.00	0.02	3.60	1.87
99.00	7.80	7.20	0.00	2.78	0.54	1.53	5.48	5.99	0.47	4.30	4.45	2.37	4.00	0.49	2.06	3.60	2.78
100.00	7.81	7.20	0.00	7.11	0.00	3.16	6.01	4.72	3.54	1.91	0.00	4.45	4.51	2.67	3.93	3.59	3.30
101.00	7.80	7.21	0.00	5.64	0.00	1.07	2.39	5.28	1.18	2.67	5.69	4.50	4.49	1.95	3.56	3.60	3.30
102.00	7.80	7.20	0.00	4.90	0.32	5.22	5.71	5.22	2.27	2.81	4.33	0.79	3.80	1.00	0.99	3.60	3.17
103.00	7.81	7.21	0.00	1.79	0.00	3.58	3.09	5.45	0.15	1.58	3.58	1.34	3.97	0.07	2.40	3.60	2.98
104.00	7.80	7.20	0.00	3.11	0.78	4.00	6.01	3.50	0.99	2.97	3.33	2.81	4.51	2.07	3.91	3.59	0.00
105.00	7.80	7.20	0.00	5.33	1.80	2.17	4.31	5.30	0.47	2.57	4.65	0.00	3.25	0.41	3.84	3.60	3.39
106.00	7.81	7.21	0.49	4.92	0.00	3.05	5.99	3.11	1.40	2.46	3.05	0.04	1.63	1.41	3.90	3.52	1.75
107.00	7.80	7.20	0.00	2.78	0.00	5.75	5.81	1.25	1.33	0.31	1.45	2.79	1.41	2.67	3.91	3.29	2.27
108.00	7.80	7.21	0.00	5.92	5.66	2.63	6.01	2.67	1.61	0.00	2.18	3.78	0.21	0.44	3.79	3.60	3.30
109.00	7.81	7.20	1.85	4.10	0.14	3.47	5.82	0.00	0.00	4.16	5.06	0.71	2.52	0.08	3.82	3.60	3.30
110.00	7.80	7.21	4.05	2.87	1.70	1.24	0.52	3.62	0.00	2.74	4.69	1.11	3.21	0.00	3.90	3.37	2.58
111.00	7.81	7.20	0.00	1.80	0.00	0.00	0.00	6.38	0.00	5.10	4.79	4.50	4.83	2.32	3.91	3.60	2.72
112.00	7.80	7.20	0.00	0.85	0.00	1.54	0.00	6.01	0.62	3.36	4.80	4.50	4.39	0.00	3.90	3.60	3.30
113.00	7.80	7.21	0.00	5.25	3.40	1.13	4.31	4.57	0.57	1.11	3.93	2.13	2.10	0.00	3.77	3.46	2.19
114.00	7.81	7.20	0.00	0.72	0.89	3.96	5.95	5.90	2.13	2.60	2.94	1.73	1.95	1.20	3.91	3.63	3.31
115.00	7.80	7.21	0.00	0.00	3.39	3.77	5.98	5.69	1.41	5.09	1.34	3.53	0.58	0.02	3.90	3.26	2.58
116.00	7.80	7.20	0.00	2.64	0.12	1.24	3.60	2.78	1.32	4.49	0.57	3.83	1.27	2.03	3.82	3.24	2.99
117.00	7.81	7.20	0.00	3.47	0.00	1.67	0.00	6.01	1.21	4.92	2.07	4.50	2.87	0.00	3.91	3.59	3.30
118.00	7.80	7.21	0.00	2.25	0.00	1.92	0.49	5.99	0.49	3.39	4.55	4.50	4.90	3.57	3.89	3.57	3.19
119.00	7.80	7.20	0.00	0.31	1.41	0.27	4.95	5.97	2.91	2.33	4.68	1.83	4.50	0.02	3.91	3.37	3.29
10.2.1.2	7.95	8.24
10.2.1.3	7.34	8.44
10.1.1.3	0.22	686760.80
10.1.1.4	3.96	39945.82
10.1.1.5	1.05	338296.02
10.1.1.6	2.65	76805.39
10.1.1.7	3.59	87122.65
10.1.1.8	4.89	19717.66
10.1.1.9	1.35	165552.55
10.1.1.10	3.00	60153.27
10.1.1.11	3.58	41995.78
10.1.1.12	3.19	39066.68
10.1.1.13	3.84	18517.41
10.1.1.14	1.22	136394.26
10.1.1.15	3.29	48744.37
10.1.1.16	3.49	10046.22
10.1.1.17	2.93	19799.16
